K,order,dist,cost_ki,cost_edbt,vnum,density
9,1,946.201,106.745,963528,2,1.07567
9,2,1184,106.745,963528,2,1.07567
9,3,1552.69,106.745,963528,4,1.07567
9,4,1800.79,106.745,963528,5,1.07567
9,5,2070.55,106.745,963528,5,1.07567
9,6,2103.44,106.745,963528,4,1.07567
9,7,2130.16,106.745,963528,5,1.07567
9,8,2424.78,106.745,963528,4,1.07567
9,9,2502.05,106.745,963528,4,1.07567
9,1,723.704,93.213,415317,4,1.07567
9,2,1054.21,93.213,415317,4,1.07567
9,3,1224.84,93.213,415317,2,1.07567
9,4,1771.8,93.213,415317,4,1.07567
9,5,1881.8,93.213,415317,5,1.07567
9,6,2211.03,93.213,415317,4,1.07567
9,7,2300.39,93.213,415317,4,1.07567
9,8,2300.69,93.213,415317,4,1.07567
9,9,2350.23,93.213,415317,4,1.07567
9,1,425.104,104.627,436303,2,1.07567
9,2,514.062,104.627,436303,2,1.07567
9,3,746.279,104.627,436303,2,1.07567
9,4,980.24,104.627,436303,3,1.07567
9,5,1114.33,104.627,436303,3,1.07567
9,6,1330.83,104.627,436303,3,1.07567
9,7,2283.42,104.627,436303,4,1.07567
9,8,2313.4,104.627,436303,4,1.07567
9,9,2642.38,104.627,436303,7,1.07567
9,1,1071.87,115.593,1.06954e+06,3,1.07567
9,2,1207.67,115.593,1.06954e+06,3,1.07567
9,3,1329.93,115.593,1.06954e+06,4,1.07567
9,4,1434.6,115.593,1.06954e+06,3,1.07567
9,5,1439.29,115.593,1.06954e+06,3,1.07567
9,6,1883.24,115.593,1.06954e+06,6,1.07567
9,7,2286,115.593,1.06954e+06,6,1.07567
9,8,2495.89,115.593,1.06954e+06,4,1.07567
9,9,2733.24,115.593,1.06954e+06,7,1.07567
9,1,617.661,55.565,254028,2,1.07567
9,2,670.883,55.565,254028,4,1.07567
9,3,716.232,55.565,254028,3,1.07567
9,4,1379.35,55.565,254028,2,1.07567
9,5,1703.29,55.565,254028,2,1.07567
9,6,1746.44,55.565,254028,5,1.07567
9,7,2023.42,55.565,254028,7,1.07567
9,8,2145.65,55.565,254028,3,1.07567
9,9,2212.51,55.565,254028,3,1.07567
9,1,228.965,69.835,300919,2,1.07567
9,2,829.212,69.835,300919,4,1.07567
9,3,897.042,69.835,300919,3,1.07567
9,4,1279,69.835,300919,4,1.07567
9,5,1317.39,69.835,300919,3,1.07567
9,6,1467.41,69.835,300919,2,1.07567
9,7,1506.53,69.835,300919,3,1.07567
9,8,1517.16,69.835,300919,3,1.07567
9,9,1601,69.835,300919,3,1.07567
9,1,205.767,86.368,458379,2,1.07567
9,2,309.382,86.368,458379,2,1.07567
9,3,1345.7,86.368,458379,2,1.07567
9,4,1656.99,86.368,458379,2,1.07567
9,5,1691.14,86.368,458379,2,1.07567
9,6,2319.42,86.368,458379,7,1.07567
9,7,2673.78,86.368,458379,4,1.07567
9,8,2758.39,86.368,458379,4,1.07567
9,9,2829.34,86.368,458379,5,1.07567
9,1,1121.55,82.671,353641,3,1.07567
9,2,1206.12,82.671,353641,2,1.07567
9,3,1408.48,82.671,353641,3,1.07567
9,4,1449.51,82.671,353641,3,1.07567
9,5,1472.57,82.671,353641,2,1.07567
9,6,1875.85,82.671,353641,3,1.07567
9,7,2141.8,82.671,353641,3,1.07567
9,8,2205.32,82.671,353641,4,1.07567
9,9,2457.4,82.671,353641,5,1.07567
9,1,348.042,38.65,244874,2,1.07567
9,2,740.892,38.65,244874,2,1.07567
9,3,756.627,38.65,244874,2,1.07567
9,4,849.915,38.65,244874,3,1.07567
9,5,886.163,38.65,244874,2,1.07567
9,6,1294.49,38.65,244874,2,1.07567
9,7,1752.95,38.65,244874,3,1.07567
9,8,1755.29,38.65,244874,3,1.07567
9,9,1763.1,38.65,244874,3,1.07567
9,1,1312.6,86.354,260301,3,1.07567
9,2,1513.43,86.354,260301,3,1.07567
9,3,1571.31,86.354,260301,3,1.07567
9,4,1633.07,86.354,260301,3,1.07567
9,5,2273.43,86.354,260301,6,1.07567
9,6,2471.3,86.354,260301,3,1.07567
9,7,2583.9,86.354,260301,6,1.07567
9,8,2594.97,86.354,260301,5,1.07567
9,9,2685.17,86.354,260301,7,1.07567
9,1,903.846,86.717,567172,2,1.07567
9,2,1513.45,86.717,567172,3,1.07567
9,3,1686.04,86.717,567172,5,1.07567
9,4,1893.71,86.717,567172,2,1.07567
9,5,1980.72,86.717,567172,3,1.07567
9,6,2052.01,86.717,567172,7,1.07567
9,7,2286.41,86.717,567172,6,1.07567
9,8,2353.5,86.717,567172,4,1.07567
9,9,2409.64,86.717,567172,3,1.07567
9,1,584.898,84.431,777055,2,1.07567
9,2,1296.16,84.431,777055,2,1.07567
9,3,1629.27,84.431,777055,2,1.07567
9,4,1644.01,84.431,777055,5,1.07567
9,5,1775.18,84.431,777055,3,1.07567
9,6,1896.88,84.431,777055,2,1.07567
9,7,2289.92,84.431,777055,2,1.07567
9,8,2339.22,84.431,777055,3,1.07567
9,9,2680.56,84.431,777055,2,1.07567
9,1,436.646,96.111,358237,2,1.07567
9,2,1094.42,96.111,358237,3,1.07567
9,3,1104.8,96.111,358237,2,1.07567
9,4,1525.46,96.111,358237,4,1.07567
9,5,1780.99,96.111,358237,4,1.07567
9,6,1910.19,96.111,358237,2,1.07567
9,7,2276.42,96.111,358237,4,1.07567
9,8,2540.66,96.111,358237,5,1.07567
9,9,2541.36,96.111,358237,4,1.07567
9,1,528.856,93.194,417724,2,1.07567
9,2,1244.75,93.194,417724,5,1.07567
9,3,1256.58,93.194,417724,3,1.07567
9,4,2057.08,93.194,417724,3,1.07567
9,5,2227.44,93.194,417724,6,1.07567
9,6,2481.78,93.194,417724,5,1.07567
9,7,2504.31,93.194,417724,4,1.07567
9,8,2604.66,93.194,417724,5,1.07567
9,9,2756.02,93.194,417724,4,1.07567
9,1,441.418,79.701,321276,2,1.07567
9,2,773.82,79.701,321276,2,1.07567
9,3,955.818,79.701,321276,2,1.07567
9,4,1269.41,79.701,321276,5,1.07567
9,5,1500.23,79.701,321276,4,1.07567
9,6,1721.96,79.701,321276,3,1.07567
9,7,1745.36,79.701,321276,4,1.07567
9,8,1833.88,79.701,321276,5,1.07567
9,9,1875.14,79.701,321276,5,1.07567
9,1,346.879,33.283,130921,2,1.07567
9,2,442.571,33.283,130921,2,1.07567
9,3,470.725,33.283,130921,3,1.07567
9,4,661.069,33.283,130921,2,1.07567
9,5,1121.14,33.283,130921,2,1.07567
9,6,1239.73,33.283,130921,2,1.07567
9,7,1303.01,33.283,130921,2,1.07567
9,8,1374.94,33.283,130921,3,1.07567
9,9,1395.52,33.283,130921,3,1.07567
9,1,121.4,72.856,460586,2,1.07567
9,2,282.066,72.856,460586,2,1.07567
9,3,795.429,72.856,460586,3,1.07567
9,4,957.029,72.856,460586,6,1.07567
9,5,1705.06,72.856,460586,6,1.07567
9,6,2090.26,72.856,460586,3,1.07567
9,7,2189.89,72.856,460586,7,1.07567
9,8,2271.04,72.856,460586,3,1.07567
9,9,2276.55,72.856,460586,8,1.07567
9,1,1166.31,49.255,231485,3,1.07567
9,2,1305.4,49.255,231485,3,1.07567
9,3,1425.51,49.255,231485,3,1.07567
9,4,1435.51,49.255,231485,3,1.07567
9,5,1449.45,49.255,231485,3,1.07567
9,6,1470.35,49.255,231485,4,1.07567
9,7,1757.52,49.255,231485,3,1.07567
9,8,1777.74,49.255,231485,5,1.07567
9,9,1781.59,49.255,231485,4,1.07567
9,1,460.22,123.932,983475,2,1.07567
9,2,759.38,123.932,983475,2,1.07567
9,3,1001.58,123.932,983475,3,1.07567
9,4,1202.82,123.932,983475,3,1.07567
9,5,1329.17,123.932,983475,2,1.07567
9,6,2645.89,123.932,983475,4,1.07567
9,7,2710.68,123.932,983475,4,1.07567
9,8,2785.16,123.932,983475,6,1.07567
9,9,2790.23,123.932,983475,4,1.07567
9,1,362.341,48.002,344296,3,1.07567
9,2,520.399,48.002,344296,3,1.07567
9,3,761.444,48.002,344296,4,1.07567
9,4,934.016,48.002,344296,3,1.07567
9,5,1032.53,48.002,344296,4,1.07567
9,6,1187.1,48.002,344296,3,1.07567
9,7,1230.28,48.002,344296,4,1.07567
9,8,1277.53,48.002,344296,4,1.07567
9,9,1656.21,48.002,344296,2,1.07567
9,1,546.883,120.886,297669,2,1.07567
9,2,656.064,120.886,297669,2,1.07567
9,3,720.37,120.886,297669,2,1.07567
9,4,1164.85,120.886,297669,3,1.07567
9,5,1670.38,120.886,297669,2,1.07567
9,6,2021.64,120.886,297669,4,1.07567
9,7,2120.91,120.886,297669,4,1.07567
9,8,2197.8,120.886,297669,2,1.07567
9,9,2274.58,120.886,297669,3,1.07567
9,1,632.775,67.995,210866,3,1.07567
9,2,1222.65,67.995,210866,3,1.07567
9,3,1245.87,67.995,210866,3,1.07567
9,4,1374.61,67.995,210866,3,1.07567
9,5,1816.69,67.995,210866,5,1.07567
9,6,1836.8,67.995,210866,3,1.07567
9,7,2132.44,67.995,210866,4,1.07567
9,8,2170.52,67.995,210866,5,1.07567
9,9,2197.27,67.995,210866,5,1.07567
9,1,1189.59,131.3,916873,2,1.07567
9,2,1604.48,131.3,916873,3,1.07567
9,3,1734.76,131.3,916873,3,1.07567
9,4,2264.43,131.3,916873,4,1.07567
9,5,2289.16,131.3,916873,5,1.07567
9,6,2832.82,131.3,916873,5,1.07567
9,7,2958.01,131.3,916873,5,1.07567
9,8,3268.57,131.3,916873,4,1.07567
9,9,3317.55,131.3,916873,4,1.07567
9,1,196.469,40.716,458698,2,1.07567
9,2,454.335,40.716,458698,2,1.07567
9,3,633.096,40.716,458698,2,1.07567
9,4,780.391,40.716,458698,2,1.07567
9,5,1011.62,40.716,458698,4,1.07567
9,6,1086.5,40.716,458698,2,1.07567
9,7,1330.06,40.716,458698,2,1.07567
9,8,1541.87,40.716,458698,4,1.07567
9,9,1753.72,40.716,458698,2,1.07567
9,1,264.358,90.573,383246,2,1.07567
9,2,1173.77,90.573,383246,2,1.07567
9,3,1240.45,90.573,383246,2,1.07567
9,4,2206.7,90.573,383246,4,1.07567
9,5,2308.79,90.573,383246,3,1.07567
9,6,2516.99,90.573,383246,6,1.07567
9,7,2605.37,90.573,383246,2,1.07567
9,8,2720.65,90.573,383246,4,1.07567
9,9,2727.15,90.573,383246,5,1.07567
9,1,825.242,117.218,1.85629e+06,2,1.07567
9,2,888.41,117.218,1.85629e+06,2,1.07567
9,3,1494.04,117.218,1.85629e+06,2,1.07567
9,4,1759.18,117.218,1.85629e+06,3,1.07567
9,5,1870.09,117.218,1.85629e+06,2,1.07567
9,6,1891.28,117.218,1.85629e+06,3,1.07567
9,7,1975.24,117.218,1.85629e+06,4,1.07567
9,8,2011.28,117.218,1.85629e+06,3,1.07567
9,9,2660.17,117.218,1.85629e+06,7,1.07567
9,1,449.441,119.455,968050,2,1.07567
9,2,1472.9,119.455,968050,3,1.07567
9,3,1993.41,119.455,968050,3,1.07567
9,4,2073.3,119.455,968050,3,1.07567
9,5,2301.31,119.455,968050,2,1.07567
9,6,2384.99,119.455,968050,4,1.07567
9,7,2837.55,119.455,968050,9,1.07567
9,8,2876.18,119.455,968050,5,1.07567
9,9,3101.64,119.455,968050,5,1.07567
9,1,666.814,80,795511,2,1.07567
9,2,1160.89,80,795511,2,1.07567
9,3,1383.73,80,795511,3,1.07567
9,4,1461.34,80,795511,3,1.07567
9,5,1801.67,80,795511,6,1.07567
9,6,1922.76,80,795511,7,1.07567
9,7,2263.43,80,795511,4,1.07567
9,8,2308.43,80,795511,4,1.07567
9,9,2435.81,80,795511,4,1.07567
9,1,354.354,103.106,888854,3,1.07567
9,2,1717.34,103.106,888854,4,1.07567
9,3,1855,103.106,888854,5,1.07567
9,4,1929.65,103.106,888854,4,1.07567
9,5,2069.41,103.106,888854,5,1.07567
9,6,2077.05,103.106,888854,3,1.07567
9,7,2467.34,103.106,888854,3,1.07567
9,8,2487.98,103.106,888854,7,1.07567
9,9,2547.94,103.106,888854,4,1.07567
9,1,355.069,80.847,572844,2,1.07567
9,2,1014.56,80.847,572844,2,1.07567
9,3,1261.99,80.847,572844,2,1.07567
9,4,1576.55,80.847,572844,4,1.07567
9,5,1625.71,80.847,572844,4,1.07567
9,6,1647.34,80.847,572844,3,1.07567
9,7,1956.2,80.847,572844,4,1.07567
9,8,2562.73,80.847,572844,3,1.07567
9,9,2632.23,80.847,572844,3,1.07567
9,1,630.575,113.765,769960,2,1.07567
9,2,760.315,113.765,769960,3,1.07567
9,3,791.859,113.765,769960,4,1.07567
9,4,1569.47,113.765,769960,4,1.07567
9,5,2039.58,113.765,769960,6,1.07567
9,6,2050.36,113.765,769960,3,1.07567
9,7,2591.28,113.765,769960,6,1.07567
9,8,2871.18,113.765,769960,5,1.07567
9,9,2999.05,113.765,769960,5,1.07567
9,1,1083.34,38.07,126365,2,1.07567
9,2,1108.64,38.07,126365,2,1.07567
9,3,1109.51,38.07,126365,2,1.07567
9,4,1244.39,38.07,126365,2,1.07567
9,5,1374.34,38.07,126365,2,1.07567
9,6,1402.09,38.07,126365,2,1.07567
9,7,1538.26,38.07,126365,2,1.07567
9,8,1585.12,38.07,126365,4,1.07567
9,9,1745.25,38.07,126365,3,1.07567
9,1,652.357,73.098,493704,2,1.07567
9,2,962.267,73.098,493704,3,1.07567
9,3,2175.12,73.098,493704,3,1.07567
9,4,2347.44,73.098,493704,6,1.07567
9,5,2369.62,73.098,493704,5,1.07567
9,6,2525.07,73.098,493704,4,1.07567
9,7,2547.87,73.098,493704,4,1.07567
9,8,2585.71,73.098,493704,5,1.07567
9,9,2793.53,73.098,493704,4,1.07567
9,1,1147.47,103.849,586263,2,1.07567
9,2,1350.03,103.849,586263,3,1.07567
9,3,1911.18,103.849,586263,4,1.07567
9,4,2198.32,103.849,586263,4,1.07567
9,5,2321.45,103.849,586263,5,1.07567
9,6,2466.9,103.849,586263,3,1.07567
9,7,2717.7,103.849,586263,4,1.07567
9,8,3068.45,103.849,586263,4,1.07567
9,9,3107.9,103.849,586263,4,1.07567
9,1,136.165,60.771,772555,2,1.07567
9,2,245.231,60.771,772555,2,1.07567
9,3,413.27,60.771,772555,2,1.07567
9,4,1266.78,60.771,772555,3,1.07567
9,5,1447.38,60.771,772555,3,1.07567
9,6,1802.25,60.771,772555,2,1.07567
9,7,2048.27,60.771,772555,3,1.07567
9,8,2393.87,60.771,772555,4,1.07567
9,9,2482.34,60.771,772555,4,1.07567
9,1,707.648,59.855,1.78378e+06,2,1.07567
9,2,1004.89,59.855,1.78378e+06,2,1.07567
9,3,1152.96,59.855,1.78378e+06,2,1.07567
9,4,1286.56,59.855,1.78378e+06,3,1.07567
9,5,1299.35,59.855,1.78378e+06,2,1.07567
9,6,1604.54,59.855,1.78378e+06,2,1.07567
9,7,2262.27,59.855,1.78378e+06,2,1.07567
9,8,2296.9,59.855,1.78378e+06,2,1.07567
9,9,2382.11,59.855,1.78378e+06,2,1.07567
9,1,344.772,68.547,345618,2,1.07567
9,2,832.034,68.547,345618,3,1.07567
9,3,1171.11,68.547,345618,2,1.07567
9,4,1321.7,68.547,345618,4,1.07567
9,5,1618.56,68.547,345618,3,1.07567
9,6,1812.23,68.547,345618,4,1.07567
9,7,2100.72,68.547,345618,4,1.07567
9,8,2110.75,68.547,345618,3,1.07567
9,9,2349.98,68.547,345618,6,1.07567
9,1,57.28,70.903,512577,2,1.07567
9,2,700.163,70.903,512577,2,1.07567
9,3,1012.84,70.903,512577,3,1.07567
9,4,1120.34,70.903,512577,4,1.07567
9,5,1305.46,70.903,512577,3,1.07567
9,6,1577.03,70.903,512577,3,1.07567
9,7,1604.28,70.903,512577,3,1.07567
9,8,1748.98,70.903,512577,4,1.07567
9,9,1869.4,70.903,512577,4,1.07567
9,1,675.663,88.949,402180,2,1.07567
9,2,976.684,88.949,402180,4,1.07567
9,3,1211.54,88.949,402180,6,1.07567
9,4,1441.74,88.949,402180,3,1.07567
9,5,1726.35,88.949,402180,2,1.07567
9,6,1749.05,88.949,402180,2,1.07567
9,7,2189.26,88.949,402180,3,1.07567
9,8,2200.76,88.949,402180,5,1.07567
9,9,2220.17,88.949,402180,3,1.07567
9,1,297.33,86.63,1.03521e+06,2,1.07567
9,2,872.434,86.63,1.03521e+06,4,1.07567
9,3,1804.7,86.63,1.03521e+06,2,1.07567
9,4,1814.55,86.63,1.03521e+06,5,1.07567
9,5,1871.33,86.63,1.03521e+06,3,1.07567
9,6,2225.83,86.63,1.03521e+06,3,1.07567
9,7,2329.55,86.63,1.03521e+06,4,1.07567
9,8,2366.31,86.63,1.03521e+06,4,1.07567
9,9,2424.27,86.63,1.03521e+06,4,1.07567
9,1,550.974,75.88,472543,2,1.07567
9,2,741.535,75.88,472543,2,1.07567
9,3,888.658,75.88,472543,2,1.07567
9,4,1174.38,75.88,472543,2,1.07567
9,5,1549.34,75.88,472543,3,1.07567
9,6,1553.13,75.88,472543,4,1.07567
9,7,1790.11,75.88,472543,3,1.07567
9,8,1976.04,75.88,472543,2,1.07567
9,9,2038.2,75.88,472543,3,1.07567
9,1,1707.8,85.194,137589,3,1.07567
9,2,1744.55,85.194,137589,3,1.07567
9,3,1849.79,85.194,137589,3,1.07567
9,4,2291.45,85.194,137589,2,1.07567
9,5,2470.95,85.194,137589,3,1.07567
9,6,2474.34,85.194,137589,3,1.07567
9,7,2519.17,85.194,137589,5,1.07567
9,8,2570.61,85.194,137589,4,1.07567
9,9,2775.47,85.194,137589,4,1.07567
9,1,475.281,36.891,347940,2,1.07567
9,2,1096.83,36.891,347940,2,1.07567
9,3,1123.34,36.891,347940,2,1.07567
9,4,1187.36,36.891,347940,2,1.07567
9,5,1216.98,36.891,347940,4,1.07567
9,6,1342.88,36.891,347940,2,1.07567
9,7,1730.8,36.891,347940,4,1.07567
9,8,1781.71,36.891,347940,2,1.07567
9,9,2026.24,36.891,347940,2,1.07567
9,1,492.958,54.942,332166,2,1.07567
9,2,569.952,54.942,332166,2,1.07567
9,3,1003.1,54.942,332166,2,1.07567
9,4,1366.11,54.942,332166,3,1.07567
9,5,1472.01,54.942,332166,3,1.07567
9,6,1617.48,54.942,332166,3,1.07567
9,7,1757.42,54.942,332166,3,1.07567
9,8,1839.52,54.942,332166,3,1.07567
9,9,2041.9,54.942,332166,5,1.07567
9,1,418.814,35.244,430392,2,1.07567
9,2,614.586,35.244,430392,2,1.07567
9,3,817.74,35.244,430392,2,1.07567
9,4,935.422,35.244,430392,3,1.07567
9,5,1121.46,35.244,430392,2,1.07567
9,6,1181.45,35.244,430392,2,1.07567
9,7,1201.93,35.244,430392,3,1.07567
9,8,1205.51,35.244,430392,3,1.07567
9,9,1764.4,35.244,430392,3,1.07567
9,1,87.3212,46.977,373026,2,1.07567
9,2,396.35,46.977,373026,2,1.07567
9,3,427.739,46.977,373026,2,1.07567
9,4,1257.1,46.977,373026,2,1.07567
9,5,1441.64,46.977,373026,3,1.07567
9,6,1758.06,46.977,373026,3,1.07567
9,7,1954.5,46.977,373026,2,1.07567
9,8,1995.83,46.977,373026,4,1.07567
9,9,2035.21,46.977,373026,4,1.07567
9,1,222.733,83.91,625631,2,1.07567
9,2,567.405,83.91,625631,2,1.07567
9,3,648.689,83.91,625631,2,1.07567
9,4,912.677,83.91,625631,3,1.07567
9,5,1508.51,83.91,625631,4,1.07567
9,6,2139.22,83.91,625631,3,1.07567
9,7,2219.78,83.91,625631,4,1.07567
9,8,2537.61,83.91,625631,4,1.07567
9,9,2618.97,83.91,625631,3,1.07567
9,1,639.898,75.491,733033,3,1.07567
9,2,1733.66,75.491,733033,4,1.07567
9,3,1752.36,75.491,733033,13,1.07567
9,4,1809.66,75.491,733033,5,1.07567
9,5,1961.29,75.491,733033,4,1.07567
9,6,2020.77,75.491,733033,7,1.07567
9,7,2060.96,75.491,733033,11,1.07567
9,8,2074.14,75.491,733033,5,1.07567
9,9,2098.29,75.491,733033,5,1.07567
9,1,1399.76,63.165,363937,5,1.07567
9,2,1898.43,63.165,363937,4,1.07567
9,3,1931.46,63.165,363937,4,1.07567
9,4,2069.69,63.165,363937,4,1.07567
9,5,2088.46,63.165,363937,3,1.07567
9,6,2170.91,63.165,363937,3,1.07567
9,7,2319.11,63.165,363937,3,1.07567
9,8,2377.86,63.165,363937,5,1.07567
9,9,2522.33,63.165,363937,5,1.07567
9,1,644.715,43.377,417750,2,1.07567
9,2,741.033,43.377,417750,2,1.07567
9,3,1036.34,43.377,417750,2,1.07567
9,4,1141.3,43.377,417750,2,1.07567
9,5,1232.1,43.377,417750,2,1.07567
9,6,1505.16,43.377,417750,2,1.07567
9,7,1792.92,43.377,417750,4,1.07567
9,8,1881.4,43.377,417750,2,1.07567
9,9,2000.86,43.377,417750,3,1.07567
9,1,715.336,128.403,1.28887e+06,2,1.07567
9,2,1542.91,128.403,1.28887e+06,4,1.07567
9,3,1591.77,128.403,1.28887e+06,4,1.07567
9,4,1864.13,128.403,1.28887e+06,4,1.07567
9,5,1893.79,128.403,1.28887e+06,4,1.07567
9,6,2291.69,128.403,1.28887e+06,6,1.07567
9,7,2434.42,128.403,1.28887e+06,4,1.07567
9,8,2443.35,128.403,1.28887e+06,5,1.07567
9,9,2881.33,128.403,1.28887e+06,4,1.07567
9,1,515.762,113.044,1.41272e+06,3,1.07567
9,2,740.468,113.044,1.41272e+06,3,1.07567
9,3,1035.5,113.044,1.41272e+06,2,1.07567
9,4,1343.06,113.044,1.41272e+06,4,1.07567
9,5,1724.07,113.044,1.41272e+06,4,1.07567
9,6,2278.33,113.044,1.41272e+06,5,1.07567
9,7,2303.93,113.044,1.41272e+06,3,1.07567
9,8,2344.44,113.044,1.41272e+06,4,1.07567
9,9,2417.53,113.044,1.41272e+06,3,1.07567
9,1,809.487,50.656,267328,3,1.07567
9,2,1262.01,50.656,267328,2,1.07567
9,3,1497.36,50.656,267328,4,1.07567
9,4,1558.32,50.656,267328,4,1.07567
9,5,1620.77,50.656,267328,4,1.07567
9,6,1683.5,50.656,267328,2,1.07567
9,7,1694.68,50.656,267328,3,1.07567
9,8,1706.21,50.656,267328,3,1.07567
9,9,1756.96,50.656,267328,5,1.07567
9,1,1164.83,68.902,465924,3,1.07567
9,2,1340.1,68.902,465924,3,1.07567
9,3,1752.15,68.902,465924,3,1.07567
9,4,1781.18,68.902,465924,5,1.07567
9,5,1941.3,68.902,465924,8,1.07567
9,6,2291.63,68.902,465924,3,1.07567
9,7,2321.71,68.902,465924,4,1.07567
9,8,2452.07,68.902,465924,5,1.07567
9,9,2659.39,68.902,465924,3,1.07567
9,1,590.699,77.217,520444,2,1.07567
9,2,684.251,77.217,520444,2,1.07567
9,3,1305.18,77.217,520444,2,1.07567
9,4,1623.88,77.217,520444,3,1.07567
9,5,1634.41,77.217,520444,4,1.07567
9,6,1635.43,77.217,520444,4,1.07567
9,7,1673.13,77.217,520444,4,1.07567
9,8,2208.8,77.217,520444,4,1.07567
9,9,2601.7,77.217,520444,3,1.07567
9,1,1186.61,74.057,401866,2,1.07567
9,2,1425.46,74.057,401866,3,1.07567
9,3,1453.92,74.057,401866,3,1.07567
9,4,1760.26,74.057,401866,3,1.07567
9,5,2520.44,74.057,401866,3,1.07567
