K,order,dist,cost_ki,cost_edbt,vnum,density
10,1,548.712,101.829,2.21016e+06,2,1.07431
10,2,595.215,101.829,2.21016e+06,2,1.07431
10,3,880.423,101.829,2.21016e+06,2,1.07431
10,4,985.846,101.829,2.21016e+06,4,1.07431
10,5,1007.31,101.829,2.21016e+06,3,1.07431
10,6,1293.76,101.829,2.21016e+06,5,1.07431
10,7,1544.14,101.829,2.21016e+06,4,1.07431
10,8,1720,101.829,2.21016e+06,6,1.07431
10,9,1955.62,101.829,2.21016e+06,5,1.07431
10,10,1987.94,101.829,2.21016e+06,3,1.07431
10,1,400.666,108.83,444892,2,1.07431
10,2,930.528,108.83,444892,3,1.07431
10,3,1105.34,108.83,444892,2,1.07431
10,4,1620.4,108.83,444892,4,1.07431
10,5,1948.4,108.83,444892,5,1.07431
10,6,2139,108.83,444892,4,1.07431
10,7,2154.92,108.83,444892,5,1.07431
10,8,2288.29,108.83,444892,4,1.07431
10,9,2451.27,108.83,444892,4,1.07431
10,10,2488.57,108.83,444892,3,1.07431
10,1,370.757,189.58,1.26526e+06,3,1.07431
10,2,1058.54,189.58,1.26526e+06,3,1.07431
10,3,1330.41,189.58,1.26526e+06,4,1.07431
10,4,1618.6,189.58,1.26526e+06,6,1.07431
10,5,1677.66,189.58,1.26526e+06,6,1.07431
10,6,1859.39,189.58,1.26526e+06,2,1.07431
10,7,2021.64,189.58,1.26526e+06,2,1.07431
10,8,2116.54,189.58,1.26526e+06,4,1.07431
10,9,2699.47,189.58,1.26526e+06,5,1.07431
10,10,2952.4,189.58,1.26526e+06,7,1.07431
10,1,1206.62,143.465,2.37383e+06,3,1.07431
10,2,1255.03,143.465,2.37383e+06,3,1.07431
10,3,1273.95,143.465,2.37383e+06,3,1.07431
10,4,1275.12,143.465,2.37383e+06,3,1.07431
10,5,1497.76,143.465,2.37383e+06,4,1.07431
10,6,1894.91,143.465,2.37383e+06,2,1.07431
10,7,2157.11,143.465,2.37383e+06,3,1.07431
10,8,2361.44,143.465,2.37383e+06,3,1.07431
10,9,2404.1,143.465,2.37383e+06,2,1.07431
10,10,2542.45,143.465,2.37383e+06,5,1.07431
10,1,50.2494,114.993,594906,2,1.07431
10,2,1417.83,114.993,594906,4,1.07431
10,3,1417.89,114.993,594906,4,1.07431
10,4,1526.5,114.993,594906,2,1.07431
10,5,1570.97,114.993,594906,3,1.07431
10,6,1581.37,114.993,594906,4,1.07431
10,7,1619.44,114.993,594906,6,1.07431
10,8,1658.08,114.993,594906,5,1.07431
10,9,1749.02,114.993,594906,6,1.07431
10,10,1916.32,114.993,594906,5,1.07431
10,1,322.051,57.922,426159,2,1.07431
10,2,506.441,57.922,426159,2,1.07431
10,3,1012.1,57.922,426159,2,1.07431
10,4,1014.83,57.922,426159,2,1.07431
10,5,1053.99,57.922,426159,3,1.07431
10,6,1126.84,57.922,426159,3,1.07431
10,7,1228.09,57.922,426159,4,1.07431
10,8,1322.35,57.922,426159,4,1.07431
10,9,1559.05,57.922,426159,4,1.07431
10,10,1684.14,57.922,426159,2,1.07431
10,1,308.287,47.064,521992,2,1.07431
10,2,692.189,47.064,521992,2,1.07431
10,3,754.687,47.064,521992,2,1.07431
10,4,991.456,47.064,521992,2,1.07431
10,5,1054.81,47.064,521992,2,1.07431
10,6,1083.49,47.064,521992,5,1.07431
10,7,1479.88,47.064,521992,2,1.07431
10,8,1512.72,47.064,521992,2,1.07431
10,9,1614.71,47.064,521992,6,1.07431
10,10,1714.83,47.064,521992,4,1.07431
10,1,232.998,46.212,149017,2,1.07431
10,2,687.607,46.212,149017,2,1.07431
10,3,983.025,46.212,149017,2,1.07431
10,4,1032.92,46.212,149017,2,1.07431
10,5,1484.01,46.212,149017,2,1.07431
10,6,1620.53,46.212,149017,5,1.07431
10,7,1646.02,46.212,149017,6,1.07431
10,8,1652.92,46.212,149017,2,1.07431
10,9,1672.45,46.212,149017,2,1.07431
10,10,1897.36,46.212,149017,3,1.07431
10,1,515.707,75.729,454014,2,1.07431
10,2,701.873,75.729,454014,2,1.07431
10,3,831.856,75.729,454014,3,1.07431
10,4,1366.17,75.729,454014,4,1.07431
10,5,1478.34,75.729,454014,3,1.07431
10,6,1494.8,75.729,454014,6,1.07431
10,7,1537.74,75.729,454014,5,1.07431
10,8,1596.72,75.729,454014,5,1.07431
10,9,1678.41,75.729,454014,3,1.07431
10,10,1798.54,75.729,454014,6,1.07431
10,1,733.326,52.907,623008,3,1.07431
10,2,797.573,52.907,623008,3,1.07431
10,3,883.035,52.907,623008,3,1.07431
10,4,1270.16,52.907,623008,4,1.07431
10,5,1339.41,52.907,623008,3,1.07431
10,6,1355.78,52.907,623008,4,1.07431
10,7,1590.01,52.907,623008,3,1.07431
10,8,1635.26,52.907,623008,5,1.07431
10,9,1666.8,52.907,623008,5,1.07431
10,10,1676.35,52.907,623008,4,1.07431
10,1,438.704,107.261,922169,2,1.07431
10,2,817.378,107.261,922169,6,1.07431
10,3,1548.13,107.261,922169,4,1.07431
10,4,1728.19,107.261,922169,5,1.07431
10,5,1885.65,107.261,922169,6,1.07431
10,6,2005.28,107.261,922169,2,1.07431
10,7,2012.48,107.261,922169,8,1.07431
10,8,2061.74,107.261,922169,6,1.07431
10,9,2162.61,107.261,922169,3,1.07431
10,10,2214.33,107.261,922169,5,1.07431
10,1,310.006,31.509,304039,2,1.07431
10,2,339.277,31.509,304039,3,1.07431
10,3,610.875,31.509,304039,4,1.07431
10,4,887.805,31.509,304039,3,1.07431
10,5,1003.54,31.509,304039,3,1.07431
10,6,1077.83,31.509,304039,4,1.07431
10,7,1183.27,31.509,304039,3,1.07431
10,8,1247.84,31.509,304039,5,1.07431
10,9,1304.52,31.509,304039,2,1.07431
10,10,1339.52,31.509,304039,6,1.07431
10,1,770.497,48.245,162083,2,1.07431
10,2,790.637,48.245,162083,3,1.07431
10,3,1027.48,48.245,162083,2,1.07431
10,4,1116.2,48.245,162083,3,1.07431
10,5,1193.17,48.245,162083,2,1.07431
10,6,1430.9,48.245,162083,4,1.07431
10,7,1519.11,48.245,162083,4,1.07431
10,8,1612.61,48.245,162083,5,1.07431
10,9,1690.34,48.245,162083,4,1.07431
10,10,1743.21,48.245,162083,4,1.07431
10,1,999.514,58.194,660352,2,1.07431
10,2,1219.32,58.194,660352,2,1.07431
10,3,1589.06,58.194,660352,3,1.07431
10,4,1628.11,58.194,660352,2,1.07431
10,5,1646.17,58.194,660352,2,1.07431
10,6,1951.44,58.194,660352,2,1.07431
10,7,1959.76,58.194,660352,5,1.07431
10,8,2039.93,58.194,660352,3,1.07431
10,9,2111.22,58.194,660352,4,1.07431
10,10,2232.88,58.194,660352,4,1.07431
10,1,167.242,42.365,525977,2,1.07431
10,2,656.175,42.365,525977,2,1.07431
10,3,1002.8,42.365,525977,2,1.07431
10,4,1153.02,42.365,525977,4,1.07431
10,5,1191.93,42.365,525977,4,1.07431
10,6,1233.76,42.365,525977,2,1.07431
10,7,1258.77,42.365,525977,2,1.07431
10,8,1290.37,42.365,525977,2,1.07431
10,9,1311.61,42.365,525977,3,1.07431
10,10,1354.61,42.365,525977,2,1.07431
10,1,59.9416,51.541,359287,2,1.07431
10,2,158.824,51.541,359287,2,1.07431
10,3,481.107,51.541,359287,3,1.07431
10,4,560.807,51.541,359287,2,1.07431
10,5,688.538,51.541,359287,2,1.07431
10,6,1023.41,51.541,359287,2,1.07431
10,7,1421.1,51.541,359287,3,1.07431
10,8,1562.25,51.541,359287,3,1.07431
10,9,1568.42,51.541,359287,4,1.07431
10,10,1574.26,51.541,359287,3,1.07431
10,1,646.803,71.761,532767,2,1.07431
10,2,858.927,71.761,532767,4,1.07431
10,3,1247.53,71.761,532767,3,1.07431
10,4,1275.8,71.761,532767,3,1.07431
10,5,1445,71.761,532767,4,1.07431
10,6,1494.27,71.761,532767,4,1.07431
10,7,1520.78,71.761,532767,3,1.07431
10,8,1542.97,71.761,532767,6,1.07431
10,9,1580.33,71.761,532767,3,1.07431
10,10,1624.07,71.761,532767,4,1.07431
10,1,398.898,77.946,351847,2,1.07431
10,2,462.166,77.946,351847,2,1.07431
10,3,657.222,77.946,351847,2,1.07431
10,4,1188.94,77.946,351847,2,1.07431
10,5,1255.99,77.946,351847,3,1.07431
10,6,1346.4,77.946,351847,2,1.07431
10,7,1516.66,77.946,351847,4,1.07431
10,8,1733.64,77.946,351847,3,1.07431
10,9,1769.82,77.946,351847,4,1.07431
10,10,1827.48,77.946,351847,3,1.07431
10,1,246.465,53.822,277907,2,1.07431
10,2,404.753,53.822,277907,2,1.07431
10,3,622.294,53.822,277907,2,1.07431
10,4,1146.75,53.822,277907,3,1.07431
10,5,1283.3,53.822,277907,2,1.07431
10,6,1433.47,53.822,277907,3,1.07431
10,7,1482.98,53.822,277907,4,1.07431
10,8,1615.03,53.822,277907,3,1.07431
10,9,1825.26,53.822,277907,3,1.07431
10,10,1850.19,53.822,277907,2,1.07431
10,1,354.388,108.527,934205,4,1.07431
10,2,1383.77,108.527,934205,2,1.07431
10,3,1520.95,108.527,934205,12,1.07431
10,4,1618.66,108.527,934205,8,1.07431
10,5,1752.47,108.527,934205,5,1.07431
10,6,1754.98,108.527,934205,2,1.07431
10,7,1831.12,108.527,934205,5,1.07431
10,8,1878.94,108.527,934205,5,1.07431
10,9,1880.55,108.527,934205,6,1.07431
10,10,1948.59,108.527,934205,3,1.07431
10,1,677.703,88.412,522442,2,1.07431
10,2,1321.99,88.412,522442,6,1.07431
10,3,1498.47,88.412,522442,3,1.07431
10,4,1553.52,88.412,522442,3,1.07431
10,5,1640.7,88.412,522442,6,1.07431
10,6,1792,88.412,522442,2,1.07431
10,7,1850.02,88.412,522442,3,1.07431
10,8,1863,88.412,522442,3,1.07431
10,9,1902.64,88.412,522442,7,1.07431
10,10,1917.06,88.412,522442,3,1.07431
10,1,831.669,176.725,1.64796e+06,2,1.07431
10,2,1348.87,176.725,1.64796e+06,3,1.07431
10,3,1413.38,176.725,1.64796e+06,4,1.07431
10,4,1440.42,176.725,1.64796e+06,3,1.07431
10,5,1621.7,176.725,1.64796e+06,4,1.07431
10,6,1942.52,176.725,1.64796e+06,6,1.07431
10,7,2138.22,176.725,1.64796e+06,2,1.07431
10,8,2464.17,176.725,1.64796e+06,6,1.07431
10,9,2469.85,176.725,1.64796e+06,4,1.07431
10,10,2640.42,176.725,1.64796e+06,5,1.07431
10,1,253.527,42.272,294363,2,1.07431
10,2,356.183,42.272,294363,2,1.07431
10,3,483.861,42.272,294363,2,1.07431
10,4,954.41,42.272,294363,3,1.07431
10,5,1223.71,42.272,294363,3,1.07431
10,6,1228.56,42.272,294363,3,1.07431
10,7,1237.89,42.272,294363,2,1.07431
10,8,1528.47,42.272,294363,3,1.07431
10,9,1681.13,42.272,294363,2,1.07431
10,10,1714.18,42.272,294363,4,1.07431
10,1,811.235,90.058,794644,3,1.07431
10,2,914.509,90.058,794644,3,1.07431
10,3,965.777,90.058,794644,4,1.07431
10,4,1013.22,90.058,794644,2,1.07431
10,5,1141.25,90.058,794644,4,1.07431
10,6,1284.29,90.058,794644,4,1.07431
10,7,2166.5,90.058,794644,3,1.07431
10,8,2176.87,90.058,794644,6,1.07431
10,9,2363.15,90.058,794644,6,1.07431
10,10,2421.24,90.058,794644,6,1.07431
10,1,381.376,103.18,742552,2,1.07431
10,2,482.752,103.18,742552,5,1.07431
10,3,1522.02,103.18,742552,5,1.07431
10,4,1539.3,103.18,742552,4,1.07431
10,5,1624.29,103.18,742552,5,1.07431
10,6,2072.17,103.18,742552,5,1.07431
10,7,2125.61,103.18,742552,4,1.07431
10,8,2185.97,103.18,742552,3,1.07431
10,9,2220.65,103.18,742552,6,1.07431
10,10,2243.52,103.18,742552,5,1.07431
10,1,358.809,31.52,130335,3,1.07431
10,2,370.438,31.52,130335,2,1.07431
10,3,444.479,31.52,130335,3,1.07431
10,4,779.564,31.52,130335,3,1.07431
10,5,823.159,31.52,130335,3,1.07431
10,6,994.99,31.52,130335,3,1.07431
10,7,1031.57,31.52,130335,4,1.07431
10,8,1462.31,31.52,130335,2,1.07431
10,9,1477.51,31.52,130335,3,1.07431
10,10,1489.32,31.52,130335,2,1.07431
10,1,537.217,101.988,1.06377e+06,2,1.07431
10,2,1300.42,101.988,1.06377e+06,3,1.07431
10,3,1470.23,101.988,1.06377e+06,4,1.07431
10,4,1594.37,101.988,1.06377e+06,3,1.07431
10,5,1687.13,101.988,1.06377e+06,4,1.07431
10,6,1863.86,101.988,1.06377e+06,4,1.07431
10,7,1908.46,101.988,1.06377e+06,5,1.07431
10,8,2158,101.988,1.06377e+06,4,1.07431
10,9,2411,101.988,1.06377e+06,6,1.07431
10,10,2489.62,101.988,1.06377e+06,5,1.07431
10,1,273.441,88.408,1.31579e+06,2,1.07431
10,2,457.962,88.408,1.31579e+06,2,1.07431
10,3,994.037,88.408,1.31579e+06,2,1.07431
10,4,1045.09,88.408,1.31579e+06,2,1.07431
10,5,1070.56,88.408,1.31579e+06,2,1.07431
10,6,1097.43,88.408,1.31579e+06,2,1.07431
10,7,1122.15,88.408,1.31579e+06,2,1.07431
10,8,1388.29,88.408,1.31579e+06,4,1.07431
10,9,1484.98,88.408,1.31579e+06,3,1.07431
10,10,1549.8,88.408,1.31579e+06,4,1.07431
10,1,242.638,68.608,713022,2,1.07431
10,2,242.992,68.608,713022,2,1.07431
10,3,819.822,68.608,713022,3,1.07431
10,4,1372.31,68.608,713022,3,1.07431
10,5,1405.73,68.608,713022,3,1.07431
10,6,1579.99,68.608,713022,4,1.07431
10,7,1609.12,68.608,713022,3,1.07431
10,8,1749.75,68.608,713022,4,1.07431
10,9,1766.15,68.608,713022,5,1.07431
10,10,1806.92,68.608,713022,4,1.07431
10,1,1384.36,120.704,421028,3,1.07431
10,2,1699.87,120.704,421028,3,1.07431
10,3,1742.25,120.704,421028,3,1.07431
10,4,1753.62,120.704,421028,4,1.07431
10,5,1983.23,120.704,421028,4,1.07431
10,6,2215.7,120.704,421028,4,1.07431
10,7,2263.81,120.704,421028,3,1.07431
10,8,2287.71,120.704,421028,5,1.07431
10,9,2380.73,120.704,421028,5,1.07431
10,10,2736.35,120.704,421028,5,1.07431
10,1,228.116,70.651,729488,2,1.07431
10,2,782.111,70.651,729488,3,1.07431
10,3,973.312,70.651,729488,3,1.07431
10,4,1063.65,70.651,729488,3,1.07431
10,5,1106.69,70.651,729488,3,1.07431
10,6,1391.58,70.651,729488,5,1.07431
10,7,1522.31,70.651,729488,3,1.07431
10,8,1690.99,70.651,729488,4,1.07431
10,9,1796.21,70.651,729488,4,1.07431
10,10,1933.04,70.651,729488,2,1.07431
10,1,909.172,70.314,530423,2,1.07431
10,2,914.539,70.314,530423,2,1.07431
10,3,1294.94,70.314,530423,2,1.07431
10,4,1595,70.314,530423,4,1.07431
10,5,1723.1,70.314,530423,4,1.07431
10,6,1735.97,70.314,530423,3,1.07431
10,7,1948.2,70.314,530423,2,1.07431
10,8,2061.1,70.314,530423,4,1.07431
10,9,2170.25,70.314,530423,3,1.07431
10,10,2190.68,70.314,530423,6,1.07431
10,1,712.085,49.107,383737,2,1.07431
10,2,903.987,49.107,383737,2,1.07431
10,3,1248.73,49.107,383737,2,1.07431
10,4,1435.76,49.107,383737,3,1.07431
10,5,1669.17,49.107,383737,3,1.07431
10,6,1677.06,49.107,383737,3,1.07431
10,7,1685.96,49.107,383737,3,1.07431
10,8,1713.16,49.107,383737,4,1.07431
10,9,1754.49,49.107,383737,3,1.07431
10,10,1991.72,49.107,383737,5,1.07431
10,1,323.52,44.167,394088,2,1.07431
10,2,874.403,44.167,394088,3,1.07431
10,3,912.883,44.167,394088,4,1.07431
10,4,936.466,44.167,394088,6,1.07431
10,5,1031.71,44.167,394088,3,1.07431
10,6,1113.12,44.167,394088,3,1.07431
10,7,1277.92,44.167,394088,3,1.07431
10,8,1287.27,44.167,394088,3,1.07431
10,9,1375.77,44.167,394088,3,1.07431
10,10,1411.59,44.167,394088,3,1.07431
10,1,627.953,46.293,354810,2,1.07431
10,2,815.317,46.293,354810,3,1.07431
10,3,852.362,46.293,354810,2,1.07431
10,4,998.328,46.293,354810,3,1.07431
10,5,1247.03,46.293,354810,4,1.07431
10,6,1275.03,46.293,354810,2,1.07431
10,7,1510.42,46.293,354810,4,1.07431
10,8,1529.25,46.293,354810,3,1.07431
10,9,1653.55,46.293,354810,3,1.07431
10,10,1673.07,46.293,354810,5,1.07431
10,1,428.803,150.751,1.74257e+06,2,1.07431
10,2,786.701,150.751,1.74257e+06,3,1.07431
10,3,898.32,150.751,1.74257e+06,5,1.07431
10,4,1621.73,150.751,1.74257e+06,3,1.07431
10,5,1786.38,150.751,1.74257e+06,3,1.07431
10,6,1888.73,150.751,1.74257e+06,3,1.07431
10,7,1997.98,150.751,1.74257e+06,7,1.07431
10,8,2079.77,150.751,1.74257e+06,5,1.07431
10,9,2500.03,150.751,1.74257e+06,4,1.07431
10,10,2502.42,150.751,1.74257e+06,6,1.07431
10,1,427.379,65.499,308586,2,1.07431
10,2,1114.33,65.499,308586,4,1.07431
10,3,1219.73,65.499,308586,3,1.07431
10,4,1312.34,65.499,308586,6,1.07431
10,5,1723.71,65.499,308586,6,1.07431
10,6,1749.12,65.499,308586,4,1.07431
10,7,1758.81,65.499,308586,7,1.07431
10,8,1838.89,65.499,308586,4,1.07431
10,9,1895.87,65.499,308586,6,1.07431
10,10,1899.25,65.499,308586,4,1.07431
10,1,254.568,32.158,416154,2,1.07431
10,2,319.102,32.158,416154,2,1.07431
10,3,404.323,32.158,416154,2,1.07431
10,4,825.867,32.158,416154,2,1.07431
10,5,873.069,32.158,416154,2,1.07431
10,6,892.081,32.158,416154,2,1.07431
10,7,980.303,32.158,416154,2,1.07431
10,8,1164.27,32.158,416154,2,1.07431
10,9,1280.42,32.158,416154,2,1.07431
10,10,1421.16,32.158,416154,5,1.07431
10,1,643.539,156.411,1.90288e+06,3,1.07431
10,2,944.396,156.411,1.90288e+06,3,1.07431
10,3,1461.21,156.411,1.90288e+06,4,1.07431
10,4,1681.13,156.411,1.90288e+06,4,1.07431
10,5,1759.02,156.411,1.90288e+06,4,1.07431
10,6,2116.23,156.411,1.90288e+06,4,1.07431
10,7,2233.77,156.411,1.90288e+06,7,1.07431
10,8,2398.15,156.411,1.90288e+06,5,1.07431
10,9,2619.11,156.411,1.90288e+06,4,1.07431
10,10,2628.4,156.411,1.90288e+06,6,1.07431
10,1,76.922,149.333,508821,2,1.07431
10,2,863.764,149.333,508821,3,1.07431
10,3,1151.59,149.333,508821,4,1.07431
10,4,1151.97,149.333,508821,3,1.07431
10,5,1609.38,149.333,508821,4,1.07431
10,6,1900.78,149.333,508821,3,1.07431
10,7,1904.68,149.333,508821,4,1.07431
10,8,2162.79,149.333,508821,3,1.07431
10,9,2256.61,149.333,508821,4,1.07431
10,10,2311.62,149.333,508821,4,1.07431
10,1,902.081,76.402,299834,4,1.07431
10,2,1181.47,76.402,299834,4,1.07431
10,3,1301.61,76.402,299834,2,1.07431
10,4,1388.8,76.402,299834,5,1.07431
10,5,1531.28,76.402,299834,3,1.07431
10,6,1806.33,76.402,299834,6,1.07431
10,7,1916.57,76.402,299834,5,1.07431
10,8,1917.72,76.402,299834,4,1.07431
10,9,1997.19,76.402,299834,4,1.07431
10,10,2011.17,76.402,299834,6,1.07431
10,1,1117.73,19.438,102223,2,1.07431
10,2,1148.25,19.438,102223,2,1.07431
10,3,1320.41,19.438,102223,2,1.07431
10,4,1346.21,19.438,102223,2,1.07431
10,5,1384.54,19.438,102223,2,1.07431
10,6,1472.46,19.438,102223,2,1.07431
10,7,1841.84,19.438,102223,3,1.07431
10,8,1898.97,19.438,102223,2,1.07431
10,9,1985.3,19.438,102223,2,1.07431
10,10,1999.42,19.438,102223,2,1.07431
10,1,389.154,55.665,214309,2,1.07431
10,2,586.919,55.665,214309,2,1.07431
10,3,660.664,55.665,214309,2,1.07431
10,4,841.105,55.665,214309,2,1.07431
10,5,883.251,55.665,214309,2,1.07431
10,6,1197.13,55.665,214309,2,1.07431
10,7,1556.76,55.665,214309,3,1.07431
10,8,1621.98,55.665,214309,3,1.07431
10,9,1664.04,55.665,214309,3,1.07431
10,10,1698.78,55.665,214309,2,1.07431
10,1,144.003,45.308,464782,2,1.07431
10,2,322.94,45.308,464782,2,1.07431
10,3,1149.83,45.308,464782,2,1.07431
10,4,1163.67,45.308,464782,2,1.07431
10,5,1270.1,45.308,464782,2,1.07431
10,6,1341.66,45.308,464782,2,1.07431
10,7,1436.64,45.308,464782,2,1.07431
10,8,1831.73,45.308,464782,2,1.07431
10,9,2137.01,45.308,464782,2,1.07431
10,10,2146.15,45.308,464782,2,1.07431
10,1,493.328,99.336,863111,2,1.07431
