K,order,dist,cost_ki,cost_edbt,vnum,density
3,2,829.543,35.64,152667,2,1.07675
3,3,2085.31,35.64,152667,4,1.07675
3,1,646.172,42.724,353734,3,1.07675
3,2,1851.45,42.724,353734,4,1.07675
3,3,2366.42,42.724,353734,3,1.07675
3,1,171.19,19.07,73270.3,2,1.07675
3,2,276.928,19.07,73270.3,2,1.07675
3,3,1912.06,19.07,73270.3,4,1.07675
3,1,1303.04,23.93,103671,3,1.07675
3,2,1437.6,23.93,103671,3,1.07675
3,3,1823.95,23.93,103671,3,1.07675
3,1,2141.39,39.715,206171,4,1.07675
3,2,2376.71,39.715,206171,4,1.07675
3,3,2395.22,39.715,206171,4,1.07675
3,1,1691.66,42.941,216420,2,1.07675
3,2,1880.55,42.941,216420,5,1.07675
3,3,1893.71,42.941,216420,4,1.07675
3,1,603.013,13.811,88925.5,2,1.07675
3,2,1012.19,13.811,88925.5,2,1.07675
3,3,1254.27,13.811,88925.5,2,1.07675
3,1,713.754,10.683,68854,2,1.07675
3,2,1057.14,10.683,68854,2,1.07675
3,3,1071.77,10.683,68854,3,1.07675
3,1,1761.79,42.307,56592,3,1.07675
3,2,1790.97,42.307,56592,4,1.07675
3,3,1908.92,42.307,56592,3,1.07675
3,1,776.114,8.273,35159.2,2,1.07675
3,2,1045.58,8.273,35159.2,2,1.07675
3,3,1071.41,8.273,35159.2,2,1.07675
3,1,642.252,19.844,99429.7,2,1.07675
3,2,748.712,19.844,99429.7,2,1.07675
3,3,1257.88,19.844,99429.7,3,1.07675
3,1,444.208,14.144,27237.3,2,1.07675
3,2,743.487,14.144,27237.3,2,1.07675
3,3,1375.39,14.144,27237.3,4,1.07675
3,1,1323.52,24.769,145027,2,1.07675
3,2,1656.39,24.769,145027,4,1.07675
3,3,1834.35,24.769,145027,3,1.07675
3,1,1070.3,36.225,78178.4,2,1.07675
3,2,1465.95,36.225,78178.4,2,1.07675
3,3,1516.19,36.225,78178.4,3,1.07675
3,1,160.854,8.706,15939.2,2,1.07675
3,2,367.069,8.706,15939.2,2,1.07675
3,3,1094.96,8.706,15939.2,2,1.07675
3,1,781.753,46.524,71950.4,2,1.07675
3,2,1825.98,46.524,71950.4,3,1.07675
3,3,2247.13,46.524,71950.4,5,1.07675
3,1,267.135,4.462,53359.5,2,1.07675
3,2,411.779,4.462,53359.5,2,1.07675
3,3,634.686,4.462,53359.5,2,1.07675
3,1,658.347,17.207,37927.4,2,1.07675
3,2,1119.31,17.207,37927.4,2,1.07675
3,3,1499.78,17.207,37927.4,3,1.07675
3,1,1100,19.881,98684.6,2,1.07675
3,2,1468.15,19.881,98684.6,4,1.07675
3,3,1723.24,19.881,98684.6,4,1.07675
3,1,1690.98,34.796,137039,2,1.07675
3,2,2269.42,34.796,137039,3,1.07675
3,3,2274.7,34.796,137039,3,1.07675
3,1,912.563,15,84546.8,3,1.07675
3,2,1453.47,15,84546.8,3,1.07675
3,3,1643.28,15,84546.8,3,1.07675
3,1,1196.07,20.024,81380.5,3,1.07675
3,2,1569.93,20.024,81380.5,4,1.07675
3,3,1766.65,20.024,81380.5,3,1.07675
3,1,1525.36,19.307,78253.8,2,1.07675
3,2,1594.03,19.307,78253.8,2,1.07675
3,3,1711.83,19.307,78253.8,3,1.07675
3,1,646.703,22.763,69386.7,2,1.07675
3,2,1026.62,22.763,69386.7,2,1.07675
3,3,1327.35,22.763,69386.7,2,1.07675
3,1,593.155,36.784,518670,2,1.07675
3,2,1446.39,36.784,518670,2,1.07675
3,3,1972.19,36.784,518670,4,1.07675
3,1,1079.26,65.736,884968,3,1.07675
3,2,1172.34,65.736,884968,3,1.07675
3,3,2022.07,65.736,884968,3,1.07675
3,1,384.13,7.939,37680,2,1.07675
3,2,504.686,7.939,37680,2,1.07675
3,3,908.22,7.939,37680,2,1.07675
3,1,403.625,42.736,207240,2,1.07675
3,2,1128.63,42.736,207240,2,1.07675
3,3,1883.51,42.736,207240,3,1.07675
3,1,89.3197,5.867,21568.5,2,1.07675
3,2,417.972,5.867,21568.5,2,1.07675
3,3,484.333,5.867,21568.5,2,1.07675
3,1,134.417,26.198,84566.3,2,1.07675
3,2,1344.75,26.198,84566.3,2,1.07675
3,3,1687.29,26.198,84566.3,3,1.07675
3,1,1161.24,17.171,289831,2,1.07675
3,2,1214.53,17.171,289831,3,1.07675
3,3,1502.12,17.171,289831,2,1.07675
3,1,589.787,23.879,90071.6,2,1.07675
3,2,1246.42,23.879,90071.6,2,1.07675
3,3,1533.52,23.879,90071.6,2,1.07675
3,1,427.688,6.008,30705.7,2,1.07675
3,2,607.336,6.008,30705.7,2,1.07675
3,3,794.368,6.008,30705.7,2,1.07675
3,1,209.721,25.834,64603.4,3,1.07675
3,2,1436.76,25.834,64603.4,4,1.07675
3,3,1464.73,25.834,64603.4,7,1.07675
3,1,1212.87,14.356,90223.6,4,1.07675
3,2,1240.39,14.356,90223.6,3,1.07675
3,3,1337.58,14.356,90223.6,2,1.07675
3,1,708.419,17.838,83354.5,2,1.07675
3,2,808.353,17.838,83354.5,3,1.07675
3,3,1860.9,17.838,83354.5,3,1.07675
3,1,2365.93,55.547,321985,3,1.07675
3,2,2381.65,55.547,321985,3,1.07675
3,3,3084.86,55.547,321985,4,1.07675
3,1,613.294,22.217,55161.8,2,1.07675
3,2,834.451,22.217,55161.8,2,1.07675
3,3,1322.2,22.217,55161.8,4,1.07675
3,1,411.024,29.669,214767,2,1.07675
3,2,1622.17,29.669,214767,3,1.07675
3,3,1691.52,29.669,214767,3,1.07675
3,1,937.842,33.576,157533,3,1.07675
3,2,983.79,33.576,157533,3,1.07675
3,3,1539.68,33.576,157533,4,1.07675
3,1,336.69,30.466,106635,2,1.07675
3,2,1779.62,30.466,106635,3,1.07675
3,3,2041.9,30.466,106635,2,1.07675
3,1,1440.67,20.833,78440.4,4,1.07675
3,2,1471.66,20.833,78440.4,2,1.07675
3,3,1551.74,20.833,78440.4,4,1.07675
3,1,607.646,21.73,126740,2,1.07675
3,2,906.629,21.73,126740,3,1.07675
3,3,1661.84,21.73,126740,2,1.07675
3,1,1239.98,32.768,79747.8,3,1.07675
3,2,1749.16,32.768,79747.8,2,1.07675
3,3,1966.51,32.768,79747.8,3,1.07675
3,1,284.289,24.928,118093,2,1.07675
3,2,1565.51,24.928,118093,4,1.07675
3,3,1834.21,24.928,118093,3,1.07675
3,1,890.764,15.653,96646.3,2,1.07675
3,2,895.201,15.653,96646.3,2,1.07675
3,3,1375.87,15.653,96646.3,4,1.07675
3,1,218.073,7.782,65256.4,2,1.07675
3,2,475.304,7.782,65256.4,2,1.07675
3,3,829.836,7.782,65256.4,2,1.07675
3,1,750.69,36.633,103717,2,1.07675
3,2,1062.17,36.633,103717,2,1.07675
3,3,1872.95,36.633,103717,4,1.07675
3,1,447.135,6.64,8189.02,2,1.07675
3,2,639.594,6.64,8189.02,2,1.07675
3,3,766.867,6.64,8189.02,2,1.07675
3,1,947.439,31.338,105630,2,1.07675
3,2,1182.47,31.338,105630,2,1.07675
3,3,1736.84,31.338,105630,4,1.07675
3,1,1183.98,35.906,610801,2,1.07675
3,2,1247.22,35.906,610801,2,1.07675
3,3,1694.29,35.906,610801,5,1.07675
3,1,263.469,5.576,16595.7,2,1.07675
3,2,737.482,5.576,16595.7,2,1.07675
3,3,761.284,5.576,16595.7,2,1.07675
3,1,1009.61,26.972,98951.4,3,1.07675
3,2,1022.61,26.972,98951.4,3,1.07675
3,3,1718.92,26.972,98951.4,3,1.07675
3,1,866.892,31.39,76221.9,2,1.07675
3,2,1483.88,31.39,76221.9,5,1.07675
3,3,1652.69,31.39,76221.9,2,1.07675
3,1,609.381,16.619,64468,2,1.07675
3,2,1096.62,16.619,64468,2,1.07675
3,3,1389.6,16.619,64468,3,1.07675
3,1,525.148,7.217,23856.8,2,1.07675
3,2,526.409,7.217,23856.8,2,1.07675
3,3,776.743,7.217,23856.8,2,1.07675
3,1,122.066,14.111,66120.1,2,1.07675
3,2,647.912,14.111,66120.1,4,1.07675
3,3,938.344,14.111,66120.1,2,1.07675
3,1,830.683,33.042,122852,3,1.07675
3,2,1659.33,33.042,122852,4,1.07675
3,3,1922.39,33.042,122852,4,1.07675
3,1,209.022,3.967,15311.6,2,1.07675
3,2,402.616,3.967,15311.6,2,1.07675
3,3,414.162,3.967,15311.6,2,1.07675
3,1,263.274,27.427,103014,2,1.07675
3,2,1621.66,27.427,103014,2,1.07675
3,3,1639.92,27.427,103014,4,1.07675
3,1,1046.4,36.636,244750,2,1.07675
3,2,1863.87,36.636,244750,3,1.07675
3,3,1893.14,36.636,244750,3,1.07675
3,1,703.764,21.026,149787,2,1.07675
3,2,876.276,21.026,149787,2,1.07675
3,3,1366.62,21.026,149787,2,1.07675
3,1,365.936,13.101,63872.5,2,1.07675
3,2,588.573,13.101,63872.5,2,1.07675
3,3,1265.48,13.101,63872.5,2,1.07675
3,1,1261.6,31.534,120651,3,1.07675
3,2,1374.17,31.534,120651,4,1.07675
3,3,1714.5,31.534,120651,4,1.07675
3,1,1324,17.611,75188.7,4,1.07675
3,2,1399.81,17.611,75188.7,4,1.07675
3,3,1700.7,17.611,75188.7,3,1.07675
3,1,1261.82,18.534,53899.4,3,1.07675
3,2,1397.11,18.534,53899.4,3,1.07675
3,3,1529.7,18.534,53899.4,3,1.07675
3,1,1829.33,59.972,409442,3,1.07675
3,2,2029.35,59.972,409442,3,1.07675
3,3,2180.29,59.972,409442,4,1.07675
3,1,415.74,45.601,100824,2,1.07675
3,2,749.737,45.601,100824,2,1.07675
3,3,1765.41,45.601,100824,3,1.07675
3,1,40.1622,18.981,65868.8,2,1.07675
3,2,1599.66,18.981,65868.8,3,1.07675
3,3,1759.69,18.981,65868.8,3,1.07675
3,1,154.305,16.151,104608,2,1.07675
3,2,1061.73,16.151,104608,2,1.07675
3,3,1236.62,16.151,104608,3,1.07675
3,1,550.216,8.792,30473.8,2,1.07675
3,2,951.626,8.792,30473.8,3,1.07675
3,3,963.154,8.792,30473.8,2,1.07675
3,1,204.299,5.478,26264.8,2,1.07675
3,2,727.034,5.478,26264.8,2,1.07675
3,3,744.299,5.478,26264.8,2,1.07675
3,1,500.959,21.024,74190.1,2,1.07675
3,2,1330.97,21.024,74190.1,5,1.07675
3,3,1507.69,21.024,74190.1,4,1.07675
3,1,500.258,24.745,42935.7,2,1.07675
3,2,902.485,24.745,42935.7,2,1.07675
3,3,1107,24.745,42935.7,3,1.07675
3,1,1111.48,46.487,184367,2,1.07675
3,2,1531.54,46.487,184367,3,1.07675
3,3,2042.46,46.487,184367,8,1.07675
3,1,385.161,12.661,47068.4,2,1.07675
3,2,388.085,12.661,47068.4,2,1.07675
3,3,1042.44,12.661,47068.4,3,1.07675
3,1,49.2443,14.735,40018.9,2,1.07675
3,2,771.462,14.735,40018.9,2,1.07675
3,3,1083.23,14.735,40018.9,2,1.07675
3,1,377.154,9.069,17976.3,2,1.07675
3,2,397.311,9.069,17976.3,2,1.07675
3,3,967.931,9.069,17976.3,3,1.07675
3,1,1173.08,23.414,118521,3,1.07675
3,2,1267.21,23.414,118521,5,1.07675
3,3,1339.74,23.414,118521,3,1.07675
3,1,1329.51,39.141,110977,4,1.07675
3,2,1882.33,39.141,110977,4,1.07675
3,3,1895.81,39.141,110977,4,1.07675
3,1,884.209,50.299,86620.6,3,1.07675
3,2,2039.79,50.299,86620.6,4,1.07675
3,3,2366.19,50.299,86620.6,5,1.07675
3,1,378.621,61.961,287624,2,1.07675
3,2,575.605,61.961,287624,2,1.07675
3,3,2359.76,61.961,287624,4,1.07675
3,1,305.275,15.622,231561,2,1.07675
3,2,338.6,15.622,231561,2,1.07675
3,3,1375.62,15.622,231561,3,1.07675
3,1,844.37,35.188,129315,2,1.07675
3,2,1987.05,35.188,129315,4,1.07675
3,3,2291.3,35.188,129315,2,1.07675
3,1,463.968,27.651,43643.5,2,1.07675
3,2,1011.83,27.651,43643.5,2,1.07675
3,3,1383.76,27.651,43643.5,2,1.07675
3,1,889.427,22.094,54790.6,2,1.07675
3,2,962.957,22.094,54790.6,3,1.07675
3,3,1579.97,22.094,54790.6,5,1.07675
3,1,249.289,38.717,83641.2,2,1.07675
3,2,1691.37,38.717,83641.2,3,1.07675
3,3,1912.38,38.717,83641.2,4,1.07675
3,1,1348.53,32.808,119402,2,1.07675
3,2,1389.59,32.808,119402,2,1.07675
3,3,1443.59,32.808,119402,2,1.07675
3,1,341.485,14.247,70215.8,2,1.07675
3,2,916.123,14.247,70215.8,2,1.07675
3,3,1137.02,14.247,70215.8,2,1.07675
3,1,307.683,13.171,55374.2,2,1.07675
3,2,893.185,13.171,55374.2,2,1.07675
3,3,896.835,13.171,55374.2,2,1.07675
3,1,767.323,27.877,109997,2,1.07675
3,2,1712.05,27.877,109997,4,1.07675
3,3,1714.97,27.877,109997,4,1.07675
3,1,517.904,8.503,54351.4,2,1.07675
3,2,656.869,8.503,54351.4,2,1.07675
3,3,810.369,8.503,54351.4,2,1.07675
3,1,795.035,32.35,157151,2,1.07675
3,2,1155.86,32.35,157151,4,1.07675
3,3,1599.83,32.35,157151,6,1.07675
3,1,985.883,75.709,164497,2,1.07675
3,2,1590.91,75.709,164497,3,1.07675
3,3,2016.82,75.709,164497,3,1.07675
3,1,1026.27,15.12,18827.1,3,1.07675
3,2,1206.03,15.12,18827.1,2,1.07675
3,3,1423.63,15.12,18827.1,3,1.07675
3,1,1100.51,31.774,185572,2,1.07675
3,2,1558.44,31.774,185572,3,1.07675
3,3,2234.95,31.774,185572,3,1.07675
3,1,506.436,34.72,150685,2,1.07675
3,2,1850.49,34.72,150685,6,1.07675
3,3,2147.48,34.72,150685,4,1.07675
3,1,860.457,15.99,66543.1,2,1.07675
3,2,1039.27,15.99,66543.1,2,1.07675
3,3,1485.65,15.99,66543.1,4,1.07675
3,1,259.887,11.325,26968.5,2,1.07675
3,2,751.192,11.325,26968.5,2,1.07675
3,3,1124.1,11.325,26968.5,3,1.07675
3,1,1253.63,24.159,324322,6,1.07675
3,2,1551.2,24.159,324322,3,1.07675
3,3,1591.24,24.159,324322,2,1.07675
3,1,323.025,34.64,111260,2,1.07675
3,2,1306.5,34.64,111260,4,1.07675
3,3,1607.97,34.64,111260,4,1.07675
3,1,1041.05,15.571,35616.1,2,1.07675
3,2,1241.9,15.571,35616.1,3,1.07675
3,3,1338.4,15.571,35616.1,2,1.07675
3,1,736.956,20.733,55235.7,3,1.07675
3,2,927.397,20.733,55235.7,2,1.07675
3,3,1395.86,20.733,55235.7,2,1.07675
3,1,927.425,17.86,56070,3,1.07675
3,2,1464.31,17.86,56070,3,1.07675
3,3,1471.52,17.86,56070,5,1.07675
3,1,1169.74,22.225,76750.1,2,1.07675
3,2,1619.72,22.225,76750.1,4,1.07675
3,3,1718.96,22.225,76750.1,4,1.07675
3,1,542.004,26.454,55508.4,2,1.07675
3,2,743.698,26.454,55508.4,4,1.07675
3,3,1214.55,26.454,55508.4,2,1.07675
3,1,627.262,15.416,77123.1,2,1.07675
3,2,880.637,15.416,77123.1,3,1.07675
3,3,1219.45,15.416,77123.1,3,1.07675
3,1,863.213,18.58,53976.2,2,1.07675
3,2,1147.24,18.58,53976.2,2,1.07675
3,3,1540.76,18.58,53976.2,2,1.07675
3,1,78.7718,18.546,89073.1,2,1.07675
3,2,761.73,18.546,89073.1,2,1.07675
3,3,1326.1,18.546,89073.1,2,1.07675
3,1,1645.33,44.782,164241,2,1.07675
3,2,2161.18,44.782,164241,3,1.07675
3,3,2220.06,44.782,164241,3,1.07675
3,1,308.367,14.758,64277.4,2,1.07675
3,2,1134.98,14.758,64277.4,3,1.07675
3,3,1267.16,14.758,64277.4,3,1.07675
3,1,907.622,85.934,414540,2,1.07675
3,2,2008.27,85.934,414540,4,1.07675
3,3,2161.64,85.934,414540,6,1.07675
3,1,1592.52,57.937,263296,4,1.07675
3,2,2423.01,57.937,263296,4,1.07675
3,3,2761.63,57.937,263296,4,1.07675
3,1,780.54,7.62,42360.1,2,1.07675
3,2,1152.11,7.62,42360.1,2,1.07675
3,3,1209.86,7.62,42360.1,3,1.07675
3,1,1012.32,55.787,259184,2,1.07675
3,2,2054.02,55.787,259184,5,1.07675
3,3,2073.76,55.787,259184,5,1.07675
3,1,420.677,18.945,56781.2,2,1.07675
3,2,564.405,18.945,56781.2,2,1.07675
3,3,1716.83,18.945,56781.2,3,1.07675
3,1,757.813,17.713,39949.6,2,1.07675
3,2,1339.2,17.713,39949.6,2,1.07675
3,3,1467.7,17.713,39949.6,3,1.07675
3,1,534.211,11.882,36627.4,2,1.07675
3,2,1133.49,11.882,36627.4,2,1.07675
3,3,1308.71,11.882,36627.4,2,1.07675
3,1,209.468,8.975,70958.3,2,1.07675
3,2,543.236,8.975,70958.3,2,1.07675
3,3,630.773,8.975,70958.3,2,1.07675
3,1,925.287,52.662,278679,3,1.07675
3,2,1863.55,52.662,278679,3,1.07675
3,3,2124.14,52.662,278679,4,1.07675
3,1,1701.32,32.834,143317,3,1.07675
3,2,1750.63,32.834,143317,4,1.07675
3,3,1828.87,32.834,143317,4,1.07675
3,1,414.365,13.212,68266.4,2,1.07675
3,2,783.363,13.212,68266.4,2,1.07675
3,3,1036.01,13.212,68266.4,3,1.07675
3,1,1060.56,17.579,71592.6,2,1.07675
3,2,1419.96,17.579,71592.6,2,1.07675
3,3,1809.87,17.579,71592.6,3,1.07675
3,1,744.084,22.937,61397.8,2,1.07675
3,2,1075.6,22.937,61397.8,2,1.07675
3,3,1553.44,22.937,61397.8,2,1.07675
3,1,648.461,24.237,81846.2,3,1.07675
3,2,971.322,24.237,81846.2,2,1.07675
3,3,1108.96,24.237,81846.2,3,1.07675
3,1,291.602,46.172,225296,2,1.07675
3,2,770.628,46.172,225296,3,1.07675
3,3,2279.03,46.172,225296,5,1.07675
3,1,260.163,17.97,104999,2,1.07675
3,2,1244.08,17.97,104999,3,1.07675
3,3,1647.08,17.97,104999,3,1.07675
3,1,118.106,13.952,421502,2,1.07675
3,2,781.722,13.952,421502,2,1.07675
3,3,1108.05,13.952,421502,2,1.07675
3,1,766.094,27.881,60917.2,2,1.07675
3,2,1221.46,27.881,60917.2,2,1.07675
3,3,1532.85,27.881,60917.2,4,1.07675
3,1,853.57,43.651,285353,2,1.07675
3,2,1295.65,43.651,285353,2,1.07675
3,3,2106.02,43.651,285353,4,1.07675
3,1,1018.71,22.415,78458.1,2,1.07675
3,2,1106.11,22.415,78458.1,3,1.07675
3,3,1232.08,22.415,78458.1,3,1.07675
3,1,1632.49,57.643,463717,3,1.07675
3,2,1960,57.643,463717,3,1.07675
3,3,2710.87,57.643,463717,3,1.07675
3,1,795.93,37.382,151878,2,1.07675
3,2,1573.41,37.382,151878,2,1.07675
3,3,1840.84,37.382,151878,4,1.07675
3,1,636.402,18.526,40696.4,2,1.07675
3,2,963.252,18.526,40696.4,3,1.07675
3,3,1208.69,18.526,40696.4,4,1.07675
3,1,471.239,44.755,167082,2,1.07675
3,2,1311.75,44.755,167082,3,1.07675
3,3,2139.27,44.755,167082,4,1.07675
3,1,543.737,60.618,148792,2,1.07675
3,2,1339.5,60.618,148792,2,1.07675
3,3,1756.36,60.618,148792,3,1.07675
3,1,512.15,12.497,47467.1,2,1.07675
3,2,698.57,12.497,47467.1,3,1.07675
3,3,781.334,12.497,47467.1,3,1.07675
3,1,179.335,21.099,51811.8,2,1.07675
3,2,1270.17,21.099,51811.8,4,1.07675
3,3,1593.59,21.099,51811.8,3,1.07675
3,1,326.057,11.58,54962.2,2,1.07675
3,2,694.288,11.58,54962.2,2,1.07675
3,3,986.955,11.58,54962.2,2,1.07675
3,1,484.648,69.226,121149,2,1.07675
3,2,2017.08,69.226,121149,5,1.07675
3,3,2158.14,69.226,121149,4,1.07675
3,1,1228.05,28.065,94048.5,2,1.07675
3,2,1760.23,28.065,94048.5,3,1.07675
3,3,1930.26,28.065,94048.5,3,1.07675
3,1,633.659,45.463,566092,2,1.07675
3,2,1242,45.463,566092,2,1.07675
3,3,1462.84,45.463,566092,3,1.07675
3,1,1093.2,10.463,25237.1,2,1.07675
3,2,1133.96,10.463,25237.1,2,1.07675
3,3,1222.6,10.463,25237.1,2,1.07675
3,1,528.118,21.002,116890,2,1.07675
3,2,1277.37,21.002,116890,3,1.07675
3,3,1428.22,21.002,116890,2,1.07675
3,1,990.129,33.838,564585,2,1.07675
3,2,1316.99,33.838,564585,2,1.07675
3,3,2240.34,33.838,564585,3,1.07675
3,1,1379.54,58.801,484922,3,1.07675
3,2,1523.73,58.801,484922,6,1.07675
3,3,1640.61,58.801,484922,3,1.07675
3,1,550.549,12.063,27184.4,2,1.07675
3,2,631.137,12.063,27184.4,5,1.07675
3,3,777.145,12.063,27184.4,2,1.07675
3,1,876.754,17.602,37098.8,2,1.07675
3,2,935.727,17.602,37098.8,2,1.07675
3,3,1357.76,17.602,37098.8,2,1.07675
3,1,234.968,1.834,1864.92,2,1.07675
3,2,302.3,1.834,1864.92,2,1.07675
3,3,330.189,1.834,1864.92,2,1.07675
3,1,968.336,28.271,137672,2,1.07675
3,2,1214.62,28.271,137672,3,1.07675
3,3,1792.27,28.271,137672,4,1.07675
3,1,2069.72,62.955,402468,4,1.07675
3,2,2152.99,62.955,402468,2,1.07675
3,3,2375.03,62.955,402468,3,1.07675
3,1,507.245,33.61,307962,2,1.07675
3,2,598.084,33.61,307962,2,1.07675
3,3,1249.42,33.61,307962,5,1.07675
3,1,788.45,27.913,151068,3,1.07675
3,2,1361.6,27.913,151068,3,1.07675
3,3,1906.16,27.913,151068,3,1.07675
3,1,375.225,31.514,129842,2,1.07675
3,2,721.086,31.514,129842,2,1.07675
3,3,1850.1,31.514,129842,4,1.07675
3,1,1105.83,20.285,37443.2,3,1.07675
3,2,1392.31,20.285,37443.2,2,1.07675
3,3,1443.97,20.285,37443.2,3,1.07675
3,1,531.648,45.478,145501,2,1.07675
3,2,1314.18,45.478,145501,3,1.07675
3,3,2061.8,45.478,145501,3,1.07675
3,1,957.352,14.041,156465,3,1.07675
3,2,1120.09,14.041,156465,2,1.07675
3,3,1177.9,14.041,156465,4,1.07675
3,1,785.673,20.776,58378.2,2,1.07675
3,2,1343.34,20.776,58378.2,2,1.07675
3,3,1345.87,20.776,58378.2,3,1.07675
3,1,359.436,14.733,97375.1,2,1.07675
3,2,501.767,14.733,97375.1,2,1.07675
3,3,1247.92,14.733,97375.1,3,1.07675
3,1,471.365,21.514,26104.8,2,1.07675
3,2,486.713,21.514,26104.8,2,1.07675
3,3,1282.1,21.514,26104.8,3,1.07675
3,1,569.689,25.984,46310.2,2,1.07675
3,2,1460.78,25.984,46310.2,3,1.07675
3,3,1523.67,25.984,46310.2,3,1.07675
3,1,836.015,14.213,43465.7,2,1.07675
3,2,1319.63,14.213,43465.7,4,1.07675
3,3,1446.7,14.213,43465.7,3,1.07675
3,1,646.883,11.241,27461.9,2,1.07675
3,2,816.794,11.241,27461.9,2,1.07675
3,3,843.262,11.241,27461.9,2,1.07675
3,1,255.392,17.371,125991,2,1.07675
