K,order,dist,cost_ki,cost_edbt,vnum,density
3,3,1348.39,18.594,37942,3,1.07773
3,1,945.462,23.311,100641,2,1.07773
3,2,1224.2,23.311,100641,3,1.07773
3,3,2070.75,23.311,100641,3,1.07773
3,1,364.485,22.638,65295.7,2,1.07773
3,2,1403.4,22.638,65295.7,2,1.07773
3,3,1555.57,22.638,65295.7,3,1.07773
3,1,130.188,18.148,140046,2,1.07773
3,2,659.97,18.148,140046,2,1.07773
3,3,1131.29,18.148,140046,2,1.07773
3,1,336.001,41.134,161322,2,1.07773
3,2,1406.31,41.134,161322,2,1.07773
3,3,2145.13,41.134,161322,2,1.07773
3,1,423.079,14.043,73101.9,2,1.07773
3,2,711.68,14.043,73101.9,2,1.07773
3,3,1240.03,14.043,73101.9,3,1.07773
3,1,757.344,14.686,66877.3,2,1.07773
3,2,824.229,14.686,66877.3,2,1.07773
3,3,1375.45,14.686,66877.3,2,1.07773
3,1,567.121,34.543,319084,2,1.07773
3,2,977.282,34.543,319084,3,1.07773
3,3,1921.44,34.543,319084,4,1.07773
3,1,2772.91,68.465,216509,3,1.07773
3,2,2924.32,68.465,216509,5,1.07773
3,3,3102.11,68.465,216509,6,1.07773
3,1,1629.89,30.927,154782,3,1.07773
3,2,1980.98,30.927,154782,3,1.07773
3,3,2373.92,30.927,154782,3,1.07773
3,1,1415.16,19.531,95745.9,3,1.07773
3,2,1635.48,19.531,95745.9,3,1.07773
3,3,1677.92,19.531,95745.9,2,1.07773
3,1,1162.74,54.622,402831,2,1.07773
3,2,1774.61,54.622,402831,2,1.07773
3,3,2419.07,54.622,402831,3,1.07773
3,1,372.521,7.808,43483.5,2,1.07773
3,2,688.391,7.808,43483.5,2,1.07773
3,3,1114.6,7.808,43483.5,2,1.07773
3,1,370.411,5.686,40045.3,2,1.07773
3,2,422.508,5.686,40045.3,2,1.07773
3,3,742.656,5.686,40045.3,2,1.07773
3,1,526.799,36.543,193515,2,1.07773
3,2,1766.2,36.543,193515,3,1.07773
3,3,2544.15,36.543,193515,3,1.07773
3,1,349.322,11.934,50371.9,2,1.07773
3,2,735.851,11.934,50371.9,2,1.07773
3,3,1349.33,11.934,50371.9,3,1.07773
3,1,985.504,46.512,244363,2,1.07773
3,2,2698.72,46.512,244363,3,1.07773
3,3,2703.04,46.512,244363,4,1.07773
3,1,1646.1,42.282,223003,4,1.07773
3,2,2014.37,42.282,223003,3,1.07773
3,3,2670.01,42.282,223003,5,1.07773
3,1,761.521,26.243,69076.4,2,1.07773
3,2,1403.24,26.243,69076.4,2,1.07773
3,3,1862.16,26.243,69076.4,4,1.07773
3,1,510.343,18.437,71495.1,2,1.07773
3,2,630.468,18.437,71495.1,2,1.07773
3,3,1579.92,18.437,71495.1,3,1.07773
3,1,793.788,20.181,63440.8,2,1.07773
3,2,831.195,20.181,63440.8,3,1.07773
3,3,1582.62,20.181,63440.8,3,1.07773
3,1,1218.79,30.861,106412,2,1.07773
3,2,1225.31,30.861,106412,2,1.07773
3,3,1447.2,30.861,106412,2,1.07773
3,1,1292.12,39.198,141390,3,1.07773
3,2,1351.18,39.198,141390,4,1.07773
3,3,2127.19,39.198,141390,4,1.07773
3,1,1637.72,54.636,252323,3,1.07773
3,2,3037.67,54.636,252323,4,1.07773
3,3,3162.08,54.636,252323,4,1.07773
3,1,1264.85,41.597,182795,2,1.07773
3,2,1757.36,41.597,182795,6,1.07773
3,3,1951.36,41.597,182795,3,1.07773
3,1,849.505,32.897,69856.5,3,1.07773
3,2,1405.99,32.897,69856.5,3,1.07773
3,3,1864.95,32.897,69856.5,5,1.07773
3,1,263.503,28.422,106560,2,1.07773
3,2,1031.98,28.422,106560,4,1.07773
3,3,2010.51,28.422,106560,2,1.07773
3,1,1365.62,16.241,59975.1,2,1.07773
3,2,1590.09,16.241,59975.1,2,1.07773
3,3,1786.29,16.241,59975.1,2,1.07773
3,1,1211.18,13.309,55648.4,3,1.07773
3,2,1343.13,13.309,55648.4,2,1.07773
3,3,1382.56,13.309,55648.4,3,1.07773
3,1,366.613,13.123,29611,2,1.07773
3,2,623.386,13.123,29611,2,1.07773
3,3,871.989,13.123,29611,2,1.07773
3,1,760.707,40.738,149936,3,1.07773
3,2,2130.59,40.738,149936,3,1.07773
3,3,2372.12,40.738,149936,3,1.07773
3,1,378.048,31.111,237667,2,1.07773
3,2,527.599,31.111,237667,3,1.07773
3,3,2022.76,31.111,237667,3,1.07773
3,1,587.65,33.163,145294,2,1.07773
3,2,905.394,33.163,145294,2,1.07773
3,3,2494.64,33.163,145294,3,1.07773
3,1,211.149,5.007,19966.1,2,1.07773
3,2,276.986,5.007,19966.1,2,1.07773
3,3,700.846,5.007,19966.1,2,1.07773
3,1,716.531,8.586,64170.6,2,1.07773
3,2,922.407,8.586,64170.6,2,1.07773
3,3,1155.73,8.586,64170.6,2,1.07773
3,1,755.23,74.8,119813,2,1.07773
3,2,2804.19,74.8,119813,4,1.07773
3,3,2995.04,74.8,119813,5,1.07773
3,1,403.609,5.012,13064.9,2,1.07773
3,2,453,5.012,13064.9,2,1.07773
3,3,531.049,5.012,13064.9,2,1.07773
3,1,1547.96,51.905,335570,4,1.07773
3,2,1896.43,51.905,335570,3,1.07773
3,3,2043.56,51.905,335570,3,1.07773
3,1,2681.22,42.502,162462,2,1.07773
3,2,2909.46,42.502,162462,4,1.07773
3,3,2919.78,42.502,162462,5,1.07773
3,1,1009.51,16.192,21510.6,3,1.07773
3,2,1175.68,16.192,21510.6,3,1.07773
3,3,1490.71,16.192,21510.6,3,1.07773
3,1,323.19,43.913,155092,2,1.07773
3,2,1501.72,43.913,155092,2,1.07773
3,3,2185.51,43.913,155092,6,1.07773
3,1,1402.88,49.915,534195,2,1.07773
3,2,1857.75,49.915,534195,2,1.07773
3,3,2548.16,49.915,534195,2,1.07773
3,1,1475.43,28.947,158472,2,1.07773
3,2,1963.87,28.947,158472,4,1.07773
3,3,2094.09,28.947,158472,4,1.07773
3,1,1425.22,40.409,108415,3,1.07773
3,2,1760.71,40.409,108415,4,1.07773
3,3,2483.83,40.409,108415,8,1.07773
3,1,1052.63,15.475,50663.5,3,1.07773
3,2,1162.49,15.475,50663.5,2,1.07773
3,3,1377.41,15.475,50663.5,3,1.07773
3,1,1464.08,15.526,15905.9,2,1.07773
3,2,1478.71,15.526,15905.9,4,1.07773
3,3,1589.06,15.526,15905.9,3,1.07773
3,1,468.364,7.936,227009,2,1.07773
3,2,608.067,7.936,227009,2,1.07773
3,3,913.679,7.936,227009,2,1.07773
3,1,869.014,11.816,42300.8,2,1.07773
3,2,1134.6,11.816,42300.8,2,1.07773
3,3,1552.52,11.816,42300.8,3,1.07773
3,1,649.601,24.161,108137,3,1.07773
3,2,1579.46,24.161,108137,2,1.07773
3,3,1865.44,24.161,108137,2,1.07773
3,1,1911.08,59,326223,5,1.07773
3,2,2224.7,59,326223,2,1.07773
3,3,2550.08,59,326223,5,1.07773
3,1,598.82,12.096,27029.6,2,1.07773
3,2,898.65,12.096,27029.6,2,1.07773
3,3,1425.07,12.096,27029.6,3,1.07773
3,1,1601.42,47.714,326330,3,1.07773
3,2,2146.13,47.714,326330,4,1.07773
3,3,2284.73,47.714,326330,6,1.07773
3,1,204.267,8.37,55613.8,2,1.07773
3,2,555.234,8.37,55613.8,2,1.07773
3,3,981.957,8.37,55613.8,2,1.07773
3,1,452.462,7.285,22811.1,2,1.07773
3,2,763.136,7.285,22811.1,2,1.07773
3,3,767.684,7.285,22811.1,2,1.07773
3,1,1585.78,33.311,116862,2,1.07773
3,2,1709.62,33.311,116862,3,1.07773
3,3,1811.87,33.311,116862,4,1.07773
3,1,1513.9,33.847,182889,2,1.07773
3,2,1681,33.847,182889,2,1.07773
3,3,1875.53,33.847,182889,2,1.07773
3,1,612.856,11.955,56694,2,1.07773
3,2,817.829,11.955,56694,2,1.07773
3,3,1422.73,11.955,56694,2,1.07773
3,1,583.086,52.853,164294,2,1.07773
3,2,1898.01,52.853,164294,3,1.07773
3,3,2030.7,52.853,164294,3,1.07773
3,1,475.009,18.352,55732.4,2,1.07773
3,2,978.859,18.352,55732.4,2,1.07773
3,3,1301.15,18.352,55732.4,2,1.07773
3,1,461.551,47.067,1.13962e+06,2,1.07773
3,2,1826.41,47.067,1.13962e+06,4,1.07773
3,3,2580.73,47.067,1.13962e+06,7,1.07773
3,1,724.269,33.744,263871,3,1.07773
3,2,959.213,33.744,263871,2,1.07773
3,3,1843.21,33.744,263871,4,1.07773
3,1,1061.62,22.64,135251,2,1.07773
3,2,1104.16,22.64,135251,2,1.07773
3,3,1304.93,22.64,135251,2,1.07773
3,1,129.139,1.283,14570.3,2,1.07773
3,2,327.002,1.283,14570.3,2,1.07773
3,3,386,1.283,14570.3,2,1.07773
3,1,638.606,43.656,184765,2,1.07773
3,2,1052.18,43.656,184765,2,1.07773
3,3,2107.19,43.656,184765,3,1.07773
3,1,892.786,17.589,59723.6,2,1.07773
3,2,991.359,17.589,59723.6,2,1.07773
3,3,1502.82,17.589,59723.6,3,1.07773
3,1,639.415,4.568,13868.1,2,1.07773
3,2,641.649,4.568,13868.1,2,1.07773
3,3,966.944,4.568,13868.1,2,1.07773
3,1,383.782,17.922,90073.2,2,1.07773
3,2,477.074,17.922,90073.2,2,1.07773
3,3,920.461,17.922,90073.2,2,1.07773
3,1,866.213,7.219,43711.7,2,1.07773
3,2,963.823,7.219,43711.7,2,1.07773
3,3,1091.03,7.219,43711.7,2,1.07773
3,1,419.955,38.694,418602,2,1.07773
3,2,872.7,38.694,418602,7,1.07773
3,3,1469.8,38.694,418602,5,1.07773
3,1,1389.37,23.393,149596,2,1.07773
3,2,1594.27,23.393,149596,3,1.07773
3,3,1707.59,23.393,149596,2,1.07773
3,1,1413.55,15.243,136390,2,1.07773
3,2,1435.81,15.243,136390,2,1.07773
3,3,1450.73,15.243,136390,2,1.07773
3,1,608.189,18.41,70683.6,3,1.07773
3,2,1522.86,18.41,70683.6,3,1.07773
3,3,1537.89,18.41,70683.6,2,1.07773
3,1,712.299,21.583,120451,2,1.07773
3,2,1302.03,21.583,120451,3,1.07773
3,3,1365.08,21.583,120451,2,1.07773
3,1,294.328,19.356,61713,2,1.07773
3,2,1409.75,19.356,61713,3,1.07773
3,3,1784.5,19.356,61713,4,1.07773
3,1,78.0064,8.478,22573.7,2,1.07773
3,2,188.404,8.478,22573.7,2,1.07773
3,3,745.668,8.478,22573.7,2,1.07773
3,1,2131.99,42.113,65132.7,3,1.07773
3,2,2403.21,42.113,65132.7,4,1.07773
3,3,2460.3,42.113,65132.7,4,1.07773
3,1,562.859,26.368,55479.9,2,1.07773
3,2,597.332,26.368,55479.9,2,1.07773
3,3,1483.35,26.368,55479.9,4,1.07773
3,1,1111.47,26.483,150943,3,1.07773
3,2,1238.42,26.483,150943,2,1.07773
3,3,1893.51,26.483,150943,2,1.07773
3,1,959.063,37.009,181732,2,1.07773
3,2,1921.68,37.009,181732,3,1.07773
3,3,2576.19,37.009,181732,4,1.07773
3,1,502.001,37.519,123615,2,1.07773
3,2,1715.88,37.519,123615,2,1.07773
3,3,1990.17,37.519,123615,4,1.07773
3,1,550.117,5.327,15847.3,2,1.07773
3,2,721.959,5.327,15847.3,3,1.07773
3,3,802.755,5.327,15847.3,2,1.07773
3,1,1150.04,61.386,331083,4,1.07773
3,2,2261.67,61.386,331083,6,1.07773
3,3,2338.79,61.386,331083,5,1.07773
3,1,419.358,21.175,179095,2,1.07773
3,2,928.963,21.175,179095,2,1.07773
3,3,1868.98,21.175,179095,4,1.07773
3,1,718.401,45.394,179971,2,1.07773
3,2,2600.83,45.394,179971,4,1.07773
3,3,2638.13,45.394,179971,2,1.07773
3,1,449.898,4.406,31065.7,2,1.07773
3,2,759.412,4.406,31065.7,2,1.07773
3,3,1754.77,4.406,31065.7,2,1.07773
3,1,1347.29,24.56,161959,4,1.07773
3,2,2032.08,24.56,161959,2,1.07773
3,3,2042.24,24.56,161959,4,1.07773
3,1,2014.1,61.774,166036,4,1.07773
3,2,2205.94,61.774,166036,4,1.07773
3,3,2678.07,61.774,166036,5,1.07773
3,1,292.236,8.14,14222.5,2,1.07773
3,2,352.931,8.14,14222.5,2,1.07773
3,3,905.243,8.14,14222.5,3,1.07773
3,1,533.788,28.567,26102.8,2,1.07773
3,2,973.618,28.567,26102.8,3,1.07773
3,3,1301.54,28.567,26102.8,3,1.07773
3,1,969.061,19.536,168908,2,1.07773
3,2,1413.08,19.536,168908,4,1.07773
3,3,1504.77,19.536,168908,3,1.07773
3,1,2502.82,50.384,218090,4,1.07773
3,2,2544.19,50.384,218090,4,1.07773
3,3,2574.38,50.384,218090,5,1.07773
3,1,2288.02,80.985,442953,6,1.07773
3,2,2477.45,80.985,442953,5,1.07773
3,3,2604.82,80.985,442953,4,1.07773
3,1,1605.22,36.206,141073,4,1.07773
3,2,1689.22,36.206,141073,5,1.07773
3,3,2114,36.206,141073,3,1.07773
3,1,798.123,14.379,70327,2,1.07773
3,2,1169.05,14.379,70327,2,1.07773
3,3,1308.25,14.379,70327,2,1.07773
3,1,1037.74,13.016,60068,3,1.07773
3,2,1342.72,13.016,60068,3,1.07773
3,3,1412.23,13.016,60068,3,1.07773
3,1,469.004,38.263,36995.8,2,1.07773
3,2,1259.03,38.263,36995.8,3,1.07773
3,3,1798.13,38.263,36995.8,3,1.07773
3,1,37.5899,39.721,365117,2,1.07773
3,2,1266.61,39.721,365117,3,1.07773
3,3,1987.32,39.721,365117,4,1.07773
3,1,1842.61,32.865,270203,4,1.07773
3,2,2309.08,32.865,270203,2,1.07773
3,3,2385.23,32.865,270203,3,1.07773
3,1,981.715,20.25,162251,2,1.07773
3,2,1151.09,20.25,162251,2,1.07773
3,3,1763.71,20.25,162251,3,1.07773
3,1,1301.99,17.945,46348.5,3,1.07773
3,2,1684.55,17.945,46348.5,4,1.07773
3,3,1731.88,17.945,46348.5,2,1.07773
3,1,1702.81,39.842,135161,3,1.07773
3,2,2092.17,39.842,135161,2,1.07773
3,3,2249.32,39.842,135161,3,1.07773
3,1,507.206,44.603,208848,2,1.07773
3,2,2533.12,44.603,208848,4,1.07773
3,3,2717.75,44.603,208848,4,1.07773
3,1,723.111,65.241,382025,2,1.07773
3,2,1412.89,65.241,382025,5,1.07773
3,3,2024.71,65.241,382025,4,1.07773
3,1,643.784,12.47,45327.8,3,1.07773
3,2,1059.07,12.47,45327.8,2,1.07773
3,3,1140.15,12.47,45327.8,3,1.07773
3,1,563.355,34.619,87079.3,2,1.07773
3,2,815.576,34.619,87079.3,2,1.07773
3,3,2440.67,34.619,87079.3,3,1.07773
3,1,389.329,3.99,6454.82,2,1.07773
3,2,474.131,3.99,6454.82,2,1.07773
3,3,802.277,3.99,6454.82,2,1.07773
3,1,1264.44,24.256,86897.5,2,1.07773
3,2,1729.09,24.256,86897.5,3,1.07773
3,3,1871.67,24.256,86897.5,2,1.07773
3,1,392.231,6.744,255197,2,1.07773
3,2,721.982,6.744,255197,2,1.07773
3,3,759.042,6.744,255197,2,1.07773
3,1,723.998,21.478,62697.4,2,1.07773
3,2,1264.29,21.478,62697.4,2,1.07773
3,3,1376.91,21.478,62697.4,3,1.07773
3,1,600.111,27.82,227048,2,1.07773
3,2,1663.04,27.82,227048,3,1.07773
3,3,2115.32,27.82,227048,3,1.07773
3,1,1067.04,22.116,96124.8,2,1.07773
3,2,1659.32,22.116,96124.8,5,1.07773
3,3,1888.38,22.116,96124.8,2,1.07773
3,1,1645.5,28.474,77220.4,2,1.07773
3,2,1932.7,28.474,77220.4,3,1.07773
3,3,1988.71,28.474,77220.4,2,1.07773
3,1,852.68,10.264,27482.3,3,1.07773
3,2,1131.67,10.264,27482.3,2,1.07773
3,3,1183.56,10.264,27482.3,3,1.07773
3,1,755.352,18.257,61939.7,2,1.07773
3,2,887.054,18.257,61939.7,2,1.07773
3,3,1589.88,18.257,61939.7,2,1.07773
3,1,1365.54,24.781,59957.7,3,1.07773
3,2,1392.91,24.781,59957.7,3,1.07773
3,3,1959.34,24.781,59957.7,3,1.07773
3,1,1199.88,26.973,116378,3,1.07773
3,2,1874.38,26.973,116378,2,1.07773
3,3,2131.7,26.973,116378,3,1.07773
3,1,581.833,9.14,23686.1,2,1.07773
3,2,632.874,9.14,23686.1,2,1.07773
3,3,913.801,9.14,23686.1,2,1.07773
3,1,203.303,6.626,158655,2,1.07773
3,2,395.066,6.626,158655,2,1.07773
3,3,823.168,6.626,158655,2,1.07773
3,1,1075.36,37.195,90427.4,2,1.07773
3,2,1376.22,37.195,90427.4,2,1.07773
3,3,2019.12,37.195,90427.4,5,1.07773
3,1,635.756,41.137,100848,2,1.07773
3,2,1789.08,41.137,100848,3,1.07773
3,3,2012.42,41.137,100848,4,1.07773
3,1,604.149,7.649,20008.1,2,1.07773
3,2,789.208,7.649,20008.1,2,1.07773
3,3,800.131,7.649,20008.1,2,1.07773
3,1,800.72,9.211,15672,2,1.07773
3,2,867.03,9.211,15672,2,1.07773
3,3,903.144,9.211,15672,2,1.07773
3,1,641.683,43.956,355885,2,1.07773
3,2,1409.29,43.956,355885,2,1.07773
3,3,2240.56,43.956,355885,3,1.07773
3,1,285.16,5.056,16265.6,2,1.07773
3,2,347.174,5.056,16265.6,2,1.07773
3,3,460.165,5.056,16265.6,2,1.07773
3,1,1844.45,35.807,134183,3,1.07773
3,2,2072.45,35.807,134183,4,1.07773
3,3,2099.36,35.807,134183,3,1.07773
3,1,655.681,16.981,77551.5,2,1.07773
3,2,1360.86,16.981,77551.5,2,1.07773
3,3,1563.93,16.981,77551.5,2,1.07773
3,1,761.134,36.611,192981,2,1.07773
3,2,2081.12,36.611,192981,3,1.07773
3,3,2454.83,36.611,192981,4,1.07773
3,1,229.12,20.359,103943,2,1.07773
3,2,716.093,20.359,103943,3,1.07773
3,3,1760.07,20.359,103943,3,1.07773
3,1,720.899,40.473,61078,2,1.07773
3,2,1970.42,40.473,61078,5,1.07773
3,3,1999.27,40.473,61078,3,1.07773
3,1,278.744,12.054,46193.7,2,1.07773
3,2,1396.92,12.054,46193.7,4,1.07773
3,3,1405.41,12.054,46193.7,2,1.07773
3,1,716.277,27.62,76416.1,2,1.07773
3,2,1007.48,27.62,76416.1,4,1.07773
3,3,1965.17,27.62,76416.1,5,1.07773
3,1,1822.32,39,319260,3,1.07773
3,2,2750.31,39,319260,4,1.07773
3,3,2829.93,39,319260,6,1.07773
3,1,1969.85,62.82,274552,2,1.07773
3,2,2489.8,62.82,274552,5,1.07773
3,3,2623.29,62.82,274552,5,1.07773
3,1,772.405,10.069,25792.5,2,1.07773
3,2,1174.29,10.069,25792.5,3,1.07773
3,3,1271.68,10.069,25792.5,3,1.07773
3,1,1031.73,33.761,216443,2,1.07773
3,2,1436.75,33.761,216443,2,1.07773
3,3,2295.78,33.761,216443,3,1.07773
3,1,998.343,14.414,66940.6,2,1.07773
3,2,1314.06,14.414,66940.6,2,1.07773
3,3,1552.96,14.414,66940.6,3,1.07773
3,1,311.589,43.579,213196,2,1.07773
3,2,1913.97,43.579,213196,2,1.07773
3,3,1943.05,43.579,213196,4,1.07773
3,1,624.174,39.181,115655,2,1.07773
3,2,1340.19,39.181,115655,2,1.07773
3,3,2190.47,39.181,115655,3,1.07773
3,1,549.313,8.616,34843.3,2,1.07773
3,2,1081.76,8.616,34843.3,2,1.07773
3,3,1083.01,8.616,34843.3,2,1.07773
3,1,742.496,26.325,52737.1,2,1.07773
3,2,1022.25,26.325,52737.1,2,1.07773
3,3,1922.12,26.325,52737.1,2,1.07773
3,1,1405.75,43.668,99461.7,3,1.07773
3,2,1889.94,43.668,99461.7,2,1.07773
3,3,2193.89,43.668,99461.7,4,1.07773
3,1,739.507,35.999,110708,3,1.07773
3,2,2213.41,35.999,110708,2,1.07773
3,3,2400.68,35.999,110708,2,1.07773
3,1,242.8,38.154,156583,2,1.07773
3,2,843.081,38.154,156583,2,1.07773
3,3,1311.89,38.154,156583,2,1.07773
3,1,1484.67,15.882,26746.6,2,1.07773
3,2,1502.6,15.882,26746.6,2,1.07773
3,3,1669.26,15.882,26746.6,3,1.07773
3,1,1240.48,18.884,59254.3,3,1.07773
3,2,1482.9,18.884,59254.3,3,1.07773
3,3,1686.59,18.884,59254.3,3,1.07773
3,1,161.124,25.257,112873,2,1.07773
3,2,1691.73,25.257,112873,3,1.07773
3,3,1784.86,25.257,112873,3,1.07773
3,1,1491.37,38.14,138996,2,1.07773
3,2,2388.87,38.14,138996,3,1.07773
3,3,2617.04,38.14,138996,3,1.07773
3,1,593.527,7.605,36814.7,2,1.07773
3,2,1063.93,7.605,36814.7,2,1.07773
3,3,1177.32,7.605,36814.7,2,1.07773
3,1,1885.83,30.777,94185.4,2,1.07773
3,2,1997.4,30.777,94185.4,3,1.07773
3,3,2202.66,30.777,94185.4,3,1.07773
3,1,711.605,75.248,992561,2,1.07773
3,2,2374.1,75.248,992561,7,1.07773
3,3,2962.32,75.248,992561,3,1.07773
3,1,393.487,9.032,41478.1,2,1.07773
