K,order,dist,cost_ki,cost_edbt,vnum,density
8,4,2360.32,177.491,867668,5,1.07542
8,5,2378.68,177.491,867668,4,1.07542
8,6,2664.4,177.491,867668,4,1.07542
8,7,2775.84,177.491,867668,8,1.07542
8,8,2789.63,177.491,867668,4,1.07542
8,1,1358.59,59.531,326381,3,1.07542
8,2,1504.97,59.531,326381,4,1.07542
8,3,1543.84,59.531,326381,3,1.07542
8,4,1573.5,59.531,326381,4,1.07542
8,5,1775.78,59.531,326381,3,1.07542
8,6,1792.15,59.531,326381,4,1.07542
8,7,1796.14,59.531,326381,5,1.07542
8,8,1972.24,59.531,326381,4,1.07542
8,1,298.94,83.753,684297,2,1.07542
8,2,777.396,83.753,684297,4,1.07542
8,3,1198.21,83.753,684297,4,1.07542
8,4,1300.77,83.753,684297,4,1.07542
8,5,1327.74,83.753,684297,6,1.07542
8,6,1641.89,83.753,684297,4,1.07542
8,7,1737.24,83.753,684297,4,1.07542
8,8,1776.61,83.753,684297,3,1.07542
8,1,49.6488,56.723,374779,2,1.07542
8,2,1016.62,56.723,374779,2,1.07542
8,3,1081.65,56.723,374779,2,1.07542
8,4,1392.57,56.723,374779,4,1.07542
8,5,1455.64,56.723,374779,2,1.07542
8,6,1479.11,56.723,374779,3,1.07542
8,7,1509.51,56.723,374779,4,1.07542
8,8,1830.27,56.723,374779,6,1.07542
8,1,125.1,74.969,244118,2,1.07542
8,2,610.228,74.969,244118,3,1.07542
8,3,634.301,74.969,244118,2,1.07542
8,4,1333.98,74.969,244118,3,1.07542
8,5,1360.99,74.969,244118,4,1.07542
8,6,1514.53,74.969,244118,4,1.07542
8,7,1946.66,74.969,244118,3,1.07542
8,8,2244.16,74.969,244118,5,1.07542
8,1,1277.18,110.527,1.17185e+06,8,1.07542
8,2,1425.88,110.527,1.17185e+06,3,1.07542
8,3,1526.83,110.527,1.17185e+06,8,1.07542
8,4,1550.49,110.527,1.17185e+06,9,1.07542
8,5,1671.58,110.527,1.17185e+06,5,1.07542
8,6,1889.95,110.527,1.17185e+06,3,1.07542
8,7,2251.62,110.527,1.17185e+06,6,1.07542
8,8,2286.19,110.527,1.17185e+06,4,1.07542
8,1,697.195,66.132,325135,2,1.07542
8,2,905.614,66.132,325135,3,1.07542
8,3,907.63,66.132,325135,3,1.07542
8,4,973.728,66.132,325135,2,1.07542
8,5,1234.77,66.132,325135,4,1.07542
8,6,1733.01,66.132,325135,4,1.07542
8,7,1843.83,66.132,325135,4,1.07542
8,8,1852.69,66.132,325135,4,1.07542
8,1,845.529,43.196,643836,3,1.07542
8,2,955.052,43.196,643836,2,1.07542
8,3,1111.63,43.196,643836,3,1.07542
8,4,1160.64,43.196,643836,4,1.07542
8,5,1236.82,43.196,643836,3,1.07542
8,6,1256.12,43.196,643836,3,1.07542
8,7,1300.22,43.196,643836,3,1.07542
8,8,1349.65,43.196,643836,3,1.07542
8,1,168.36,40.144,205496,2,1.07542
8,2,418.527,40.144,205496,2,1.07542
8,3,637.272,40.144,205496,2,1.07542
8,4,838.921,40.144,205496,2,1.07542
8,5,848.91,40.144,205496,2,1.07542
8,6,1538.41,40.144,205496,3,1.07542
8,7,1555.61,40.144,205496,2,1.07542
8,8,1562.98,40.144,205496,3,1.07542
8,1,463.289,127.187,1.01134e+06,2,1.07542
8,2,1173.02,127.187,1.01134e+06,3,1.07542
8,3,1368.03,127.187,1.01134e+06,2,1.07542
8,4,1889.46,127.187,1.01134e+06,4,1.07542
8,5,2217.27,127.187,1.01134e+06,4,1.07542
8,6,2368.83,127.187,1.01134e+06,4,1.07542
8,7,2560.75,127.187,1.01134e+06,4,1.07542
8,8,2858.4,127.187,1.01134e+06,5,1.07542
8,1,378.114,71.215,1.41089e+06,2,1.07542
8,2,456.247,71.215,1.41089e+06,2,1.07542
8,3,462.624,71.215,1.41089e+06,2,1.07542
8,4,935.663,71.215,1.41089e+06,2,1.07542
8,5,1996.35,71.215,1.41089e+06,3,1.07542
8,6,2002.58,71.215,1.41089e+06,3,1.07542
8,7,2039.01,71.215,1.41089e+06,3,1.07542
8,8,2045.75,71.215,1.41089e+06,4,1.07542
8,1,333.88,35.107,229860,2,1.07542
8,2,466.107,35.107,229860,2,1.07542
8,3,736.601,35.107,229860,2,1.07542
8,4,898.459,35.107,229860,2,1.07542
8,5,1264.5,35.107,229860,3,1.07542
8,6,1483.48,35.107,229860,3,1.07542
8,7,1532.19,35.107,229860,3,1.07542
8,8,1537.88,35.107,229860,3,1.07542
8,1,696.086,50.246,333326,4,1.07542
8,2,1224.63,50.246,333326,2,1.07542
8,3,1263.74,50.246,333326,2,1.07542
8,4,1462.25,50.246,333326,4,1.07542
8,5,1470.91,50.246,333326,4,1.07542
8,6,1541.27,50.246,333326,3,1.07542
8,7,1600.65,50.246,333326,4,1.07542
8,8,1940.8,50.246,333326,5,1.07542
8,1,662.212,61.107,207231,2,1.07542
8,2,936.586,61.107,207231,3,1.07542
8,3,1113.74,61.107,207231,2,1.07542
8,4,1194.73,61.107,207231,2,1.07542
8,5,1803.14,61.107,207231,3,1.07542
8,6,1980.81,61.107,207231,3,1.07542
8,7,2134.04,61.107,207231,5,1.07542
8,8,2150.52,61.107,207231,4,1.07542
8,1,179.004,145.797,1.11792e+06,3,1.07542
8,2,393.686,145.797,1.11792e+06,2,1.07542
8,3,1941.55,145.797,1.11792e+06,4,1.07542
8,4,2043.41,145.797,1.11792e+06,4,1.07542
8,5,2199.19,145.797,1.11792e+06,4,1.07542
8,6,2445.95,145.797,1.11792e+06,3,1.07542
8,7,2661.45,145.797,1.11792e+06,5,1.07542
8,8,2715.83,145.797,1.11792e+06,8,1.07542
8,1,930.369,76.982,581971,3,1.07542
8,2,941.788,76.982,581971,2,1.07542
8,3,948.625,76.982,581971,2,1.07542
8,4,985.307,76.982,581971,3,1.07542
8,5,1115.51,76.982,581971,2,1.07542
8,6,1325.21,76.982,581971,2,1.07542
8,7,1988.12,76.982,581971,4,1.07542
8,8,2178.88,76.982,581971,8,1.07542
8,1,503.433,83.008,357748,2,1.07542
8,2,628.753,83.008,357748,2,1.07542
8,3,1041.33,83.008,357748,4,1.07542
8,4,1400.46,83.008,357748,2,1.07542
8,5,1875.13,83.008,357748,4,1.07542
8,6,1877.18,83.008,357748,4,1.07542
8,7,2077.09,83.008,357748,4,1.07542
8,8,2114.27,83.008,357748,3,1.07542
8,1,839.58,98.281,1.13308e+06,3,1.07542
8,2,952.991,98.281,1.13308e+06,3,1.07542
8,3,1035.71,98.281,1.13308e+06,3,1.07542
8,4,1574.57,98.281,1.13308e+06,3,1.07542
8,5,1637.19,98.281,1.13308e+06,4,1.07542
8,6,1675.75,98.281,1.13308e+06,4,1.07542
8,7,1795.79,98.281,1.13308e+06,3,1.07542
8,8,2060.39,98.281,1.13308e+06,10,1.07542
8,1,646.31,75.975,951682,2,1.07542
8,2,857.77,75.975,951682,2,1.07542
8,3,1248.61,75.975,951682,3,1.07542
8,4,1277.84,75.975,951682,4,1.07542
8,5,1569.45,75.975,951682,6,1.07542
8,6,1890.07,75.975,951682,6,1.07542
8,7,1899.63,75.975,951682,5,1.07542
8,8,1981.06,75.975,951682,4,1.07542
8,1,499.604,70.262,535428,3,1.07542
8,2,660.352,70.262,535428,3,1.07542
8,3,946.088,70.262,535428,4,1.07542
8,4,1245.66,70.262,535428,4,1.07542
8,5,1444.21,70.262,535428,4,1.07542
8,6,1708.9,70.262,535428,6,1.07542
8,7,2022.36,70.262,535428,4,1.07542
8,8,2104.26,70.262,535428,3,1.07542
8,1,361.168,61.62,394837,2,1.07542
8,2,516.121,61.62,394837,2,1.07542
8,3,696.417,61.62,394837,2,1.07542
8,4,1386.86,61.62,394837,2,1.07542
8,5,1406.91,61.62,394837,2,1.07542
8,6,1718.04,61.62,394837,3,1.07542
8,7,1775.12,61.62,394837,3,1.07542
8,8,1776.29,61.62,394837,2,1.07542
8,1,141.227,41.653,215579,2,1.07542
8,2,968.713,41.653,215579,2,1.07542
8,3,1021.28,41.653,215579,4,1.07542
8,4,1356.09,41.653,215579,3,1.07542
8,5,1626.79,41.653,215579,3,1.07542
8,6,1673.79,41.653,215579,3,1.07542
8,7,1697.14,41.653,215579,5,1.07542
8,8,1733.15,41.653,215579,3,1.07542
8,1,647.806,53.28,356220,2,1.07542
8,2,758.916,53.28,356220,2,1.07542
8,3,1086.02,53.28,356220,2,1.07542
8,4,1236.86,53.28,356220,2,1.07542
8,5,1439.99,53.28,356220,4,1.07542
8,6,1442.86,53.28,356220,4,1.07542
8,7,1454.05,53.28,356220,4,1.07542
8,8,1462.5,53.28,356220,3,1.07542
8,1,967.971,79.618,1.22183e+06,4,1.07542
8,2,1367.49,79.618,1.22183e+06,4,1.07542
8,3,1594.55,79.618,1.22183e+06,3,1.07542
8,4,1604.41,79.618,1.22183e+06,5,1.07542
8,5,2210.42,79.618,1.22183e+06,4,1.07542
8,6,2231.04,79.618,1.22183e+06,5,1.07542
8,7,2290.39,79.618,1.22183e+06,7,1.07542
8,8,2350.53,79.618,1.22183e+06,5,1.07542
8,1,373.751,43.604,108265,2,1.07542
8,2,496.058,43.604,108265,2,1.07542
8,3,565.862,43.604,108265,2,1.07542
8,4,577.118,43.604,108265,2,1.07542
8,5,933.892,43.604,108265,4,1.07542
8,6,1005.32,43.604,108265,4,1.07542
8,7,1020.62,43.604,108265,4,1.07542
8,8,1029.86,43.604,108265,2,1.07542
8,1,400.076,38.134,221162,3,1.07542
8,2,580.235,38.134,221162,2,1.07542
8,3,938.318,38.134,221162,3,1.07542
8,4,1401.84,38.134,221162,3,1.07542
8,5,1448.07,38.134,221162,3,1.07542
8,6,1533.06,38.134,221162,3,1.07542
8,7,1539.09,38.134,221162,3,1.07542
8,8,1618.65,38.134,221162,3,1.07542
8,1,994.506,59.818,224760,3,1.07542
8,2,1175.49,59.818,224760,3,1.07542
8,3,1227.53,59.818,224760,3,1.07542
8,4,1363.87,59.818,224760,3,1.07542
8,5,1733.15,59.818,224760,3,1.07542
8,6,1808.6,59.818,224760,4,1.07542
8,7,1819.81,59.818,224760,3,1.07542
8,8,1828.34,59.818,224760,4,1.07542
8,1,1238.35,103.843,1.77581e+06,3,1.07542
8,2,1249.25,103.843,1.77581e+06,3,1.07542
8,3,1812.25,103.843,1.77581e+06,3,1.07542
8,4,1950.12,103.843,1.77581e+06,4,1.07542
8,5,2343.28,103.843,1.77581e+06,4,1.07542
8,6,2547.24,103.843,1.77581e+06,6,1.07542
8,7,2569.03,103.843,1.77581e+06,3,1.07542
8,8,2735.06,103.843,1.77581e+06,5,1.07542
8,1,434.336,38.374,140315,2,1.07542
8,2,991.886,38.374,140315,2,1.07542
8,3,1258.52,38.374,140315,3,1.07542
8,4,1438.49,38.374,140315,2,1.07542
8,5,1465.27,38.374,140315,2,1.07542
8,6,1550.2,38.374,140315,3,1.07542
8,7,1736.32,38.374,140315,2,1.07542
8,8,1805.4,38.374,140315,3,1.07542
8,1,513.631,35.303,136875,2,1.07542
8,2,515.784,35.303,136875,2,1.07542
8,3,724.517,35.303,136875,2,1.07542
8,4,931.825,35.303,136875,2,1.07542
8,5,1043,35.303,136875,2,1.07542
8,6,1052.59,35.303,136875,3,1.07542
8,7,1549.23,35.303,136875,2,1.07542
8,8,1556.01,35.303,136875,3,1.07542
8,1,1768.19,115.502,1.034e+06,5,1.07542
8,2,2111.57,115.502,1.034e+06,4,1.07542
8,3,2607.89,115.502,1.034e+06,5,1.07542
8,4,2631.81,115.502,1.034e+06,3,1.07542
8,5,2685.7,115.502,1.034e+06,8,1.07542
8,6,2720.15,115.502,1.034e+06,6,1.07542
8,7,2824.22,115.502,1.034e+06,3,1.07542
8,8,2839.3,115.502,1.034e+06,5,1.07542
8,1,596.74,69.696,242292,3,1.07542
8,2,1055.87,69.696,242292,3,1.07542
8,3,1534.16,69.696,242292,3,1.07542
8,4,1667.58,69.696,242292,3,1.07542
8,5,1690.38,69.696,242292,3,1.07542
8,6,1793.48,69.696,242292,3,1.07542
8,7,1953.69,69.696,242292,4,1.07542
8,8,1978.23,69.696,242292,4,1.07542
8,1,1351.76,135.151,842102,3,1.07542
8,2,1652.62,135.151,842102,5,1.07542
8,3,1890.14,135.151,842102,2,1.07542
8,4,2021.91,135.151,842102,2,1.07542
8,5,2162.56,135.151,842102,3,1.07542
8,6,2232.06,135.151,842102,4,1.07542
8,7,2265.92,135.151,842102,4,1.07542
8,8,2424.82,135.151,842102,6,1.07542
8,1,366.005,74.216,546652,2,1.07542
8,2,564.143,74.216,546652,2,1.07542
8,3,789.291,74.216,546652,2,1.07542
8,4,904.352,74.216,546652,2,1.07542
8,5,1830.48,74.216,546652,3,1.07542
8,6,1953.37,74.216,546652,3,1.07542
8,7,2008.06,74.216,546652,4,1.07542
8,8,2094.25,74.216,546652,3,1.07542
8,1,428.235,59.025,253297,2,1.07542
8,2,566.175,59.025,253297,2,1.07542
8,3,595.625,59.025,253297,2,1.07542
8,4,629.597,59.025,253297,2,1.07542
8,5,679.537,59.025,253297,2,1.07542
8,6,986.785,59.025,253297,2,1.07542
8,7,1441.9,59.025,253297,2,1.07542
8,8,1833.13,59.025,253297,2,1.07542
8,1,588.182,66.879,154246,3,1.07542
8,2,1041.65,66.879,154246,3,1.07542
8,3,1109.4,66.879,154246,3,1.07542
8,4,1118.55,66.879,154246,2,1.07542
8,5,1295.46,66.879,154246,3,1.07542
8,6,1440.08,66.879,154246,3,1.07542
8,7,1461.37,66.879,154246,3,1.07542
8,8,1717.37,66.879,154246,3,1.07542
8,1,221.009,86.539,1.03781e+06,2,1.07542
8,2,1200.98,86.539,1.03781e+06,2,1.07542
8,3,1574.07,86.539,1.03781e+06,3,1.07542
8,4,1607.71,86.539,1.03781e+06,4,1.07542
8,5,1801.27,86.539,1.03781e+06,3,1.07542
8,6,1816,86.539,1.03781e+06,5,1.07542
8,7,2193.86,86.539,1.03781e+06,3,1.07542
8,8,2403.43,86.539,1.03781e+06,5,1.07542
8,1,621.433,106.06,689304,3,1.07542
8,2,1371.39,106.06,689304,5,1.07542
8,3,1471.44,106.06,689304,7,1.07542
8,4,2070.97,106.06,689304,4,1.07542
8,5,2142.94,106.06,689304,7,1.07542
8,6,2293.58,106.06,689304,5,1.07542
8,7,2368.72,106.06,689304,6,1.07542
8,8,2420.95,106.06,689304,7,1.07542
8,1,274.117,70.774,314337,2,1.07542
8,2,380.454,70.774,314337,2,1.07542
8,3,721.861,70.774,314337,3,1.07542
8,4,919.672,70.774,314337,2,1.07542
8,5,1221.91,70.774,314337,3,1.07542
8,6,1430.89,70.774,314337,3,1.07542
8,7,1731.32,70.774,314337,4,1.07542
8,8,2111.6,70.774,314337,4,1.07542
8,1,477.31,57.165,259640,2,1.07542
8,2,609.69,57.165,259640,2,1.07542
8,3,1364.03,57.165,259640,3,1.07542
8,4,1591.06,57.165,259640,3,1.07542
8,5,1687.87,57.165,259640,4,1.07542
8,6,1951.05,57.165,259640,5,1.07542
8,7,1978.06,57.165,259640,3,1.07542
8,8,2062.42,57.165,259640,3,1.07542
8,1,155.708,69.262,512942,2,1.07542
8,2,1305.48,69.262,512942,4,1.07542
8,3,1326.7,69.262,512942,3,1.07542
8,4,1447.89,69.262,512942,3,1.07542
8,5,1565.23,69.262,512942,3,1.07542
8,6,1638.45,69.262,512942,3,1.07542
8,7,1664.64,69.262,512942,3,1.07542
8,8,1751.42,69.262,512942,4,1.07542
8,1,630.064,64.847,485648,2,1.07542
8,2,860.179,64.847,485648,3,1.07542
8,3,1032.74,64.847,485648,5,1.07542
8,4,1282.33,64.847,485648,3,1.07542
8,5,1716.64,64.847,485648,4,1.07542
8,6,1788.8,64.847,485648,2,1.07542
8,7,1834.55,64.847,485648,4,1.07542
8,8,2203.66,64.847,485648,2,1.07542
8,1,143.544,49.212,369771,2,1.07542
8,2,573.873,49.212,369771,2,1.07542
8,3,975.754,49.212,369771,2,1.07542
8,4,1048.2,49.212,369771,2,1.07542
8,5,1510.29,49.212,369771,2,1.07542
8,6,1577.21,49.212,369771,4,1.07542
8,7,1773.83,49.212,369771,3,1.07542
8,8,1795.34,49.212,369771,5,1.07542
8,1,648.167,53.106,276640,2,1.07542
8,2,955.419,53.106,276640,2,1.07542
8,3,1140.75,53.106,276640,4,1.07542
8,4,1202.25,53.106,276640,3,1.07542
8,5,1525.63,53.106,276640,3,1.07542
8,6,1725.16,53.106,276640,3,1.07542
8,7,1729.04,53.106,276640,6,1.07542
8,8,1790.19,53.106,276640,3,1.07542
8,1,301.166,71.955,452575,2,1.07542
8,2,1538.04,71.955,452575,3,1.07542
8,3,1585.47,71.955,452575,3,1.07542
8,4,1675.23,71.955,452575,4,1.07542
8,5,1679.34,71.955,452575,4,1.07542
8,6,1691.05,71.955,452575,7,1.07542
8,7,1735.06,71.955,452575,3,1.07542
8,8,2004.17,71.955,452575,5,1.07542
8,1,835.856,51.789,247573,3,1.07542
8,2,1072.5,51.789,247573,3,1.07542
8,3,1364.44,51.789,247573,4,1.07542
8,4,1392.23,51.789,247573,4,1.07542
8,5,1515.26,51.789,247573,4,1.07542
8,6,1705.36,51.789,247573,4,1.07542
8,7,1771.37,51.789,247573,4,1.07542
8,8,1888.67,51.789,247573,4,1.07542
8,1,850.803,57.308,420655,4,1.07542
8,2,980.165,57.308,420655,2,1.07542
8,3,982.397,57.308,420655,4,1.07542
8,4,1466.96,57.308,420655,5,1.07542
8,5,1510.3,57.308,420655,5,1.07542
8,6,1548.31,57.308,420655,3,1.07542
8,7,1620.46,57.308,420655,6,1.07542
8,8,1652.1,57.308,420655,4,1.07542
8,1,149.054,37.97,565722,2,1.07542
8,2,517.904,37.97,565722,2,1.07542
8,3,603.009,37.97,565722,2,1.07542
8,4,814.206,37.97,565722,3,1.07542
8,5,1048.16,37.97,565722,4,1.07542
8,6,1148.18,37.97,565722,3,1.07542
8,7,1400.14,37.97,565722,3,1.07542
8,8,1485.49,37.97,565722,6,1.07542
8,1,152.882,71.718,455078,2,1.07542
8,2,956.569,71.718,455078,4,1.07542
8,3,1227.34,71.718,455078,4,1.07542
