K,order,dist,cost_ki,cost_edbt,vnum,density
4,2,1637.75,38.197,165246,4,1.07675
4,3,1845.86,38.197,165246,3,1.07675
4,4,2093.03,38.197,165246,4,1.07675
4,1,846.261,29.638,221743,2,1.07675
4,2,1097.07,29.638,221743,4,1.07675
4,3,1237.18,29.638,221743,4,1.07675
4,4,1997.39,29.638,221743,5,1.07675
4,1,855.655,9.07,14850.5,2,1.07675
4,2,1077.22,9.07,14850.5,2,1.07675
4,3,1080.16,9.07,14850.5,3,1.07675
4,4,1151.65,9.07,14850.5,2,1.07675
4,1,622.839,68.823,260703,2,1.07675
4,2,2401.44,68.823,260703,4,1.07675
4,3,2469.5,68.823,260703,4,1.07675
4,4,2520.41,68.823,260703,3,1.07675
4,1,810.734,41.61,240429,2,1.07675
4,2,2001.38,41.61,240429,3,1.07675
4,3,2261.42,41.61,240429,3,1.07675
4,4,2361.71,41.61,240429,4,1.07675
4,1,621.514,28.657,71515.2,2,1.07675
4,2,628.912,28.657,71515.2,2,1.07675
4,3,673.544,28.657,71515.2,2,1.07675
4,4,1427.6,28.657,71515.2,3,1.07675
4,1,677.003,56.4,524240,3,1.07675
4,2,1560.05,56.4,524240,3,1.07675
4,3,1717.07,56.4,524240,2,1.07675
4,4,2006.47,56.4,524240,4,1.07675
4,1,999.006,17.178,121382,3,1.07675
4,2,1184.56,17.178,121382,3,1.07675
4,3,1332.28,17.178,121382,3,1.07675
4,4,1391.43,17.178,121382,3,1.07675
4,1,539.865,37.054,275323,3,1.07675
4,2,927.117,37.054,275323,2,1.07675
4,3,1317.21,37.054,275323,4,1.07675
4,4,1578.72,37.054,275323,2,1.07675
4,1,674.146,14.054,35017.3,2,1.07675
4,2,836.918,14.054,35017.3,3,1.07675
4,3,1089.33,14.054,35017.3,2,1.07675
4,4,1138.09,14.054,35017.3,3,1.07675
4,1,142.78,29.231,132625,2,1.07675
4,2,600.588,29.231,132625,2,1.07675
4,3,1311.82,29.231,132625,3,1.07675
4,4,1845.51,29.231,132625,3,1.07675
4,1,1180.99,35.499,183789,2,1.07675
4,2,1290.71,35.499,183789,3,1.07675
4,3,1303.42,35.499,183789,3,1.07675
4,4,2029.5,35.499,183789,3,1.07675
4,1,652.862,49.342,49337.5,2,1.07675
4,2,1366.76,49.342,49337.5,4,1.07675
4,3,1405.44,49.342,49337.5,2,1.07675
4,4,1615.47,49.342,49337.5,2,1.07675
4,1,896.318,23.902,71348.9,2,1.07675
4,2,996.84,23.902,71348.9,2,1.07675
4,3,1040.17,23.902,71348.9,2,1.07675
4,4,1621.18,23.902,71348.9,2,1.07675
4,1,436.139,43.347,207326,2,1.07675
4,2,1943.65,43.347,207326,5,1.07675
4,3,2397.45,43.347,207326,5,1.07675
4,4,2419.42,43.347,207326,4,1.07675
4,1,682.356,16.576,447059,2,1.07675
4,2,786.673,16.576,447059,3,1.07675
4,3,1063.28,16.576,447059,2,1.07675
4,4,1328.06,16.576,447059,2,1.07675
4,1,5.09902,30.053,165842,2,1.07675
4,2,241.599,30.053,165842,2,1.07675
4,3,1725.18,30.053,165842,4,1.07675
4,4,2029.19,30.053,165842,5,1.07675
4,1,798.244,29.025,256971,2,1.07675
4,2,885.043,29.025,256971,2,1.07675
4,3,1144.18,29.025,256971,3,1.07675
4,4,2038.28,29.025,256971,4,1.07675
4,1,1321.29,30.894,132024,3,1.07675
4,2,1555.28,30.894,132024,2,1.07675
4,3,1808.23,30.894,132024,4,1.07675
4,4,2074.94,30.894,132024,3,1.07675
4,1,599.174,35.724,160435,2,1.07675
4,2,945.476,35.724,160435,2,1.07675
4,3,983.349,35.724,160435,2,1.07675
4,4,1869.19,35.724,160435,3,1.07675
4,1,364.022,32.653,168190,2,1.07675
4,2,1305.96,32.653,168190,2,1.07675
4,3,1443.18,32.653,168190,3,1.07675
4,4,1617.35,32.653,168190,4,1.07675
4,1,592.066,72.446,389235,4,1.07675
4,2,1192.98,72.446,389235,2,1.07675
4,3,1960.66,72.446,389235,3,1.07675
4,4,2421.27,72.446,389235,3,1.07675
4,1,994.664,32.239,124825,4,1.07675
4,2,1117.24,32.239,124825,2,1.07675
4,3,2059.8,32.239,124825,5,1.07675
4,4,2149.24,32.239,124825,2,1.07675
4,1,375.031,17.298,98486,2,1.07675
4,2,542.262,17.298,98486,2,1.07675
4,3,985.792,17.298,98486,2,1.07675
4,4,1052.73,17.298,98486,2,1.07675
4,1,620.84,64.571,190423,2,1.07675
4,2,801.649,64.571,190423,2,1.07675
4,3,1314.28,64.571,190423,2,1.07675
4,4,1466.96,64.571,190423,2,1.07675
4,1,658.766,33.166,145292,2,1.07675
4,2,1271.15,33.166,145292,2,1.07675
4,3,1750.93,33.166,145292,3,1.07675
4,4,1904.03,33.166,145292,5,1.07675
4,1,450.835,27.876,440172,2,1.07675
4,2,724.707,27.876,440172,2,1.07675
4,3,1249.83,27.876,440172,3,1.07675
4,4,1975.91,27.876,440172,4,1.07675
4,1,410.06,35.936,160507,2,1.07675
4,2,651.694,35.936,160507,2,1.07675
4,3,1494.91,35.936,160507,5,1.07675
4,4,1509.7,35.936,160507,4,1.07675
4,1,735.766,51.359,355557,2,1.07675
4,2,786.009,51.359,355557,2,1.07675
4,3,1349.78,51.359,355557,2,1.07675
4,4,2278.01,51.359,355557,3,1.07675
4,1,597.93,9.688,29846.5,2,1.07675
4,2,782.732,9.688,29846.5,3,1.07675
4,3,809.376,9.688,29846.5,2,1.07675
4,4,1042.38,9.688,29846.5,3,1.07675
4,1,563.157,55.466,142565,2,1.07675
4,2,2085.56,55.466,142565,4,1.07675
4,3,2432.01,55.466,142565,5,1.07675
4,4,2452.86,55.466,142565,4,1.07675
4,1,653.094,35.971,142908,2,1.07675
4,2,1520.98,35.971,142908,3,1.07675
4,3,2173.69,35.971,142908,3,1.07675
4,4,2181.3,35.971,142908,3,1.07675
4,1,919.986,28.374,249181,3,1.07675
4,2,1201.09,28.374,249181,4,1.07675
4,3,1892.85,28.374,249181,3,1.07675
4,4,1923.61,28.374,249181,7,1.07675
4,1,77.3886,48.911,308879,2,1.07675
4,2,1054.49,48.911,308879,2,1.07675
4,3,1085.6,48.911,308879,2,1.07675
4,4,2199.04,48.911,308879,8,1.07675
4,1,30,51.193,222284,2,1.07675
4,2,333.377,51.193,222284,2,1.07675
4,3,1433.61,51.193,222284,2,1.07675
4,4,1775.22,51.193,222284,6,1.07675
4,1,1023.71,56.889,368927,3,1.07675
4,2,1804,56.889,368927,3,1.07675
4,3,2108.95,56.889,368927,2,1.07675
4,4,2263.89,56.889,368927,3,1.07675
4,1,1300.05,63.988,553352,3,1.07675
4,2,1793.41,63.988,553352,4,1.07675
4,3,2241.4,63.988,553352,4,1.07675
4,4,2673.23,63.988,553352,5,1.07675
4,1,662.435,9.901,32691,2,1.07675
4,2,700.151,9.901,32691,2,1.07675
4,3,812.355,9.901,32691,2,1.07675
4,4,1029.72,9.901,32691,2,1.07675
4,1,1125.89,43.838,273559,3,1.07675
4,2,1920.2,43.838,273559,4,1.07675
4,3,2338.6,43.838,273559,3,1.07675
4,4,2519.32,43.838,273559,2,1.07675
4,1,1195.05,26.524,96782.7,3,1.07675
4,2,1332.34,26.524,96782.7,3,1.07675
4,3,1462.78,26.524,96782.7,3,1.07675
4,4,1643.88,26.524,96782.7,4,1.07675
4,1,284.972,18.079,63070.5,2,1.07675
4,2,693.701,18.079,63070.5,3,1.07675
4,3,1002.02,18.079,63070.5,3,1.07675
4,4,1378.77,18.079,63070.5,2,1.07675
4,1,849.518,23.518,139255,2,1.07675
4,2,1287.66,23.518,139255,2,1.07675
4,3,1411.02,23.518,139255,3,1.07675
4,4,1546.97,23.518,139255,2,1.07675
4,1,1264.7,43.524,137008,5,1.07675
4,2,1621.33,43.524,137008,3,1.07675
4,3,1640.35,43.524,137008,5,1.07675
4,4,1878.64,43.524,137008,6,1.07675
4,1,368.635,5.352,46502.2,2,1.07675
4,2,613.439,5.352,46502.2,2,1.07675
4,3,721.02,5.352,46502.2,3,1.07675
4,4,829.962,5.352,46502.2,2,1.07675
4,1,546.057,12.434,56472.4,2,1.07675
4,2,683.83,12.434,56472.4,2,1.07675
4,3,749.875,12.434,56472.4,2,1.07675
4,4,796.538,12.434,56472.4,2,1.07675
4,1,739.066,46.564,220330,2,1.07675
4,2,793.904,46.564,220330,5,1.07675
4,3,1063.08,46.564,220330,4,1.07675
4,4,1613.12,46.564,220330,5,1.07675
4,1,554.802,27.428,175223,2,1.07675
4,2,1338.72,27.428,175223,2,1.07675
4,3,1490,27.428,175223,2,1.07675
4,4,1530.37,27.428,175223,3,1.07675
4,1,1697.19,70.946,249416,5,1.07675
4,2,2295.5,70.946,249416,5,1.07675
4,3,2751.4,70.946,249416,4,1.07675
4,4,2778.68,70.946,249416,4,1.07675
4,1,671.18,26.729,93226.3,2,1.07675
4,2,1043.32,26.729,93226.3,2,1.07675
4,3,1102.1,26.729,93226.3,3,1.07675
4,4,1852.97,26.729,93226.3,3,1.07675
4,1,956,60.854,223852,2,1.07675
4,2,1633.96,60.854,223852,3,1.07675
4,3,2444.95,60.854,223852,4,1.07675
4,4,2687.28,60.854,223852,4,1.07675
4,1,1128.85,40.765,275354,3,1.07675
4,2,1798.76,40.765,275354,2,1.07675
4,3,2048.52,40.765,275354,3,1.07675
4,4,2277.66,40.765,275354,3,1.07675
4,1,639.175,36.42,154335,3,1.07675
4,2,1584.93,36.42,154335,3,1.07675
4,3,1726.62,36.42,154335,4,1.07675
4,4,1855.9,36.42,154335,2,1.07675
4,1,1139.89,25.691,98749.9,2,1.07675
4,2,1151.31,25.691,98749.9,2,1.07675
4,3,2134.1,25.691,98749.9,3,1.07675
4,4,2164.05,25.691,98749.9,3,1.07675
4,1,1870.51,50.447,202603,4,1.07675
4,2,1908.24,50.447,202603,6,1.07675
4,3,2215.25,50.447,202603,5,1.07675
4,4,2256.01,50.447,202603,4,1.07675
4,1,1829.08,32.437,146025,3,1.07675
4,2,1968.89,32.437,146025,2,1.07675
4,3,2000.58,32.437,146025,4,1.07675
4,4,2139.17,32.437,146025,2,1.07675
4,1,571.934,3.809,11814.6,2,1.07675
4,2,855.199,3.809,11814.6,2,1.07675
4,3,886.339,3.809,11814.6,2,1.07675
4,4,893.944,3.809,11814.6,2,1.07675
4,1,1102.85,48.01,264029,4,1.07675
4,2,1355.67,48.01,264029,4,1.07675
4,3,1690.07,48.01,264029,4,1.07675
4,4,2062.41,48.01,264029,3,1.07675
4,1,558.295,67.409,256437,2,1.07675
4,2,937.833,67.409,256437,2,1.07675
4,3,1550.2,67.409,256437,5,1.07675
4,4,2393.36,67.409,256437,5,1.07675
4,1,1266.28,67.542,355095,3,1.07675
4,2,1386.83,67.542,355095,5,1.07675
4,3,2375.97,67.542,355095,3,1.07675
4,4,2774.23,67.542,355095,4,1.07675
4,1,972.305,43.823,209030,2,1.07675
4,2,1835.64,43.823,209030,3,1.07675
4,3,2123.73,43.823,209030,5,1.07675
4,4,2155.04,43.823,209030,5,1.07675
4,1,320.22,4.541,16552.8,2,1.07675
4,2,501.379,4.541,16552.8,2,1.07675
4,3,629.648,4.541,16552.8,2,1.07675
4,4,726.4,4.541,16552.8,2,1.07675
4,1,908.02,14.792,41585.9,2,1.07675
4,2,970.817,14.792,41585.9,2,1.07675
4,3,1180.5,14.792,41585.9,3,1.07675
4,4,1348.1,14.792,41585.9,2,1.07675
4,1,1578.2,48.74,230984,3,1.07675
4,2,2113.46,48.74,230984,4,1.07675
4,3,2119.85,48.74,230984,4,1.07675
4,4,2151.25,48.74,230984,4,1.07675
4,1,1640.68,27.614,159547,3,1.07675
4,2,1754.96,27.614,159547,3,1.07675
4,3,2234.35,27.614,159547,4,1.07675
4,4,2277.52,27.614,159547,4,1.07675
4,1,1069.91,35.193,75775.4,2,1.07675
4,2,1707.19,35.193,75775.4,3,1.07675
4,3,1890.42,35.193,75775.4,3,1.07675
4,4,2334.64,35.193,75775.4,2,1.07675
4,1,624.049,28.629,349211,2,1.07675
4,2,808.844,28.629,349211,2,1.07675
4,3,1472.98,28.629,349211,3,1.07675
4,4,1663.99,28.629,349211,2,1.07675
4,1,890.834,45.697,409830,2,1.07675
4,2,1620.4,45.697,409830,3,1.07675
4,3,1676.52,45.697,409830,2,1.07675
4,4,1957.84,45.697,409830,2,1.07675
4,1,646.915,69.971,173310,3,1.07675
4,2,2202.04,69.971,173310,3,1.07675
4,3,2588.82,69.971,173310,4,1.07675
4,4,2693.27,69.971,173310,4,1.07675
4,1,627.749,26.817,135051,2,1.07675
4,2,707.035,26.817,135051,2,1.07675
4,3,1302.62,26.817,135051,2,1.07675
4,4,1343.6,26.817,135051,3,1.07675
4,1,483.617,46.233,235898,2,1.07675
4,2,509.763,46.233,235898,2,1.07675
4,3,1694.71,46.233,235898,5,1.07675
4,4,1888.31,46.233,235898,5,1.07675
4,1,148.007,37.374,140788,2,1.07675
4,2,1502.67,37.374,140788,2,1.07675
4,3,1671.76,37.374,140788,3,1.07675
4,4,1885.19,37.374,140788,3,1.07675
4,1,725.226,56.085,430512,2,1.07675
4,2,2487.23,56.085,430512,4,1.07675
4,3,2543.66,56.085,430512,3,1.07675
4,4,2698.32,56.085,430512,3,1.07675
4,1,1033.42,25.178,190813,2,1.07675
4,2,1074.52,25.178,190813,3,1.07675
4,3,1239.52,25.178,190813,3,1.07675
4,4,1560,25.178,190813,3,1.07675
4,1,523.753,39.259,186512,3,1.07675
4,2,577.819,39.259,186512,3,1.07675
4,3,2044.32,39.259,186512,3,1.07675
4,4,2114.75,39.259,186512,5,1.07675
4,1,804.075,52.229,271498,2,1.07675
4,2,1792.27,52.229,271498,4,1.07675
4,3,2019.77,52.229,271498,3,1.07675
4,4,2489.05,52.229,271498,5,1.07675
4,1,992.967,25.855,86292.6,5,1.07675
4,2,1368.62,25.855,86292.6,5,1.07675
4,3,1690.04,25.855,86292.6,5,1.07675
4,4,1726.92,25.855,86292.6,5,1.07675
4,1,470.821,31.757,77790.6,2,1.07675
4,2,1563.68,31.757,77790.6,3,1.07675
4,3,1718.34,31.757,77790.6,3,1.07675
4,4,2131.37,31.757,77790.6,4,1.07675
4,1,1221.94,21.916,106034,3,1.07675
4,2,1287.6,21.916,106034,3,1.07675
4,3,1725.82,21.916,106034,3,1.07675
4,4,1870.94,21.916,106034,3,1.07675
4,1,483.875,32.173,291813,3,1.07675
4,2,1459.34,32.173,291813,4,1.07675
4,3,1535.39,32.173,291813,2,1.07675
4,4,1614.14,32.173,291813,3,1.07675
4,1,425.462,22.091,79959.3,2,1.07675
4,2,1010.78,22.091,79959.3,2,1.07675
4,3,1108.75,22.091,79959.3,2,1.07675
4,4,1651.11,22.091,79959.3,2,1.07675
4,1,311.58,16.698,129108,2,1.07675
4,2,613.113,16.698,129108,2,1.07675
4,3,754.422,16.698,129108,2,1.07675
4,4,1193.53,16.698,129108,4,1.07675
4,1,881.542,28.117,90589.2,3,1.07675
4,2,896.145,28.117,90589.2,4,1.07675
4,3,922.116,28.117,90589.2,2,1.07675
4,4,1307.29,28.117,90589.2,4,1.07675
4,1,1471.57,40.411,311571,2,1.07675
4,2,2023.18,40.411,311571,4,1.07675
4,3,2080.26,40.411,311571,2,1.07675
4,4,2126.29,40.411,311571,2,1.07675
4,1,2021.53,63.606,457657,11,1.07675
4,2,2105.89,63.606,457657,12,1.07675
4,3,2331.54,63.606,457657,5,1.07675
4,4,2339.93,63.606,457657,13,1.07675
4,1,58.0345,36.842,62813.6,2,1.07675
4,2,687.623,36.842,62813.6,2,1.07675
4,3,806.191,36.842,62813.6,3,1.07675
4,4,2339.28,36.842,62813.6,4,1.07675
4,1,741.95,30.636,121373,2,1.07675
4,2,934.286,30.636,121373,3,1.07675
4,3,1773.63,30.636,121373,3,1.07675
4,4,1993.13,30.636,121373,4,1.07675
4,1,963.941,17.436,46293.8,3,1.07675
4,2,1109.91,17.436,46293.8,3,1.07675
4,3,1227.48,17.436,46293.8,3,1.07675
4,4,1362.47,17.436,46293.8,3,1.07675
4,1,187.459,32.321,74480.8,2,1.07675
4,2,721.443,32.321,74480.8,2,1.07675
4,3,1099.72,32.321,74480.8,4,1.07675
4,4,1501,32.321,74480.8,5,1.07675
4,1,1431.53,88.893,252131,2,1.07675
4,2,1440.16,88.893,252131,3,1.07675
4,3,1822.36,88.893,252131,3,1.07675
4,4,2200.9,88.893,252131,4,1.07675
4,1,880.129,28.751,114588,3,1.07675
4,2,1421.03,28.751,114588,3,1.07675
4,3,1583.77,28.751,114588,3,1.07675
4,4,2251.31,28.751,114588,3,1.07675
4,1,135.68,22.49,112617,2,1.07675
4,2,239.385,22.49,112617,2,1.07675
4,3,1706.65,22.49,112617,3,1.07675
4,4,1824.42,22.49,112617,3,1.07675
4,1,1504.89,46.706,113412,4,1.07675
4,2,1710.31,46.706,113412,3,1.07675
4,3,1802.67,46.706,113412,4,1.07675
4,4,2375.58,46.706,113412,4,1.07675
4,1,887.474,33.765,103610,2,1.07675
4,2,1295.18,33.765,103610,3,1.07675
4,3,1458.53,33.765,103610,2,1.07675
4,4,1685.78,33.765,103610,4,1.07675
4,1,354.203,44.439,127710,2,1.07675
4,2,652.993,44.439,127710,2,1.07675
4,3,2005.67,44.439,127710,2,1.07675
4,4,2046.85,44.439,127710,4,1.07675
4,1,714.648,22.504,112704,2,1.07675
4,2,955.634,22.504,112704,2,1.07675
4,3,1308,22.504,112704,2,1.07675
4,4,1734.45,22.504,112704,3,1.07675
4,1,991.763,74.127,489260,3,1.07675
4,2,1078.65,74.127,489260,4,1.07675
4,3,1909.69,74.127,489260,5,1.07675
4,4,2133.73,74.127,489260,4,1.07675
4,1,469.972,26.674,158505,2,1.07675
4,2,529.184,26.674,158505,2,1.07675
4,3,1588.86,26.674,158505,3,1.07675
4,4,1660.93,26.674,158505,3,1.07675
4,1,1761.99,36.694,110705,3,1.07675
4,2,1909.72,36.694,110705,4,1.07675
4,3,2087.11,36.694,110705,3,1.07675
4,4,2098.24,36.694,110705,3,1.07675
4,1,530.903,61.242,302313,2,1.07675
4,2,1052.07,61.242,302313,4,1.07675
4,3,2450.21,61.242,302313,4,1.07675
4,4,2743.66,61.242,302313,4,1.07675
4,1,466.412,7.676,44466.3,2,1.07675
4,2,725.032,7.676,44466.3,2,1.07675
4,3,1090.61,7.676,44466.3,2,1.07675
4,4,1272.13,7.676,44466.3,2,1.07675
4,1,203.039,19.71,114279,2,1.07675
4,2,759.325,19.71,114279,3,1.07675
4,3,802.606,19.71,114279,3,1.07675
4,4,1479.52,19.71,114279,3,1.07675
4,1,137,26.856,137361,2,1.07675
4,2,266.13,26.856,137361,2,1.07675
4,3,1593.35,26.856,137361,4,1.07675
4,4,1951.57,26.856,137361,2,1.07675
4,1,1846.84,75.461,828147,3,1.07675
4,2,2719.64,75.461,828147,3,1.07675
4,3,3267.93,75.461,828147,4,1.07675
4,4,3436.84,75.461,828147,4,1.07675
4,1,1855.98,76.879,256548,3,1.07675
4,2,1902.07,76.879,256548,5,1.07675
4,3,2309.89,76.879,256548,6,1.07675
4,4,2451.63,76.879,256548,3,1.07675
4,1,305.221,11.198,37264.9,2,1.07675
4,2,571.552,11.198,37264.9,2,1.07675
4,3,616.793,11.198,37264.9,2,1.07675
4,4,1117.73,11.198,37264.9,2,1.07675
4,1,1039.69,39.335,61448.2,3,1.07675
4,2,1600.01,39.335,61448.2,3,1.07675
4,3,1648.18,39.335,61448.2,3,1.07675
4,4,2042.43,39.335,61448.2,3,1.07675
4,1,714.419,21.934,51342.4,2,1.07675
4,2,888.347,21.934,51342.4,2,1.07675
4,3,1896.37,21.934,51342.4,3,1.07675
4,4,1979.23,21.934,51342.4,2,1.07675
4,1,801.455,21.388,171111,4,1.07675
4,2,961.439,21.388,171111,2,1.07675
4,3,1753.39,21.388,171111,2,1.07675
4,4,1776.01,21.388,171111,2,1.07675
4,1,2287.86,55.785,401351,3,1.07675
4,2,2288.71,55.785,401351,4,1.07675
4,3,2371.79,55.785,401351,4,1.07675
4,4,2834.87,55.785,401351,4,1.07675
4,1,792.582,21.806,72868.4,2,1.07675
4,2,871.45,21.806,72868.4,2,1.07675
4,3,1648.16,21.806,72868.4,3,1.07675
4,4,1667.98,21.806,72868.4,2,1.07675
4,1,690.056,30.007,188749,2,1.07675
4,2,1474.6,30.007,188749,5,1.07675
4,3,1780.57,30.007,188749,3,1.07675
