K,order,dist,cost_ki,cost_edbt,vnum,density
4,3,1302.98,47.483,156525,3,1.07431
4,4,1366.17,47.483,156525,3,1.07431
4,1,687.68,42.606,168695,2,1.07431
4,2,875.759,42.606,168695,4,1.07431
4,3,1402.44,42.606,168695,3,1.07431
4,4,1501.23,42.606,168695,3,1.07431
4,1,1049.07,40.918,145168,3,1.07431
4,2,1397.92,40.918,145168,4,1.07431
4,3,1448.37,40.918,145168,2,1.07431
4,4,1484.72,40.918,145168,4,1.07431
4,1,701.929,27.092,99980.4,2,1.07431
4,2,744.857,27.092,99980.4,4,1.07431
4,3,1036.93,27.092,99980.4,4,1.07431
4,4,1183.7,27.092,99980.4,4,1.07431
4,1,203.273,55.367,594809,2,1.07431
4,2,690.646,55.367,594809,2,1.07431
4,3,1000.77,55.367,594809,2,1.07431
4,4,1479.6,55.367,594809,3,1.07431
4,1,448.065,37.89,251189,2,1.07431
4,2,508.587,37.89,251189,3,1.07431
4,3,1176.47,37.89,251189,7,1.07431
4,4,1311.39,37.89,251189,3,1.07431
4,1,394.16,34.584,126145,2,1.07431
4,2,434.311,34.584,126145,2,1.07431
4,3,596.272,34.584,126145,2,1.07431
4,4,1441.53,34.584,126145,4,1.07431
4,1,1049.49,94.252,620934,3,1.07431
4,2,1781.5,94.252,620934,5,1.07431
4,3,2025.69,94.252,620934,4,1.07431
4,4,2206.92,94.252,620934,2,1.07431
4,1,2010.05,75.498,203444,2,1.07431
4,2,2042.23,75.498,203444,4,1.07431
4,3,2228.58,75.498,203444,4,1.07431
4,4,2260.58,75.498,203444,5,1.07431
4,1,310.961,20.896,50349.8,2,1.07431
4,2,518.492,20.896,50349.8,2,1.07431
4,3,673.013,20.896,50349.8,4,1.07431
4,4,815.97,20.896,50349.8,3,1.07431
4,1,205.973,11.618,104646,2,1.07431
4,2,217.892,11.618,104646,2,1.07431
4,3,918.806,11.618,104646,2,1.07431
4,4,944.727,11.618,104646,4,1.07431
4,1,501.638,15.168,71847.4,2,1.07431
4,2,542.639,15.168,71847.4,2,1.07431
4,3,724.294,15.168,71847.4,2,1.07431
4,4,890.706,15.168,71847.4,2,1.07431
4,1,536.717,52.64,355707,3,1.07431
4,2,1045.99,52.64,355707,3,1.07431
4,3,1301.99,52.64,355707,3,1.07431
4,4,1645.4,52.64,355707,4,1.07431
4,1,267.421,17.92,190679,2,1.07431
4,2,683.005,17.92,190679,2,1.07431
4,3,826.106,17.92,190679,5,1.07431
4,4,1117.52,17.92,190679,3,1.07431
4,1,438.634,16.363,87259.6,2,1.07431
4,2,605.016,16.363,87259.6,3,1.07431
4,3,882.336,16.363,87259.6,3,1.07431
4,4,898.007,16.363,87259.6,2,1.07431
4,1,523.417,31.395,120736,2,1.07431
4,2,870.315,31.395,120736,2,1.07431
4,3,986.489,31.395,120736,2,1.07431
4,4,1449.58,31.395,120736,3,1.07431
4,1,644.522,19.384,245093,2,1.07431
4,2,1011.6,19.384,245093,5,1.07431
4,3,1076.23,19.384,245093,2,1.07431
4,4,1179.03,19.384,245093,3,1.07431
4,1,438.201,31.836,113820,2,1.07431
4,2,444.882,31.836,113820,2,1.07431
4,3,747.352,31.836,113820,5,1.07431
4,4,922.906,31.836,113820,3,1.07431
4,1,404.505,37.534,114847,2,1.07431
4,2,919.274,37.534,114847,2,1.07431
4,3,1162.13,37.534,114847,2,1.07431
4,4,1309.15,37.534,114847,4,1.07431
4,1,1022.77,24.463,53428.6,2,1.07431
4,2,1072.51,24.463,53428.6,6,1.07431
4,3,1122.54,24.463,53428.6,3,1.07431
4,4,1172.76,24.463,53428.6,2,1.07431
4,1,284.192,11.129,61984.5,2,1.07431
4,2,649.724,11.129,61984.5,2,1.07431
4,3,680.237,11.129,61984.5,2,1.07431
4,4,762.717,11.129,61984.5,2,1.07431
4,1,608.987,22.356,45557.6,2,1.07431
4,2,707.022,22.356,45557.6,2,1.07431
4,3,1083.58,22.356,45557.6,2,1.07431
4,4,1103.32,22.356,45557.6,2,1.07431
4,1,205.526,16.989,52586.5,2,1.07431
4,2,511.236,16.989,52586.5,2,1.07431
4,3,542.706,16.989,52586.5,2,1.07431
4,4,979.441,16.989,52586.5,2,1.07431
4,1,378.63,17.369,54442,2,1.07431
4,2,668.073,17.369,54442,2,1.07431
4,3,776.764,17.369,54442,2,1.07431
4,4,810.157,17.369,54442,2,1.07431
4,1,186.593,16.017,53364.4,2,1.07431
4,2,552.603,16.017,53364.4,2,1.07431
4,3,927.625,16.017,53364.4,2,1.07431
4,4,1006.85,16.017,53364.4,2,1.07431
4,1,1672.81,67.536,428709,4,1.07431
4,2,1756.24,67.536,428709,3,1.07431
4,3,1757.25,67.536,428709,4,1.07431
4,4,1836.61,67.536,428709,4,1.07431
4,1,1228.57,37.494,297408,5,1.07431
4,2,1420.84,37.494,297408,3,1.07431
4,3,1475.12,37.494,297408,2,1.07431
4,4,1611.75,37.494,297408,2,1.07431
4,1,966.252,69.425,427154,4,1.07431
4,2,986.146,69.425,427154,2,1.07431
4,3,1395.63,69.425,427154,3,1.07431
4,4,1747.43,69.425,427154,3,1.07431
4,1,322.158,28.535,52193.8,2,1.07431
4,2,847.471,28.535,52193.8,3,1.07431
4,3,1128.51,28.535,52193.8,2,1.07431
4,4,1181.64,28.535,52193.8,3,1.07431
4,1,464.941,36.148,150362,2,1.07431
4,2,1074.03,36.148,150362,4,1.07431
4,3,1246.99,36.148,150362,3,1.07431
4,4,1376.92,36.148,150362,4,1.07431
4,1,519.711,116.403,404613,2,1.07431
4,2,555.475,116.403,404613,2,1.07431
4,3,1028.65,116.403,404613,4,1.07431
4,4,1793.72,116.403,404613,4,1.07431
4,1,438.18,10.333,60646.4,2,1.07431
4,2,444.838,10.333,60646.4,2,1.07431
4,3,714.661,10.333,60646.4,2,1.07431
4,4,957.691,10.333,60646.4,2,1.07431
4,1,207.74,10.597,67038.9,2,1.07431
4,2,630.599,10.597,67038.9,3,1.07431
4,3,759.795,10.597,67038.9,2,1.07431
4,4,769.275,10.597,67038.9,2,1.07431
4,1,223.672,35.968,286317,2,1.07431
4,2,328.123,35.968,286317,2,1.07431
4,3,565.852,35.968,286317,2,1.07431
4,4,1011.09,35.968,286317,2,1.07431
4,1,591.752,72.246,414698,2,1.07431
4,2,1211.12,72.246,414698,3,1.07431
4,3,1607.85,72.246,414698,4,1.07431
4,4,1717,72.246,414698,7,1.07431
4,1,339.134,39.415,90811.6,2,1.07431
4,2,571.28,39.415,90811.6,4,1.07431
4,3,874.759,39.415,90811.6,4,1.07431
4,4,1128.19,39.415,90811.6,3,1.07431
4,1,1083.8,49.718,103277,3,1.07431
4,2,1097.87,49.718,103277,4,1.07431
4,3,1540.41,49.718,103277,4,1.07431
4,4,1700.6,49.718,103277,5,1.07431
4,1,467.001,67.172,252865,2,1.07431
4,2,965.784,67.172,252865,3,1.07431
4,3,1471.47,67.172,252865,4,1.07431
4,4,1692.54,67.172,252865,4,1.07431
4,1,835.185,42.214,222051,5,1.07431
4,2,1093.68,42.214,222051,3,1.07431
4,3,1307.54,42.214,222051,2,1.07431
4,4,1393.03,42.214,222051,4,1.07431
4,1,203.541,28.54,109281,2,1.07431
4,2,621.134,28.54,109281,2,1.07431
4,3,698.222,28.54,109281,2,1.07431
4,4,1081.07,28.54,109281,3,1.07431
4,1,714.591,38.452,175305,3,1.07431
4,2,1380.29,38.452,175305,5,1.07431
4,3,1531.19,38.452,175305,4,1.07431
4,4,1618.87,38.452,175305,4,1.07431
4,1,748.614,31.507,69398,3,1.07431
4,2,881.414,31.507,69398,2,1.07431
4,3,916.288,31.507,69398,4,1.07431
4,4,989.607,31.507,69398,2,1.07431
4,1,531.859,30.124,134618,3,1.07431
4,2,594.281,30.124,134618,2,1.07431
4,3,1255.77,30.124,134618,3,1.07431
4,4,1370.02,30.124,134618,4,1.07431
4,1,641.474,44.761,405935,3,1.07431
4,2,1233.49,44.761,405935,4,1.07431
4,3,1698.88,44.761,405935,3,1.07431
4,4,1740.12,44.761,405935,5,1.07431
4,1,488.346,67.335,622442,2,1.07431
4,2,783.352,67.335,622442,2,1.07431
4,3,1412.65,67.335,622442,3,1.07431
4,4,1438.08,67.335,622442,5,1.07431
4,1,456.878,64.786,264965,4,1.07431
4,2,889.235,64.786,264965,2,1.07431
4,3,1551.37,64.786,264965,2,1.07431
4,4,1621.6,64.786,264965,3,1.07431
4,1,518.41,29.929,50328.6,2,1.07431
4,2,861.566,29.929,50328.6,3,1.07431
4,3,866.037,29.929,50328.6,2,1.07431
4,4,1370.02,29.929,50328.6,3,1.07431
4,1,150.921,17.498,53405.5,2,1.07431
4,2,636.755,17.498,53405.5,2,1.07431
4,3,832.602,17.498,53405.5,2,1.07431
4,4,858.396,17.498,53405.5,3,1.07431
4,1,461.602,55.702,129767,2,1.07431
4,2,991.405,55.702,129767,3,1.07431
4,3,1427.95,55.702,129767,7,1.07431
4,4,1435.64,55.702,129767,7,1.07431
4,1,61.4003,12.509,25656.1,2,1.07431
4,2,720.654,12.509,25656.1,3,1.07431
4,3,919.829,12.509,25656.1,3,1.07431
4,4,994.036,12.509,25656.1,3,1.07431
4,1,491.236,12.125,59707.4,2,1.07431
4,2,671.841,12.125,59707.4,2,1.07431
4,3,740.647,12.125,59707.4,3,1.07431
4,4,868.201,12.125,59707.4,2,1.07431
4,1,313.849,25.65,86213,2,1.07431
4,2,620.748,25.65,86213,3,1.07431
4,3,1026.84,25.65,86213,5,1.07431
4,4,1161.57,25.65,86213,2,1.07431
4,1,422.001,24.689,77195.3,2,1.07431
4,2,799.441,24.689,77195.3,3,1.07431
4,3,894.841,24.689,77195.3,2,1.07431
4,4,1043.73,24.689,77195.3,2,1.07431
4,1,191.01,26.725,82241.3,2,1.07431
4,2,555.779,26.725,82241.3,6,1.07431
4,3,658.441,26.725,82241.3,8,1.07431
4,4,1083.64,26.725,82241.3,3,1.07431
4,1,885.714,46.512,262355,2,1.07431
4,2,999.886,46.512,262355,2,1.07431
4,3,1211,46.512,262355,3,1.07431
4,4,1685.26,46.512,262355,4,1.07431
4,1,265.979,12.019,62801.1,2,1.07431
4,2,775.656,12.019,62801.1,2,1.07431
4,3,789.48,12.019,62801.1,3,1.07431
4,4,828.242,12.019,62801.1,2,1.07431
4,1,606.071,12.471,39567.4,2,1.07431
4,2,688.759,12.471,39567.4,2,1.07431
4,3,730.95,12.471,39567.4,4,1.07431
4,4,830.768,12.471,39567.4,2,1.07431
4,1,215.676,36.274,158344,2,1.07431
4,2,1234.64,36.274,158344,2,1.07431
4,3,1288.17,36.274,158344,3,1.07431
4,4,1445.42,36.274,158344,3,1.07431
4,1,682.266,35.727,77006.9,4,1.07431
4,2,1266.73,35.727,77006.9,4,1.07431
4,3,1279.63,35.727,77006.9,3,1.07431
4,4,1375.58,35.727,77006.9,3,1.07431
4,1,621.561,31.984,174694,2,1.07431
4,2,1035.78,31.984,174694,3,1.07431
4,3,1062.69,31.984,174694,3,1.07431
4,4,1288.92,31.984,174694,3,1.07431
4,1,121.017,18.102,128916,2,1.07431
4,2,157.305,18.102,128916,2,1.07431
4,3,801.285,18.102,128916,3,1.07431
4,4,816.032,18.102,128916,4,1.07431
4,1,684.451,19.532,52083.4,2,1.07431
4,2,690.159,19.532,52083.4,3,1.07431
4,3,753.883,19.532,52083.4,2,1.07431
4,4,777.051,19.532,52083.4,3,1.07431
4,1,604.341,43.137,192102,3,1.07431
4,2,883.544,43.137,192102,2,1.07431
4,3,1118.24,43.137,192102,2,1.07431
4,4,1387.54,43.137,192102,4,1.07431
4,1,813.222,42.053,113943,2,1.07431
4,2,1442.87,42.053,113943,3,1.07431
4,3,1475.29,42.053,113943,4,1.07431
4,4,1607.16,42.053,113943,3,1.07431
4,1,565.789,47.782,136510,3,1.07431
4,2,1266.38,47.782,136510,3,1.07431
4,3,1344.58,47.782,136510,4,1.07431
4,4,1347.32,47.782,136510,3,1.07431
4,1,976.635,29.875,92620.6,3,1.07431
4,2,1125.62,29.875,92620.6,3,1.07431
4,3,1186.33,29.875,92620.6,4,1.07431
4,4,1241.2,29.875,92620.6,4,1.07431
4,1,543.865,16.634,96254.5,2,1.07431
4,2,565.364,16.634,96254.5,2,1.07431
4,3,900.385,16.634,96254.5,2,1.07431
4,4,1102.3,16.634,96254.5,2,1.07431
4,1,941.645,42.619,245997,5,1.07431
4,2,968.048,42.619,245997,2,1.07431
4,3,1516.78,42.619,245997,5,1.07431
4,4,1728.19,42.619,245997,2,1.07431
4,1,979.315,47.815,158629,2,1.07431
4,2,1055.36,47.815,158629,3,1.07431
4,3,1099.55,47.815,158629,3,1.07431
4,4,1133.35,47.815,158629,3,1.07431
4,1,692.449,39.014,512416,2,1.07431
4,2,947.222,39.014,512416,2,1.07431
4,3,964.564,39.014,512416,3,1.07431
4,4,1399.34,39.014,512416,2,1.07431
4,1,377.689,6.198,41649.3,2,1.07431
4,2,409.674,6.198,41649.3,2,1.07431
4,3,502.312,6.198,41649.3,2,1.07431
4,4,543.25,6.198,41649.3,2,1.07431
4,1,165.097,20.028,69607.9,2,1.07431
4,2,707.373,20.028,69607.9,2,1.07431
4,3,793.892,20.028,69607.9,2,1.07431
4,4,1207.74,20.028,69607.9,2,1.07431
4,1,115.603,47.386,146030,2,1.07431
4,2,1301.36,47.386,146030,3,1.07431
4,3,1382.08,47.386,146030,3,1.07431
4,4,1659.96,47.386,146030,4,1.07431
4,1,1273.98,53.092,356401,4,1.07431
4,2,1722.91,53.092,356401,3,1.07431
4,3,1751.36,53.092,356401,3,1.07431
4,4,1881.37,53.092,356401,4,1.07431
4,1,1170.62,29.916,61026.3,3,1.07431
4,2,1343.46,29.916,61026.3,2,1.07431
4,3,1379.06,29.916,61026.3,2,1.07431
4,4,1430.44,29.916,61026.3,4,1.07431
4,1,479.016,17.919,40002.2,2,1.07431
4,2,934.199,17.919,40002.2,3,1.07431
4,3,992.748,17.919,40002.2,3,1.07431
4,4,1009.64,17.919,40002.2,2,1.07431
4,1,938.472,70.665,181605,2,1.07431
4,2,1428.54,70.665,181605,2,1.07431
4,3,1540.91,70.665,181605,4,1.07431
4,4,1676.64,70.665,181605,6,1.07431
4,1,760.29,48.9,79916,4,1.07431
4,2,874.138,48.9,79916,2,1.07431
4,3,1296.73,48.9,79916,6,1.07431
4,4,1331.04,48.9,79916,3,1.07431
4,1,575.421,22.414,69230.2,2,1.07431
4,2,947.086,22.414,69230.2,3,1.07431
4,3,992.96,22.414,69230.2,3,1.07431
4,4,1026.58,22.414,69230.2,3,1.07431
4,1,313.249,51.184,250892,2,1.07431
4,2,1106.86,51.184,250892,4,1.07431
4,3,1189.01,51.184,250892,2,1.07431
4,4,1433,51.184,250892,6,1.07431
4,1,1181.36,63.649,658222,3,1.07431
4,2,1467.85,63.649,658222,3,1.07431
4,3,1499.7,63.649,658222,5,1.07431
4,4,1521.45,63.649,658222,2,1.07431
4,1,836.744,66.208,465403,4,1.07431
4,2,1311.34,66.208,465403,4,1.07431
4,3,1885.12,66.208,465403,4,1.07431
4,4,1892.74,66.208,465403,4,1.07431
4,1,25.7099,11.86,30751,2,1.07431
4,2,240.52,11.86,30751,2,1.07431
4,3,434.226,11.86,30751,2,1.07431
4,4,539.795,11.86,30751,4,1.07431
4,1,851.536,59.357,380659,4,1.07431
4,2,928.576,59.357,380659,5,1.07431
4,3,1258.46,59.357,380659,3,1.07431
4,4,1572.1,59.357,380659,3,1.07431
4,1,436.884,57.162,205266,2,1.07431
4,2,691.385,57.162,205266,4,1.07431
4,3,1065.52,57.162,205266,6,1.07431
4,4,1443.93,57.162,205266,7,1.07431
4,1,413.304,31.345,92108.3,2,1.07431
4,2,818.24,31.345,92108.3,2,1.07431
4,3,886.205,31.345,92108.3,2,1.07431
4,4,1034.74,31.345,92108.3,2,1.07431
4,1,286.777,53.3,162835,2,1.07431
4,2,562.04,53.3,162835,3,1.07431
4,3,1096.76,53.3,162835,3,1.07431
4,4,1335.08,53.3,162835,4,1.07431
4,1,575.347,7.859,29192.8,2,1.07431
4,2,577.687,7.859,29192.8,2,1.07431
4,3,583.206,7.859,29192.8,2,1.07431
4,4,608.757,7.859,29192.8,2,1.07431
4,1,165.895,9.767,47604.4,2,1.07431
4,2,317.506,9.767,47604.4,2,1.07431
4,3,328.459,9.767,47604.4,2,1.07431
4,4,717.157,9.767,47604.4,3,1.07431
4,1,558.037,15.12,37025,2,1.07431
4,2,796.94,15.12,37025,2,1.07431
4,3,1274.84,15.12,37025,2,1.07431
4,4,1347.76,15.12,37025,2,1.07431
4,1,717.751,23.064,77395.1,4,1.07431
4,2,829.51,23.064,77395.1,6,1.07431
4,3,931.263,23.064,77395.1,2,1.07431
4,4,1003.84,23.064,77395.1,2,1.07431
4,1,627.033,25.894,111342,2,1.07431
4,2,854.527,25.894,111342,2,1.07431
4,3,866.601,25.894,111342,3,1.07431
4,4,1114.4,25.894,111342,2,1.07431
4,1,726.531,30.143,105164,2,1.07431
4,2,812.69,30.143,105164,2,1.07431
4,3,932.443,30.143,105164,2,1.07431
4,4,1545.06,30.143,105164,2,1.07431
4,1,614.557,25.376,93633.2,2,1.07431
4,2,754.853,25.376,93633.2,3,1.07431
4,3,818.728,25.376,93633.2,3,1.07431
4,4,1242.84,25.376,93633.2,2,1.07431
4,1,897.16,44.145,329202,3,1.07431
4,2,1276.4,44.145,329202,2,1.07431
4,3,1476.35,44.145,329202,3,1.07431
4,4,1515.79,44.145,329202,3,1.07431
4,1,646.873,24.341,91119.1,3,1.07431
4,2,905.389,24.341,91119.1,2,1.07431
4,3,1261.24,24.341,91119.1,3,1.07431
4,4,1283.79,24.341,91119.1,4,1.07431
4,1,185.311,39.011,128224,2,1.07431
4,2,898.294,39.011,128224,2,1.07431
4,3,1465.53,39.011,128224,5,1.07431
4,4,1471.26,39.011,128224,2,1.07431
4,1,700.106,42.87,116120,2,1.07431
4,2,1071.52,42.87,116120,2,1.07431
4,3,1563.11,42.87,116120,2,1.07431
4,4,1572.16,42.87,116120,4,1.07431
4,1,202.339,16.576,59968.7,2,1.07431
4,2,486.593,16.576,59968.7,2,1.07431
4,3,652.161,16.576,59968.7,2,1.07431
4,4,896.334,16.576,59968.7,5,1.07431
4,1,57.2713,19.932,31245.9,2,1.07431
4,2,732.973,19.932,31245.9,3,1.07431
4,3,902.037,19.932,31245.9,4,1.07431
4,4,1075.44,19.932,31245.9,2,1.07431
4,1,876.316,39.035,269932,2,1.07431
4,2,1051.15,39.035,269932,3,1.07431
4,3,1227.45,39.035,269932,6,1.07431
4,4,1246.22,39.035,269932,3,1.07431
4,1,799.355,18.362,61346.2,2,1.07431
4,2,996.446,18.362,61346.2,3,1.07431
4,3,1014.47,18.362,61346.2,3,1.07431
4,4,1165.35,18.362,61346.2,2,1.07431
4,1,446.31,36.947,94904.3,2,1.07431
4,2,894.141,36.947,94904.3,3,1.07431
4,3,1378.34,36.947,94904.3,3,1.07431
4,4,1498.24,36.947,94904.3,5,1.07431
4,1,776.419,30.378,181169,3,1.07431
4,2,782.432,30.378,181169,3,1.07431
4,3,928.177,30.378,181169,2,1.07431
4,4,1295.83,30.378,181169,4,1.07431
4,1,921.352,37.389,290908,2,1.07431
4,2,930.81,37.389,290908,3,1.07431
4,3,961.087,37.389,290908,2,1.07431
4,4,1440.66,37.389,290908,3,1.07431
4,1,115.248,20.894,176533,2,1.07431
4,2,639.648,20.894,176533,2,1.07431
4,3,998.599,20.894,176533,2,1.07431
4,4,1102.84,20.894,176533,3,1.07431
4,1,404.282,43.018,317147,2,1.07431
4,2,1178.66,43.018,317147,3,1.07431
4,3,1196.32,43.018,317147,2,1.07431
4,4,1246.39,43.018,317147,2,1.07431
4,1,512.235,55.097,218457,3,1.07431
4,2,653.012,55.097,218457,2,1.07431
4,3,1268.5,55.097,218457,2,1.07431
4,4,1636.43,55.097,218457,7,1.07431
4,1,130.392,44.681,171735,2,1.07431
4,2,133.54,44.681,171735,2,1.07431
4,3,1409.17,44.681,171735,3,1.07431
4,4,1697.76,44.681,171735,4,1.07431
4,1,689.987,60.056,425611,2,1.07431
4,2,1381.59,60.056,425611,3,1.07431
4,3,1387.49,60.056,425611,2,1.07431
4,4,1619.03,60.056,425611,4,1.07431
4,1,163.487,41.05,74436.2,2,1.07431
4,2,445.202,41.05,74436.2,2,1.07431
4,3,672.36,41.05,74436.2,2,1.07431
4,4,930.76,41.05,74436.2,5,1.07431
4,1,1442.17,55.284,361007,4,1.07431
4,2,1933.81,55.284,361007,4,1.07431
4,3,1957.87,55.284,361007,3,1.07431
4,4,2132.36,55.284,361007,5,1.07431
4,1,245.703,70.739,637061,2,1.07431
4,2,1174.02,70.739,637061,4,1.07431
4,3,1798.4,70.739,637061,4,1.07431
4,4,1866.89,70.739,637061,2,1.07431
4,1,699.672,44.801,202667,2,1.07431
4,2,913.183,44.801,202667,3,1.07431
4,3,1122.75,44.801,202667,3,1.07431
4,4,1537.61,44.801,202667,4,1.07431
4,1,353.787,8.354,42910.6,2,1.07431
4,2,478.351,8.354,42910.6,2,1.07431
4,3,496.615,8.354,42910.6,2,1.07431
4,4,563.89,8.354,42910.6,2,1.07431
4,1,876.316,33.028,143534,3,1.07431
4,2,1052.24,33.028,143534,3,1.07431
4,3,1252.87,33.028,143534,3,1.07431
4,4,1292,33.028,143534,3,1.07431
4,1,533.159,71.143,794648,2,1.07431
4,2,619.839,71.143,794648,3,1.07431
4,3,1406.48,71.143,794648,6,1.07431
4,4,1687.27,71.143,794648,6,1.07431
4,1,161.92,18.18,61311.5,2,1.07431
4,2,926.279,18.18,61311.5,2,1.07431
4,3,1016.28,18.18,61311.5,2,1.07431
4,4,1045.08,18.18,61311.5,2,1.07431
4,1,337.077,11.501,48937.2,2,1.07431
4,2,796.068,11.501,48937.2,2,1.07431
4,3,840.1,11.501,48937.2,3,1.07431
4,4,904.215,11.501,48937.2,2,1.07431
4,1,382.678,51.876,328652,3,1.07431
4,2,1020.24,51.876,328652,2,1.07431
4,3,1139.58,51.876,328652,3,1.07431
4,4,1481.4,51.876,328652,5,1.07431
4,1,468.113,27.068,56080,2,1.07431
4,2,870.388,27.068,56080,3,1.07431
4,3,1016.13,27.068,56080,2,1.07431
4,4,1063.24,27.068,56080,3,1.07431
4,1,1107.76,53.616,85397.6,5,1.07431
4,2,1334.29,53.616,85397.6,4,1.07431
4,3,1344.44,53.616,85397.6,4,1.07431
4,4,1369.4,53.616,85397.6,4,1.07431
4,1,849.824,41.256,218229,2,1.07431
4,2,970.013,41.256,218229,2,1.07431
4,3,1241.93,41.256,218229,2,1.07431
4,4,1519.26,41.256,218229,3,1.07431
4,1,557.51,23.593,147423,2,1.07431
4,2,1086.16,23.593,147423,2,1.07431
4,3,1095.63,23.593,147423,2,1.07431
4,4,1477.55,23.593,147423,2,1.07431
4,1,625.195,46.594,139343,2,1.07431
4,2,1311.52,46.594,139343,4,1.07431
4,3,1447.01,46.594,139343,3,1.07431
4,4,1447.33,46.594,139343,3,1.07431
4,1,709.241,30.436,160348,3,1.07431
4,2,997.663,30.436,160348,4,1.07431
