k,order,dist,cost_polyanya,cost_ki,cost_hi,cost_hi2,h_cost,h_cost2,vnum,gen_poly,push_poly,gen_ki,push_ki,prune_ki,gen_hi,push_hi,prune_hi,hcall,reevaluate,gen_hi2,push_hi2,prune_hi2,hcall2,reevaluate2,precost,gen_pre,edgecnt,damcnt,pts,polys
1,1,40176.5,76197.3,26274.2,41635.8,11861.2,36668,8298,30,126672,123474,49753,48835,5219,4730,4605,81,4036,0,4730,4605,81,1038,0,338613,377290,158601,345117,6,6974
1,1,15937,12992.7,9460.07,4487.19,1730.92,3966,1313,14,31878,30971,19790,19321,1630,607,582,4,495,0,607,582,4,172,0,338613,377290,158601,345117,6,6974
1,1,35496.7,22139.4,97246.7,45150.4,13431.5,39415,9284,31,47936,46525,118566,116183,11743,4830,4691,92,4135,0,4830,4691,92,1112,0,338613,377290,158601,345117,6,6974
1,1,29033.3,60711.4,33964.7,17394.8,6166.96,15166,4473,31,93226,90525,53398,52250,5141,2106,2030,44,1773,0,2106,2030,44,537,0,338613,377290,158601,345117,6,6974
1,1,8215.38,29493.5,1682.83,2328.61,823.752,2089,624,10,54615,53045,4337,4196,270,321,308,4,258,0,321,308,4,81,0,338613,377290,158601,345117,6,6974
1,1,28930.3,48855.6,16776,25579,7440.07,22519,5201,24,98923,96334,33849,33137,3544,2792,2711,41,2389,0,2792,2711,41,618,0,338613,377290,158601,345117,6,6974
1,1,37626.1,18956.2,97062.1,33803.7,9809.83,29666,6805,24,44398,43043,126417,123892,12515,3585,3465,57,3040,0,3585,3465,57,805,0,338613,377290,158601,345117,6,6974
1,1,3718.72,64653,285.569,439.093,118.331,393,81,9,108714,105894,637,621,11,64,64,0,47,0,64,64,0,9,0,338613,377290,158601,345117,6,6974
1,1,17295.9,34518.8,12057.5,4241.31,1552.52,3744,1171,8,60015,58450,22275,21762,1778,537,516,6,450,0,537,516,6,141,0,338613,377290,158601,345117,6,6974
1,1,19169.1,116246,6743.17,7190.72,2564.25,6423,1866,15,172113,167673,13014,12708,1081,889,861,4,752,0,889,861,4,219,0,338613,377290,158601,345117,6,6974
1,1,13993.9,26643.9,8850.4,2431.6,889.371,2140,661,8,47615,46297,15458,15085,1118,337,323,0,273,0,337,323,0,74,0,338613,377290,158601,345117,6,6974
1,1,22708.8,40513.1,25383.5,10872,4004.92,9408,2837,17,67162,65219,43044,42097,4085,1342,1280,29,1109,0,1342,1280,29,295,0,338613,377290,158601,345117,6,6974
1,1,19994,34002,17053.3,5936.54,2021.89,5125,1303,7,65945,64110,27125,26542,2224,708,679,6,582,0,708,679,6,154,0,338613,377290,158601,345117,6,6974
1,1,6446.08,70519,968.696,858.979,390.694,757,311,10,111221,108386,2716,2644,113,116,113,0,93,0,116,113,0,34,0,338613,377290,158601,345117,6,6974
1,1,34207.9,57176.5,23541,21367.4,6826.07,18754,4760,26,105081,102340,44600,43741,4574,2669,2592,29,2243,0,2669,2592,29,579,0,338613,377290,158601,345117,6,6974
1,1,28300.8,18435.4,43426.6,2570.36,854.394,2246,605,6,42020,40828,72701,71096,6966,364,352,0,286,0,364,352,0,76,0,338613,377290,158601,345117,6,6974
1,1,14853.4,40658,5229.59,3789.32,1139.57,3375,819,14,81298,79196,11844,11566,899,495,484,1,410,0,495,484,1,101,0,338613,377290,158601,345117,6,6974
1,1,8553.69,21496.3,1525.2,646.44,251.466,568,184,5,38513,37449,4360,4232,235,103,103,0,73,0,103,103,0,24,0,338613,377290,158601,345117,6,6974
1,1,16498.5,46048.8,12364.5,5401.44,1948.94,4821,1461,15,92764,90258,21776,21221,1761,576,551,5,481,0,576,551,5,155,0,338613,377290,158601,345117,6,6974
1,1,21980.9,34682.7,22004.2,6782.49,2107.33,5965,1517,10,75256,73231,41244,40239,3582,891,860,3,754,0,891,860,3,191,0,338613,377290,158601,345117,6,6974
1,1,15506.5,37556.7,7002.94,5026.19,1699.07,4440,1252,19,74280,72238,15900,15492,1265,695,671,10,576,0,695,671,10,168,0,338613,377290,158601,345117,6,6974
1,1,18803.7,21570.6,13113.5,4815.42,1874.82,4257,1415,10,47943,46623,27575,26884,2385,648,630,8,547,0,648,630,8,191,0,338613,377290,158601,345117,6,6974
1,1,6656.58,12197.7,821.109,1175.83,373.593,1066,274,6,29797,28874,2461,2374,127,156,152,1,127,0,156,152,1,36,0,338613,377290,158601,345117,6,6974
1,1,30478.4,66944.4,19665.7,24298.9,7891,21340,5572,29,109848,107032,38889,38119,3852,2999,2912,46,2536,0,2999,2912,46,660,0,338613,377290,158601,345117,6,6974
1,1,18241.6,18376.6,13271.1,7753.92,2632.51,6825,1644,18,36231,35114,26749,26124,2234,974,935,15,817,0,974,935,15,186,0,338613,377290,158601,345117,6,6974
1,1,28963.7,24849.7,55093.9,32030.8,8206.97,28457,5369,22,44443,43171,77437,75701,7420,3032,2932,73,2590,0,3032,2932,73,607,0,338613,377290,158601,345117,6,6974
1,1,36668.7,60255.1,37892.7,50186.7,16343.6,43987,10997,44,104922,102065,56346,55189,5714,5614,5441,151,4801,0,5614,5441,151,1224,0,338613,377290,158601,345117,6,6974
1,1,18468,55464.2,7520.24,9594.01,4580.99,8568,3329,28,87322,85094,13787,13485,1140,1102,1073,14,931,0,1102,1073,14,223,0,338613,377290,158601,345117,6,6974
1,1,27208.1,36777,30363.3,19804.9,6916.94,17642,4948,28,67968,66066,52270,51144,4952,2147,2081,47,1790,0,2147,2081,47,450,0,338613,377290,158601,345117,6,6974
1,1,28775.7,35299.5,41535.5,21345.8,7544.64,18884,5281,33,62819,61044,69849,68336,6885,2424,2351,58,2064,0,2424,2351,58,502,0,338613,377290,158601,345117,6,6974
1,1,12201.5,43732.1,5562.17,1208.6,328.825,1068,212,7,79783,77727,9837,9594,607,158,156,0,124,0,158,156,0,24,0,338613,377290,158601,345117,6,6974
1,1,17227.1,35886.9,10848.1,6940.2,2720.91,6163,2037,20,60674,59002,22471,21927,1901,897,864,4,725,0,897,864,4,198,0,338613,377290,158601,345117,6,6974
1,1,22489.6,18705.3,27309.3,15525,5631.9,13973,4109,34,34005,32967,43589,42610,3936,1487,1435,15,1231,0,1487,1435,15,304,0,338613,377290,158601,345117,6,6974
1,1,10949.4,23527.2,4195.87,5070.48,1722.66,4551,1224,16,44955,43642,7710,7471,523,586,565,3,488,0,586,565,3,127,0,338613,377290,158601,345117,6,6974
1,1,30383.8,39245.6,53189.8,21626.2,6684.13,19009,4714,31,70442,68442,65752,64392,6663,2642,2541,73,2251,0,2642,2541,73,569,0,338613,377290,158601,345117,6,6974
1,1,10866.3,14605.6,3700.5,4630.51,1263.47,4172,910,13,28795,27984,7995,7771,560,561,538,4,477,0,561,538,4,109,0,338613,377290,158601,345117,6,6974
1,1,14788.2,39283.7,7191.28,5557.21,2004.39,4939,1512,17,66020,64382,11710,11436,887,676,661,7,546,0,676,661,7,188,0,338613,377290,158601,345117,6,6974
1,1,6170.25,30525.6,605.523,449.639,134.597,396,92,5,65167,63341,1771,1714,78,68,67,0,53,0,68,67,0,13,0,338613,377290,158601,345117,6,6974
1,1,9290.47,59680.5,2403.68,2493.97,1124.83,2206,874,10,111177,108287,5808,5647,302,335,326,0,280,0,335,326,0,110,0,338613,377290,158601,345117,6,6974
1,1,34032.3,19239.8,70242.3,37678.1,11343.2,32824,7761,32,47287,45923,111612,109323,11095,4869,4707,91,4129,0,4919,4753,90,987,0,338613,377290,158601,345117,6,6974
1,1,17668.2,16099.3,11264.9,7613.64,2260.63,6729,1632,20,36623,35478,25013,24432,2077,1009,974,19,849,0,1009,974,19,208,0,338613,377290,158601,345117,6,6974
1,1,13623.6,24329.7,6205.77,5216.17,1943.38,4626,1414,12,45554,44318,14508,14159,1054,657,638,4,564,0,657,638,4,163,0,338613,377290,158601,345117,6,6974
1,1,19946.6,23162.2,19477.6,8074.74,2099.11,7281,1546,23,46460,45095,32678,31922,2940,863,826,8,708,0,863,826,8,188,0,338613,377290,158601,345117,6,6974
1,1,34941.7,18604.8,83017,37505.2,11504.1,33344,8280,27,46028,44652,114922,112573,11436,3961,3840,57,3371,0,3961,3840,57,921,0,338613,377290,158601,345117,6,6974
1,1,8865.42,21823.7,1674.47,1910.24,837.408,1688,659,13,38335,37286,4682,4538,266,272,263,1,218,0,272,263,1,81,0,338613,377290,158601,345117,6,6974
1,1,6798.15,20540.1,919.967,856.401,289.202,769,217,11,42766,41467,2717,2630,127,118,113,0,91,0,118,113,0,27,0,338613,377290,158601,345117,6,6974
1,1,15259.9,31191.3,8346.94,2976.77,921.752,2700,690,9,57989,56400,18023,17557,1499,372,359,0,292,0,372,359,0,85,0,338613,377290,158601,345117,6,6974
1,1,27461.5,36910.3,21659,13825.3,5357.06,12175,4003,18,79971,77723,39293,38453,3741,1761,1696,29,1490,0,1761,1696,29,482,0,338613,377290,158601,345117,6,6974
1,1,7277.91,11195,1149.17,595.86,170.14,532,117,9,26277,25472,3061,2966,150,90,87,0,67,0,90,87,0,15,0,338613,377290,158601,345117,6,6974
1,1,6769.49,71640.4,757.579,436.787,161.919,388,117,5,125452,122207,2023,1954,78,73,71,0,49,0,73,71,0,15,0,338613,377290,158601,345117,6,6974
1,1,18284,14754.5,14211,10434.5,3324.08,9325,2425,23,32553,31562,27089,26456,2262,1025,980,5,861,0,1025,980,5,208,0,338613,377290,158601,345117,6,6974
1,1,15617.4,13223.4,9195.97,6393.58,2295.33,5719,1752,15,32156,31250,19208,18743,1606,824,794,9,687,0,824,794,9,220,0,338613,377290,158601,345117,6,6974
1,1,23460.4,48511,10517,4208.32,1367.99,3740,969,6,97451,94854,19917,19467,1920,549,530,2,465,0,549,530,2,124,0,338613,377290,158601,345117,6,6974
1,1,32752.8,43236,34778.5,31534.8,9773.76,27616,6852,33,92447,90090,51406,50404,5125,3854,3750,78,3317,0,3854,3750,78,836,0,338613,377290,158601,345117,6,6974
1,1,24147.6,25032.4,27262.9,10610.8,3563.67,9472,2619,26,54974,53404,48761,47668,4582,1332,1283,26,1104,0,1332,1283,26,273,0,338613,377290,158601,345117,6,6974
1,1,14806.9,12598.8,8370.87,1696.68,619.957,1513,437,6,31256,30320,16982,16572,1272,242,229,0,192,0,242,229,0,45,0,338613,377290,158601,345117,6,6974
1,1,20795.6,27910.7,16745.2,6946.98,2189.17,6114,1567,25,59737,58121,35027,34171,3058,930,895,7,758,0,930,895,7,181,0,338613,377290,158601,345117,6,6974
1,1,51623.2,39960.5,125028,60729.5,20184.7,53086,13414,72,74278,72093,162818,159887,16781,7619,7382,236,6543,0,7619,7382,236,1586,0,338613,377290,158601,345117,6,6974
1,1,13958.9,19006.8,5976.58,5375.73,3151.42,4781,2439,20,36383,35329,13864,13466,1035,691,668,3,569,0,691,668,3,174,0,338613,377290,158601,345117,6,6974
1,1,23552.6,16138.5,24626.9,23077.3,7495.15,20712,5576,22,35418,34454,47812,46803,4532,2218,2150,39,1886,0,2218,2150,39,554,0,338613,377290,158601,345117,6,6974
1,1,23421.5,23383.1,26716.1,11884.7,2474.36,10780,1725,22,54441,52854,46706,45662,4458,1058,1013,13,874,0,1058,1013,13,203,0,338613,377290,158601,345117,6,6974
1,1,31600.7,34711.3,37063.5,19778.1,5716.95,17605,4003,36,74851,72795,61969,60686,5899,2495,2416,50,2093,0,2495,2416,50,501,0,338613,377290,158601,345117,6,6974
1,1,2285.98,47263.8,81.655,190.201,39.847,176,27,4,98966,96369,207,202,0,28,28,0,15,0,28,28,0,3,0,338613,377290,158601,345117,6,6974
1,1,12294.7,14781.7,4325.18,821.494,272.753,723,191,4,35057,34039,10565,10297,735,121,118,0,98,0,121,118,0,24,0,338613,377290,158601,345117,6,6974
1,1,5123.34,28581,479.473,572.304,181.78,512,134,12,60562,58857,1575,1523,50,86,83,0,64,0,86,83,0,19,0,338613,377290,158601,345117,6,6974
1,1,16401.9,12020.9,10285.9,6999.19,2297.59,6202,1704,19,29654,28819,21379,20895,1782,913,880,5,748,0,913,880,5,208,0,338613,377290,158601,345117,6,6974
1,1,38866.4,26659.7,86737.7,35947.8,13510.6,31118,9188,48,59325,57614,120217,117849,12378,4635,4492,108,3939,0,4635,4492,108,990,0,338613,377290,158601,345117,6,6974
1,1,19252.8,20932.7,15135.8,8632.75,2822.72,7695,2105,20,49219,47761,30096,29334,2646,986,956,15,830,0,986,956,15,191,0,338613,377290,158601,345117,6,6974
1,1,13191.5,15058.3,5007.48,5423.84,2104.02,4838,1615,18,34625,33634,12290,11922,902,716,695,5,591,0,716,695,5,196,0,338613,377290,158601,345117,6,6974
1,1,22152.8,14452.4,20679.4,6497.74,2302.49,5768,1736,13,34454,33479,41501,40572,3654,803,771,4,671,0,803,771,4,216,0,338613,377290,158601,345117,6,6974
1,1,19623.4,31934.1,12772,3322.01,2079.78,2920,1668,5,68807,66928,26103,25567,2097,461,445,0,373,0,461,445,0,156,0,338613,377290,158601,345117,6,6974
1,1,20938.5,30606.8,18830.8,9014.47,2847.59,8017,1992,18,63078,61286,36569,35722,3329,1120,1080,16,940,0,1120,1080,16,245,0,338613,377290,158601,345117,6,6974
1,1,35920.1,24887.6,73484.9,28005.2,7939.04,24456,5256,45,52620,51024,115510,113186,11638,3686,3554,79,3114,0,3686,3554,79,661,0,338613,377290,158601,345117,6,6974
1,1,12449.3,24241.3,4781.03,4159.69,1319.2,3797,971,25,55011,53459,11367,11116,845,532,517,5,452,0,532,517,5,112,0,338613,377290,158601,345117,6,6974
1,1,28311.3,15983.8,41930.8,14080.1,4553.97,12347,3276,16,38297,37143,73484,71892,7154,1832,1763,17,1549,0,1832,1763,17,412,0,338613,377290,158601,345117,6,6974
1,1,29988.4,32047.1,36789.7,30600,8024.28,27245,5690,37,72036,70043,64203,62836,6280,3361,3256,71,2833,0,3335,3231,71,700,0,338613,377290,158601,345117,6,6974
1,1,10895.9,23032,5023.64,4711.81,1623.06,4265,1255,13,48177,46840,8688,8456,569,438,422,1,371,0,438,422,1,118,0,338613,377290,158601,345117,6,6974
1,1,21403.8,24046.1,21376.5,4631.77,1642.42,4083,1122,22,49375,48068,38960,38067,3356,625,600,6,511,0,625,600,6,113,0,338613,377290,158601,345117,6,6974
1,1,26602.3,25096.2,34096.6,13556.6,4338.19,11853,3000,28,52354,50873,62686,61287,5957,1819,1752,28,1521,0,1819,1752,28,358,0,338613,377290,158601,345117,6,6974
1,1,39940.6,45374.8,75239.4,40101.1,14690.9,35625,10488,49,90189,87666,99253,97286,10368,4330,4196,103,3724,0,4330,4196,103,977,0,338613,377290,158601,345117,6,6974
1,1,13195.4,15253.8,5021.24,6905.28,3141.43,6171,2388,18,33184,32255,12417,12063,997,847,819,13,719,0,847,819,13,206,0,338613,377290,158601,345117,6,6974
1,1,41299,53287.2,36938.6,4416.14,1915.28,3852,1442,7,95614,93131,61442,60294,6642,632,605,0,505,0,632,605,0,180,0,338613,377290,158601,345117,6,6974
1,1,11608.1,18895.2,3599.42,1889.13,615.247,1692,459,15,44773,43421,9464,9181,611,253,241,0,208,0,253,241,0,54,0,338613,377290,158601,345117,6,6974
1,1,21007.8,33755,9975.52,13158.1,5403.73,11605,4046,24,67063,65404,20968,20531,1843,1637,1603,30,1374,0,1625,1591,30,418,0,338613,377290,158601,345117,6,6974
1,1,26553.2,37395.6,20319.8,16327.3,7169.54,14389,5222,22,79509,77472,39914,39115,3591,2099,2034,32,1788,0,2099,2034,32,448,0,338613,377290,158601,345117,6,6974
1,1,41470.4,63691.1,41978.1,36263.4,12621.9,31511,8336,18,95189,92692,72725,71361,7843,4062,3920,82,3433,0,4062,3920,82,955,0,338613,377290,158601,345117,6,6974
1,1,29636.2,42875.7,25366.7,22289.9,6822.84,19850,4783,27,84330,82154,44071,43200,4170,2657,2579,42,2280,0,2657,2579,42,536,0,338613,377290,158601,345117,6,6974
1,1,9446.38,48542,2274.1,407.406,89.424,362,51,4,85051,82884,5639,5490,300,62,62,0,42,0,62,62,0,6,0,338613,377290,158601,345117,6,6974
1,1,44485.6,72962.5,51177,54263.2,16008.1,47479,10886,37,134119,130459,78840,77320,8337,6586,6360,282,5659,0,6586,6360,282,1406,0,338613,377290,158601,345117,6,6974
