K,dist,cost_ki,cost_hi,h_cost,vnum,gen_ki,push_ki,pop_ki,prune_ki,suc_call_ki,gen_hi,push_hi,pop_hi,prune_hi,suc_call_hi,reevaluate,density
1,62139.7,18487.3,11707.2,9405,24,814,31922,29765,3322,132426,91,2197,1691,43,5949,0,0.00268817
1,6543.41,95.534,102.275,84,3,14,238,171,3,474,5,26,12,0,23,0,0.00268817
1,53730.4,12396.1,4576.7,3773,16,473,19438,17784,1772,76585,45,972,703,10,2247,0,0.00268817
1,66884.8,18833.4,5105.32,4147,10,794,33306,30879,3372,138423,39,964,655,3,2584,0,0.00268817
1,56470.6,11624.7,1640.29,1369,6,564,23362,21587,2180,93251,20,371,234,0,713,0,0.00268817
1,78979,18178.8,8409.73,6823,20,672,29833,27488,3204,129841,73,1697,1283,26,4582,0,0.00268817
1,57081.8,17381.8,4027.08,3213,11,705,30096,27871,2879,121729,33,864,632,7,2178,0,0.00268817
1,36681,3538.11,3957.84,3221,21,238,8178,7297,722,29469,32,715,535,10,1723,0,0.00268817
1,32591.5,5829.85,3416.6,2796,16,363,12452,10989,989,42176,34,729,542,7,1853,0,0.00268817
1,35558.8,8625.32,1763.3,1447,10,462,16015,13958,1431,51753,24,383,256,2,712,0,0.00268817
1,62938.3,15429.8,15044,12320,30,707,27935,26044,2917,118313,112,2698,2096,56,7462,0,0.00268817
1,75948.1,25231.3,16390.2,13165,8,858,36944,34512,3923,161510,126,3280,2421,75,9314,0,0.00268817
1,17989.5,1028.92,761.084,638,9,103,2706,2290,138,7981,12,185,129,1,317,0,0.00268817
1,31322.5,5224.24,2384.16,1895,13,312,11298,9963,811,37828,25,538,362,2,1191,0,0.00268817
1,24091.3,1082.43,495.484,401,6,98,3281,2788,222,9799,9,138,77,0,221,0,0.00268817
1,47204.3,15075.5,11160.1,8975,24,793,29083,26126,2762,106311,79,2135,1622,37,5125,0,0.00268817
1,51723.9,19856.6,2973.45,2450,7,790,31424,28839,3035,122006,28,631,449,2,1371,0,0.00268817
1,51652.5,19633.7,4382.18,3612,11,801,31021,28475,3019,120904,35,974,696,10,2081,0,0.00268817
1,39552.9,8730.07,6196.65,5000,21,461,15941,14416,1369,57670,54,1196,886,27,2811,0,0.00268817
1,29543.8,4910.56,2390.56,1995,17,220,7031,6279,545,25401,25,415,297,4,923,0,0.00268817
1,43057.1,12290.5,7875.65,6249,18,595,23067,20804,2057,84735,61,1474,1093,21,3530,0,0.00268817
1,31058.1,5237.99,2463.02,2028,20,288,9555,8517,763,33911,31,494,332,7,940,0,0.00268817
1,5211.63,55.734,93.892,78,5,9,122,73,2,283,7,30,12,0,33,0,0.00268817
1,28611.7,4519.31,1835.55,1487,12,251,9164,8040,589,30189,18,416,274,1,926,0,0.00268817
1,32973.5,5158.24,3704.41,3001,19,370,12202,10785,921,42030,34,802,600,16,2091,0,0.00268817
1,49396.5,18392.3,5784.54,4701,14,747,28676,26159,2848,109383,49,981,712,12,2345,0,0.00268817
1,29452.1,4837.78,1937.13,1517,15,295,10186,8889,725,33312,21,453,328,4,1000,0,0.00268817
1,27293.3,3323.92,2394.89,1949,12,238,7230,6377,488,22910,26,448,300,7,938,0,0.00268817
1,16880.1,527.709,757.056,624,8,52,1214,965,45,3157,13,170,114,0,343,0,0.00268817
1,64654.1,18109.3,14832.2,12017,38,781,30671,28698,3143,131226,119,2920,2282,99,8369,0,0.00268817
1,28316.7,4541.28,2270.85,1850,13,289,9685,8356,735,30318,25,509,366,1,1170,0,0.00268817
1,17436.4,879.504,680.593,572,11,83,2071,1723,104,6073,11,151,97,0,264,0,0.00268817
1,8913.79,150.788,140.43,119,4,23,402,292,5,1031,8,36,16,0,45,0,0.00268817
1,24243.8,1109.44,656.967,534,5,92,3037,2571,197,9000,11,171,107,0,333,0,0.00268817
1,26297.6,2130.31,1170.03,970,11,147,4830,4263,333,15757,9,240,173,0,509,0,0.00268817
1,41924.3,6513.05,3533.11,2783,21,316,11948,10807,999,44032,36,790,569,5,1750,0,0.00268817
1,59916.7,15595.7,12778.4,10425,31,661,26480,24625,2691,110661,98,2317,1781,43,6094,0,0.00268817
1,65728.6,15410.9,1932.56,1574,7,649,26787,24765,2639,109879,23,420,270,0,813,0,0.00268817
1,11819.7,199.855,623.351,521,9,33,600,436,19,1437,14,145,99,2,338,0,0.00268817
1,85246.7,19584.9,5994.81,4998,11,733,33660,31045,3656,149314,54,1264,879,2,2888,0,0.00268817
1,17033.2,1289.36,1159.01,960,9,102,2908,2372,130,7859,15,254,166,1,522,0,0.00268817
1,9150.85,343.025,230.482,189,3,37,684,504,14,1384,8,52,28,0,81,0,0.00268817
1,12515,324.112,615.283,521,7,35,784,616,18,2021,8,115,72,0,206,0,0.00268817
1,41210.7,11668.5,1467.14,1215,6,599,21761,19201,1921,75423,16,317,220,0,566,0,0.00268817
1,79360.5,24311.4,13954.2,10865,9,836,37218,34781,4062,164582,108,2756,2050,42,7385,0,0.00268817
1,29227.9,5518.9,2063.28,1711,13,303,10110,8836,765,32755,23,443,331,4,1067,0,0.00268817
1,24939.5,2334.36,1644.84,1372,10,150,4566,3967,287,14653,18,277,190,1,570,0,0.00268817
1,65331.2,18430.5,1684.91,1330,4,700,29767,27544,3054,122816,20,361,241,0,726,0,0.00268817
1,12413.6,504.681,515.232,436,8,57,1429,1135,47,3550,9,115,72,0,235,0,0.00268817
1,26853.7,3502.43,1417.54,1192,11,253,8103,6944,574,24044,17,315,218,2,680,0,0.00268817
1,55508.7,21449.1,5491.11,4364,4,846,35121,32620,3459,142844,63,1115,792,12,2657,0,0.00268817
