k,order,dist,cost_polyanya,cost_ki,cost_hi,cost_hi2,h_cost,h_cost2,vnum,gen_poly,push_poly,gen_ki,push_ki,prune_ki,gen_hi,push_hi,prune_hi,hcall,reevaluate,gen_hi2,push_hi2,prune_hi2,hcall2,reevaluate2,precost,gen_pre,edgecnt,damcnt,pts,polys
2,2,28182.5,57206.9,51880.8,24169.5,16806.3,22212,14722,16,121917,118541,82194,80492,7989,2008,2110,16,1872,0,2008,2110,16,1280,178,411770,429543,182664,391708,10,8100
2,2,16782.4,67413.7,11651.9,11882.4,8663.62,10775,7565,22,133305,129594,25756,25136,2204,1183,1144,42,1001,0,1183,1144,42,705,9,411770,429543,182664,391708,10,8100
2,2,30175.1,46471.6,63873,33723.4,14421.1,31221,12432,10,106310,103339,101063,99055,9921,2303,2628,46,2331,0,2303,2628,46,1091,397,411770,429543,182664,391708,10,8100
2,2,34170.3,98398.8,55665,61961.3,22264.2,57202,18243,21,184493,179576,87196,85392,9042,5095,5324,85,4736,0,5136,5377,92,1471,405,411770,429543,182664,391708,10,8100
2,2,20803,75856,10266.6,4466.24,2937.26,4101,2579,13,132722,129111,20151,19711,1824,386,416,0,364,0,386,416,0,232,45,411770,429543,182664,391708,10,8100
2,2,24761.1,46405.9,41478.5,41550.5,23290.6,38120,19994,33,105313,102381,64778,63365,6063,3483,3581,63,3182,0,3477,3575,63,1382,231,411770,429543,182664,391708,10,8100
2,2,37511.9,139312,63194.4,43054.7,19163,39126,15834,29,259087,252903,95355,93612,9444,3796,3853,48,3393,0,3796,3853,48,1352,159,411770,429543,182664,391708,10,8100
2,2,19830.1,48208.2,20891.3,24184.3,15427.6,22408,13717,33,104541,101598,39698,38831,3456,1924,1897,32,1633,0,1924,1897,32,1135,41,411770,429543,182664,391708,10,8100
2,2,19342.6,72853.5,18538.9,26969.2,8380.14,24940,6769,28,143617,139623,35854,34972,3133,2335,2373,28,2058,0,2333,2370,28,561,115,411770,429543,182664,391708,10,8100
2,2,37467.5,92864.8,60934.8,70712,36986.2,64595,31574,33,186083,181107,99969,97926,10550,6016,6232,86,5514,0,6016,6232,86,2756,391,411770,429543,182664,391708,10,8100
2,2,37373.3,95376.1,58760.7,49007.5,19686.3,45159,16373,8,184937,179897,96286,94347,9980,3806,4153,25,3682,0,3806,4152,25,1328,471,411770,429543,182664,391708,10,8100
2,2,22969.1,43528.1,28279,10734.4,4620.81,9992,4036,10,95654,92844,54290,53027,5129,669,744,1,657,0,669,744,1,353,97,411770,429543,182664,391708,10,8100
2,2,21951.1,78798,16994.7,26509,20120.3,24224,17657,26,148396,144287,28765,28098,2606,2337,2338,40,2039,0,2337,2338,40,1348,79,411770,429543,182664,391708,10,8100
2,2,24527.3,68068,39680.9,27642.2,15500.6,25350,13436,31,137482,133801,64405,63001,5911,2366,2437,32,2126,0,2366,2437,32,1183,141,411770,429543,182664,391708,10,8100
2,2,37148.1,119439,75559.8,91195.8,39160.8,83219,32596,21,226982,221314,115422,113261,11498,6741,7174,154,6381,0,6741,7174,154,2765,636,411770,429543,182664,391708,10,8100
2,2,19764.6,52856.1,15230.7,6298.6,4014.29,5756,3469,9,95538,92910,31294,30528,2928,630,623,10,530,0,630,623,10,304,20,411770,429543,182664,391708,10,8100
2,2,25099.2,91298.7,38022.5,42759.1,16610.9,39522,13895,19,174451,169636,65249,63840,6412,3119,3454,38,3071,0,3110,3439,38,1116,447,411770,429543,182664,391708,10,8100
2,2,34522.4,71293,71514,51268,48266.1,46743,42578,19,140415,136606,110949,108705,11291,4485,4570,89,4032,0,4485,4570,89,3162,215,411770,429543,182664,391708,10,8100
2,2,27340,49144.8,52158.5,49741.8,38774,45923,34573,39,103570,100606,80798,79088,7654,3765,3892,75,3414,0,3765,3892,75,2428,241,411770,429543,182664,391708,10,8100
2,2,26040.2,39988.7,46919.9,16922.7,7558.69,15510,6380,20,91423,88797,71791,70191,6777,1536,1554,5,1357,0,1536,1554,5,575,72,411770,429543,182664,391708,10,8100
2,2,51445.6,160623,112643,125417,84859.9,113451,71959,44,263662,256949,151474,148857,16033,10585,10288,388,9140,0,10585,10288,388,5957,11,411770,429543,182664,391708,10,8100
2,2,43808.8,118745,80625.3,93484.2,50391.2,85578,43092,34,212824,207184,119119,116876,12488,7928,8203,140,7269,0,7928,8203,140,3707,498,411770,429543,182664,391708,10,8100
2,2,23543.5,44171.7,30141.9,51746.6,23160,48031,19448,34,98511,95723,56900,55608,5336,4222,4551,69,4059,0,4222,4546,69,1442,461,411770,429543,182664,391708,10,8100
2,2,24768.7,55132.6,37580.4,25415,13425.8,23492,11846,14,117657,114363,64758,63406,6183,1895,2064,12,1830,0,1895,2064,12,1032,235,411770,429543,182664,391708,10,8100
2,2,35086.5,74727.6,75053.4,74864.2,36194,68511,30303,32,146416,142498,110647,108426,11216,6347,6453,180,5743,0,6347,6453,180,2399,307,411770,429543,182664,391708,10,8100
2,2,56193.2,143834,125071,141004,117958,127296,102184,36,254927,248241,171869,168942,18212,12753,12386,394,10979,0,12753,12386,394,7994,20,411770,429543,182664,391708,10,8100
2,2,23290.3,58749,30934.1,33377.8,25671.2,30522,22709,26,121172,117766,54117,52928,5080,2935,2895,40,2551,0,2935,2895,40,2030,62,411770,429543,182664,391708,10,8100
2,2,31317,131686,43844.6,23762.3,13322.4,21755,11596,8,228336,222640,73070,71596,7382,1953,2155,4,1895,0,1953,2155,4,897,279,411770,429543,182664,391708,10,8100
2,2,54397.8,158655,119632,204030,141200,185204,119924,76,263189,256472,160826,158100,16477,17157,17296,570,15401,0,17157,17296,570,9188,598,411770,429543,182664,391708,10,8100
2,2,26791.6,131818,33760.8,36092,17638.8,33427,15260,5,218112,212646,60223,58972,6034,2376,2778,45,2480,0,2376,2774,45,1200,486,411770,429543,182664,391708,10,8100
2,2,52337.7,229134,83610.2,124664,106081,113644,92229,66,371370,362238,111378,109415,11437,11050,10885,445,9611,0,11050,10885,445,7475,167,411770,429543,182664,391708,10,8100
2,2,25959.6,91641.8,10375.4,20890.2,14118.4,19168,12399,23,160284,156072,21161,20692,1911,1799,1872,28,1652,0,1799,1872,28,1108,135,411770,429543,182664,391708,10,8100
2,2,24600.8,43597.7,34722.3,39967.7,21427.5,36874,18347,19,90662,88010,63101,61689,5868,3313,3535,39,3144,0,3313,3535,39,1221,343,411770,429543,182664,391708,10,8100
2,2,41894.9,109254,108138,79098.9,41429,72038,34076,37,185708,180804,148453,145804,15376,7396,7232,220,6371,0,7396,7232,220,2740,71,411770,429543,182664,391708,10,8100
2,2,23556,60522.4,26061.2,41573.9,14677.9,38325,12077,18,129307,125686,47140,46069,4527,3169,3364,43,2949,0,3169,3362,43,964,301,411770,429543,182664,391708,10,8100
2,2,31842,137380,42015.9,19755.5,9203.19,18232,7836,12,242332,236264,73912,72415,7524,1512,1620,7,1394,0,1512,1620,7,681,166,411770,429543,182664,391708,10,8100
2,2,8587.09,53881.4,2273.49,7804.66,3131.6,7278,2678,11,109879,106879,5945,5775,327,606,653,5,585,0,606,652,5,212,66,411770,429543,182664,391708,10,8100
2,2,25707.3,87922.4,27644.9,22489.5,12562.5,20793,11070,7,167809,163290,48610,47549,4826,1766,1956,29,1733,0,1766,1956,29,975,263,411770,429543,182664,391708,10,8100
2,2,26694.3,53402.8,44049.4,43430.6,28300.5,40247,25174,17,108379,105274,77655,76034,7527,3252,3493,46,3091,0,3252,3493,46,1756,353,411770,429543,182664,391708,10,8100
2,2,30256.8,80729.2,73446.9,67605.8,22572.8,62448,18628,22,153455,149333,103790,101736,10265,5161,5560,113,4908,0,5161,5560,113,1565,584,411770,429543,182664,391708,10,8100
2,2,32702.1,83985.1,86069.9,73377.6,55548.9,67385,49023,52,167132,162758,121523,119176,12231,6032,6333,166,5634,0,6032,6333,166,3794,501,411770,429543,182664,391708,10,8100
2,2,26071.6,40815.5,40915.3,61664,31253.5,56714,26650,35,93998,91230,71534,69914,6668,4922,4954,107,4358,0,4922,4954,107,2205,207,411770,429543,182664,391708,10,8100
2,2,29164,121209,46032,51506,22683.3,47159,19057,47,218514,212891,76668,75111,7587,4295,4274,125,3801,0,4295,4274,125,1664,134,411770,429543,182664,391708,10,8100
2,2,26413.1,72502.1,50575.7,55784.3,35099.5,51056,30927,42,145950,142134,75534,73965,7271,4056,4260,83,3811,0,4056,4260,83,2572,334,411770,429543,182664,391708,10,8100
2,2,34597.4,73559.5,74586.4,86812.3,41281.1,79567,34252,38,138428,134663,116481,114143,11793,7026,7216,182,6424,0,7026,7216,182,2581,403,411770,429543,182664,391708,10,8100
2,2,12433.1,67966.9,6520.92,11102.9,4875.21,10381,4241,18,136268,132592,12858,12512,885,824,866,13,769,0,824,866,13,367,70,411770,429543,182664,391708,10,8100
2,2,19736.3,108907,7545.07,11680.1,8852.7,10728,7815,25,177992,173204,16057,15675,1381,1117,1087,10,936,0,1117,1087,10,712,11,411770,429543,182664,391708,10,8100
2,2,15989.1,62540.1,10951.9,16014.5,7402.36,14716,6320,21,124023,120458,21013,20506,1768,1381,1476,14,1300,0,1381,1476,14,558,138,411770,429543,182664,391708,10,8100
2,2,41714.9,117651,68065.1,57054.8,26469.3,52955,22838,16,206567,200940,106389,104350,11018,4150,4543,32,3981,0,4150,4543,32,1550,563,411770,429543,182664,391708,10,8100
2,2,24738.3,81282,24318.9,21312.3,11335.1,19817,9926,6,167861,163297,44610,43614,4397,1558,1719,23,1504,0,1558,1719,23,869,224,411770,429543,182664,391708,10,8100
2,2,49235.2,213572,69824.3,146115,115370,132007,99645,79,346515,338268,107651,105802,11609,12747,12478,466,11147,0,12747,12478,466,8516,62,411770,429543,182664,391708,10,8100
2,2,22044.9,93507.9,9891.38,7954.91,6284.98,7267,5552,13,164807,160345,19899,19469,1904,781,786,2,681,0,781,786,2,501,36,411770,429543,182664,391708,10,8100
2,2,31346.5,76348.6,72802.3,51514.8,22628.2,47208,18448,32,144909,141002,112677,110488,11019,4512,4632,52,4060,0,4512,4633,52,1559,291,411770,429543,182664,391708,10,8100
2,2,37133.9,160456,53927,54759.1,35234.1,49454,30139,35,269708,262984,88708,86989,9371,5185,5071,106,4465,0,5185,5071,106,2672,42,411770,429543,182664,391708,10,8100
2,2,40265.4,109074,66384.1,91916,44722.3,84868,38032,19,199840,194389,103652,101641,10783,7032,7218,84,6358,0,7032,7218,84,2938,420,411770,429543,182664,391708,10,8100
2,2,35273.5,161181,50252.1,26761.6,11035.5,24516,9119,14,247847,241789,83899,82281,8513,2191,2216,20,1911,0,2191,2216,20,819,99,411770,429543,182664,391708,10,8100
2,2,12096.5,87163.7,3608.89,9166.78,3744.57,8500,3185,15,157066,152946,8557,8316,563,769,814,5,713,0,769,814,5,287,83,411770,429543,182664,391708,10,8100
2,2,16437.2,56681.3,11106.8,14478,6056.56,13341,5157,22,120068,116709,24253,23627,2015,1261,1313,9,1154,0,1261,1311,9,447,104,411770,429543,182664,391708,10,8100
2,2,23325.3,80212.8,23355.4,30946,18521,28156,15830,41,145308,141338,38159,37293,3669,2888,2838,86,2471,0,2888,2838,86,1362,44,411770,429543,182664,391708,10,8100
2,2,27282.4,67127,62242.3,46656.9,29449.1,42885,25616,34,143184,139371,82084,80381,7880,3811,4045,69,3578,0,3811,4045,69,2078,349,411770,429543,182664,391708,10,8100
2,2,25830.2,54296.7,45878.1,55989.1,19959.6,51768,16384,33,105978,102988,71159,69668,6808,4239,4508,84,4009,0,4239,4506,84,1341,410,411770,429543,182664,391708,10,8100
2,2,24985.5,97063.1,15863.8,29436.3,21440.8,27059,18832,21,166395,161907,28216,27619,2751,2369,2394,50,2108,0,2369,2394,50,1435,103,411770,429543,182664,391708,10,8100
2,2,56942.4,175797,121120,220500,136729,200048,115167,66,282334,275300,159465,156820,16241,19087,19410,671,17364,0,19037,19360,669,9607,829,411770,429543,182664,391708,10,8100
2,2,16955.2,63251.2,12512.2,4696.27,2630.98,4334,2293,8,123609,120179,26766,26093,2275,401,453,0,380,0,401,453,0,207,63,411770,429543,182664,391708,10,8100
2,2,40223.7,114064,106328,108657,53613.5,99714,44704,33,213868,208308,147573,144840,14855,8569,8960,212,7966,0,8569,8960,212,3104,646,411770,429543,182664,391708,10,8100
2,2,24851.2,110274,35363.3,38149.5,15641.3,35128,12685,31,201633,196399,55817,54623,5525,3007,3047,99,2669,0,3608,3625,146,1105,155,411770,429543,182664,391708,10,8100
2,2,37155.9,156545,55932.5,77798,49394,70657,42500,54,266199,259599,90038,88325,9257,7101,6923,228,6168,0,7101,6923,228,3761,41,411770,429543,182664,391708,10,8100
2,2,22301.8,46369.4,25408.6,26140.8,21699.9,23653,18951,33,95151,92289,47757,46613,4376,2467,2458,44,2160,0,2467,2458,44,1429,73,411770,429543,182664,391708,10,8100
2,2,25978.8,53514.6,40384.1,51426.3,19958.7,47536,16621,28,107369,104284,72163,70660,6943,4213,4553,99,4007,0,4213,4553,99,1408,473,411770,429543,182664,391708,10,8100
2,2,30435,99825.7,50096.9,49438.5,35427.5,45630,31053,26,174605,169849,81873,80178,8204,3748,3774,96,3326,0,3748,3774,96,2082,158,411770,429543,182664,391708,10,8100
2,2,16568.1,60333.8,6411.47,27028.2,10932,25005,9227,19,117904,114777,14032,13660,1128,1963,2117,30,1880,0,1922,2067,29,675,212,411770,429543,182664,391708,10,8100
2,2,28256.2,57664.7,47903.7,58764.7,28524.6,54323,24070,19,121867,118427,76045,74387,7498,4448,4795,72,4251,0,4457,4805,75,1472,492,411770,429543,182664,391708,10,8100
2,2,29389.6,124658,45721.6,54194.8,26658.6,49368,22386,48,226895,221208,75711,74206,7636,4805,4837,115,4305,0,4805,4837,115,1865,173,411770,429543,182664,391708,10,8100
2,2,26534.4,87509.2,43789.6,36338.4,14689.7,33377,12304,25,166603,161892,73830,72228,7381,2960,3238,41,2867,0,2960,3238,41,1087,396,411770,429543,182664,391708,10,8100
2,2,34220.4,118759,75793.7,105768,38250.3,97558,31137,43,214708,209217,110308,108211,11200,7735,8118,177,7247,0,8832,9171,423,2627,624,411770,429543,182664,391708,10,8100
2,2,15291.3,64990.7,12143,13098.1,5622.09,12288,4909,19,126900,123293,21212,20681,1689,855,964,8,840,0,855,964,8,419,142,411770,429543,182664,391708,10,8100
2,2,14267.1,68214.3,10435.7,9034.42,5755.49,8246,5037,18,136982,133211,17599,17165,1458,893,883,28,767,0,893,883,28,460,32,411770,429543,182664,391708,10,8100
2,2,22803.5,40969.3,29735.8,45327.6,18673.6,41581,15816,32,94059,91367,52543,51336,4649,3620,3923,103,3496,0,3620,3920,103,1354,429,411770,429543,182664,391708,10,8100
2,2,37808.3,101263,111055,93823.5,83895.6,85769,74393,52,196553,191440,145165,142453,14792,7890,8145,281,7238,0,7890,8145,281,5245,514,411770,429543,182664,391708,10,8100
2,2,17258.4,49399.9,13743.6,22644.4,9257.7,21010,7825,28,96325,93509,28016,27297,2425,1641,1690,20,1489,0,1641,1690,20,714,100,411770,429543,182664,391708,10,8100
2,2,24606.2,47506.9,39487.9,47876,20418.6,44321,17122,24,107194,104108,63599,62257,6078,3793,4130,72,3650,0,3793,4126,72,1299,456,411770,429543,182664,391708,10,8100
2,2,21108.3,69546.3,22500.6,25744.5,15085.1,23693,13272,31,145018,140939,44299,43218,4057,2057,2096,55,1837,0,2057,2096,55,1019,123,411770,429543,182664,391708,10,8100
2,2,44889,99584.7,123999,101713,51732.8,92942,43420,42,192912,187732,153625,150891,15807,8429,8274,257,7298,0,8429,8274,257,3519,100,411770,429543,182664,391708,10,8100
2,2,24906.2,62663.6,40302,56681.8,21026.7,52187,17380,23,121148,117809,66645,65203,6270,4527,4706,100,4168,0,4538,4720,102,1389,300,411770,429543,182664,391708,10,8100
2,2,42393.7,180059,67056.6,105946,81612.7,96038,70616,63,300596,293291,98426,96646,10516,9242,8996,290,8022,0,9242,8996,290,5529,12,411770,429543,182664,391708,10,8100
2,2,39981.9,131474,82471.4,147301,68103.1,135432,55887,47,242313,236299,121003,118787,12581,11165,11924,367,10660,0,11165,11924,367,3773,1089,411770,429543,182664,391708,10,8100
2,2,53582.3,122635,138189,207608,148339,187274,123656,20,231988,225868,174475,171478,18322,18360,17838,472,15744,0,18360,17838,472,10134,39,411770,429543,182664,391708,10,8100
2,2,24341.6,45145.1,35141.3,56097,21078.5,51828,17353,34,98016,95245,61681,60337,5768,4578,4875,106,4356,0,4578,4868,106,1441,436,411770,429543,182664,391708,10,8100
2,2,29484.5,61848,63156,77558.8,38594,71589,33222,28,114462,111362,96671,94695,9283,5729,5928,133,5257,0,5729,5928,133,2803,365,411770,429543,182664,391708,10,8100
2,2,27442.8,42456.8,56640.8,39393.6,16200.3,36525,13849,19,93909,91224,81981,80233,7987,2789,2899,28,2544,0,2786,2896,28,1197,200,411770,429543,182664,391708,10,8100
2,2,53109.3,159755,118972,195644,131266,177947,112322,75,244180,237887,158035,155340,16190,15443,15576,538,13901,0,15443,15576,538,8311,551,411770,429543,182664,391708,10,8100
2,2,24326,63382,39434.1,37910.7,26365.1,34927,23236,24,120507,117162,59248,57966,5586,3004,3002,44,2670,0,3004,3002,44,2062,99,411770,429543,182664,391708,10,8100
2,2,30858.6,123372,49354.2,37192,24102,33997,20692,49,226289,220454,79868,78264,8002,3410,3394,88,2996,0,3410,3394,88,1471,107,411770,429543,182664,391708,10,8100
2,2,27337.6,55153.4,50263.8,39253.4,14391.5,36413,12118,13,106263,103245,81234,79444,7947,2861,3120,32,2756,0,2861,3120,32,1023,355,411770,429543,182664,391708,10,8100
2,2,21963.9,100108,10760.5,5597.25,3236.83,5174,2852,4,155132,151000,20965,20505,2007,435,511,0,445,0,435,511,0,256,87,411770,429543,182664,391708,10,8100
2,2,25142.2,42345.6,36970.7,57954,19596.9,53572,16316,26,93118,90390,66360,64876,6261,4069,4311,86,3830,0,4069,4311,86,1414,374,411770,429543,182664,391708,10,8100
2,2,23325,57740.8,35158.7,44520.4,37911,40713,33434,30,125182,121658,53602,52413,5068,3749,3686,85,3265,0,3749,3686,85,2604,58,411770,429543,182664,391708,10,8100
2,2,25022.2,55073.5,41795.7,32504.1,17444.3,30224,14927,4,108398,105322,65287,63841,6288,2310,2732,27,2430,0,2310,2731,27,904,487,411770,429543,182664,391708,10,8100
2,2,27175.1,55276.8,49359,39248.2,27904.4,36407,24809,39,114638,111349,77704,75964,7706,2864,3119,41,2765,0,2864,3119,41,1756,351,411770,429543,182664,391708,10,8100
2,2,24224,39845.7,34808.1,46724.6,17696,43229,14831,22,90714,88092,60320,58975,5597,3523,3730,51,3307,0,3523,3730,51,1219,326,411770,429543,182664,391708,10,8100
2,2,39959.7,153352,62991.2,89158.4,50016.8,82089,42642,50,264938,258082,95322,93520,9664,6857,6908,218,6100,0,6857,6908,218,3607,277,411770,429543,182664,391708,10,8100
2,2,39571.1,168043,59781.5,97065.6,70596.9,87934,60553,59,281579,274650,94340,92569,9803,8696,8460,263,7549,0,8696,8460,263,4827,14,411770,429543,182664,391708,10,8100
2,2,24478.6,56598.7,41152.9,27496.3,17025.2,25450,15152,34,111828,108671,62696,61291,6044,2061,2226,29,1979,0,2061,2226,29,1308,232,411770,429543,182664,391708,10,8100
2,2,40107,138397,80853.1,156389,58825.5,143507,47373,50,235564,229680,122186,119932,12583,11591,12225,328,10939,0,11591,12222,328,3604,947,411770,429543,182664,391708,10,8100
2,2,30714.5,93384.2,78674.4,56127.2,24281.8,52012,20907,12,167289,162812,106666,104574,10954,3929,4490,72,3994,0,3929,4484,72,1406,692,411770,429543,182664,391708,10,8100
2,2,31111.1,62511.4,70330.2,63240,29527.3,58649,24953,15,114828,111706,107861,105679,10730,4627,5030,77,4446,0,4627,5030,77,1823,531,411770,429543,182664,391708,10,8100
2,2,15612.4,77605.9,9075.19,3176.63,1929.83,2944,1682,7,136994,133158,15275,14886,1294,307,311,0,258,0,307,311,0,154,21,411770,429543,182664,391708,10,8100
2,2,23638.9,43452.7,37619.4,46697.3,19259.6,43114,16052,25,89540,86935,56960,55678,5272,3688,3920,79,3499,0,3688,3919,79,1282,355,411770,429543,182664,391708,10,8100
2,2,41082.9,119764,91577.9,78586.1,39820,71470,33048,25,212042,206533,123825,121486,12532,6439,6397,177,5694,0,6439,6397,177,2835,178,411770,429543,182664,391708,10,8100
2,2,32414.9,127783,56101.7,63559.9,28547.8,58379,23176,37,209181,203587,83748,82068,8469,4968,5088,129,4493,0,4968,5088,129,1803,295,411770,429543,182664,391708,10,8100
2,2,29967.8,121503,54959.9,39443.8,21605.6,36072,18396,48,219440,213715,78104,76524,7760,3395,3446,74,3042,0,3395,3446,74,1408,174,411770,429543,182664,391708,10,8100
2,2,19706.7,64247.1,23940.8,29639.3,16847,27556,14904,37,123726,120354,38729,37841,3481,2165,2199,48,1964,0,2165,2199,48,1275,107,411770,429543,182664,391708,10,8100
2,2,21591.9,47777.5,22307.6,29184.5,13876.4,27051,11665,24,93319,90633,41655,40673,3842,2222,2283,40,2017,0,2222,2283,40,876,155,411770,429543,182664,391708,10,8100
2,2,47364.8,217953,75899,150568,119609,135547,102751,67,334556,326600,106430,104582,11519,12408,12083,434,10804,0,12408,12083,434,7950,12,411770,429543,182664,391708,10,8100
2,2,28211.4,56205.1,56274.4,75567.8,38711.3,69406,32804,33,106312,103311,87544,85763,8482,6528,6736,160,5916,0,6528,6736,160,2839,414,411770,429543,182664,391708,10,8100
2,2,53521.7,135988,120055,159111,113089,143926,97161,76,226839,220907,163980,161200,16967,13585,13421,485,11899,0,13585,13421,485,7742,202,411770,429543,182664,391708,10,8100
2,2,49106.7,161477,103453,165953,76011.7,151861,62691,61,272554,265872,138683,136301,14169,12418,12995,356,11649,0,12418,12995,356,5032,943,411770,429543,182664,391708,10,8100
2,2,48548.2,159936,103706,117949,81501.7,106309,69197,54,260058,253297,136840,134418,14228,10548,10291,447,9134,0,10548,10291,447,5380,55,411770,429543,182664,391708,10,8100
2,2,11658.7,62647.2,4813.89,2691.94,1661.88,2513,1482,4,127439,123856,11468,11145,848,154,159,0,129,0,154,159,0,71,13,411770,429543,182664,391708,10,8100
2,2,30553,84808.9,59895.1,63559.9,26518.6,58627,22410,5,163390,159146,88789,86976,8884,4512,5013,91,4520,0,4512,5013,91,1779,665,411770,429543,182664,391708,10,8100
2,2,25252.5,45935.6,47457.6,35251.5,28651.6,32341,24946,33,92126,89413,67361,65903,6399,2922,3101,58,2760,0,2922,3101,58,1833,265,411770,429543,182664,391708,10,8100
2,2,33214.7,146669,51166.6,47970.7,26018.9,43652,21994,36,246575,240294,81919,80303,8477,4417,4403,87,3865,0,4417,4403,87,1974,137,411770,429543,182664,391708,10,8100
2,2,53178.3,144147,128511,172362,103948,155783,87942,59,225318,219408,166327,163487,17454,13677,13468,459,11962,0,13677,13468,459,7307,173,411770,429543,182664,391708,10,8100
2,2,21034.5,60045.4,23166.3,28210.8,15477.4,26065,13093,29,120356,117139,44378,43346,3904,2237,2436,26,2151,0,2237,2436,26,970,259,411770,429543,182664,391708,10,8100
2,2,29649.4,60159.1,65112.9,66461.6,24780.5,61511,20866,15,113681,110580,98297,96309,9602,4593,5013,78,4425,0,4593,5013,78,1780,545,411770,429543,182664,391708,10,8100
