k,order,dist,cost_polyanya,cost_ki,cost_hi,cost_hi2,h_cost,h_cost2,vnum,gen_poly,push_poly,gen_ki,push_ki,prune_ki,gen_hi,push_hi,prune_hi,hcall,reevaluate,gen_hi2,push_hi2,prune_hi2,hcall2,reevaluate2,precost,gen_pre,edgecnt,damcnt,pts,polys
3,3,38820.5,12553,52629.2,46035.7,20973.7,40063,15794,41,29337,28415,80757,79041,8110,6070,6575,129,5851,0,6017,6522,131,2593,707,206918,235006,100477,214814,6,4459
3,3,34071.7,19638.9,30183.2,10923.9,7441.83,9491,6121,5,45783,44493,55116,53886,5626,1359,1673,11,1496,0,1359,1673,11,925,373,206918,235006,100477,214814,6,4459
3,3,53788.7,49816.5,35925.2,49024.7,43308.4,43050,35452,55,95263,92774,60670,59510,6312,8119,8247,287,7317,0,8119,8247,287,5933,364,206918,235006,100477,214814,6,4459
3,3,43165.6,6310.07,40784.4,62167.7,37349.5,53742,28709,36,15987,15495,70568,69136,7162,8367,9080,192,8062,0,8367,9080,192,4554,935,206918,235006,100477,214814,6,4459
3,3,31887.3,12253.2,32797.2,16202.4,8383.31,14425,6801,17,31781,30798,55594,54411,5195,2041,2267,22,2008,0,2041,2267,22,1081,301,206918,235006,100477,214814,6,4459
3,3,32354.5,12244,26388.8,25652.7,16783.5,22506,13652,34,29796,28936,51186,50128,4958,3472,3829,83,3403,0,3400,3744,82,1604,455,206918,235006,100477,214814,6,4459
3,3,48942.2,39120.5,32890,39799.1,32091.7,34364,26098,51,86283,84016,57063,55951,5918,6493,6641,195,5892,0,6493,6641,195,4519,337,206918,235006,100477,214814,6,4459
3,3,58097,16441.8,104948,102296,73563.6,88421,58709,30,41779,40626,153988,151188,15449,14398,15510,409,13892,0,14398,15510,409,9655,1513,206918,235006,100477,214814,6,4459
3,3,43778.2,18543.1,36834.8,41400.8,29228.4,35641,23400,39,44737,43492,67624,66300,6884,6160,6566,145,5826,0,6160,6566,145,3913,580,206918,235006,100477,214814,6,4459
3,3,59726.5,19407.1,96205.8,82127.8,70510.1,69841,56105,60,49154,47783,140205,137628,14088,12188,12878,364,11458,0,12188,12878,364,8052,1020,206918,235006,100477,214814,6,4459
3,3,31861.9,19834.6,20512.8,16140.7,11245.2,14001,9096,25,48119,46682,39556,38615,4089,2516,2648,47,2325,0,2516,2648,47,1561,235,206918,235006,100477,214814,6,4459
3,3,56822.7,14968.1,101344,117436,83333.7,101295,65767,49,40495,39311,151613,148817,15269,17147,18217,492,16330,0,17147,18217,492,11039,1547,206918,235006,100477,214814,6,4459
3,3,44883.7,9945.83,38008.5,23958.2,16393.2,20963,13374,18,26825,25939,68905,67453,7195,3371,3700,59,3322,0,3371,3700,59,2223,464,206918,235006,100477,214814,6,4459
3,3,45009.7,26860.7,45049.4,42915,31115.4,37622,25449,33,56577,54939,69749,68338,7005,6378,6718,160,5909,0,6378,6718,160,4277,564,206918,235006,100477,214814,6,4459
3,3,32842.9,24104.3,21466,29452.9,20150.4,25683,16296,23,57140,55592,40442,39603,3921,4384,4757,98,4207,0,4384,4757,98,2735,498,206918,235006,100477,214814,6,4459
3,3,54298.7,9233.63,41949.5,83590.1,57313.6,72777,46659,8,25769,24989,74422,72984,7707,9829,10465,307,9345,0,9829,10465,307,6875,938,206918,235006,100477,214814,6,4459
3,3,31601.8,11091.9,29177,23647.6,14674.6,20513,11764,33,28895,28035,57244,55967,5690,3336,3699,80,3294,0,3336,3699,80,1948,462,206918,235006,100477,214814,6,4459
3,3,56608.1,13892.7,72249.5,68930.7,56201.2,59832,45603,46,36076,34983,114684,112581,11898,9653,10294,177,9168,0,9653,10294,177,6466,954,206918,235006,100477,214814,6,4459
3,3,38075.5,8294,49975.8,28455.2,16372.8,24935,13002,36,22887,22148,81774,80109,8071,4099,4444,92,3926,0,4099,4444,92,2210,483,206918,235006,100477,214814,6,4459
3,3,52875.3,42400.4,31261.4,41253.8,34997.9,35991,28982,46,93195,90782,59066,57943,6176,6864,6912,202,6119,0,6864,6912,202,5019,240,206918,235006,100477,214814,6,4459
3,3,31349.7,8825.99,27497.3,25511,18420.9,22272,15041,30,24286,23534,53593,52382,5030,3862,4135,73,3657,0,3862,4135,73,2472,396,206918,235006,100477,214814,6,4459
3,3,29079.2,17485,23390.4,11408.9,5967.01,9938,4598,10,41915,40735,45682,44623,4373,1541,1738,5,1539,0,1683,1899,34,759,280,206918,235006,100477,214814,6,4459
3,3,37889.8,24280.8,22319.5,18931,15011.9,16547,12319,29,56786,55116,42917,41955,4341,3085,3205,64,2809,0,3085,3205,64,2058,241,206918,235006,100477,214814,6,4459
3,3,40915.5,15312.1,47413.2,44154.8,24513,37949,19194,37,37117,35964,81712,80006,8543,5701,6315,125,5629,0,5701,6315,125,3294,789,206918,235006,100477,214814,6,4459
3,3,74092,28943.3,103481,137180,92976,116933,71748,57,65271,63422,156001,153391,16398,18760,20498,468,18471,0,18760,20498,468,12246,2316,206918,235006,100477,214814,6,4459
3,3,32471.3,20952.7,27256.3,15718.4,13154.7,13683,10683,22,49389,47973,42178,41204,4337,2352,2477,35,2173,0,2352,2477,35,1454,209,206918,235006,100477,214814,6,4459
3,3,34903.4,9859.38,39723.2,26813,15649.6,23370,12295,30,26553,25754,71671,70215,6769,4174,4448,118,3911,0,4174,4448,118,2103,411,206918,235006,100477,214814,6,4459
3,3,44853,7912.3,76889,59355.4,34162.7,51370,26500,49,22592,21880,120234,117856,11779,8672,9348,209,8334,0,8672,9348,209,4319,961,206918,235006,100477,214814,6,4459
3,3,37359.6,8573.56,48494.6,55396.5,27206.1,48282,21033,44,24163,23383,82860,81098,8106,7405,8150,192,7291,0,7405,8149,192,3253,1001,206918,235006,100477,214814,6,4459
3,3,37204.3,10893.7,33678.8,19185.6,12340,16847,10035,11,29043,28153,62381,60995,6330,2629,3017,34,2671,0,2629,3017,34,1685,487,206918,235006,100477,214814,6,4459
3,3,34164.4,21208.8,29552.4,32738.3,20971.1,28708,16767,28,52066,50598,53775,52645,5392,4856,5227,122,4620,0,4856,5227,122,2728,518,206918,235006,100477,214814,6,4459
3,3,38669.8,6171.47,28996,44469.3,22577.6,38302,17022,29,18099,17507,54139,53012,5369,6352,6401,124,5593,0,6352,6401,124,2512,231,206918,235006,100477,214814,6,4459
3,3,50478.6,7027.69,118286,53979.5,44941.4,46073,36375,11,20872,20195,164163,161072,16614,7927,8518,184,7505,0,7927,8518,184,5378,830,206918,235006,100477,214814,6,4459
