k,order,dist,cost_polyanya,cost_ki,cost_hi,cost_hi2,h_cost,h_cost2,vnum,gen_poly,push_poly,gen_ki,push_ki,prune_ki,gen_hi,push_hi,prune_hi,hcall,reevaluate,gen_hi2,push_hi2,prune_hi2,hcall2,reevaluate2,precost,gen_pre,edgecnt,damcnt,pts,polys
7,7,71393.8,54615.7,127449,350579,304469,312017,259149,17,115644,112558,177937,174985,18388,32845,38600,1120,34993,0,32845,38600,1120,29335,6658,277293,312345,133402,285575,10,5862
7,7,76016.7,44734.9,238661,195909,165600,167706,133477,74,100485,97666,273939,269395,28026,23905,27507,816,24849,0,23905,27507,816,21188,4293,277293,312345,133402,285575,10,5862
7,7,88372,66941.3,266343,248479,227597,212570,185539,85,130542,127009,298821,294153,30247,29896,34950,1041,31747,0,29896,34950,1041,28527,5877,277293,312345,133402,285575,10,5862
7,7,67030.3,36251.3,166404,342293,277755,302183,235012,33,88638,86124,216539,212877,21315,31930,38861,686,35306,0,31930,38861,686,29323,7840,277293,312345,133402,285575,10,5862
7,7,76792.1,46417.2,147361,363990,320158,322757,272142,25,106285,103487,203550,200294,20735,34172,42082,1148,38345,0,34172,42082,1148,33667,8823,277293,312345,133402,285575,10,5862
7,7,85556.3,59223.3,243258,170482,154594,145718,126094,90,115871,112621,286366,281835,28839,20509,23532,703,21254,0,20509,23532,703,19229,3619,277293,312345,133402,285575,10,5862
7,7,57643.7,20978.3,182761,148564,122292,130061,101967,59,54289,52602,226792,222715,23252,16745,19044,510,17095,0,16745,19044,510,14016,2830,277293,312345,133402,285575,10,5862
7,7,56375.6,21919.6,183841,151508,128772,133319,107420,60,51520,49973,220742,216755,22765,16948,19941,490,17943,0,16948,19941,490,14626,3525,277293,312345,133402,285575,10,5862
7,7,63332.5,28966.9,202569,225163,216814,193927,178492,58,68974,66984,246239,241920,24758,27222,31269,810,28154,0,27222,31269,810,23960,4821,277293,312345,133402,285575,10,5862
7,7,72046.8,77799.8,162169,350601,305377,303260,253353,56,152679,148640,210347,206820,21713,36376,40751,1309,36681,0,36376,40751,1309,31676,5378,277293,312345,133402,285575,10,5862
7,7,61945.8,32017.4,144778,272711,217778,243686,184703,35,78026,75825,190921,187664,20036,25460,31050,583,28006,0,25460,31050,583,23059,6319,277293,312345,133402,285575,10,5862
7,7,84105,56849.4,230380,243489,223349,208359,183462,87,117474,114333,276405,272084,27487,30204,33742,1046,30376,0,30204,33742,1046,26498,4376,277293,312345,133402,285575,10,5862
7,7,57679.4,19896.3,167159,157657,127028,138621,105772,44,45616,44223,211607,207792,22023,17038,20422,482,18360,0,17038,20422,482,14553,3930,277293,312345,133402,285575,10,5862
7,7,46175.3,16392.3,128650,211097,165227,187035,139149,57,43775,42397,180207,176744,18358,20208,23659,542,21300,0,20208,23659,542,16957,4054,277293,312345,133402,285575,10,5862
7,7,52611.5,18443.4,166419,140225,116116,123624,96518,62,48050,46568,214986,211012,21812,15122,18177,407,16350,0,15122,18177,407,13836,3545,277293,312345,133402,285575,10,5862
7,7,53409.9,16065.9,209141,204237,176443,181374,150105,38,44121,42700,229294,225062,23684,21659,25151,592,22591,0,21659,25151,592,18428,4182,277293,312345,133402,285575,10,5862
7,7,48785.4,14808.1,171764,161171,135494,144266,116214,4,39862,38644,213401,209409,21422,15441,18911,316,16992,0,15441,18911,316,13774,3953,277293,312345,133402,285575,10,5862
7,7,82094.1,52083.5,243548,382194,335798,323861,268035,79,112543,109351,279814,275355,28276,46286,52278,1685,47341,0,46286,52278,1685,41568,7267,277293,312345,133402,285575,10,5862
7,7,57709,26124.6,184257,171596,129796,153009,109778,22,64454,62534,227546,223451,22861,17182,20581,405,18513,0,17252,20693,388,14298,3996,277293,312345,133402,285575,10,5862
7,7,69615,33924.5,165291,340714,271763,304152,231025,41,83926,81601,215362,211794,22384,31213,38873,959,35337,0,31213,38873,959,28433,8512,277293,312345,133402,285575,10,5862
7,7,62980.8,32789.5,195986,142280,125841,123561,104468,53,71864,69788,244639,240275,24844,16447,19626,522,17718,0,16447,19626,522,14450,3695,277293,312345,133402,285575,10,5862
7,7,63404.6,29029.5,120180,308560,267850,272692,227188,33,70752,68650,166087,163165,17673,30477,36544,1141,33270,0,30477,36544,1141,28110,6950,277293,312345,133402,285575,10,5862
7,7,75678.1,42814.1,178572,379693,325714,335531,275754,39,101570,98752,234138,230338,23285,36603,44162,824,40099,0,36603,44162,824,33792,8548,277293,312345,133402,285575,10,5862
7,7,78673.6,63660.2,199021,341468,307453,296274,256208,42,141320,137637,248886,244843,25131,39583,45726,1368,41410,0,39583,45726,1368,35721,7192,277293,312345,133402,285575,10,5862
7,7,51035.1,21074.1,151657,201017,136687,179751,114571,60,49489,47972,202682,198895,20083,18520,22535,489,20337,0,18520,22532,489,14300,4579,277293,312345,133402,285575,10,5862
7,7,57394.9,27225,176009,251719,199221,223515,169122,52,65929,63963,202980,199342,20119,23980,28228,639,25500,0,23980,28228,639,20657,4943,277293,312345,133402,285575,10,5862
7,7,60866.9,45015.5,143858,310390,250818,275216,212003,27,98544,95776,193269,189942,19796,30535,35228,897,31760,0,30535,35228,897,25217,5575,277293,312345,133402,285575,10,5862
7,7,68210.1,35073.4,223656,155859,127904,134322,104996,53,81795,79382,257253,252770,26112,17938,21306,591,19225,0,17941,21311,592,15699,3939,277293,312345,133402,285575,10,5862
7,7,55912.7,23909,183548,175062,121205,156184,101795,17,60381,58513,220310,216322,22048,16341,19861,359,17915,0,16347,19822,361,13218,4006,277293,312345,133402,285575,10,5862
7,7,64004.3,32875.7,112589,323025,285482,286302,242520,36,75221,73011,165251,162349,17434,31933,38544,1107,35112,0,31933,38544,1107,29800,7535,277293,312345,133402,285575,10,5862
7,7,66768.8,30171.2,171624,327127,291276,289050,248320,27,75079,72795,221069,217296,21960,32403,39317,1087,35792,0,32403,39317,1087,29177,7912,277293,312345,133402,285575,10,5862
7,7,62381.3,26026.3,210824,172809,153191,149264,125978,59,66198,64222,245372,241054,24608,21336,24982,561,22441,0,21336,24982,561,19210,4272,277293,312345,133402,285575,10,5862
7,7,55976.7,17473.4,162941,162365,137275,143364,115610,44,45427,43998,207669,203892,21729,17422,20957,488,18863,0,17953,21583,573,15510,4216,277293,312345,133402,285575,10,5862
7,7,56486.4,35504.6,126017,229139,193050,204643,164905,50,73319,71209,177658,174542,18611,22207,25771,624,23086,0,22209,25773,624,18149,4211,277293,312345,133402,285575,10,5862
7,7,65288,32112.6,186834,305347,260196,268695,218129,29,72284,70098,224215,220326,22341,32015,38553,1023,35049,0,32015,38553,1023,27989,7485,277293,312345,133402,285575,10,5862
7,7,95018.2,95892.1,250724,460345,424618,398729,351708,57,197036,191816,283146,278835,27452,51787,60651,2012,55211,0,51787,60651,2012,48757,10238,277293,312345,133402,285575,10,5862
7,7,67957.8,31116,203195,156556,137404,133518,112550,74,72760,70658,246957,242776,25149,19933,22054,618,19802,0,19933,22054,618,16709,2722,277293,312345,133402,285575,10,5862
7,7,58809.1,24837.8,114700,274000,227791,242148,192137,19,61014,59159,165840,162834,17759,28636,33475,1023,30256,0,28636,33475,1023,24101,5716,277293,312345,133402,285575,10,5862
7,7,79319.4,51484.6,186812,444928,363423,395680,308369,57,118287,114994,231510,227787,23147,38284,47258,1009,43097,0,38284,47258,1009,35110,9996,277293,312345,133402,285575,10,5862
7,7,56958.9,22105.8,144003,183596,134835,164395,113911,15,57164,55433,191219,187848,20331,16837,21012,369,18936,0,16866,21007,378,14678,4675,277293,312345,133402,285575,10,5862
7,7,66739.4,36254.2,173478,251579,218376,223042,185393,45,80604,78357,229104,225270,22938,25017,29891,583,26993,0,25017,29891,583,22660,5608,277293,312345,133402,285575,10,5862
7,7,57571.8,27205.5,196031,156588,131180,138719,111441,46,63726,61783,231495,227296,23355,15640,19152,370,17288,0,15640,19152,370,13891,4039,277293,312345,133402,285575,10,5862
7,7,51064.8,22021.9,174964,214752,171747,188308,141159,36,53947,52300,222777,218634,22056,23200,26438,803,23828,0,23200,26436,803,18029,3937,277293,312345,133402,285575,10,5862
7,7,82126.9,72092.5,223180,362361,332876,310349,273414,40,146649,142702,263083,258854,26182,40131,47088,1405,42764,0,40131,47088,1405,36778,8041,277293,312345,133402,285575,10,5862
7,7,84627.2,60282.4,239370,322095,292156,280886,245722,66,131940,128260,281544,277098,27594,33918,41176,1212,37498,0,33918,41176,1212,32857,8224,277293,312345,133402,285575,10,5862
7,7,63568.2,29614.1,192562,211687,181008,187117,152702,65,74404,72138,243794,239467,24899,22511,27169,743,24568,0,22511,27169,743,20817,5369,277293,312345,133402,285575,10,5862
7,7,65887.7,25791,157728,263317,218837,231360,182401,79,66184,64146,206722,203097,21494,28309,33420,1026,30282,0,28309,33420,1026,25123,5963,277293,312345,133402,285575,10,5862
7,7,59933.6,27922.3,143003,236299,180290,210486,152987,28,70325,68345,191917,188586,20241,22203,27344,523,24645,0,22203,27342,523,19504,5782,277293,312345,133402,285575,10,5862
7,7,54856.5,27832,141121,227920,169185,201770,142092,71,72123,70017,185716,182444,19448,22603,26734,558,24029,0,22603,26734,558,18337,4801,277293,312345,133402,285575,10,5862
7,7,80910.6,67078.7,214292,294270,268173,256416,222491,29,132011,128352,264987,260697,26221,33599,40039,1151,36363,0,33599,40039,1151,31421,7421,277293,312345,133402,285575,10,5862
7,7,57488.6,25903.3,215176,152103,121498,134417,102843,43,65008,63064,231224,227053,23455,15282,18619,384,16770,0,15282,18619,384,13528,3847,277293,312345,133402,285575,10,5862
7,7,64838.3,29921.2,204498,185262,159341,163752,134728,51,74583,72353,246807,242498,24981,19589,23901,568,21643,0,19589,23901,568,17920,4915,277293,312345,133402,285575,10,5862
7,7,56760,20925.1,150398,223481,164193,199122,138557,52,47327,45896,194072,190646,20778,20759,25710,612,23267,0,20759,25703,612,17449,5580,277293,312345,133402,285575,10,5862
7,7,88804,64936.1,256230,319763,300112,276937,248081,88,138560,134699,295607,291063,29830,34895,41398,1256,37620,0,34895,41398,1256,33795,7466,277293,312345,133402,285575,10,5862
7,7,76016.6,46784.7,184687,405732,338091,360063,287310,45,105634,102763,233991,230194,23256,38012,45871,883,41701,0,38012,45871,883,34609,8861,277293,312345,133402,285575,10,5862
7,7,79995.4,57400.6,222072,292031,264974,255054,222624,25,127990,124406,267008,262676,26292,30856,37250,985,33850,0,30856,37250,985,29109,7329,277293,312345,133402,285575,10,5862
7,7,53976.6,21568.2,167724,168391,139023,148568,117436,56,54826,53156,211703,207792,21712,17688,21049,492,18965,0,17688,21049,492,16010,3897,277293,312345,133402,285575,10,5862
7,7,49038.7,17797.9,131199,197259,155732,174514,131003,35,48954,47404,177569,174224,18502,20718,24309,614,21810,0,20718,24309,614,16756,4234,277293,312345,133402,285575,10,5862
7,7,69619.4,32156.8,213269,188632,171530,160407,137563,62,77670,75493,257226,252882,25937,25304,28252,814,25367,0,25304,28252,814,22295,3637,277293,312345,133402,285575,10,5862
7,7,62674.2,23435.7,140105,231471,200265,204671,169293,75,61953,60064,195528,192043,20428,24470,29327,805,26575,0,24470,29327,805,21892,5591,277293,312345,133402,285575,10,5862
7,7,63011.9,30026.1,190253,123319,104435,107080,85646,74,63567,61701,241464,237225,24630,14663,16989,415,15275,0,14663,16989,415,12891,2782,277293,312345,133402,285575,10,5862
7,7,71000.4,40121.5,211588,159774,142466,135228,114305,77,81568,79285,255904,251616,25830,21498,23736,638,21295,0,21498,23736,638,18092,2868,277293,312345,133402,285575,10,5862
7,7,94146.7,81616.1,279176,219379,201685,189238,168233,91,150664,146683,310593,305931,30800,23630,28972,861,26379,0,23630,28972,861,23813,5993,277293,312345,133402,285575,10,5862
7,7,64921.4,33260,176580,187939,164656,165738,139420,12,80497,78106,233081,229001,23851,19646,23737,547,21356,0,19646,23737,547,17863,4730,277293,312345,133402,285575,10,5862
7,7,81443.8,69587.5,206155,358493,331199,312348,276322,41,151449,147427,260754,256548,26014,40566,47593,1419,43240,0,40566,47593,1419,37250,8108,277293,312345,133402,285575,10,5862
7,7,53133.3,21464.4,153636,220116,174779,195867,146932,50,55477,53795,193933,190347,19039,21453,25724,553,23228,0,21453,25724,553,18483,4937,277293,312345,133402,285575,10,5862
7,7,71629.6,35713.5,217659,211579,188210,179431,151913,65,83134,80779,260572,256222,26428,26986,29797,891,26747,0,26986,29794,891,23488,3553,277293,312345,133402,285575,10,5862
7,7,53111.3,18592.3,162170,167294,131958,146814,110406,54,49518,47996,211673,207792,21909,17885,21022,503,18863,0,17885,21022,503,15229,3702,277293,312345,133402,285575,10,5862
7,7,55185.2,26086.9,141219,191444,148275,170123,124970,25,65188,63307,179926,176746,19109,19045,22895,473,20582,0,19124,22973,480,16036,4426,277293,312345,133402,285575,10,5862
7,7,61805.5,27571.4,139019,257726,197577,229622,168439,40,58693,56946,182158,178972,19090,22824,28955,691,26243,0,22824,28955,691,20669,6832,277293,312345,133402,285575,10,5862
7,7,48618.7,17883.4,139762,204555,160329,181598,134822,35,50166,48597,175333,172017,18307,20857,24369,627,21871,0,20857,24369,627,16737,4157,277293,312345,133402,285575,10,5862
7,7,48393.5,18368.6,120778,199224,163407,177237,137921,38,49260,47708,171572,168339,17954,20383,23775,622,21345,0,20383,23775,622,16420,4026,277293,312345,133402,285575,10,5862
7,7,61669.3,28479.2,209622,232907,200358,203968,166435,60,63206,61303,230693,226657,22766,24336,29112,693,26296,0,24336,29112,693,21085,5496,277293,312345,133402,285575,10,5862
7,7,75493.8,47617,218432,279721,228844,246863,192352,63,108671,105635,264340,259976,26546,27992,33934,993,30842,0,27992,33934,993,25749,6773,277293,312345,133402,285575,10,5862
7,7,49705.1,20856.7,135782,172930,110420,156446,94109,6,53711,52097,179673,176368,19088,14704,18574,369,16839,0,14704,18575,369,11647,4332,277293,312345,133402,285575,10,5862
7,7,62184.8,25646.7,183728,237830,196743,208498,164078,65,65577,63607,233767,229663,23037,25776,30373,781,27397,0,25776,30373,781,22067,5371,277293,312345,133402,285575,10,5862
7,7,58568.6,21633.9,134878,227237,191956,200862,161600,69,56480,54714,182570,179279,19087,25351,29459,854,26554,0,25351,29459,854,21356,4897,277293,312345,133402,285575,10,5862
7,7,73933.2,44120.8,176831,468103,388230,415736,329148,29,103955,100857,229121,225374,22808,44633,53425,1560,48782,0,44633,53425,1560,38460,10104,277293,312345,133402,285575,10,5862
7,7,81900.8,49750.5,255459,232416,204572,197705,166323,79,110707,107592,286900,282292,29544,27795,32003,956,28973,0,27795,32003,956,25486,4984,277293,312345,133402,285575,10,5862
7,7,53501.5,19596.2,179694,220725,148464,196480,124772,65,51665,50110,225386,221255,22403,20258,24777,572,22464,0,20258,24770,572,16028,5113,277293,312345,133402,285575,10,5862
7,7,57714.2,24335.8,159373,284885,232461,253222,197359,27,61082,59252,205521,201795,20055,27056,32940,736,29878,0,27056,32940,736,22661,6692,277293,312345,133402,285575,10,5862
7,7,85594.3,60198.8,243408,402504,366112,342186,295607,86,129226,125572,284226,279813,28415,47764,54567,1754,49596,0,47764,54567,1754,44156,8170,277293,312345,133402,285575,10,5862
7,7,59051.8,37866.3,138468,295349,235090,262727,199620,55,93497,90830,190068,186752,19461,28367,32471,826,29229,0,28367,32471,826,22858,4937,277293,312345,133402,285575,10,5862
7,7,71228.5,36131.2,201421,154392,134400,131446,107268,81,82811,80446,256312,252014,25942,19547,21777,575,19536,0,19547,21777,575,16663,2829,277293,312345,133402,285575,10,5862
7,7,80345.7,46317.1,220712,145008,131799,122273,106035,89,100187,97382,275647,271190,27977,19257,21620,603,19447,0,19257,21620,603,17354,2926,277293,312345,133402,285575,10,5862
7,7,90184.4,65975,254731,207719,186959,178717,154265,85,139461,135790,300959,296341,30289,23296,28080,804,25521,0,23296,28080,804,22867,5422,277293,312345,133402,285575,10,5862
7,7,57959.5,21856.5,185479,137919,116684,119347,96042,64,55165,53501,229455,225346,23614,17004,19304,528,17320,0,17004,19304,528,14207,2825,277293,312345,133402,285575,10,5862
7,7,55078.6,20094.6,176443,158056,128854,137774,106448,69,51898,50246,222471,218444,22817,17839,20765,506,18629,0,17839,20765,506,15145,3490,277293,312345,133402,285575,10,5862
7,7,89796.4,87896.6,199692,589938,505813,519558,423632,79,185058,180151,248702,244900,24654,54092,63901,1900,58444,0,54092,63901,1900,49373,11225,277293,312345,133402,285575,10,5862
7,7,85251.2,53958.9,251077,228700,203942,194866,166942,71,117577,114332,292977,288333,29913,27007,31557,978,28621,0,27007,31557,978,25495,5309,277293,312345,133402,285575,10,5862
7,7,55986.8,22779.1,176847,171761,146879,151789,124497,59,57807,56021,220402,216408,22561,18289,21869,500,19725,0,18289,21869,500,16532,4150,277293,312345,133402,285575,10,5862
7,7,74930.5,49169.8,216634,248083,222500,218620,188006,18,111228,108004,260183,255866,25977,26037,32005,861,28967,0,26037,32010,861,24364,6795,277293,312345,133402,285575,10,5862
7,7,58482.8,27826.3,169023,153066,130589,135829,111396,9,66169,64220,218404,214483,22472,15655,19342,366,17362,0,15655,19342,366,14304,4202,277293,312345,133402,285575,10,5862
7,7,65217,37676.8,114786,318007,260329,283064,221552,22,87833,85375,170668,167730,18050,28880,35021,985,31752,0,28878,35018,985,25814,6974,277293,312345,133402,285575,10,5862
7,7,86649.7,63207.8,205544,498667,432373,441800,365424,67,142570,138699,249540,245668,24627,46250,55900,1269,50988,0,46250,55900,1269,43487,10859,277293,312345,133402,285575,10,5862
7,7,45018.4,20067.5,121140,166890,126708,150012,108221,16,51909,50374,163132,160012,16635,15436,18083,373,16170,0,15436,18080,373,12533,3107,277293,312345,133402,285575,10,5862
7,7,67064.1,35894.7,204465,134322,110565,116188,91599,79,71278,69254,251681,247368,25620,15982,18305,498,16461,0,15982,18305,498,14106,2802,277293,312345,133402,285575,10,5862
7,7,66995.9,48194.6,157242,337862,312463,298544,268129,17,107099,104113,201355,198038,20632,32995,38400,989,34597,0,32995,38400,989,28975,6332,277293,312345,133402,285575,10,5862
7,7,56574.4,24944.8,155306,258749,198249,230606,168928,21,63742,61822,194986,191478,19276,23511,27532,603,24893,0,23511,27532,603,20354,4698,277293,312345,133402,285575,10,5862
7,7,76557.7,48580.4,225421,264652,224306,234061,189569,38,105487,102489,259834,255611,25985,26311,31005,847,28053,0,26454,31174,850,23354,5509,277293,312345,133402,285575,10,5862
7,7,84149.5,66973.9,223911,315700,281351,275784,235537,26,141291,137372,274142,269767,26924,33950,40789,1214,37062,0,33950,40789,1214,31934,7843,277293,312345,133402,285575,10,5862
7,7,81512.4,57465,216978,283107,252624,248342,212262,22,129506,125869,271299,266961,26811,30029,36570,997,33167,0,30029,36570,997,28491,7450,277293,312345,133402,285575,10,5862
7,7,71504.6,34501.6,159200,338781,304441,299511,257634,63,84419,81913,206279,202807,21377,35019,41464,1408,37748,0,35019,41464,1408,32006,7431,277293,312345,133402,285575,10,5862
7,7,61196.3,48037.5,151142,291097,248827,257313,210405,49,111270,108289,194992,191648,20249,30653,35460,1014,32043,0,30653,35460,1014,26679,5637,277293,312345,133402,285575,10,5862
7,7,67937.6,38083.2,195371,199992,173079,176463,146961,11,90680,88063,247702,243469,24903,20750,25832,637,23425,0,20750,25832,637,19523,5758,277293,312345,133402,285575,10,5862
7,7,90029.6,100633,181630,594898,496158,522207,411705,90,200064,194745,241609,237885,23581,57610,67839,2261,62188,0,57610,67837,2261,50561,11729,277293,312345,133402,285575,10,5862
7,7,75657.7,49792,141407,374844,323799,332624,275483,32,111770,108771,195275,192108,19808,34368,42398,1043,38569,0,34368,42398,1043,33600,8956,277293,312345,133402,285575,10,5862
7,7,72645.8,41796.8,190907,327339,284493,289498,241170,23,97065,94327,236705,232833,23750,32800,38521,862,34815,0,32800,38521,862,30772,6650,277293,312345,133402,285575,10,5862
7,7,52053.6,17243.4,156139,179135,159746,157560,134395,44,46780,45357,199816,196104,20701,19193,22931,543,20606,0,19193,22931,543,16545,4351,277293,312345,133402,285575,10,5862
7,7,51721.2,32363.3,128936,189816,160845,167551,135480,31,80752,78369,175015,171814,18011,20697,23134,534,20678,0,20697,23134,534,16055,3077,277293,312345,133402,285575,10,5862
7,7,63048.5,33008.7,110542,299857,229062,267548,195199,20,79071,76856,164638,161793,17425,26122,31762,901,28832,0,26122,31762,901,23181,6404,277293,312345,133402,285575,10,5862
7,7,77094.9,40265.4,160203,414804,362126,366262,305931,48,94956,92413,221295,217760,22617,40641,48910,1250,44445,0,40639,48907,1250,38957,9314,277293,312345,133402,285575,10,5862
7,7,83481.2,59703.3,225474,307450,273541,269578,229487,62,130866,127223,276415,272046,27485,32760,39664,1161,36110,0,32793,39691,1163,30729,7826,277293,312345,133402,285575,10,5862
7,7,47822.1,18985.1,141621,171657,147996,153464,126647,52,51392,49814,189870,186301,19249,17315,20837,380,18696,0,17315,20837,380,15460,4077,277293,312345,133402,285575,10,5862
7,7,70371,36303.1,204595,216002,189904,190197,160935,5,88072,85438,256187,251806,25546,22622,28012,780,25404,0,22622,28012,780,21494,6120,277293,312345,133402,285575,10,5862
7,7,92154.8,87941.7,231814,414476,370025,360877,309361,43,185037,180172,285871,281478,27697,44295,53084,1723,48309,0,44295,53084,1723,42559,10013,277293,312345,133402,285575,10,5862
7,7,62303.4,27439.3,185247,182834,154866,162542,131850,3,70011,67908,235405,231202,24212,18164,22624,532,20381,0,18164,22624,532,17039,5039,277293,312345,133402,285575,10,5862
7,7,105714,114943,303392,348554,317276,301225,263214,109,201877,196669,336653,331898,31670,35210,44116,1334,40473,0,35210,44116,1334,36233,9842,277293,312345,133402,285575,10,5862
7,7,81911.1,49667.5,236165,155826,147602,133001,119289,93,103923,101028,277901,273467,27960,21178,23206,740,20804,0,21178,23206,740,18626,2642,277293,312345,133402,285575,10,5862
7,7,65490.4,32322.7,127988,339744,305166,299415,253171,58,76861,74598,173829,170847,18417,34155,40991,1234,37329,0,34155,40991,1234,31669,7819,277293,312345,133402,285575,10,5862
7,7,85225.8,63248.3,252707,252894,231048,216089,189520,81,126910,123444,292221,287590,29890,29801,34931,1040,31738,0,29801,34931,1040,28213,5952,277293,312345,133402,285575,10,5862
7,7,85379.8,63288.9,249423,175385,148198,150889,121556,105,121043,117726,289084,284529,29160,19551,23382,719,21210,0,19551,23382,719,18766,4414,277293,312345,133402,285575,10,5862
7,7,63983.8,31698.3,213289,191483,159847,169179,135015,53,74859,72631,246763,242439,24912,19679,23922,570,21647,0,19679,23922,570,17838,4854,277293,312345,133402,285575,10,5862
7,7,72908.8,41898.9,220547,242967,207262,214868,175549,11,99579,96664,260186,255834,25969,23859,29867,803,27110,0,23859,29855,803,22443,6745,277293,312345,133402,285575,10,5862
7,7,77219.7,51906.1,221397,345701,315496,297298,259762,86,114089,110762,255333,251201,25440,39330,45392,1633,41312,0,39330,45390,1633,36123,7215,277293,312345,133402,285575,10,5862
7,7,46495.9,16919.6,142843,199309,167027,175857,141169,52,45131,43670,184131,180559,18818,20159,23659,618,21327,0,20159,23659,618,17227,4116,277293,312345,133402,285575,10,5862
7,7,54975.7,21912.5,167044,250248,204600,222301,173261,52,56913,55147,199314,195650,19466,24768,29632,583,26811,0,24768,29632,583,21145,5627,277293,312345,133402,285575,10,5862
7,7,77611.4,55097.5,135958,404338,350182,358782,299580,17,123174,119941,192173,189074,19424,36107,43445,1211,39532,0,36107,43445,1211,35162,8305,277293,312345,133402,285575,10,5862
7,7,49587.7,18164.7,152515,155908,117421,140999,101442,40,49072,47585,200417,196614,20125,13908,17079,319,15361,0,13908,17079,319,12020,3610,277293,312345,133402,285575,10,5862
7,7,49773.8,17108.1,179505,204737,177281,179680,148560,50,45002,43600,221409,217182,22028,22375,25800,695,23209,0,22375,25800,695,19404,4069,277293,312345,133402,285575,10,5862
7,7,55396.9,20110.7,176546,132175,108037,114995,90090,69,50733,49157,223117,219017,22591,14623,17358,394,15593,0,14623,17358,394,13218,3226,277293,312345,133402,285575,10,5862
7,7,63087.2,31204.9,195880,182880,151604,161495,127353,49,73815,71612,244073,239778,24618,18943,23070,543,20872,0,18943,23070,543,17078,4724,277293,312345,133402,285575,10,5862
7,7,63620.7,35351.3,173087,195215,175357,171741,147879,15,85910,83452,225654,221686,23028,21806,26053,616,23461,0,21806,26053,616,19597,4936,277293,312345,133402,285575,10,5862
7,7,63190.2,38737.8,131684,292163,235936,259972,199141,37,84087,81736,187086,183937,19394,27950,33529,625,30270,0,27950,33529,625,25589,6350,277293,312345,133402,285575,10,5862
7,7,78194.2,53051.9,230636,268131,237273,236410,200634,52,110326,107147,263837,259544,26247,27577,33134,1064,30100,0,27577,33134,1064,25426,6394,277293,312345,133402,285575,10,5862
7,7,58872.7,32500.3,150811,266977,204894,236655,172274,62,82967,80584,189499,186200,19669,26704,31057,726,27937,0,26706,31059,726,21886,5122,277293,312345,133402,285575,10,5862
7,7,50325.8,20239.8,161532,190378,158207,169725,134415,39,42370,41035,213683,209667,21844,20044,23518,528,21138,0,20044,23518,528,17087,4090,277293,312345,133402,285575,10,5862
7,7,53291.7,24171.5,136387,256388,206496,228634,175398,53,61939,60082,183652,180291,18178,25499,29592,643,26709,0,25499,29592,643,21151,4849,277293,312345,133402,285575,10,5862
7,7,58164.7,24856.7,103712,260323,212236,232860,181890,8,61644,59728,152334,149553,16124,23407,28400,773,25810,0,23407,28400,773,20373,5722,277293,312345,133402,285575,10,5862
7,7,66045.3,47266.8,178424,271042,240638,237752,202026,41,108887,105893,218806,214986,22370,28410,33681,867,30518,0,28410,33681,867,25452,6112,277293,312345,133402,285575,10,5862
7,7,62551.7,50854.3,150143,300609,264356,265253,223830,52,115433,112353,196412,193042,20333,30816,35554,1026,32075,0,30816,35554,1026,26685,5587,277293,312345,133402,285575,10,5862
