k,order,dist,cost_polyanya,cost_ki,cost_hi,cost_hi2,h_cost,h_cost2,vnum,gen_poly,push_poly,gen_ki,push_ki,prune_ki,gen_hi,push_hi,prune_hi,hcall,reevaluate,gen_hi2,push_hi2,prune_hi2,hcall2,reevaluate2,precost,gen_pre,edgecnt,damcnt,pts,polys
3,3,34669.9,48630.3,48733.4,38153,31017,34668,27506,26,111652,108605,77167,75602,7819,3565,3709,55,3250,0,3565,3709,55,2588,276,302337,334360,139510,305951,10,6133
3,3,11079.6,60764.5,2753.11,4683.32,2386.3,4365,2098,6,132919,129226,6561,6390,429,348,420,2,365,0,348,418,2,180,78,302337,334360,139510,305951,10,6133
3,3,21539.8,49984,13199.3,24732.1,17682.5,22861,15810,25,109908,106928,28477,27845,2504,1889,2191,24,1943,0,1889,2191,24,1418,358,302337,334360,139510,305951,10,6133
3,3,28780,21026.8,30838.9,27183.6,20886.8,25091,18737,17,51957,50396,54412,53243,5343,2276,2494,20,2185,0,2276,2494,20,1678,299,302337,334360,139510,305951,10,6133
3,3,18607.4,30838.2,10660.6,19449.2,13105.8,18093,11710,16,73477,71285,24339,23757,2044,1559,1735,34,1532,0,1559,1735,34,1047,231,302337,334360,139510,305951,10,6133
3,3,34464.2,44951.3,38216.2,94015.4,51226.9,86353,44296,37,103078,100183,68732,67318,7096,7531,8203,170,7321,0,7531,8203,170,3885,902,302337,334360,139510,305951,10,6133
3,3,22695.1,20382.4,19532.4,27629.5,18669.8,25518,16616,24,52060,50473,39490,38558,3658,2227,2504,48,2217,0,2227,2504,48,1484,349,302337,334360,139510,305951,10,6133
3,3,21920.8,68762.2,11628.5,27608.7,22513.7,25530,20292,36,142494,138626,23880,23377,2149,2043,2421,51,2187,0,2043,2421,51,1797,451,302337,334360,139510,305951,10,6133
3,3,28748.7,18361.2,32354.9,55272.4,42058.9,51128,37322,38,46971,45434,59525,58158,5717,3801,4212,116,3709,0,3801,4212,116,3097,550,302337,334360,139510,305951,10,6133
3,3,33909,35787.8,32162,29355.7,18479.5,27074,16334,9,81959,79639,56993,55792,5897,2220,2590,16,2268,0,2220,2590,16,1413,443,302337,334360,139510,305951,10,6133
3,3,27893.9,66111.6,31444.6,43326.6,18703.7,39924,15870,31,137506,133984,58221,56994,5754,3443,3597,84,3196,0,3443,3597,84,1427,259,302337,334360,139510,305951,10,6133
3,3,32039.5,35389,33338,58831.6,30098.5,54473,26351,14,81186,78758,56732,55468,5570,4163,4801,66,4306,0,4155,4786,64,2207,765,302337,334360,139510,305951,10,6133
3,3,18895,68769.6,12640.5,17197.2,15160.8,15904,13635,25,134627,130982,21422,20977,1837,1322,1545,36,1377,0,1322,1545,36,1198,273,302337,334360,139510,305951,10,6133
3,3,27529.2,23981.8,26548.8,46446.3,28715.2,43024,25472,19,59536,57736,48026,46916,4807,3144,3657,66,3269,0,3144,3652,66,2202,625,302337,334360,139510,305951,10,6133
3,3,46135.5,121958,40040.7,105206,69794.9,96180,60703,44,226188,220299,68668,67326,7369,9181,9649,271,8643,0,9181,9649,271,5447,759,302337,334360,139510,305951,10,6133
3,3,25181.6,20320.5,23627.3,33251,26344.4,30628,23671,37,53648,51901,44675,43625,4196,2525,2967,74,2645,0,2525,2967,74,2069,532,302337,334360,139510,305951,10,6133
3,3,19845.1,22318.8,13668.5,18775.5,10264.8,17258,8907,12,56373,54714,29205,28499,2592,1613,1702,22,1471,0,1613,1702,22,767,144,302337,334360,139510,305951,10,6133
3,3,27144.4,34865.2,30539.7,79430.1,40186.5,73303,34428,37,88415,85912,58456,57185,5550,6011,6753,181,6033,0,6773,7506,337,2903,931,302337,334360,139510,305951,10,6133
3,3,8982.68,39134.5,1643.84,3818.87,2305.65,3564,2072,7,92797,90094,4611,4492,255,289,348,0,304,0,289,348,0,178,74,302337,334360,139510,305951,10,6133
3,3,35044.7,29555.9,52557.7,67697.4,40388.8,61921,34996,20,70015,67958,90091,88324,9198,5770,6237,116,5522,0,5770,6236,116,3129,633,302337,334360,139510,305951,10,6133
3,3,28101.9,64055.7,30648.2,39292,20329,35959,17335,33,141471,137868,57401,56178,5661,3595,3710,89,3312,0,3595,3710,89,1586,228,302337,334360,139510,305951,10,6133
3,3,33150.9,20990.4,50883,57874.2,47985.7,52942,42677,43,44824,43388,89212,87335,8975,4899,4981,138,4376,0,4899,4981,138,3584,251,302337,334360,139510,305951,10,6133
3,3,38859,25363.6,85528.8,122898,52865,113166,44209,32,66173,64089,130911,128183,12912,9591,10526,223,9431,0,9676,10620,244,3790,1270,302337,334360,139510,305951,10,6133
3,3,43734.6,71077,33541,108407,66465.9,99554,58199,18,154593,150519,60018,58821,6476,8108,9220,227,8253,0,8108,9220,227,4792,1376,302337,334360,139510,305951,10,6133
3,3,17226,30596.1,8607.67,17967,9678.04,16884,8642,4,73727,71508,19983,19485,1677,1005,1205,22,1051,0,1005,1205,22,765,248,302337,334360,139510,305951,10,6133
3,3,18438.4,74631.8,12276.4,22774.1,17833.1,21093,15979,35,149767,145756,18247,17859,1543,1695,1924,40,1720,0,1695,1924,40,1383,283,302337,334360,139510,305951,10,6133
3,3,49205.8,41585.4,97642.2,65741.5,59974.3,59970,53071,31,97446,94644,143377,140652,14828,6210,6347,140,5602,0,6210,6347,140,5035,366,302337,334360,139510,305951,10,6133
3,3,36517.4,34458.2,74306.7,78956.2,53521.2,72382,47093,40,75792,73483,108205,105971,10676,6335,7046,181,6321,0,6335,7046,181,3846,949,302337,334360,139510,305951,10,6133
3,3,42629.5,102050,42641.1,74120,50842.4,67700,44106,29,204230,198868,67399,66057,7053,6331,6681,150,5977,0,6331,6681,150,3651,572,302337,334360,139510,305951,10,6133
3,3,52756.8,132309,47467.9,125252,100011,113730,87610,44,245503,238955,80388,78888,8597,10887,11205,337,10042,0,10887,11205,337,7454,682,302337,334360,139510,305951,10,6133
3,3,40643.8,39828.1,51459.1,64489.2,55098.4,59423,49348,29,93383,90795,79169,77604,8128,4694,5308,50,4727,0,4694,5308,50,3954,765,302337,334360,139510,305951,10,6133
3,3,34871.9,37418.1,62501.7,82008.9,59344.1,75341,52044,38,89718,87105,94984,92996,9514,6655,7178,176,6408,0,6613,7139,180,4373,725,302337,334360,139510,305951,10,6133
3,3,34674.6,21582.5,54927.4,64752.6,57107.2,59036,50864,45,55488,53753,88182,86264,8857,5135,5749,137,5113,0,5135,5749,137,4462,780,302337,334360,139510,305951,10,6133
3,3,40970.7,47711,71185.8,38377.8,32474.6,35084,28718,20,111133,107954,102730,100677,10572,3568,3735,45,3298,0,3568,3735,45,2732,300,302337,334360,139510,305951,10,6133
3,3,26256.6,24494.8,29690.4,29893.3,19969.5,27479,17671,31,62482,60543,53928,52738,4999,2352,2738,52,2423,0,2352,2738,52,1562,463,302337,334360,139510,305951,10,6133
3,3,44497.2,57179.8,67839,66278.7,49892.4,60537,43750,29,118560,115091,104320,102261,10608,6399,6349,119,5686,0,6399,6349,119,4128,143,302337,334360,139510,305951,10,6133
3,3,36050.2,23376.9,69100.4,104964,63436.7,96642,54845,25,63662,61651,110647,108316,10692,7633,8585,203,7753,0,7633,8580,203,4117,1197,302337,334360,139510,305951,10,6133
3,3,45406.5,43053.9,103650,69369.3,59180.4,63231,52760,33,99729,96783,133928,131345,13706,5974,6171,119,5438,0,5974,6171,119,4699,418,302337,334360,139510,305951,10,6133
3,3,39658.2,62450.4,35377.6,74794,47011.2,68946,41403,18,128420,124974,57225,56041,6027,5078,5900,102,5266,0,5078,5900,102,3186,994,302337,334360,139510,305951,10,6133
3,3,15459,90431.3,6260.69,12764.1,9326.73,11863,8403,18,164084,159835,12449,12189,959,965,1129,8,970,0,965,1129,8,683,196,302337,334360,139510,305951,10,6133
3,3,20709.4,25021.7,16479.2,23590.8,12036.4,21832,10496,15,58873,57167,31889,31120,2790,1849,2008,19,1728,0,1849,2008,19,898,218,302337,334360,139510,305951,10,6133
3,3,24274.4,21923.9,21811.3,11650.6,10142.2,10761,9025,11,48375,46968,42868,41881,4050,1049,1154,1,967,0,1049,1154,1,743,136,302337,334360,139510,305951,10,6133
3,3,50658.5,42275,115910,85825,59160.7,78197,51364,31,94181,91370,146945,144072,15297,7919,8012,149,7083,0,7919,8012,149,4741,341,302337,334360,139510,305951,10,6133
3,3,32937.9,18880.1,53943.7,59388,49120.2,54527,43954,42,50184,48589,89749,87874,8926,4618,5258,135,4697,0,4618,5258,135,3814,816,302337,334360,139510,305951,10,6133
3,3,27319.1,25412.9,33049.1,32948.2,19328.3,30383,16992,28,65656,63660,59724,58427,5420,2463,2909,22,2578,0,2463,2909,22,1452,537,302337,334360,139510,305951,10,6133
3,3,23330.5,37342.6,20181.2,44983.9,17447.2,41644,14855,18,82619,80212,39968,39092,3761,3312,3574,46,3169,0,3222,3441,45,1280,329,302337,334360,139510,305951,10,6133
3,3,41922.3,49570.9,68205.2,48117.3,37105.3,44233,32992,16,110879,107657,103092,101032,10662,3590,3937,42,3487,0,3590,3937,42,2667,485,302337,334360,139510,305951,10,6133
3,3,10900.9,41038.6,3035.44,5665.2,3807.58,5293,3422,8,94993,92209,7238,7056,448,429,520,1,458,0,429,520,1,297,114,302337,334360,139510,305951,10,6133
3,3,20487.3,22610,15062.5,29200.7,18963.1,26903,16669,23,56008,54219,31030,30266,2611,2232,2573,43,2290,0,2232,2571,43,1435,414,302337,334360,139510,305951,10,6133
3,3,35821.3,56476,26248.4,84548.5,43473.9,77869,37674,18,119627,116279,49600,48570,5145,6373,7257,127,6477,0,6373,7257,127,3246,1099,302337,334360,139510,305951,10,6133
3,3,56371.5,51196.7,107258,62747.6,52674.9,57329,46672,9,109929,106756,148133,145412,15872,5503,5667,69,4990,0,5503,5667,69,4310,358,302337,334360,139510,305951,10,6133
3,3,32858.2,65607.7,42962.9,28244.3,14975.6,26102,12949,11,141810,138043,66572,65162,6556,2162,2421,5,2109,0,2162,2421,5,1143,338,302337,334360,139510,305951,10,6133
3,3,30599.1,46224.2,47843.4,33888.6,19851.2,31384,17656,10,98449,95776,77399,75741,7444,2397,2880,52,2537,0,2397,2880,52,1489,555,302337,334360,139510,305951,10,6133
3,3,66930,77100.5,97409.5,257752,196853,233992,169872,44,153683,149493,141669,139233,14657,20962,21974,447,19708,0,20962,21974,447,14108,1632,302337,334360,139510,305951,10,6133
3,3,11271.4,71440.6,2922.4,7200.47,3999.67,6707,3514,12,147068,143129,7192,7025,418,599,683,2,583,0,640,739,2,313,119,302337,334360,139510,305951,10,6133
3,3,31006.9,41483.8,38334.9,62156.1,33441.7,56915,28580,29,89576,86947,60363,59070,6142,5100,5495,92,4913,0,5100,5492,92,2521,561,302337,334360,139510,305951,10,6133
3,3,31748.5,33893.9,51776.3,82895.6,56341.6,76084,49662,34,85870,83388,82110,80360,7993,6705,7430,171,6649,0,6693,7418,167,4395,937,302337,334360,139510,305951,10,6133
3,3,26812.3,35580.4,28800.9,27577,19322.3,25402,16862,35,85166,82590,54510,53312,5157,2592,2607,61,2286,0,2592,2607,61,1505,114,302337,334360,139510,305951,10,6133
3,3,37804,35845.7,50619.4,103274,56319.2,94796,48653,15,86022,83497,87322,85473,8680,8006,8907,184,7983,0,8001,8910,186,4207,1176,302337,334360,139510,305951,10,6133
3,3,26731.6,30465.5,20106.9,38161.5,19569.3,35331,17106,14,71305,69283,38668,37785,3747,2746,3195,40,2866,0,2726,3167,38,1451,534,302337,334360,139510,305951,10,6133
3,3,32209.1,43855.3,30839.5,38734,19425.2,35863,16893,19,97726,95025,53903,52799,5353,3012,3388,46,2999,0,3009,3384,46,1483,484,302337,334360,139510,305951,10,6133
3,3,40609.5,60754.2,58229.1,43852,31349.2,40113,27318,26,125062,121507,90516,88679,9424,4246,4249,61,3802,0,4246,4249,61,2524,151,302337,334360,139510,305951,10,6133
3,3,41184.7,24669.8,109873,131598,57598.5,120998,48331,37,67379,65306,147946,144921,14510,10217,11366,256,10161,0,10217,11366,256,4204,1499,302337,334360,139510,305951,10,6133
3,3,31179.5,37970.9,25108.7,49764.8,23320.6,46172,20469,7,88243,85791,44832,43899,4329,3365,4167,70,3759,0,3363,4155,70,1730,910,302337,334360,139510,305951,10,6133
3,3,36537.4,27275.5,71021.4,135364,59402.7,124451,49758,53,66829,64685,114292,111849,10967,10358,11275,299,10108,0,10358,11275,299,4371,1255,302337,334360,139510,305951,10,6133
3,3,31075.9,27220.6,46257.8,46653.6,45665,42567,40954,33,53649,52057,71540,70036,6927,3771,4202,102,3769,0,3771,4202,102,2858,552,302337,334360,139510,305951,10,6133
3,3,16814.3,87582.8,4410.26,15929.1,10933,14809,9782,17,173541,168932,9479,9254,724,1134,1395,10,1246,0,1134,1395,10,837,304,302337,334360,139510,305951,10,6133
3,3,31690.5,37573.5,51961.6,37615.3,26557.9,34727,23602,23,91519,88989,83720,81948,8005,3078,3415,55,3025,0,3078,3415,55,2032,442,302337,334360,139510,305951,10,6133
3,3,66478.5,69144.9,94215.8,183937,130109,168370,113781,11,145964,141936,143157,140651,14641,14357,15990,323,14385,0,14357,15983,323,9755,2050,302337,334360,139510,305951,10,6133
3,3,29545,38291,32783.1,47811.9,35967.7,43919,31972,36,96222,93532,60624,59320,5847,4153,4390,79,3897,0,4153,4390,79,2791,399,302337,334360,139510,305951,10,6133
3,3,34414.2,40596.4,49189.3,63917.8,45196.1,58505,39826,38,98963,96251,83670,81928,8275,5528,5970,131,5349,0,5528,5970,131,3707,641,302337,334360,139510,305951,10,6133
3,3,35501.4,31262.2,54382.2,62158.1,51787.1,56871,46098,35,71289,69195,82292,80643,8077,4836,5406,139,4857,0,4836,5406,139,3976,725,302337,334360,139510,305951,10,6133
3,3,41888.2,30216.6,77554.6,89840.3,58083.6,82482,50965,19,76580,74278,112728,110388,11503,7310,7966,172,7104,0,7310,7966,172,4552,908,302337,334360,139510,305951,10,6133
3,3,17752.9,97030.7,4203.29,15041.7,9725.69,14012,8670,26,190638,185626,9941,9718,739,1204,1386,17,1208,0,1204,1386,17,753,243,302337,334360,139510,305951,10,6133
3,3,37065.4,22255.5,73121.5,140180,59689.7,129023,49481,34,62498,60534,118112,115602,11437,10938,11516,246,10256,0,11609,12175,396,3699,944,302337,334360,139510,305951,10,6133
3,3,42294.5,45597.9,71521.7,49976.5,44232.4,45358,39086,29,108209,105121,114090,111843,11719,4811,4842,90,4249,0,4811,4842,90,3757,208,302337,334360,139510,305951,10,6133
3,3,17062,56598,8715.37,17659.9,11661.5,16504,10490,7,116592,113424,18835,18406,1540,1109,1229,17,1057,0,1109,1229,17,846,153,302337,334360,139510,305951,10,6133
3,3,31934.4,33061.5,29207.5,35094.3,19772.9,32442,17379,7,79737,77407,51110,50010,5213,2528,3007,25,2678,0,2528,3007,25,1465,580,302337,334360,139510,305951,10,6133
3,3,32585.1,45759,31385.7,48362.2,25518.6,44716,22192,31,102852,99994,56554,55403,5533,4044,4363,58,3850,0,4041,4359,57,2013,457,302337,334360,139510,305951,10,6133
3,3,27858,24565.3,28850.2,44861.5,33111.5,41355,29568,20,60891,59060,48614,47495,4877,3258,3776,68,3375,0,3258,3771,68,2296,631,302337,334360,139510,305951,10,6133
3,3,28884.5,36537.9,41101.6,26092.6,16742.7,24187,14931,11,78563,76300,68385,66849,6350,1740,2136,8,1881,0,1740,2136,8,1277,442,302337,334360,139510,305951,10,6133
3,3,37908.1,35245.7,72918.1,87554,58234.9,80388,51377,49,88485,85991,109921,107676,11107,7191,7813,195,7008,0,7144,7765,190,4659,860,302337,334360,139510,305951,10,6133
3,3,20153.5,49185,8353.17,21794,14255.4,20202,12690,23,102523,99492,17063,16613,1477,1739,1966,35,1750,0,1739,1968,35,1117,303,302337,334360,139510,305951,10,6133
3,3,32335.3,51893.9,46137.8,42870.3,23386.8,39280,19989,27,118414,115389,76796,75219,7539,3942,4033,94,3566,0,3942,4032,94,1811,210,302337,334360,139510,305951,10,6133
