k,order,dist,cost_polyanya,cost_ki,cost_hi,cost_hi2,h_cost,h_cost2,vnum,gen_poly,push_poly,gen_ki,push_ki,prune_ki,gen_hi,push_hi,prune_hi,hcall,reevaluate,gen_hi2,push_hi2,prune_hi2,hcall2,reevaluate2,precost,gen_pre,edgecnt,damcnt,pts,polys
4,4,25705.6,8666.55,11578.7,15465.1,12055.5,13774,10299,25,24056,23274,25984,25357,2454,1772,2068,51,1849,0,1772,2068,51,1408,366,165272,192916,92282,176374,8,3622
4,4,77583.4,40849.8,69080.4,174394,148511,151903,123726,57,97805,95066,114013,111903,12074,20512,22407,677,20226,0,20512,22407,677,16623,2503,165272,192916,92282,176374,8,3622
4,4,60533.2,25137.2,45361.6,46898.7,35844.7,41603,30576,13,64106,62220,80745,79239,8055,5168,6060,69,5394,0,5168,6060,69,4035,1059,165272,192916,92282,176374,8,3622
4,4,73609.8,30425.8,70138,132972,118448,116212,99520,50,75695,73559,114495,112384,12161,15304,16864,435,15173,0,15304,16864,435,12464,2020,165272,192916,92282,176374,8,3622
4,4,82968.4,50074,74699.1,218554,187688,191449,157123,55,105356,102435,120369,118178,12829,23811,26106,751,23603,0,23811,26106,751,19558,2999,165272,192916,92282,176374,8,3622
4,4,55902.2,14049.6,59135.3,172865,134263,150734,109352,42,39044,37833,99149,97136,10445,17415,18648,516,16686,0,17415,18648,516,12150,1754,165272,192916,92282,176374,8,3622
4,4,36974.4,14570.9,17956.7,38046.6,24286.2,34544,20742,14,35805,34683,34418,33662,3321,3629,4265,86,3840,0,3629,4265,86,2483,780,165272,192916,92282,176374,8,3622
4,4,54056.9,27729.3,43081.8,138154,67288.8,124761,55401,62,69169,67197,73180,71652,7728,11893,14102,379,12749,0,12475,14812,489,6184,2724,165272,192916,92282,176374,8,3622
4,4,63621.1,10854.7,75045.6,82243.7,63722.9,72180,53082,19,31309,30293,116384,114220,12245,10360,11134,260,9900,0,10149,10932,257,7321,1111,165272,192916,92282,176374,8,3622
4,4,37474.8,11652.9,36821.6,61188.1,45110.1,54535,38747,18,31985,30977,61918,60501,6085,5435,6611,144,5993,0,5435,6611,144,4468,1365,165272,192916,92282,176374,8,3622
4,4,34792.6,6435.55,34155.8,38887.6,31812.8,34506,26990,18,19728,19042,56977,55667,5448,4267,4829,68,4326,0,4230,4786,68,3162,703,165272,192916,92282,176374,8,3622
4,4,56562,11444.9,69850.9,60078.6,49702.1,52837,41923,48,32028,31039,101331,99391,10468,7099,7790,215,6928,0,7099,7790,215,5709,899,165272,192916,92282,176374,8,3622
4,4,32238.1,9223.84,22009.4,23879.3,24788.2,21111,21262,33,22166,21441,43324,42341,4279,2821,3173,99,2828,0,2821,3175,99,2394,450,165272,192916,92282,176374,8,3622
4,4,37669.2,11682.7,41009.7,64193.4,45537.3,57693,38765,18,32559,31527,62534,61106,6149,5644,6842,170,6208,0,5644,6842,170,4632,1398,165272,192916,92282,176374,8,3622
4,4,49598.5,11780.4,53050.3,75636.1,50267.6,67228,42175,32,34006,32947,85547,83828,8904,8272,8817,127,7845,0,8272,8817,127,4860,809,165272,192916,92282,176374,8,3622
4,4,23736.6,11027.5,9697.59,7897.16,6403.76,7089,5514,16,30386,29403,22423,21831,1895,1007,1125,1,957,0,1007,1125,1,781,156,165272,192916,92282,176374,8,3622
4,4,55972.6,31084.6,39457.1,116481,62102.2,104001,50908,43,72084,70005,70736,69296,7409,11645,13715,320,12357,0,11577,13551,309,6291,2328,165272,192916,92282,176374,8,3622
4,4,30739.1,11487,12965.5,22883.9,15203.3,20815,13148,8,28773,27803,27418,26767,2560,2204,2660,32,2397,0,2204,2660,32,1566,547,165272,192916,92282,176374,8,3622
4,4,26706.2,12615.3,8358.7,16337.7,10817.6,14786,9284,12,31969,30906,19272,18774,1732,1720,2012,9,1787,0,1720,2012,9,1178,368,165272,192916,92282,176374,8,3622
4,4,42673.7,11036.9,36630.4,46808.5,28121.8,41956,23757,33,31382,30405,67339,65872,6705,4611,5487,73,4908,0,4694,5605,92,3027,1075,165272,192916,92282,176374,8,3622
4,4,54809,19540.2,53926.6,120348,76743.8,108494,64639,60,52158,50552,90380,88519,9450,10894,13351,341,12144,0,10894,13351,341,7217,2790,165272,192916,92282,176374,8,3622
4,4,35459.4,5425.4,35337.6,28324.1,21512.9,25312,18546,36,17114,16484,59257,57894,5885,2975,3422,63,3035,0,2975,3422,63,2450,566,165272,192916,92282,176374,8,3622
4,4,52519,13088.6,60503.9,74895,51802.4,66353,43266,31,37459,36281,88642,86858,9161,8468,9181,125,8205,0,8468,9181,125,5275,980,165272,192916,92282,176374,8,3622
4,4,36574.4,5327.77,33246.4,27339.8,23246.9,24097,19850,33,16346,15773,61154,59810,6088,3186,3559,38,3152,0,3186,3559,38,2619,492,165272,192916,92282,176374,8,3622
4,4,52371.3,16728.8,32325.2,80708.7,53080.6,72559,44982,21,39075,37930,60482,59302,6432,8114,9657,177,8686,0,8041,9584,171,5698,1804,165272,192916,92282,176374,8,3622
4,4,73265.4,30563,76752.9,133899,113466,117173,95087,51,77231,75062,116135,114001,12419,15502,17129,429,15404,0,15502,17129,429,12632,2090,165272,192916,92282,176374,8,3622
4,4,38058.4,9220.15,36216.8,22588.9,18303.6,19858,15465,23,26434,25558,66825,65388,6641,2768,2918,47,2539,0,2768,2918,47,2003,247,165272,192916,92282,176374,8,3622
4,4,24990.5,7924.4,11534.8,11166.1,7885.96,10116,6852,6,22460,21687,26275,25578,2302,1030,1349,8,1216,0,1030,1349,8,873,371,165272,192916,92282,176374,8,3622
4,4,39615.6,3887.09,41223.5,52269.4,28946.9,46614,24001,10,13125,12630,75693,74072,7371,5664,6510,96,5791,0,5626,6486,92,3001,1084,165272,192916,92282,176374,8,3622
4,4,74930.2,15067.5,88329.9,130862,101889,114361,84277,22,42081,40762,127215,124974,13473,14815,16094,362,14415,0,14603,15891,359,10683,1733,165272,192916,92282,176374,8,3622
4,4,51570.3,18178.2,35993.6,59133.2,52617.4,52357,45190,44,49640,48106,66233,64987,6652,6448,7258,153,6427,0,6448,7258,153,5380,1031,165272,192916,92282,176374,8,3622
4,4,54491.3,29705.6,35409.2,51441.9,45918.2,46201,40095,29,71437,69320,60622,59352,6392,5286,6394,89,5719,0,5286,6394,89,5070,1305,165272,192916,92282,176374,8,3622
4,4,29304,7735.73,17337.7,20225,16873.9,18012,14482,28,22101,21349,34859,34054,3409,2344,2689,68,2404,0,2344,2689,68,1976,436,165272,192916,92282,176374,8,3622
4,4,34567.6,4713.2,28998.6,67730.2,31830.3,61130,26316,30,15851,15219,56347,55087,5269,6549,7164,128,6379,0,6547,7158,127,2978,873,165272,192916,92282,176374,8,3622
4,4,59657.7,21562.2,56837.9,144544,95088.4,130000,81326,58,54330,52691,94662,92770,9854,12319,15068,422,13731,0,12319,15068,422,8532,3130,165272,192916,92282,176374,8,3622
4,4,27637.6,10435.6,15269,18219.9,14552.4,16395,12676,4,29094,28180,33056,32235,3006,1640,2225,33,2027,0,1640,2225,33,1595,646,165272,192916,92282,176374,8,3622
4,4,60483.8,20820.4,60579.2,132669,89285.2,119261,76138,6,48383,46966,99828,97871,10476,11039,12948,282,11719,0,11039,12948,282,8259,2244,165272,192916,92282,176374,8,3622
4,4,43992.3,13496.4,41838.4,48698.8,39392.8,43139,33518,37,38431,37291,66223,64895,6497,5511,5962,112,5256,0,5511,5962,112,3909,625,165272,192916,92282,176374,8,3622
4,4,45117.8,13824.6,29440.7,54031.2,30009.8,48343,25119,23,37789,36619,54929,53776,5789,5220,6080,61,5388,0,5220,6080,61,3021,1031,165272,192916,92282,176374,8,3622
4,4,52511.9,17887.5,27559.4,97225.7,66472.2,87134,55946,20,47945,46489,49294,48311,5091,9663,10768,302,9709,0,9663,10768,302,6124,1434,165272,192916,92282,176374,8,3622
4,4,43925.9,9965.38,48042.1,37355.2,28453.4,32559,23723,36,27651,26722,79802,78164,8013,4578,5013,80,4405,0,4578,5013,80,3329,584,165272,192916,92282,176374,8,3622
4,4,55759.8,30595.1,37478.2,57262.5,49640,51664,43272,30,73065,70939,62435,61133,6512,5411,6576,93,5910,0,5411,6576,93,5266,1362,165272,192916,92282,176374,8,3622
4,4,34613.9,13865.1,15886.9,34504.2,21222.7,31392,18178,14,34346,33252,31996,31287,3110,3209,3740,72,3367,0,3209,3740,72,2236,661,165272,192916,92282,176374,8,3622
4,4,46454.4,21569.4,38381.4,45748.2,36856,40745,31745,11,48659,47218,63697,62461,6290,4660,5385,76,4793,0,4660,5385,76,4010,866,165272,192916,92282,176374,8,3622
4,4,42520.3,5039.17,56991,57011.4,25661.3,50606,20322,32,16274,15698,83454,81712,8291,5747,6214,84,5500,0,5649,6118,80,2575,668,165272,192916,92282,176374,8,3622
4,4,56602,32696.1,42615.1,55511.1,50100.7,49684,42534,18,65863,63876,66844,65450,6912,5356,6328,60,5677,0,5356,6328,60,4502,1181,165272,192916,92282,176374,8,3622
4,4,36985.2,7061.2,39640.1,59207.3,28979,53273,24031,33,17470,16802,64501,63102,6139,5836,6607,108,5878,0,5836,6607,108,2907,999,165272,192916,92282,176374,8,3622
4,4,54399.6,9071.48,75023,81006.7,51136.4,70369,41910,18,24166,23369,103652,101664,10498,8134,9084,152,8117,0,7738,8701,145,5263,1210,165272,192916,92282,176374,8,3622
4,4,56897.3,19649.6,73618.7,155327,100336,138591,83876,55,50786,49241,96185,94227,9948,14117,16461,542,14964,0,14117,16461,542,10236,2751,165272,192916,92282,176374,8,3622
4,4,34611,12963.5,15093.2,29342.1,20314.1,26527,17450,14,33228,32121,30491,29781,2860,3063,3530,60,3159,0,3063,3530,60,2179,603,165272,192916,92282,176374,8,3622
4,4,54877.6,19621.6,57358.4,64955.6,59967,57128,50530,49,36469,35317,95714,93868,9897,7810,8507,227,7594,0,7810,8507,227,6403,941,165272,192916,92282,176374,8,3622
4,4,87360.2,58197.7,79069.5,244715,210590,213489,173522,61,119419,116243,124058,121887,12896,26154,28638,922,25885,0,26154,28638,922,21338,3220,165272,192916,92282,176374,8,3622
4,4,54453.8,19796.2,62506,136343,90478.7,121713,75864,54,51661,50094,93332,91394,9719,13108,15413,497,14015,0,13108,15413,497,9306,2687,165272,192916,92282,176374,8,3622
4,4,56708.2,42607.7,33376,68949.4,70272.5,60084,58971,36,76540,74275,60471,59219,6476,5840,6782,162,6077,0,5840,6782,162,5523,1146,165272,192916,92282,176374,8,3622
4,4,38279.7,11926.9,30704.2,53080.1,32115,47716,26625,21,29646,28684,52901,51742,5372,4838,5559,92,4998,0,4838,5559,92,2908,898,165272,192916,92282,176374,8,3622
4,4,34074.3,6749.71,26431.6,31736.6,20797,28183,17468,32,20593,19893,49674,48535,4684,3642,4067,80,3590,0,3642,4067,80,2357,558,165272,192916,92282,176374,8,3622
4,4,38435.9,6935.03,35620,40239.9,32760.2,36096,28071,37,20619,19928,59870,58597,6078,3989,4681,92,4194,0,3989,4681,92,3599,825,165272,192916,92282,176374,8,3622
4,4,51275.1,8172.35,57626,64625.7,40176.3,57762,33743,19,24832,23973,95155,93268,9680,6534,7656,68,6826,0,6534,7656,68,4362,1342,165272,192916,92282,176374,8,3622
4,4,54830.6,8758.05,72275.1,60833.5,48576,53534,40886,19,25808,24932,101549,99602,10253,7156,7940,115,7079,0,6950,7741,113,4691,1027,165272,192916,92282,176374,8,3622
4,4,42508.8,8090.44,52150.3,77374.7,45435.9,69015,37938,22,25403,24555,81526,79737,8296,7171,8246,186,7427,0,7171,8246,186,4781,1309,165272,192916,92282,176374,8,3622
4,4,40151.1,6375.56,41606.5,44261.7,35867.1,39670,31051,28,18283,17646,76532,74863,7412,4613,5291,68,4774,0,4613,5291,68,3353,848,165272,192916,92282,176374,8,3622
4,4,47493.3,14211.4,36092.8,57581.3,32321.8,52136,27314,26,38939,37747,56363,55193,5994,5423,6310,79,5583,0,5423,6310,79,3279,1065,165272,192916,92282,176374,8,3622
4,4,35229.3,3433.6,30407.7,59976.3,28346.9,53592,22502,33,12292,11831,58759,57469,5530,6379,6985,131,6203,0,7723,8305,335,2701,842,165272,192916,92282,176374,8,3622
4,4,80234.7,43631.9,72147.5,204561,175822,178066,145935,73,104039,101191,114026,111941,11883,23467,25630,739,23143,0,23467,25630,739,18862,2826,165272,192916,92282,176374,8,3622
4,4,38788.2,9932.93,31555.1,44257.1,25875.6,39869,21936,27,29324,28366,58466,57164,5865,4608,5358,84,4812,0,4608,5358,84,2833,916,165272,192916,92282,176374,8,3622
4,4,51817.5,20813.8,31509.1,62526.3,46035.5,55710,39204,5,49071,47575,58930,57697,6132,6276,7526,114,6719,0,6276,7526,114,4875,1463,165272,192916,92282,176374,8,3622
4,4,37940.1,12582,20879,38387.1,25193.3,34917,21856,11,32896,31828,37982,37148,3804,3492,4242,78,3835,0,3492,4239,78,2508,881,165272,192916,92282,176374,8,3622
4,4,34461.3,12553.8,31367.8,42341.2,32889.4,38066,28489,19,34517,33486,51635,50423,5015,4181,5124,110,4623,0,4181,5124,110,3511,1080,165272,192916,92282,176374,8,3622
4,4,36054,5722.77,33042.6,65011.2,38397.3,58437,32086,38,16721,16086,62599,61229,5843,6405,7333,122,6549,0,6641,7610,137,3383,1230,165272,192916,92282,176374,8,3622
4,4,36187.2,9610.8,30741,58270.2,37527.6,52659,31886,17,26835,25981,59425,58055,5786,5888,6548,178,5842,0,5888,6548,178,3530,855,165272,192916,92282,176374,8,3622
4,4,57200,18545.5,51771.6,64288.7,51242.7,56501,43069,32,50304,48818,81424,79896,8323,7792,8384,197,7464,0,7792,8384,197,5566,822,165272,192916,92282,176374,8,3622
4,4,47992,15899.9,45308.7,72220.8,50599.3,64324,42889,38,42271,41009,75264,73747,7470,7264,8338,150,7480,0,7264,8338,150,5345,1287,165272,192916,92282,176374,8,3622
4,4,63656.9,22856.7,51535.3,79487,56730.7,70053,47207,56,59195,57483,85252,83667,8806,8937,9654,224,8573,0,8938,9656,225,6445,981,165272,192916,92282,176374,8,3622
4,4,22560,11987.9,9973.2,7966.71,4587.45,7236,3935,22,31681,30625,17548,17062,1550,735,827,9,730,0,733,824,9,532,129,165272,192916,92282,176374,8,3622
4,4,43655.1,12172.2,48347.8,52698.6,30845.7,47397,26220,31,34494,33455,69353,67868,6953,5120,6138,90,5516,0,5120,6136,90,3357,1184,165272,192916,92282,176374,8,3622
4,4,46944,14969,39161.5,61256.9,43830.4,54569,37223,41,42197,40950,69242,67812,6826,6486,7342,127,6523,0,6486,7342,127,4849,1051,165272,192916,92282,176374,8,3622
4,4,52674.4,17036.1,39888.3,45995.9,38701.2,40327,32667,41,47383,45970,71273,69912,7074,5740,6235,130,5500,0,5740,6235,130,4402,680,165272,192916,92282,176374,8,3622
4,4,24425.6,9109.73,10148.7,16140.5,11421.7,14503,9771,22,25159,24333,22533,21970,2059,1770,2062,50,1849,0,1770,2064,50,1268,364,165272,192916,92282,176374,8,3622
4,4,84607.7,52016.8,75718.7,224693,190760,196445,159480,65,114745,111647,120047,117892,12637,24970,27573,878,24940,0,24970,27573,878,20588,3319,165272,192916,92282,176374,8,3622
4,4,50910.4,15220.6,46850.1,50186.6,38405,44113,31964,44,43149,41841,72326,70940,7221,6144,6623,125,5832,0,6144,6623,125,4400,676,165272,192916,92282,176374,8,3622
4,4,38206.1,8598.91,36751.3,19789.8,15065.2,17366,12624,18,23892,23088,68069,66590,6752,2227,2439,31,2117,0,2227,2439,31,1649,292,165272,192916,92282,176374,8,3622
4,4,18180.8,11162,4651.46,12376.4,6415.15,11187,5336,16,29677,28700,11496,11148,855,1314,1502,13,1332,0,1334,1525,15,657,248,165272,192916,92282,176374,8,3622
4,4,37305.1,5752.02,37640.3,36430.5,27011.1,32345,23047,19,17955,17338,65663,64209,6297,3930,4540,63,4083,0,3930,4540,63,2974,747,165272,192916,92282,176374,8,3622
4,4,40079.6,4176.31,43088,53261.3,26772.6,47415,21754,34,14220,13677,76079,74459,7399,5966,6687,87,5960,0,5827,6565,92,2790,958,165272,192916,92282,176374,8,3622
4,4,22518.2,10223.4,8962.86,6799.66,5291.62,6095,4564,13,27548,26607,20472,19908,1613,779,913,3,802,0,779,913,3,624,167,165272,192916,92282,176374,8,3622
4,4,47248.4,5006.01,57476.4,59962.5,33203.8,53484,27552,10,15639,15107,94708,92817,9582,6395,7319,100,6557,0,5924,6866,92,3579,1149,165272,192916,92282,176374,8,3622
4,4,49626.2,22257.2,50594.6,107422,57945.2,96165,48625,50,56982,55297,75939,74299,7820,9158,11060,256,10002,0,9145,11031,256,5631,2182,165272,192916,92282,176374,8,3622
4,4,30710.5,12818,17250.9,13886.7,11367.2,12497,9845,24,34788,33615,34707,33856,3221,1602,1802,14,1580,0,1602,1802,14,1273,262,165272,192916,92282,176374,8,3622
4,4,78227.8,40302.4,73420.8,179867,156150,158150,131616,51,89238,86748,118190,116036,12581,18526,20601,506,18581,0,18526,20601,506,15416,2629,165272,192916,92282,176374,8,3622
