k,order,dist,cost_polyanya,cost_ki,cost_hi,cost_hi2,h_cost,h_cost2,vnum,gen_poly,push_poly,gen_ki,push_ki,prune_ki,gen_hi,push_hi,prune_hi,hcall,reevaluate,gen_hi2,push_hi2,prune_hi2,hcall2,reevaluate2,precost,gen_pre,edgecnt,damcnt,pts,polys
10,10,67185,9751.25,79607,128650,110440,108107,87682,66,29877,28947,124223,121818,12859,19458,23536,557,21299,0,19458,23537,557,18190,4677,139340,164648,68511,150783,10,3062
10,10,99244.3,20693.2,112552,230654,191200,200063,157567,78,57474,55647,155886,153245,16306,23651,34253,735,31617,0,23651,34253,735,27766,11316,139340,164648,68511,150783,10,3062
10,10,59447.1,4870.57,91107.3,92667,66848.5,79664,53563,20,17302,16708,126093,123609,13007,12079,15927,283,14526,0,12079,15927,283,10832,4254,139340,164648,68511,150783,10,3062
10,10,74655.6,9286.77,84522.7,101336,94770.6,81754,72076,52,26938,26149,132806,130370,13426,17848,21601,570,19599,0,17848,21601,570,16873,4266,139340,164648,68511,150783,10,3062
10,10,91562.1,15365.9,102063,150371,133381,124697,104261,85,43738,42403,150314,147705,15488,21826,28146,864,25740,0,21825,28151,863,22970,6972,139340,164648,68511,150783,10,3062
10,10,82768.9,17683.1,85583.2,196341,179869,164716,142669,63,49717,48214,134369,131997,13748,29351,35923,856,32647,0,29361,35952,859,29232,7440,139340,164648,68511,150783,10,3062
10,10,88563.6,17797.5,114411,178749,165197,147782,130727,72,47571,46126,151828,149133,15858,27763,35497,1142,32418,0,27763,35497,1142,29418,8523,139340,164648,68511,150783,10,3062
10,10,69237.9,7598.95,69387.6,122592,100753,103449,81516,21,24260,23414,111981,109842,11202,14944,19712,327,17943,0,14944,19712,327,15336,5254,139340,164648,68511,150783,10,3062
10,10,72484.1,10897.9,85148.6,135531,125278,114772,100601,44,32126,31115,129839,127372,13306,17777,23548,543,21504,0,17777,23548,543,19166,6316,139340,164648,68511,150783,10,3062
10,10,79433.6,11406.6,87889.8,138703,120672,114430,94003,45,33176,32144,132951,130541,13402,21137,26420,737,23983,0,21137,26420,737,20694,5921,139340,164648,68511,150783,10,3062
10,10,84482.1,10763.2,106060,110699,99504.9,89412,75042,75,31060,30153,150441,147708,15845,19919,24722,624,22482,0,19919,24722,624,19980,5384,139340,164648,68511,150783,10,3062
10,10,56127.5,9068.47,80716.2,89275.9,78356.4,74068,60997,47,19773,19092,127124,124572,13132,14221,17815,420,16149,0,14301,17925,420,13381,4093,139340,164648,68511,150783,10,3062
10,10,75915.3,9457.78,102305,97048.1,89978.4,78642,69233,77,29235,28306,141807,139225,14365,15992,19228,585,17377,0,16066,19308,585,15208,3732,139340,164648,68511,150783,10,3062
10,10,52940.6,4575.86,74676.9,70565.5,58669.2,58900,46351,53,15963,15407,114327,111999,11306,11121,13512,248,12154,0,11195,13592,248,9795,2781,139340,164648,68511,150783,10,3062
10,10,83071.5,9266.45,83796.1,132207,117337,113659,96935,9,28813,27915,132031,129603,13988,14646,21166,366,19473,0,14646,21166,366,17102,6986,139340,164648,68511,150783,10,3062
10,10,90305.9,14191.4,99188.6,141580,128216,117084,100476,73,41246,39934,148706,146118,15301,21156,27887,805,25520,0,21156,27885,805,23252,7364,139340,164648,68511,150783,10,3062
10,10,94784.5,20262.5,102997,181654,189808,150172,149124,80,52139,50505,153250,150553,15677,29985,38588,1196,35302,0,29985,38588,1196,32517,9466,139340,164648,68511,150783,10,3062
10,10,76045.9,12579.6,85923.6,142749,137286,118726,107974,63,35912,34803,132468,130058,13424,22289,27300,640,24737,0,22299,27316,640,22204,5708,139340,164648,68511,150783,10,3062
10,10,87938.7,21311.9,78811.5,215963,198178,180187,160412,53,51420,49944,124095,121910,12891,26708,34851,735,31878,0,26708,34851,735,28764,8887,139340,164648,68511,150783,10,3062
10,10,65219.5,6525.32,73121.8,81136.1,68039.2,66840,52561,36,20882,20138,117009,114742,11826,13522,16724,336,15090,0,13522,16724,336,12329,3655,139340,164648,68511,150783,10,3062
10,10,108098,32361.3,109307,276301,248981,232750,200642,111,82812,80303,160474,157878,16507,34125,44265,1371,40629,0,34199,44345,1371,36505,11130,139340,164648,68511,150783,10,3062
10,10,63959,5836.38,99407.8,96344,76420.5,81388,60381,52,19623,18943,138752,136047,14631,14590,18263,430,16584,0,14588,18255,430,13294,4145,139340,164648,68511,150783,10,3062
10,10,65794.4,8476.69,96723.2,126335,107449,106468,86766,58,26698,25822,137688,135061,14421,17738,22619,541,20555,0,17738,22619,541,17603,5441,139340,164648,68511,150783,10,3062
10,10,96704.5,20348.1,106844,222996,191363,190617,158123,63,55380,53537,153702,151008,15999,23462,33298,701,30654,0,23503,33337,714,27799,10586,139340,164648,68511,150783,10,3062
10,10,90770.9,16200.5,97808,198552,176417,171682,145738,67,48535,46825,148701,146035,15742,21261,30692,600,28256,0,21261,30692,600,24997,10116,139340,164648,68511,150783,10,3062
10,10,106644,25813.1,127854,242230,228371,200138,179460,88,69520,67373,161356,158619,16194,34972,46068,1440,42309,0,34972,46068,1440,39356,12092,139340,164648,68511,150783,10,3062
10,10,97747,23848.9,103213,213815,183927,182673,150842,83,56333,54427,155012,152371,16213,24677,34641,755,31810,0,24742,34796,779,28339,10825,139340,164648,68511,150783,10,3062
10,10,70958.8,7503.83,92360.3,79763.7,68869.1,64163,51379,50,22371,21741,133913,131403,13675,14899,17590,464,15853,0,14899,17590,464,13595,3111,139340,164648,68511,150783,10,3062
10,10,86650.9,17594.4,90093,181924,167542,153353,135050,43,50148,48564,139864,137379,14474,23608,31853,735,29190,0,23608,31851,735,26502,8955,139340,164648,68511,150783,10,3062
10,10,53040.4,5277.47,78017.8,72168,60500.4,60372,47334,53,15857,15303,114547,112219,11353,11044,13419,247,12067,0,11118,13499,247,9732,2765,139340,164648,68511,150783,10,3062
10,10,92853.5,10849.1,100637,149379,128106,128986,104156,30,33149,32065,151231,148536,16063,18885,25668,584,23470,0,18887,25664,585,19982,7352,139340,164648,68511,150783,10,3062
10,10,96926.5,18489.2,105341,200656,174292,173984,144454,76,54465,52637,153960,151265,16225,21271,31227,680,28866,0,21271,31227,680,25682,10635,139340,164648,68511,150783,10,3062
10,10,84361.1,11423.7,102322,131026,103969,102685,79389,71,31990,31002,149946,147208,15734,20353,25375,644,23151,0,20353,25375,644,20649,5625,139340,164648,68511,150783,10,3062
10,10,84366.7,10478.5,109487,112457,105831,91098,80952,69,30649,29729,149503,146810,15661,19959,25180,669,22934,0,19959,25180,669,21008,5812,139340,164648,68511,150783,10,3062
10,10,83593.5,8219.45,87188.9,139691,121183,121940,101308,12,26935,26010,137205,134698,14464,14524,21191,324,19434,0,14524,21189,324,16858,7144,139340,164648,68511,150783,10,3062
10,10,72338.8,10726,87848.9,137615,128831,116392,104562,45,32700,31674,128756,126291,13182,18141,23683,581,21580,0,18141,23683,581,19287,6097,139340,164648,68511,150783,10,3062
10,10,74699.1,11592.6,98236,135516,117677,112672,91742,81,31372,30389,138489,135947,14354,19839,25013,561,22711,0,19839,25013,561,20405,5801,139340,164648,68511,150783,10,3062
10,10,84806.1,14246.3,89889.3,174385,161154,145873,127508,33,41724,40354,130286,127909,13386,24826,31819,732,28875,0,24826,31819,732,25506,7740,139340,164648,68511,150783,10,3062
10,10,75801.9,10138.4,83437.4,127833,108783,105497,83881,43,30529,29590,129692,127306,13111,19564,24790,620,22526,0,19564,24790,620,19155,5816,139340,164648,68511,150783,10,3062
10,10,89519.3,14713.1,98066.7,148047,134860,121491,103313,61,41341,40052,149823,147269,15188,23308,28304,705,25700,0,23238,28214,704,22459,5652,139340,164648,68511,150783,10,3062
10,10,89951.4,9612.26,92545,161212,136252,141196,113993,16,31289,30198,142721,140142,15102,16834,24026,363,21998,0,16834,24026,363,18926,7736,139340,164648,68511,150783,10,3062
10,10,59621.3,7635.28,82840.6,107300,97677.2,89142,77508,51,24372,23572,128729,126203,13141,16538,20380,512,18399,0,16538,20380,512,15809,4374,139340,164648,68511,150783,10,3062
10,10,65307.5,10168.8,101185,113918,96227.4,96210,76843,58,24342,23567,138378,135692,14616,16588,21001,478,19105,0,16668,21122,480,16108,4980,139340,164648,68511,150783,10,3062
10,10,67198.6,8822.03,88779.2,118555,101643,98413,79156,73,27366,26478,127683,125220,13310,17989,22429,507,20335,0,17992,22433,509,17513,5014,139340,164648,68511,150783,10,3062
10,10,92860.4,18104.2,90355.5,216938,186398,185606,152654,30,51431,49894,133647,131280,14000,25034,33833,663,30993,0,25034,33833,663,27873,9541,139340,164648,68511,150783,10,3062
10,10,77251.6,13448.4,98898,150927,137894,124993,107824,69,38561,37429,141386,138776,14670,23815,29894,785,27244,0,23815,29894,785,24115,6741,139340,164648,68511,150783,10,3062
10,10,94240.1,20834.9,106651,215130,189692,182762,152351,101,58100,56196,152962,150313,16071,26609,36364,880,33342,0,26963,36949,997,29291,10820,139340,164648,68511,150783,10,3062
10,10,70007.9,4904.71,85117.4,106304,84599,93134,70890,14,17559,16911,130418,127918,13638,11222,15822,240,14414,0,11222,15822,240,11604,4972,139340,164648,68511,150783,10,3062
10,10,89153.6,16003.9,96902.2,160482,147308,134515,117506,71,46199,44730,147920,145332,15509,22245,30436,841,27950,0,22245,30434,841,25208,8864,139340,164648,68511,150783,10,3062
10,10,92825.2,18190.4,88624,188429,180954,161315,147159,27,50474,48969,137589,135201,14634,23371,31355,632,28699,0,23371,31355,632,25495,8680,139340,164648,68511,150783,10,3062
10,10,63740.5,4540.91,66245.2,83196.7,70991,70945,57631,9,15469,14913,110891,108729,11181,10037,14205,205,12964,0,10037,14205,205,10448,4520,139340,164648,68511,150783,10,3062
10,10,103365,27507.6,109222,292069,236794,250491,191614,108,75746,73321,159263,156628,16615,32770,45715,1071,42036,0,33128,46132,1186,35964,13995,139340,164648,68511,150783,10,3062
10,10,49184.1,8087.66,67540.1,84454.1,68085.1,71867,54612,42,16700,16149,103311,101120,10097,11453,14039,277,12643,0,11477,14083,273,10061,2984,139340,164648,68511,150783,10,3062
10,10,56305.4,6404.29,81676.3,102498,67525.3,88149,53230,14,17168,16603,114623,112298,11666,11674,15494,294,14135,0,11658,15510,286,10394,4241,139340,164648,68511,150783,10,3062
10,10,65117,7907.86,90460.5,68288.8,56879.5,55180,42281,55,18173,17625,129929,127456,13213,11984,13948,389,12540,0,11984,13945,389,10489,2308,139340,164648,68511,150783,10,3062
10,10,87445,16235.2,100121,192712,170909,161420,134222,39,44422,43026,137807,135358,14192,26599,33574,879,30473,0,26599,33574,879,26883,7768,139340,164648,68511,150783,10,3062
10,10,90244,10217.2,109722,164504,131560,143607,108607,19,32139,31054,146761,144108,15611,17727,24976,473,22859,0,17729,24977,474,19575,7794,139340,164648,68511,150783,10,3062
10,10,89806.9,21995,96690.5,178230,168047,151859,134793,62,49468,47835,145637,143084,15162,23245,31929,828,29354,0,23245,31927,828,26561,9400,139340,164648,68511,150783,10,3062
10,10,59698.7,5266.02,78408.8,76351.3,58852.1,63307,45129,40,16376,15845,121167,118756,12391,10910,13557,283,12252,0,10910,13557,283,9734,3002,139340,164648,68511,150783,10,3062
10,10,76205.3,12942.7,97064.6,149794,139172,126267,111067,70,38074,36980,139375,136817,14475,23602,29260,812,26615,0,23602,29260,812,23501,6311,139340,164648,68511,150783,10,3062
10,10,83688.8,16151.5,93297.8,192387,178244,163519,143926,51,46601,45157,138337,135860,14739,24147,31500,946,28835,0,24147,31500,946,26263,8084,139340,164648,68511,150783,10,3062
10,10,71806.9,5624.54,92052,99976.7,81562.9,87010,67488,20,19065,18416,137141,134553,14561,12540,16228,309,14731,0,12540,16228,309,11571,4081,139340,164648,68511,150783,10,3062
10,10,52647.9,4539.39,64994.8,85142.6,64024.2,72013,51165,36,16168,15633,108620,106384,10859,11320,14308,286,12972,0,11320,14307,286,9758,3361,139340,164648,68511,150783,10,3062
10,10,85005.1,18945,87287.7,209782,195385,176550,155930,67,52417,50865,134982,132644,13932,30488,36438,1010,33108,0,30491,36446,1012,29619,6825,139340,164648,68511,150783,10,3062
10,10,58137.7,4836.6,71567,98801.7,65852.5,84858,52037,12,16791,16222,115523,113192,11804,11558,15567,283,14185,0,11860,15962,302,10780,4495,139340,164648,68511,150783,10,3062
10,10,69758.9,10814.6,92492.2,134606,115772,113263,91139,63,31836,30909,135666,133107,13914,20965,26164,661,23794,0,21042,26313,666,20731,5877,139340,164648,68511,150783,10,3062
10,10,76795,12084.7,65990.5,158172,144097,134830,116920,55,35842,34760,109768,107729,11062,19988,25485,565,23158,0,19985,25470,565,19964,6051,139340,164648,68511,150783,10,3062
10,10,90125.8,15915.9,99111.4,153533,132852,126674,103972,84,42367,41055,149766,147158,15310,21446,27535,840,25142,0,21448,27543,839,22388,6728,139340,164648,68511,150783,10,3062
10,10,70834.4,7937.43,78110.4,114690,98615.8,96206,78711,23,25956,25074,116273,114069,11854,15946,20540,386,18637,0,15946,20539,386,15803,5105,139340,164648,68511,150783,10,3062
10,10,91785.6,16549.8,101180,159174,146139,132878,114778,83,46215,44820,150515,147912,15513,22912,29608,937,27097,0,22913,29611,937,24190,7364,139340,164648,68511,150783,10,3062
10,10,70744,9833,85653.9,110249,95855.1,91938,75341,59,28339,27411,129953,127453,13122,16016,21157,508,19295,0,16016,21155,508,16811,5643,139340,164648,68511,150783,10,3062
10,10,80208.4,12374.6,87364.4,155149,133865,127751,104372,46,35944,34802,133585,131186,13552,22714,28526,792,25915,0,22714,28526,792,22374,6489,139340,164648,68511,150783,10,3062
10,10,94746.7,21693.6,91366,216913,205524,184668,167928,31,55682,54008,135942,133560,14294,26307,35311,707,32346,0,26307,35311,707,28687,9782,139340,164648,68511,150783,10,3062
10,10,83991.1,16603.2,113394,164656,147206,137568,115690,67,44021,42670,149651,146947,15639,26079,33299,949,30411,0,26079,33299,949,27106,7982,139340,164648,68511,150783,10,3062
10,10,94185.8,20959.5,104735,185092,157510,153613,121279,61,50501,48999,153593,151024,15561,27009,33546,930,30548,0,27151,33804,970,26879,7442,139340,164648,68511,150783,10,3062
10,10,61003.1,5548.69,86745.6,65125.9,52833.6,52514,39273,50,16996,16482,125754,123305,12771,11445,13653,315,12303,0,11422,13619,315,9866,2539,139340,164648,68511,150783,10,3062
10,10,91724.1,18027.7,103983,172421,163062,141654,125215,66,47048,45692,149371,146828,15100,27162,32921,982,29932,0,27162,32921,982,26497,6527,139340,164648,68511,150783,10,3062
10,10,76981.1,6184.31,87085,109136,92233.8,94752,76719,12,20712,19986,133495,131001,13906,11934,17020,285,15588,0,11934,17019,285,13522,5482,139340,164648,68511,150783,10,3062
10,10,63291.2,7644.01,94640.4,114306,98306.1,97481,79257,58,24962,24140,134751,132150,14098,17046,21562,513,19567,0,17046,21562,513,16726,5046,139340,164648,68511,150783,10,3062
10,10,98736.9,18659.8,109010,182719,155658,150856,120688,61,51006,49498,159636,156868,16415,26445,33432,894,30566,0,26382,33348,889,26321,7711,139340,164648,68511,150783,10,3062
10,10,70994.2,7183.13,88808.3,70946,63838.8,55974,47197,53,21883,21242,136199,133672,13718,13688,15911,415,14313,0,13643,15845,416,12217,2599,139340,164648,68511,150783,10,3062
10,10,101429,20620.1,105928,219247,182354,190044,151260,82,57936,55972,156601,153901,16207,22552,33250,744,30757,0,22552,33250,744,26636,11407,139340,164648,68511,150783,10,3062
10,10,83897.5,12879.3,92071.3,152927,123784,128514,97669,64,38466,37234,141882,139331,14648,19580,26702,674,24453,0,19580,26700,674,21583,7719,139340,164648,68511,150783,10,3062
10,10,75761.6,8001.67,73161.6,115527,100986,98752,82889,25,26144,25292,118837,116650,11907,14504,19869,344,18183,0,14504,19869,344,15771,5812,139340,164648,68511,150783,10,3062
10,10,68528.3,7292.79,83055.1,92245.8,79314.9,76053,61771,38,23299,22506,120858,118547,12263,15391,19326,423,17500,0,15391,19326,423,14618,4428,139340,164648,68511,150783,10,3062
10,10,70887.9,8222.35,66977.3,124604,109544,105493,88670,11,26312,25420,109536,107450,10950,16154,21303,371,19394,0,16154,21303,371,16799,5667,139340,164648,68511,150783,10,3062
10,10,70043.1,7400.53,75355.5,114481,96887.3,96704,77935,22,24520,23682,114309,112128,11592,15101,19418,330,17639,0,15189,19648,332,15171,4955,139340,164648,68511,150783,10,3062
10,10,74273.1,10996.3,102227,138412,120565,116413,95812,70,33387,32384,144153,141487,15212,20249,26404,699,24149,0,20252,26424,697,21120,6775,139340,164648,68511,150783,10,3062
10,10,75448.2,9460.62,87272.6,95775.5,85519.6,76148,62528,53,25413,24652,136085,133606,13851,16908,20104,518,18184,0,16929,20178,519,15731,3740,139340,164648,68511,150783,10,3062
10,10,85270.6,12793.5,105384,140944,119225,116533,92971,70,38024,36779,144239,141658,14855,19806,26404,716,24131,0,19806,26400,716,21673,7201,139340,164648,68511,150783,10,3062
10,10,80066.9,10750.4,93944.6,125113,108663,104663,86009,65,33194,32089,141494,138905,14526,17691,23812,603,21725,0,17691,23813,603,19193,6671,139340,164648,68511,150783,10,3062
10,10,96664.4,18212.4,113737,174007,154731,144662,122790,90,49969,48429,153011,150394,15869,23888,31284,1045,28713,0,23888,31282,1045,25889,8097,139340,164648,68511,150783,10,3062
10,10,111883,39912.4,115412,298093,274146,251230,220492,106,95026,92254,163049,160446,16648,36556,47573,1503,43731,0,36630,47653,1503,39610,12041,139340,164648,68511,150783,10,3062
10,10,99371.1,22113.9,104727,199646,173219,166158,136266,96,60350,58500,153716,151125,15828,26256,33556,994,30677,0,26330,33636,994,27275,8072,139340,164648,68511,150783,10,3062
10,10,73655.2,6840.53,86371,103407,82128.3,90709,68576,14,19066,18371,133799,131276,13877,11737,15852,237,14412,0,11737,15852,237,11721,4508,139340,164648,68511,150783,10,3062
10,10,96454.3,18468.1,116742,176499,175305,145184,138096,94,51580,50075,154890,152188,15855,27290,35326,1074,32355,0,27290,35326,1074,30292,8802,139340,164648,68511,150783,10,3062
10,10,97658.8,24283.2,118372,195347,190534,159367,147526,84,55177,53494,155309,152604,15787,30151,38949,1265,35667,0,30151,38949,1265,32898,9637,139340,164648,68511,150783,10,3062
10,10,58950,4800.65,75694.9,91825.2,70749.6,78546,56981,14,16397,15844,114161,111866,11556,11250,15637,284,14280,0,11250,15636,284,10501,4749,139340,164648,68511,150783,10,3062
10,10,92300,23393.1,91772,246337,225321,209362,182344,60,62178,60423,127935,125708,13322,30672,40312,974,36963,0,30672,40312,974,33077,10475,139340,164648,68511,150783,10,3062
10,10,71984.8,8696.87,79792,117005,101346,97314,79476,39,27253,26399,125270,122916,12688,17549,22157,514,20113,0,17549,22157,514,16881,5145,139340,164648,68511,150783,10,3062
10,10,76704.9,10977.5,95439.3,128993,123262,106380,97558,85,31913,30875,139979,137389,14465,20109,25371,631,23060,0,20109,25371,631,20670,5909,139340,164648,68511,150783,10,3062
10,10,58187.3,4447.54,67678.1,76299.1,62251.7,64812,49495,31,15161,14614,107481,105323,10743,10326,13281,274,12031,0,10326,13281,274,9084,3300,139340,164648,68511,150783,10,3062
10,10,86034.9,14590.2,103740,142883,127781,117556,99546,72,41850,40521,146648,144053,15133,21355,27959,811,25549,0,21355,27957,811,22930,7240,139340,164648,68511,150783,10,3062
10,10,98297.8,16557.9,110540,167873,138085,138886,106063,58,44571,43241,159451,156680,16531,24669,31716,877,29002,0,24820,31891,933,24928,7772,139340,164648,68511,150783,10,3062
10,10,102235,22504.4,109063,186455,171327,153424,135654,83,59638,57882,156732,154112,16228,27080,35549,1167,32700,0,27080,35547,1167,29926,9234,139340,164648,68511,150783,10,3062
10,10,84318.6,14002,91119.8,165647,151063,137507,119388,82,40074,38786,141244,138753,14286,24908,31003,719,28192,0,24908,31003,719,25762,6882,139340,164648,68511,150783,10,3062
10,10,106479,30700.5,116056,311331,243616,265775,194579,112,82955,80323,161862,159215,16686,34484,48110,1050,44268,0,34815,48533,1166,37662,14754,139340,164648,68511,150783,10,3062
10,10,89965.6,13306.6,107946,145663,124934,118739,95572,69,37677,36549,153520,150800,16019,23006,29110,697,26587,0,23006,29110,697,23883,6756,139340,164648,68511,150783,10,3062
10,10,92112.1,17834,101756,184257,169063,151179,132849,77,49616,48051,152562,149848,15798,28532,36816,1120,33655,0,28532,36816,1120,30765,9111,139340,164648,68511,150783,10,3062
10,10,83069.3,8737.04,97878.8,85363.6,80471.5,69919,61866,46,22487,21770,147951,145217,15389,15660,19163,482,17390,0,15660,19163,482,15077,3968,139340,164648,68511,150783,10,3062
10,10,60392,7692.61,87141.9,104456,98081.9,86736,78685,55,24327,23522,129447,126904,13610,16906,20827,536,18882,0,16906,20827,536,16150,4454,139340,164648,68511,150783,10,3062
10,10,81536.1,11936.2,97833.6,140127,120704,117768,95361,64,36094,34904,140669,138101,14386,18943,25642,655,23468,0,18943,25638,655,20548,7280,139340,164648,68511,150783,10,3062
10,10,85847,10259.3,92214,153520,142479,133227,118943,4,31488,30488,134464,132051,14364,15875,23219,437,21372,0,15875,23219,437,18798,7830,139340,164648,68511,150783,10,3062
10,10,74895.8,11830.2,98488.5,143943,128479,120763,102128,74,35188,34099,144178,141494,15250,21277,27550,742,25154,0,21277,27550,742,22152,6905,139340,164648,68511,150783,10,3062
10,10,99707.5,25295.4,107417,264506,214738,226107,171874,110,67828,65635,157101,154468,16474,29811,41573,1047,38184,0,30132,42080,1149,32929,12878,139340,164648,68511,150783,10,3062
10,10,57513.4,8391.69,83114.5,76548.1,59183.3,63638,45880,53,17038,16476,124416,121949,12355,11326,13489,295,12122,0,11549,13874,303,10031,2710,139340,164648,68511,150783,10,3062
10,10,76588.8,11599.1,99563.6,163946,148090,140137,121618,55,35486,34298,139375,136770,14676,19662,26599,590,24321,0,19662,26599,590,21539,7564,139340,164648,68511,150783,10,3062
10,10,95242.3,17948,101918,210295,181629,180960,150316,74,51066,49293,152441,149775,16098,22200,32463,673,29974,0,22200,32463,673,26135,10975,139340,164648,68511,150783,10,3062
10,10,72074.4,8592.75,92903.9,86394.5,73707.4,69299,55498,64,25250,24469,138717,136143,14014,14962,17419,409,15703,0,15027,17492,410,13508,2921,139340,164648,68511,150783,10,3062
10,10,65322.5,10060.8,93298.4,121140,109937,102796,86977,55,26424,25574,133988,131376,13745,17103,21612,505,19599,0,17103,21612,505,17046,5056,139340,164648,68511,150783,10,3062
10,10,73190.4,6606.97,98481.3,105211,91767.5,90240,73757,16,20165,19455,120615,118376,12089,11470,16457,226,15045,0,11470,16457,226,12648,5380,139340,164648,68511,150783,10,3062
10,10,89808.1,18563.1,122856,186351,184839,156041,145417,80,48724,47217,151985,149283,15862,27289,35352,1095,32319,0,27289,35352,1095,29865,8855,139340,164648,68511,150783,10,3062
10,10,82481.9,10766,113798,119493,110017,98518,83971,66,30299,29371,148305,145590,15641,19905,24994,608,22751,0,19905,24994,608,20639,5693,139340,164648,68511,150783,10,3062
10,10,96327.7,25884.2,111804,239562,211605,199454,166947,89,57219,55389,154292,151672,15877,32895,41472,1019,37846,0,32908,41483,1020,34259,9563,139340,164648,68511,150783,10,3062
10,10,94030.3,21173.2,107787,170511,160588,141730,127116,72,49729,48171,150566,147991,15271,23520,29452,810,26880,0,23406,29320,804,23628,6597,139340,164648,68511,150783,10,3062
10,10,94863.1,17522,116534,210093,177453,182505,147386,69,52202,50351,152842,150136,16146,21397,31455,652,29057,0,21397,31455,652,25974,10754,139340,164648,68511,150783,10,3062
10,10,110069,27249.8,119675,246312,223863,207567,178432,87,70805,68864,163964,161236,16515,33364,43114,1199,39447,0,33372,43068,1202,35656,10595,139340,164648,68511,150783,10,3062
10,10,88737.3,16270.4,102189,167222,157206,138265,123105,76,46530,45051,150407,147699,15601,27443,35005,1069,31958,0,27443,35005,1069,28996,8367,139340,164648,68511,150783,10,3062
10,10,61592.4,5065.09,80361,59884.3,51002.6,49091,39127,45,16006,15478,124911,122479,12697,10703,13088,280,11784,0,10703,13088,280,9586,2713,139340,164648,68511,150783,10,3062
10,10,74543.1,8738.07,103031,117952,101516,98971,80483,64,27349,26512,144017,141308,15196,17923,23200,505,21154,0,17905,23193,508,18541,5833,139340,164648,68511,150783,10,3062
10,10,59300,4796.48,83876.8,91044.3,69796.8,77833,56282,28,17036,16436,128628,126099,13181,12018,16019,293,14616,0,12018,16019,293,11356,4402,139340,164648,68511,150783,10,3062
10,10,85009.6,12791.7,98532.3,128348,114255,105238,88542,87,37051,35917,146131,143532,15015,19491,24223,710,22022,0,19585,24321,721,19389,5309,139340,164648,68511,150783,10,3062
10,10,74490.6,10000.7,92421.9,125984,112277,103930,87495,85,30019,29044,138737,136139,14422,18876,24003,553,21799,0,18876,24003,553,19404,5742,139340,164648,68511,150783,10,3062
10,10,63802.7,6235.01,99097.1,98025.2,75635.8,82068,59796,53,19410,18744,138856,136157,14668,14496,18103,428,16431,0,14494,18097,428,13178,4081,139340,164648,68511,150783,10,3062
10,10,54287.7,6056.98,83186.3,94880.4,85111.5,80318,68913,39,19619,18969,118368,115956,11950,13438,16776,370,15147,0,13434,16778,368,12858,3796,139340,164648,68511,150783,10,3062
10,10,105758,31194.3,108020,262857,243110,221779,193897,106,80587,78212,159791,157194,16441,32961,42646,1306,39126,0,33035,42726,1306,34950,10611,139340,164648,68511,150783,10,3062
10,10,74930.6,10614.2,66264.6,156530,136188,133890,110896,49,32760,31744,108882,106840,10935,19156,24361,500,22128,0,19151,24283,500,19117,5694,139340,164648,68511,150783,10,3062
10,10,81160.8,13962.8,98258.7,113497,107496,91753,81383,74,34348,33315,144608,142025,14550,18789,22404,617,20294,0,18858,22479,617,17661,4171,139340,164648,68511,150783,10,3062
10,10,90374.9,10071.4,103249,142819,112923,122794,91296,30,30846,29808,149944,147250,15823,18016,24245,563,22159,0,17955,24179,557,18400,6780,139340,164648,68511,150783,10,3062
