k,order,dist,cost_polyanya,cost_ki,cost_hi,cost_hi2,h_cost,h_cost2,vnum,gen_poly,push_poly,gen_ki,push_ki,prune_ki,gen_hi,push_hi,prune_hi,hcall,reevaluate,gen_hi2,push_hi2,prune_hi2,hcall2,reevaluate2,precost,gen_pre,edgecnt,damcnt,pts,polys
6,6,79752.6,62958.1,450872,285098,242017,230479,180773,57,125951,122551,427529,420947,41827,43866,48278,1331,43651,0,43866,48278,1331,34165,5611,381761,413138,169618,378365,8,7532
6,6,58063.8,30685.4,277400,236143,197381,198682,157813,69,69666,67764,288808,283987,29481,31062,35701,909,32186,0,31062,35701,909,25075,5508,381761,413138,169618,378365,8,7532
6,6,84462.2,60491.9,270495,275419,250439,217194,185432,111,125729,122473,306371,301813,29692,44330,46891,1651,42234,0,44330,46891,1651,36672,3693,381761,413138,169618,378365,8,7532
6,6,70915.9,43345.2,274279,305391,265348,255041,208751,92,99394,96741,315830,310821,32040,41999,47946,1488,43484,0,41999,47946,1488,36690,7069,381761,413138,169618,378365,8,7532
6,6,63309.2,44656.4,271252,202494,182092,171193,145244,44,94202,91553,310864,305660,31905,26404,29899,737,26938,0,26404,29899,737,23350,4267,381761,413138,169618,378365,8,7532
6,6,59072.3,34561.2,376002,175346,136095,143610,101688,44,68841,66913,373821,367557,36599,26776,28271,738,25282,0,26776,28271,738,16888,2258,381761,413138,169618,378365,8,7532
6,6,87496.6,122737,337630,486911,434080,420989,355088,97,215613,210209,357591,352188,35573,51452,60621,1949,55290,0,51452,60621,1949,47827,10497,381761,413138,169618,378365,8,7532
6,6,75934.3,53320.3,411855,346210,304958,292734,241063,25,113933,110787,407406,400994,40574,45632,52667,1801,47800,0,45632,52669,1801,39654,8304,381761,413138,169618,378365,8,7532
6,6,104799,147260,502694,629299,531744,515334,408841,110,247290,240793,473195,466747,44457,80611,92780,2911,85307,0,80611,92780,2911,72122,14252,381761,413138,169618,378365,8,7532
6,6,65081.7,28688.6,231431,277625,211170,227302,154869,46,70251,68272,262190,257806,26647,42855,45429,1382,40821,0,42310,44897,1362,28789,3791,381761,413138,169618,378365,8,7532
6,6,50395.1,28695.6,220005,172393,123720,145194,95075,57,66737,64787,244698,240231,24336,23505,26577,688,23860,0,23434,26487,694,16437,3783,381761,413138,169618,378365,8,7532
6,6,64877.9,34678.4,391650,212816,186233,181133,148584,19,82065,79850,381126,374856,38028,29891,32874,877,29550,0,29891,32874,877,23883,3827,381761,413138,169618,378365,8,7532
6,6,58794.7,33721.3,353690,169663,130292,137646,96168,47,74478,72447,364175,358065,35523,26990,29629,744,26575,0,26990,29629,744,17879,3415,381761,413138,169618,378365,8,7532
6,6,65755.7,41331.5,265493,238692,220335,203817,179942,24,87346,84967,289225,284636,29264,31290,36054,899,32560,0,31290,36054,899,28633,5658,381761,413138,169618,378365,8,7532
6,6,61180.3,27771.1,203553,250296,206546,205639,156673,63,59067,57273,241345,237211,24597,38280,40818,1332,36614,0,38170,40656,1326,26596,3623,381761,413138,169618,378365,8,7532
6,6,68620,58242.3,263146,273154,229695,225206,175554,54,119452,116190,299663,294785,29684,38139,42975,1496,39011,0,38139,42975,1496,31964,5946,381761,413138,169618,378365,8,7532
6,6,58843.8,29700.3,364857,177487,129146,146454,94478,36,68813,66880,368539,362370,35963,25806,27459,647,24539,0,25806,27456,647,16414,2395,381761,413138,169618,378365,8,7532
6,6,62426.7,23829.5,169377,203891,169848,173472,135480,23,57803,56112,212600,208968,21397,25551,29876,641,27008,0,25551,29876,641,23240,5078,381761,413138,169618,378365,8,7532
6,6,82886.9,86159.7,350265,441548,404970,378837,334601,16,172801,168272,374386,368649,37544,48373,58613,1854,53617,0,48373,58613,1854,47349,11512,381761,413138,169618,378365,8,7532
6,6,56260.2,29268.9,235294,239471,191359,205385,154947,54,71127,69125,275129,270524,28134,29649,34991,884,31614,0,29649,34991,884,24395,6193,381761,413138,169618,378365,8,7532
6,6,59499.8,25448.1,183698,198353,170654,166071,134094,55,57813,56131,217790,214003,22554,28622,32044,1065,28995,0,28622,32026,1065,22834,4248,381761,413138,169618,378365,8,7532
6,6,71478,51560.5,376260,290662,266982,243812,213315,41,109439,106441,387911,381687,38821,39632,45600,1559,41321,0,39632,45600,1559,35070,7032,381761,413138,169618,378365,8,7532
6,6,90644,90494,270132,310233,287809,250443,217032,124,157019,153185,313618,309140,30380,47560,50954,2043,46006,0,47560,50954,2043,40151,4604,381761,413138,169618,378365,8,7532
6,6,67065.5,40797.4,387279,245316,218266,205763,172844,45,91819,89310,378157,371965,37559,35234,39766,1208,35855,0,35234,39766,1208,30122,5490,381761,413138,169618,378365,8,7532
6,6,90722,83584.7,478328,397012,372773,325292,288250,47,155256,151185,454579,447895,44018,56290,63426,1732,57676,0,56290,63426,1732,47579,8643,381761,413138,169618,378365,8,7532
6,6,44894.8,23787.6,182610,236017,152807,204963,120733,64,58694,57032,226367,222320,23173,27402,30685,858,27606,0,27825,31096,946,16780,4092,381761,413138,169618,378365,8,7532
6,6,72717,65114.3,294098,268023,241145,227682,196483,57,129943,126494,331272,325925,33599,31713,37486,949,34023,0,31713,37486,949,30320,6641,381761,413138,169618,378365,8,7532
6,6,56023.8,25786.9,206171,217307,175894,183658,137810,77,64270,62410,232495,228495,24182,29811,32972,988,29625,0,29811,32972,988,22467,4052,381761,413138,169618,378365,8,7532
6,6,60685,36219.3,323481,189372,163904,160334,129945,36,78596,76446,333843,328287,33776,26128,29998,912,27058,0,26128,29998,912,22212,4598,381761,413138,169618,378365,8,7532
6,6,92656.3,83970.7,461221,470312,426493,399840,347612,27,172821,168335,417733,411621,40971,56433,66317,2192,60416,0,56433,66317,2192,53001,11328,381761,413138,169618,378365,8,7532
6,6,61089.7,36909.3,286455,193113,169421,164368,137284,19,79467,77323,314901,309706,32330,23689,28405,677,25643,0,23689,28405,677,21679,5425,381761,413138,169618,378365,8,7532
6,6,70838.1,50595.7,438322,253109,212807,204463,161035,37,96650,93984,412242,405670,40216,38010,40896,1036,36778,0,38010,40896,1036,27429,3938,381761,413138,169618,378365,8,7532
6,6,72764,58093.8,386142,335533,294329,284362,236776,34,123460,120136,376581,370502,37798,41022,47708,1665,43257,0,41022,47708,1665,36886,7828,381761,413138,169618,378365,8,7532
6,6,54077.3,26635.5,193938,239228,179201,203761,140301,48,64396,62518,230377,226386,23888,31514,34832,1062,31345,0,31514,34832,1062,22359,4254,381761,413138,169618,378365,8,7532
6,6,82828.3,78440.6,388263,263171,226750,217827,173052,99,150434,146491,382146,376426,37292,39684,43805,1298,39747,0,39684,43805,1298,33145,5262,381761,413138,169618,378365,8,7532
6,6,55464.2,28885.7,243362,256809,183549,219437,143996,71,71283,69332,270065,265491,27596,32739,38110,1122,34613,0,32739,38110,1122,24798,6271,381761,413138,169618,378365,8,7532
6,6,89746.9,107388,353319,459308,423076,384733,338075,74,202513,197521,382317,376682,37629,55230,63684,1565,57793,0,55230,63684,1565,53142,9828,381761,413138,169618,378365,8,7532
6,6,68808.2,39781.3,397536,244467,208356,206351,166060,21,89825,87326,391647,385307,39109,32596,37448,1019,33850,0,32596,37448,1019,27826,5815,381761,413138,169618,378365,8,7532
6,6,95663.6,93595.9,474465,552332,492471,466846,380530,13,172756,168325,452374,445914,43324,62470,73054,2415,66614,0,62470,73054,2415,56157,12241,381761,413138,169618,378365,8,7532
6,6,46204.2,16650.4,145237,212049,132816,185293,106533,8,44097,42685,191144,187576,19649,23221,27452,807,24821,0,23146,27268,808,14449,4867,381761,413138,169618,378365,8,7532
6,6,81063.3,60388,428946,229395,211415,185371,159561,76,122538,119327,419826,413409,41152,36770,40318,1173,36308,0,36770,40318,1173,30418,4574,381761,413138,169618,378365,8,7532
6,6,58514,43826.5,245865,172547,152685,142205,117078,46,87194,84755,277268,272511,27712,25566,26995,929,24189,0,25566,26995,929,19681,2219,381761,413138,169618,378365,8,7532
6,6,91178.1,76689.5,457779,384652,353380,321668,273949,91,143745,139939,450798,444117,43478,49845,56576,1951,51369,0,49845,56576,1951,43601,8102,381761,413138,169618,378365,8,7532
6,6,108109,149791,525968,599549,519170,497302,397814,101,250472,243928,484639,478129,45516,77336,88692,2763,81338,0,77336,88692,2763,69097,13370,381761,413138,169618,378365,8,7532
6,6,51026.5,29489.1,234768,259579,186087,223126,145892,60,70490,68552,256237,251830,26286,32198,37509,1112,34050,0,32196,37494,1112,22961,6188,381761,413138,169618,378365,8,7532
6,6,66060.9,27509.6,224896,218623,191308,182776,150091,45,65293,63358,266904,262446,26424,29844,34436,863,31155,0,29844,34436,863,27091,5465,381761,413138,169618,378365,8,7532
6,6,76187.8,55572.8,292159,264988,243725,220501,191612,94,114132,111245,324002,319152,32566,36626,40878,1084,36696,0,36626,40878,1084,33279,5197,381761,413138,169618,378365,8,7532
6,6,85567.7,68964.8,449271,468276,384714,391670,299834,29,136187,132381,427205,420680,41989,61599,69793,2480,63290,0,61760,69952,2532,51475,9869,381761,413138,169618,378365,8,7532
6,6,77242,52237.9,288159,348710,323991,294063,259700,66,117247,114157,326251,321392,33018,45560,53077,1578,48145,0,45560,53077,1578,42113,8731,381761,413138,169618,378365,8,7532
6,6,50684.6,19648.2,159841,216236,149344,187437,118857,20,49764,48226,197881,194290,20344,24196,29094,839,26363,0,25654,30625,1102,17553,5800,381761,413138,169618,378365,8,7532
6,6,87040.4,94088.8,374689,341995,298081,281715,230122,111,175504,171039,395087,389268,38125,49066,54194,1656,49335,0,49066,54194,1656,41134,6478,381761,413138,169618,378365,8,7532
6,6,89266.8,71879.4,472954,373406,325483,303942,248972,62,146415,142517,449836,443203,43878,53929,61121,1582,55552,0,53929,61121,1582,45511,8627,381761,413138,169618,378365,8,7532
6,6,45580,25444.9,181914,191642,123045,162928,93808,53,62820,60939,223115,218926,22321,26019,29641,729,26644,0,26022,29655,729,15800,4449,381761,413138,169618,378365,8,7532
6,6,74514.9,50966.1,288667,345941,315743,296250,255832,36,102985,100247,313473,308771,31400,42428,50275,1346,45649,0,42428,50275,1346,40690,8988,381761,413138,169618,378365,8,7532
6,6,60301.6,34184.1,317320,151906,123570,124732,93948,59,77259,75114,337060,331408,32943,23242,25825,598,23179,0,23242,25825,598,16796,3292,381761,413138,169618,378365,8,7532
6,6,52038.9,23300.3,286097,177559,133151,150456,105435,71,56103,54468,306509,301281,31193,23666,27302,717,24574,0,23572,27211,711,16301,4337,381761,413138,169618,378365,8,7532
6,6,87570.4,78840.8,458526,403841,363270,335266,281111,34,147784,144015,444391,437751,43044,55518,60268,1651,54534,0,55518,60268,1651,45010,6195,381761,413138,169618,378365,8,7532
6,6,59538.5,30421.8,386376,167624,127855,135995,95505,63,69133,67205,380853,374486,37268,26984,29231,754,26216,0,26984,29231,754,17618,3035,381761,413138,169618,378365,8,7532
6,6,87275.5,73142,461005,320975,287820,260815,218250,68,143896,140173,438918,432330,42838,48663,53550,1573,48518,0,48681,53576,1577,40468,6196,381761,413138,169618,378365,8,7532
6,6,62220.5,41975.4,266971,257196,220068,221945,177174,41,81374,79168,288560,283922,29611,31997,37476,1049,33924,0,31997,37476,1049,27891,6385,381761,413138,169618,378365,8,7532
6,6,59893.5,23868.3,207186,216452,176823,182883,138699,39,56156,54472,238803,234689,23925,26738,31649,761,28682,0,26738,31649,761,23075,5718,381761,413138,169618,378365,8,7532
6,6,76761.5,53785.5,322825,293741,278344,233361,208491,84,113644,110685,348746,343348,35426,47671,51025,1391,45944,0,47671,51025,1391,40963,4600,381761,413138,169618,378365,8,7532
6,6,75251.9,76568.6,287668,302093,268369,248616,205029,100,149375,145368,328611,323542,32426,44277,49107,1560,44624,0,44277,49107,1560,36857,6089,381761,413138,169618,378365,8,7532
6,6,46804.6,23186.5,223938,239058,169838,205635,133902,25,57803,56115,247032,242613,25212,29714,33462,903,30103,0,29819,33575,928,19033,4639,381761,413138,169618,378365,8,7532
6,6,58546,38454.6,307865,240395,194982,204182,153306,56,72012,69993,304142,299082,30942,30006,34689,941,31328,0,30006,34689,941,23882,5544,381761,413138,169618,378365,8,7532
6,6,70464.4,36851.7,455662,216258,181268,177731,138401,56,82945,80622,421143,414463,41047,32160,35583,875,32053,0,32160,35583,875,24804,4348,381761,413138,169618,378365,8,7532
6,6,59998.7,25585.3,221414,238568,174469,195741,130214,41,61706,59889,249971,245687,25820,35461,38186,1062,34281,0,34912,37651,1040,23474,3768,381761,413138,169618,378365,8,7532
6,6,69460.4,56040.6,305400,230056,192216,192092,148133,90,117051,113855,319366,314242,31661,33676,37313,1126,33749,0,33676,37313,1126,27441,4622,381761,413138,169618,378365,8,7532
6,6,108457,139222,530972,603010,511685,497570,396901,101,252890,246297,486144,479632,45506,78304,89862,2825,82444,0,78304,89862,2825,69973,13602,381761,413138,169618,378365,8,7532
6,6,78263.1,51806,469115,259199,226836,212101,173495,59,102045,99296,436074,429337,42272,39313,43651,1083,39402,0,39313,43651,1083,31605,5430,381761,413138,169618,378365,8,7532
6,6,48267.6,26792.8,205523,192691,133485,162842,103646,49,65771,63869,235867,231543,23585,25473,28972,769,25994,0,25886,29436,860,16850,4343,381761,413138,169618,378365,8,7532
6,6,74092.8,36801,230857,288575,253946,243725,202991,41,83136,80646,276049,271612,27365,36181,43245,1112,39319,0,36181,43245,1112,34575,8120,381761,413138,169618,378365,8,7532
6,6,68476.4,33487.5,258542,276793,251844,223640,190264,49,71089,69000,295019,290215,28989,43469,47782,1535,43075,0,43469,47782,1535,37300,5552,381761,413138,169618,378365,8,7532
6,6,69360,33094.2,250829,289559,229129,234219,169878,50,79691,77432,273158,268746,27646,47896,50387,1785,45293,0,47397,49899,1769,33334,3856,381761,413138,169618,378365,8,7532
6,6,62173.5,28406.3,174524,224850,191767,190292,150502,51,62960,61140,224610,220783,23228,30826,34419,1210,31118,0,30826,34401,1210,24676,4481,381761,413138,169618,378365,8,7532
6,6,84894.5,63097.4,460003,343242,302269,276690,230567,61,130689,127220,439330,432681,42721,49664,55802,1492,50608,0,49664,55802,1492,41390,7459,381761,413138,169618,378365,8,7532
6,6,70003.3,58212.9,348444,307139,278670,259903,227178,23,120033,116796,351924,346159,35614,38100,44171,1277,40013,0,38100,44171,1277,35230,7122,381761,413138,169618,378365,8,7532
6,6,89577.4,86112.6,420747,313276,279203,255967,212598,88,159270,155095,427809,421442,41848,45804,51185,1536,46482,0,45804,51185,1536,39317,6645,381761,413138,169618,378365,8,7532
6,6,97421.7,100646,501367,501984,458929,416180,361400,32,181150,176498,471015,464323,44721,64795,72186,2040,65645,0,64795,72186,2040,56182,9095,381761,413138,169618,378365,8,7532
6,6,72684.8,38633,432196,218136,185043,181428,143794,81,86324,83937,409540,403051,40597,30853,34600,1157,31212,0,30853,34600,1157,25898,4625,381761,413138,169618,378365,8,7532
6,6,74534.5,41620.2,179160,196433,196499,161202,152624,70,88630,86085,230223,226532,23247,30637,33214,848,29947,0,30637,33214,848,27982,3460,381761,413138,169618,378365,8,7532
6,6,97071.5,156940,370470,687661,608926,590839,491872,106,285877,279039,386767,381221,36952,75039,88678,2888,81109,0,75039,88678,2888,70694,15412,381761,413138,169618,378365,8,7532
6,6,55137.8,20573.2,149336,188051,135787,162383,109632,13,50911,49319,202848,199222,20574,22123,26420,770,24011,0,22123,26417,770,17252,5012,381761,413138,169618,378365,8,7532
6,6,64896.4,33293.4,239487,218213,168444,180934,127636,53,70700,68648,264490,260141,27256,31669,34743,1030,31284,0,31626,34702,1030,23042,4007,381761,413138,169618,378365,8,7532
6,6,103125,109792,517541,501343,452294,410103,344193,72,193502,188356,483532,476841,46112,68616,78672,2160,71886,0,68616,78672,2160,60085,11851,381761,413138,169618,378365,8,7532
6,6,79961.6,54680.8,438142,271297,240667,221800,183058,62,111200,108208,435580,428845,42190,41056,45513,1111,41107,0,41056,45513,1111,33163,5605,381761,413138,169618,378365,8,7532
6,6,81752.7,64050.8,449914,342253,283970,278604,215691,68,125723,122390,434388,427764,42065,47788,51531,1392,46493,0,47788,51531,1392,37307,5038,381761,413138,169618,378365,8,7532
6,6,73914.1,51066.9,446469,261413,233226,211184,174715,42,106671,103783,418933,412324,40848,40761,44644,1274,40330,0,40761,44644,1274,30861,4981,381761,413138,169618,378365,8,7532
6,6,45060.1,21170.8,151809,212021,118252,184446,90913,40,46175,44720,191798,188160,19539,23465,27064,760,24401,0,23527,27081,786,13486,4301,381761,413138,169618,378365,8,7532
6,6,78101.6,56028,442596,289966,250707,235020,188949,57,116464,113335,425802,419208,41642,43370,48025,1237,43424,0,43370,48025,1237,34506,5832,381761,413138,169618,378365,8,7532
6,6,62189.8,37469.1,316775,142065,114837,116358,86931,69,83218,80964,329780,324293,32411,22628,24922,652,22283,0,22628,24922,652,16794,2983,381761,413138,169618,378365,8,7532
6,6,69663.8,63938.8,280610,279078,251612,236863,202398,50,122265,118870,322377,317087,32668,33136,37976,978,34323,0,33136,37976,978,30450,5760,381761,413138,169618,378365,8,7532
6,6,79121.7,54720.8,303623,363729,322369,307432,259435,82,122540,119377,332731,327749,33781,47747,55357,1781,50231,0,47747,55357,1781,43883,8854,381761,413138,169618,378365,8,7532
6,6,85037.7,96927.9,354755,440008,405972,377470,336216,10,180730,176016,378619,372863,38007,48969,59577,1844,54498,0,48969,59577,1844,48131,11905,381761,413138,169618,378365,8,7532
6,6,76430.6,57730,442551,247767,200865,201441,148034,61,111603,108537,418084,411564,40872,38256,42157,1088,38031,0,38270,42164,1097,29602,4972,381761,413138,169618,378365,8,7532
6,6,51224.6,23632.6,198821,241707,177525,203955,138336,33,52165,50581,225421,221361,23310,31596,35369,937,31829,0,31016,34804,913,20313,4726,381761,413138,169618,378365,8,7532
6,6,75097.7,47743.1,295473,337206,299067,283923,238911,60,106470,103636,320657,315808,32394,42209,49381,1359,44749,0,42209,49381,1359,39201,8313,381761,413138,169618,378365,8,7532
6,6,101418,98013.2,509189,426312,377383,346319,286787,83,177908,173147,471067,464479,45357,59542,67491,2166,61503,0,59554,67468,2171,52081,9520,381761,413138,169618,378365,8,7532
6,6,58648.5,30171.3,253855,250105,206186,213029,165879,64,70877,68956,281874,277229,28987,31760,35760,1057,32281,0,31760,35760,1057,25608,4889,381761,413138,169618,378365,8,7532
6,6,59435.3,29388.9,232222,231528,180248,195745,140832,73,70985,69045,280122,275447,28525,31604,36536,1084,33123,0,31604,36530,1084,25404,5802,381761,413138,169618,378365,8,7532
6,6,48153.9,17264.7,149373,207393,140304,181316,113444,7,44062,42657,194476,190911,19959,21773,26482,769,24044,0,21758,26404,766,14712,5346,381761,413138,169618,378365,8,7532
6,6,110084,169460,523190,702473,594421,577556,450613,121,277436,270345,491676,485196,45031,89782,103471,3496,95385,0,89784,103459,3497,78731,15906,381761,413138,169618,378365,8,7532
6,6,80795.2,54884.5,493177,289432,238469,237990,182555,62,113818,110736,436317,429554,42342,41657,46148,1102,41690,0,41657,46148,1102,33607,5666,381761,413138,169618,378365,8,7532
6,6,69674.6,36264.4,463405,197930,165237,162588,125368,56,82117,79845,418855,412198,40857,30961,34151,844,30779,0,30961,34151,844,23631,4067,381761,413138,169618,378365,8,7532
6,6,72734.9,47030.8,279098,378299,331861,309495,256311,94,106798,104061,321958,316906,32626,56222,61975,2149,56109,0,56222,61975,2149,48369,7229,381761,413138,169618,378365,8,7532
6,6,71644.7,42787.1,278520,313213,279219,266125,223610,57,94716,92233,310374,305601,31473,38450,44821,1204,40585,0,38452,44805,1204,35430,7374,381761,413138,169618,378365,8,7532
6,6,95361.2,90019.6,460874,498775,422660,426111,338433,42,171648,167152,442147,435729,42596,59996,71087,2311,64733,0,59996,71085,2311,54717,12607,381761,413138,169618,378365,8,7532
6,6,88814.2,82107.4,404118,463646,411741,393223,330521,27,164288,159912,409148,403009,40210,55627,65262,2161,59419,0,55627,65262,2161,51968,11067,381761,413138,169618,378365,8,7532
6,6,47157.3,24538.2,214123,195357,120011,166682,91975,61,51486,49915,249653,245026,24950,25054,28966,758,26176,0,25054,28966,758,15125,4707,381761,413138,169618,378365,8,7532
6,6,90537.3,87924.5,443241,316429,280433,259597,211291,86,160947,156799,434336,427986,42593,46462,51796,1665,47080,0,46462,51796,1665,39826,6598,381761,413138,169618,378365,8,7532
6,6,52669,27771.7,310945,163702,118353,135298,88549,43,65135,63337,317762,312248,31116,23802,25779,606,23081,0,23778,25745,604,14126,2681,381761,413138,169618,378365,8,7532
6,6,51191,25737.4,217989,232917,148862,199239,115199,68,65359,63505,248965,244646,25768,29639,34362,926,31082,0,29799,34552,958,19403,5623,381761,413138,169618,378365,8,7532
6,6,56286.4,31897.9,221361,163456,133669,135526,102811,54,74431,72280,265770,261138,26285,23927,27246,748,24491,0,23927,27246,748,18861,4072,381761,413138,169618,378365,8,7532
6,6,68491.4,47944,319580,157766,131689,128881,100298,82,100372,97652,330560,325233,32613,25153,27592,805,24792,0,25153,27592,805,20448,3231,381761,413138,169618,378365,8,7532
6,6,71020.9,44891.4,395068,175895,142542,140799,104287,62,96552,93986,391079,384860,38041,28621,31163,799,28028,0,28621,31163,799,21653,3371,381761,413138,169618,378365,8,7532
6,6,85581.3,54320.3,428631,307014,261947,258661,205146,83,117515,114355,430079,423512,42040,39974,45154,1579,40906,0,39974,45154,1579,34146,6302,381761,413138,169618,378365,8,7532
6,6,45862.6,16319.9,138581,216794,141426,189662,114468,6,43708,42312,189318,185761,19586,22850,27190,806,24591,0,22846,27116,816,14331,4999,381761,413138,169618,378365,8,7532
