K,dist,cost_ki,cost_hi,h_cost,vnum,gen_ki,push_ki,pop_ki,prune_ki,suc_call_ki,gen_hi,push_hi,pop_hi,prune_hi,suc_call_hi,reevaluate,density
1,1426.05,8.61,34.475,30,2,11,34,15,0,38,6,13,5,0,11,0,0.00419664
1,29444.2,5399.22,7025.27,6446,19,355,12265,10942,1022,42687,39,774,564,15,1696,0,0.00419664
1,18003.5,2200.48,1187.23,1086,8,193,5523,4698,298,16889,13,149,95,0,241,0,0.00419664
1,15018.3,1165.4,918.903,843,9,114,3560,2995,179,9967,10,109,61,0,155,0,0.00419664
1,16904.8,1436.71,622.152,577,7,129,3895,3359,234,11732,7,81,46,0,95,0,0.00419664
1,23849.2,3106.65,3664.96,3380,15,192,6699,5906,477,23986,20,365,254,2,633,0,0.00419664
1,3215.15,30.379,128.203,116,3,10,108,65,0,182,5,18,7,0,19,0,0.00419664
1,5484.59,181.756,286.309,265,7,23,419,289,5,849,7,37,25,0,53,0,0.00419664
1,20100.5,2144.46,1141.95,1044,5,170,5048,4354,327,15797,9,127,79,0,213,0,0.00419664
1,8328.43,369.862,905.367,827,6,40,1072,843,26,2889,9,102,62,0,198,0,0.00419664
1,36902.6,6081.83,12113.7,11110,14,347,12230,11072,1104,46354,46,941,682,10,2368,0,0.00419664
1,25988.2,5566.11,5716.82,5184,17,351,11675,10045,930,36651,26,617,443,9,1500,0,0.00419664
1,30438.7,5835.08,1738.04,1590,5,380,13869,12371,1175,46202,18,195,121,0,374,0,0.00419664
1,17864.9,2290.38,1106.83,1018,4,174,5502,4595,316,15933,10,121,76,0,175,0,0.00419664
1,43844.7,12999.4,24772.6,22465,31,563,22036,20234,2230,87737,114,2674,2060,64,6736,0,0.00419664
1,31136.5,4843.44,3946.08,3583,10,303,11319,10228,944,40952,23,441,289,0,823,0,0.00419664
1,40760.6,9802.49,12484.2,11307,22,553,21018,19136,1989,82367,56,1370,1032,14,3626,0,0.00419664
1,19384.4,1527.97,3012.75,2742,12,128,3947,3396,239,11958,17,332,238,1,690,0,0.00419664
1,4888.81,110.503,69.732,63,2,17,277,192,0,540,6,16,6,0,9,0,0.00419664
1,36213.8,5090.55,4346.39,3985,11,270,10400,9304,862,39218,19,417,286,0,954,0,0.00419664
1,11756.7,760.288,196.629,180,3,85,1953,1550,93,4994,6,35,15,0,44,0,0.00419664
1,8728.61,284.187,388.899,350,5,37,739,573,17,2236,8,57,32,0,78,0,0.00419664
1,34195.3,6976.93,10523.7,9605,17,404,15200,13660,1324,54521,57,1165,877,26,2794,0,0.00419664
1,23370.2,3937.38,2232.58,2026,13,288,9182,7981,643,30958,16,264,171,0,514,0,0.00419664
1,23454.7,3659.34,5189.6,4733,15,292,9149,8016,671,29312,24,566,410,4,1229,0,0.00419664
1,36429.3,8698.67,12989,11863,31,488,18028,16487,1669,71627,58,1409,1074,27,3533,0,0.00419664
1,14551.4,1253.95,941.196,859,10,133,3323,2722,173,9279,10,116,68,0,191,0,0.00419664
1,8537.55,312.03,215.39,197,5,33,932,698,12,2120,7,36,17,0,36,0,0.00419664
1,20510.9,2284.18,4018.69,3703,16,202,6120,5224,448,18845,21,431,308,4,1036,0,0.00419664
1,6871.12,177.322,228.521,209,4,36,547,386,4,1160,6,35,18,0,54,0,0.00419664
1,15310.6,1403.9,1001.65,911,7,132,3728,3091,178,10430,12,124,75,0,211,0,0.00419664
1,33480,6859.95,800.283,717,4,420,15802,14106,1379,54445,7,101,54,0,228,0,0.00419664
1,23297.1,3381.99,3384.72,3068,15,255,8049,7045,597,26259,24,395,265,5,795,0,0.00419664
1,15257.8,1245.09,974.702,887,7,131,3700,3062,175,10333,12,124,74,0,210,0,0.00419664
1,7201.68,144.407,635.52,593,6,27,532,358,4,1115,8,66,35,0,97,0,0.00419664
1,32238.6,3099.84,2104.22,1936,7,235,7737,6884,665,27392,15,250,161,0,469,0,0.00419664
1,24076.5,1960.71,4683.98,4299,14,159,5012,4311,370,15951,26,512,362,7,1135,0,0.00419664
1,40979.2,9219.84,3119.05,2865,8,491,19740,17803,1841,72331,17,346,214,0,699,0,0.00419664
1,21118.5,2649.69,2110.43,1926,12,214,6892,6032,448,23285,13,247,174,0,547,0,0.00419664
1,18286.9,1997.05,988.219,897,6,177,5257,4348,346,14618,8,115,75,0,236,0,0.00419664
1,41214,3551.76,3675.48,3371,8,271,9253,8248,866,33035,26,410,284,2,924,0,0.00419664
1,15831.4,1304.57,2755.4,2557,10,140,4022,3305,203,10790,18,274,184,2,493,0,0.00419664
1,28764.6,5615.32,10066.1,9261,27,392,13719,12176,1108,48916,44,901,662,17,2165,0,0.00419664
1,3375.41,30.392,189.036,172,4,12,108,65,0,171,6,25,13,0,26,0,0.00419664
1,28464.9,5578.8,6209.69,5780,19,335,11351,10222,916,44352,27,446,300,5,892,0,0.00419664
1,7098.71,257.976,657.96,613,7,32,591,414,9,1275,7,56,31,0,81,0,0.00419664
1,14479.7,1336.29,1215.78,1123,8,85,2575,2180,94,7612,12,111,68,0,196,0,0.00419664
1,25760.3,5061.59,1726.07,1588,4,289,10819,9451,853,33685,16,189,120,0,338,0,0.00419664
1,42659.6,9301,16699.3,15286,33,536,20686,18953,2085,82490,76,1771,1377,37,4732,0,0.00419664
1,47581.9,7933.41,21764.4,19991,17,467,18280,16702,1855,72753,77,1956,1496,39,4842,0,0.00419664
1,30820.1,4107.9,5616.95,5137,16,246,9015,7924,719,31045,26,591,435,5,1475,0,0.00419664
1,11465.9,596.861,734.186,676,13,71,1844,1453,61,4525,7,81,54,0,124,0,0.00419664
1,26413.4,2687.88,4073.91,3726,18,185,6452,5695,463,22379,28,466,321,5,997,0,0.00419664
1,30388.2,8849.22,10051.6,9239,23,439,16044,14253,1319,56663,41,957,711,18,2249,0,0.00419664
1,23392.4,3990.94,2095.68,1904,13,289,9034,7859,607,30422,17,266,174,3,494,0,0.00419664
1,8456.84,255.23,146.871,134,3,40,829,611,30,1719,7,25,12,0,28,0,0.00419664
1,17079.5,1654.79,1466.11,1346,11,136,4180,3578,226,13510,15,187,121,0,305,0,0.00419664
1,27694.3,4756.68,2489.72,2266,11,342,11542,10292,980,42477,18,282,189,1,580,0,0.00419664
1,40382.9,10555.5,17581.8,16006,27,570,21261,19496,2042,85464,80,1925,1440,31,4802,0,0.00419664
1,24090.3,2371.91,1290.86,1191,7,178,6071,5288,421,19934,11,155,96,0,236,0,0.00419664
1,31560.8,4929.08,5851.23,5353,19,335,11505,10410,962,45183,35,652,454,5,1494,0,0.00419664
1,10466.4,457.196,514.051,472,6,58,1408,1076,50,3436,9,68,36,0,87,0,0.00419664
1,38325.7,7569.73,12563.5,11478,23,367,15025,13598,1314,56522,43,1134,837,11,2837,0,0.00419664
1,6355.97,307.357,651.77,600,4,30,636,498,8,1622,9,69,45,0,115,0,0.00419664
1,21712,2850.61,3329.77,3045,11,201,6201,5380,440,19793,19,382,268,8,710,0,0.00419664
1,15974.2,1385.68,3135.85,2880,12,127,3691,2997,213,10135,14,350,234,1,727,0,0.00419664
1,45219.5,6580.65,10083.9,9259,14,401,14576,13238,1458,56282,57,1149,825,26,2841,0,0.00419664
1,18423.8,2536.8,1350.27,1233,9,184,6045,5094,344,18012,15,162,103,0,239,0,0.00419664
1,3142.06,31.862,157.772,144,3,13,98,51,0,135,6,22,9,0,23,0,0.00419664
1,26397.8,4685.97,4452.22,4089,14,327,11322,9944,872,36621,32,501,349,3,982,0,0.00419664
1,26898.4,5261.02,8656.11,7960,17,391,12464,10762,976,40187,42,783,570,16,1935,0,0.00419664
1,12991,736.309,1229.71,1127,9,94,2169,1747,93,5536,9,130,79,0,338,0,0.00419664
1,17874.1,1655.46,910.67,827,7,132,4222,3615,251,13041,11,116,71,0,171,0,0.00419664
1,21633.3,2056.11,2248.38,2061,14,163,5222,4570,351,17522,19,264,170,0,501,0,0.00419664
1,27641.1,3499.56,2877.24,2639,11,251,8698,7830,699,32025,17,331,230,0,761,0,0.00419664
1,3326.31,36.846,93.097,85,3,10,117,64,0,169,5,16,6,0,16,0,0.00419664
1,4644.38,48.33,208.443,189,5,13,172,106,1,250,7,30,16,0,49,0,0.00419664
1,9377.99,389.294,562.886,515,9,49,1192,893,38,2823,10,70,40,0,99,0,0.00419664
1,26027.7,5573.91,2450.6,2258,4,327,10835,9545,881,37091,11,195,130,0,410,0,0.00419664
1,12238,791.647,569.421,524,5,46,1617,1329,57,4647,7,55,29,0,98,0,0.00419664
1,25753.9,5250.54,2403.6,2200,4,320,10727,9393,825,36563,13,262,176,0,524,0,0.00419664
1,16665,1162.53,1212.72,1100,10,114,3204,2716,168,9588,11,148,89,0,342,0,0.00419664
1,8529.94,247.732,268.467,245,6,42,834,611,13,1877,6,38,20,0,74,0,0.00419664
1,13707.6,1410.44,2183.93,2057,7,79,2283,1907,109,6452,9,119,75,0,177,0,0.00419664
1,44307,11419.9,18733.8,17062,33,489,19749,17934,1913,75764,87,2011,1551,55,4973,0,0.00419664
1,34391.4,5380.19,1577.87,1441,7,337,11938,10827,1102,46975,18,198,122,0,313,0,0.00419664
1,7525.47,155.108,148.375,134,3,35,564,396,16,1076,6,32,12,0,30,0,0.00419664
1,27825,5399.91,7849.86,7217,25,374,12702,11276,1010,45406,42,827,610,14,1978,0,0.00419664
1,6957.6,195.579,240.811,221,3,27,516,363,12,1075,6,36,17,0,37,0,0.00419664
1,12261.6,667.362,783.705,716,13,82,2114,1683,80,5318,9,93,63,0,146,0,0.00419664
1,16862.9,1428.62,686.776,626,7,119,3672,3105,206,11190,10,83,43,0,135,0,0.00419664
1,7316.72,175.754,90.625,81,3,29,596,438,15,1459,6,20,7,0,22,0,0.00419664
1,9421.22,400.724,810.799,750,7,50,1285,1008,39,3286,7,92,63,0,195,0,0.00419664
1,37472.6,5492.42,11778.2,10697,26,348,12715,11492,1129,50321,55,1218,918,35,2898,0,0.00419664
1,12454.7,737.043,601.174,557,4,45,1586,1275,62,4401,7,56,30,0,102,0,0.00419664
1,11678.2,826.762,1205.82,1119,9,76,1854,1468,94,4461,14,105,61,0,169,0,0.00419664
1,22185.6,2553.4,1359.75,1254,5,189,5556,4811,401,17685,9,138,86,0,245,0,0.00419664
1,20623.2,2555.54,3644.55,3342,12,188,6119,5299,424,19342,22,379,263,11,728,0,0.00419664
1,21618.7,3171.58,4342.2,3983,13,264,7829,6714,527,23815,22,487,339,3,1000,0,0.00419664
1,13631.9,1855.01,1281.59,1208,10,87,3013,2462,137,7628,9,77,46,0,114,0,0.00419664
1,15270.7,2126.26,4150.26,3876,7,138,3741,3051,163,10417,10,265,199,0,553,0,0.00419664
1,37379.3,5798.41,6210.67,5689,11,296,10782,9732,998,39708,29,654,486,6,1674,0,0.00419664
1,4418.03,71.686,105.693,93,4,14,210,135,1,402,6,18,8,0,25,0,0.00419664
1,29413.2,4400.97,4768.19,4409,11,320,11002,9958,869,40004,25,479,325,0,950,0,0.00419664
1,2192.25,11.031,79.986,75,3,6,37,21,0,48,5,15,6,0,13,0,0.00419664
1,29572.2,6359.65,7763.38,7084,21,422,15207,13352,1287,51170,28,872,642,10,2153,0,0.00419664
1,15855.2,1048.34,1242.59,1134,9,109,3012,2556,149,9024,10,149,91,0,355,0,0.00419664
1,43020.6,4970.45,2679.49,2462,6,322,11280,10140,1100,41137,20,299,179,0,546,0,0.00419664
1,6981.1,150.629,389.662,361,5,39,458,301,2,984,7,48,22,0,62,0,0.00419664
1,37592.3,8146.97,11429.9,10438,12,516,19274,17300,1754,69678,46,1265,966,27,3499,0,0.00419664
1,19582.1,1528.44,351.802,322,3,137,4111,3516,253,12624,6,49,23,0,84,0,0.00419664
1,15596.5,1613.95,718.731,654,4,134,3919,3246,177,10764,9,97,59,0,145,0,0.00419664
1,20397.8,2341.44,2143.86,1959,10,209,6691,5606,462,19649,16,252,160,1,500,0,0.00419664
1,22905.4,3290.24,1722.73,1576,8,275,8699,7511,622,26971,11,192,131,0,352,0,0.00419664
1,12762.1,891.052,846.191,780,7,99,2609,2117,111,6757,10,102,58,0,122,0,0.00419664
1,21302.1,2954.37,1732.79,1583,10,234,7269,6388,462,24028,16,199,133,0,409,0,0.00419664
1,41687.2,10824.6,30667.8,27920,27,573,21723,19963,2150,86894,113,3011,2301,55,7896,0,0.00419664
1,27859.2,4555.16,2624.88,2404,9,293,10053,9077,763,36558,16,304,191,0,509,0,0.00419664
1,6820.85,136.987,147.439,132,5,28,493,344,2,992,6,22,11,0,34,0,0.00419664
1,15644.7,1198.13,1841.88,1690,12,120,3600,2925,194,9613,10,215,143,0,388,0,0.00419664
1,17074.1,1480.71,792.737,727,4,128,3682,3114,227,10928,7,105,55,0,160,0,0.00419664
1,15094.8,1345.75,756.172,692,7,120,3641,2968,156,10172,10,92,56,0,162,0,0.00419664
1,20526.9,2403.27,3194.28,2911,12,187,6092,5262,418,19267,20,374,262,14,730,0,0.00419664
1,19548.6,1979.04,1333.4,1224,6,173,5269,4567,324,16474,10,157,103,0,281,0,0.00419664
1,6537.12,177.219,235.695,216,3,25,428,290,2,836,7,28,11,0,38,0,0.00419664
1,13264.7,1126.78,212.662,192,4,83,2604,2131,107,7222,8,32,13,0,48,0,0.00419664
1,10611.8,512.925,473.948,438,6,64,1524,1200,64,3693,9,56,28,0,56,0,0.00419664
1,17260.2,1541.41,323.844,296,4,127,4028,3447,245,12399,8,49,25,0,75,0,0.00419664
1,15757.9,749.737,1202.7,1098,14,63,2069,1755,78,6499,11,142,90,0,275,0,0.00419664
1,19375.9,1754.48,1024.28,927,8,165,4822,4173,285,15353,9,130,77,0,258,0,0.00419664
1,8010.81,178.634,340.653,318,3,38,629,447,17,1210,6,36,14,0,30,0,0.00419664
1,9022.01,485.93,955.344,892,6,43,918,675,31,1910,6,62,37,0,86,0,0.00419664
1,20860.4,3634.83,1642.35,1519,11,210,6576,5721,428,21444,11,161,103,0,265,0,0.00419664
1,19552.7,2529.3,1618.12,1482,9,208,6317,5284,421,17841,9,164,114,0,314,0,0.00419664
1,23211.9,5782.39,3662.01,3409,13,270,9668,8296,637,30611,15,294,196,1,580,0,0.00419664
1,24171.6,3764.41,3343.89,3046,19,231,7844,6906,544,25984,24,354,239,2,638,0,0.00419664
1,39365.5,4617.16,10910.9,9874,18,284,10098,9110,1000,37321,39,1192,897,13,3226,0,0.00419664
1,7162.95,162.227,111.457,103,3,26,527,363,6,1034,5,21,9,0,18,0,0.00419664
1,21728,2855.24,2650.32,2442,10,204,6944,6154,488,24569,13,294,210,0,618,0,0.00419664
1,12532,694.64,562.726,520,3,89,2447,1988,96,6376,9,71,43,0,131,0,0.00419664
1,6282.86,110.119,220.288,202,5,22,471,319,3,1000,5,30,13,0,32,0,0.00419664
1,23893.4,3067.65,3791.1,3408,14,239,7600,6667,609,25960,27,448,309,2,1007,0,0.00419664
1,24043.9,3485.55,3715.27,3364,16,273,8437,7374,642,27739,24,417,284,6,897,0,0.00419664
1,29817.1,3658.21,6403.64,5833,18,237,9019,7981,689,30807,28,728,535,12,1703,0,0.00419664
1,28296.2,3067.53,2367.94,2137,12,221,7864,6940,613,28751,16,288,196,0,727,0,0.00419664
1,19979.6,1961,2674.51,2439,10,176,5567,4790,366,17411,17,317,221,5,587,0,0.00419664
1,24364.4,3873.81,3904.85,3543,14,305,9947,8526,763,30084,27,453,302,5,974,0,0.00419664
1,20211.6,1558.65,1519.27,1379,11,130,4031,3452,244,12443,13,189,116,0,405,0,0.00419664
1,8250.3,244.193,240.951,221,5,31,875,673,16,1998,7,34,19,0,34,0,0.00419664
1,7840.74,229.336,234.576,215,5,35,708,488,7,1559,5,34,18,0,41,0,0.00419664
1,17759.2,1100.42,1516.96,1383,10,120,3423,2928,180,10361,10,177,113,0,400,0,0.00419664
1,22114.7,2713.69,1691.49,1545,12,219,7219,6303,530,23853,13,212,140,0,410,0,0.00419664
1,20840,1642.88,1020.56,930,7,145,4600,3944,274,14453,9,130,81,0,203,0,0.00419664
1,15895.8,1206.51,1832.08,1668,12,134,3741,3039,192,9977,17,211,141,0,414,0,0.00419664
1,18946.6,2142.29,2630.14,2406,15,188,6103,5150,369,17955,15,291,193,3,564,0,0.00419664
1,15370.7,642.484,388.344,347,4,50,1933,1596,94,5800,8,59,32,0,112,0,0.00419664
1,10826.2,583.906,373.368,339,6,62,1746,1360,53,4279,9,46,26,0,65,0,0.00419664
1,17684.1,1472.72,739.28,675,7,128,3916,3338,246,12051,9,92,50,0,146,0,0.00419664
1,18661.5,1024.51,384.272,340,5,100,3202,2766,165,9601,6,67,37,0,117,0,0.00419664
1,9963.11,365.957,845.794,776,4,45,1178,931,41,3267,10,108,67,0,157,0,0.00419664
1,17555.7,2009.63,2802.91,2544,11,179,5216,4323,313,14770,11,309,223,4,784,0,0.00419664
1,8679.3,344.423,213.75,198,6,49,1129,875,20,2714,8,30,13,0,32,0,0.00419664
1,37505.6,7773.5,11945.8,10934,25,435,16268,14697,1427,59451,62,1283,962,36,2986,0,0.00419664
1,44730,9000.8,16764.6,15351,18,480,18918,17280,1887,74938,77,1858,1423,43,4559,0,0.00419664
