k,order,dist,cost_polyanya,cost_ki,cost_hi,cost_hi2,h_cost,h_cost2,vnum,gen_poly,push_poly,gen_ki,push_ki,prune_ki,gen_hi,push_hi,prune_hi,hcall,reevaluate,gen_hi2,push_hi2,prune_hi2,hcall2,reevaluate2,precost,gen_pre,edgecnt,damcnt,pts,polys
4,4,65470.8,19091.3,161547,98610.1,80744.2,85527,67166,5,48572,47210,209421,205821,21407,12227,15417,374,14026,0,12227,15417,374,11190,3539,264482,311967,155038,286887,6,5576
4,4,32941.8,3676.93,42086.3,33180.8,25207.6,28420,20598,28,11359,10978,72088,70532,7123,4938,5622,116,5001,0,4938,5622,116,3610,847,264482,311967,155038,286887,6,5576
4,4,71052.9,26286.2,129626,129584,106555,109070,83823,76,62561,60771,185786,182647,19600,19140,21775,675,19635,0,19140,21775,675,16318,3244,264482,311967,155038,286887,6,5576
4,4,45960.7,11645.3,80667.6,68659.9,57757.8,56278,44913,40,31682,30723,105801,103727,11074,11149,12159,351,10847,0,11149,12159,351,8252,1340,264482,311967,155038,286887,6,5576
4,4,45159.1,9577.51,58142.2,62898.4,47449.3,53667,36995,49,27600,26669,94028,92154,9694,9132,10337,205,9237,0,9132,10337,205,6659,1503,264482,311967,155038,286887,6,5576
4,4,37987.1,19931.5,48695.3,48128.8,38478.8,40536,30556,26,48677,47321,81448,79733,8333,7628,8593,186,7741,0,7628,8582,185,6059,1208,264482,311967,155038,286887,6,5576
4,4,24965.5,7489.52,20846.5,19363.2,14743.8,16136,11532,23,20708,20107,42827,41830,3883,3276,3663,44,3252,0,3276,3663,44,2385,489,264482,311967,155038,286887,6,5576
4,4,33382,7576.85,44469.5,45681.4,25142.1,38176,18725,34,21761,21079,76856,75194,7570,7427,8037,175,7122,0,7286,7877,173,3615,817,264482,311967,155038,286887,6,5576
4,4,54500.6,14486.7,97583.8,58815.9,50190.9,48372,38890,47,37211,36096,145347,142563,15704,10204,11082,277,9950,0,10204,11082,277,8150,1183,264482,311967,155038,286887,6,5576
4,4,46910.8,21136.5,57930.1,62160.4,45738.1,51752,34983,42,50909,49384,92068,90299,9450,9384,10741,280,9651,0,9409,10774,286,7093,1678,264482,311967,155038,286887,6,5576
4,4,40440,9157.31,86247.9,30452.3,24400.5,25091,18731,35,24032,23344,129132,126462,13009,5223,5665,122,5068,0,5223,5664,122,4063,591,264482,311967,155038,286887,6,5576
4,4,44604.5,9317.56,104799,32612.8,29006.3,26807,22539,40,23692,22979,153716,150672,15573,5719,6241,148,5585,0,5719,6241,148,4762,691,264482,311967,155038,286887,6,5576
4,4,68687.2,16885.9,197837,157470,148914,127618,114102,31,43716,42428,235460,231475,24037,26290,28625,908,25845,0,26243,28578,905,21616,3076,264482,311967,155038,286887,6,5576
4,4,48430.2,12131.6,103700,60247.8,45938.1,50285,35373,56,31698,30755,143123,140348,15256,9844,10960,285,9837,0,9844,10960,285,7310,1418,264482,311967,155038,286887,6,5576
4,4,41809.7,19990.7,51301.7,48823.6,30534.1,40944,23128,38,48562,47139,84641,82965,8772,7205,8185,231,7350,0,7037,7938,223,4634,1136,264482,311967,155038,286887,6,5576
4,4,54835.5,14100.3,145223,100047,76824.2,83908,59661,11,36847,35792,191761,188315,20081,15503,17471,445,15659,0,15480,17443,445,11375,2443,264482,311967,155038,286887,6,5576
4,4,61934.9,18627.5,148843,84780.7,77427.8,70533,61395,67,37847,36734,194261,190877,19992,13217,14962,453,13508,0,13217,14962,453,12101,2132,264482,311967,155038,286887,6,5576
4,4,76689.1,38919.3,157019,209063,167028,177928,133043,27,88241,85824,217542,213976,22458,27603,32951,991,30009,0,27603,32951,991,22725,6092,264482,311967,155038,286887,6,5576
4,4,39298.4,7299.55,62870.3,21502.2,18863.8,17358,14443,43,19955,19310,99575,97492,9779,4004,4296,72,3834,0,4007,4297,72,3257,441,264482,311967,155038,286887,6,5576
4,4,31720,3675.02,41365.5,35555.2,27858.5,30321,22512,15,11667,11254,74128,72551,7188,5282,5824,97,5194,0,5282,5824,97,3779,740,264482,311967,155038,286887,6,5576
4,4,38901.2,13594.5,44262.5,49716.8,33522.1,42957,26769,15,34882,33790,77310,75690,7751,7176,7573,162,6743,0,7176,7573,162,4753,644,264482,311967,155038,286887,6,5576
4,4,45483.5,10245.2,91843,55235,40172.6,45879,30783,53,27757,26947,135152,132503,14393,8693,9690,219,8703,0,8707,9708,225,6260,1268,264482,311967,155038,286887,6,5576
4,4,40413.1,4456.2,82844.1,40834.3,28915.7,33381,21846,24,13619,13133,127144,124634,12893,7026,7628,190,6783,0,7040,7639,189,4335,836,264482,311967,155038,286887,6,5576
4,4,67120.3,17414.4,174507,112948,107509,93967,86654,70,43421,42062,225541,221691,23113,15830,18199,620,16528,0,15830,18199,620,14783,2830,264482,311967,155038,286887,6,5576
4,4,26111.5,10193.7,25968.3,26840.9,20353.6,22838,16067,29,24543,23845,47487,46386,4444,3842,4382,75,3893,0,3842,4382,75,2757,668,264482,311967,155038,286887,6,5576
4,4,50302.5,12282.4,139906,107550,72714.9,90104,56600,10,31496,30595,178056,174832,18574,13094,15156,346,13620,0,13090,15152,346,9355,2467,264482,311967,155038,286887,6,5576
4,4,46027.1,12560.8,49266.8,89563.9,57522.7,77039,44665,18,33406,32393,78988,77399,8297,11884,13102,358,11802,0,11884,13097,358,7021,1585,264482,311967,155038,286887,6,5576
4,4,65893.8,22997.3,119389,97072.7,86325.5,79804,67009,82,55701,54079,172677,169635,18780,15429,16471,596,14806,0,15429,16471,596,13291,1504,264482,311967,155038,286887,6,5576
4,4,30963.4,5232.81,38166.3,29255.6,24964.5,25163,20382,27,13124,12714,69188,67688,6784,4735,5210,104,4616,0,4735,5210,104,3380,633,264482,311967,155038,286887,6,5576
4,4,57763.8,34457.8,69146,119283,81439.9,101512,63753,79,80453,78120,99362,97549,10943,15102,18221,532,16577,0,15102,18206,532,10625,3585,264482,311967,155038,286887,6,5576
4,4,65454.2,17500,151265,105014,101293,87198,80296,71,43416,42152,199551,196161,20630,15888,17815,549,16075,0,15888,17815,549,14558,2376,264482,311967,155038,286887,6,5576
4,4,54569.7,11568.7,105810,131076,95157.4,110141,72457,76,31383,30397,149849,147152,15710,19893,22062,676,19804,0,19893,22062,676,13484,2744,264482,311967,155038,286887,6,5576
4,4,53292.5,10286.5,162288,64434.7,46847.3,55158,36732,22,28324,27481,199721,196025,20527,9124,10613,220,9510,0,9124,10613,220,7230,1772,264482,311967,155038,286887,6,5576
4,4,66140.2,29020,125838,103887,99142.2,85197,77443,58,64124,62438,175297,172299,18085,16589,18485,527,16736,0,16589,18485,527,15420,2354,264482,311967,155038,286887,6,5576
4,4,66584,33607.4,136862,179544,137146,151202,105813,63,77712,75635,187548,184361,19965,26350,28760,1020,25965,0,26350,28760,1020,18617,3111,264482,311967,155038,286887,6,5576
4,4,48799.7,13049.3,60979.4,76367.3,70883.1,64772,56146,35,35893,34728,100723,98794,10445,12119,13099,331,11713,0,12119,13099,331,9329,1377,264482,311967,155038,286887,6,5576
4,4,33022.8,10533.9,51051.3,28709.7,20543.1,24082,15916,41,27563,26741,81430,79613,7999,4516,5152,89,4588,0,4516,5151,89,3335,794,264482,311967,155038,286887,6,5576
4,4,65535.6,50720.2,67565.3,170021,102572,145136,77648,87,99951,97101,106877,104961,11443,21859,25686,809,23380,0,21613,25300,784,13000,4350,264482,311967,155038,286887,6,5576
4,4,44519.8,5782.38,102999,61396.4,48178,50309,36747,40,17257,16692,143013,140362,14720,10480,11220,325,9927,0,10480,11220,325,7138,1055,264482,311967,155038,286887,6,5576
4,4,53909,16951.3,99915.7,59767.1,50374.1,49983,39599,60,35296,34248,140626,137934,15128,10218,11161,234,10001,0,10218,11160,234,8027,1249,264482,311967,155038,286887,6,5576
4,4,49823.3,11109.6,134975,82349.2,61595.6,68738,47640,28,29571,28715,180821,177484,18787,12710,14400,371,13001,0,12666,14357,367,9170,2048,264482,311967,155038,286887,6,5576
4,4,61976.3,20987.8,161598,84996.1,70662.4,73221,58046,7,42223,41030,204064,200503,21013,11609,14000,368,12687,0,11609,14000,368,10360,2730,264482,311967,155038,286887,6,5576
4,4,58708.6,31273.1,93482.7,105886,98094,87710,77883,43,70333,68508,139713,137185,14678,16277,18148,496,16427,0,16277,18148,496,14098,2338,264482,311967,155038,286887,6,5576
4,4,75800.2,37221.1,153425,199170,155611,169755,123544,23,85912,83572,214505,210972,22017,26149,31040,854,28245,0,26149,31040,854,21582,5597,264482,311967,155038,286887,6,5576
4,4,49737.2,9154.48,140229,47345.6,36791.1,40564,29704,16,25183,24418,187784,184240,19190,6996,8225,131,7386,0,6996,8224,131,5578,1453,264482,311967,155038,286887,6,5576
4,4,68659.4,28848.4,152361,196724,133661,163119,97951,91,68093,66273,194521,191310,21029,29722,32704,963,29456,0,29729,32744,965,18747,3826,264482,311967,155038,286887,6,5576
4,4,49912,7544.62,105646,85807,53408.9,73831,41807,53,22976,22188,147273,144554,15410,11163,13315,339,12009,0,11163,13315,339,7795,2529,264482,311967,155038,286887,6,5576
4,4,74083.1,24722.2,174844,126773,117762,105291,93569,89,52538,50973,229268,225537,23206,18860,21689,757,19728,0,18860,21689,757,17824,3368,264482,311967,155038,286887,6,5576
4,4,50908,10878.4,121460,101250,75695,83990,57870,60,29907,28978,164005,161072,16980,15945,17452,475,15604,0,15945,17452,475,10948,1996,264482,311967,155038,286887,6,5576
4,4,89551.1,54665.4,187835,277744,230683,233992,181751,31,117453,114231,243306,239535,24572,37124,43519,1430,39614,0,37124,43519,1430,31896,7406,264482,311967,155038,286887,6,5576
4,4,30381.1,7320.17,36360.5,15712.8,12541,12959,9765,44,20015,19387,63591,62186,6037,2799,3026,50,2687,0,2799,3026,50,2067,336,264482,311967,155038,286887,6,5576
4,4,79736.6,37740.4,136288,144626,136936,120213,107492,78,84907,82534,191453,188303,20058,23202,25658,910,23187,0,23202,25658,910,21178,3117,264482,311967,155038,286887,6,5576
4,4,55695.2,10168.6,72480.5,68968,58261.6,57566,45755,60,29364,28364,109252,107237,11638,10729,12126,277,10845,0,10729,12126,277,9068,1744,264482,311967,155038,286887,6,5576
4,4,75618.5,47213.3,150308,258382,190001,217105,146788,67,106020,103258,200203,196923,21348,35153,39290,1205,35587,0,35153,39290,1205,25797,5037,264482,311967,155038,286887,6,5576
4,4,35791.3,9729.36,70051.1,29877.4,22454.9,25039,17570,42,23724,23044,97885,95787,9601,4557,4977,84,4470,0,4557,4977,84,3439,561,264482,311967,155038,286887,6,5576
4,4,76990.4,31006.3,143461,165688,168016,132864,125209,77,70843,68921,194828,191628,20570,29010,30779,1222,27642,0,29010,30779,1222,25046,2591,264482,311967,155038,286887,6,5576
4,4,44727.5,5122.4,91254.9,64620.9,43241,54790,33360,40,15744,15185,136357,133747,13941,9453,10864,265,9754,0,9453,10865,265,6510,1729,264482,311967,155038,286887,6,5576
4,4,61248.6,24465.7,122910,93788.8,93660.3,77119,74155,53,57724,56191,164716,161793,16988,14913,16587,472,14973,0,14913,16587,472,13722,2092,264482,311967,155038,286887,6,5576
4,4,75551.6,33839.1,135271,132884,122848,112601,96504,68,77716,75539,180006,177015,19229,20009,22371,725,20134,0,20009,22371,725,17817,2940,264482,311967,155038,286887,6,5576
4,4,60164.7,35390.8,63918.1,147156,83614.6,126296,64231,80,84879,82398,100598,98761,10995,17662,21261,615,19355,0,17652,21146,611,11734,4048,264482,311967,155038,286887,6,5576
4,4,88511.7,47642.9,151425,195855,193794,159972,151139,94,103119,100417,210000,206726,21257,30521,34062,1204,30838,0,30521,34062,1204,28041,4369,264482,311967,155038,286887,6,5576
4,4,33628.4,3222.54,48987.8,29308,19537.6,24661,15202,41,9884,9556,83598,81833,8214,4417,5038,76,4471,0,4417,5038,76,3039,768,264482,311967,155038,286887,6,5576
4,4,24639.9,12162.5,23369.9,19795.1,15739.4,16642,12462,31,22862,22189,42331,41339,3879,3262,3706,61,3281,0,3262,3706,61,2430,561,264482,311967,155038,286887,6,5576
4,4,51304,11109.4,112325,63220.6,54991.2,52463,42870,47,28023,27126,155253,152339,16461,10431,11535,282,10309,0,10431,11535,282,8073,1442,264482,311967,155038,286887,6,5576
4,4,53687.9,12161.1,114169,77732.2,60617.7,64493,46836,57,31900,30870,158539,155584,16698,12278,13771,414,12335,0,12278,13771,414,9527,1908,264482,311967,155038,286887,6,5576
4,4,63282,40173.3,71655.9,168969,105283,144808,81215,85,93252,90547,103165,101299,11180,20692,24939,679,22719,0,20676,24771,674,13160,4735,264482,311967,155038,286887,6,5576
4,4,35175.2,4480.47,55491.6,47835.6,33426.4,41012,26521,25,14120,13642,94257,92326,9271,7153,8186,158,7372,0,7153,8186,158,5062,1261,264482,311967,155038,286887,6,5576
4,4,87111.4,61754.1,177122,339120,249065,283832,191884,52,133593,130157,222420,218920,23163,45206,52176,1839,47519,0,45206,52176,1839,34977,8117,264482,311967,155038,286887,6,5576
4,4,33294,3792.83,44072.6,35679.9,24667,29924,19047,43,12012,11626,78670,77007,7946,5639,6400,144,5699,0,5639,6400,144,3887,941,264482,311967,155038,286887,6,5576
4,4,54194.6,13596.1,105446,59674.5,51911.7,48520,39720,47,35528,34448,156604,153651,16697,10431,11372,334,10216,0,10431,11372,334,8642,1268,264482,311967,155038,286887,6,5576
4,4,58669,36329.8,66933.9,147326,81492.7,124571,60817,72,85308,82882,101863,100000,10963,18722,21441,658,19454,0,19554,22325,851,10752,3375,264482,311967,155038,286887,6,5576
4,4,50689.4,10152.1,108794,112809,85058.5,94305,64926,73,27960,27074,155298,152488,16410,17026,18723,595,16817,0,17026,18723,595,11614,2187,264482,311967,155038,286887,6,5576
4,4,53282,10544.2,105352,121886,85784.8,102837,65684,79,29531,28607,155098,152294,16443,18163,20186,578,18126,0,18163,20186,578,12477,2545,264482,311967,155038,286887,6,5576
4,4,53344.5,13300.7,61673.1,69527.7,46905.2,59579,37250,14,35251,34179,100687,98797,10822,8496,10408,183,9437,0,8877,11003,194,6903,2433,264482,311967,155038,286887,6,5576
4,4,59005.4,21459.3,113318,77424.8,67757,62685,51857,69,43584,42317,165289,162250,17774,13114,14082,478,12673,0,13114,14082,478,11067,1353,264482,311967,155038,286887,6,5576
4,4,46584.9,19132.3,53573.4,60764.4,44742.1,51179,34991,49,48998,47548,89919,88192,9055,9184,10653,240,9569,0,9184,10653,240,6900,1750,264482,311967,155038,286887,6,5576
4,4,47223.3,7471.36,106720,82262.2,64023.8,67308,48511,47,22289,21581,155115,152277,16075,14020,15059,403,13418,0,14020,15059,403,9675,1456,264482,311967,155038,286887,6,5576
4,4,36437.3,16140.7,54741.9,36037.6,35221.1,29443,27622,35,38468,37399,90456,88560,9076,6401,7015,183,6255,0,6401,7015,183,5162,821,264482,311967,155038,286887,6,5576
4,4,47397.5,7164.17,89653,100224,69194.9,85087,53513,45,22094,21350,135247,132719,13977,14610,16262,383,14581,0,14610,16258,383,9661,2091,264482,311967,155038,286887,6,5576
4,4,66675.2,26244.1,137447,107697,104947,87972,82081,60,60482,58847,183242,180140,18792,17749,19415,621,17533,0,17749,19415,621,16150,2164,264482,311967,155038,286887,6,5576
4,4,57162.8,17085.9,120857,71228.8,63325.7,58633,49333,70,42772,41518,159339,156385,17244,12347,13378,436,12015,0,12347,13378,436,10186,1400,264482,311967,155038,286887,6,5576
4,4,47943.9,11157.8,63584.2,101645,66243.3,87278,51891,30,30757,29812,96473,94571,9700,14968,15807,423,14160,0,14780,15598,404,8719,1283,264482,311967,155038,286887,6,5576
4,4,76173.5,33581.1,132989,167740,134319,142222,106068,76,76192,74132,190327,187230,19798,22841,26448,844,23912,0,22841,26448,844,18879,4262,264482,311967,155038,286887,6,5576
4,4,49539.1,8726.84,104214,71763.9,53765.8,60273,41517,50,25293,24448,150514,147683,15738,11047,12516,383,11240,0,11047,12516,383,8084,1849,264482,311967,155038,286887,6,5576
4,4,41846.8,8822.96,64896.5,45341.1,33924.4,36612,25503,48,24298,23488,103599,101493,10570,8149,8871,238,7895,0,8149,8871,238,5450,992,264482,311967,155038,286887,6,5576
4,4,34960.6,3673.13,61095.3,60085.1,43144.4,50549,33256,13,11936,11501,93760,91818,9192,9525,10291,181,9182,0,9525,10291,181,6443,1101,264482,311967,155038,286887,6,5576
4,4,62933.3,14935.9,177986,114978,88879,96217,68732,26,39497,38283,222685,218811,22646,17003,19054,552,17202,0,17001,19052,552,13583,2539,264482,311967,155038,286887,6,5576
4,4,38986.5,3975.83,80247.9,55064.9,36719.6,46843,28357,38,12594,12132,112162,109990,11295,8636,9481,241,8430,0,8636,9481,241,5473,1125,264482,311967,155038,286887,6,5576
4,4,65894.1,28236.4,114245,91189.5,82322.6,75825,65033,65,57919,56221,160421,157536,17604,15173,16782,507,15099,0,15173,16782,507,12867,2059,264482,311967,155038,286887,6,5576
4,4,78765.4,34482.7,139172,158456,146415,129764,112801,82,76833,74787,196955,193751,20571,26128,28392,995,25513,0,26128,28392,995,22860,3008,264482,311967,155038,286887,6,5576
4,4,32702.4,4665.2,43100.3,26837.4,22668.9,23049,18023,30,13349,12948,76231,74633,7558,4305,4884,85,4347,0,4305,4884,85,3132,715,264482,311967,155038,286887,6,5576
4,4,30728.2,4120.47,36242.6,26524.4,19944.9,22944,16241,27,12174,11810,67345,65912,6720,4217,4603,90,4081,0,4217,4603,90,2924,520,264482,311967,155038,286887,6,5576
4,4,77369.3,48772.9,158492,248503,187993,207997,144905,34,101478,98816,210231,206786,21994,34646,39824,1297,36177,0,34646,39824,1297,26387,6063,264482,311967,155038,286887,6,5576
4,4,57946.8,14245.6,105428,193895,123939,164980,96234,55,38093,36981,151254,148617,15862,25187,27296,862,24505,0,25187,27283,862,16413,2798,264482,311967,155038,286887,6,5576
4,4,43928.9,20734.6,56512.6,53244.2,32854.6,44561,24787,38,50941,49463,86986,85298,9026,7975,9044,289,8129,0,7814,8796,278,5181,1239,264482,311967,155038,286887,6,5576
4,4,64074.5,25133,140563,175522,107741,146969,79192,36,61704,60031,188843,185685,20295,25430,27998,801,25191,0,25422,27989,796,15694,3258,264482,311967,155038,286887,6,5576
4,4,27764.5,5431,28691.8,42476,20928.2,36316,15826,32,16342,15829,54575,53389,5191,6171,6975,108,6184,0,6168,6968,108,2828,985,264482,311967,155038,286887,6,5576
4,4,41122.3,7920.23,75908.3,51038.8,35774.6,42848,27635,52,22387,21713,120256,117846,12603,8079,9118,191,8179,0,8079,9118,191,5582,1288,264482,311967,155038,286887,6,5576
4,4,76902.2,27359.2,194214,145752,133885,120622,105863,92,57198,55476,233648,229882,23463,21166,24442,880,22288,0,21166,24442,880,20028,3871,264482,311967,155038,286887,6,5576
4,4,62002.9,16807,161102,86733.7,72631.6,75251,59747,4,42252,41062,202903,199365,20918,10887,13311,368,12019,0,10887,13311,368,9875,2729,264482,311967,155038,286887,6,5576
4,4,36787.3,7093.89,56133.6,21899.6,18217.6,17950,14055,44,19659,19034,88592,86739,8633,3891,4267,78,3800,0,3891,4267,78,3058,509,264482,311967,155038,286887,6,5576
4,4,57205.3,43341.3,60525.5,102389,69910.4,87073,54776,57,93775,91282,99428,97617,10914,13638,16025,357,14502,0,13638,16025,357,9936,2822,264482,311967,155038,286887,6,5576
4,4,34189.4,3373.79,54124.6,32929.1,22946.9,27664,17724,45,10227,9914,86040,84222,8623,5145,5828,101,5186,0,5145,5828,101,3477,842,264482,311967,155038,286887,6,5576
4,4,44254,8689.25,59808.7,81440,57346.9,67095,42629,45,23473,22786,97944,95949,10134,14145,14823,419,13249,0,14626,15294,514,8213,1109,264482,311967,155038,286887,6,5576
4,4,55127.3,17563,128811,99214.2,64653.8,84386,49963,36,44177,42928,169026,166065,17932,13303,15560,345,14070,0,13312,15555,345,8593,2629,264482,311967,155038,286887,6,5576
4,4,42946.7,7563.02,72815,33589.3,27370,27574,21004,37,20871,20251,108076,105877,11178,6150,6569,121,5816,0,6150,6569,121,4465,606,264482,311967,155038,286887,6,5576
4,4,49223.1,10530.8,55123.4,58282.4,33857.7,50631,26767,10,29178,28241,92745,90924,9857,7310,9253,160,8380,0,7310,9253,160,4826,2204,264482,311967,155038,286887,6,5576
4,4,31872.3,3171.9,41547.2,11665.7,9342.24,9908,7543,13,9707,9384,75257,73609,7156,1812,2138,5,1915,0,1812,2138,5,1483,401,264482,311967,155038,286887,6,5576
4,4,40062.5,5134.91,82114.9,33761.9,26155.2,28448,20885,15,15254,14730,129188,126573,12906,5236,5978,82,5358,0,5236,5978,82,3931,933,264482,311967,155038,286887,6,5576
4,4,47792,7950.92,113801,89942.3,67963.7,74715,52403,55,23197,22454,147636,144961,15442,14046,15416,548,13806,0,14046,15416,548,9676,1777,264482,311967,155038,286887,6,5576
4,4,78215.2,26163.1,193842,144189,111650,124655,92277,7,63911,62053,239584,235770,24345,16194,20439,556,18639,0,16194,20439,556,15483,4719,264482,311967,155038,286887,6,5576
4,4,53445.9,17635,81982.8,58805.5,55475.2,47986,43329,56,43665,42321,126887,124515,13189,10390,11296,318,10144,0,10390,11296,318,9126,1245,264482,311967,155038,286887,6,5576
4,4,36691.8,8263.36,49872.6,23897.3,20380.5,19368,15644,51,22634,21921,84460,82650,8174,4516,4822,87,4270,0,4516,4822,87,3473,465,264482,311967,155038,286887,6,5576
4,4,37801.7,5589.77,47976.9,44163,31663,38131,25426,21,16845,16344,83204,81424,8268,6632,7184,104,6371,0,6630,7180,104,4379,744,264482,311967,155038,286887,6,5576
4,4,45308,18843.9,54070.1,60616.3,42594.9,51007,33237,35,47873,46476,89310,87599,9194,8977,10309,237,9240,0,8976,10316,238,6591,1623,264482,311967,155038,286887,6,5576
4,4,63800.2,42408.6,67022.5,165737,95035.8,141032,71453,85,96888,94080,106364,104444,11576,21415,25159,793,22934,0,21168,24761,759,12842,4250,264482,311967,155038,286887,6,5576
4,4,59523.7,35309.5,75479.8,113798,84683.1,97819,67249,27,76232,74212,119206,117061,12596,14599,17231,266,15587,0,14599,17231,266,11994,3087,264482,311967,155038,286887,6,5576
4,4,34947,8196.87,54962.5,23023.3,19137.1,18701,14763,33,19274,18706,93803,91769,9315,3943,4275,70,3850,0,3943,4275,70,3114,453,264482,311967,155038,286887,6,5576
4,4,30838.2,3768.17,38331.8,28736.2,14255.6,24403,10494,30,11447,11078,70036,68496,6492,4068,4412,48,3898,0,4068,4412,48,2213,479,264482,311967,155038,286887,6,5576
4,4,48184.9,9744.36,139376,56975.7,48142,47455,37947,23,25507,24748,178326,174936,18393,8995,10255,237,9198,0,8995,10255,237,6869,1529,264482,311967,155038,286887,6,5576
4,4,34680.3,9735.31,56585.2,22327.7,21405.3,18346,17207,32,23931,23260,92278,90275,9117,3798,4236,66,3754,0,3777,4193,66,2765,542,264482,311967,155038,286887,6,5576
4,4,48619.4,6829.88,73291.7,45706.7,36218.2,37724,27963,38,20189,19548,112515,110327,11623,7789,8390,111,7478,0,7789,8390,111,5760,846,264482,311967,155038,286887,6,5576
4,4,54618.9,28455,81626,86082.3,75117.4,71195,58253,42,64635,62955,126598,124268,13195,13568,15255,360,13765,0,13568,15255,360,11693,2084,264482,311967,155038,286887,6,5576
4,4,64412.2,15594.3,172103,119228,98776.7,98846,76822,12,41435,40185,220570,216740,22435,19065,21215,616,19082,0,19063,21213,616,14970,2734,264482,311967,155038,286887,6,5576
4,4,51310.1,9508.67,106426,89457.4,61799.9,76202,47982,55,27559,26611,149955,147174,15548,12475,14411,406,12964,0,12475,14411,406,8741,2374,264482,311967,155038,286887,6,5576
4,4,46849.2,8423.73,121659,72644,54348.5,61328,42885,11,24129,23365,162557,159524,16775,10788,12276,192,10949,0,10786,12274,192,7962,1840,264482,311967,155038,286887,6,5576
4,4,58792.4,14347.8,157516,107007,84632.7,88657,65166,27,37306,36192,206465,202815,21456,17163,18885,562,16969,0,17120,18843,557,12760,2234,264482,311967,155038,286887,6,5576
4,4,59500.7,16456.9,99795.6,75556.4,61385.4,63206,47786,51,41454,40321,144709,142084,14952,12096,13387,261,11933,0,12096,13386,261,9680,1637,264482,311967,155038,286887,6,5576
4,4,74631.1,32785.8,122752,128490,115478,108619,92523,66,75869,73720,178169,175182,19130,19614,21934,713,19743,0,19614,21934,713,17447,2896,264482,311967,155038,286887,6,5576
4,4,77400.1,26116.7,205115,142370,124341,120865,101908,3,57330,55648,241720,237850,24525,14873,18922,547,17206,0,14873,18922,547,14636,4491,264482,311967,155038,286887,6,5576
4,4,65329.9,23741,129798,92188.2,81435,76179,63162,82,56137,54529,171514,168471,18663,15556,16653,622,14964,0,15556,16653,622,13214,1553,264482,311967,155038,286887,6,5576
4,4,87937.6,53594.2,191181,299820,243551,252580,191964,34,119639,116440,237021,233350,24079,39088,45876,1590,41817,0,39088,45876,1590,33263,7818,264482,311967,155038,286887,6,5576
4,4,25799.7,6669.46,23534.2,16985.5,13709.4,14351,10916,24,17736,17221,46526,45469,4148,2963,3266,41,2892,0,2963,3266,41,2198,404,264482,311967,155038,286887,6,5576
