k,order,dist,cost_polyanya,cost_ki,cost_hi,cost_hi2,h_cost,h_cost2,vnum,gen_poly,push_poly,gen_ki,push_ki,prune_ki,gen_hi,push_hi,prune_hi,hcall,reevaluate,gen_hi2,push_hi2,prune_hi2,hcall2,reevaluate2,precost,gen_pre,edgecnt,damcnt,pts,polys
3,3,48279.7,9838.54,48554.3,27842.5,22294.5,23923,18267,41,20890,20250,69146,67664,7018,3540,3908,73,3463,0,3540,3908,73,2352,489,137399,146044,62481,133424,6,2782
3,3,48117.4,9744.56,44353.9,69545.4,28896.4,60273,21483,43,24315,23546,63477,62096,6594,7684,8430,168,7477,0,7632,8369,167,2683,979,137399,146044,62481,133424,6,2782
3,3,39677.6,4002.37,38937.1,38997.7,21452.6,33627,16745,23,11613,11238,56436,55177,5365,4603,5014,116,4448,0,4603,5014,116,2632,573,137399,146044,62481,133424,6,2782
3,3,42777,16795.5,24147.6,32597.1,17655,28135,13844,9,40375,39267,36724,35930,3771,3915,4481,63,4024,0,3915,4481,63,2128,694,137399,146044,62481,133424,6,2782
3,3,49717,9679.17,34877.1,66472.2,25447.1,57799,18553,37,24293,23538,60465,59170,6266,8745,9243,253,8181,0,8705,9196,253,2642,749,137399,146044,62481,133424,6,2782
3,3,47826,10015.3,36793.6,18261.2,13958.2,15793,11558,33,24949,24192,60283,59003,6084,2729,2820,62,2463,0,2729,2818,62,1993,180,137399,146044,62481,133424,6,2782
3,3,45952.6,5724.24,27720.4,24188,18730.4,21062,15355,31,16679,16178,50427,49424,4769,3812,3946,82,3498,0,3812,3946,82,2622,246,137399,146044,62481,133424,6,2782
3,3,35850.1,3971.19,24563.9,26180.1,14760.3,22935,11813,18,11031,10678,44899,43821,4157,3409,3813,58,3383,0,3409,3813,58,1570,510,137399,146044,62481,133424,6,2782
3,3,43142,5436.42,38351.9,31219.8,15090.4,26831,11478,32,16005,15485,67884,66382,6678,4423,4703,111,4152,0,4423,4703,111,1909,428,137399,146044,62481,133424,6,2782
3,3,43937.5,9208.66,36982,17286.5,14374.9,14965,11240,35,21360,20699,57580,56327,5739,2545,2680,45,2343,0,2545,2680,45,1775,225,137399,146044,62481,133424,6,2782
3,3,42035.2,8338.11,34876.7,12084.5,8509.09,10551,6974,22,17413,16853,51733,50541,4978,1704,1873,16,1635,0,1704,1868,16,1152,227,137399,146044,62481,133424,6,2782
3,3,59509.8,17125.8,40016.8,92613.9,53132.9,79178,39586,46,33500,32512,60990,59749,6347,10842,11768,242,10517,0,10842,11768,242,5116,1258,137399,146044,62481,133424,6,2782
3,3,44329.6,25522.5,18010.5,51640,28743.7,44839,22311,22,45163,43906,30782,30133,3122,6041,6660,160,5944,0,6041,6660,160,2939,821,137399,146044,62481,133424,6,2782
3,3,45691,5279.54,41403,24280.6,16876.4,20951,13614,35,13758,13332,58806,57596,5665,3439,3528,86,3112,0,3439,3528,86,2220,198,137399,146044,62481,133424,6,2782
3,3,52079.9,22312.5,30820.7,25000.1,15041.1,21850,12070,7,40765,39650,44019,43103,4467,2864,3350,29,2995,0,2864,3350,29,1805,586,137399,146044,62481,133424,6,2782
3,3,54965.8,9629.49,50072.1,42812.7,32817.6,37431,26577,36,25436,24698,70618,69228,7128,6118,6271,179,5557,0,6118,6268,179,4000,342,137399,146044,62481,133424,6,2782
3,3,39183.4,6663.2,29898.6,16121.8,12576.4,13923,10222,38,12706,12338,45846,44882,4290,2525,2652,42,2319,0,2525,2652,42,1586,200,137399,146044,62481,133424,6,2782
3,3,50959.1,13385.6,40879,67764,31508.8,58189,23662,44,25785,25000,63248,61908,6539,8654,9560,238,8515,0,8654,9560,238,3168,1171,137399,146044,62481,133424,6,2782
3,3,36710,2438.51,26469.5,16320.6,8956.47,14223,7065,17,7556,7314,46857,45842,4312,2184,2396,13,2085,0,2184,2396,13,1141,292,137399,146044,62481,133424,6,2782
3,3,58704.5,10797.6,45821.5,38023.3,29846.7,33201,24401,13,28879,27961,73569,72062,7660,4834,5652,75,5026,0,4834,5652,75,3193,985,137399,146044,62481,133424,6,2782
3,3,48052.4,8345.1,36774.5,60368.9,25524,52949,19072,44,23362,22608,65932,64498,6773,7409,8210,177,7296,0,7407,8204,176,2873,1025,137399,146044,62481,133424,6,2782
3,3,41313.4,17028.7,14318.1,15378,10488.6,13457,8502,23,35215,34139,27553,26927,2761,1993,2250,12,2007,0,1993,2250,12,1413,338,137399,146044,62481,133424,6,2782
3,3,54167.2,10249.7,42617.5,31408.8,27152.3,27483,22361,45,24803,24033,74481,72901,7574,4623,4990,130,4421,0,4623,4990,130,3190,525,137399,146044,62481,133424,6,2782
3,3,53136.5,18990.2,27428.6,26171.7,16672.4,22865,13577,11,45062,43870,44498,43602,4629,3406,3902,47,3481,0,3406,3902,47,2160,603,137399,146044,62481,133424,6,2782
3,3,51705.7,7426.13,42187.4,20349.3,15964.6,17394,12634,30,19067,18517,70360,68952,6942,3187,3276,33,2882,0,3187,3275,33,2148,198,137399,146044,62481,133424,6,2782
3,3,56493.4,11157.2,54554.6,42405.7,31167.3,36436,25172,44,27648,26843,67945,66645,6866,6225,6544,163,5817,0,6302,6632,176,4224,516,137399,146044,62481,133424,6,2782
3,3,38120,3096.8,27587.2,18697.8,12523.2,15596,9783,28,7890,7643,48938,47894,4567,2559,2674,59,2340,0,2566,2686,59,1420,206,137399,146044,62481,133424,6,2782
3,3,35907.6,3016.92,23342.5,13900,9255.29,12247,7621,6,8892,8595,44601,43638,4176,1765,2112,13,1872,0,1765,2112,13,1168,414,137399,146044,62481,133424,6,2782
3,3,57366.6,13166.8,36074.4,20460.8,18040,17469,14885,25,33950,32934,62898,61613,6354,2966,3005,44,2633,0,2966,3005,44,2352,130,137399,146044,62481,133424,6,2782
3,3,43775.7,8841.77,29080.8,14596.1,12029.8,12699,9868,30,23600,22887,54292,53113,5407,2458,2530,37,2205,0,2458,2530,37,1751,158,137399,146044,62481,133424,6,2782
3,3,58518,17648.9,20456.3,32748.9,23306.9,28257,19277,46,41564,40428,40081,39317,4080,4261,4643,118,4078,0,4261,4643,118,3112,510,137399,146044,62481,133424,6,2782
3,3,49792.7,7636.01,37775,21928.2,13887,19336,11484,4,20979,20315,67122,65694,6763,2559,3187,34,2846,0,2559,3187,34,1685,717,137399,146044,62481,133424,6,2782
3,3,29214.1,4217.46,15848.5,19424.1,8110.84,17312,6527,9,7922,7631,28529,27863,2613,1885,2163,24,1926,0,1885,2163,24,961,353,137399,146044,62481,133424,6,2782
3,3,59513.6,14112.1,48083.1,53672.6,34847.7,46292,27769,19,31641,30655,73003,71498,7652,6263,7216,126,6406,0,6263,7216,126,3957,1145,137399,146044,62481,133424,6,2782
3,3,37657.6,7354.35,20963,26404.6,19675.3,22973,16087,31,18801,18234,32183,31518,3071,3234,3463,31,3064,0,3234,3463,31,2417,328,137399,146044,62481,133424,6,2782
3,3,58823.8,10210.5,45082.9,30306.9,26792,25958,21828,49,26592,25782,67048,65722,7103,4956,5063,160,4535,0,4956,5063,160,3929,281,137399,146044,62481,133424,6,2782
3,3,40337.6,9740.34,23515.1,16560.7,12494,14502,10237,21,25755,25000,45159,44182,4350,2577,2757,36,2420,0,2577,2757,36,1742,266,137399,146044,62481,133424,6,2782
3,3,61588.2,18456.1,31951.3,20429,18724.8,17831,14811,14,42387,41149,59150,57942,5916,2916,3197,20,2837,0,2916,3197,20,2224,378,137399,146044,62481,133424,6,2782
3,3,60468.2,8538.07,52852.4,36017.7,31840.3,30860,26384,53,21862,21168,80168,78587,8481,4949,5181,127,4634,0,4949,5181,127,3938,409,137399,146044,62481,133424,6,2782
3,3,58685.7,17227.7,38902.7,17505.1,16944.6,15316,14074,15,40075,38874,56611,55420,5639,2516,2789,16,2472,0,2516,2789,16,1898,364,137399,146044,62481,133424,6,2782
3,3,45421.7,6829.84,29787.5,19570.5,17386.6,17066,13826,45,14437,14007,55896,54745,5395,3181,3269,83,2868,0,3181,3269,83,2120,184,137399,146044,62481,133424,6,2782
3,3,52800.8,14692,36447.5,20086.8,15333.2,17417,12408,23,30983,30078,58393,57171,5705,2634,2759,42,2415,0,2634,2759,42,1998,211,137399,146044,62481,133424,6,2782
3,3,58334.5,17140.4,41623.2,51670.1,38403.5,43764,29870,63,32962,32051,63620,62436,6575,6508,6990,171,6183,0,6508,6989,171,4214,661,137399,146044,62481,133424,6,2782
3,3,51976.4,7586.53,58389.1,66416.1,32144.2,57598,23703,44,22164,21452,75987,74379,7932,7997,8782,196,7819,0,8163,8940,244,3153,1036,137399,146044,62481,133424,6,2782
3,3,32676.2,4407.27,20935.1,13119.3,8495.97,11554,6957,15,12405,12011,31433,30738,2847,1760,2060,25,1852,0,1760,2060,25,1137,368,137399,146044,62481,133424,6,2782
3,3,54231.7,15362.1,22300.3,23617.3,20699.7,20255,16633,31,33946,32978,41781,40946,4441,3679,3842,51,3360,0,3679,3842,51,2817,274,137399,146044,62481,133424,6,2782
3,3,41179.2,4621.8,31015.7,9566.84,7764.47,8412,6515,4,13779,13325,58053,56822,5608,1407,1596,4,1392,0,1407,1596,4,1059,247,137399,146044,62481,133424,6,2782
3,3,46348.2,15955.9,19003.3,10813.7,8874.92,9271,7175,19,31023,30107,37251,36494,3785,1825,1901,24,1662,0,1825,1901,24,1329,152,137399,146044,62481,133424,6,2782
3,3,46702.3,11564.5,18591.4,37963.1,29154.8,32886,23775,28,24651,23914,36008,35285,3510,4847,5316,97,4683,0,4847,5316,97,3817,626,137399,146044,62481,133424,6,2782
3,3,61899.4,24227.8,27485.1,60037.3,45534.8,51180,35921,46,45909,44701,43735,42897,4482,7135,7851,145,6971,0,7135,7851,145,5332,910,137399,146044,62481,133424,6,2782
3,3,32410.4,4275.39,18533.8,11205.5,7222.95,9783,5828,6,11538,11141,32878,32129,3038,1370,1614,7,1420,0,1370,1614,7,823,295,137399,146044,62481,133424,6,2782
3,3,71767.7,10104.7,68212.4,53217.8,42415.7,46335,34921,53,27954,27069,95191,93373,10155,7609,8251,233,7356,0,7609,8251,233,5783,877,137399,146044,62481,133424,6,2782
3,3,60386.7,28312.8,21539,56172.5,38995.7,48494,29513,22,58925,57240,42348,41474,4478,6958,7750,193,6923,0,6958,7750,193,4004,1039,137399,146044,62481,133424,6,2782
3,3,46310.3,11126.8,29065.4,24881.7,20059.9,21097,15835,32,23906,23151,53096,51920,5128,3975,4137,98,3637,0,3975,4137,98,2599,299,137399,146044,62481,133424,6,2782
3,3,48914.1,11163.1,21121.5,16050,14258,14023,11895,23,28163,27353,40061,39245,4096,2646,2752,37,2396,0,2646,2752,37,1983,184,137399,146044,62481,133424,6,2782
3,3,44051.2,4677.51,47270.5,33014,28554.3,28771,23667,39,13670,13218,69575,68050,6996,4623,5021,116,4477,0,4623,5021,116,3215,565,137399,146044,62481,133424,6,2782
3,3,45903.4,19052.9,17870,43390.4,25769.4,37909,20455,36,42791,41596,34636,33916,3540,6038,6610,121,5862,0,6038,6610,121,3259,765,137399,146044,62481,133424,6,2782
3,3,57259.2,14752.4,33692.6,19986.6,17959.9,16596,14452,24,35569,34504,61565,60297,6237,2917,3027,56,2670,0,2917,3027,56,2281,204,137399,146044,62481,133424,6,2782
3,3,46904,8252.99,25282.1,21164,14868.3,17990,11773,33,21845,21181,46885,45884,4789,3069,3173,90,2794,0,3069,3171,90,2216,208,137399,146044,62481,133424,6,2782
3,3,43841.3,6671.15,32452.5,29480.7,14138.4,25933,11278,11,19715,19081,58787,57477,5817,3436,4069,53,3613,0,3436,4069,53,1691,742,137399,146044,62481,133424,6,2782
3,3,40419.3,7234,27000.1,15036,11822.7,13130,9734,19,20323,19703,50255,49183,4844,2285,2472,29,2176,0,2285,2472,29,1560,263,137399,146044,62481,133424,6,2782
3,3,47005.4,8669.38,24618,10615,5970.5,9158,4742,8,18574,18016,42059,41200,4304,1294,1529,4,1347,0,1294,1529,4,705,283,137399,146044,62481,133424,6,2782
3,3,49255,5712.77,43112.9,28626.7,19626.7,24473,15471,45,15915,15442,63465,62198,6290,4100,4127,135,3627,0,4100,4127,135,2728,145,137399,146044,62481,133424,6,2782
3,3,69552.2,10210.4,59016.2,53282.3,43009.8,46266,35376,51,25956,25127,92951,91135,9934,6920,7522,196,6695,0,6920,7522,196,5123,825,137399,146044,62481,133424,6,2782
3,3,59547.8,19419.2,27769.7,24850.4,17002.6,21715,14057,5,47216,45929,51445,50402,5393,2951,3611,48,3238,0,2951,3611,48,2153,745,137399,146044,62481,133424,6,2782
3,3,40898.8,14531.3,17599.6,13859.8,15290.6,11990,12312,33,30768,29818,31176,30459,3032,2196,2259,44,1978,0,2196,2259,44,1672,148,137399,146044,62481,133424,6,2782
3,3,56739.5,11208.6,35921.8,26666.6,26427.9,22624,20684,40,25796,25046,58301,57124,6214,4399,4451,143,3956,0,4399,4451,143,3372,200,137399,146044,62481,133424,6,2782
3,3,38895.8,7540.96,17469,24108.2,19641.2,20963,16247,31,20140,19504,31304,30639,2952,3502,3645,53,3193,0,3502,3645,53,2479,261,137399,146044,62481,133424,6,2782
3,3,69481.4,17389.7,37769.4,68165.5,46393.9,58374,36565,31,44487,43151,67954,66640,7110,9648,10475,195,9292,0,9648,10475,195,6168,1123,137399,146044,62481,133424,6,2782
3,3,38228.2,5570.47,25336.2,29609.1,13335.1,25941,10411,6,16455,15921,50527,49344,4783,3578,4142,54,3657,0,3637,4212,58,1543,696,137399,146044,62481,133424,6,2782
3,3,60451.2,10472.7,44561,37641.6,30888.9,32444,25431,40,28414,27545,77835,76256,7993,5621,5923,125,5240,0,5621,5923,125,4279,481,137399,146044,62481,133424,6,2782
3,3,43290.7,10207.2,15890.4,29379.7,24913.7,25527,20296,37,24361,23630,32080,31428,3034,4241,4309,81,3769,0,4241,4309,81,2940,207,137399,146044,62481,133424,6,2782
3,3,62624.3,16497,44713.2,68006.7,44714,58983,36044,24,34121,33020,73327,71817,7676,8870,9876,191,8798,0,8866,9872,191,5588,1300,137399,146044,62481,133424,6,2782
3,3,45226.7,8115.35,21670.5,33951.3,26977.9,29436,22444,29,21786,21142,38830,38066,3763,4371,4727,94,4186,0,4371,4727,94,3475,496,137399,146044,62481,133424,6,2782
3,3,59309.5,9472.75,45020.1,34406,26766,30094,22155,46,26091,25264,79103,77502,8133,5175,5532,122,4898,0,5175,5532,122,3739,528,137399,146044,62481,133424,6,2782
3,3,53837.7,11191.6,26325.4,22382.4,19021.9,18665,14974,32,29044,28199,49350,48347,5222,3841,3870,127,3439,0,3841,3870,127,2854,151,137399,146044,62481,133424,6,2782
3,3,34718.3,5425.89,24857.9,20758.6,13188.5,18029,10632,23,14514,14084,41170,40192,3860,2680,2926,24,2591,0,2680,2926,24,1766,336,137399,146044,62481,133424,6,2782
3,3,40279.7,7068.98,27705.2,18979.1,11469.2,16533,9373,33,19382,18801,52624,51475,5162,2387,2510,39,2188,0,2387,2510,39,1622,209,137399,146044,62481,133424,6,2782
3,3,65763,26814.3,26878.4,45918.8,33764.7,40148,27582,21,58031,56450,50800,49796,5352,5726,6273,107,5603,0,5726,6273,107,4110,728,137399,146044,62481,133424,6,2782
3,3,49393.9,12329.7,21817.9,21675.9,18438.1,18498,14996,29,29861,28985,39972,39171,4104,3484,3581,60,3137,0,3484,3581,60,2634,200,137399,146044,62481,133424,6,2782
3,3,39653.5,5981.44,29413.8,18966.2,18567.9,16607,15516,38,15128,14640,54944,53731,5437,2752,2995,27,2634,0,2752,2995,27,1889,360,137399,146044,62481,133424,6,2782
3,3,44381.4,8954.56,31037.7,14518.6,10724.2,12670,8639,23,22127,21491,55369,54243,5359,2356,2446,19,2159,0,2356,2446,19,1450,173,137399,146044,62481,133424,6,2782
3,3,36728.4,11374.5,16029.3,16411.4,12466.3,14323,10300,18,28157,27299,29131,28471,2865,2340,2570,37,2282,0,2340,2570,37,1715,313,137399,146044,62481,133424,6,2782
3,3,67782.1,14989.7,45656.8,81467.4,65853,70509,53550,43,38843,37643,73852,72385,7650,11655,12490,285,11127,0,11655,12490,285,7359,1186,137399,146044,62481,133424,6,2782
3,3,40030.3,8160.07,33206.8,10537.2,8412.79,9264,7083,4,15002,14520,54676,53500,5288,1395,1652,17,1445,0,1395,1652,17,1125,306,137399,146044,62481,133424,6,2782
3,3,50265.3,18851.7,23492.4,24366.6,14909.1,21234,11972,10,44126,42918,41534,40661,4183,3245,3702,35,3296,0,3245,3699,35,1939,567,137399,146044,62481,133424,6,2782
3,3,33963.2,4826.64,20683.1,18786.3,12627.1,16345,10382,8,13327,12949,39935,38950,3666,2564,2832,22,2504,0,2564,2832,22,1611,344,137399,146044,62481,133424,6,2782
3,3,47153.5,9333.22,31955.9,18682.1,16100.7,16373,13440,31,24828,24063,57741,56506,5696,3079,3150,48,2751,0,3079,3150,48,2231,173,137399,146044,62481,133424,6,2782
3,3,44830.2,3681.62,44211.8,37029.1,26731.4,32177,21914,34,11387,11006,74657,73029,7400,5049,5471,133,4857,0,5049,5471,133,3376,598,137399,146044,62481,133424,6,2782
3,3,43459.9,11544.8,18213,13632.1,11645.2,11485,9380,35,29238,28321,36050,35231,3525,2268,2343,36,2054,0,2268,2343,36,1702,158,137399,146044,62481,133424,6,2782
3,3,33653.7,9798.44,20045.7,17883.1,12884.8,15686,10245,33,16754,16241,36757,35862,3483,2304,2536,34,2241,0,2304,2536,34,1619,327,137399,146044,62481,133424,6,2782
3,3,33762.9,3952.09,22134.5,24936.5,10865,21718,8451,11,10492,10150,38689,37749,3532,3233,3633,65,3212,0,3229,3625,65,1286,502,137399,146044,62481,133424,6,2782
3,3,45248.8,6718.92,48903.5,36567.4,20411.1,31729,15541,37,16695,16179,71819,70265,7136,5215,5669,106,5008,0,5219,5683,106,2304,619,137399,146044,62481,133424,6,2782
3,3,43830.4,3645.37,42471,37367.1,25477.7,32638,20671,35,10926,10548,70781,69239,6986,4784,5153,130,4580,0,4784,5153,130,3129,538,137399,146044,62481,133424,6,2782
3,3,64581.5,17503.5,40409.7,78977.9,55110.2,68216,42914,28,39686,38481,64361,63054,6772,10279,11253,200,9975,0,10279,11253,200,6110,1295,137399,146044,62481,133424,6,2782
3,3,30892.3,3298.05,16456.2,10186.1,5158.35,8809,3980,19,9928,9605,31889,31145,2944,1480,1605,6,1393,0,1480,1604,6,647,182,137399,146044,62481,133424,6,2782
3,3,56548.8,11612.3,35652.6,82092.6,37789.6,72035,28412,38,30340,29395,58718,57481,6125,10155,11166,255,9951,0,10155,11166,255,4257,1328,137399,146044,62481,133424,6,2782
3,3,35920.7,4191.34,23524.8,16586.5,9431.75,14671,7685,32,11620,11254,45477,44412,4271,2243,2427,34,2120,0,2243,2427,34,1138,254,137399,146044,62481,133424,6,2782
3,3,45648,5571.08,50629.1,50709.6,29790.8,42811,23016,32,13838,13363,77729,76049,7641,6268,6673,130,5884,0,6268,6673,130,3636,624,137399,146044,62481,133424,6,2782
3,3,31814.7,2636.57,17057.3,12995.9,6870.39,11442,5556,5,8152,7874,31958,31223,2951,1598,1922,20,1702,0,1598,1922,20,887,374,137399,146044,62481,133424,6,2782
3,3,71284.1,17894.4,50348.3,82857.8,58971.7,70900,47075,22,44381,43051,82012,80422,8538,11014,11593,239,10348,0,11014,11593,239,7484,927,137399,146044,62481,133424,6,2782
3,3,68081,11209.8,55573.6,30954.5,25822.6,26844,21582,10,30215,29310,85343,83717,9044,4546,4913,77,4361,0,4546,4913,77,3550,535,137399,146044,62481,133424,6,2782
3,3,40742.3,6416.08,29162.9,29327.3,13468.8,25639,10563,6,18352,17762,54427,53200,5275,3540,4108,45,3641,0,3538,4092,45,1566,668,137399,146044,62481,133424,6,2782
3,3,59148.4,11341.1,53852,54678.2,35287.7,47535,27761,54,22719,21969,85060,83326,9015,7756,8467,181,7519,0,7756,8467,181,3603,958,137399,146044,62481,133424,6,2782
3,3,49874.4,10767.6,24082.1,19947,17192.2,16853,13778,32,28215,27390,45208,44298,4667,3528,3501,108,3094,0,3528,3498,108,2578,85,137399,146044,62481,133424,6,2782
3,3,48250.5,8506.8,36489.6,55201,24606.5,48467,18664,45,23686,22928,65211,63779,6632,7324,8113,158,7203,0,7300,8081,157,2755,1005,137399,146044,62481,133424,6,2782
3,3,40073.9,7247.12,20816.5,18347.3,13534.6,15641,10755,30,19999,19356,41781,40837,3942,2970,3074,65,2687,0,2970,3074,65,1906,207,137399,146044,62481,133424,6,2782
3,3,49162.9,8070.42,30206.8,28401.3,24644.1,24683,20420,36,19239,18644,48573,47627,4814,4555,4709,101,4142,0,4555,4709,101,3446,304,137399,146044,62481,133424,6,2782
3,3,51755,14953.3,25715.5,17537.8,10377.3,15399,8477,8,36557,35520,47335,46338,4807,2084,2573,15,2299,0,2084,2573,15,1307,553,137399,146044,62481,133424,6,2782
3,3,63373.4,18790.3,36143.2,97712.4,61918,82827,46980,36,40547,39306,62186,60909,6525,11367,11831,262,10447,0,11367,11831,262,6233,796,137399,146044,62481,133424,6,2782
3,3,38143.7,13615.1,13784.8,10330.3,7643.85,9060,6302,11,30859,29871,26716,26093,2647,1352,1600,20,1412,0,1352,1600,20,1001,310,137399,146044,62481,133424,6,2782
3,3,53338.7,9262.09,46867,48213.8,30697.1,41580,24657,19,25017,24211,67473,66044,6903,5847,6626,111,5869,0,5847,6626,111,3346,958,137399,146044,62481,133424,6,2782
