k,order,dist,cost_polyanya,cost_ki,cost_hi,cost_hi2,h_cost,h_cost2,vnum,gen_poly,push_poly,gen_ki,push_ki,prune_ki,gen_hi,push_hi,prune_hi,hcall,reevaluate,gen_hi2,push_hi2,prune_hi2,hcall2,reevaluate2,precost,gen_pre,edgecnt,damcnt,pts,polys
6,6,57932,40427.8,239998,181120,155310,157475,129491,71,92707,90086,270782,266059,27678,20914,25183,664,22852,0,20914,25183,664,20090,4912,335722,378256,158601,346139,8,6974
6,6,67590.2,29258.7,199228,195634,158088,163556,123166,32,69501,67592,253133,248866,25429,28470,32548,701,29218,0,28470,32548,701,23071,4904,335722,378256,158601,346139,8,6974
6,6,89756.4,105755,335663,524404,406943,445879,317516,89,202552,197388,371019,365468,35829,60691,72185,2605,66140,0,61701,72999,2779,51799,12889,335722,378256,158601,346139,8,6974
6,6,71079.7,62406.7,255701,396414,316248,337030,252776,31,136835,133090,291420,286596,29830,46963,55794,1550,51101,0,46963,55794,1550,39514,10144,335722,378256,158601,346139,8,6974
6,6,42179.8,18168,108847,121310,86886.2,103309,68225,65,42147,40927,157043,154152,16254,16079,18486,512,16608,0,16079,18486,512,10671,2894,335722,378256,158601,346139,8,6974
6,6,94323,105989,298472,457567,423032,385646,339816,120,196178,191101,346327,341137,33907,54004,62869,2325,57318,0,57976,67264,3145,53779,10766,335722,378256,158601,346139,8,6974
6,6,52689.1,20314,108211,220127,157241,191458,126607,48,49037,47564,146175,143595,14779,23718,28077,760,25355,0,23718,28077,760,17996,5048,335722,378256,158601,346139,8,6974
6,6,47471.1,16326,97689,177624,122077,154198,98300,56,42097,40761,139874,137260,14060,20075,23199,511,20886,0,20075,23199,511,14969,3750,335722,378256,158601,346139,8,6974
6,6,61181.2,36493.9,214263,159499,135858,132209,106221,61,74372,72335,256869,252440,25067,22957,25856,779,23388,0,22957,25856,779,20149,3558,335722,378256,158601,346139,8,6974
6,6,50162.5,30739.6,211032,104686,91252.2,89191,74190,44,68464,66563,244677,240313,25282,13718,16189,422,14630,0,13718,16189,422,12246,2877,335722,378256,158601,346139,8,6974
6,6,51995.7,20022,214739,110756,88971.5,91720,68033,63,48890,47485,244939,240523,24801,16814,18599,558,16723,0,16814,18597,558,13873,2316,335722,378256,158601,346139,8,6974
6,6,45036.8,19412.3,150999,78002,61211.4,65879,48341,38,42363,41122,193435,189934,19996,10960,12331,311,11051,0,10960,12331,311,8881,1716,335722,378256,158601,346139,8,6974
6,6,86924.6,94769.5,334511,490093,355458,417916,277155,86,188577,183724,362901,357393,35325,55468,66410,2380,60819,0,55469,66335,2381,45909,12289,335722,378256,158601,346139,8,6974
6,6,83957.9,88036.5,293415,387644,355312,332097,292866,94,160800,156457,334954,329658,33578,43828,52644,1758,47932,0,43828,52644,1758,44323,10019,335722,378256,158601,346139,8,6974
6,6,48065.8,22824.5,150484,134406,82956.6,116127,64220,23,53075,51642,186654,183339,19121,17218,20240,461,18234,0,17215,20230,461,11473,3505,335722,378256,158601,346139,8,6974
6,6,89331.2,69008.8,226710,253846,236256,219051,192892,4,132048,128457,286308,282069,27882,28132,37106,1012,33997,0,28132,37106,1012,30208,9767,335722,378256,158601,346139,8,6974
6,6,48952.4,19431.5,142442,147808,126139,124257,99057,59,48299,46941,193001,189440,19673,21542,24136,609,21681,0,21542,24136,609,17579,3216,335722,378256,158601,346139,8,6974
6,6,55448.8,33432.1,206882,175089,156164,145552,122942,37,72264,70265,248764,244401,24699,24935,28285,843,25534,0,24935,28285,843,22110,4071,335722,378256,158601,346139,8,6974
6,6,62876.2,43459.5,226191,178139,158570,148488,123761,62,89724,87246,267069,262609,27139,25776,29412,804,26488,0,25776,29412,804,22149,4364,335722,378256,158601,346139,8,6974
6,6,49898.5,17929.5,94174.2,191508,151518,164895,121700,47,46731,45329,137779,135282,13868,23437,26907,657,24218,0,23441,26911,660,17236,4156,335722,378256,158601,346139,8,6974
6,6,62157.6,44601.9,237115,195893,176299,162523,136989,63,91794,89295,269676,265138,27556,28887,32280,1020,29040,0,28887,32280,1020,24662,4190,335722,378256,158601,346139,8,6974
6,6,46800.9,20945.7,95199.3,131673,97451.6,115204,80637,14,52388,50898,135435,132851,13679,14407,17159,317,15414,0,14407,17159,317,11372,3217,335722,378256,158601,346139,8,6974
6,6,58436.9,21750.3,138386,127089,81124.8,112761,65500,6,46995,45662,192641,189368,19656,13423,17504,326,15933,0,13423,17504,326,9617,4472,335722,378256,158601,346139,8,6974
6,6,63861,38757.9,197244,146024,122646,122521,95306,43,80501,78347,251008,246931,25526,20185,23944,557,21640,0,20185,23944,557,17330,4336,335722,378256,158601,346139,8,6974
6,6,98708.2,143668,364513,734368,546665,624902,426087,50,255927,249409,391750,386129,37326,83564,100396,3043,92482,0,88539,105425,4192,68897,19189,335722,378256,158601,346139,8,6974
6,6,67814,55608.1,251118,249955,223410,218382,185808,90,112640,109565,298780,293784,30411,28733,34783,1044,31703,0,28733,34783,1044,28737,6880,335722,378256,158601,346139,8,6974
6,6,85107.2,64565.6,276725,217107,204691,173682,154077,85,127522,124238,320948,316098,31371,33319,37427,1364,34022,0,33213,37192,1364,30424,4858,335722,378256,158601,346139,8,6974
6,6,55065.9,18154.5,118533,190796,162411,164654,133073,26,48535,47087,162830,159939,16347,22390,27569,640,24969,0,22390,27569,640,20899,5847,335722,378256,158601,346139,8,6974
6,6,89499.3,92604.5,287578,363326,324540,301961,256979,104,173484,168916,335484,330405,33004,45319,52347,2025,47590,0,45319,52347,2025,43021,8203,335722,378256,158601,346139,8,6974
6,6,49174.7,16147.8,109175,168336,129173,146370,105741,28,44378,43061,155286,152410,15710,19297,23297,452,21030,0,19297,23297,452,16758,4559,335722,378256,158601,346139,8,6974
6,6,49445.3,35321.5,201114,123513,111137,105894,91034,63,80217,78068,242006,237670,24920,16974,19688,548,17728,0,16974,19686,548,15401,3201,335722,378256,158601,346139,8,6974
6,6,72034.9,91909,240864,368489,298366,321454,245834,76,165002,160537,287325,282605,28953,40257,47138,1383,42774,0,40279,47207,1374,34689,8097,335722,378256,158601,346139,8,6974
6,6,64090.7,47151.3,260876,220067,207231,188242,169271,75,104121,101270,292757,287757,29911,27994,32870,1066,29807,0,27994,32870,1066,26962,5670,335722,378256,158601,346139,8,6974
6,6,72077.2,44383.9,230809,160614,148664,130427,114549,84,89873,87436,280911,276358,27497,24012,27241,884,24564,0,24012,27241,884,21456,3922,335722,378256,158601,346139,8,6974
6,6,45117.9,23735.4,168436,86034.3,73481.5,74506,60099,17,47353,46019,216111,212129,22404,10268,12743,188,11457,0,10268,12743,188,9083,2789,335722,378256,158601,346139,8,6974
6,6,69068.5,32093.1,225437,191540,149495,160149,116518,34,72008,70014,256130,251848,25685,26063,30122,639,27106,0,26063,30122,639,21398,4828,335722,378256,158601,346139,8,6974
6,6,69836.3,43886.4,329746,251198,203018,208730,155341,78,96031,93388,347587,341914,34364,35513,40922,1218,37239,0,35511,40904,1217,29875,6396,335722,378256,158601,346139,8,6974
6,6,77242.5,69388.3,284822,329393,303140,283075,248071,93,140979,137185,324014,318748,32702,39288,46916,1546,42755,0,39288,46916,1546,38845,8688,335722,378256,158601,346139,8,6974
6,6,75874.8,59282.4,247533,197285,170437,164455,133571,65,113470,110528,284092,279641,28583,26092,29910,744,26940,0,26092,29910,744,23409,4511,335722,378256,158601,346139,8,6974
6,6,45249.9,18202.2,113250,119559,78978.8,104628,62545,6,40445,39259,155592,152721,15877,13694,17035,345,15456,0,13694,17035,345,8927,3768,335722,378256,158601,346139,8,6974
6,6,51558.9,18987.6,150313,153796,129081,129684,102977,53,48310,46964,190792,187321,19168,20393,23478,501,21139,0,20393,23478,501,17155,3670,335722,378256,158601,346139,8,6974
6,6,60877.7,50479.7,209188,262675,212753,224351,169435,36,97296,94594,252627,248231,25860,32264,37346,988,33998,0,32264,37346,988,27083,6027,335722,378256,158601,346139,8,6974
6,6,95981.1,109520,318513,482372,424705,405382,335837,117,204680,199460,351126,345923,34410,56461,66074,2419,60277,0,56544,66101,2432,52593,10938,335722,378256,158601,346139,8,6974
6,6,98200.6,108335,319557,527992,460525,451594,373291,126,211211,205690,357633,352422,34741,61383,71876,2482,65534,0,61383,71876,2482,57314,12069,335722,378256,158601,346139,8,6974
6,6,63808.8,66487.7,253939,322381,232872,279909,187313,73,143185,139372,284163,279306,28199,35857,42270,1202,38349,0,36388,43000,1266,28823,7635,335722,378256,158601,346139,8,6974
6,6,52009.7,29597.1,199368,173281,150310,145747,119597,35,66148,64310,238198,233932,23769,25068,27022,840,24242,0,25068,27022,840,20862,2677,335722,378256,158601,346139,8,6974
6,6,46576,17331.7,170736,83229.3,64525.6,69512,50743,34,43663,42386,214630,210760,22186,11737,13367,302,11986,0,11737,13367,302,9465,1999,335722,378256,158601,346139,8,6974
6,6,63194.8,63562.4,231711,289551,241382,253345,198040,74,134040,130381,269978,265309,27178,32668,38460,1135,34882,0,32670,38492,1133,27629,6756,335722,378256,158601,346139,8,6974
6,6,52008.8,30963.6,190487,145189,127322,120422,98369,47,67802,65916,232925,228733,23024,21533,24307,688,21912,0,21541,24330,690,18498,3420,335722,378256,158601,346139,8,6974
6,6,68970.9,73112.9,209736,398027,321420,343212,255696,68,147434,143418,258273,253951,26675,45954,53076,1495,48497,0,45954,53076,1495,37561,8385,335722,378256,158601,346139,8,6974
6,6,60657.6,34251.4,351142,162010,119770,140314,95604,35,73722,71702,340229,334538,33699,18207,22481,382,20373,0,18219,22505,386,15545,4816,335722,378256,158601,346139,8,6974
6,6,74248.9,46652.6,259540,194573,162934,164551,130442,22,93627,91095,282008,277533,28283,22729,28299,625,25780,0,22729,28299,625,22411,6263,335722,378256,158601,346139,8,6974
6,6,60083.7,27160,161062,147311,95028.7,128615,76719,15,57631,56001,211122,207516,21533,15859,19623,367,17799,0,15870,19623,365,11330,4259,335722,378256,158601,346139,8,6974
6,6,59525.2,48325.2,244333,191458,178649,164837,147920,76,100743,98030,279584,274757,28386,24022,28353,882,25679,0,24022,28353,882,22944,5013,335722,378256,158601,346139,8,6974
6,6,65483.6,36754.7,224387,187215,170594,157288,134858,30,79195,76941,267304,262775,27207,24707,28967,653,26265,0,24707,28967,653,22326,5014,335722,378256,158601,346139,8,6974
6,6,79916.2,89492,255361,576868,412739,499572,330415,36,186241,181244,305252,300442,30877,59365,71499,2123,65693,0,59365,71499,2123,46993,13694,335722,378256,158601,346139,8,6974
6,6,91873.8,103379,328410,532464,467964,459882,383301,20,195600,190468,345984,340759,34054,59559,69162,2323,62954,0,59559,69162,2323,55439,11145,335722,378256,158601,346139,8,6974
6,6,52521.3,18885.7,266451,85554.6,66567.8,74542,55035,13,47535,46185,294008,288775,29761,9786,12347,161,11146,0,9786,12347,161,9005,2883,335722,378256,158601,346139,8,6974
6,6,76176,61996.7,237730,198397,173539,166478,135878,67,115939,112944,284477,280024,28589,26394,30300,778,27298,0,26394,30300,778,23785,4606,335722,378256,158601,346139,8,6974
6,6,89929.1,100962,345065,552889,445613,466720,348370,39,197553,192353,375849,370176,37003,68236,81443,2400,74734,0,69264,82459,2713,58701,15068,335722,378256,158601,346139,8,6974
6,6,72785.8,81104.7,213260,419636,309233,357677,245021,77,164052,159577,267806,263446,27540,47410,55235,1638,50457,0,47410,55235,1638,38149,9147,335722,378256,158601,346139,8,6974
6,6,69016.5,68010.3,252021,310430,262305,269341,216920,80,139439,135680,289633,284808,29270,35109,41584,1151,37803,0,35109,41584,1151,32210,7475,335722,378256,158601,346139,8,6974
6,6,92104,135903,328153,697967,503609,600695,403781,31,245558,239203,357528,352186,34811,72983,90003,2535,82914,0,72983,90003,2535,59778,18913,335722,378256,158601,346139,8,6974
6,6,47141.9,28447,191077,105554,91189.5,91576,75861,20,64500,62733,238965,234563,24464,12238,15933,324,14456,0,12238,15933,324,11960,4058,335722,378256,158601,346139,8,6974
