K,dist,cost_ki,cost_hi,h_cost,vnum,gen_ki,push_ki,pop_ki,prune_ki,suc_call_ki,gen_hi,push_hi,pop_hi,prune_hi,suc_call_hi,reevaluate,density
4,34182.8,6812.52,6858.38,6016,12,331,10969,9723,860,35855,44,1003,744,15,1647,178,0.0062724
4,18432.9,10346.7,17744.4,15523,10,431,15362,13869,1500,57924,86,2290,1792,26,4655,401,0.0062724
4,24438.7,10346.7,17744.4,15523,12,431,15362,13869,1500,57924,86,2290,1792,26,4655,401,0.0062724
4,39028.8,10346.7,17744.4,15523,18,431,15362,13869,1500,57924,86,2290,1792,26,4655,401,0.0062724
4,50031,10346.7,17744.4,15523,24,431,15362,13869,1500,57924,86,2290,1792,26,4655,401,0.0062724
4,7041.79,8082.13,9846.27,8416,5,428,15118,13811,1361,56401,78,1352,987,16,2917,143,0.0062724
4,10226.4,8082.13,9846.27,8416,8,428,15118,13811,1361,56401,78,1352,987,16,2917,143,0.0062724
4,17883.1,8082.13,9846.27,8416,7,428,15118,13811,1361,56401,78,1352,987,16,2917,143,0.0062724
4,45252.7,8082.13,9846.27,8416,20,428,15118,13811,1361,56401,78,1352,987,16,2917,143,0.0062724
4,1069.64,11854.7,12243.8,10582,2,518,20604,19024,1992,79619,71,1671,1255,14,3813,116,0.0062724
4,10955.5,11854.7,12243.8,10582,2,518,20604,19024,1992,79619,71,1671,1255,14,3813,116,0.0062724
4,25187.5,11854.7,12243.8,10582,12,518,20604,19024,1992,79619,71,1671,1255,14,3813,116,0.0062724
4,60544.6,11854.7,12243.8,10582,16,518,20604,19024,1992,79619,71,1671,1255,14,3813,116,0.0062724
4,16531,12204.4,9783.36,8611,15,567,19868,17731,1782,71025,53,1169,912,3,2021,280,0.0062724
4,22609,12204.4,9783.36,8611,6,567,19868,17731,1782,71025,53,1169,912,3,2021,280,0.0062724
4,32115.5,12204.4,9783.36,8611,13,567,19868,17731,1782,71025,53,1169,912,3,2021,280,0.0062724
4,41715.8,12204.4,9783.36,8611,6,567,19868,17731,1782,71025,53,1169,912,3,2021,280,0.0062724
4,9976.65,14117.9,9325.83,8238,7,586,23562,21757,2254,94606,52,1303,979,8,2050,294,0.0062724
4,20047.6,14117.9,9325.83,8238,9,586,23562,21757,2254,94606,52,1303,979,8,2050,294,0.0062724
4,35253.3,14117.9,9325.83,8238,21,586,23562,21757,2254,94606,52,1303,979,8,2050,294,0.0062724
4,64617.4,14117.9,9325.83,8238,7,586,23562,21757,2254,94606,52,1303,979,8,2050,294,0.0062724
4,12240.6,14327.7,20588.1,17691,6,578,21221,19541,2228,84829,126,2786,2139,31,6430,411,0.0062724
4,37793.3,14327.7,20588.1,17691,5,578,21221,19541,2228,84829,126,2786,2139,31,6430,411,0.0062724
4,51931.3,14327.7,20588.1,17691,25,578,21221,19541,2228,84829,126,2786,2139,31,6430,411,0.0062724
4,57859.6,14327.7,20588.1,17691,9,578,21221,19541,2228,84829,126,2786,2139,31,6430,411,0.0062724
4,28199.9,15486.3,17919.1,15546,5,695,25577,23414,2394,98367,96,2424,1881,19,4666,434,0.0062724
4,31428.1,15486.3,17919.1,15546,15,695,25577,23414,2394,98367,96,2424,1881,19,4666,434,0.0062724
4,39673.8,15486.3,17919.1,15546,12,695,25577,23414,2394,98367,96,2424,1881,19,4666,434,0.0062724
4,47668.5,15486.3,17919.1,15546,18,695,25577,23414,2394,98367,96,2424,1881,19,4666,434,0.0062724
4,29868.3,20616.7,23095.9,20179,17,812,30637,28387,3055,122498,100,3026,2402,44,6141,573,0.0062724
4,32790.1,20616.7,23095.9,20179,14,812,30637,28387,3055,122498,100,3026,2402,44,6141,573,0.0062724
4,35408.6,20616.7,23095.9,20179,15,812,30637,28387,3055,122498,100,3026,2402,44,6141,573,0.0062724
4,52305.2,20616.7,23095.9,20179,22,812,30637,28387,3055,122498,100,3026,2402,44,6141,573,0.0062724
4,21287.8,11276.5,15625.7,13441,4,506,18729,17158,1790,74710,81,2218,1698,20,4415,312,0.0062724
4,35440.3,11276.5,15625.7,13441,3,506,18729,17158,1790,74710,81,2218,1698,20,4415,312,0.0062724
4,48906.5,11276.5,15625.7,13441,10,506,18729,17158,1790,74710,81,2218,1698,20,4415,312,0.0062724
4,57149.3,11276.5,15625.7,13441,13,506,18729,17158,1790,74710,81,2218,1698,20,4415,312,0.0062724
4,21011.7,11818.2,37636.5,32156,10,610,22149,20288,2365,89722,174,4558,3640,42,10846,716,0.0062724
4,44546.5,11818.2,37636.5,32156,16,610,22149,20288,2365,89722,174,4558,3640,42,10846,716,0.0062724
4,56609,11818.2,37636.5,32156,17,610,22149,20288,2365,89722,174,4558,3640,42,10846,716,0.0062724
4,64407.8,11818.2,37636.5,32156,4,610,22149,20288,2365,89722,174,4558,3640,42,10846,716,0.0062724
4,29168.4,12954.4,32132.6,28355,23,591,21897,20032,2327,90072,134,3704,2992,40,7788,877,0.0062724
4,52948.5,12954.4,32132.6,28355,22,591,21897,20032,2327,90072,134,3704,2992,40,7788,877,0.0062724
4,60434.8,12954.4,32132.6,28355,14,591,21897,20032,2327,90072,134,3704,2992,40,7788,877,0.0062724
4,69499.6,12954.4,32132.6,28355,5,591,21897,20032,2327,90072,134,3704,2992,40,7788,877,0.0062724
4,11403.6,15974.2,8609.49,7523,6,651,24866,22911,2425,99529,47,1118,823,0,1926,187,0.0062724
4,14206.2,15974.2,8609.49,7523,6,651,24866,22911,2425,99529,47,1118,823,0,1926,187,0.0062724
4,33310.7,15974.2,8609.49,7523,8,651,24866,22911,2425,99529,47,1118,823,0,1926,187,0.0062724
4,66210,15974.2,8609.49,7523,10,651,24866,22911,2425,99529,47,1118,823,0,1926,187,0.0062724
4,17426.1,10063.9,15252,13236,7,521,18899,17294,1751,74123,85,2135,1628,10,4297,340,0.0062724
4,32616.8,10063.9,15252,13236,12,521,18899,17294,1751,74123,85,2135,1628,10,4297,340,0.0062724
4,42569.9,10063.9,15252,13236,7,521,18899,17294,1751,74123,85,2135,1628,10,4297,340,0.0062724
4,53170.7,10063.9,15252,13236,20,521,18899,17294,1751,74123,85,2135,1628,10,4297,340,0.0062724
4,41753,16767.6,28915.7,25466,20,737,26984,24986,2617,107808,126,3600,2894,34,6960,860,0.0062724
4,48273.7,16767.6,28915.7,25466,5,737,26984,24986,2617,107808,126,3600,2894,34,6960,860,0.0062724
4,54969.1,16767.6,28915.7,25466,20,737,26984,24986,2617,107808,126,3600,2894,34,6960,860,0.0062724
4,57470.3,16767.6,28915.7,25466,5,737,26984,24986,2617,107808,126,3600,2894,34,6960,860,0.0062724
4,25714.3,12243.8,30343.1,26274,16,611,22641,20749,2419,93088,138,3998,3259,110,10858,588,0.0062724
4,30064.3,12243.8,30343.1,26274,8,611,22641,20749,2419,93088,138,3998,3259,110,10858,588,0.0062724
4,38158.7,12243.8,30343.1,26274,23,611,22641,20749,2419,93088,138,3998,3259,110,10858,588,0.0062724
4,73491.4,12243.8,30343.1,26274,24,611,22641,20749,2419,93088,138,3998,3259,110,10858,588,0.0062724
4,25428.3,15551.5,15243.2,13244,6,726,26535,24565,2547,105890,90,2189,1686,12,4294,376,0.0062724
4,26091.6,15551.5,15243.2,13244,17,726,26535,24565,2547,105890,90,2189,1686,12,4294,376,0.0062724
4,39600.6,15551.5,15243.2,13244,15,726,26535,24565,2547,105890,90,2189,1686,12,4294,376,0.0062724
4,52899.2,15551.5,15243.2,13244,16,726,26535,24565,2547,105890,90,2189,1686,12,4294,376,0.0062724
4,6361.66,8188.86,7044.25,6261,6,459,15175,13793,1348,56604,53,1025,760,7,1664,197,0.0062724
4,14783.2,8188.86,7044.25,6261,5,459,15175,13793,1348,56604,53,1025,760,7,1664,197,0.0062724
4,29130.9,8188.86,7044.25,6261,11,459,15175,13793,1348,56604,53,1025,760,7,1664,197,0.0062724
4,39909.6,8188.86,7044.25,6261,19,459,15175,13793,1348,56604,53,1025,760,7,1664,197,0.0062724
4,39686.1,18822.7,31473.1,27319,4,796,30210,28250,3093,125908,156,4104,3268,44,9064,635,0.0062724
4,43726.9,18822.7,31473.1,27319,17,796,30210,28250,3093,125908,156,4104,3268,44,9064,635,0.0062724
4,57900.9,18822.7,31473.1,27319,26,796,30210,28250,3093,125908,156,4104,3268,44,9064,635,0.0062724
4,62796.9,18822.7,31473.1,27319,30,796,30210,28250,3093,125908,156,4104,3268,44,9064,635,0.0062724
4,29156.8,23824.7,58379.3,49938,11,897,37022,34878,3853,166282,250,7883,6454,241,19537,953,0.0062724
4,43542.8,23824.7,58379.3,49938,20,897,37022,34878,3853,166282,250,7883,6454,241,19537,953,0.0062724
4,59517.2,23824.7,58379.3,49938,39,897,37022,34878,3853,166282,250,7883,6454,241,19537,953,0.0062724
4,81664.8,23824.7,58379.3,49938,18,897,37022,34878,3853,166282,250,7883,6454,241,19537,953,0.0062724
4,31437.8,19578.1,30086.2,26168,18,862,32007,29798,3179,131304,124,3809,3032,46,7893,672,0.0062724
4,36199.9,19578.1,30086.2,26168,15,862,32007,29798,3179,131304,124,3809,3032,46,7893,672,0.0062724
4,40794.2,19578.1,30086.2,26168,19,862,32007,29798,3179,131304,124,3809,3032,46,7893,672,0.0062724
4,56296.9,19578.1,30086.2,26168,27,862,32007,29798,3179,131304,124,3809,3032,46,7893,672,0.0062724
4,20641.6,8340.95,12665.7,11219,6,417,14134,12701,1165,51646,77,1536,1189,6,2633,327,0.0062724
4,26598,8340.95,12665.7,11219,13,417,14134,12701,1165,51646,77,1536,1189,6,2633,327,0.0062724
4,33669.9,8340.95,12665.7,11219,12,417,14134,12701,1165,51646,77,1536,1189,6,2633,327,0.0062724
4,44467.4,8340.95,12665.7,11219,12,417,14134,12701,1165,51646,77,1536,1189,6,2633,327,0.0062724
4,13179.1,11898.4,12518.5,10858,4,609,21754,19751,2095,82821,91,1764,1359,34,3692,273,0.0062724
4,23365.1,11898.4,12518.5,10858,20,609,21754,19751,2095,82821,91,1764,1359,34,3692,273,0.0062724
4,33364.4,11898.4,12518.5,10858,8,609,21754,19751,2095,82821,91,1764,1359,34,3692,273,0.0062724
4,47970.1,11898.4,12518.5,10858,19,609,21754,19751,2095,82821,91,1764,1359,34,3692,273,0.0062724
4,58903.4,15552.5,44767.9,39249,9,745,27027,24955,2770,109899,162,5184,4189,66,11063,1173,0.0062724
4,62275.1,15552.5,44767.9,39249,20,745,27027,24955,2770,109899,162,5184,4189,66,11063,1173,0.0062724
4,63868.4,15552.5,44767.9,39249,25,745,27027,24955,2770,109899,162,5184,4189,66,11063,1173,0.0062724
4,69006.2,15552.5,44767.9,39249,6,745,27027,24955,2770,109899,162,5184,4189,66,11063,1173,0.0062724
4,13464.1,4191.99,10168.2,8766,7,288,8685,7629,698,27917,70,1250,949,10,2320,190,0.0062724
4,21118,4191.99,10168.2,8766,7,288,8685,7629,698,27917,70,1250,949,10,2320,190,0.0062724
4,32003.1,4191.99,10168.2,8766,20,288,8685,7629,698,27917,70,1250,949,10,2320,190,0.0062724
4,32310.8,4191.99,10168.2,8766,7,288,8685,7629,698,27917,70,1250,949,10,2320,190,0.0062724
4,27664.4,12823.1,19726.9,17206,15,686,24209,21464,2214,84814,80,2498,1990,32,4495,474,0.0062724
4,29861.7,12823.1,19726.9,17206,15,686,24209,21464,2214,84814,80,2498,1990,32,4495,474,0.0062724
4,37738.3,12823.1,19726.9,17206,18,686,24209,21464,2214,84814,80,2498,1990,32,4495,474,0.0062724
4,43002.8,12823.1,19726.9,17206,14,686,24209,21464,2214,84814,80,2498,1990,32,4495,474,0.0062724
4,51411.2,16011.2,33453.5,29116,6,749,27717,25606,2731,110913,150,4081,3246,60,8549,795,0.0062724
4,53871.1,16011.2,33453.5,29116,13,749,27717,25606,2731,110913,150,4081,3246,60,8549,795,0.0062724
4,54792.1,16011.2,33453.5,29116,27,749,27717,25606,2731,110913,150,4081,3246,60,8549,795,0.0062724
4,60642.2,16011.2,33453.5,29116,14,749,27717,25606,2731,110913,150,4081,3246,60,8549,795,0.0062724
4,6303.83,12097.5,7212.45,6245,5,614,22371,20565,2172,87403,46,940,700,2,1458,213,0.0062724
4,12003.5,12097.5,7212.45,6245,11,614,22371,20565,2172,87403,46,940,700,2,1458,213,0.0062724
4,25979.9,12097.5,7212.45,6245,7,614,22371,20565,2172,87403,46,940,700,2,1458,213,0.0062724
4,58307.8,12097.5,7212.45,6245,9,614,22371,20565,2172,87403,46,940,700,2,1458,213,0.0062724
4,23336.3,20636.1,18287.1,15848,9,737,28086,26158,2891,114202,100,2418,1888,20,4847,395,0.0062724
4,26731.6,20636.1,18287.1,15848,11,737,28086,26158,2891,114202,100,2418,1888,20,4847,395,0.0062724
4,41651.6,20636.1,18287.1,15848,19,737,28086,26158,2891,114202,100,2418,1888,20,4847,395,0.0062724
4,58117.9,20636.1,18287.1,15848,19,737,28086,26158,2891,114202,100,2418,1888,20,4847,395,0.0062724
4,7354.93,5825.65,4720.36,4207,6,371,11669,10220,835,38579,38,639,456,1,1081,110,0.0062724
4,21159,5825.65,4720.36,4207,8,371,11669,10220,835,38579,38,639,456,1,1081,110,0.0062724
4,32013.1,5825.65,4720.36,4207,5,371,11669,10220,835,38579,38,639,456,1,1081,110,0.0062724
4,32473.3,5825.65,4720.36,4207,8,371,11669,10220,835,38579,38,639,456,1,1081,110,0.0062724
4,8693.78,10489.8,20780.3,18256,7,577,20051,18301,1801,74991,79,2527,1975,32,5295,416,0.0062724
4,36677.5,10489.8,20780.3,18256,16,577,20051,18301,1801,74991,79,2527,1975,32,5295,416,0.0062724
4,39828.9,10489.8,20780.3,18256,24,577,20051,18301,1801,74991,79,2527,1975,32,5295,416,0.0062724
4,43605.2,10489.8,20780.3,18256,18,577,20051,18301,1801,74991,79,2527,1975,32,5295,416,0.0062724
4,63027.3,17317.8,49347.4,43254,10,775,29995,27600,3160,128483,190,6112,4957,93,15043,1035,0.0062724
4,75991.9,17317.8,49347.4,43254,20,775,29995,27600,3160,128483,190,6112,4957,93,15043,1035,0.0062724
4,79069.4,17317.8,49347.4,43254,13,775,29995,27600,3160,128483,190,6112,4957,93,15043,1035,0.0062724
4,84311,17317.8,49347.4,43254,29,775,29995,27600,3160,128483,190,6112,4957,93,15043,1035,0.0062724
4,19838.5,16474.2,17982.6,15652,6,684,27226,25320,2674,111704,98,2550,1986,17,4900,489,0.0062724
4,26450.2,16474.2,17982.6,15652,18,684,27226,25320,2674,111704,98,2550,1986,17,4900,489,0.0062724
4,42136.8,16474.2,17982.6,15652,26,684,27226,25320,2674,111704,98,2550,1986,17,4900,489,0.0062724
4,62904.6,16474.2,17982.6,15652,13,684,27226,25320,2674,111704,98,2550,1986,17,4900,489,0.0062724
4,32288.1,14035.9,25143,22195,15,730,25288,22386,2316,88693,90,3077,2411,43,5814,544,0.0062724
4,35562.5,14035.9,25143,22195,19,730,25288,22386,2316,88693,90,3077,2411,43,5814,544,0.0062724
4,40928,14035.9,25143,22195,28,730,25288,22386,2316,88693,90,3077,2411,43,5814,544,0.0062724
4,43770.6,14035.9,25143,22195,27,730,25288,22386,2316,88693,90,3077,2411,43,5814,544,0.0062724
4,28257.2,20306.1,32220.8,27835,13,885,33694,31669,3514,143873,139,4416,3564,78,10139,723,0.0062724
4,33989.5,20306.1,32220.8,27835,7,885,33694,31669,3514,143873,139,4416,3564,78,10139,723,0.0062724
4,43753.9,20306.1,32220.8,27835,30,885,33694,31669,3514,143873,139,4416,3564,78,10139,723,0.0062724
4,62324.1,20306.1,32220.8,27835,26,885,33694,31669,3514,143873,139,4416,3564,78,10139,723,0.0062724
4,12097.5,10546.4,4774.22,4232,8,493,17745,16393,1548,66969,40,702,517,0,810,219,0.0062724
4,18098.5,10546.4,4774.22,4232,13,493,17745,16393,1548,66969,40,702,517,0,810,219,0.0062724
4,24361,10546.4,4774.22,4232,10,493,17745,16393,1548,66969,40,702,517,0,810,219,0.0062724
4,44148.3,10546.4,4774.22,4232,4,493,17745,16393,1548,66969,40,702,517,0,810,219,0.0062724
4,21497,7983.51,10815.8,9472,5,399,14200,12774,1192,52799,74,1444,1119,9,2597,271,0.0062724
4,28512,7983.51,10815.8,9472,12,399,14200,12774,1192,52799,74,1444,1119,9,2597,271,0.0062724
4,36049.9,7983.51,10815.8,9472,17,399,14200,12774,1192,52799,74,1444,1119,9,2597,271,0.0062724
4,46617.3,7983.51,10815.8,9472,17,399,14200,12774,1192,52799,74,1444,1119,9,2597,271,0.0062724
4,19997,10431,12221,10646,6,535,19262,17270,1596,66777,59,1658,1290,12,2961,386,0.0062724
4,29875.2,10431,12221,10646,12,535,19262,17270,1596,66777,59,1658,1290,12,2961,386,0.0062724
4,32208,10431,12221,10646,18,535,19262,17270,1596,66777,59,1658,1290,12,2961,386,0.0062724
4,41602.9,10431,12221,10646,12,535,19262,17270,1596,66777,59,1658,1290,12,2961,386,0.0062724
4,9931.02,13922.4,16859.7,14426,5,616,23088,21179,2307,92215,111,2407,1839,38,5093,289,0.0062724
4,27101.1,13922.4,16859.7,14426,4,616,23088,21179,2307,92215,111,2407,1839,38,5093,289,0.0062724
4,47165.6,13922.4,16859.7,14426,8,616,23088,21179,2307,92215,111,2407,1839,38,5093,289,0.0062724
4,53915.7,13922.4,16859.7,14426,28,616,23088,21179,2307,92215,111,2407,1839,38,5093,289,0.0062724
4,4878.05,7814.03,7963.69,6949,7,434,14268,12779,1220,50700,57,1148,867,21,1939,211,0.0062724
4,17413.9,7814.03,7963.69,6949,6,434,14268,12779,1220,50700,57,1148,867,21,1939,211,0.0062724
4,31752.4,7814.03,7963.69,6949,12,434,14268,12779,1220,50700,57,1148,867,21,1939,211,0.0062724
4,37311.4,7814.03,7963.69,6949,18,434,14268,12779,1220,50700,57,1148,867,21,1939,211,0.0062724
4,37145.9,20875.4,57721,48883,9,857,33667,31691,3597,145754,263,7818,6322,149,19093,924,0.0062724
4,43290,20875.4,57721,48883,17,857,33667,31691,3597,145754,263,7818,6322,149,19093,924,0.0062724
4,58682.3,20875.4,57721,48883,31,857,33667,31691,3597,145754,263,7818,6322,149,19093,924,0.0062724
4,74621.3,20875.4,57721,48883,37,857,33667,31691,3597,145754,263,7818,6322,149,19093,924,0.0062724
4,46304.6,15948.8,37379.1,32385,9,735,27258,25213,2693,108760,158,4553,3643,68,11262,570,0.0062724
4,54795.4,15948.8,37379.1,32385,6,735,27258,25213,2693,108760,158,4553,3643,68,11262,570,0.0062724
4,65442.9,15948.8,37379.1,32385,22,735,27258,25213,2693,108760,158,4553,3643,68,11262,570,0.0062724
4,65802.5,15948.8,37379.1,32385,15,735,27258,25213,2693,108760,158,4553,3643,68,11262,570,0.0062724
4,34025,22588.5,45974.6,39609,11,879,36799,34607,3892,165175,179,5774,4664,108,12504,1110,0.0062724
4,48410.9,22588.5,45974.6,39609,20,879,36799,34607,3892,165175,179,5774,4664,108,12504,1110,0.0062724
4,63564,22588.5,45974.6,39609,42,879,36799,34607,3892,165175,179,5774,4664,108,12504,1110,0.0062724
4,82316.9,22588.5,45974.6,39609,15,879,36799,34607,3892,165175,179,5774,4664,108,12504,1110,0.0062724
4,9886.81,12802.2,5530.67,4787,4,625,23519,21661,2256,92731,39,822,601,0,1248,160,0.0062724
4,10645.7,12802.2,5530.67,4787,7,625,23519,21661,2256,92731,39,822,601,0,1248,160,0.0062724
4,29186.5,12802.2,5530.67,4787,9,625,23519,21661,2256,92731,39,822,601,0,1248,160,0.0062724
4,61890.7,12802.2,5530.67,4787,8,625,23519,21661,2256,92731,39,822,601,0,1248,160,0.0062724
4,11051.7,4244.57,9832.22,8544,9,300,9071,7957,718,29765,70,1278,975,6,2545,205,0.0062724
4,21036.7,4244.57,9832.22,8544,9,300,9071,7957,718,29765,70,1278,975,6,2545,205,0.0062724
4,31834.4,4244.57,9832.22,8544,9,300,9071,7957,718,29765,70,1278,975,6,2545,205,0.0062724
4,34142.5,4244.57,9832.22,8544,16,300,9071,7957,718,29765,70,1278,975,6,2545,205,0.0062724
4,31257.2,20330.7,34055.8,29445,15,795,31613,29707,3370,135391,145,4532,3638,53,9180,932,0.0062724
4,37936.1,20330.7,34055.8,29445,21,795,31613,29707,3370,135391,145,4532,3638,53,9180,932,0.0062724
4,53410.5,20330.7,34055.8,29445,29,795,31613,29707,3370,135391,145,4532,3638,53,9180,932,0.0062724
4,72653.1,20330.7,34055.8,29445,19,795,31613,29707,3370,135391,145,4532,3638,53,9180,932,0.0062724
4,29459,10985.9,24168,21458,24,536,20115,18321,2066,81718,106,2958,2304,27,5421,695,0.0062724
4,54771.8,10985.9,24168,21458,17,536,20115,18321,2066,81718,106,2958,2304,27,5421,695,0.0062724
4,55160.5,10985.9,24168,21458,6,536,20115,18321,2066,81718,106,2958,2304,27,5421,695,0.0062724
4,66938.8,10985.9,24168,21458,11,536,20115,18321,2066,81718,106,2958,2304,27,5421,695,0.0062724
4,32496.8,11090.8,28068.5,24933,29,558,20993,19150,2158,86342,123,3504,2759,30,7066,784,0.0062724
4,57645.7,11090.8,28068.5,24933,22,558,20993,19150,2158,86342,123,3504,2759,30,7066,784,0.0062724
4,59540.4,11090.8,28068.5,24933,6,558,20993,19150,2158,86342,123,3504,2759,30,7066,784,0.0062724
4,71319,11090.8,28068.5,24933,11,558,20993,19150,2158,86342,123,3504,2759,30,7066,784,0.0062724
4,4064.56,8120.44,9824.29,8487,3,449,16218,14879,1480,60813,79,1436,1067,22,3355,98,0.0062724
