k,order,dist,cost_polyanya,cost_ki,cost_hi,cost_hi2,h_cost,h_cost2,vnum,gen_poly,push_poly,gen_ki,push_ki,prune_ki,gen_hi,push_hi,prune_hi,hcall,reevaluate,gen_hi2,push_hi2,prune_hi2,hcall2,reevaluate2,precost,gen_pre,edgecnt,damcnt,pts,polys
6,6,128108,85783,291450,342181,346792,257585,240123,110,145630,141897,316216,311838,30306,73956,82992,3655,75930,0,73956,82992,3655,69327,10826,211676,251563,106557,230002,6,4736
6,6,72737.6,10787.2,135651,61534.6,61546.5,46200,40648,67,27337,26583,178242,175277,18875,15004,17417,501,15756,0,15004,17417,501,13558,2819,211676,251563,106557,230002,6,4736
6,6,119721,55764.5,265910,269636,274422,203960,190187,107,116030,113045,301418,297069,29417,61112,68023,2823,61893,0,61112,68023,2823,56282,8441,211676,251563,106557,230002,6,4736
6,6,86813.3,17378.5,233639,115577,102032,87522,69518,82,42314,41139,265596,261225,26702,28209,31004,1156,28041,0,28209,31004,1156,24525,3544,211676,251563,106557,230002,6,4736
6,6,82134.2,13533,231176,98823.8,85732.4,75352,58321,79,33847,32940,263275,258940,26655,24986,28103,964,25339,0,24986,28103,964,21148,3789,211676,251563,106557,230002,6,4736
6,6,89655.2,20295.2,214881,135340,115710,104298,81445,68,47482,46121,259851,255565,26282,30479,35450,1174,32244,0,30479,35450,1174,27285,5803,211676,251563,106557,230002,6,4736
6,6,67885.5,9100.14,120391,65889.2,51945.2,49284,35768,45,23063,22438,168242,165360,17898,14671,16658,424,15005,0,14671,16658,424,13181,2374,211676,251563,106557,230002,6,4736
6,6,64771.1,9890.37,132752,94786.4,66694.7,74740,46297,78,27233,26484,182044,178775,18869,18114,21630,572,19590,0,18114,21631,572,15009,4015,211676,251563,106557,230002,6,4736
6,6,80679.1,13128.5,236985,93802.8,86004.2,71270,59007,70,33213,32306,261471,257123,26393,25056,28193,931,25444,0,25056,28193,931,21306,3813,211676,251563,106557,230002,6,4736
6,6,88152.5,19417,241984,116310,113842,85439,76647,73,45713,44471,267684,263343,26698,30768,33802,1244,30478,0,30768,33801,1244,26156,3846,211676,251563,106557,230002,6,4736
6,6,70030.1,10081.5,229946,88214.3,79073.6,65816,54601,58,26091,25347,254335,249905,25990,21415,23959,807,21571,0,21415,23959,807,17703,3151,211676,251563,106557,230002,6,4736
6,6,117150,53827.8,259922,257797,249943,192218,174259,112,103633,100989,297306,292988,29242,56056,62277,2556,56555,0,56056,62277,2556,51598,7613,211676,251563,106557,230002,6,4736
6,6,56502.9,6308.49,97426,61341.6,54756.1,46818,38690,46,18600,18042,143893,141296,15226,13800,16017,356,14444,0,13800,16017,356,12395,2615,211676,251563,106557,230002,6,4736
6,6,107743,35978.3,248576,227169,201143,169798,136259,105,74897,73013,291533,287234,29443,52078,59092,1838,53802,0,52078,59092,1838,46559,8271,211676,251563,106557,230002,6,4736
6,6,101655,29692.8,246169,168931,159975,128061,110613,87,68616,66847,278016,273705,27659,40508,44693,1688,40364,0,40508,44693,1688,35882,5209,211676,251563,106557,230002,6,4736
6,6,64106.2,8597.2,193316,73486,69256.3,56830,46801,73,23450,22776,234178,230019,24601,19056,21123,644,18946,0,19056,21123,644,15330,2598,211676,251563,106557,230002,6,4736
6,6,88233.1,18701.2,160252,135166,127474,107371,92211,63,47309,45924,213847,210376,21575,27018,32337,1008,29380,0,27018,32337,1008,25263,6093,211676,251563,106557,230002,6,4736
6,6,87542.7,13583.6,155396,150937,105739,126187,79458,24,36108,35038,209717,206298,21481,23075,29338,751,26832,0,23075,29338,751,19577,6905,211676,251563,106557,230002,6,4736
6,6,104610,63085,197121,396781,258121,324853,183159,101,116758,113580,253223,249378,25555,57841,69528,2547,63885,0,59268,71553,2868,41841,13881,211676,251563,106557,230002,6,4736
6,6,55982.2,7385.53,110459,64141.3,61658.1,48323,43294,53,20465,19882,157919,155090,16490,15062,17271,479,15529,0,15062,17271,479,12774,2631,211676,251563,106557,230002,6,4736
6,6,81768.5,16365.4,153770,111048,96193.4,85062,67132,99,41371,40206,208339,204856,21558,23646,28144,797,25527,0,23646,28144,797,21416,5167,211676,251563,106557,230002,6,4736
6,6,97428.3,21924.7,183192,173834,142525,139689,101659,42,52354,50910,241616,237868,24488,30685,37194,1271,34016,0,33132,39833,1831,27812,7598,211676,251563,106557,230002,6,4736
6,6,98949.4,27782.9,230058,184479,161527,141627,113292,79,64205,62387,277071,272727,27593,38856,45278,1750,41371,0,38856,45278,1750,36075,7447,211676,251563,106557,230002,6,4736
6,6,102446,31087.1,233521,194623,176860,152458,125651,77,69016,67125,277808,273528,27630,39456,46864,1644,42784,0,39456,46864,1644,37484,8442,211676,251563,106557,230002,6,4736
6,6,89793.1,20411.4,238667,120724,114791,90524,78032,75,48349,47065,268259,263913,27037,32354,35947,1261,32429,0,32354,35947,1261,27988,4425,211676,251563,106557,230002,6,4736
6,6,88629.1,22706.5,245173,126557,121951,95753,81328,69,49315,48003,268481,264137,26860,33350,36135,1311,32544,0,33350,36135,1311,27802,3656,211676,251563,106557,230002,6,4736
6,6,94851.5,29609.1,211743,217960,175710,175462,121783,61,55872,54234,265327,261142,27272,43097,51052,1427,46561,0,43097,51052,1427,34505,9137,211676,251563,106557,230002,6,4736
6,6,94776.9,25034.8,216239,219069,167079,174017,117618,61,56059,54411,265081,260890,27263,43261,51216,1408,46714,0,43261,51216,1408,34604,9153,211676,251563,106557,230002,6,4736
6,6,88474.9,18092.5,181194,137000,116912,108497,82890,44,42701,41442,235618,231725,23919,27058,32355,977,29388,0,27156,32450,1007,24127,6051,211676,251563,106557,230002,6,4736
6,6,106297,35305.4,253570,198177,188138,149481,130287,88,76891,74797,288739,284328,28499,44645,51416,2071,47024,0,44645,51416,2071,41493,7908,211676,251563,106557,230002,6,4736
6,6,104851,28170.5,250962,194246,171934,137175,116531,91,58932,57324,285162,280848,28995,47478,54012,1553,49231,0,47478,54012,1553,40450,7745,211676,251563,106557,230002,6,4736
6,6,83721.7,23781.2,202307,210609,144743,168229,99521,54,53663,52145,246201,242073,25242,38119,45565,1244,41483,0,38207,45794,1273,29065,8635,211676,251563,106557,230002,6,4736
6,6,73592.4,21191.7,154832,203535,116471,167421,81744,65,50815,49403,205176,201660,20981,29962,36614,1064,33384,0,29967,36620,1066,19587,7451,211676,251563,106557,230002,6,4736
6,6,69622.5,10583.5,205032,89702.1,70023.1,68531,45595,62,25747,24984,244001,239746,25308,21887,24881,743,22436,0,21887,24881,743,16208,3617,211676,251563,106557,230002,6,4736
6,6,81368.6,12942.1,221833,106674,84285.9,82951,56178,71,31422,30499,259402,255077,26460,27413,30944,1003,27942,0,27211,30698,988,21000,4252,211676,251563,106557,230002,6,4736
6,6,78150.5,17833.6,135333,166932,110761,137930,81485,80,45742,44460,189772,186618,19156,25377,31328,863,28544,0,25307,31185,854,19149,6589,211676,251563,106557,230002,6,4736
6,6,62603.8,10439.9,142221,71145.8,65768.3,55393,46473,48,22149,21539,195898,192400,20602,17528,19563,538,17539,0,17528,19563,538,14708,2505,211676,251563,106557,230002,6,4736
6,6,59505,6831.37,111623,58261,54282.5,44009,38387,60,19170,18615,162871,159998,16965,13384,15534,413,13995,0,13384,15534,413,11170,2513,211676,251563,106557,230002,6,4736
6,6,69475.4,7180.11,153187,64200.6,58862.9,50524,43012,45,19764,19208,199418,195933,20799,14961,16927,461,15228,0,14961,16927,461,13295,2379,211676,251563,106557,230002,6,4736
6,6,98449,24600.6,216554,177005,152658,140271,109687,51,57499,55861,261961,257863,26570,34020,41219,1463,37629,0,34020,41219,1463,31792,8107,211676,251563,106557,230002,6,4736
6,6,87889.1,18579.7,218385,122889,111660,93168,76348,80,44699,43481,262963,258642,26546,30542,34629,1300,31489,0,30542,34629,1300,27041,4878,211676,251563,106557,230002,6,4736
6,6,92595.9,21509.8,204828,150696,134178,117690,96465,67,51110,49690,261731,257475,26284,31611,37360,1218,34007,0,31611,37360,1218,28855,6595,211676,251563,106557,230002,6,4736
6,6,79991.5,25337.6,177708,235012,153381,190760,108650,49,60678,59028,227829,224044,23132,37374,44260,1209,40342,0,38017,44993,1444,25397,8012,211676,251563,106557,230002,6,4736
6,6,93981,26439.7,225043,150060,143509,113161,95351,76,51884,50507,271764,267446,27723,38899,43607,1473,39500,0,38899,43607,1473,33437,5717,211676,251563,106557,230002,6,4736
6,6,64070,3202.12,95455,52081.4,37213.8,42156,28113,14,11191,10776,140140,137635,14619,8338,10810,113,9840,0,8450,10943,137,7859,2776,211676,251563,106557,230002,6,4736
6,6,101826,30839.1,233081,175250,173512,133185,118861,90,68776,66864,284401,279995,28222,40702,47205,1859,43124,0,40702,47205,1859,38606,7555,211676,251563,106557,230002,6,4736
6,6,76450.2,17200.5,148096,156332,114351,125782,82240,52,43902,42586,195892,192547,20155,26990,32684,911,29796,0,26990,32680,911,22511,6460,211676,251563,106557,230002,6,4736
6,6,57653.7,8922.95,120392,88127.9,69382.9,69332,49278,70,25195,24478,168791,165689,17636,17869,21217,584,19198,0,17869,21217,584,14485,3852,211676,251563,106557,230002,6,4736
6,6,63236.9,8210.01,115919,61341,55188.5,46730,38134,48,21882,21265,164419,161554,17334,15069,17165,478,15520,0,15066,17151,478,13267,2497,211676,251563,106557,230002,6,4736
6,6,74067.7,12031.6,210866,89989.5,82771.8,67801,55672,69,30680,29818,248632,244359,25723,22612,24571,807,22115,0,22612,24572,807,18559,2566,211676,251563,106557,230002,6,4736
6,6,93110.2,23219.3,233625,145330,141634,112000,97610,89,53165,51681,272266,267893,27234,34790,39616,1527,36076,0,34790,39616,1527,31783,5745,211676,251563,106557,230002,6,4736
6,6,57529.7,6944.37,103480,64041.3,56228.3,48588,39605,43,19773,19200,148596,145923,15794,14455,16760,367,15104,0,14455,16760,367,12791,2708,211676,251563,106557,230002,6,4736
6,6,95416,25423.5,239493,144513,140666,106191,94632,90,58214,56643,273993,269591,27229,37091,40486,1533,36605,0,37091,40483,1533,32600,4357,211676,251563,106557,230002,6,4736
6,6,74825,10077.8,232269,82958.6,72228,60380,50062,63,25556,24814,258075,253690,26317,20872,23410,786,21097,0,20872,23410,786,17398,3128,211676,251563,106557,230002,6,4736
6,6,93388.4,38011.6,215695,342936,232277,282532,171398,52,84296,81925,245147,241257,25309,47708,57380,1715,52442,0,47870,57731,1762,34966,11144,211676,251563,106557,230002,6,4736
6,6,80612.4,20324.7,143724,191947,126370,160788,93319,88,48097,46756,193315,190165,19516,26741,33084,966,30138,0,26651,32923,961,20078,7029,211676,251563,106557,230002,6,4736
6,6,99604.8,29897.4,236817,159096,161767,117940,109908,94,65320,63618,275349,271078,27446,39674,43872,1640,39662,0,39674,43872,1640,35134,5208,211676,251563,106557,230002,6,4736
6,6,92658.2,20653.4,231881,147969,124390,108397,78911,84,44685,43453,271583,267229,27733,36677,41124,1341,37268,0,36677,41124,1341,30611,5418,211676,251563,106557,230002,6,4736
6,6,93225.9,46173.3,193138,316822,207217,259105,150729,81,89276,86780,239918,236110,24694,46533,56978,1790,52250,0,47766,58617,2029,33957,12193,211676,251563,106557,230002,6,4736
6,6,50096.8,7570.1,107496,74459.9,62568.5,57794,44145,51,20353,19767,151593,148737,15566,15886,17475,492,15644,0,15886,17475,492,12003,2031,211676,251563,106557,230002,6,4736
6,6,91746.5,26243.3,242076,132039,133808,97316,89095,67,53788,52374,269734,265402,26809,35911,38611,1485,34806,0,35913,38611,1485,29832,3615,211676,251563,106557,230002,6,4736
6,6,58625.9,7535.43,164292,83806.6,63341.6,66327,44509,60,20501,19866,206861,203115,21516,16584,18638,530,16734,0,16584,18638,530,13405,2545,211676,251563,106557,230002,6,4736
6,6,71879.8,16251.7,136149,162818,108950,135627,80473,79,41094,39906,179664,176597,18293,23668,29234,704,26543,0,23668,29214,704,18002,6232,211676,251563,106557,230002,6,4736
6,6,89374.9,37734.5,194871,307093,208499,249390,152053,54,76496,74376,241204,237320,24813,44732,53876,1531,49206,0,44968,54341,1606,33007,10579,211676,251563,106557,230002,6,4736
6,6,86051.3,38783,171084,287560,171987,236281,120176,81,79526,77352,225140,221479,22667,41954,51482,1547,47177,0,42857,52305,1720,28206,10599,211676,251563,106557,230002,6,4736
6,6,87322,30428.6,186142,281472,190586,227625,137138,46,71073,69036,240871,236919,24798,43576,51955,1463,47429,0,43723,52272,1500,32728,9732,211676,251563,106557,230002,6,4736
6,6,80403.7,14073.4,144482,111448,92151.5,88300,64577,64,35640,34601,202772,199351,20601,21560,25799,830,23459,0,21560,25799,830,19273,4851,211676,251563,106557,230002,6,4736
6,6,94188.3,24330.6,241228,139632,132252,104832,90575,87,55280,53838,271451,267131,27339,35636,39642,1392,35797,0,35636,39642,1392,31120,4917,211676,251563,106557,230002,6,4736
6,6,68861.9,9051.04,126160,61937.3,53473.2,47195,37117,74,22189,21503,180426,177309,19045,14564,17140,476,15485,0,14564,17140,476,12811,3003,211676,251563,106557,230002,6,4736
6,6,110915,46599.2,252240,210251,224307,158757,152401,108,89032,86745,289263,284953,28783,49023,55236,2018,50143,0,49023,55236,2018,45521,7448,211676,251563,106557,230002,6,4736
6,6,65755.6,9273.83,170821,78620.7,69293.6,60556,48831,53,24792,24127,213778,210009,22437,19523,21467,646,19270,0,19523,21467,646,16120,2466,211676,251563,106557,230002,6,4736
6,6,83374.3,7983.32,115424,97216.8,78425,78687,58037,14,23171,22485,170571,167730,17508,15522,20912,349,19037,0,15622,21050,375,14876,5876,211676,251563,106557,230002,6,4736
6,6,113722,47319.6,255058,235617,233779,177312,163230,98,98281,95769,292153,287858,28782,54400,59969,2524,54360,0,54400,59969,2524,49228,6939,211676,251563,106557,230002,6,4736
6,6,66733,15446.5,137476,164129,102909,136996,74965,44,37610,36550,179160,175979,18400,24156,30384,676,27673,0,24243,30480,705,19254,6901,211676,251563,106557,230002,6,4736
6,6,86498.9,15785.8,151154,116577,101583,91366,72397,68,41296,40144,211130,207699,21406,23718,28424,918,25855,0,23718,28424,918,22054,5360,211676,251563,106557,230002,6,4736
6,6,77078,23776.4,166003,227295,139475,183435,97953,47,56838,55279,224121,220340,22761,35640,42258,1163,38475,0,35415,42046,1165,23763,7586,211676,251563,106557,230002,6,4736
6,6,64334.2,15778.6,126916,164931,103410,137573,75263,28,37489,36380,168749,165675,17191,23749,28597,646,25959,0,23770,28625,649,16902,5536,211676,251563,106557,230002,6,4736
6,6,60913.1,9334.44,152076,75875.7,67257.9,58443,46259,51,22670,22014,200689,197088,21057,18663,20399,619,18308,0,18663,20400,619,14957,2256,211676,251563,106557,230002,6,4736
6,6,92741,20247.4,183631,112701,109755,83247,74478,106,48385,47083,220878,217316,22964,26685,31168,932,28311,0,26685,31168,932,25823,5191,211676,251563,106557,230002,6,4736
6,6,56411.4,7541.26,109001,63804.9,56024.3,48954,39253,43,19725,19154,146919,144245,15711,14677,16886,373,15201,0,14677,16886,373,12929,2619,211676,251563,106557,230002,6,4736
6,6,86936.6,17899.2,161907,107891,97319.6,83448,66641,100,42188,41037,211344,207815,22165,23631,28094,809,25540,0,23631,28094,809,22500,5088,211676,251563,106557,230002,6,4736
6,6,70488.2,11919,211792,92940.7,72956,70918,47643,61,26002,25252,244968,240715,25173,22104,25089,802,22626,0,22104,25089,802,16158,3604,211676,251563,106557,230002,6,4736
6,6,75399.9,6598.41,123566,88096.2,63553.1,73300,47996,19,19226,18589,175390,172371,18234,13574,18060,305,16536,0,13574,18060,305,11793,4890,211676,251563,106557,230002,6,4736
6,6,84008.9,14693.6,170253,124445,104061,99403,76810,46,36564,35534,220082,216394,22714,23808,27890,844,25315,0,23808,27890,844,20621,4723,211676,251563,106557,230002,6,4736
6,6,119477,57970.9,254676,276676,265901,208472,181541,107,115642,112671,301500,297157,29445,60988,67855,2811,61749,0,60988,67855,2811,56156,8395,211676,251563,106557,230002,6,4736
6,6,111250,42593.1,248156,208510,210858,155575,145818,92,88561,86292,290049,285761,28818,50093,55344,2220,50153,0,50093,55344,2220,45502,6509,211676,251563,106557,230002,6,4736
6,6,97063.4,23253.1,174373,118455,114848,86524,77467,110,53597,52190,226762,223185,23475,28536,32934,1029,29909,0,28536,32934,1029,27436,5143,211676,251563,106557,230002,6,4736
6,6,64955.7,6986.64,113180,67876.3,59541.4,54188,43794,37,19763,19205,169062,166038,17824,14784,17368,415,15697,0,14784,17368,415,13147,2994,211676,251563,106557,230002,6,4736
6,6,104672,33312.7,254038,184575,188994,139750,129187,88,73905,71887,287521,283118,28211,42386,49264,1986,45035,0,42386,49264,1986,40553,7972,211676,251563,106557,230002,6,4736
6,6,62593.6,10988.7,172247,104349,78737.6,83003,54987,56,28573,27748,215297,211450,22250,21783,25610,704,23103,0,21783,25610,704,16758,4442,211676,251563,106557,230002,6,4736
6,6,73287.8,9381.14,176606,75639,67373.2,59021,47671,50,24933,24231,220821,216988,22931,18365,20893,689,18861,0,18365,20893,689,16363,3027,211676,251563,106557,230002,6,4736
6,6,90403.8,15915.1,159475,160784,121610,134006,92243,27,40330,39189,218559,215050,22325,24943,31282,867,28572,0,24943,31282,867,21093,7013,211676,251563,106557,230002,6,4736
6,6,91289.5,19748.2,177317,163100,119637,132486,87967,34,46267,44976,228641,224994,23345,27444,33285,1086,30371,0,27444,33285,1086,23210,6574,211676,251563,106557,230002,6,4736
6,6,70410.8,16097.6,175757,144348,102828,113295,69944,66,38679,37584,227499,223551,23331,27435,32956,901,29998,0,27435,32956,901,20943,6285,211676,251563,106557,230002,6,4736
6,6,59402.8,9572.8,118746,99905.4,76978.4,79621,55402,47,26166,25370,172840,169698,17863,18593,22703,656,20624,0,18593,22703,656,14752,4659,211676,251563,106557,230002,6,4736
6,6,76956.6,10833.1,231373,89198.9,71608.4,67025,47892,78,26392,25630,259800,255442,26503,23567,26308,896,23762,0,23567,26308,896,18208,3388,211676,251563,106557,230002,6,4736
6,6,97482.8,42484.3,208301,343993,253581,279309,181768,48,89382,86928,255436,251473,26210,53973,63536,1889,58125,0,53973,63536,1889,40515,10992,211676,251563,106557,230002,6,4736
6,6,85459.3,18594,154934,136984,115866,106947,83508,62,46192,44848,209349,205899,21293,26678,31961,962,29093,0,26678,31961,962,24651,6050,211676,251563,106557,230002,6,4736
6,6,118309,53194.4,259966,245586,241094,184740,168084,112,105307,102631,299509,295196,29376,56722,63052,2567,57274,0,56722,63052,2567,52292,7737,211676,251563,106557,230002,6,4736
6,6,73865,14932.6,140282,151682,115242,125911,84744,37,39505,38321,185841,182595,18881,25126,31342,755,28572,0,25126,31342,755,21407,6932,211676,251563,106557,230002,6,4736
6,6,56500.4,9306.37,121923,96158.3,76478.1,75494,53813,65,25312,24600,167298,164204,17403,18363,21761,577,19672,0,18363,21761,577,14914,3908,211676,251563,106557,230002,6,4736
6,6,94780.1,24812,241430,150529,135311,109439,91517,90,57493,55946,273373,268981,27123,36672,39970,1515,36134,0,36672,39970,1515,32201,4251,211676,251563,106557,230002,6,4736
6,6,84827.2,23130.2,152083,171482,149272,137296,109729,59,54843,53243,209155,205738,21378,31527,38186,1116,34806,0,31527,38185,1116,28493,7530,211676,251563,106557,230002,6,4736
6,6,82652.2,13915.3,178365,116928,97330.9,93881,70933,41,34557,33582,223536,219769,22899,22774,26789,879,24326,0,22774,26789,879,20372,4626,211676,251563,106557,230002,6,4736
6,6,112158,40748,271183,208770,207679,155252,144093,102,86375,84088,295402,291012,28877,48254,54728,2251,49781,0,48254,54728,2251,45906,7703,211676,251563,106557,230002,6,4736
6,6,87958.8,22879.9,209565,198200,157112,153343,111176,57,53109,51572,254642,250443,26219,39956,47150,1237,42890,0,39954,47164,1236,30610,8302,211676,251563,106557,230002,6,4736
6,6,69856.2,11145.9,126531,62238.6,56626.5,47608,38683,65,25858,25113,175159,172182,18618,15168,17578,466,15893,0,15168,17578,466,13454,2844,211676,251563,106557,230002,6,4736
6,6,85845.9,33569.3,172566,286655,181602,235047,130321,75,77557,75448,230324,226565,23517,42903,51880,1550,47464,0,44488,53656,1924,28577,10381,211676,251563,106557,230002,6,4736
6,6,70154.7,10945.7,124618,49915.4,48274.4,36783,33201,58,22329,21686,167810,164965,17688,13734,15335,416,13788,0,13734,15335,416,12681,1974,211676,251563,106557,230002,6,4736
6,6,58950.6,8534.47,119348,86356.9,64669.6,68429,45851,72,23942,23247,170727,167623,17944,16650,19933,497,18055,0,16650,19933,497,13704,3766,211676,251563,106557,230002,6,4736
6,6,100277,38719.8,244506,174612,182581,127436,121568,98,72112,70250,279565,275186,27678,44652,48552,1883,43962,0,44652,48552,1883,39016,5010,211676,251563,106557,230002,6,4736
6,6,89664,11291.3,144078,148984,103350,121882,77687,15,31572,30634,203519,200231,20805,21254,28433,625,26016,0,21254,28433,625,18360,7777,211676,251563,106557,230002,6,4736
6,6,77203,8005.58,131196,101014,70698.5,84196,53874,23,23148,22420,183535,180393,18979,15349,20065,434,18353,0,15349,20065,434,13365,5159,211676,251563,106557,230002,6,4736
6,6,63241.7,3208.93,90610,40951.4,32654.7,33591,24792,27,10707,10330,132811,130424,13929,7334,9273,110,8349,0,7334,9273,110,6778,2174,211676,251563,106557,230002,6,4736
6,6,77049.5,12077.1,131918,70350.2,64241.7,52287,44128,68,30180,29380,184999,182019,19666,17693,20141,671,18225,0,17693,20141,671,16340,2898,211676,251563,106557,230002,6,4736
6,6,78908.8,21094.9,186811,181127,128366,143096,86365,55,49965,48547,238126,234082,24130,34686,41174,1086,37454,0,35210,41906,1224,25758,7693,211676,251563,106557,230002,6,4736
6,6,57800.7,5920.31,91384,58655.3,55672,45423,40602,41,17240,16688,139345,136816,14581,12851,14990,281,13469,0,12851,14990,281,11420,2529,211676,251563,106557,230002,6,4736
6,6,77840.5,11382.8,149559,98281.3,94689.8,80646,70449,42,27557,26778,208606,205031,21524,18933,22377,628,20298,0,18933,22377,628,16629,3959,211676,251563,106557,230002,6,4736
6,6,87692.8,19679.9,222775,174675,133369,133004,93600,82,43604,42354,259711,255488,26764,35781,41734,1175,37932,0,35789,41763,1176,28177,6946,211676,251563,106557,230002,6,4736
