k,order,dist,cost_polyanya,cost_ki,cost_hi,cost_hi2,h_cost,h_cost2,vnum,gen_poly,push_poly,gen_ki,push_ki,prune_ki,gen_hi,push_hi,prune_hi,hcall,reevaluate,gen_hi2,push_hi2,prune_hi2,hcall2,reevaluate2,precost,gen_pre,edgecnt,damcnt,pts,polys
1,1,21414.2,10057.8,8123.89,5895.83,2011.96,5268,1489,16,27104,26187,18967,18455,1576,823,794,13,693,0,823,794,13,202,0,177684,204112,87168,186483,6,3894
1,1,23726.7,15279.8,5266.24,2980.63,1076.49,2665,807,9,38441,37366,12306,12007,1014,409,396,0,336,0,409,396,0,102,0,177684,204112,87168,186483,6,3894
1,1,17084.5,19326.8,5089.88,4015.69,1252.96,3562,896,22,47271,45906,12372,12068,870,545,531,2,450,0,545,531,2,121,0,177684,204112,87168,186483,6,3894
1,1,3915.64,24775.6,112.528,105.325,9.305,92,0,3,54287,52718,364,345,2,24,24,0,11,0,24,24,0,0,0,177684,204112,87168,186483,6,3894
1,1,34225.2,19625.7,10688,6913.09,2263.07,6151,1647,13,45687,44292,21911,21367,2287,959,922,12,799,0,959,922,12,217,0,177684,204112,87168,186483,6,3894
1,1,17932.1,8370.46,6092.17,8511.29,2342.51,7540,1644,21,22482,21763,13420,13070,968,1144,1093,12,954,0,1121,1071,12,209,0,177684,204112,87168,186483,6,3894
1,1,13406.3,18549.6,3021.62,2724.56,1451.46,2433,1039,12,38176,37047,7602,7434,389,381,376,0,312,0,381,376,0,61,0,177684,204112,87168,186483,6,3894
1,1,3196.32,11725.8,67.948,171.679,91.413,154,74,4,30531,29534,234,223,2,28,26,0,19,0,28,26,0,9,0,177684,204112,87168,186483,6,3894
1,1,7607.22,8593.17,576.641,600.996,215.508,532,160,9,23480,22640,2044,1974,55,95,87,0,70,0,95,87,0,22,0,177684,204112,87168,186483,6,3894
1,1,10612.6,17426,1345.88,1449.54,588.669,1280,451,8,42585,41324,3840,3714,229,215,207,0,168,0,215,207,0,59,0,177684,204112,87168,186483,6,3894
