k,order,dist,cost_polyanya,cost_ki,cost_hi,cost_hi2,h_cost,h_cost2,vnum,gen_poly,push_poly,gen_ki,push_ki,prune_ki,gen_hi,push_hi,prune_hi,hcall,reevaluate,gen_hi2,push_hi2,prune_hi2,hcall2,reevaluate2,precost,gen_pre,edgecnt,damcnt,pts,polys
4,4,69473.7,5347.76,112958,49420.8,38540.6,36749,25497,39,16008,15496,150174,147421,15633,13162,14924,351,13415,0,13162,14924,351,10341,2164,164992,189835,92830,173378,4,3622
4,4,68416.2,5338.18,128100,41641.4,39816.8,30126,25959,61,15247,14777,165167,162097,17051,14174,14987,476,13322,0,14174,14987,476,11257,1242,164992,189835,92830,173378,4,3622
4,4,75203.5,5565.7,124433,38465.8,40422.9,27883,25424,64,14223,13763,171119,167936,17627,13219,13923,393,12420,0,13219,13923,393,10542,1124,164992,189835,92830,173378,4,3622
4,4,97993.1,13819.9,135140,96368.1,96335.2,71973,61479,67,32562,31547,187090,183896,19265,26895,29782,1027,26897,0,26895,29782,1027,22619,3685,164992,189835,92830,173378,4,3622
4,4,115303,28064.6,172852,156387,124877,116557,78647,98,57758,56117,205105,201839,20916,32423,37867,1413,34618,0,32423,37867,1413,26632,6323,164992,189835,92830,173378,4,3622
4,4,87150.4,7576.82,139869,70182.6,67707.2,50906,45786,66,20664,20002,174572,171476,17742,17961,19831,553,17838,0,17961,19831,553,15639,2432,164992,189835,92830,173378,4,3622
4,4,88161.9,9807.78,160962,72663,60112.3,53863,39405,83,26639,25832,182013,178866,18827,17598,19810,612,17912,0,17598,19810,612,14611,2728,164992,189835,92830,173378,4,3622
4,4,86439.2,9337.67,145933,62850.3,44108.6,48643,28578,27,17071,16525,174527,171467,18273,14910,16756,373,15112,0,14910,16756,373,10497,2326,164992,189835,92830,173378,4,3622
4,4,71527.5,7461.4,118846,61451.1,40509.6,45706,26262,41,17046,16521,152899,150112,15868,13539,15282,396,13720,0,13539,15282,396,10751,2141,164992,189835,92830,173378,4,3622
4,4,77849,5127.75,99149.6,40188.8,37277.1,26989,23598,36,15164,14705,134229,131824,14158,13478,14376,371,12819,0,13478,14376,371,10577,1297,164992,189835,92830,173378,4,3622
4,4,78908.8,11753.6,132581,62770.4,57356.6,47043,37500,73,25508,24764,177106,173947,18609,17489,19515,730,17599,0,17489,19515,730,14521,2526,164992,189835,92830,173378,4,3622
4,4,59717.6,3541.07,57747.3,36606.6,29367.7,28134,18803,44,10061,9733,96779,94969,9851,9362,10680,161,9520,0,9362,10680,161,6360,1616,164992,189835,92830,173378,4,3622
4,4,98092.6,13401,145323,90062.4,92621.8,66482,58334,74,29878,28959,189813,186605,19555,25334,27748,902,25001,0,25334,27748,902,21228,3165,164992,189835,92830,173378,4,3622
4,4,52807.6,3518.65,105120,36539.7,29868.2,27541,20323,48,11534,11126,139950,137133,14528,9272,10193,334,9103,0,9272,10193,334,6821,1241,164992,189835,92830,173378,4,3622
4,4,77243.6,12646.3,142802,64460.5,61744,47235,39242,69,24748,24002,177368,174179,18881,17176,19078,730,17245,0,17176,19078,730,14322,2401,164992,189835,92830,173378,4,3622
4,4,60090.8,2525.48,63760.5,41827.7,29319,32676,20250,6,8356,8093,98832,96935,9863,7967,9291,140,8328,0,7995,9324,145,5093,1580,164992,189835,92830,173378,4,3622
4,4,73703.1,7123.73,75186,69939.5,52239.2,53301,34972,59,19806,19200,109461,107477,11263,16968,19398,461,17418,0,16968,19398,461,12853,2943,164992,189835,92830,173378,4,3622
4,4,79026.6,5747.02,92178.8,43765.4,46168.1,31786,28745,37,16381,15901,134375,131991,14053,14627,15484,410,13811,0,14627,15484,410,11309,1277,164992,189835,92830,173378,4,3622
4,4,91693.8,10999.7,144056,83499.7,74059.2,60091,46822,81,25023,24264,184059,180871,18952,21894,23940,808,21480,0,21894,23940,808,17762,2687,164992,189835,92830,173378,4,3622
4,4,67337.4,944.336,109491,12949.3,14525.8,9936,10582,8,3412,3277,149247,146472,15774,3241,4045,57,3600,0,3241,4045,57,2627,927,164992,189835,92830,173378,4,3622
4,4,85664.5,6734.98,137151,55498.6,53112.8,41163,34569,77,18992,18393,171298,168279,17443,16410,18122,483,16302,0,16408,18120,483,14268,2223,164992,189835,92830,173378,4,3622
4,4,78477.7,2686.44,111351,28211.5,24919.4,20828,16921,15,8775,8480,156168,153385,16606,8393,9427,235,8468,0,8393,9427,235,6871,1312,164992,189835,92830,173378,4,3622
4,4,74982.1,2523.2,108428,24910.8,22571.5,18568,15190,19,8337,8071,152433,149675,16132,7980,8829,205,7868,0,7980,8829,205,6438,1097,164992,189835,92830,173378,4,3622
4,4,62915,4743.49,105195,41938.5,30631.4,31513,19738,59,14862,14377,152250,149351,16155,11372,12805,360,11511,0,11372,12805,360,8203,1794,164992,189835,92830,173378,4,3622
4,4,91536.5,9074.2,112810,65735.3,64958.8,48110,43572,39,23807,23106,165187,162389,17075,20551,22202,667,20063,0,20551,22202,667,17762,2221,164992,189835,92830,173378,4,3622
4,4,87736.6,9588.29,128576,68699,56109.4,51550,36824,82,26714,25894,181077,177912,18921,17526,20145,621,18302,0,17526,20145,621,14268,3120,164992,189835,92830,173378,4,3622
4,4,63556.4,7410.26,118135,43662,31436.8,32616,20135,60,15177,14682,153104,150207,16280,11593,13138,354,11827,0,11593,13138,354,8409,1913,164992,189835,92830,173378,4,3622
4,4,110062,21013.8,158123,120957,97285.2,88814,62753,97,49641,48250,198896,195635,20633,28927,33304,1118,30392,0,28927,33304,1118,24128,5176,164992,189835,92830,173378,4,3622
4,4,55431,2909.64,55847.4,34484.6,23042.5,26701,15309,40,9583,9279,94709,92876,9542,9072,10233,132,9134,0,9072,10227,132,5842,1432,164992,189835,92830,173378,4,3622
4,4,55870.9,2057.06,72723.4,22213.4,16841.2,16897,11281,25,6649,6426,114419,112141,11842,6538,7175,111,6353,0,6538,7175,111,4431,849,164992,189835,92830,173378,4,3622
4,4,96313.3,12253.1,137180,72192.4,70120.6,52985,46817,81,31318,30379,189699,186519,19573,19843,22131,746,20041,0,19843,22131,746,17375,2870,164992,189835,92830,173378,4,3622
4,4,87267.6,7735.44,123808,56988.8,57234.6,41793,35916,34,20579,19941,162452,159660,17145,18055,19561,586,17660,0,18055,19561,586,15017,2032,164992,189835,92830,173378,4,3622
4,4,92891.8,12936.8,137598,73286.2,70352.5,53199,46607,86,31994,31051,187199,184017,19257,20518,22562,759,20424,0,20518,22562,759,17703,2638,164992,189835,92830,173378,4,3622
4,4,102039,16612.9,158211,122957,96579.3,94091,64382,72,42196,40989,196492,193286,20195,26220,30406,1098,27574,0,26220,30406,1098,22952,4904,164992,189835,92830,173378,4,3622
4,4,69340.1,5813.27,125335,47248.2,39106.3,35362,26111,64,17648,17094,170732,167594,17849,12835,14397,485,12963,0,12835,14397,485,10539,1955,164992,189835,92830,173378,4,3622
4,4,59691.8,4861.64,109163,44348.7,35859.7,32939,23932,59,15280,14816,160728,157676,16715,11998,13336,401,11912,0,11998,13336,401,9191,1702,164992,189835,92830,173378,4,3622
4,4,95334.9,9470.11,127922,79724.3,70212.5,59860,46485,71,25486,24703,184678,181538,18937,22023,24865,848,22357,0,22023,24865,848,18859,3497,164992,189835,92830,173378,4,3622
4,4,88705.6,13563.6,135271,89598.5,74338.1,66778,49048,82,35342,34334,184190,181000,19307,22560,25674,1006,23314,0,22560,25674,1006,18806,3729,164992,189835,92830,173378,4,3622
4,4,77982.2,8020.74,116373,59648.7,46974.3,44634,30676,72,22757,22098,168568,165561,17323,15978,17958,510,16218,0,15978,17958,510,12754,2445,164992,189835,92830,173378,4,3622
4,4,84826.6,8261.1,124333,59165.1,50304.3,45066,33314,74,23217,22532,178312,175203,18476,15243,17433,506,15773,0,15241,17427,506,12324,2628,164992,189835,92830,173378,4,3622
4,4,74876.3,3186.94,119270,28366.4,21968,21513,14452,28,9524,9206,165010,161952,17144,8891,9701,187,8691,0,8891,9701,187,6458,1102,164992,189835,92830,173378,4,3622
4,4,50135,2486.14,54121.7,27268.9,21375.3,20875,13712,15,7476,7248,90547,88708,9123,7311,7896,116,7038,0,7311,7896,116,4362,803,164992,189835,92830,173378,4,3622
4,4,70533.4,8464.76,132911,58765.4,52453.1,43550,35990,60,21939,21266,172458,169291,18077,15363,16904,655,15194,0,15363,16904,655,12819,2014,164992,189835,92830,173378,4,3622
4,4,73034.4,7160.96,120429,58887.1,53463.3,43994,36746,51,20405,19764,169919,166833,17701,14951,16866,553,15225,0,14951,16866,553,12854,2375,164992,189835,92830,173378,4,3622
4,4,65328.2,3256.01,86044.8,33422.8,31416.9,24551,20535,29,10330,10024,126857,124506,13025,9404,10615,202,9451,0,9404,10615,202,7405,1479,164992,189835,92830,173378,4,3622
4,4,62666.8,3857.03,66702.8,38394.5,29988.5,29143,19754,46,11935,11544,100019,98166,10203,10909,12205,263,10899,0,10909,12205,263,7863,1647,164992,189835,92830,173378,4,3622
4,4,68540.9,5441.22,80195,59776.7,36131.3,46753,23530,57,16249,15763,110981,109026,11295,14627,16512,401,14826,0,14614,16491,401,8987,2297,164992,189835,92830,173378,4,3622
4,4,63389.9,2883.03,61001.2,39107.7,25637.8,30329,17286,5,9557,9263,101789,99870,10186,9195,10864,222,9768,0,9183,10841,222,6111,1938,164992,189835,92830,173378,4,3622
4,4,92155.3,9775.01,135115,64419.9,60363.7,46704,38535,71,22240,21508,183965,180751,18886,19995,21499,578,19255,0,19995,21499,578,16541,2135,164992,189835,92830,173378,4,3622
4,4,68311.1,5153.03,64869.4,52464.1,42762.3,39041,28021,62,15575,15080,102913,101042,10494,14025,14976,397,13364,0,14025,14976,397,9923,1375,164992,189835,92830,173378,4,3622
4,4,69806,3175.4,85573.5,26056.2,22572.9,17218,13611,30,10100,9794,127414,125035,13567,9334,9925,212,8788,0,9334,9925,212,6840,870,164992,189835,92830,173378,4,3622
4,4,110474,25022.7,147384,142677,109137,108844,71322,95,57748,56118,201624,198368,20724,33288,38282,1446,34924,0,33288,38282,1446,26910,5884,164992,189835,92830,173378,4,3622
4,4,77650.9,9096.6,117047,73033.9,70350.2,52903,46405,45,23937,23190,163321,160380,16799,20088,22131,623,19889,0,20088,22131,623,17638,2672,164992,189835,92830,173378,4,3622
4,4,74379.7,1803.94,109388,20662.8,16910.1,15815,11571,10,6459,6217,159064,156148,16930,6139,6924,119,6200,0,6139,6924,119,4571,1006,164992,189835,92830,173378,4,3622
4,4,72155.3,5385.77,120855,42347.2,40476.8,30623,25973,55,15416,14933,169271,166101,17572,14495,15224,468,13545,0,14495,15224,468,11447,1171,164992,189835,92830,173378,4,3622
4,4,80707.1,4768.94,118966,47787.7,31760.2,35625,20806,40,13344,12889,172106,168976,17745,11867,13300,318,11912,0,11877,13306,321,8774,1826,164992,189835,92830,173378,4,3622
4,4,74475.2,4512.89,87519.9,45185,38398,31606,25285,31,13494,13120,133901,131614,13742,12763,14031,348,12543,0,12763,14031,348,10742,1622,164992,189835,92830,173378,4,3622
4,4,52587.3,3390.78,90901.2,34294,26295.3,25973,17595,49,11435,11065,140053,137229,14391,9274,10298,313,9212,0,9274,10298,313,6898,1326,164992,189835,92830,173378,4,3622
4,4,59258.8,4873.31,110309,46322.5,36051.6,35091,24069,54,15048,14565,159693,156659,16605,11832,13172,389,11809,0,11832,13172,389,8974,1707,164992,189835,92830,173378,4,3622
4,4,100228,17790,146986,116545,95914.7,87712,64752,71,38871,37719,193784,190609,19851,25335,29162,1003,26380,0,25335,29162,1003,22148,4536,164992,189835,92830,173378,4,3622
4,4,93901.7,13574.2,141554,100041,89702.5,76054,61560,56,34934,33939,185248,182127,19024,23833,26849,913,24218,0,23833,26849,913,20696,3669,164992,189835,92830,173378,4,3622
4,4,101321,14150.7,143660,114140,96206.5,85455,63985,73,35328,34242,188742,185583,19404,28375,32190,1051,29110,0,28375,32190,1051,24598,4646,164992,189835,92830,173378,4,3622
4,4,88058.7,9158.27,128479,70119.7,54062.8,52422,35071,80,25554,24798,179876,176737,18701,17215,19925,572,18095,0,17215,19923,572,13753,3186,164992,189835,92830,173378,4,3622
4,4,96396.4,10237.5,135403,78704.1,71138.5,58053,46195,63,26517,25680,188862,185629,19604,22832,25035,774,22602,0,22832,25035,774,19212,2902,164992,189835,92830,173378,4,3622
4,4,69731,5295.38,66793.3,56463.7,47178.8,41923,31779,13,15767,15283,108552,106614,11097,13866,15954,332,14307,0,13866,15954,332,11337,2502,164992,189835,92830,173378,4,3622
4,4,85623.7,11522.1,131094,76095.3,63757.9,56099,41371,78,30756,29869,177884,174824,18448,20839,23248,645,20976,0,20839,23248,645,16959,2996,164992,189835,92830,173378,4,3622
4,4,65291.3,3848.13,114243,33174.8,30788.4,24461,20514,52,11686,11303,164552,161446,16969,10976,11816,340,10499,0,10976,11816,340,8819,1189,164992,189835,92830,173378,4,3622
4,4,59247,3496.55,66711.5,40721.2,27160.1,31480,17929,27,11426,11083,101792,99868,10226,10808,12348,228,11110,0,10808,12348,228,6958,1855,164992,189835,92830,173378,4,3622
4,4,60006.9,3680.34,112497,36022.8,25888.7,27672,17756,57,12154,11744,158576,155584,16662,9371,10677,288,9602,0,9371,10677,288,6811,1614,164992,189835,92830,173378,4,3622
4,4,73194.3,3614.7,91515.3,28786,27117.8,18674,16343,35,10990,10659,139479,136939,14761,10283,10924,268,9732,0,10283,10924,268,7986,945,164992,189835,92830,173378,4,3622
4,4,46638.6,2358.23,62348.2,27137.8,19322.4,20330,12800,36,7703,7451,103767,101640,10429,6945,7560,151,6764,0,6945,7560,151,4839,839,164992,189835,92830,173378,4,3622
4,4,84299.6,7086.36,132431,55763.4,54965.2,40728,35749,66,19435,18813,174986,171849,17929,17040,18570,587,16594,0,17040,18570,587,14401,2052,164992,189835,92830,173378,4,3622
4,4,89611.4,7404.03,132365,56111.3,52243.3,40779,33758,54,19753,19099,180914,177679,18622,17967,19145,518,17184,0,17967,19145,518,14737,1752,164992,189835,92830,173378,4,3622
4,4,87824.9,8956.26,98234.9,68563.4,65019,50735,43380,56,24826,24109,145510,143063,14984,20277,22028,643,19774,0,20277,22028,643,17120,2326,164992,189835,92830,173378,4,3622
4,4,101067,25502.2,146830,132654,110074,97010,71354,98,50147,48775,195579,192370,20274,30777,35113,1393,31930,0,30777,35113,1393,25546,5126,164992,189835,92830,173378,4,3622
4,4,72414.4,4676.75,94174.6,48125.6,39665.4,36007,27025,34,14774,14326,141676,139170,14556,12371,14235,265,12757,0,12371,14235,265,10211,2222,164992,189835,92830,173378,4,3622
4,4,72992.6,4266.89,94617.5,41561,37347.9,31202,25219,32,13232,12838,137292,134878,14110,11718,13140,291,11735,0,11718,13140,291,9708,1757,164992,189835,92830,173378,4,3622
4,4,75932.1,6164.85,124750,50289,45662.3,35413,29508,61,17329,16790,171878,168708,17755,16229,17040,552,15191,0,16229,17040,552,12820,1291,164992,189835,92830,173378,4,3622
4,4,84995.6,10468.2,129294,72891.8,68221.9,54288,47097,66,27854,26990,180937,177765,19026,18279,20829,792,18795,0,18279,20829,792,16075,3092,164992,189835,92830,173378,4,3622
4,4,51532.7,4678.42,61551.6,32848.3,23756.4,25013,14789,34,9350,9089,91460,89661,9298,8907,9893,146,8788,0,8907,9893,146,5400,1234,164992,189835,92830,173378,4,3622
4,4,49995.8,1458.93,87801.6,16899.6,13823.9,12680,9289,10,5235,5055,121772,119282,12626,4751,5521,118,4939,0,4751,5521,118,3736,925,164992,189835,92830,173378,4,3622
4,4,49829,2771.53,78841.8,27362,20010.2,20904,13240,41,8471,8200,116080,113760,11955,7456,8216,181,7383,0,7456,8216,181,5333,994,164992,189835,92830,173378,4,3622
4,4,91228,8716.02,106618,64868.4,64404.8,47458,42869,41,23534,22828,159088,156424,16439,20134,21792,672,19633,0,20134,21792,672,17567,2224,164992,189835,92830,173378,4,3622
4,4,90503.9,6951.52,128018,64511.1,46843.3,49525,30839,35,19820,19163,180426,177251,18590,16782,19007,453,17190,0,16782,19006,453,12152,2768,164992,189835,92830,173378,4,3622
4,4,100096,14860.5,146346,86779.3,79385.1,63920,53045,90,36339,35288,193527,190325,19990,23115,25399,852,22993,0,23115,25399,852,20037,2943,164992,189835,92830,173378,4,3622
4,4,79750.6,5980.61,91645.5,44431.7,41895.1,30164,26562,40,17325,16814,138760,136300,14605,15155,16176,438,14442,0,15155,16176,438,12158,1455,164992,189835,92830,173378,4,3622
4,4,67707.5,5911.75,117044,52001,44172,37218,29483,63,17125,16576,159406,156408,16548,15050,16188,541,14405,0,15050,16188,541,12284,1615,164992,189835,92830,173378,4,3622
4,4,74972.9,5962.41,76530.1,69676.8,51749.4,52603,35617,12,17039,16536,112636,110675,11425,14695,16925,442,15233,0,14695,16925,442,12397,2655,164992,189835,92830,173378,4,3622
4,4,88554.9,12004.2,127224,80758.9,68274.3,59532,44189,56,31752,30862,178603,175569,18446,21070,23589,616,21229,0,21070,23589,616,17574,3097,164992,189835,92830,173378,4,3622
4,4,67993.1,5677.38,62653,50081.2,41698.2,37763,27931,60,16090,15588,103962,102069,10591,14343,15588,424,13923,0,14343,15588,424,10171,1686,164992,189835,92830,173378,4,3622
4,4,66785.7,3241.48,131374,29822.4,25971.7,22218,17039,40,10159,9802,164133,161016,17127,9527,10383,251,9268,0,9527,10383,251,7445,1174,164992,189835,92830,173378,4,3622
4,4,62298.5,3984.6,68770.4,51180.5,31285.2,40357,20449,20,13099,12691,103376,101464,10322,12099,13791,251,12402,0,12116,13814,252,7137,2059,164992,189835,92830,173378,4,3622
4,4,103594,18813.2,137980,117019,88022.2,90987,57111,94,43405,42152,193243,189976,20000,26158,30453,1059,27764,0,26158,30451,1059,20842,5025,164992,189835,92830,173378,4,3622
4,4,96920.5,12633,140923,91161.2,68606.7,69486,44391,87,34269,33248,186866,183667,19440,21501,24623,772,22356,0,21512,24614,775,17289,3719,164992,189835,92830,173378,4,3622
4,4,69839.4,5934.3,121883,46332.6,38990.4,34585,26229,65,17585,17037,170613,167477,17735,12793,14291,475,12846,0,12793,14291,475,10585,1885,164992,189835,92830,173378,4,3622
4,4,88414.4,6794.6,129422,63347.1,46173.1,48767,30416,42,18561,17943,179122,175939,18555,15958,17833,484,16073,0,16876,18991,650,12361,2673,164992,189835,92830,173378,4,3622
4,4,81533.5,7294.26,95859.1,60786.2,54836,45473,37198,36,18296,17815,143739,141351,14605,16628,18219,450,16301,0,16628,18219,450,13803,2018,164992,189835,92830,173378,4,3622
4,4,106142,21536.1,145352,107649,87613.8,79695,54640,94,42367,41152,193864,190604,20117,24995,29006,949,26466,0,24995,29012,949,20502,4722,164992,189835,92830,173378,4,3622
4,4,68622.4,5762.07,63293.8,51775.4,44569.6,38005,28609,62,15529,15033,103083,101213,10502,14032,14924,395,13308,0,14032,14924,395,9912,1317,164992,189835,92830,173378,4,3622
4,4,92319.5,9088.01,141661,67818.9,59552.3,50006,38022,53,22452,21727,185653,182410,19314,19402,21293,612,19217,0,19402,21293,612,15632,2496,164992,189835,92830,173378,4,3622
4,4,68252.4,4763.26,65774,50875.7,38360.4,39173,25963,49,14659,14178,105372,103425,10825,13179,15254,338,13683,0,13179,15254,338,9579,2505,164992,189835,92830,173378,4,3622
4,4,76948.7,1728.5,128807,23284.7,18152.1,17692,12531,11,6513,6259,158771,155910,16823,6121,7400,135,6682,0,6121,7400,135,4930,1501,164992,189835,92830,173378,4,3622
4,4,73709.7,3444.09,136863,29279.1,23349.3,22052,15361,39,9929,9600,166427,163342,17186,9201,10024,235,8998,0,9201,10005,235,6917,1101,164992,189835,92830,173378,4,3622
4,4,90507.3,11734.7,132094,94427.9,80428.1,70313,54008,59,31332,30414,182397,179296,18716,21744,24846,829,22415,0,21744,24846,829,19203,3720,164992,189835,92830,173378,4,3622
4,4,92988.2,16890.6,135113,95802.7,84701.4,73297,56571,63,32543,31598,186273,183135,19231,21911,25241,856,22817,0,21911,25241,856,19430,3938,164992,189835,92830,173378,4,3622
4,4,100183,14700,148567,113415,91104.3,86886,62526,72,38077,36961,194874,191691,20029,24645,28480,991,25782,0,24645,28480,991,21622,4521,164992,189835,92830,173378,4,3622
4,4,79225.7,10000.7,70307,81280.4,67813.8,61491,45372,66,26644,25889,115093,113102,11757,22044,24604,714,22154,0,22044,24604,714,17143,3197,164992,189835,92830,173378,4,3622
4,4,69084.8,6495.34,112661,51148.2,37762.2,38459,25087,63,18680,18091,159497,156533,16920,13920,15727,439,14156,0,13920,15727,439,10429,2231,164992,189835,92830,173378,4,3622
4,4,70532.2,6215.15,117183,53410.5,50728.5,38469,33342,64,17351,16794,162274,159263,16751,15693,16708,550,14870,0,15693,16708,550,12838,1508,164992,189835,92830,173378,4,3622
4,4,74545,5733.67,75105.4,61863,53826.3,45942,36550,10,16980,16481,110440,108510,11262,14749,16899,452,15205,0,14749,16899,452,12410,2573,164992,189835,92830,173378,4,3622
4,4,62368.9,4988.69,111283,46045.9,40164.7,33933,26996,41,15572,15066,158961,155933,16248,12669,14040,451,12559,0,12669,14040,451,10237,1771,164992,189835,92830,173378,4,3622
4,4,46072.7,2238.78,48232.8,25860,18146.9,19569,11851,28,7795,7574,84952,83174,8455,7500,8384,116,7465,0,7500,8384,116,4649,1092,164992,189835,92830,173378,4,3622
4,4,68001.6,4537.99,61418.1,51401.2,37116.2,39735,24963,49,14407,13926,104644,102697,10694,12992,15057,322,13502,0,12992,15057,322,9390,2494,164992,189835,92830,173378,4,3622
4,4,83856,8590.49,130971,56058.3,52280.5,41556,34830,74,23389,22714,178372,175228,18466,15775,17649,527,15980,0,15775,17648,527,12954,2310,164992,189835,92830,173378,4,3622
4,4,67169.6,5848.49,109252,52394.7,49195,37714,32649,39,17387,16811,156824,153878,16328,14962,16160,534,14388,0,14962,16160,534,12724,1673,164992,189835,92830,173378,4,3622
4,4,105679,25324.3,145325,143832,115270,106710,75225,82,55357,53855,199247,196024,20405,33323,38347,1427,34851,0,33323,38347,1427,27349,5883,164992,189835,92830,173378,4,3622
4,4,56229.3,1870.08,82478.3,18559.6,15327.6,12629,9626,24,5907,5708,119226,116861,12238,5806,6388,76,5658,0,5806,6388,76,3966,774,164992,189835,92830,173378,4,3622
4,4,56256.9,1148.49,87212.1,14996.6,12116.2,11397,8266,9,4340,4190,132338,129740,13592,4090,4767,57,4243,0,4090,4767,57,3162,816,164992,189835,92830,173378,4,3622
4,4,69681.4,9889.94,120476,48038,39379.2,35833,25955,59,17910,17350,163406,160381,17291,12981,14676,381,13212,0,12981,14676,381,9761,2093,164992,189835,92830,173378,4,3622
4,4,56704.9,1897.37,75704,20661.1,15775.6,15791,10518,28,6615,6396,112162,109953,11600,6445,7121,97,6322,0,6445,7121,97,4282,883,164992,189835,92830,173378,4,3622
4,4,45294.5,2017,48077.6,26629.9,18270.7,19816,11810,16,7114,6896,82775,81095,8304,6828,7340,116,6521,0,6828,7340,116,4151,711,164992,189835,92830,173378,4,3622
4,4,54915.9,1753.51,69779,19994.5,14889.5,15318,9955,26,6233,6027,109440,107259,11311,6106,6693,97,5940,0,6106,6693,97,3993,780,164992,189835,92830,173378,4,3622
4,4,94242.5,17012.3,144856,100194,88379.9,74704,58514,78,40821,39701,189310,186101,19860,25015,28500,1168,25856,0,25015,28500,1168,21407,4147,164992,189835,92830,173378,4,3622
4,4,94194.8,16368.1,134601,89605.8,79190.7,65673,51647,87,36517,35491,187977,184833,19478,23912,26396,763,23885,0,23912,26396,763,20598,3143,164992,189835,92830,173378,4,3622
4,4,48759.1,2243.09,60374.3,23387.5,20148.2,17066,13119,25,6245,6042,100091,98052,9995,6070,6756,104,6003,0,6070,6756,104,4104,876,164992,189835,92830,173378,4,3622
4,4,56379.1,3637.34,110173,34762.5,37053.6,26030,25499,47,11786,11398,147597,144728,15055,10066,10933,354,9741,0,10066,10933,354,7884,1197,164992,189835,92830,173378,4,3622
4,4,65815.8,4915.42,111918,46314.3,39982.9,34611,26782,42,14939,14439,160790,157741,16575,12037,13329,449,11927,0,12037,13329,449,10213,1692,164992,189835,92830,173378,4,3622
4,4,62516.2,3554.05,61544.1,40218.4,27073.8,31075,17760,47,11212,10847,101150,99257,10406,10388,11911,239,10657,0,10388,11911,239,7003,1846,164992,189835,92830,173378,4,3622
4,4,76665.3,8811.8,96792.9,59491,50955.5,44817,35265,34,17342,16856,145129,142654,14923,14612,16861,351,15175,0,14612,16861,351,12292,2643,164992,189835,92830,173378,4,3622
4,4,67272.5,5184.63,67965.3,56383.5,36236.5,43505,22996,42,15575,15101,109228,107295,11187,14099,16052,338,14406,0,14099,16056,337,8957,2360,164992,189835,92830,173378,4,3622
4,4,44491.2,2324.11,63305.4,30571.2,21547,23414,14931,35,7762,7521,91336,89451,9197,7299,8077,151,7203,0,7299,8077,151,5021,999,164992,189835,92830,173378,4,3622
4,4,59268.7,2724.19,68645.8,24005.4,18231,16190,11205,29,8391,8134,109871,107744,11456,8098,8799,171,7816,0,8098,8799,171,5342,946,164992,189835,92830,173378,4,3622
