K,dist,cost_ki,cost_hi,h_cost,vnum,gen_ki,push_ki,pop_ki,prune_ki,suc_call_ki,gen_hi,push_hi,pop_hi,prune_hi,suc_call_hi,reevaluate,density
2,20025.6,1151.04,1965.5,1751,8,125,3108,2603,180,8795,23,285,197,0,429,35,0.00714286
2,11606.2,2479.1,1846.77,1653,8,232,6750,5710,462,19564,16,258,173,0,420,21,0.00714286
2,27340.4,2479.1,1846.77,1653,4,232,6750,5710,462,19564,16,258,173,0,420,21,0.00714286
2,14759,671.21,1792.06,1599,6,76,1945,1645,90,6369,16,277,190,1,493,29,0.00714286
2,24986.4,671.21,1792.06,1599,6,76,1945,1645,90,6369,16,277,190,1,493,29,0.00714286
2,30380.3,2767.77,3993.72,3615,18,214,7345,6476,620,25183,26,534,383,3,831,99,0.00714286
2,39555,2767.77,3993.72,3615,4,214,7345,6476,620,25183,26,534,383,3,831,99,0.00714286
2,21100.7,5917.4,6462.13,5724,11,388,14154,12589,1116,49803,43,897,658,13,1946,67,0.00714286
2,39174.7,5917.4,6462.13,5724,21,388,14154,12589,1116,49803,43,897,658,13,1946,67,0.00714286
2,24924.7,2948.84,3277.13,2995,13,192,6139,5161,386,18076,28,348,242,0,554,52,0.00714286
2,26929.8,2948.84,3277.13,2995,5,192,6139,5161,386,18076,28,348,242,0,554,52,0.00714286
2,4918.17,6739.9,4735.09,4170,4,445,14816,13017,1176,49573,33,682,491,7,1620,12,0.00714286
2,38972.8,6739.9,4735.09,4170,15,445,14816,13017,1176,49573,33,682,491,7,1620,12,0.00714286
2,12931,313.509,525.444,472,4,40,876,674,22,2172,10,80,49,0,103,10,0.00714286
2,13441.7,313.509,525.444,472,6,40,876,674,22,2172,10,80,49,0,103,10,0.00714286
2,32482.3,2874.21,4885.53,4375,13,243,7030,6211,540,24616,29,686,503,10,1045,139,0.00714286
2,37347,2874.21,4885.53,4375,2,243,7030,6211,540,24616,29,686,503,10,1045,139,0.00714286
2,21236.9,2276.58,7175.13,6439,14,249,6702,5803,480,20375,35,781,591,11,1872,55,0.00714286
2,28853.3,2276.58,7175.13,6439,21,249,6702,5803,480,20375,35,781,591,11,1872,55,0.00714286
2,16174.3,1625.02,3215.22,2931,5,120,3354,2817,217,9607,22,353,244,3,659,26,0.00714286
2,25404.6,1625.02,3215.22,2931,10,120,3354,2817,217,9607,22,353,244,3,659,26,0.00714286
2,9258,1108.36,2781.79,2517,7,92,2358,2033,140,8213,26,343,246,1,752,23,0.00714286
2,21322.2,1108.36,2781.79,2517,17,92,2358,2033,140,8213,26,343,246,1,752,23,0.00714286
2,17860.4,1551.85,1875.78,1650,3,138,4093,3627,306,13847,14,293,194,2,545,17,0.00714286
2,27414.8,1551.85,1875.78,1650,8,138,4093,3627,306,13847,14,293,194,2,545,17,0.00714286
2,16684.6,8511.78,12672,11076,10,476,18238,16818,1695,72665,71,1750,1353,46,4558,29,0.00714286
2,59220.8,8511.78,12672,11076,16,476,18238,16818,1695,72665,71,1750,1353,46,4558,29,0.00714286
2,10359.7,947.97,1434.59,1289,7,108,2738,2192,130,6776,13,166,112,0,208,29,0.00714286
2,18774.2,947.97,1434.59,1289,6,108,2738,2192,130,6776,13,166,112,0,208,29,0.00714286
2,12962.5,4222.85,2781.43,2464,7,335,9975,8717,789,32801,27,388,268,1,767,20,0.00714286
2,34165.5,4222.85,2781.43,2464,15,335,9975,8717,789,32801,27,388,268,1,767,20,0.00714286
2,15534,4018.03,5645.66,5016,6,304,9204,7826,616,27901,26,764,568,9,1686,40,0.00714286
2,31440.4,4018.03,5645.66,5016,20,304,9204,7826,616,27901,26,764,568,9,1686,40,0.00714286
2,33226.9,8318.86,10683.5,9538,15,404,15322,14013,1389,57857,49,1229,923,17,2321,160,0.00714286
2,52436.3,8318.86,10683.5,9538,15,404,15322,14013,1389,57857,49,1229,923,17,2321,160,0.00714286
2,5763.72,6821.71,5479.57,4758,2,413,13156,11845,1139,46978,37,714,510,8,1613,7,0.00714286
2,40128.2,6821.71,5479.57,4758,23,413,13156,11845,1139,46978,37,714,510,8,1613,7,0.00714286
2,56488.6,8294.11,27182.1,23920,20,372,15228,13911,1452,59528,109,3243,2611,66,7891,350,0.00714286
2,66209.8,8294.11,27182.1,23920,27,372,15228,13911,1452,59528,109,3243,2611,66,7891,350,0.00714286
2,21867,5927.66,6435.3,5577,9,363,12025,10704,924,41646,40,911,686,6,2229,67,0.00714286
2,37809.3,5927.66,6435.3,5577,12,363,12025,10704,924,41646,40,911,686,6,2229,67,0.00714286
2,54564.4,7434.1,27366,24142,20,393,15373,14040,1442,60097,108,3031,2414,59,7434,319,0.00714286
2,66524.2,7434.1,27366,24142,24,393,15373,14040,1442,60097,108,3031,2414,59,7434,319,0.00714286
2,11517.3,5219.43,6627.34,5925,7,365,11228,9866,890,36398,42,744,541,19,1672,21,0.00714286
2,35953.2,5219.43,6627.34,5925,15,365,11228,9866,890,36398,42,744,541,19,1672,21,0.00714286
2,18753,2667.85,4845.21,4333,10,237,6646,5582,475,19137,29,628,466,2,1231,65,0.00714286
2,28021.7,2667.85,4845.21,4333,15,237,6646,5582,475,19137,29,628,466,2,1231,65,0.00714286
2,16415.7,3459.25,2820.89,2518,8,302,8459,7286,642,26564,29,392,270,0,698,26,0.00714286
2,31722.5,3459.25,2820.89,2518,13,302,8459,7286,642,26564,29,392,270,0,698,26,0.00714286
2,63788.3,6890.02,29228.2,25954,18,345,14611,13337,1374,55874,101,3389,2679,47,8168,314,0.00714286
2,67069,6890.02,29228.2,25954,34,345,14611,13337,1374,55874,101,3389,2679,47,8168,314,0.00714286
2,22804.3,2506.63,4928.73,4500,13,189,5195,4316,358,14437,33,543,389,10,957,66,0.00714286
2,25111.2,2506.63,4928.73,4500,10,189,5195,4316,358,14437,33,543,389,10,957,66,0.00714286
2,10021.5,2977.84,2913.76,2580,6,201,6605,5592,435,20338,14,415,292,1,921,16,0.00714286
2,26776.7,2977.84,2913.76,2580,12,201,6605,5592,435,20338,14,415,292,1,921,16,0.00714286
2,22151.5,1373.41,2288.2,2055,5,152,3687,3147,237,10578,24,306,197,0,509,19,0.00714286
2,22796.7,1373.41,2288.2,2055,9,152,3687,3147,237,10578,24,306,197,0,509,19,0.00714286
2,19707.6,5362.26,9699.03,8673,14,345,12501,11325,1163,46712,52,1107,812,25,2207,73,0.00714286
2,52105.6,5362.26,9699.03,8673,15,345,12501,11325,1163,46712,52,1107,812,25,2207,73,0.00714286
2,30881.1,7894.26,7336.4,6567,12,397,14514,13241,1286,53776,43,965,706,7,1593,128,0.00714286
2,49677.3,7894.26,7336.4,6567,14,397,14514,13241,1286,53776,43,965,706,7,1593,128,0.00714286
2,24163.4,2155.01,5187.4,4611,17,212,5575,4806,368,16621,31,701,521,8,1503,55,0.00714286
2,26651.3,2155.01,5187.4,4611,21,212,5575,4806,368,16621,31,701,521,8,1503,55,0.00714286
2,20437,3357.73,4579.64,4076,8,223,7482,6620,596,25711,32,641,470,13,1257,58,0.00714286
2,33545.1,3357.73,4579.64,4076,12,223,7482,6620,596,25711,32,641,470,13,1257,58,0.00714286
2,16983.1,6231.9,10120.2,8898,12,399,14603,13274,1367,55387,59,1489,1121,35,3446,55,0.00714286
2,54928.8,6231.9,10120.2,8898,20,399,14603,13274,1367,55387,59,1489,1121,35,3446,55,0.00714286
2,37513.3,3931.91,7064.66,6282,12,258,8653,7631,633,29201,28,950,688,4,1842,122,0.00714286
2,39107.9,3931.91,7064.66,6282,10,258,8653,7631,633,29201,28,950,688,4,1842,122,0.00714286
2,18507.7,970.051,1736.3,1544,7,86,2763,2385,166,9110,13,241,166,2,414,28,0.00714286
2,23007.2,970.051,1736.3,1544,8,86,2763,2385,166,9110,13,241,166,2,414,28,0.00714286
2,40508.3,6390.92,10804.7,9650,26,421,15099,13850,1422,57019,54,1418,1054,7,2734,187,0.00714286
2,50740.9,6390.92,10804.7,9650,8,421,15099,13850,1422,57019,54,1418,1054,7,2734,187,0.00714286
2,23430.8,1771.19,3389.89,3008,6,184,5188,4310,325,14490,26,483,341,3,917,29,0.00714286
2,24671.1,1771.19,3389.89,3008,15,184,5188,4310,325,14490,26,483,341,3,917,29,0.00714286
2,21004.4,1890.39,2986.63,2667,3,186,4977,4264,374,15775,26,365,249,2,717,21,0.00714286
2,31930,1890.39,2986.63,2667,12,186,4977,4264,374,15775,26,365,249,2,717,21,0.00714286
2,28755.8,3325.37,7361.47,6563,18,258,7023,6217,543,23482,43,920,689,10,1890,108,0.00714286
2,33639.8,3325.37,7361.47,6563,18,258,7023,6217,543,23482,43,920,689,10,1890,108,0.00714286
2,1338.25,280.043,702.317,611,3,38,856,691,24,2108,12,106,63,0,134,6,0.00714286
2,14274.1,280.043,702.317,611,4,38,856,691,24,2108,12,106,63,0,134,6,0.00714286
2,49168.7,7111.36,23008.2,20584,18,405,15085,13786,1439,58099,95,2467,1934,43,5892,280,0.00714286
2,61790.5,7111.36,23008.2,20584,21,405,15085,13786,1439,58099,95,2467,1934,43,5892,280,0.00714286
2,19787.1,1880.89,3726.45,3311,4,158,4563,3904,340,13835,29,470,335,7,961,28,0.00714286
2,29887.5,1880.89,3726.45,3311,12,158,4563,3904,340,13835,29,470,335,7,961,28,0.00714286
2,14894.3,1744.91,1752.07,1568,8,167,4474,3722,285,12323,15,250,178,0,392,23,0.00714286
2,23225.2,1744.91,1752.07,1568,5,167,4474,3722,285,12323,15,250,178,0,392,23,0.00714286
2,18042.3,1033.99,3207.05,2904,9,103,2956,2418,158,8034,23,344,239,2,592,28,0.00714286
2,18792.2,1033.99,3207.05,2904,13,103,2956,2418,158,8034,23,344,239,2,592,28,0.00714286
2,13394.5,9634.69,12463.2,10952,8,462,17369,15953,1579,67356,63,1534,1167,46,3951,23,0.00714286
2,54029.1,9634.69,12463.2,10952,20,462,17369,15953,1579,67356,63,1534,1167,46,3951,23,0.00714286
2,8641.6,880.212,1015.97,926,6,95,2407,1924,110,5935,12,140,98,0,152,27,0.00714286
2,18134.7,880.212,1015.97,926,3,95,2407,1924,110,5935,12,140,98,0,152,27,0.00714286
2,15460.2,1601.97,1857.84,1661,6,179,4605,3842,309,13307,18,263,179,0,415,29,0.00714286
2,23714.2,1601.97,1857.84,1661,7,179,4605,3842,309,13307,18,263,179,0,415,29,0.00714286
2,10464.2,1445.47,2155.64,1956,5,129,3553,3007,221,10376,14,222,156,1,324,19,0.00714286
2,21649.5,1445.47,2155.64,1956,14,129,3553,3007,221,10376,14,222,156,1,324,19,0.00714286
2,28011,1399.94,3431.9,3104,8,119,3573,3108,268,11403,20,415,293,2,821,52,0.00714286
2,32533.2,1399.94,3431.9,3104,8,119,3573,3108,268,11403,20,415,293,2,821,52,0.00714286
2,22886.1,2726.44,2767.29,2461,5,212,6191,5428,421,19893,17,398,282,0,758,37,0.00714286
2,28488.5,2726.44,2767.29,2461,6,212,6191,5428,421,19893,17,398,282,0,758,37,0.00714286
2,28720,7286.8,11807.9,10440,14,426,15583,14126,1598,59935,66,1636,1236,46,3401,152,0.00714286
2,63448,7286.8,11807.9,10440,21,426,15583,14126,1598,59935,66,1636,1236,46,3401,152,0.00714286
2,17452.7,372.91,952.796,862,8,46,1092,920,53,3259,13,137,96,0,190,25,0.00714286
2,22363.6,372.91,952.796,862,5,46,1092,920,53,3259,13,137,96,0,190,25,0.00714286
2,930.897,5068.28,3144,2759,2,362,11592,10071,871,37568,21,454,327,6,1015,4,0.00714286
2,34718.9,5068.28,3144,2759,13,362,11592,10071,871,37568,21,454,327,6,1015,4,0.00714286
2,8393.06,184.007,1561.67,1442,4,42,724,509,12,1665,14,128,83,0,195,10,0.00714286
2,10003.9,184.007,1561.67,1442,7,42,724,509,12,1665,14,128,83,0,195,10,0.00714286
2,26487.6,10995.7,14070.8,12399,14,459,17264,15755,1723,67173,76,1921,1482,47,4754,103,0.00714286
2,65235.2,10995.7,14070.8,12399,20,459,17264,15755,1723,67173,76,1921,1482,47,4754,103,0.00714286
2,59716.1,7329.91,23296.8,20942,10,349,14208,12952,1368,54294,85,2566,1961,33,6264,129,0.00714286
2,60387.3,7329.91,23296.8,20942,35,349,14208,12952,1368,54294,85,2566,1961,33,6264,129,0.00714286
2,2986.91,5206.45,2178.1,1901,4,363,11654,10075,887,37812,19,327,233,3,742,5,0.00714286
2,34740.9,5206.45,2178.1,1901,8,363,11654,10075,887,37812,19,327,233,3,742,5,0.00714286
2,23348.6,4776.77,1817.18,1633,4,322,11218,9957,868,38005,17,267,190,0,447,33,0.00714286
2,36297.4,4776.77,1817.18,1633,7,322,11218,9957,868,38005,17,267,190,0,447,33,0.00714286
2,12153.8,7030.07,8047.07,7073,8,458,16621,15222,1504,63439,57,1152,867,31,2809,22,0.00714286
2,49970.9,7030.07,8047.07,7073,19,458,16621,15222,1504,63439,57,1152,867,31,2809,22,0.00714286
2,23214.4,3400.39,4790.02,4248,10,246,8895,7988,761,32674,28,698,512,6,1243,76,0.00714286
2,44016.8,3400.39,4790.02,4248,11,246,8895,7988,761,32674,28,698,512,6,1243,76,0.00714286
2,18526.9,1942.81,3634.8,3231,12,164,5010,4387,354,16347,26,479,358,4,983,39,0.00714286
2,29812.8,1942.81,3634.8,3231,15,164,5010,4387,354,16347,26,479,358,4,983,39,0.00714286
2,28437.7,5544.6,7061.16,6373,13,362,12994,11617,1059,46014,41,829,613,8,1516,104,0.00714286
2,38292.6,5544.6,7061.16,6373,13,362,12994,11617,1059,46014,41,829,613,8,1516,104,0.00714286
2,16920.6,8533.17,13809.3,12110,7,470,17268,15786,1640,66917,84,1982,1522,48,4932,49,0.00714286
2,59108.9,8533.17,13809.3,12110,15,470,17268,15786,1640,66917,84,1982,1522,48,4932,49,0.00714286
2,12012,7437.14,11779.3,10636,8,460,16576,15183,1511,63091,57,1158,877,31,2836,26,0.00714286
2,49644.1,7437.14,11779.3,10636,19,460,16576,15183,1511,63091,57,1158,877,31,2836,26,0.00714286
2,14950.7,863.74,2762.15,2494,6,83,2103,1799,116,6896,18,351,264,5,720,39,0.00714286
2,25663.8,863.74,2762.15,2494,9,83,2103,1799,116,6896,18,351,264,5,720,39,0.00714286
2,23688.5,1520,3310.61,2969,10,151,4298,3671,287,13070,20,454,325,4,773,58,0.00714286
2,26923.4,1520,3310.61,2969,14,151,4298,3671,287,13070,20,454,325,4,773,58,0.00714286
2,13059.9,1510.53,1449.38,1327,6,162,4278,3523,233,11760,15,190,134,0,231,40,0.00714286
2,22925.5,1510.53,1449.38,1327,3,162,4278,3523,233,11760,15,190,134,0,231,40,0.00714286
2,24184.7,2143.93,3437.34,3161,11,188,4767,3947,296,13428,25,355,238,1,603,2,0.00714286
2,24211.2,2143.93,3437.34,3161,6,188,4767,3947,296,13428,25,355,238,1,603,2,0.00714286
2,28973.3,2557.86,3586.99,3222,14,187,5977,5231,468,19502,25,484,350,4,745,90,0.00714286
2,33018.9,2557.86,3586.99,3222,3,187,5977,5231,468,19502,25,484,350,4,745,90,0.00714286
2,12188.9,8545.18,6606.73,5831,7,440,15390,13947,1374,55722,46,933,695,24,2212,36,0.00714286
2,45177.8,8545.18,6606.73,5831,19,440,15390,13947,1374,55722,46,933,695,24,2212,36,0.00714286
2,27705.8,6098.63,6315.98,5633,15,393,14296,12835,1213,51778,43,883,647,8,1678,111,0.00714286
2,40785.5,6098.63,6315.98,5633,14,393,14296,12835,1213,51778,43,883,647,8,1678,111,0.00714286
2,5912.12,464.189,1371.12,1209,2,61,1510,1228,72,4050,16,213,140,0,377,10,0.00714286
2,17996.9,464.189,1371.12,1209,12,61,1510,1228,72,4050,16,213,140,0,377,10,0.00714286
2,16672.5,4592.44,6624.09,5924,7,319,11197,10143,1068,41423,39,839,603,23,1644,44,0.00714286
2,45477.3,4592.44,6624.09,5924,15,319,11197,10143,1068,41423,39,839,603,23,1644,44,0.00714286
2,3356.68,287.292,901.98,822,4,36,730,567,17,1998,10,115,68,0,172,7,0.00714286
2,10997.8,287.292,901.98,822,8,36,730,567,17,1998,10,115,68,0,172,7,0.00714286
2,25431.9,5841.46,5085.1,4520,13,355,12448,11028,977,42788,46,710,514,5,1390,64,0.00714286
2,36782.1,5841.46,5085.1,4520,18,355,12448,11028,977,42788,46,710,514,5,1390,64,0.00714286
2,22851.9,2293.26,5455.28,4834,14,196,6299,5575,498,21070,34,739,555,5,1504,60,0.00714286
2,33958.7,2293.26,5455.28,4834,17,196,6299,5575,498,21070,34,739,555,5,1504,60,0.00714286
2,24313.9,1814.02,3239.54,2909,7,180,5545,4620,367,15428,29,449,308,0,760,37,0.00714286
2,25576.8,1814.02,3239.54,2909,15,180,5545,4620,367,15428,29,449,308,0,760,37,0.00714286
2,50169.1,5892.66,14686.3,13154,17,363,14276,13026,1331,54781,53,1916,1480,22,3801,288,0.00714286
2,55291.4,5892.66,14686.3,13154,17,363,14276,13026,1331,54781,53,1916,1480,22,3801,288,0.00714286
2,11939,2234.23,2156.42,1936,7,191,5867,4966,371,17104,18,305,203,0,496,25,0.00714286
2,25301.8,2234.23,2156.42,1936,14,191,5867,4966,371,17104,18,305,203,0,496,25,0.00714286
2,21078.4,1531.55,3207.9,2878,7,179,4688,4040,296,13704,28,456,315,1,721,63,0.00714286
2,25113,1531.55,3207.9,2878,10,179,4688,4040,296,13704,28,456,315,1,721,63,0.00714286
2,23992.6,7189.3,4946.11,4417,13,424,16231,14883,1463,62271,37,660,468,2,1172,78,0.00714286
2,51921.7,7189.3,4946.11,4417,9,424,16231,14883,1463,62271,37,660,468,2,1172,78,0.00714286
2,21857.5,1859.66,4505.22,4036,9,201,5472,4541,346,15673,30,624,459,10,1181,70,0.00714286
2,25536.8,1859.66,4505.22,4036,16,201,5472,4541,346,15673,30,624,459,10,1181,70,0.00714286
2,10779.7,2444.4,1717.56,1528,5,234,6812,5748,452,20019,17,255,169,0,400,23,0.00714286
2,27421.9,2444.4,1717.56,1528,4,234,6812,5748,452,20019,17,255,169,0,400,23,0.00714286
