k,order,dist,cost_polyanya,cost_ki,cost_hi,cost_hi2,h_cost,h_cost2,vnum,gen_poly,push_poly,gen_ki,push_ki,prune_ki,gen_hi,push_hi,prune_hi,hcall,reevaluate,gen_hi2,push_hi2,prune_hi2,hcall2,reevaluate2,precost,gen_pre,edgecnt,damcnt,pts,polys
3,3,47004.5,20943.4,56462,57353,38652.2,50584,32062,47,52891,51437,91440,89662,9395,6534,6778,181,5983,0,6534,6778,181,3840,437,245463,277684,113311,254890,8,5021
3,3,70299.6,73861.2,85134.3,169287,120426,150991,101197,34,151726,147683,123314,121209,13085,16318,18259,534,16437,0,16318,18259,534,11103,2396,245463,277684,113311,254890,8,5021
3,3,25293.5,14628.2,11369.5,11313.6,8796.7,10085,7443,19,35220,34147,23978,23391,2174,1386,1370,22,1189,0,1384,1368,22,870,45,245463,277684,113311,254890,8,5021
3,3,36405.8,17043.3,21140.4,12659.5,10245.7,11403,8883,11,45437,43978,40617,39679,4097,1343,1530,29,1359,0,1343,1530,29,1055,250,245463,277684,113311,254890,8,5021
3,3,55778.6,47828.9,60243,108692,93167.3,96277,78590,64,105667,102756,97798,96016,10470,11452,12150,307,10864,0,11452,12150,307,9106,1050,245463,277684,113311,254890,8,5021
3,3,53804,54446,63055,87489.7,58044.9,78038,48679,35,120172,116980,94376,92614,10358,8252,9062,213,8120,0,8252,9062,213,5736,1074,245463,277684,113311,254890,8,5021
3,3,38672.5,18878.1,48981.8,66858.7,50554.1,59944,43341,40,49306,47799,82250,80593,8247,6959,7488,223,6708,0,6959,7488,223,4835,762,245463,277684,113311,254890,8,5021
3,3,30785.3,6496.85,34638.3,39816.4,29157.2,35429,24137,16,17431,16831,61093,59742,5786,4135,4205,48,3710,0,4135,4205,48,2616,218,245463,277684,113311,254890,8,5021
3,3,67236.5,91228.7,82372.1,158539,105347,141658,87968,46,182785,178200,108246,106373,11960,15275,17105,484,15409,0,15274,17094,484,10217,2262,245463,277684,113311,254890,8,5021
3,3,23782.6,12996.2,8114.01,19432.2,16622.3,17448,14346,31,32314,31328,17333,16923,1614,2121,2285,37,2002,0,2121,2285,37,1372,227,245463,277684,113311,254890,8,5021
3,3,51463.2,31314,47665,115225,66816.3,103275,55317,32,76588,74474,80755,79258,8817,11457,12703,312,11242,0,11457,12703,312,6230,1578,245463,277684,113311,254890,8,5021
3,3,26394.6,10821.9,21366,28231.9,18626.3,25643,16033,30,25087,24340,41799,40847,3804,2456,2681,38,2385,0,2456,2681,38,1815,310,245463,277684,113311,254890,8,5021
3,3,58437,40386.2,52469.5,124277,81886.7,111034,68213,73,91232,88737,77901,76477,8434,12015,13156,278,11695,0,12015,13156,278,7418,1482,245463,277684,113311,254890,8,5021
3,3,36803.7,13520.2,41260.2,65889.9,43751.9,59786,36944,44,36713,35623,72279,70789,7567,5933,6649,167,5995,0,6484,7266,309,3599,978,245463,277684,113311,254890,8,5021
3,3,29739.5,17845.2,25744.9,46942.3,28301.3,42422,24053,34,39145,37890,43891,42934,4321,4325,5024,117,4506,0,4325,5024,117,2715,844,245463,277684,113311,254890,8,5021
3,3,66753.8,63251.6,73117.3,169573,147505,149667,125279,72,137103,133281,113471,111523,11898,17346,18777,627,16929,0,17346,18777,627,14464,1952,245463,277684,113311,254890,8,5021
3,3,48013.8,25333.4,64506.1,97018.3,78578.7,86897,67755,45,64748,62814,103800,101776,10776,9333,9921,273,8880,0,9333,9921,273,7280,897,245463,277684,113311,254890,8,5021
3,3,49833.5,36943.5,55619.7,72625.6,62773.6,63915,53212,55,85615,83212,90588,88845,9774,8255,8728,239,7750,0,8255,8728,239,6149,728,245463,277684,113311,254890,8,5021
3,3,46364.3,18071.6,59816.3,90587.2,55571.4,81156,46693,37,49266,47842,94880,93090,10045,8687,9882,261,8952,0,8687,9882,261,5383,1444,245463,277684,113311,254890,8,5021
3,3,25449.1,8963.69,20128.8,8741.28,5416.57,7931,4636,11,20160,19506,39692,38765,3413,811,998,5,897,0,811,998,5,518,213,245463,277684,113311,254890,8,5021
3,3,48303.8,23284.2,68847.7,99175.5,65698.5,88913,55851,39,53184,51582,99016,97154,10566,9324,10584,291,9606,0,9324,10584,291,5847,1534,245463,277684,113311,254890,8,5021
3,3,25223.3,6201.16,21241.3,17758.9,13522.1,15935,11556,32,17987,17359,39439,38492,3597,1874,1912,30,1679,0,1874,1912,30,1317,121,245463,277684,113311,254890,8,5021
3,3,40832.9,18568.6,38346.6,38431.1,26207.3,34256,21982,39,46858,45386,62190,60925,6208,4259,4572,51,3997,0,4259,4572,51,2643,466,245463,277684,113311,254890,8,5021
3,3,59328.7,35519.9,81563.2,61141.3,44722.1,54714,38218,6,85319,82888,126719,124404,13383,6195,6989,118,6209,0,6195,6989,118,4472,1016,245463,277684,113311,254890,8,5021
3,3,26157.6,5166.93,21745.1,13884.1,10202.5,12327,8580,14,16195,15624,42796,41804,3988,1692,1751,10,1522,0,1692,1751,10,1042,124,245463,277684,113311,254890,8,5021
3,3,29067.5,4806.96,31866.4,19605.9,15120.2,17713,13235,5,14050,13590,54146,52938,5049,1815,2172,17,1946,0,1815,2172,17,1483,408,245463,277684,113311,254890,8,5021
3,3,31810.3,11790.4,36643.5,21389.7,14997.1,18965,12592,22,31057,30124,65024,63609,6394,2439,2598,21,2319,0,2439,2598,21,1562,244,245463,277684,113311,254890,8,5021
3,3,18953.3,7515.99,8982.22,7993.55,4871.77,7196,4115,20,20667,20017,20238,19755,1705,896,1006,8,871,0,896,1006,8,500,148,245463,277684,113311,254890,8,5021
3,3,52823.2,30753.7,64005.4,112056,90220.3,100555,78166,18,73883,71854,102143,100222,10921,10970,11559,294,10324,0,10970,11559,294,8333,919,245463,277684,113311,254890,8,5021
3,3,20456.2,8043.21,11386.9,13467.5,8783.22,12060,7437,21,20077,19440,23784,23207,2035,1463,1592,18,1424,0,1463,1592,18,887,183,245463,277684,113311,254890,8,5021
3,3,33460.7,20708.5,21338.8,26877.2,22617.1,23999,19429,24,47888,46533,40472,39606,3892,2905,3010,43,2638,0,2903,3008,43,2114,204,245463,277684,113311,254890,8,5021
3,3,30296.3,12141.9,28217,29377.9,19884.4,26494,16990,11,30731,29812,50830,49705,4909,2900,3276,39,2898,0,2900,3276,39,1901,479,245463,277684,113311,254890,8,5021
3,3,30721.6,11700,28364.3,33763,24150.5,30369,20619,11,30187,29287,52468,51311,5080,3402,3741,39,3304,0,3402,3741,39,2386,451,245463,277684,113311,254890,8,5021
3,3,29098.1,13197,29180.3,52662.3,32304.2,47611,26896,30,34466,33375,53133,51960,5071,5080,5603,136,4992,0,6253,6997,156,2573,984,245463,277684,113311,254890,8,5021
3,3,40022.7,21289.9,46563.8,43180.6,30506.5,38833,26092,5,53626,52069,77542,75949,8069,4230,4886,81,4361,0,4230,4886,81,2972,794,245463,277684,113311,254890,8,5021
3,3,24060.7,7958.55,17103.6,21066.3,12786.6,19093,10780,20,21590,20858,34889,34092,3052,2078,2163,26,1919,0,2078,2163,26,979,167,245463,277684,113311,254890,8,5021
3,3,26225.8,9519.6,22417.2,21531.2,12774.6,19413,10727,16,25785,24957,41811,40799,3874,2226,2405,28,2157,0,2226,2405,28,1190,257,245463,277684,113311,254890,8,5021
3,3,44109.5,18342.3,62953.1,48260.5,37479,42445,31569,28,45959,44589,93098,91199,9689,5522,5819,191,5187,0,5522,5819,191,3853,485,245463,277684,113311,254890,8,5021
3,3,31824.6,12307.2,35440.8,17483.7,11329,15552,9463,17,31997,31056,65282,63870,6365,1936,2118,15,1882,0,1936,2118,15,1167,249,245463,277684,113311,254890,8,5021
3,3,57421.8,23143.3,90458.5,53697.1,31255.9,48921,26888,7,54975,53386,126030,123673,13162,4396,5335,85,4766,0,4396,5335,85,3007,1089,245463,277684,113311,254890,8,5021
3,3,37048.9,18505.6,41414.8,46152.8,24308.4,41732,20342,36,47931,46540,68674,67283,6938,4406,4624,87,4097,0,4406,4624,87,2210,365,245463,277684,113311,254890,8,5021
3,3,24481.9,9077.38,18010.8,21188.1,15508,19005,13280,25,23880,23170,36922,36060,3238,2235,2449,32,2162,0,2235,2447,32,1559,296,245463,277684,113311,254890,8,5021
3,3,40024.8,18599.4,34697.4,41045.2,27515.8,36718,22978,52,47145,45688,61750,60489,6133,4452,4824,64,4215,0,4452,4824,64,2716,534,245463,277684,113311,254890,8,5021
3,3,29409.8,12390.8,30487.4,49948.5,29152,44415,24034,21,32854,31813,56672,55378,5535,5243,5449,119,4843,0,5276,5476,132,2726,389,245463,277684,113311,254890,8,5021
3,3,42804.9,21075.8,59760.4,30961.9,23438.4,27493,19895,19,41031,39804,93567,91668,9644,3472,3690,67,3271,0,3472,3690,67,2401,350,245463,277684,113311,254890,8,5021
3,3,22663.7,8759.93,15180.2,21413.9,15757.5,19251,13583,22,23274,22534,30674,29926,2636,2201,2417,40,2141,0,2201,2417,40,1487,297,245463,277684,113311,254890,8,5021
3,3,33821.1,13469.1,42542.5,24996,17740.1,22465,15173,14,36479,35344,72609,71049,7171,2511,2765,25,2432,0,2511,2765,25,1740,340,245463,277684,113311,254890,8,5021
3,3,37779.6,14267.9,50296.1,8164.48,4958.64,7320,4185,6,36930,35859,85090,83322,8566,833,988,3,854,0,833,988,3,503,183,245463,277684,113311,254890,8,5021
3,3,24477.9,10824.2,17319.5,30504.9,14295.5,27573,11761,23,29971,28957,35825,34955,3223,3123,3435,52,3062,0,3123,3435,52,1311,439,245463,277684,113311,254890,8,5021
3,3,31342.7,13582.2,37501.5,51291.6,21372.8,46355,17507,33,36094,34933,58508,57237,5642,4641,5148,88,4586,0,4641,5146,88,1958,683,245463,277684,113311,254890,8,5021
3,3,53014,27788.3,67745.3,105700,85717.1,94603,74187,30,70134,68134,107508,105457,11320,10237,11032,277,9854,0,10237,11032,277,8380,1093,245463,277684,113311,254890,8,5021
3,3,46414.8,42245.8,50536.1,88455.6,61632.1,78988,52284,26,98282,95570,84234,82596,8916,8721,9526,208,8489,0,8721,9526,208,6025,1087,245463,277684,113311,254890,8,5021
3,3,18827.4,9140.02,6323.77,7146.99,3483.57,6522,2903,16,23580,22819,13870,13510,1135,818,826,11,713,0,813,822,11,311,42,245463,277684,113311,254890,8,5021
3,3,67216.9,65354.1,70908.1,181258,146403,160755,124214,73,136888,133101,112978,111059,11757,17386,18975,626,17148,0,17386,18975,626,14257,2112,245463,277684,113311,254890,8,5021
3,3,25951.2,9671.74,26405.6,14456.8,8808.39,13128,7510,15,26514,25680,42529,41581,3860,1390,1621,10,1420,0,1390,1620,10,868,280,245463,277684,113311,254890,8,5021
3,3,19233.7,7655.01,7288.54,5561.48,3194.76,5057,2707,7,21312,20651,16155,15744,1379,581,665,2,572,0,587,675,2,302,117,245463,277684,113311,254890,8,5021
3,3,25012.9,7543.88,16310.9,15879,10554.7,14107,8823,20,21082,20383,33569,32747,3139,1975,1977,22,1719,0,1940,1942,21,1072,78,245463,277684,113311,254890,8,5021
3,3,54900.3,32058.2,81053,90810.2,76963.9,80180,64922,38,65505,63813,121488,119222,12784,9473,9869,263,8730,0,9473,9869,263,6950,697,245463,277684,113311,254890,8,5021
3,3,30596.6,15685.8,25451.2,36851.3,23065.5,33261,19654,33,40063,38792,44186,43190,4178,3485,3821,93,3387,0,3485,3821,93,2316,458,245463,277684,113311,254890,8,5021
3,3,45563.6,37705.3,57474.5,53518.9,33846.4,48353,28886,17,89542,87004,91853,90046,9670,5071,5834,102,5221,0,5071,5834,102,3260,966,245463,277684,113311,254890,8,5021
3,3,28887.9,6334.54,29059.9,17944.5,11403.1,15938,9486,27,18677,18027,52842,51666,4898,2062,2114,29,1826,0,2062,2114,29,1114,110,245463,277684,113311,254890,8,5021
3,3,42631.7,18776.9,65102.4,50560.9,40615.1,44630,34335,50,43942,42736,102913,100861,10661,5631,5650,173,4994,0,5631,5650,173,4077,220,245463,277684,113311,254890,8,5021
3,3,36542.2,17051.9,49979.4,27970.3,19503.4,24641,16156,43,43571,42285,74595,73011,7692,3313,3454,60,3038,0,3313,3454,60,1996,238,245463,277684,113311,254890,8,5021
3,3,52804.5,64306.5,53209.6,129863,87035.2,115964,73007,42,127080,123705,83464,81888,9317,12755,13827,446,12348,0,12755,13827,446,8266,1481,245463,277684,113311,254890,8,5021
3,3,42341.6,26222.6,52513.1,41849,29439.7,37667,25270,3,60363,58641,79550,77945,8326,4050,4593,82,4111,0,4050,4593,82,2823,686,245463,277684,113311,254890,8,5021
3,3,50933,31958.6,76687,90500.2,71467.5,80779,61284,54,69698,67655,112864,110718,11797,9285,9842,261,8754,0,9285,9842,261,7045,844,245463,277684,113311,254890,8,5021
3,3,20240.6,6834.81,11039.3,14000.8,7539.87,12722,6276,12,18399,17789,23519,22959,1878,1403,1529,12,1365,0,1403,1529,12,664,180,245463,277684,113311,254890,8,5021
3,3,51895.3,33475.7,66428.9,37099.3,20410.3,33620,17340,11,81142,78766,106713,104700,11338,3237,3916,46,3513,0,3200,3863,47,1912,791,245463,277684,113311,254890,8,5021
3,3,35665.3,19470.2,28091.2,66098.7,47292.8,59702,40267,36,45134,43721,50838,49812,5113,6534,7118,185,6350,0,6534,7118,185,3666,789,245463,277684,113311,254890,8,5021
3,3,23133.6,8234.63,11777.7,4483.4,2722.57,4026,2270,11,22408,21661,24225,23614,2200,526,572,3,488,0,526,573,3,275,74,245463,277684,113311,254890,8,5021
3,3,26694.1,10387.1,27884.5,28677.5,15738.9,25970,13307,17,27945,27094,43545,42552,4120,2551,2839,29,2544,0,2551,2839,29,1550,385,245463,277684,113311,254890,8,5021
3,3,30149.4,10860.3,19905.4,6706.39,4759.27,6009,4040,10,30229,29265,38011,37115,3648,759,837,2,719,0,759,837,2,481,110,245463,277684,113311,254890,8,5021
3,3,42749.8,24921.6,25959.2,17959.5,13696,16113,11944,11,60565,58692,48445,47416,5196,1678,1948,25,1727,0,1678,1948,25,1375,341,245463,277684,113311,254890,8,5021
3,3,50743.4,24609.1,43346.8,93534.4,54528.8,83447,44882,48,61613,59823,75300,73838,8203,9594,10448,212,9242,0,9495,10316,212,5296,1116,245463,277684,113311,254890,8,5021
3,3,28142.5,12452.2,21040,21185.6,14066.4,18972,11964,26,33713,32646,40488,39536,3724,2340,2571,27,2281,0,2340,2571,27,1455,318,245463,277684,113311,254890,8,5021
3,3,50014.3,18581.5,74497.3,38426.6,23453,34771,20090,10,47111,45709,116161,113930,12044,3557,4305,40,3857,0,3557,4305,40,2321,875,245463,277684,113311,254890,8,5021
3,3,38950.2,15484.6,56384.9,49857.4,50603.6,43442,42710,32,39067,37973,93861,91959,9596,6059,6058,98,5355,0,6059,6058,98,4599,187,245463,277684,113311,254890,8,5021
3,3,18395.4,7552.06,8483.31,7861.65,4638.08,7085,3902,20,21032,20382,19031,18571,1578,868,978,8,845,0,868,978,8,472,145,245463,277684,113311,254890,8,5021
3,3,35670.9,15133.7,45053.8,52299.4,35832.7,46856,30497,46,41819,40516,76311,74717,7354,5578,5997,170,5365,0,5578,5997,170,3525,614,245463,277684,113311,254890,8,5021
3,3,49643.3,23109.8,70449.1,20390.3,15167.9,18383,13110,5,49998,48523,109614,107459,11456,1974,2359,20,2084,0,1974,2359,20,1497,466,245463,277684,113311,254890,8,5021
3,3,47498.2,34614.6,61024.2,79870.3,63442.3,71233,54598,33,81552,79291,92562,90752,9926,8038,8861,195,7890,0,8038,8861,195,5745,1111,245463,277684,113311,254890,8,5021
3,3,50137.7,20166.5,69397.3,28588.6,21759.8,25611,18663,8,50915,49401,109565,107431,11409,3031,3428,32,3016,0,3031,3428,32,2241,503,245463,277684,113311,254890,8,5021
3,3,31682,13159.4,35174.7,33428.5,22573.7,30015,19119,29,31845,30924,64974,63547,6444,3234,3443,56,3041,0,3234,3443,56,2261,308,245463,277684,113311,254890,8,5021
3,3,62915.6,42820.7,87893.1,88451.5,78628.1,78841,67942,6,98085,95271,132683,130308,13709,9016,9902,193,8815,0,9016,9902,193,6820,1184,245463,277684,113311,254890,8,5021
3,3,50676.8,33760.2,79195.8,78011.2,60483.3,68925,50863,60,72435,70355,118629,116384,12373,8392,8583,303,7675,0,8392,8583,303,6042,462,245463,277684,113311,254890,8,5021
