k,order,dist,cost_polyanya,cost_ki,cost_hi,cost_hi2,h_cost,h_cost2,vnum,gen_poly,push_poly,gen_ki,push_ki,prune_ki,gen_hi,push_hi,prune_hi,hcall,reevaluate,gen_hi2,push_hi2,prune_hi2,hcall2,reevaluate2,precost,gen_pre,edgecnt,damcnt,pts,polys
4,4,81598.9,133012,299661,513971,383467,445002,308967,90,229696,223788,342625,337440,32911,55078,60569,1826,54947,0,55078,60569,1826,39724,6890,407783,428773,226193,391534,8,8100
4,4,77401.2,97990.9,219185,73834.2,62922.7,63292,50808,20,185671,180849,268251,264225,27182,10189,10736,202,9522,0,10189,10736,202,7373,889,407783,428773,226193,391534,8,8100
4,4,59457.9,43294.7,138115,63791.5,44569.7,53495,34331,22,81899,79615,192409,189184,20179,9487,9531,170,8441,0,9487,9531,170,5511,350,407783,428773,226193,391534,8,8100
4,4,46196.9,41015.9,200509,180050,84320.4,159437,65318,31,81386,79115,240573,236293,24498,19137,21194,390,18998,0,19137,21194,390,8128,2653,407783,428773,226193,391534,8,8100
4,4,53375.2,43978.8,120789,117311,101318,102229,83847,34,93601,91020,163308,160455,16438,13954,15326,354,13896,0,13954,15326,354,11130,1797,407783,428773,226193,391534,8,8100
4,4,43684.8,31263.8,184434,111524,62842.3,99682,51602,3,70690,68683,236454,232084,23416,11025,13395,261,12018,0,11025,13390,261,5884,2710,407783,428773,226193,391534,8,8100
4,4,42691.2,42470.8,190388,108832,83963.2,95661,69932,53,96255,93498,224769,220446,22215,12953,14614,327,13125,0,12953,14614,327,9774,2090,407783,428773,226193,391534,8,8100
4,4,57777.2,52536.9,334957,230211,184321,202577,152533,71,116978,113781,354965,349000,36005,27691,30132,785,26986,0,27691,30132,785,20467,3236,407783,428773,226193,391534,8,8100
4,4,44735.5,83462.5,91075.6,107608,89320.6,94528,74509,34,154247,150158,137779,135171,13580,12626,14096,246,12735,0,12626,14096,246,9763,1880,407783,428773,226193,391534,8,8100
4,4,47668.1,48132,255530,198680,151131,174140,123398,57,108584,105500,286626,281447,29025,23240,23744,645,21176,0,23240,23744,645,14863,1196,407783,428773,226193,391534,8,8100
4,4,67130.7,77534.7,295411,246418,191471,217131,156703,20,143171,139368,337883,332444,34007,27453,29176,575,26092,0,27453,29176,575,19642,2519,407783,428773,226193,391534,8,8100
4,4,45099.4,36738.6,214124,144068,91137.3,126720,74131,47,84621,82245,246734,242243,24661,15894,17677,490,15905,0,15896,17695,488,10337,2282,407783,428773,226193,391534,8,8100
4,4,60815.7,64882.3,218185,176600,125924,154311,102100,83,125407,122157,269464,265148,27062,21235,22873,685,20481,0,21123,22733,681,13778,2196,407783,428773,226193,391534,8,8100
4,4,64859.7,53154.2,145093,99678.6,82482.7,87569,69737,13,102353,99602,191405,188341,19674,11334,13012,216,11824,0,11334,13012,216,9412,2023,407783,428773,226193,391534,8,8100
4,4,61562.2,44321.4,200125,136713,127087,117707,103979,91,93605,90959,242518,238504,25055,19188,19565,787,17627,0,19188,19565,787,15122,932,407783,428773,226193,391534,8,8100
4,4,52228.7,97124.3,165008,140493,107838,123004,88841,44,172154,167591,220618,216572,22189,16800,18744,654,16993,0,16800,18744,654,12715,2466,407783,428773,226193,391534,8,8100
4,4,58555.9,115947,124245,99050.5,79048.7,87912,67287,10,202208,196992,181773,178570,18388,10306,12416,286,11255,0,10306,12416,286,8756,2471,407783,428773,226193,391534,8,8100
4,4,51234.5,96135.1,114331,57174.2,42176.6,50675,35531,8,167887,163364,158738,155823,16154,6290,7277,158,6547,0,6290,7277,158,4709,1220,407783,428773,226193,391534,8,8100
4,4,60655.7,162944,98911,234804,201466,206556,168776,45,274778,267662,149393,146853,15243,25781,28880,1006,26391,0,25781,28879,1006,21746,3839,407783,428773,226193,391534,8,8100
4,4,63789.2,49012,195239,158450,140403,136326,114966,95,104281,101343,248705,244647,25766,21771,22448,909,20289,0,21771,22448,909,17368,1288,407783,428773,226193,391534,8,8100
4,4,46915.5,32542.4,148640,189153,107413,167169,85819,60,76911,74758,204040,200344,20554,21202,23758,584,21417,0,21399,23967,629,11762,3208,407783,428773,226193,391534,8,8100
4,4,53809.2,46462.6,197477,182773,127588,160811,104057,64,102965,100188,251925,247701,25864,22170,23940,744,21509,0,22170,23940,744,14030,2376,407783,428773,226193,391534,8,8100
4,4,38422.6,65097.7,107361,90116.9,60261.7,79483,49513,31,133011,129415,154383,151278,15238,10419,11452,324,10245,0,10468,11481,325,7083,1350,407783,428773,226193,391534,8,8100
4,4,37433.7,58557.6,88301.3,72269,56467.2,63698,46412,15,116772,113634,134355,131687,13204,8725,9695,214,8698,0,8725,9695,214,6196,1276,407783,428773,226193,391534,8,8100
4,4,65421,50052.8,194023,165326,144809,143150,118369,97,107243,104266,249681,245637,25730,21741,22991,936,20809,0,21741,22991,936,17606,1866,407783,428773,226193,391534,8,8100
4,4,65431.4,48728.3,142214,122654,99856.2,107614,82689,16,104564,101721,201405,198192,21039,13759,15298,290,13866,0,13759,15298,290,10703,1950,407783,428773,226193,391534,8,8100
4,4,52708.7,58151.3,149883,106525,90582,92598,74649,16,106948,104106,199646,196217,20454,14364,15064,360,13483,0,14364,15064,360,11113,1193,407783,428773,226193,391534,8,8100
4,4,80465.5,117402,309998,485962,363436,424235,296683,88,226303,220492,336889,331766,32416,53036,58260,1811,52827,0,53036,58260,1811,38613,6561,407783,428773,226193,391534,8,8100
4,4,55822.9,52451.2,205030,188323,128342,165054,103020,40,106752,103850,255864,251551,26114,22572,24383,699,21898,0,22569,24381,699,13670,2428,407783,428773,226193,391534,8,8100
4,4,47081.1,52133.8,170623,170244,125207,150169,103201,52,113263,110280,220542,216730,22555,20768,22566,609,20193,0,20768,22566,609,13883,2370,407783,428773,226193,391534,8,8100
4,4,58554.1,31325,104699,27355.4,22520.5,24544,19091,7,66632,64697,156862,154214,16000,2828,3536,12,3183,0,2828,3536,12,2471,856,407783,428773,226193,391534,8,8100
4,4,60590.5,89548.4,252295,259525,218862,227306,182328,85,180676,175886,294942,289976,29791,30291,33288,1052,29974,0,30291,33288,1052,24068,3876,407783,428773,226193,391534,8,8100
4,4,43245.9,30352.6,199112,164969,103171,145419,84566,32,74599,72523,236820,232538,23769,17776,19922,406,17861,0,17776,19922,406,10252,2638,407783,428773,226193,391534,8,8100
4,4,61074.8,74899.1,265688,287292,231709,252467,191661,55,149792,145743,292697,287789,29477,31427,34086,905,30646,0,31427,34086,905,24065,3564,407783,428773,226193,391534,8,8100
4,4,57771.4,66176.8,150367,113191,96615.3,98700,79540,35,120193,116933,203295,199931,20580,13551,14939,367,13533,0,13551,14939,367,10621,1803,407783,428773,226193,391534,8,8100
4,4,54605.2,57811,319813,306927,228637,267801,186530,75,117392,114094,335484,329747,34084,34030,36078,1121,32400,0,34030,36078,1121,25218,3074,407783,428773,226193,391534,8,8100
4,4,57868.9,44713.4,237769,198594,129779,173275,103184,81,101263,98535,275184,270666,28404,24100,25655,885,22961,0,24100,25655,885,14455,2189,407783,428773,226193,391534,8,8100
4,4,63583.7,95306.3,293657,245569,210546,214871,172873,86,186071,181207,310711,305517,31275,30636,33209,1038,29846,0,30636,33209,1038,23903,3457,407783,428773,226193,391534,8,8100
4,4,74836.1,84255.6,250620,201764,175212,173881,142767,85,164749,160487,307666,303019,29689,27431,28240,933,25261,0,27431,28235,933,20870,1554,407783,428773,226193,391534,8,8100
4,4,67436.4,131017,225653,195095,159419,170841,132900,41,237800,231907,264547,260248,26903,21833,24816,941,22540,0,21833,24816,941,17701,3621,407783,428773,226193,391534,8,8100
4,4,43956.2,34591.3,168312,132778,87990.9,117704,73156,21,76444,74348,217808,213806,21514,13308,15230,275,13678,0,13308,15230,275,9412,2325,407783,428773,226193,391534,8,8100
4,4,73330.5,110005,258232,408349,315478,358407,260277,82,202598,197398,313885,308896,30650,46378,50730,1614,45946,0,46378,50730,1614,34769,5550,407783,428773,226193,391534,8,8100
4,4,59694.4,93430.4,263137,174631,153494,152938,127940,59,176515,171978,295151,290125,29663,21493,23474,894,21230,0,21493,23474,894,17874,2588,407783,428773,226193,391534,8,8100
4,4,47362.9,52722.5,251926,187276,142897,164711,117694,58,106310,103266,284731,279549,28689,21944,23556,610,21152,0,21944,23556,610,14724,2269,407783,428773,226193,391534,8,8100
4,4,57384.9,57441.6,316301,136914,80755.1,122133,66646,8,113373,110302,324068,318649,33238,13200,15445,254,13817,0,13194,15437,254,8347,2700,407783,428773,226193,391534,8,8100
4,4,41250.9,42690.7,152757,132180,89067.9,116027,72713,45,84209,81862,195465,191834,19400,15137,16749,518,15109,0,15150,16768,521,10312,2081,407783,428773,226193,391534,8,8100
4,4,51879.9,50349.1,157163,100595,77041.4,89545,65148,10,108611,105673,197719,194249,20313,10786,12967,207,11637,0,10786,12967,207,8492,2521,407783,428773,226193,391534,8,8100
4,4,62068.5,122418,126578,99917.9,80624.9,89356,69147,5,212466,207133,184440,181300,18834,9422,11939,328,10822,0,9422,11939,328,8468,2806,407783,428773,226193,391534,8,8100
4,4,41667.2,36084.5,157640,184013,106307,161793,82180,51,70167,68136,205082,201213,20504,19003,20340,596,18159,0,19003,20341,596,9061,1916,407783,428773,226193,391534,8,8100
4,4,53385.1,39680.8,120418,89660.3,61586,79110,50144,21,81310,78897,163990,161144,17045,10109,11286,182,10164,0,10109,11286,182,7041,1516,407783,428773,226193,391534,8,8100
4,4,82063,119027,320256,300737,233100,259427,187899,70,216069,210716,349309,344184,35363,34550,37100,1017,33450,0,34550,37100,1017,25647,3469,407783,428773,226193,391534,8,8100
4,4,43232.3,78345.4,136711,100264,71206.6,87700,58337,37,143346,139467,177751,174270,17636,11875,12935,366,11639,0,11875,12935,366,7955,1435,407783,428773,226193,391534,8,8100
4,4,50547.1,61464.3,182424,195376,144020,170855,116374,55,124520,121189,226504,222608,22728,21996,24007,582,21445,0,21959,23969,577,14692,2634,407783,428773,226193,391534,8,8100
4,4,48034.4,42616.7,182069,114675,90627.9,100227,74173,53,91773,89212,208441,204722,21034,14955,15784,548,14165,0,14955,15784,548,10689,1289,407783,428773,226193,391534,8,8100
4,4,49156.1,41883.2,180057,229158,152586,202311,125461,30,97147,94458,214173,210401,21983,25113,27902,700,24996,0,25108,27895,700,16099,3521,407783,428773,226193,391534,8,8100
4,4,64644.6,98192.9,293982,217283,186091,189585,154728,69,193608,188613,318080,312806,32002,25875,28033,1094,25379,0,25875,28033,1094,22006,2859,407783,428773,226193,391534,8,8100
4,4,48494.4,40412.8,258947,150314,120456,131594,100619,63,91064,88427,300523,295092,29843,17523,19338,548,17394,0,17523,19338,548,14013,2348,407783,428773,226193,391534,8,8100
4,4,60445.5,57084.5,172220,134128,113598,116695,93668,29,115204,112058,221873,218272,22570,16488,17774,454,16075,0,16488,17774,454,13167,1798,407783,428773,226193,391534,8,8100
4,4,57857.3,48906.5,215355,174229,121212,153425,97634,67,106367,103457,264600,260262,26936,22201,23903,783,21469,0,22201,23903,783,13881,2314,407783,428773,226193,391534,8,8100
4,4,47632.6,38468.3,199405,256169,156372,225532,125295,48,80390,78184,245554,241229,24975,29218,31483,695,28261,0,29218,31483,695,16149,3117,407783,428773,226193,391534,8,8100
4,4,49813.2,39597.4,197056,238196,151658,208951,121257,72,81932,79588,241592,237290,24125,26941,29526,776,26483,0,27078,29653,808,16298,3417,407783,428773,226193,391534,8,8100
4,4,72272.2,140182,309701,283248,253812,247276,210663,66,232248,226404,332093,326799,33073,34171,37402,1373,33797,0,34171,37402,1373,29111,4182,407783,428773,226193,391534,8,8100
4,4,82448.9,95206.3,291416,263600,232611,224569,187085,104,177695,173169,330851,325992,31796,34543,35182,1340,31619,0,34543,35182,1340,26355,1511,407783,428773,226193,391534,8,8100
4,4,76225.1,101007,282184,318644,237512,278911,192835,82,185781,180881,334474,329224,32581,35865,39416,1101,35637,0,35865,39416,1101,25724,4523,407783,428773,226193,391534,8,8100
4,4,60627,60928.4,321888,244686,205451,213868,170109,51,130213,126669,339110,333512,34380,28967,31422,889,28251,0,28967,31422,889,23038,3300,407783,428773,226193,391534,8,8100
4,4,51273.2,40680,268751,126594,86483,112677,71726,18,93080,90501,304268,298987,31219,13706,15489,251,13826,0,13706,15489,251,8434,2227,407783,428773,226193,391534,8,8100
4,4,57654.6,48820.3,219489,181601,129471,159656,104210,33,108125,105171,266559,262153,27320,21917,23863,607,21434,0,21917,23863,607,13571,2585,407783,428773,226193,391534,8,8100
4,4,66053.4,80189.2,250106,212556,172186,184796,140039,50,158049,153895,288127,283478,29649,26014,27674,749,24828,0,26014,27674,749,19156,2392,407783,428773,226193,391534,8,8100
4,4,41207,38197.3,130582,110471,83985.7,97365,69654,43,82778,80635,178229,174966,17570,13669,14936,452,13431,0,13669,14936,452,9810,1663,407783,428773,226193,391534,8,8100
4,4,53682.4,75857.9,242031,241898,201039,212998,168934,75,158384,154078,276336,271551,28201,27367,30048,893,27015,0,27367,30048,893,21483,3488,407783,428773,226193,391534,8,8100
4,4,40197.7,63661,122148,85329.7,62288.8,74683,51250,35,132962,129305,170738,167346,16903,10643,11625,300,10401,0,10643,11625,300,7364,1342,407783,428773,226193,391534,8,8100
4,4,55198.5,53444.3,327407,220663,164702,192692,136546,69,109296,106276,342837,337014,34685,25448,27731,727,24862,0,25448,27731,727,17995,3019,407783,428773,226193,391534,8,8100
4,4,43795.3,37743.5,148038,218201,124109,193001,99732,52,78547,76288,203383,199619,20302,22586,25290,635,22786,0,22586,25290,635,12470,3374,407783,428773,226193,391534,8,8100
4,4,53582.3,66077.9,197287,225779,125924,193663,100069,68,112038,109021,245101,240973,24872,19404,21406,519,19204,0,19404,21406,519,13133,2551,407783,428773,226193,391534,8,8100
4,4,64542.6,89635.4,294901,315183,243359,274132,198482,76,180627,175881,285482,280730,28805,36386,39410,1306,35560,0,36386,39410,1306,26719,3962,407783,428773,226193,391534,8,8100
4,4,40978.3,38241,136517,204019,126344,180445,102230,56,78398,76216,186869,183331,18608,21771,23825,725,21473,0,21771,23825,725,11985,2709,407783,428773,226193,391534,8,8100
4,4,63466.8,67482.5,288427,285179,245894,248591,203607,39,137662,134023,321606,316357,32618,32502,35048,978,31523,0,32502,35048,978,25985,3463,407783,428773,226193,391534,8,8100
4,4,69672.3,66295.8,161541,140777,125041,123750,105577,8,121603,118504,199978,196841,19849,13956,16704,367,15304,0,13956,16703,367,13037,3145,407783,428773,226193,391534,8,8100
4,4,77488.9,94664.7,332571,367235,316872,320182,259304,76,176268,171713,360948,355448,35646,43641,46604,1145,41930,0,43641,46604,1145,34611,4144,407783,428773,226193,391534,8,8100
4,4,67824,116145,261857,321153,267351,280879,219174,88,216875,211334,301473,296536,30262,37698,41597,1319,37532,0,37698,41597,1319,29315,4945,407783,428773,226193,391534,8,8100
4,4,62823.6,70913,221911,182897,155024,157245,123034,71,138382,134857,262761,258588,26084,23154,24118,842,21583,0,23154,24118,842,16620,1584,407783,428773,226193,391534,8,8100
4,4,52548.8,46661.3,176197,151700,112878,134500,94424,26,101990,99166,224164,220275,22842,16652,19115,433,17137,0,16652,19115,433,12457,2974,407783,428773,226193,391534,8,8100
4,4,51703.1,75237.9,215979,224311,197553,196754,164668,74,148591,144540,262682,258059,26885,25303,27458,777,24615,0,25303,27458,777,19800,2916,407783,428773,226193,391534,8,8100
4,4,43392.1,32193.9,160234,208827,115344,185527,93016,52,77175,74953,200675,196955,20032,22034,24727,622,22319,0,22034,24727,622,12089,3347,407783,428773,226193,391534,8,8100
4,4,33706.8,57847.5,80777.5,94956,72744.6,84290,60534,47,113100,109955,128884,126208,12546,11353,12299,310,10999,0,11353,12299,310,7484,1323,407783,428773,226193,391534,8,8100
4,4,76486.8,78545.7,249098,62338.2,49615.9,55247,41828,11,157596,153531,300238,295700,29804,7020,8338,68,7456,0,7020,8338,68,5180,1550,407783,428773,226193,391534,8,8100
4,4,76454.8,107722,297561,328131,253879,285027,203857,79,186051,181172,338546,333276,33090,36442,40237,1018,36361,0,36442,40237,1018,26900,4777,407783,428773,226193,391534,8,8100
4,4,48335.9,88907.5,113193,150685,119865,132804,99671,52,167513,163103,156256,153401,15439,17776,19271,550,17386,0,18008,19455,569,13339,2009,407783,428773,226193,391534,8,8100
4,4,56196.5,48248.9,164806,106295,89774.1,92370,73791,90,98823,96102,218630,214935,22621,13991,14491,546,13012,0,13991,14491,546,10950,912,407783,428773,226193,391534,8,8100
4,4,43034.4,103335,72821,84308.9,62913.6,74308,52046,22,188258,183290,116458,114182,11975,9435,10880,225,9799,0,9435,10880,225,6711,1765,407783,428773,226193,391534,8,8100
4,4,45662.2,31974.7,216100,201042,111112,177301,87511,30,77977,75754,261464,256807,26957,21528,22872,575,20459,0,21471,22823,572,10234,1983,407783,428773,226193,391534,8,8100
4,4,82815.4,118583,313171,311319,234112,268735,187849,70,219020,213660,351999,346860,35423,35135,37747,1035,34025,0,35135,37747,1035,25951,3531,407783,428773,226193,391534,8,8100
4,4,49037.7,36855.1,288586,123648,84469.5,108973,68197,23,76963,74805,313732,308242,31340,14477,16440,334,14747,0,14477,16440,334,7999,2377,407783,428773,226193,391534,8,8100
4,4,57739.3,63084.5,160619,101661,84668.6,90502,70529,8,131704,128090,205102,201616,21255,11097,12902,230,11613,0,11097,12902,230,8617,2175,407783,428773,226193,391534,8,8100
4,4,46767.1,42915.7,105141,109706,72110.6,96374,58404,66,91324,88867,157336,154388,15979,12821,13820,362,12334,0,12821,13820,362,8107,1396,407783,428773,226193,391534,8,8100
4,4,34563.4,90155.3,63562.8,58251.7,39604.1,51297,32588,30,151917,147976,97998,95978,9763,6892,7628,108,6826,0,6892,7628,108,4627,955,407783,428773,226193,391534,8,8100
4,4,56557.9,70141.8,257222,252454,219059,222100,182697,39,140432,136558,287980,283096,29398,27313,29602,842,26644,0,27313,29602,842,22085,3117,407783,428773,226193,391534,8,8100
4,4,75708.4,89745.1,311967,324828,242938,283830,199217,78,182349,177549,334127,328892,32593,35179,38760,989,35014,0,35179,38760,989,25709,4534,407783,428773,226193,391534,8,8100
4,4,36952,67439.4,91146.9,56199.9,40302,49603,33696,17,136340,132664,131055,128398,12902,6317,7273,132,6510,0,6317,7273,132,4149,1174,407783,428773,226193,391534,8,8100
4,4,52488.7,44454.5,284427,111428,61557.8,99785,50723,5,94007,91465,302307,297148,30946,10117,12058,181,10747,0,10117,12058,181,5835,2314,407783,428773,226193,391534,8,8100
4,4,63910.6,159863,113480,267102,231931,235653,194651,31,267366,260489,165103,162329,17236,27970,31603,1070,28923,0,27970,31603,1070,24351,4413,407783,428773,226193,391534,8,8100
4,4,50948.7,51577.8,170172,128989,95312.1,115059,80491,18,104786,101970,208200,204560,21451,13263,15642,328,14082,0,13263,15642,328,10233,2781,407783,428773,226193,391534,8,8100
4,4,61592.4,77535.3,250860,308350,246662,271583,204794,55,156418,152264,292639,287779,29546,34184,37244,985,33544,0,34184,37244,985,26016,4011,407783,428773,226193,391534,8,8100
4,4,55112.2,105206,118057,79391.6,63064.5,70842,53624,4,185368,180512,159389,156554,16428,8540,10063,327,9080,0,8540,10063,327,6791,1811,407783,428773,226193,391534,8,8100
4,4,60214.5,39803.9,139671,66557.1,48539.8,57069,38765,23,80933,78676,193541,190314,20210,9362,9680,113,8588,0,9362,9680,113,5852,635,407783,428773,226193,391534,8,8100
4,4,88444,130527,351003,344242,266885,298968,213614,6,222690,217164,377519,372005,36572,40918,44431,1223,40174,0,40918,44433,1223,30664,4616,407783,428773,226193,391534,8,8100
4,4,48311.9,56506.9,184916,179022,140975,154455,113039,56,109732,106788,232641,228621,23728,22358,24046,634,21543,0,22358,24046,634,14921,2299,407783,428773,226193,391534,8,8100
4,4,67135,53158.9,187639,141761,112480,122501,90298,29,109519,106510,224664,221059,23364,17276,18420,393,16623,0,17276,18420,393,12661,1665,407783,428773,226193,391534,8,8100
4,4,58871.6,55520.8,193573,104117,80764.9,92272,68092,18,117244,114065,241386,237303,24483,11145,13113,222,11752,0,11145,13113,222,8573,2303,407783,428773,226193,391534,8,8100
4,4,59909.5,53951.7,219169,186479,137027,162936,110291,43,114717,111665,267332,262938,27400,22689,24593,653,22120,0,22625,24533,653,14216,2510,407783,428773,226193,391534,8,8100
4,4,82720.1,93521.1,275617,101289,94721.7,88017,78391,6,179474,174971,321322,316638,31189,13643,14493,275,12897,0,13643,14493,275,11567,1253,407783,428773,226193,391534,8,8100
4,4,63743.5,44629,156680,110311,78472.7,94598,62475,27,95123,92487,212025,208579,22383,13525,14273,261,12798,0,13525,14273,261,9201,1169,407783,428773,226193,391534,8,8100
4,4,41660.7,34402.9,166537,160153,90861.2,141786,72168,19,73357,71220,216435,212456,21602,18204,19248,436,17093,0,18204,19248,436,8279,1573,407783,428773,226193,391534,8,8100
4,4,33269.8,64840.2,74609.4,67394.5,49834.4,59448,41478,26,127612,124157,111956,109584,10870,8100,9092,177,8128,0,8100,9092,177,5688,1271,407783,428773,226193,391534,8,8100
4,4,42754,33862.8,127346,182414,112125,161494,90702,46,80826,78572,173216,169967,17280,20787,23148,637,20852,0,20821,23177,643,11636,2969,407783,428773,226193,391534,8,8100
4,4,43740,32982.2,139477,205966,110943,182459,89260,44,78035,75888,195238,191621,19548,21116,23841,631,21501,0,21116,23841,631,11134,3342,407783,428773,226193,391534,8,8100
4,4,58238.7,55319,329650,172427,117692,152864,97391,20,110370,107331,349940,344116,35835,18067,20610,327,18382,0,18067,20610,327,12363,3153,407783,428773,226193,391534,8,8100
4,4,79983,113742,293955,428971,301605,375846,246009,91,218743,213037,341129,335865,33040,45702,50546,1473,45882,0,45702,50546,1473,32841,6057,407783,428773,226193,391534,8,8100
4,4,39668.8,39954.3,120611,110961,87136,98010,72575,42,86437,84159,167916,164812,16713,13674,15025,487,13547,0,13674,15025,487,9768,1762,407783,428773,226193,391534,8,8100
4,4,45625.5,40760.1,113791,126753,90706.1,112200,73854,30,90675,88235,166031,162955,16767,14820,16370,464,14714,0,14820,16370,464,9629,1989,407783,428773,226193,391534,8,8100
4,4,65271,70378,231741,173945,132980,151288,107596,94,140769,137122,282545,278124,27889,22285,23607,707,21135,0,22285,23607,707,15758,1938,407783,428773,226193,391534,8,8100
4,4,54053.2,63429.5,126377,113883,88358.4,100448,73423,17,131385,127854,178535,175462,18401,13411,14941,354,13364,0,13411,14941,354,10154,1959,407783,428773,226193,391534,8,8100
4,4,48110.4,37247,220186,273071,191684,238503,150118,59,79402,77231,248953,244590,25429,32344,34498,831,30857,0,32344,34498,831,18997,3060,407783,428773,226193,391534,8,8100
4,4,52723.1,38419,148352,143959,118685,124664,96545,61,86101,83696,200718,197145,19935,17521,19009,463,17170,0,17521,19009,463,13043,2024,407783,428773,226193,391534,8,8100
4,4,64310.4,74260,268097,234456,172135,206229,141030,35,146626,142748,307114,302135,31399,26040,28540,712,25629,0,26040,28540,712,18502,3214,407783,428773,226193,391534,8,8100
4,4,79942.5,94677.2,255880,37606.6,30881.1,33080,25940,7,170530,166213,309872,305299,30273,4531,5232,26,4637,0,4531,5232,26,3627,870,407783,428773,226193,391534,8,8100
4,4,68446.6,66321.1,242607,225926,170596,196524,137832,28,128604,125140,293419,288794,29552,28033,29343,756,26118,0,28031,29341,756,19407,2167,407783,428773,226193,391534,8,8100
4,4,44639.1,38993.4,171594,121100,88352.9,106739,73192,40,87382,84979,205836,202062,20639,14135,15397,480,13905,0,14135,15397,480,10341,1721,407783,428773,226193,391534,8,8100
4,4,56557.1,51832.2,183586,117827,91312.3,104610,77101,19,113135,110038,233658,229680,23799,12443,14638,286,13132,0,12443,14638,286,9548,2572,407783,428773,226193,391534,8,8100
4,4,62823.5,36622.2,207068,221665,183283,186423,144107,66,81736,79438,251562,247384,26192,30676,30275,1287,27006,0,30676,30275,1287,21480,461,407783,428773,226193,391534,8,8100
4,4,36412.1,62322.6,114758,97452.5,69164.3,85517,56860,43,120110,116808,153408,150322,15153,11966,13103,379,11720,0,11966,13103,379,8171,1519,407783,428773,226193,391534,8,8100
4,4,57470.1,103670,172794,244598,202882,213844,165934,59,165180,161144,231127,227294,23736,28801,30521,977,27362,0,28801,30521,977,20220,2499,407783,428773,226193,391534,8,8100
4,4,50398.2,33431.1,322453,166582,112322,145595,90974,13,75241,73129,323556,317871,32271,19103,20809,505,18620,0,19121,20837,515,12048,2278,407783,428773,226193,391534,8,8100
