k,order,dist,cost_polyanya,cost_ki,cost_hi,cost_hi2,h_cost,h_cost2,vnum,gen_poly,push_poly,gen_ki,push_ki,prune_ki,gen_hi,push_hi,prune_hi,hcall,reevaluate,gen_hi2,push_hi2,prune_hi2,hcall2,reevaluate2,precost,gen_pre,edgecnt,damcnt,pts,polys
4,4,102649,22159.7,164712,155699,134880,111643,87065,99,50419,49021,218515,215044,22058,41476,44969,1713,40543,0,41476,44969,1713,33324,4619,175541,209545,87168,192006,4,3894
4,4,83346.6,5931.07,132277,51844.2,44670.4,38701,29454,44,17175,16610,178835,175736,18680,16243,17577,416,15721,0,16243,17577,416,12221,1850,175541,209545,87168,192006,4,3894
4,4,104761,20968.1,161494,127508,121701,89234,74540,108,46202,44919,216469,212974,21933,38818,40942,1442,36844,0,38818,40942,1442,30701,3201,175541,209545,87168,192006,4,3894
4,4,74575.4,8559.36,103991,65532.9,53467.1,47863,33621,71,21606,20991,154198,151482,15945,20447,21590,702,19283,0,20447,21590,702,14671,1719,175541,209545,87168,192006,4,3894
4,4,69296.8,3049.58,116630,40891.6,25780.3,30981,17238,30,10270,9920,160760,157794,16916,9895,11341,176,10128,0,9895,11341,176,6676,1779,175541,209545,87168,192006,4,3894
4,4,78659.5,8497.97,145690,68507,51852.7,51094,32304,74,22037,21364,195472,192081,20536,20231,21882,657,19606,0,20231,21879,657,13196,2244,175541,209545,87168,192006,4,3894
4,4,63063.6,5328.22,135560,49625.7,35724.8,36790,22073,56,15617,15116,184774,181408,19065,14792,15931,399,14255,0,14792,15931,399,8749,1600,175541,209545,87168,192006,4,3894
4,4,78733.6,10946.2,123076,82302.6,69404,59844,43742,56,27189,26419,177121,174002,18315,24763,26546,751,23923,0,24763,26546,751,18031,2453,175541,209545,87168,192006,4,3894
4,4,79769.4,10658,154873,90363.8,73284.4,67372,47353,78,28040,27189,197144,193735,20440,24971,26921,927,24177,0,24971,26921,927,18241,2694,175541,209545,87168,192006,4,3894
4,4,84971.1,12071.7,134100,103850,81782.8,75925,52554,28,29739,28917,190897,187644,20172,26457,29133,900,26215,0,26457,29133,900,18333,3397,175541,209545,87168,192006,4,3894
4,4,86429.1,12697.2,151577,111538,99082,82057,66590,54,33443,32432,192998,189773,19238,29441,32510,1008,29242,0,29441,32510,1008,24159,3969,175541,209545,87168,192006,4,3894
4,4,74171.4,8147.8,130355,76224.1,65167.7,56432,43108,53,23312,22553,181807,178550,18558,21327,23177,690,20755,0,21327,23177,690,16115,2537,175541,209545,87168,192006,4,3894
4,4,89727.7,13834,138936,99441,86654.4,72475,55078,50,32781,31870,193593,190310,20228,28765,30770,800,27670,0,28765,30770,800,21536,2780,175541,209545,87168,192006,4,3894
4,4,83888,13467.4,102250,106590,96951,78335,63523,61,32828,31895,153577,150907,16144,29635,31811,946,28676,0,29635,31811,946,21677,2982,175541,209545,87168,192006,4,3894
4,4,91485.7,12747.4,148355,93822.4,81352.5,68451,53054,85,31107,30222,204571,201145,21262,26605,28852,938,25974,0,26802,29045,998,19571,3006,175541,209545,87168,192006,4,3894
4,4,78719.9,10697.2,110382,81954,70366.2,59532,44676,56,26723,25971,148313,145685,15311,24602,26174,758,23552,0,24602,26174,758,17806,2240,175541,209545,87168,192006,4,3894
4,4,87245.3,18517.1,136147,102416,86791.2,73799,55398,53,32336,31449,189321,186083,19832,28949,30802,907,27700,0,28949,30802,907,21682,2627,175541,209545,87168,192006,4,3894
4,4,71813.6,8651.57,133804,82754.6,56885.2,61666,35072,21,22910,22232,179895,176692,18806,21138,22815,736,20456,0,21138,22815,736,12633,2287,175541,209545,87168,192006,4,3894
4,4,91732.7,18343.5,128027,117863,114802,86731,67829,84,40324,39226,181896,178878,18496,34956,37755,1135,34011,0,34956,37755,1135,27156,3723,175541,209545,87168,192006,4,3894
4,4,73562.5,3961.12,129920,39713.8,39416.3,29825,26100,10,10508,10168,156739,153932,16354,10084,11674,217,10483,0,10084,11674,217,7649,1911,175541,209545,87168,192006,4,3894
4,4,75437.5,8895.99,123255,92869.6,66590.8,70666,43164,37,23568,22843,147254,144646,15354,21897,24178,600,21743,0,21897,24178,600,14817,2946,175541,209545,87168,192006,4,3894
4,4,87554.8,12675.3,151707,93384.6,81154.9,67841,52306,62,31101,30226,192805,189494,20215,27197,29235,759,26278,0,27197,29235,759,19852,2795,175541,209545,87168,192006,4,3894
4,4,110205,23504.3,154549,148230,138151,105045,86346,73,51077,49734,210254,206992,21618,43683,46476,1551,41878,0,43683,46476,1551,35558,3916,175541,209545,87168,192006,4,3894
4,4,96354.2,19028.8,154544,113682,84864.9,81301,54074,84,34209,33323,204390,201042,20992,29968,32141,891,28757,0,29968,32141,891,21275,2951,175541,209545,87168,192006,4,3894
4,4,79365.1,12336.7,129070,90827.9,67723.2,67092,42675,16,24927,24200,185364,182172,19679,22737,24249,784,21743,0,22737,24249,784,14372,2157,175541,209545,87168,192006,4,3894
4,4,81075.8,10947.5,100257,82717.3,81121.2,60564,52798,66,27530,26740,145429,142909,15220,25118,26587,889,23924,0,25118,26587,889,18305,2171,175541,209545,87168,192006,4,3894
4,4,70745.1,4277.04,122789,45322.6,32848.5,34785,21800,49,13394,12950,169426,166251,17927,12933,14271,258,12689,0,12933,14271,258,8968,1762,175541,209545,87168,192006,4,3894
4,4,48900.9,3696.24,68803.3,47171,25717.3,37020,16164,20,12082,11693,112405,110181,11384,11441,12523,255,11212,0,11441,12523,255,5256,1442,175541,209545,87168,192006,4,3894
4,4,71003.2,8683.95,143733,63455.8,55055.2,46764,34145,69,20617,19986,189551,186134,19719,18941,20450,557,18312,0,18941,20450,557,12734,2083,175541,209545,87168,192006,4,3894
4,4,63221.6,5448.91,91000.5,56691.7,41181.1,42213,26227,61,15731,15266,133904,131410,13962,15055,15886,489,14216,0,15055,15886,489,9396,1268,175541,209545,87168,192006,4,3894
4,4,52004.2,3979.07,98907.3,39367.3,21928.7,29191,12671,29,12032,11656,140091,137386,14344,11389,12420,240,11073,0,11389,12420,240,4956,1384,175541,209545,87168,192006,4,3894
4,4,96001.8,15516.8,145690,119031,108647,87351,71320,28,35614,34652,202084,198812,21287,30938,33996,921,30585,0,30938,33996,921,22751,3868,175541,209545,87168,192006,4,3894
4,4,48566.7,3750.05,72231.4,57195.4,31387.5,46104,20607,11,12100,11709,117755,115394,12005,11483,13303,249,11977,0,12056,13881,369,4974,2217,175541,209545,87168,192006,4,3894
4,4,81107,5186.3,126305,39486.4,33135.7,25905,18865,50,14207,13729,179818,176646,18907,13289,13886,339,12338,0,13289,13886,339,9461,1029,175541,209545,87168,192006,4,3894
4,4,48249.1,3266.8,78309.8,46071.1,24504.6,35238,15131,29,11212,10839,126500,123947,12690,10923,12444,194,11143,0,10923,12444,194,5184,1877,175541,209545,87168,192006,4,3894
4,4,66167.5,6151.87,93668.3,65341.4,47052.5,48947,29971,23,17658,17124,136638,134117,14227,16953,18675,522,16697,0,16953,18675,522,11056,2226,175541,209545,87168,192006,4,3894
4,4,69845.8,8307.64,122737,79549.8,54191.9,59436,34140,38,22210,21574,170468,167404,17772,20274,21782,547,19515,0,20274,21782,547,12557,2080,175541,209545,87168,192006,4,3894
4,4,54777.1,4953.6,77058.8,53889.6,33944.3,41212,21633,22,14342,13880,122945,120588,12668,13610,15136,331,13583,0,13610,15136,331,7416,1949,175541,209545,87168,192006,4,3894
4,4,94118.9,16308.5,158333,138570,124218,101899,84744,67,40763,39551,204043,200736,20115,35133,38541,1276,34705,0,35133,38541,1276,29476,4432,175541,209545,87168,192006,4,3894
4,4,73016.5,8872.36,92222.6,78629.7,65260.8,58025,42910,49,22676,21987,143894,141285,14906,20969,22696,582,20427,0,20969,22696,582,14757,2349,175541,209545,87168,192006,4,3894
4,4,84590.9,11884.5,139608,96350.5,89014.8,72249,59010,53,30886,29917,188972,185759,18877,27347,29924,928,26865,0,27347,29924,928,22272,3422,175541,209545,87168,192006,4,3894
4,4,92684.6,18400.3,153490,102142,81934.4,75252,51494,83,32793,31879,205602,202168,21354,27875,30143,985,27147,0,27885,30154,991,20742,3048,175541,209545,87168,192006,4,3894
4,4,60363.3,5507.85,87691.9,57926.7,40761.9,43919,26170,38,16230,15704,129586,127083,13190,15545,17075,430,15323,0,15545,17075,430,9192,2021,175541,209545,87168,192006,4,3894
4,4,69013.4,7336.53,90712.2,64815.9,51583.8,47801,33213,46,19375,18779,140162,137558,14489,18400,19899,471,17866,0,18400,19899,471,12110,2052,175541,209545,87168,192006,4,3894
4,4,86909.7,15843.2,100810,101975,91869.1,73438,57885,69,33894,32969,154268,151668,16284,30525,32394,1083,29224,0,30525,32394,1083,23081,2669,175541,209545,87168,192006,4,3894
4,4,90556.7,14641.5,154777,116348,94029.5,84317,59450,85,35885,34845,205249,201779,21250,31345,33601,1205,30183,0,31345,33601,1205,23139,3163,175541,209545,87168,192006,4,3894
4,4,71415.6,4737.79,144356,44165.6,30874.8,33572,19149,63,13706,13274,184372,181072,19297,13280,14211,412,12678,0,13280,14211,412,7928,1342,175541,209545,87168,192006,4,3894
4,4,118093,30483.8,175422,179190,162239,131255,103149,110,65590,63719,230162,226653,22291,50728,55075,2091,49869,0,50728,55075,2091,41148,5712,175541,209545,87168,192006,4,3894
4,4,77844.6,6529.21,129412,51031.2,42622.7,35035,26515,54,17661,17059,180628,177326,18971,16763,18067,376,16102,0,16763,18067,376,12068,1861,175541,209545,87168,192006,4,3894
4,4,74372.2,3552.41,101953,40492.1,32788.4,30608,22309,4,10842,10510,151209,148530,15815,10409,12322,271,11099,0,10409,12322,271,8487,2228,175541,209545,87168,192006,4,3894
4,4,66517,5893.27,145282,57484.2,44984.6,43378,29447,64,17862,17302,185297,181933,19216,16708,18039,509,16111,0,16708,18039,509,11056,1852,175541,209545,87168,192006,4,3894
4,4,54565.9,4654.75,77336.9,51983.5,32924.7,39635,21237,18,14504,14041,123794,121421,12753,13743,15397,332,13831,0,13743,15397,332,7588,2086,175541,209545,87168,192006,4,3894
4,4,78949.1,4818.27,123315,39464.5,29789.2,29738,19601,48,12231,11825,175353,172217,18575,11612,12412,302,11117,0,11612,12412,302,8536,1181,175541,209545,87168,192006,4,3894
4,4,91850.7,11063.6,150122,91578.3,74119.8,65988,46221,74,28792,27856,192353,189167,19905,24884,27912,799,25123,0,24884,27912,799,19339,3814,175541,209545,87168,192006,4,3894
4,4,75768.2,7556.17,145081,63098.9,46564.7,46965,28545,85,20466,19845,193766,190355,20346,19000,20485,596,18347,0,19128,20612,641,12034,2054,175541,209545,87168,192006,4,3894
4,4,80879.5,10740.4,136735,94417.6,78164.3,69636,47943,21,26592,25837,186918,183697,19743,23939,26428,828,23773,0,23939,26428,828,16213,3158,175541,209545,87168,192006,4,3894
4,4,74255.4,8409.49,114583,69070.2,53817.7,50305,33761,59,21319,20678,162483,159549,16862,19881,21341,520,19133,0,19881,21341,520,14107,2036,175541,209545,87168,192006,4,3894
4,4,65319.6,5457.5,100614,51486.9,36921.3,38262,23372,53,15427,14959,149537,146813,15378,14488,15644,368,14004,0,14488,15644,368,9357,1589,175541,209545,87168,192006,4,3894
4,4,83214.5,11579.1,99147.2,90296.3,81042.5,65522,51939,42,27424,26659,147617,145093,15519,25302,26546,946,23855,0,25302,26546,946,18839,1928,175541,209545,87168,192006,4,3894
4,4,69350.4,7497.97,99704.7,74778.9,56252.6,55739,36479,23,20402,19786,140155,137627,14584,19224,21444,543,19231,0,19224,21444,543,12767,2799,175541,209545,87168,192006,4,3894
4,4,91959.9,15553.1,142980,98716.5,95790.5,69059,58893,71,34870,33958,192486,189260,20133,31946,33304,1151,29951,0,31946,33304,1151,25082,2183,175541,209545,87168,192006,4,3894
4,4,80021.7,11200,112380,85374.4,70449.7,62924,44316,77,27679,26907,159669,156929,16350,24975,26887,817,24081,0,24975,26887,817,18301,2600,175541,209545,87168,192006,4,3894
4,4,101887,19031,159603,142946,128972,104841,84923,59,43794,42647,206340,203051,21654,37536,40722,1137,36694,0,37536,40722,1137,29194,4152,175541,209545,87168,192006,4,3894
4,4,88489.1,7276.89,135826,57810.4,49260.6,41827,32257,60,19884,19219,189950,186715,19935,18288,19684,500,17588,0,18288,19684,500,13922,1985,175541,209545,87168,192006,4,3894
4,4,79953.4,10261.7,136664,91095.2,73785.7,67346,46843,21,26458,25698,185966,182731,19589,23872,26304,811,23642,0,23872,26304,811,15900,3105,175541,209545,87168,192006,4,3894
4,4,70550.2,3737.19,114086,37084,28155.5,25364,16589,34,11868,11480,165298,162222,17552,11364,12493,220,11150,0,11364,12493,220,7794,1495,175541,209545,87168,192006,4,3894
4,4,105201,20721.2,157540,137122,118801,96831,73926,108,45876,44585,216765,213286,21782,38265,40521,1466,36558,0,38265,40521,1466,30277,3310,175541,209545,87168,192006,4,3894
4,4,83470.3,12041,148862,100644,89112.9,74146,58806,82,31355,30392,200735,197278,20874,27543,29728,1111,26757,0,27543,29728,1111,20777,3014,175541,209545,87168,192006,4,3894
4,4,105433,20422.1,154295,148327,134500,109119,88407,64,45316,44159,206558,203282,21531,39210,41966,1366,37898,0,39210,41966,1366,31811,3746,175541,209545,87168,192006,4,3894
4,4,75195.9,10208.3,124755,80157.7,64401.4,58667,40511,48,25564,24841,176409,173269,18366,23068,24938,660,22412,0,23068,24938,660,15942,2504,175541,209545,87168,192006,4,3894
4,4,106820,20460.1,162410,144071,137478,104669,90115,64,45107,43974,208276,205025,21640,39997,42509,1467,38408,0,39997,42509,1467,32571,3512,175541,209545,87168,192006,4,3894
4,4,98270.7,16834.5,153956,109505,108056,77617,64946,73,37760,36746,198575,195312,20641,34574,35888,1207,32275,0,34574,35888,1207,27727,2218,175541,209545,87168,192006,4,3894
4,4,93096.5,14737.1,111342,108289,99760.9,75301,61655,80,33990,33076,156617,154034,16325,31159,32533,1207,29270,0,31159,32533,1207,24383,2192,175541,209545,87168,192006,4,3894
4,4,100632,18194.4,157193,128569,116744,92638,75465,61,40878,39809,203016,199729,21277,35609,38166,1139,34423,0,35609,38166,1139,28570,3477,175541,209545,87168,192006,4,3894
4,4,90274.4,13905.7,140336,107814,84370.5,79406,54501,47,33368,32435,193632,190335,20306,29241,31214,829,28069,0,29241,31214,829,21770,2767,175541,209545,87168,192006,4,3894
4,4,55690.2,3811.37,112129,38479.1,23440.7,29170,14113,63,12129,11714,163724,160571,16765,11698,12584,305,11245,0,11698,12584,305,5652,1274,175541,209545,87168,192006,4,3894
4,4,92345.8,10664.9,136225,89697,72317.8,66700,47076,74,29470,28507,191339,188178,19662,25215,28374,798,25531,0,25215,28374,798,19604,3964,175541,209545,87168,192006,4,3894
4,4,75497.9,10788.5,135499,84474.6,75174,62323,47232,45,26040,25293,183370,180130,19234,23537,25351,680,22775,0,23537,25351,680,15442,2467,175541,209545,87168,192006,4,3894
4,4,84054.4,14411.2,112588,110845,94802.6,81677,61578,56,34237,33264,155273,152583,16287,30505,32943,975,29756,0,30505,32943,975,22088,3279,175541,209545,87168,192006,4,3894
4,4,75715.1,9261.95,142080,88429.1,68114.4,66187,44536,74,25289,24480,191962,188551,19882,22910,24656,803,22112,0,22910,24656,803,16274,2459,175541,209545,87168,192006,4,3894
4,4,71837.2,8183.31,101786,81116.1,62271.3,61159,41139,34,22072,21396,142624,140031,14916,20748,22669,591,20319,0,20748,22669,591,13640,2545,175541,209545,87168,192006,4,3894
4,4,87799.3,7101.22,137743,56856.9,48376,38132,28402,62,19989,19326,189761,186527,20017,18402,19792,479,17687,0,18402,19792,479,13853,1981,175541,209545,87168,192006,4,3894
4,4,84652.9,14195.1,106708,93068.3,86392.3,66290,53626,75,29401,28582,149882,147351,15848,26936,28326,988,25490,0,26936,28326,988,19933,2119,175541,209545,87168,192006,4,3894
4,4,85272.3,13111.4,101880,92348.4,86490.5,65834,52727,79,29547,28741,148641,146108,15686,27095,28424,976,25569,0,27095,28424,976,20085,2047,175541,209545,87168,192006,4,3894
4,4,63607.3,4197.35,93230.7,48926.7,34754.1,37087,22926,8,12582,12183,130991,128537,13372,12175,13935,337,12501,0,12175,13935,337,8130,2133,175541,209545,87168,192006,4,3894
4,4,90087.1,13770.3,154284,115662,88988.5,82674,57177,49,32976,32044,194959,191655,20536,28767,31169,805,27977,0,28767,31169,805,21266,3210,175541,209545,87168,192006,4,3894
4,4,121985,39402.2,183414,217381,185760,158723,117271,125,72103,70166,235463,231908,22823,54416,59432,2219,53814,0,54416,59432,2219,43848,6448,175541,209545,87168,192006,4,3894
4,4,81387.1,11330.7,143806,97889.8,77400.8,72688,49594,52,28017,27184,186962,183675,19546,25024,26986,702,24232,0,25024,26986,702,17271,2682,175541,209545,87168,192006,4,3894
4,4,110098,27006.1,173931,170049,150278,121968,95835,116,56561,54954,223822,220324,22382,45050,48998,1888,44295,0,45050,48998,1888,36490,5194,175541,209545,87168,192006,4,3894
