k,order,dist,cost_polyanya,cost_ki,cost_hi,cost_hi2,h_cost,h_cost2,vnum,gen_poly,push_poly,gen_ki,push_ki,prune_ki,gen_hi,push_hi,prune_hi,hcall,reevaluate,gen_hi2,push_hi2,prune_hi2,hcall2,reevaluate2,precost,gen_pre,edgecnt,damcnt,pts,polys
1,1,6749.42,5674.6,389.868,428.207,153.061,383,116,5,15516,15044,1263,1225,35,62,61,0,48,0,62,61,0,15,0,172922,202101,81030,185462,6,3622
1,1,15550.9,4190.2,3441.69,2082.74,860.976,1867,656,6,13769,13284,8861,8607,572,284,274,0,225,0,284,274,0,77,0,172922,202101,81030,185462,6,3622
1,1,20800.5,15966.1,5354.5,8268.29,2322.57,7434,1689,24,40973,39712,10724,10441,860,991,951,19,836,0,991,951,19,224,0,172922,202101,81030,185462,6,3622
1,1,9533.02,3051.7,796.711,679.188,292.309,594,222,8,9028,8723,2634,2540,157,110,105,0,84,0,110,105,0,31,0,172922,202101,81030,185462,6,3622
1,1,9883.57,8195.1,1020.01,753.182,182.82,671,125,6,22037,21406,3068,2980,143,103,100,0,77,0,103,100,0,15,0,172922,202101,81030,185462,6,3622
1,1,14568.2,21199.5,3043.85,755.158,367.528,667,280,6,55605,53959,7295,7094,460,122,116,0,90,0,122,116,0,39,0,172922,202101,81030,185462,6,3622
1,1,34827.3,17654.5,12705.5,19124.8,7168.44,16884,5367,34,46580,45249,25607,25049,2377,2471,2393,43,2074,0,2471,2393,43,677,0,172922,202101,81030,185462,6,3622
1,1,40327.3,14451.8,20699.1,18650.9,5999.24,16306,4207,22,36010,34912,38952,38055,3997,2449,2385,64,2049,0,2449,2385,64,496,0,172922,202101,81030,185462,6,3622
1,1,26812.7,6783.85,11803.6,8323.91,3062.68,7366,2312,16,19702,19048,23841,23302,2015,1090,1056,15,923,0,1090,1056,15,293,0,172922,202101,81030,185462,6,3622
1,1,26842.7,29959.7,4702.13,5773.58,1842.82,5110,1336,13,72475,70362,10983,10733,1028,795,765,11,652,0,795,765,11,160,0,172922,202101,81030,185462,6,3622
1,1,15573.1,9612.88,2275.66,3317.03,1252.41,2993,982,15,23879,23077,5806,5630,432,434,419,6,357,0,430,415,6,128,0,172922,202101,81030,185462,6,3622
1,1,24076.2,15147.5,6709.98,1517.17,576.775,1335,410,9,37371,36329,14081,13745,1226,239,233,0,187,0,239,233,0,62,0,172922,202101,81030,185462,6,3622
1,1,45477.7,13271.9,23779.9,34450.3,11569.2,30117,8288,25,33220,32160,44104,43168,4625,4483,4327,122,3838,0,4708,4533,159,1053,0,172922,202101,81030,185462,6,3622
1,1,28061.1,13726.6,10503.3,6771.22,2439.84,5963,1811,10,34836,33813,22771,22223,2115,945,913,11,767,0,945,913,11,235,0,172922,202101,81030,185462,6,3622
1,1,5631.74,11680.9,250.367,304.241,134.463,273,105,8,32212,31220,822,793,16,48,46,0,35,0,48,46,0,14,0,172922,202101,81030,185462,6,3622
1,1,11705.7,2636.84,1629.18,1935.19,725.985,1709,552,12,8457,8161,4634,4500,263,279,267,3,228,0,279,267,3,63,0,172922,202101,81030,185462,6,3622
1,1,28566.4,10027.3,10737.8,7267.69,2429.7,6438,1782,23,28898,27961,22598,22070,2006,981,940,9,788,0,981,940,9,222,0,172922,202101,81030,185462,6,3622
1,1,8501.1,6332.8,699.752,840.07,203.506,752,137,9,17226,16652,2053,1968,81,129,124,0,100,0,129,124,0,17,0,172922,202101,81030,185462,6,3622
1,1,12422.8,8585.73,1618.46,2461.36,1245.95,2243,1030,12,21730,21023,4223,4093,250,293,282,1,238,0,293,282,1,100,0,172922,202101,81030,185462,6,3622
1,1,27114.4,12239.2,11375.5,5267.56,1397.16,4650,950,21,33109,32153,23342,22797,2069,727,705,4,595,0,727,705,4,124,0,172922,202101,81030,185462,6,3622
1,1,11813.9,13707.4,1550.83,2719.49,907.38,2398,685,14,37852,36622,4586,4453,275,366,353,6,307,0,366,353,6,86,0,172922,202101,81030,185462,6,3622
1,1,23458.3,8121.93,7579.37,2815.23,909.912,2495,657,9,20670,20059,16921,16542,1354,399,385,0,321,0,399,385,0,82,0,172922,202101,81030,185462,6,3622
1,1,13770.8,4660.91,2289.16,2204.1,590.804,1995,430,12,13653,13221,6553,6394,370,278,269,1,222,0,278,269,1,53,0,172922,202101,81030,185462,6,3622
1,1,4841.87,2085.09,135.257,192.851,49.584,170,34,6,7409,7115,516,500,10,37,38,0,22,0,34,35,0,5,0,172922,202101,81030,185462,6,3622
1,1,22531.1,7208.63,9178.59,6958.67,2300.59,6164,1692,24,19844,19213,20337,19791,1667,916,896,7,753,0,916,896,7,215,0,172922,202101,81030,185462,6,3622
1,1,25160,5950.63,15185.1,5902.48,1432.33,5340,1031,21,17719,17117,26765,26071,2300,645,623,6,528,0,645,623,6,122,0,172922,202101,81030,185462,6,3622
1,1,13845.3,7531.54,2579.78,3799.33,1551.98,3470,1197,13,17723,17155,7146,6961,426,326,319,2,269,0,326,319,2,71,0,172922,202101,81030,185462,6,3622
1,1,36310.6,12989.6,14791.7,15902.9,4946.85,13927,3513,24,35960,34804,27914,27311,2704,2113,2041,40,1779,0,2113,2041,40,458,0,172922,202101,81030,185462,6,3622
1,1,42353.1,9647.41,23814.2,21326.7,6301.75,18712,4444,30,25757,24952,42419,41455,4253,2819,2733,47,2378,0,2819,2733,47,562,0,172922,202101,81030,185462,6,3622
1,1,21839.9,8739.16,7065.13,6071.69,1910.2,5379,1384,15,23318,22626,15364,14969,1252,806,785,10,675,0,806,785,10,175,0,172922,202101,81030,185462,6,3622
1,1,29675.6,6830.22,17103.7,7263.21,2118.34,6391,1502,22,18842,18197,33525,32685,3022,998,957,22,824,0,998,957,22,198,0,172922,202101,81030,185462,6,3622
1,1,53550.5,18525.8,25925.5,70681.7,19061.3,62216,13089,50,48550,47030,48624,47656,5262,7845,7591,245,6759,0,7926,7669,264,1670,0,172922,202101,81030,185462,6,3622
1,1,10054.4,5280.27,1039.53,1266.65,440.38,1129,336,9,11944,11554,3000,2903,157,181,175,0,149,0,175,171,0,46,0,172922,202101,81030,185462,6,3622
1,1,46162.8,13183.5,26849.1,34757.3,9727.91,30919,7022,27,35512,34365,43296,42361,4512,3978,3836,80,3396,0,3755,3621,78,923,0,172922,202101,81030,185462,6,3622
1,1,19035,5652.91,6055.01,1224.24,394.973,1082,281,6,16862,16351,14139,13772,1136,181,174,0,143,0,181,174,0,38,0,172922,202101,81030,185462,6,3622
1,1,33502.1,13916.4,12229,15768.5,6229.56,13842,4697,32,37184,36121,24981,24492,2415,2068,2004,69,1767,0,2068,2004,69,593,0,172922,202101,81030,185462,6,3622
1,1,20805.4,7385.43,6703.01,6084.94,2253.3,5384,1696,17,20690,20070,15783,15439,1256,809,784,14,687,0,809,784,14,216,0,172922,202101,81030,185462,6,3622
1,1,31459.2,7981.88,13395.2,12908.2,4700.21,11370,3512,19,23618,22850,28475,27873,2533,1701,1645,33,1444,0,1701,1645,33,441,0,172922,202101,81030,185462,6,3622
1,1,35546,15169.2,12666.8,17084.5,5884.27,15042,4303,21,41941,40689,26469,25886,2508,2248,2176,30,1893,0,2248,2176,30,555,0,172922,202101,81030,185462,6,3622
1,1,19310.5,6875.83,6026.64,5273.18,1585.99,4649,1133,22,20147,19499,14044,13665,1080,708,689,6,598,0,708,689,6,146,0,172922,202101,81030,185462,6,3622
1,1,28931.2,10632.7,13351,7500.97,2015.57,6620,1392,28,29432,28573,28376,27722,2589,1018,979,17,844,0,1018,979,17,174,0,172922,202101,81030,185462,6,3622
1,1,25134.3,7560.61,8580.24,4180.26,1351.15,3694,980,13,21123,20468,19095,18663,1623,572,550,4,472,0,572,550,4,120,0,172922,202101,81030,185462,6,3622
1,1,10269.2,15624.9,1242.3,1264.31,524.834,1145,418,14,40903,39678,3230,3134,145,170,163,3,138,0,170,163,3,39,0,172922,202101,81030,185462,6,3622
1,1,23522.3,5904.63,9396.99,8004.66,3086.65,7052,2324,21,18191,17590,20147,19658,1705,1071,1034,14,904,0,1071,1034,14,294,0,172922,202101,81030,185462,6,3622
1,1,32765.5,18127.2,11976.7,19217.8,8653.44,16903,6590,34,41877,40709,24829,24323,2372,2443,2365,47,2085,0,2443,2365,47,704,0,172922,202101,81030,185462,6,3622
1,1,32146.6,8181.35,13925.9,12407.8,3579.01,10952,2555,24,24196,23424,29096,28456,2701,1670,1609,28,1378,0,1630,1571,28,313,0,172922,202101,81030,185462,6,3622
1,1,15030.7,4862.35,3397.81,2877.02,1090.65,2538,827,12,14700,14232,8432,8217,613,393,385,5,338,0,393,385,5,107,0,172922,202101,81030,185462,6,3622
1,1,30849,6767.13,18074,7776.05,2204.19,6832,1534,26,19267,18612,34871,34030,3246,1072,1028,16,889,0,1072,1028,16,193,0,172922,202101,81030,185462,6,3622
1,1,12459.5,3376.51,1760.28,1672.07,545.63,1489,406,14,10107,9779,5020,4865,326,240,231,1,195,0,240,231,1,55,0,172922,202101,81030,185462,6,3622
1,1,29389.8,7606.75,16535.8,3261.71,944.702,2885,658,9,22580,21840,24495,23943,2163,469,450,0,375,0,469,450,0,83,0,172922,202101,81030,185462,6,3622
1,1,19142,14509,4617.06,6148.87,1924.67,5496,1392,26,38237,37043,9892,9620,789,862,825,14,727,0,862,825,14,185,0,172922,202101,81030,185462,6,3622
1,1,31891.7,17212.6,12742.5,17619.5,6616.04,15453,4967,33,44862,43585,26546,25947,2431,2294,2217,49,1953,0,2294,2217,49,632,0,172922,202101,81030,185462,6,3622
1,1,27031.7,19716.6,6795.51,9768.94,3079.86,8713,2247,19,49153,47775,14327,13997,1223,1347,1295,21,1124,0,1347,1295,21,299,0,172922,202101,81030,185462,6,3622
1,1,7963.73,2746.52,627.381,464.548,247.607,411,200,6,8651,8332,1944,1881,64,72,67,0,55,0,72,67,0,26,0,172922,202101,81030,185462,6,3622
1,1,8896.54,18178.5,779.134,213.204,73.229,187,50,3,48376,46897,2364,2285,95,45,45,0,26,0,45,45,0,8,0,172922,202101,81030,185462,6,3622
1,1,32704.3,15526.6,11426.4,11753.7,3859.3,10344,2793,25,39100,37955,24210,23651,2469,1600,1544,39,1326,0,1600,1544,39,348,0,172922,202101,81030,185462,6,3622
1,1,14232.1,5690.23,2871.93,930.674,329.891,823,239,7,17176,16634,7427,7220,470,145,139,0,112,0,145,139,0,32,0,172922,202101,81030,185462,6,3622
1,1,5059.12,7236.48,174.243,225.442,113.794,199,92,6,19538,18861,572,541,7,39,35,0,27,0,39,35,0,13,0,172922,202101,81030,185462,6,3622
1,1,30261,13861,11919.4,13701.8,5165.38,12050,3875,27,37969,36852,24361,23834,2235,1815,1757,32,1534,0,1815,1757,32,502,0,172922,202101,81030,185462,6,3622
1,1,22337.3,16508.6,7122.38,12695.4,4619.4,11392,3534,26,40505,39333,16339,15935,1367,1248,1209,21,1059,0,1248,1209,21,338,0,172922,202101,81030,185462,6,3622
1,1,14744,5781.74,2999.28,2880.85,710.424,2562,482,17,17926,17322,8047,7822,535,408,391,2,326,0,408,391,2,67,0,172922,202101,81030,185462,6,3622
1,1,24082.8,13292.9,8342.62,3839.36,1478.06,3389,1114,9,34803,33734,17700,17248,1481,571,551,10,450,0,571,551,10,144,0,172922,202101,81030,185462,6,3622
1,1,17015.5,7203.37,4816.77,2462.24,682.548,2210,482,15,21016,20379,10953,10669,747,349,334,5,279,0,349,334,5,64,0,172922,202101,81030,185462,6,3622
1,1,7969.08,6165.33,546.34,809.847,354.257,724,286,11,16734,16158,1739,1664,62,126,121,0,99,0,126,121,0,39,0,172922,202101,81030,185462,6,3622
1,1,4939.74,13620.3,150.947,339.39,153.554,300,122,6,36475,35390,534,518,4,52,50,0,38,0,52,50,0,16,0,172922,202101,81030,185462,6,3622
1,1,10186,2675.11,1109.05,1303.2,632.015,1156,497,12,9112,8781,3499,3402,188,185,178,0,148,0,185,178,0,65,0,172922,202101,81030,185462,6,3622
1,1,9059.32,4040.44,703.972,590.274,204.146,527,154,6,11615,11229,2400,2312,103,94,91,0,68,0,94,91,0,21,0,172922,202101,81030,185462,6,3622
1,1,12644.5,2643.91,2298.3,2985.47,1442.28,2661,1127,13,9145,8829,5971,5815,321,396,382,2,331,0,396,382,2,114,0,172922,202101,81030,185462,6,3622
1,1,10632.4,3473.62,1367.52,1455.15,662.943,1296,523,11,11008,10607,3688,3589,163,207,199,2,172,0,207,199,2,71,0,172922,202101,81030,185462,6,3622
1,1,9465.37,4251.09,852.995,523.71,176.655,465,131,4,14009,13549,2861,2764,154,82,80,0,61,0,82,80,0,18,0,172922,202101,81030,185462,6,3622
1,1,28553,9544.14,9764.16,3905.82,1200.82,3510,869,12,24779,24033,21049,20553,1877,520,500,0,414,0,520,500,0,115,0,172922,202101,81030,185462,6,3622
1,1,26311,7047.31,13273.2,831.36,282.462,741,200,4,19675,19027,26813,26138,2375,141,134,0,93,0,141,134,0,26,0,172922,202101,81030,185462,6,3622
1,1,21817,8785.22,8961.52,8206.47,3000.35,7257,2235,25,24194,23483,18934,18533,1513,1059,1025,18,897,0,1059,1025,18,296,0,172922,202101,81030,185462,6,3622
1,1,29445.9,11791.6,12207.4,6878.38,2260.54,6092,1651,20,31947,31010,24306,23757,2156,943,918,5,775,0,943,918,5,210,0,172922,202101,81030,185462,6,3622
1,1,23739.4,8424.59,8023.91,7306.42,2255.1,6504,1624,17,21994,21340,17776,17340,1439,981,949,10,816,0,981,949,10,216,0,172922,202101,81030,185462,6,3622
1,1,9742.18,2305.04,974.082,638.131,231.862,572,178,7,7915,7613,3087,2978,151,103,97,0,72,0,103,97,0,22,0,172922,202101,81030,185462,6,3622
1,1,16259,10094.3,3942.17,3737.79,1197.76,3308,869,13,28495,27580,9928,9645,694,519,503,6,437,0,519,503,6,120,0,172922,202101,81030,185462,6,3622
1,1,31283.8,10884.3,11543.4,10614.5,3314.98,9365,2352,17,30075,29129,24283,23763,2233,1471,1418,16,1213,0,1471,1418,16,306,0,172922,202101,81030,185462,6,3622
1,1,23805.3,8890.95,7700.39,1335.22,459.186,1187,330,6,23035,22391,16984,16585,1340,187,186,0,155,0,187,186,0,44,0,172922,202101,81030,185462,6,3622
1,1,22998.6,8957.33,9738.13,8063.76,3086.64,7136,2332,22,25532,24756,20045,19623,1667,1065,1032,15,905,0,1065,1032,15,304,0,172922,202101,81030,185462,6,3622
1,1,24688.1,19348,7426.06,10333.2,4408.15,9089,3404,20,49824,48379,16219,15828,1422,1394,1350,26,1167,0,1394,1350,26,420,0,172922,202101,81030,185462,6,3622
1,1,33284.4,8882.89,13706.9,3629.69,1016.47,3245,705,11,25584,24754,27077,26498,2480,498,475,0,402,0,498,475,0,94,0,172922,202101,81030,185462,6,3622
1,1,37475.4,7623.6,20927.4,16841.6,4979.52,14861,3474,31,20342,19722,39231,38305,3868,2265,2198,37,1884,0,2265,2198,37,450,0,172922,202101,81030,185462,6,3622
1,1,28330.1,23089.3,6253.23,13058,4175.55,11683,2971,30,56435,54767,13545,13211,1168,1768,1700,38,1504,0,1768,1700,38,390,0,172922,202101,81030,185462,6,3622
1,1,5079.59,5232.35,144.371,234.745,120.714,209,100,8,13978,13504,571,548,13,42,39,0,28,0,42,39,0,13,0,172922,202101,81030,185462,6,3622
1,1,13225.3,5034.58,2199.18,2465.33,654.372,2191,457,13,16297,15727,6094,5912,335,358,340,2,282,0,358,340,2,58,0,172922,202101,81030,185462,6,3622
1,1,5493.33,2487.65,196.222,400.703,229.81,361,195,6,8294,7997,688,658,10,57,55,0,44,0,57,55,0,23,0,172922,202101,81030,185462,6,3622
1,1,26090.4,6769.04,10511.3,1345.73,443.691,1181,308,4,20246,19593,21669,21165,1851,193,186,0,159,0,193,186,0,42,0,172922,202101,81030,185462,6,3622
1,1,22547.4,14406.9,6045.43,6173.03,2322.74,5442,1759,15,36710,35626,13717,13357,1153,868,839,12,709,0,868,839,12,221,0,172922,202101,81030,185462,6,3622
1,1,11770.2,3780.14,1803.64,524.134,245.748,469,196,4,11573,11209,4666,4533,222,73,72,0,58,0,73,72,0,24,0,172922,202101,81030,185462,6,3622
1,1,4945.22,2255.6,121.509,269.598,105.655,238,84,8,7912,7594,555,529,13,45,43,0,31,0,45,43,0,12,0,172922,202101,81030,185462,6,3622
1,1,14021.4,5705.43,2726.42,2607.92,731.98,2314,520,14,14986,14522,7206,7027,438,377,363,2,298,0,377,363,2,64,0,172922,202101,81030,185462,6,3622
1,1,12996.9,9327.56,2012.83,1937.42,570.219,1724,412,18,26731,25845,5538,5364,306,257,247,3,221,0,257,247,3,58,0,172922,202101,81030,185462,6,3622
1,1,18040.6,14347.4,5002.74,5430.09,1817.39,4878,1344,18,37111,35981,10761,10486,808,776,738,7,638,0,776,738,7,170,0,172922,202101,81030,185462,6,3622
1,1,13554.4,5164.88,2338.82,654.429,236.944,578,175,3,14840,14365,6299,6091,359,99,94,0,77,0,99,94,0,22,0,172922,202101,81030,185462,6,3622
1,1,7612.45,2987.36,473.56,499.011,189.651,441,141,7,8556,8266,1587,1526,51,87,82,2,63,0,87,82,2,22,0,172922,202101,81030,185462,6,3622
1,1,21988.2,9079.44,8506.34,2270.07,1314.2,2025,1036,8,17005,16453,19510,18992,1640,331,315,0,265,0,331,315,0,80,0,172922,202101,81030,185462,6,3622
1,1,11647,2782.94,1714.04,1515.96,592.693,1381,472,7,8867,8562,4470,4325,268,181,172,0,145,0,181,172,0,55,0,172922,202101,81030,185462,6,3622
1,1,11264.3,2944.96,1514.95,2703.83,864.775,2465,693,10,9794,9428,4119,4006,230,267,251,3,215,0,267,251,3,84,0,172922,202101,81030,185462,6,3622
1,1,37830.1,9359.1,17033,18557.5,6600.75,16325,4826,20,27957,27055,34472,33785,3285,2455,2368,68,2067,0,2449,2363,68,595,0,172922,202101,81030,185462,6,3622
1,1,14429.6,3459.74,2685.96,485.488,170.692,431,123,4,10580,10232,7665,7452,489,75,74,0,57,0,75,74,0,18,0,172922,202101,81030,185462,6,3622
1,1,17239,6538.26,4678.66,4271.24,1082.07,3794,744,19,19726,19051,11418,11112,813,596,567,8,481,0,596,567,8,98,0,172922,202101,81030,185462,6,3622
1,1,28142.2,8897.05,12366.2,7493.26,2571.74,6647,1914,13,22558,21814,25796,25134,2297,1012,971,13,838,0,1012,971,13,261,0,172922,202101,81030,185462,6,3622
1,1,29687.8,10568.8,11991.8,7679.55,2581.85,6774,1870,23,29868,28939,23898,23360,2196,1064,1020,11,863,0,1064,1020,11,236,0,172922,202101,81030,185462,6,3622
1,1,20989.4,5784.09,7913.52,6051.12,2351.22,5357,1792,21,17458,16917,16832,16395,1406,797,771,10,672,0,797,771,10,228,0,172922,202101,81030,185462,6,3622
1,1,14360.1,4589.98,2938.44,2334.2,820.696,2063,615,14,13904,13450,7472,7270,508,311,302,3,269,0,311,302,3,82,0,172922,202101,81030,185462,6,3622
1,1,1040.89,4870.05,7.458,76.748,39.993,69,34,4,13625,13157,31,28,0,16,16,0,8,0,16,16,0,4,0,172922,202101,81030,185462,6,3622
1,1,14217.2,9516.86,2686.92,652.024,223.77,576,157,4,27112,26236,6944,6740,447,100,99,0,78,0,100,99,0,25,0,172922,202101,81030,185462,6,3622
1,1,27272.7,23928.1,6622.35,6588.96,2810.79,5793,2129,10,59874,58183,14628,14284,1299,916,888,15,746,0,916,888,15,284,0,172922,202101,81030,185462,6,3622
1,1,27662.3,9112.31,14128.7,6094.05,2548.36,5388,1962,14,24141,23401,27183,26479,2488,829,801,11,695,0,829,801,11,214,0,172922,202101,81030,185462,6,3622
1,1,20760.9,26427,3724.16,5144.44,1618.57,4567,1176,14,66412,64399,8508,8289,613,720,688,15,590,0,720,688,15,156,0,172922,202101,81030,185462,6,3622
1,1,19435.9,9375.87,6087.38,6347.82,2031.56,5642,1499,12,24737,23997,13123,12789,1008,840,814,11,716,0,840,814,11,181,0,172922,202101,81030,185462,6,3622
1,1,26772.6,9062.98,8991.59,5456.19,1984.17,4865,1477,16,25518,24694,19074,18664,1694,769,737,2,613,0,769,737,2,192,0,172922,202101,81030,185462,6,3622
1,1,10185.7,3921.46,1129.01,1327.63,511.115,1180,390,10,11660,11244,3404,3318,180,199,193,2,156,0,199,193,2,52,0,172922,202101,81030,185462,6,3622
1,1,26982.1,20464.4,7111.08,12373,3427.66,11076,2471,23,43503,42209,15573,15172,1388,1140,1094,14,927,0,1140,1094,14,265,0,172922,202101,81030,185462,6,3622
1,1,26636.1,10396.1,14597.8,7773.45,2174.37,6908,1576,19,26186,25421,27013,26390,2350,923,891,27,767,0,939,906,27,197,0,172922,202101,81030,185462,6,3622
1,1,32520.3,14416.1,13212.5,17798.3,6821.19,15721,5112,23,39159,38050,24367,23881,2257,2255,2187,37,1923,0,2255,2187,37,636,0,172922,202101,81030,185462,6,3622
1,1,29461.4,7512.91,12535,12477.8,4412.97,10993,3249,19,21332,20633,26605,26015,2273,1621,1567,24,1375,0,1621,1567,24,411,0,172922,202101,81030,185462,6,3622
1,1,26680.3,18531.2,8218.9,8148.05,2568.51,7272,1866,23,44374,43066,15017,14625,1312,1071,1026,10,869,0,1071,1026,10,242,0,172922,202101,81030,185462,6,3622
1,1,11079.3,2933.81,1369.2,964.509,459.074,860,362,7,9172,8859,3892,3767,185,139,131,0,110,0,139,131,0,48,0,172922,202101,81030,185462,6,3622
1,1,31825.2,10051.8,16804.4,10185.1,3796.77,9012,2844,16,26647,25789,31256,30492,2958,1391,1341,22,1171,0,1391,1341,22,366,0,172922,202101,81030,185462,6,3622
1,1,10596.6,3073.83,1102.2,162.05,83.567,139,61,3,8828,8534,3438,3317,210,39,39,0,20,0,39,39,0,8,0,172922,202101,81030,185462,6,3622
1,1,29389.3,17367.8,12498.3,17123,8367.57,15269,6465,31,42647,41384,24615,24047,2128,2109,2042,47,1798,0,2109,2042,47,560,0,172922,202101,81030,185462,6,3622
1,1,18510.8,8262.28,9615.93,4063.04,1044.06,3701,758,11,22227,21507,13733,13380,1033,420,407,2,350,0,420,407,2,81,0,172922,202101,81030,185462,6,3622
1,1,6527.19,21786.7,326.759,862.209,277.933,768,200,11,46289,44863,1039,1000,26,124,118,0,97,0,124,118,0,27,0,172922,202101,81030,185462,6,3622
1,1,17204.3,3530.28,4871.44,4822.75,912.509,4252,581,12,10436,10098,11677,11346,852,668,650,14,557,0,496,481,11,79,0,172922,202101,81030,185462,6,3622
