k,order,dist,cost_polyanya,cost_ki,cost_hi,cost_hi2,h_cost,h_cost2,vnum,gen_poly,push_poly,gen_ki,push_ki,prune_ki,gen_hi,push_hi,prune_hi,hcall,reevaluate,gen_hi2,push_hi2,prune_hi2,hcall2,reevaluate2,precost,gen_pre,edgecnt,damcnt,pts,polys
5,5,32008.9,6216.43,20362.8,58090.5,29102.4,51976,23576,36,18524,17874,42757,41741,4109,6396,7149,164,6379,0,6958,7765,230,2991,1057,144358,177636,75078,162182,8,3348
5,5,57665.1,12624,42018.5,68205.4,54388.9,59998,45841,13,32805,31785,71764,70312,7810,7329,8670,192,7711,0,7329,8670,192,5890,1588,144358,177636,75078,162182,8,3348
5,5,37806.2,4376.94,30245.3,47773.1,37379,42283,32000,26,13857,13407,54049,52881,5315,5371,6234,117,5570,0,5371,6234,117,4546,1046,144358,177636,75078,162182,8,3348
5,5,82215.1,35613.5,98399.1,211702,200399,185396,169902,69,79961,77581,140785,138254,14415,24210,27307,797,24552,0,24210,27307,797,22421,3824,144358,177636,75078,162182,8,3348
5,5,38710.1,6627.04,38143.1,45154.3,28205.7,39846,23391,35,18482,17838,61285,59854,6137,5078,5953,107,5309,0,5078,5953,107,2997,1063,144358,177636,75078,162182,8,3348
5,5,55558.9,17856,49157.3,95674.9,68090.9,85672,57891,33,43632,42360,83839,82221,8626,9104,11608,263,10446,0,9104,11608,263,7620,2772,144358,177636,75078,162182,8,3348
5,5,61403.7,12827.9,49673,71012.9,59407.4,60834,47824,54,34566,33425,85520,83825,9005,9732,10652,268,9534,0,9732,10651,268,7728,1245,144358,177636,75078,162182,8,3348
5,5,39415.6,5079.54,37616.2,49794.9,34678.4,44430,29509,7,16418,15859,70283,68720,6800,4892,6148,74,5525,0,4892,6148,74,3719,1415,144358,177636,75078,162182,8,3348
5,5,43354.5,8683.75,50115.8,59201.5,44374.6,52608,37542,19,25306,24528,84512,82625,8184,6634,7842,142,7056,0,6634,7842,142,5207,1433,144358,177636,75078,162182,8,3348
5,5,73615,32292.5,77311.7,189233,149716,168423,127280,20,78728,76455,117206,115047,12306,17772,21897,612,19816,0,17770,21885,611,14743,4640,144358,177636,75078,162182,8,3348
5,5,32222.8,6993.41,20605,29515.9,24828,25446,20575,31,17890,17330,39766,38891,3604,4107,4571,90,4042,0,4107,4571,90,3122,588,144358,177636,75078,162182,8,3348
5,5,45240.4,8558.44,53424.4,54240.1,31837.4,47346,25339,41,24499,23722,84118,82265,8442,6169,7062,83,6330,0,6169,7062,83,4039,1092,144358,177636,75078,162182,8,3348
5,5,39409.1,5301.78,21645.8,33375.5,28150,29782,24032,35,16101,15558,43377,42455,4321,4039,4763,64,4220,0,4039,4763,64,3552,868,144358,177636,75078,162182,8,3348
5,5,51509.9,9637.19,43547.8,42945.2,32640.3,36291,25632,42,26920,26053,77288,75689,8084,6611,7021,193,6262,0,6611,7021,193,4629,628,144358,177636,75078,162182,8,3348
5,5,68216.6,19054.8,59117.7,93160.3,79219.6,80334,65518,35,37868,36561,99626,97718,10657,11656,13191,331,11895,0,11656,13191,331,9310,1940,144358,177636,75078,162182,8,3348
5,5,54202.7,16586.8,80723.7,128643,106275,112707,89196,40,40858,39595,124436,121895,12673,13496,15544,395,14019,0,13496,15544,395,11609,2464,144358,177636,75078,162182,8,3348
5,5,40385.1,7006.8,29090.3,56566.2,44000.4,49964,36684,29,21036,20332,55440,54216,5737,6758,7441,162,6652,0,6758,7441,162,4475,927,144358,177636,75078,162182,8,3348
5,5,47021,9026.04,38208.4,33847.5,27783,29845,23641,11,24425,23698,64520,63203,6577,3814,4819,52,4264,0,3814,4819,52,3535,1121,144358,177636,75078,162182,8,3348
5,5,79413.6,27356.9,98243.8,180693,168771,158713,143423,61,70978,68921,143338,140705,14991,20824,24340,687,22002,0,20824,24340,687,20067,4137,144358,177636,75078,162182,8,3348
5,5,39185.7,6533.28,22012.5,53084.4,38631.2,47473,33024,19,19553,18902,43713,42748,4411,5376,6300,97,5633,0,5376,6300,97,4107,1124,144358,177636,75078,162182,8,3348
5,5,68381.5,24076.1,84822.4,112695,99904.8,96617,82351,66,63327,61603,127582,125172,13972,14762,16519,357,14894,0,14762,16519,357,12940,2203,144358,177636,75078,162182,8,3348
5,5,49694.6,9222.44,41735,45830.1,30194,40834,25514,13,24140,23386,74305,72797,7780,4298,5387,59,4820,0,4298,5386,59,3905,1227,144358,177636,75078,162182,8,3348
5,5,67850.7,19342.8,55705.4,107402,85802.2,94872,72436,35,50123,48672,94761,93003,9806,11455,13859,278,12427,0,11455,13859,278,10188,2742,144358,177636,75078,162182,8,3348
5,5,51127,9402.77,39477.7,68980.7,54120.8,59820,44988,46,28052,27146,69675,68227,7427,8682,9796,199,8810,0,8682,9796,199,6738,1419,144358,177636,75078,162182,8,3348
5,5,61102.5,13801.6,51848.6,55723.8,50547.5,47973,41857,42,31789,30697,89410,87621,9386,7531,8477,203,7592,0,7531,8477,203,6157,1220,144358,177636,75078,162182,8,3348
5,5,49173.7,8571.37,39640.1,68586.3,55193.2,59185,45491,50,25535,24673,66634,65226,6892,9273,10255,272,9220,0,9273,10255,272,7064,1303,144358,177636,75078,162182,8,3348
5,5,52891.4,8580.11,42333.1,50668,41456.1,43812,34044,51,25011,24138,72595,71108,7801,6732,7479,155,6695,0,6732,7479,155,5307,1003,144358,177636,75078,162182,8,3348
5,5,51636.3,13520.7,73824.3,111933,92492.2,98515,77495,39,39576,38391,118575,116138,11907,13435,15437,434,13902,0,13435,15437,434,11342,2413,144358,177636,75078,162182,8,3348
5,5,78363.5,37027.7,81725.5,188452,151182,167154,127561,34,81014,78607,128586,126258,13265,19451,23297,654,20990,0,19451,23297,654,16355,4432,144358,177636,75078,162182,8,3348
5,5,48505.3,16472.3,41426.2,73309.2,56142.8,65821,48311,30,43064,41821,74507,73010,7729,7183,8750,182,7825,0,7183,8750,182,6023,1770,144358,177636,75078,162182,8,3348
5,5,54354.8,11600.5,58559.9,62916.1,46987,54354,38257,36,31016,30014,94736,92801,9881,8160,9234,126,8314,0,8156,9223,124,6110,1352,144358,177636,75078,162182,8,3348
5,5,35138.8,8718.54,27304.5,30700,25981,27424,22476,5,24861,24097,53208,52020,5021,3326,4027,21,3586,0,3326,4027,21,2939,815,144358,177636,75078,162182,8,3348
5,5,62478.3,19299.7,79642,80865.2,70369.1,69029,57460,58,50523,49092,118284,116006,12969,11091,12257,241,11011,0,11091,12257,241,9421,1519,144358,177636,75078,162182,8,3348
5,5,40977.1,5945.31,23057.9,34603,28205.9,30823,23958,39,17735,17153,43145,42236,4281,4021,4826,66,4292,0,4021,4826,66,3530,943,144358,177636,75078,162182,8,3348
5,5,41676.5,6283.41,23150.5,43609.1,35220.3,38867,29972,21,19102,18451,46737,45716,4741,5126,5991,91,5374,0,5126,5991,91,4069,1069,144358,177636,75078,162182,8,3348
5,5,47014.2,8587.68,49880.5,51850.4,33779.9,44693,27141,29,23662,22870,79764,78050,8069,6870,7601,105,6766,0,6870,7592,105,4089,946,144358,177636,75078,162182,8,3348
5,5,81191.6,42291,96231.9,202585,181005,176308,151207,73,95785,93190,139838,137395,15106,23681,27432,729,24967,0,23681,27432,729,21711,4436,144358,177636,75078,162182,8,3348
5,5,76486.4,29349.8,85554.3,207821,190989,183391,161105,66,75727,73426,134833,132345,13818,23697,26652,809,23940,0,23697,26652,809,21251,3678,144358,177636,75078,162182,8,3348
5,5,57673.1,9646.42,48693.5,55018.7,46020.4,47077,37539,53,27736,26810,77683,76129,8258,7740,8520,192,7639,0,7740,8520,192,6159,1053,144358,177636,75078,162182,8,3348
5,5,45245.6,15647.7,41567,66332.1,53043.1,59389,45788,4,40715,39537,72647,71119,7467,6595,8068,149,7220,0,6595,8068,149,5641,1674,144358,177636,75078,162182,8,3348
5,5,78489.3,30755.6,88051.9,187644,146068,166996,123733,33,79510,77132,128945,126587,13238,19107,22881,638,20636,0,19107,22881,638,16076,4358,144358,177636,75078,162182,8,3348
5,5,71536.2,28939.4,80163.7,116317,100636,99731,82503,51,63827,61977,122932,120646,13491,14978,17008,374,15388,0,14978,17008,374,12892,2516,144358,177636,75078,162182,8,3348
5,5,35316.5,7072.37,14386.8,26657.1,21618.5,23540,18200,27,19856,19297,30143,29502,2932,3547,4066,64,3598,0,3530,4043,64,2963,606,144358,177636,75078,162182,8,3348
5,5,62578.5,12505.3,57263.2,60875.5,55792.9,52153,46168,42,33373,32237,91531,89697,9659,8292,9267,238,8332,0,8292,9267,238,6833,1283,144358,177636,75078,162182,8,3348
5,5,79972.5,43749.6,94192.7,198784,184083,173031,153230,68,95517,92973,142594,140081,15189,22849,26644,695,24209,0,22849,26644,695,20865,4447,144358,177636,75078,162182,8,3348
5,5,44410.4,7080.7,31984.2,76009,51754.3,67159,43315,10,21866,21130,58762,57491,6028,8186,9210,164,8204,0,8186,9210,164,6197,1308,144358,177636,75078,162182,8,3348
5,5,59250.9,17830.1,91717.5,105963,91646.9,93844,78203,15,45500,44193,129046,126481,13458,11357,13550,267,12207,0,11357,13550,267,10131,2550,144358,177636,75078,162182,8,3348
5,5,80642,22195.6,66256.9,151828,131443,132084,108690,74,58298,56302,102483,100583,11045,17987,20598,655,18673,0,17987,20595,655,15558,3239,144358,177636,75078,162182,8,3348
5,5,67586.3,24718.1,82433.8,115909,104253,99763,86220,63,62391,60655,124819,122451,13601,14388,16261,376,14692,0,14388,16261,376,12837,2314,144358,177636,75078,162182,8,3348
5,5,73503.2,27541.6,74797.9,110623,92085.8,94445,74758,55,60460,58629,120052,117822,13029,14206,16110,402,14574,0,14206,16110,402,11940,2379,144358,177636,75078,162182,8,3348
5,5,52250.5,12165.6,35901.1,41279,35357.6,36608,30392,9,31437,30506,62706,61439,6490,4386,5633,63,4987,0,4386,5633,63,4373,1370,144358,177636,75078,162182,8,3348
5,5,42356.4,7105.33,40976.7,35364.7,23242.5,30659,18776,32,19441,18792,70024,68497,7292,4649,5292,81,4725,0,4649,5292,81,2720,810,144358,177636,75078,162182,8,3348
5,5,39103.2,4224.57,32397.3,44045.9,38307.1,38688,32568,41,13949,13479,61269,59939,6063,5377,6172,109,5494,0,5377,6172,109,4370,979,144358,177636,75078,162182,8,3348
5,5,66073.6,26908.5,57857.6,156613,132409,139219,112785,5,66097,64234,95656,93837,9930,14131,17371,505,15689,0,14131,17371,505,12547,3638,144358,177636,75078,162182,8,3348
5,5,43990.2,10938.3,16299.3,38949,29603.5,35192,25011,55,27540,26710,33022,32359,3478,4009,4767,71,4259,0,4009,4766,71,3236,881,144358,177636,75078,162182,8,3348
5,5,46830.3,11857.7,16365,39441.3,34839.1,34952,29883,43,30498,29628,34131,33463,3526,4682,5518,95,4909,0,4682,5518,95,3758,974,144358,177636,75078,162182,8,3348
5,5,47403.1,9030.19,50589.1,51415.5,33696.3,44297,26879,30,24695,23861,81405,79666,8227,6766,7548,97,6717,0,6766,7542,97,4026,995,144358,177636,75078,162182,8,3348
5,5,91604.8,36962.3,105328,207468,192842,181905,161612,72,90277,87573,153318,150636,16201,22500,26853,811,24330,0,22500,26853,811,21816,5057,144358,177636,75078,162182,8,3348
5,5,46454.3,9950.73,20363.3,42779.2,36099.5,37686,30374,39,27518,26725,36385,35692,3822,5253,6291,92,5626,0,5253,6291,92,4704,1180,144358,177636,75078,162182,8,3348
5,5,52629.5,9294.63,42464.7,42245.9,32888,36002,26277,42,26671,25792,75627,74058,8017,6378,6883,169,6149,0,6378,6882,169,4613,725,144358,177636,75078,162182,8,3348
5,5,66704.8,17730.8,98882.3,141213,122616,124021,104377,57,50777,49193,139449,136786,14558,15720,18469,449,16643,0,15720,18469,449,14347,3253,144358,177636,75078,162182,8,3348
5,5,88048.7,39230.6,101938,197520,178192,170392,148094,71,97426,94642,150578,147957,15962,23509,26913,814,24270,0,23509,26913,814,21425,4091,144358,177636,75078,162182,8,3348
5,5,53187.2,11250.9,35097.4,39770.5,35997.1,34914,30833,9,30746,29820,65373,64045,6751,4583,5786,62,5137,0,4583,5786,62,4519,1328,144358,177636,75078,162182,8,3348
5,5,48589.3,7256.02,43351.9,31181.5,22643.2,26694,18285,36,20882,20212,76996,75382,7682,4500,5031,70,4470,0,4500,5031,70,3047,682,144358,177636,75078,162182,8,3348
5,5,73879.3,18515.6,60458.5,103077,87913.1,89020,72739,48,47447,45768,101969,100042,11051,12741,14555,398,13163,0,12741,14553,398,11059,2294,144358,177636,75078,162182,8,3348
5,5,73009.4,37432.4,80652.2,146036,133304,125374,109957,66,76683,74476,127216,124871,13867,18095,20610,480,18672,0,18095,20610,480,16045,3080,144358,177636,75078,162182,8,3348
5,5,55771.7,13599.6,91558.1,104535,88546.4,91367,74462,41,39603,38474,128713,126114,13305,12791,14707,353,13233,0,12791,14707,353,11031,2293,144358,177636,75078,162182,8,3348
5,5,80306.7,32006.4,95170.9,190676,177947,167391,150944,64,74522,72333,141205,138608,14619,22278,25574,738,23050,0,22278,25574,738,21033,3957,144358,177636,75078,162182,8,3348
5,5,37131.5,6142.6,30529.3,46868.7,27284.8,41297,22368,34,18156,17540,57045,55711,5653,5513,6412,126,5732,0,5513,6412,126,3180,1085,144358,177636,75078,162182,8,3348
5,5,37816.6,7445.22,26470.9,33234.5,21883.7,29285,18285,26,20474,19844,50250,49175,4851,3745,4227,97,3766,0,3745,4227,97,2814,591,144358,177636,75078,162182,8,3348
5,5,51492.5,13147.1,88977.4,120790,88139.1,105685,73576,37,37535,36423,118060,115616,11851,12611,14508,360,13065,0,12611,14508,360,10721,2278,144358,177636,75078,162182,8,3348
5,5,76527.8,32562.4,104855,160523,141474,138579,117177,61,81425,79175,141597,139004,14998,19440,22050,614,19889,0,19440,22050,614,17376,3175,144358,177636,75078,162182,8,3348
5,5,45000.5,9457.04,54911.4,71816.7,50354.7,63166,42278,29,25130,24334,93634,91605,9281,7852,9326,172,8386,0,7852,9326,172,6162,1731,144358,177636,75078,162182,8,3348
5,5,65530.5,24147.9,77738.4,139973,110572,124012,93166,31,64256,62361,119265,117005,12248,15086,17007,536,15212,0,15086,17007,536,12032,2389,144358,177636,75078,162182,8,3348
5,5,53972.8,19485.8,59696.4,98694.2,76725.4,87709,65247,21,52383,50827,99562,97538,10253,10546,12246,277,10913,0,10546,12246,277,8244,2044,144358,177636,75078,162182,8,3348
5,5,65635.4,23571.6,79714.3,145914,126668,128740,106804,55,62788,60856,123850,121468,12770,15699,17683,538,15829,0,15699,17683,538,13172,2484,144358,177636,75078,162182,8,3348
5,5,66891.7,26298.3,53165.6,132892,101466,118505,85722,33,65527,63638,84098,82487,8795,13558,16229,416,14539,0,13558,16229,416,10568,3088,144358,177636,75078,162182,8,3348
5,5,56720.9,19668.7,68747.3,108513,82226.8,96397,69456,49,53707,52070,111125,108919,11535,11423,12911,356,11508,0,11425,12913,357,9126,1868,144358,177636,75078,162182,8,3348
5,5,38300.6,5975.84,28510.8,40654.2,25129.3,35636,20290,34,18377,17774,55704,54435,5554,5352,5990,94,5346,0,5352,5990,94,3227,819,144358,177636,75078,162182,8,3348
5,5,72414.1,28579.2,82267.8,145913,126532,125837,105187,66,73423,71408,129866,127481,14074,17880,20373,490,18411,0,17880,20373,490,16023,3035,144358,177636,75078,162182,8,3348
5,5,77089.5,25135.7,92842.6,179162,160095,157364,136161,65,66778,64812,143008,140379,14955,20238,23833,627,21537,0,20238,23833,627,19264,4197,144358,177636,75078,162182,8,3348
5,5,47031,9913.26,17929.8,44787.3,39787.8,39724,33820,36,26806,26025,36920,36188,3705,5456,6557,133,5858,0,5456,6557,133,5248,1249,144358,177636,75078,162182,8,3348
5,5,75714.9,25548.3,107654,176404,156245,155052,132580,9,67485,65508,143317,140661,15141,19593,23132,664,20895,0,19593,23132,664,18510,4115,144358,177636,75078,162182,8,3348
5,5,38203,8804.51,34157,40329.9,34595.2,35615,29295,22,25258,24491,64645,63215,6191,4508,5281,98,4705,0,4508,5281,98,3783,919,144358,177636,75078,162182,8,3348
5,5,47822.4,8294.53,40539.2,67267.1,51486.5,58750,42294,50,25046,24200,65568,64182,6772,8726,9735,258,8766,0,8726,9735,258,6599,1314,144358,177636,75078,162182,8,3348
5,5,66695.7,27170.4,78223.9,105704,98940,91019,82370,68,59483,57818,124003,121656,13571,13819,15566,328,14044,0,13819,15566,328,12341,2175,144358,177636,75078,162182,8,3348
5,5,41582.4,12081.7,44876.5,47319.9,36643.9,42429,31739,17,32029,31069,69654,68162,6965,4897,5914,101,5274,0,4895,5911,101,4040,1173,144358,177636,75078,162182,8,3348
5,5,48375.4,9762.36,57964.4,51351.2,32967.5,44322,26494,39,26381,25557,89199,87293,9008,6383,7245,76,6452,0,6383,7245,76,4311,1067,144358,177636,75078,162182,8,3348
5,5,62836.1,16074.9,68945.1,81066.6,63653,69690,51906,45,42630,41297,109011,106885,11784,10105,11531,190,10406,0,10105,11531,190,8134,1794,144358,177636,75078,162182,8,3348
5,5,72212.9,15017.1,51336.5,97822.9,86625.2,85047,71244,57,40144,38845,88887,87200,9431,12298,13964,328,12564,0,12298,13964,328,10668,2078,144358,177636,75078,162182,8,3348
5,5,37804.1,7520.7,32488.8,38979.4,26600.2,34804,22852,13,21571,20882,61287,59938,5810,3541,4424,37,3989,0,3541,4424,37,3128,1006,144358,177636,75078,162182,8,3348
5,5,65144,20223.2,96088,125976,106422,111503,90386,8,55182,53570,132299,129732,13820,13496,15979,385,14364,0,13496,15979,385,12182,2890,144358,177636,75078,162182,8,3348
5,5,80690.4,22692.8,62192,153801,129357,132310,106261,69,59679,57584,103528,101601,11148,18405,21165,660,19183,0,18405,21162,660,15848,3409,144358,177636,75078,162182,8,3348
5,5,58816.1,18287.7,82927.8,121209,112499,106611,95490,53,50303,48806,123610,121148,12820,14023,15954,419,14352,0,14023,15954,419,12485,2366,144358,177636,75078,162182,8,3348
5,5,46573.3,15626.9,42035.6,65275.7,51627.3,58481,44388,4,41095,39891,73985,72457,7600,6559,8114,154,7238,0,6559,8114,154,5638,1752,144358,177636,75078,162182,8,3348
5,5,47158.5,8888.36,39687.3,34124.3,27603.2,30101,23399,11,24309,23582,64678,63364,6596,3783,4798,53,4262,0,3783,4798,53,3513,1131,144358,177636,75078,162182,8,3348
5,5,36945.8,8255.19,30509.8,29053.6,23621,25891,20284,11,22230,21535,58698,57400,5567,3179,3989,23,3583,0,3179,3989,23,2847,914,144358,177636,75078,162182,8,3348
5,5,47346.9,12588.8,44588.3,62586.4,47273.8,55672,40338,31,34949,33907,77870,76292,7909,6856,8407,163,7546,0,6856,8407,163,5450,1764,144358,177636,75078,162182,8,3348
5,5,28630.2,9101.89,9801.98,20464.3,17401.7,17884,14596,25,24744,24019,22537,22056,1957,2754,3116,43,2740,0,2754,3116,43,2164,438,144358,177636,75078,162182,8,3348
5,5,40267.7,6666.67,35430.4,41584,24846.7,36345,20069,32,19231,18569,65794,64320,6700,5156,5972,80,5336,0,5156,5972,80,3010,1000,144358,177636,75078,162182,8,3348
5,5,79452.8,33953.2,85144.1,241889,206302,211767,170906,46,86170,83612,133166,130741,13699,26732,28359,947,25343,0,26732,28359,947,21041,2430,144358,177636,75078,162182,8,3348
5,5,76919.4,30164.2,89676.6,143236,126808,123993,105078,65,78735,76538,140837,138250,14867,17549,20083,557,18047,0,17549,20083,557,15822,3059,144358,177636,75078,162182,8,3348
5,5,39362.8,5946.29,27522.3,52217.5,38270.5,46461,32443,33,18691,18051,54415,53201,5465,6056,7176,133,6418,0,6056,7176,133,4761,1327,144358,177636,75078,162182,8,3348
5,5,71685,16039.5,59986.1,95126.9,80690.2,82154,66449,43,42184,40745,101468,99569,10870,11965,13630,334,12349,0,11965,13630,334,10275,2089,144358,177636,75078,162182,8,3348
5,5,28664.8,8842.98,9575.51,22135.7,18354.1,19717,15642,7,24339,23618,22010,21517,1888,2576,3103,30,2740,0,2576,3103,30,2218,601,144358,177636,75078,162182,8,3348
5,5,85428.1,50034.2,97446.5,237843,207098,207216,173075,75,108167,105271,143303,140846,15237,26450,30547,891,27844,0,26450,30547,891,24193,4850,144358,177636,75078,162182,8,3348
5,5,61492.2,22535,69618.6,116453,90205.7,103495,76435,24,59725,57917,112365,110157,11668,12517,14366,395,12840,0,12517,14364,395,9945,2262,144358,177636,75078,162182,8,3348
5,5,68943.4,21529.7,88085.3,156045,130537,138209,110853,59,59451,57688,136248,133668,14171,16780,19821,519,17889,0,16780,19821,519,15458,3547,144358,177636,75078,162182,8,3348
5,5,69009.4,14813.6,55245.8,90682.5,77518.4,77810,63897,65,39349,38098,87612,85942,9407,11868,13181,368,11837,0,11868,13181,368,10107,1716,144358,177636,75078,162182,8,3348
5,5,65900.2,17687.1,55168.6,96092.4,78244.7,85019,66160,36,47561,46106,92554,90801,9502,11251,13683,309,12302,0,11251,13682,309,9865,2781,144358,177636,75078,162182,8,3348
5,5,75482.6,24886.9,98998.7,167673,167760,147327,142232,60,66184,64253,137308,134744,14264,19508,22232,645,19987,0,19508,22232,645,17948,3301,144358,177636,75078,162182,8,3348
5,5,83226.4,27466.2,62154.6,164566,145190,141605,118950,77,59051,57132,103201,101296,11052,20014,22661,758,20532,0,20016,22666,759,17318,3315,144358,177636,75078,162182,8,3348
5,5,65499.3,26162,55971,145088,108554,129461,92410,29,65592,63721,85507,83869,8959,14283,17478,440,15744,0,14283,17478,440,11603,3635,144358,177636,75078,162182,8,3348
5,5,42238.7,6654.33,40733.3,20369.9,16117.7,18085,13746,16,19583,18931,72551,71013,7118,2517,3001,14,2689,0,2517,3001,14,2046,576,144358,177636,75078,162182,8,3348
5,5,71452.8,23133.6,56128.3,125896,103001,111073,86931,48,59641,57930,94483,92732,9707,14098,17140,425,15456,0,14098,17140,425,12701,3448,144358,177636,75078,162182,8,3348
5,5,50090.2,11372.3,59058.3,47286.1,35147.3,40280,28297,48,31092,30116,98637,96573,10064,6549,7307,123,6548,0,6549,7307,123,4677,985,144358,177636,75078,162182,8,3348
5,5,74486.3,25207.1,97876.5,167992,155570,148191,132392,9,66048,64128,142496,139850,14994,18917,22404,653,20240,0,18917,22404,653,17896,4044,144358,177636,75078,162182,8,3348
5,5,75856.9,30263.8,82473.1,134393,110106,115380,89735,54,71989,69890,124630,122329,13601,16392,18490,445,16750,0,16392,18490,445,13947,2630,144358,177636,75078,162182,8,3348
5,5,66202.1,23994.8,86117.6,112948,105735,98072,87930,62,60065,58422,127895,125440,13669,13239,15202,345,13654,0,13239,15202,345,11642,2355,144358,177636,75078,162182,8,3348
5,5,81375.8,37812.2,94375,199179,175852,172772,146217,69,94995,92475,144101,141579,15287,23124,26907,709,24435,0,23124,26907,709,21276,4447,144358,177636,75078,162182,8,3348
5,5,34036.9,6756.69,20951.9,27986.5,21512.4,24692,17790,22,19473,18855,42377,41431,3917,3849,4370,100,3884,0,3849,4370,100,2915,642,144358,177636,75078,162182,8,3348
5,5,47192.2,7213.21,30722,49890,39967.9,44041,33539,45,21991,21260,59104,57862,6125,6594,7253,154,6469,0,6594,7253,154,5304,899,144358,177636,75078,162182,8,3348
5,5,73993.3,23854.1,91011.4,168402,146114,148074,124043,59,64289,62421,134815,132289,13902,19115,21736,597,19537,0,19115,21736,597,17483,3186,144358,177636,75078,162182,8,3348
5,5,60389.1,14001.2,50183.4,56597.5,44752.1,50444,38507,3,36683,35506,87124,85469,8984,5394,7235,104,6498,0,5394,7235,104,5417,1998,144358,177636,75078,162182,8,3348
5,5,34003.7,8604.58,15814.7,22063.5,17476.7,19241,14637,10,23798,23080,33793,33054,3114,2784,3266,30,2902,0,2784,3266,30,2251,572,144358,177636,75078,162182,8,3348
5,5,69431.2,26343.6,90937.4,119064,109761,102009,90546,63,66121,64262,123770,121451,13567,15334,17347,364,15682,0,15334,17347,364,13503,2496,144358,177636,75078,162182,8,3348
5,5,38612.7,6271.78,27391.4,48192,29312.9,42548,24117,41,19201,18554,53774,52572,5461,5673,6378,138,5696,0,5673,6374,138,3665,910,144358,177636,75078,162182,8,3348
5,5,61485.9,21909.7,73306.2,127416,110322,112367,93308,48,59365,57575,117690,115382,12108,13841,15534,459,13874,0,13841,15534,459,11376,2137,144358,177636,75078,162182,8,3348
5,5,73893.1,27801.5,52568.2,167331,118623,149095,99303,38,70748,68662,91779,90053,9594,16490,20305,541,18327,0,16497,20292,542,12979,4310,144358,177636,75078,162182,8,3348
