k,order,dist,cost_polyanya,cost_ki,cost_hi,cost_hi2,h_cost,h_cost2,vnum,gen_poly,push_poly,gen_ki,push_ki,prune_ki,gen_hi,push_hi,prune_hi,hcall,reevaluate,gen_hi2,push_hi2,prune_hi2,hcall2,reevaluate2,precost,gen_pre,edgecnt,damcnt,pts,polys
3,3,47417.1,61404.5,156247,76053.8,65892.8,68007,56141,34,117860,114638,194208,190685,20316,7481,8352,234,7501,0,7481,8352,234,5613,1099,367574,413138,169618,378365,8,7532
3,3,65249.4,96011.2,185996,168871,143571,150036,122809,78,177255,172508,219315,215669,23250,16588,18320,655,16510,0,16588,18320,655,12794,2232,367574,413138,169618,378365,8,7532
3,3,38975,16376.8,76520.3,61481.7,42930,55000,36478,22,42283,40913,119485,117078,12240,6398,7140,168,6343,0,6398,7140,168,4286,964,367574,413138,169618,378365,8,7532
3,3,50317,48348.9,185504,42456,39034,37111,33018,24,95240,92612,219666,215852,22811,5053,5028,61,4418,0,5053,5028,61,4064,138,367574,413138,169618,378365,8,7532
3,3,37271.3,22374.4,97550.9,113930,66030,101654,54507,46,58129,56433,140197,137475,14113,11634,12473,288,11163,0,11634,12473,288,5987,1244,367574,413138,169618,378365,8,7532
3,3,32462.7,46850.9,39933,78848.1,52697.3,70514,44279,30,104690,101713,70696,69202,7152,7946,8649,190,7745,0,7946,8649,190,4530,960,367574,413138,169618,378365,8,7532
3,3,39699,26358.4,133182,40662.5,28426.3,36565,24180,14,63168,61398,174372,171178,17284,3927,4600,34,4089,0,3927,4600,34,2622,790,367574,413138,169618,378365,8,7532
3,3,24831.7,31441,35365.3,17132.9,11049.6,15559,9549,14,69711,67819,60041,58753,5663,1620,1927,10,1726,0,1620,1927,10,1119,364,367574,413138,169618,378365,8,7532
3,3,35509.7,36626.2,84709.7,37206.2,28915.5,33188,24840,24,82822,80521,129982,127422,13462,3875,4263,43,3802,0,3875,4263,43,2666,532,367574,413138,169618,378365,8,7532
3,3,45840.8,42437.1,176187,26548.3,22251.7,23333,18868,13,81670,79388,210376,206719,21560,2860,3125,16,2735,0,2860,3125,16,2271,357,367574,413138,169618,378365,8,7532
3,3,35900.1,22012.6,72367.8,52808.3,35800.6,47597,30740,19,55116,53447,112453,110207,11278,5123,5825,98,5227,0,5123,5825,98,3509,897,367574,413138,169618,378365,8,7532
3,3,27822.6,28893.8,48509.5,15046,11933.1,13371,10196,10,65357,63511,77572,75938,7309,1603,1821,9,1596,0,1603,1821,9,1233,277,367574,413138,169618,378365,8,7532
3,3,35096,46350.8,84273.6,62051.4,44719.4,54925,37737,32,101710,98937,124293,121748,12373,6417,6521,146,5764,0,6417,6521,146,4629,306,367574,413138,169618,378365,8,7532
3,3,49946.4,92042,109764,145047,133810,127998,114285,73,180466,175824,154145,151312,15463,15917,16829,509,15088,0,15917,16829,509,12333,1372,367574,413138,169618,378365,8,7532
3,3,33613.6,41939.8,75686.9,61155.9,52063.5,53464,43570,24,94159,91580,117975,115561,11791,7456,7498,174,6589,0,7456,7498,174,5277,267,367574,413138,169618,378365,8,7532
3,3,27906.5,30030,32977.2,27804.6,16626.2,25120,14166,10,68990,67006,58580,57338,5773,2629,3074,34,2757,0,2629,3072,34,1602,546,367574,413138,169618,378365,8,7532
3,3,38216.7,40520,108680,41409.6,31660.7,37039,27002,24,90607,88117,153281,150327,15993,4155,4665,54,4160,0,4155,4665,54,3031,665,367574,413138,169618,378365,8,7532
3,3,37407.8,19726.5,70781.9,100708,59356.4,89519,48943,39,51559,49974,111959,109722,11448,10763,11603,298,10423,0,10763,11603,298,5642,1201,367574,413138,169618,378365,8,7532
3,3,25742.9,35460.7,34703.6,17335.8,14222.1,15311,12090,40,79596,77363,63269,61843,6039,2196,2202,33,1909,0,2196,2202,33,1486,90,367574,413138,169618,378365,8,7532
3,3,45256.9,18651.8,98199.2,64384.5,35991.6,58117,30090,19,47636,46166,146029,143238,15083,6109,6732,130,5973,0,6071,6688,129,3588,824,367574,413138,169618,378365,8,7532
3,3,31447.4,31024.2,67247.2,64534.8,29415,58571,23493,24,62130,60274,101084,98968,10116,6332,7155,155,6433,0,6332,7153,155,2618,1050,367574,413138,169618,378365,8,7532
3,3,34150.6,24507.2,53813.8,46869.4,30519.9,41824,25522,18,60258,58544,82367,80683,8321,4759,5071,96,4482,0,4759,5071,96,3071,455,367574,413138,169618,378365,8,7532
3,3,29181.3,28303.4,48552.1,46356.5,20820.4,42042,17011,14,67172,65245,81182,79451,7956,4512,5078,64,4540,0,4512,5078,64,1842,721,367574,413138,169618,378365,8,7532
3,3,62930.2,92425.4,171438,174115,146200,154476,124043,60,172992,168459,226578,222795,23982,17443,19025,664,17176,0,17443,19025,664,13577,2098,367574,413138,169618,378365,8,7532
3,3,69463.2,94385.9,206189,205783,174347,182177,148008,61,177145,172625,253344,249213,26484,20083,22210,731,20009,0,20083,22210,731,16216,2672,367574,413138,169618,378365,8,7532
3,3,34664.7,21334.2,80112,65821.2,43465.9,59054,36806,32,54485,52888,128627,126017,12814,6641,7443,123,6616,0,6641,7443,123,4146,1015,367574,413138,169618,378365,8,7532
3,3,36371.4,110276,42557.2,78879,49865,71359,42611,5,189751,184841,72929,71474,7679,7093,8242,164,7436,0,7093,8242,164,4157,1384,367574,413138,169618,378365,8,7532
3,3,29982.7,32845.2,59474.1,17103.7,10523.4,15374,8937,6,74505,72464,91792,89905,9132,1550,1786,8,1569,0,1550,1786,8,1051,277,367574,413138,169618,378365,8,7532
3,3,65881.6,78423.7,194796,158320,121916,141087,104034,46,153601,149546,246720,242662,25723,14668,16366,486,14723,0,14668,16366,486,11847,2117,367574,413138,169618,378365,8,7532
3,3,20328.9,36960.5,18344.1,10691.3,8799.13,9478,7558,35,82165,79946,36687,35831,3263,1268,1354,10,1173,0,1268,1354,10,933,133,367574,413138,169618,378365,8,7532
3,3,30256.7,28590.6,51633.4,53338.8,27614.6,48898,23481,4,66196,64298,86611,84769,8467,4267,5053,59,4557,0,4256,5042,59,1961,932,367574,413138,169618,378365,8,7532
3,3,56341,67342.2,172727,111853,89206.4,98935,75905,49,142899,139153,219635,215890,22988,11202,11989,453,10732,0,11202,11989,453,8890,1113,367574,413138,169618,378365,8,7532
3,3,40060.9,44977.6,121508,42175.7,39601.4,37218,34064,25,90823,88345,171538,168329,17587,4731,4996,91,4430,0,4731,4996,91,3668,426,367574,413138,169618,378365,8,7532
3,3,39166.3,19441.4,102986,100545,70654,88481,58652,45,50947,49395,140770,138033,14428,11316,11912,373,10645,0,11316,11912,373,7033,936,367574,413138,169618,378365,8,7532
3,3,44037.4,36130.7,115154,120743,87532.7,107505,73511,33,75087,72984,168023,164950,17280,12690,12490,286,11069,0,12690,12490,286,7736,179,367574,413138,169618,378365,8,7532
3,3,40331.8,62468.3,99692.1,81145.9,67613.7,71705,57480,50,134111,130621,140835,138070,14387,9261,9643,250,8603,0,9261,9643,250,6822,659,367574,413138,169618,378365,8,7532
3,3,42936.3,20353,105092,120693,63868.9,107144,51211,57,51104,49493,149055,146145,15545,12997,13916,522,12539,0,13001,13912,522,6109,1354,367574,413138,169618,378365,8,7532
3,3,36151.8,60617.7,36202.5,35801.9,29192.1,31490,24442,30,119729,116725,65850,64558,6825,4260,4270,85,3773,0,4260,4270,85,2925,140,367574,413138,169618,378365,8,7532
3,3,45254,62600.2,78571.2,121600,98793.7,106873,82730,52,127813,124481,110290,108235,11386,14488,14434,470,12793,0,14488,14434,470,9821,400,367574,413138,169618,378365,8,7532
3,3,22259.4,40413.2,23195.1,16280.6,12083.3,14452,10282,28,87584,85220,45543,44511,4029,1838,1943,31,1692,0,1838,1943,31,1300,164,367574,413138,169618,378365,8,7532
3,3,38303.5,20098.2,105070,119556,48089.1,107367,37974,38,52561,50983,156611,153539,15932,11312,12332,332,11042,0,11312,12332,332,4210,1378,367574,413138,169618,378365,8,7532
3,3,48389.3,62809.2,126860,111723,72874.6,100572,61255,55,134988,131227,178546,175286,18942,10335,11771,326,10598,0,10335,11767,326,6649,1764,367574,413138,169618,378365,8,7532
3,3,39361.6,37297.3,85811.5,63827.1,36403.9,57763,30845,12,78445,76286,128642,126221,13160,5980,6911,126,6189,0,5980,6911,126,3334,1145,367574,413138,169618,378365,8,7532
3,3,46518.2,71382.7,111982,154006,101793,138783,86377,67,146795,142951,148933,146143,15603,14483,16089,440,14531,0,14483,16089,440,9624,2030,367574,413138,169618,378365,8,7532
3,3,43211.1,45468,67809.8,119913,72239.2,107222,59276,56,102929,99925,95293,93471,9776,11291,12516,353,11314,0,11291,12516,353,6837,1595,367574,413138,169618,378365,8,7532
3,3,43097.5,57122.9,109543,92617.9,60022.5,83414,50910,50,118446,115197,155941,152963,16502,8918,10183,297,9165,0,8918,10183,297,5628,1553,367574,413138,169618,378365,8,7532
3,3,35873.6,19010.4,90273.5,110652,57718.6,99381,47545,52,49964,48471,140424,137672,13977,10563,11571,278,10410,0,10623,11632,312,5206,1348,367574,413138,169618,378365,8,7532
3,3,48631,38689.4,119666,67945.1,59005.7,60014,50247,38,84825,82561,168458,165459,17331,7681,7981,132,7046,0,7681,7981,132,6040,520,367574,413138,169618,378365,8,7532
3,3,39997.7,53909.7,53216.2,54365,41859.7,48106,35310,37,117929,114883,91826,90028,9473,5968,6077,163,5386,0,5968,6077,163,4341,310,367574,413138,169618,378365,8,7532
3,3,42221.1,55721.2,119900,88767.6,61635.3,79595,52378,46,112337,109235,163258,160134,17250,8482,9467,286,8482,0,8484,9465,287,5592,1263,367574,413138,169618,378365,8,7532
3,3,29193.4,34787.2,49560.2,29328.3,22329.4,26147,19100,40,79027,76780,79872,78141,7747,3285,3505,61,3079,0,3285,3505,61,2382,338,367574,413138,169618,378365,8,7532
3,3,49066.6,39933.1,159817,102045,80705.7,89229,67139,41,81531,79339,207288,203686,21375,11887,12209,316,10835,0,11887,12209,316,7912,678,367574,413138,169618,378365,8,7532
3,3,35355.6,95058.4,42334.5,81800,45412.2,73803,38038,34,188882,183876,70078,68654,7324,7960,8860,195,7954,0,7960,8860,195,4361,1176,367574,413138,169618,378365,8,7532
3,3,47712.4,71121.4,65671.8,76336.9,65100.2,66916,55146,35,150491,146702,99543,97757,10630,8562,8644,231,7692,0,8562,8644,231,6721,333,367574,413138,169618,378365,8,7532
3,3,29107.8,31016.3,48574.8,14855.7,10583.4,13285,9125,3,72992,70928,86432,84657,8596,1495,1753,5,1535,0,1495,1753,5,1059,302,367574,413138,169618,378365,8,7532
3,3,34402.2,53454.9,74580.8,47972.2,38728.7,42440,32566,51,112261,109240,118365,115939,11878,4710,4938,127,4412,0,4710,4938,127,3880,389,367574,413138,169618,378365,8,7532
3,3,31376.4,28350.6,55502.8,49495.1,23120.8,44589,19298,5,64195,62351,91598,89675,9069,4538,5379,75,4857,0,4538,5378,75,2136,999,367574,413138,169618,378365,8,7532
3,3,46147.2,28094.3,176091,135397,100115,119567,83921,45,66551,64699,224638,220681,22695,14686,15330,408,13588,0,14686,15330,408,9725,1069,367574,413138,169618,378365,8,7532
3,3,51168.3,29037.9,99334.5,18506.4,13564.3,16498,11573,6,66712,64760,139476,136913,14474,1993,2179,2,1892,0,1993,2179,2,1413,271,367574,413138,169618,378365,8,7532
3,3,42075.3,35319.1,96085.7,72695,43236.9,65908,36726,17,81405,79193,141796,139209,14667,6530,7401,142,6597,0,6530,7401,142,4110,1087,367574,413138,169618,378365,8,7532
3,3,49553.5,36420.2,61524.6,14973.1,10161.6,13266,8401,9,81622,79248,101837,99964,10797,1796,1889,8,1649,0,1796,1889,8,1052,171,367574,413138,169618,378365,8,7532
3,3,40723.4,68170.3,88696,104156,86355.7,92756,74017,53,142553,138785,128215,125683,12970,10521,11365,282,10199,0,10521,11365,282,8189,1158,367574,413138,169618,378365,8,7532
3,3,31416.9,48915,25926.2,21927.7,15582,19556,13132,15,108401,105547,49132,48090,5001,2465,2528,56,2235,0,2465,2528,56,1599,155,367574,413138,169618,378365,8,7532
3,3,51311,87551.9,113294,191364,138258,170422,116805,70,173154,168745,160182,157328,16383,18568,20399,532,18406,0,18568,20399,532,12827,2368,367574,413138,169618,378365,8,7532
3,3,37870.2,28805.8,63133.4,41654.7,32361.5,37032,27549,23,70442,68319,100997,98993,10286,4668,4974,65,4408,0,4668,4974,65,3342,481,367574,413138,169618,378365,8,7532
3,3,50175.7,93645.4,96318.3,122440,101639,108753,86539,51,183617,178787,143083,140415,14657,12230,13618,314,12250,0,12230,13618,314,9844,1778,367574,413138,169618,378365,8,7532
3,3,49380.7,37218.9,137217,95171,81727.3,84099,69247,23,82046,79803,189833,186536,19555,10801,11260,178,9928,0,10801,11260,178,8331,800,367574,413138,169618,378365,8,7532
3,3,28508.4,33815.2,42735.9,45677.4,28798,40836,24304,43,73838,71769,72769,71251,7291,4818,5267,109,4699,0,4818,5267,109,2762,639,367574,413138,169618,378365,8,7532
3,3,16678.9,39885.1,10890.3,14797.3,11525.8,13223,9918,20,85914,83637,23346,22765,1931,1605,1755,29,1541,0,1605,1755,29,1185,199,367574,413138,169618,378365,8,7532
3,3,31269.5,27696.9,58284.2,60530.8,26181.6,54528,21217,22,68874,66944,99417,97403,9863,6036,6742,156,5981,0,6033,6714,155,2385,848,367574,413138,169618,378365,8,7532
3,3,34349.2,58026.2,71531.3,49321.1,42812.3,43646,36685,48,122365,119124,111571,109262,11174,5436,5814,135,5209,0,5436,5814,135,4392,537,367574,413138,169618,378365,8,7532
3,3,42989.1,68659.7,56493.8,91797.9,62454.7,81655,51763,52,136041,132649,95686,93962,10039,9670,10179,276,8993,0,9670,10179,276,5710,801,367574,413138,169618,378365,8,7532
3,3,35764.3,28409.1,94800.1,97073.2,48543.4,86488,37331,52,67577,65683,136010,133426,13897,9389,9979,274,8851,0,9895,10479,401,3500,895,367574,413138,169618,378365,8,7532
3,3,42622.4,17829.5,90243.6,108423,63132.5,96366,51571,44,45245,43831,129385,126881,13378,11503,12270,345,11012,0,11503,12270,345,6301,1148,367574,413138,169618,378365,8,7532
3,3,50171.7,62533.6,146628,109235,80575,96860,67758,48,134205,130463,191538,188049,20245,11085,12207,414,10923,0,11085,12207,414,7994,1456,367574,413138,169618,378365,8,7532
3,3,24585.4,32969.8,20932.3,26121.3,18098.4,23326,15410,21,77861,75673,40724,39813,4033,2866,3102,50,2777,0,2866,3102,50,1829,345,367574,413138,169618,378365,8,7532
3,3,42585.9,19353.5,98227.7,125422,62850.3,111604,50528,63,51092,49492,149383,146467,15656,12965,13952,535,12597,0,12969,13942,535,6045,1420,367574,413138,169618,378365,8,7532
3,3,31068.8,27881.1,69581.3,46153.1,35699.9,41246,30250,31,67840,65859,97159,95085,9576,4982,5408,105,4803,0,4984,5406,105,3214,581,367574,413138,169618,378365,8,7532
3,3,35990.6,30523.8,71356.3,62531,33516.6,56870,28297,4,72823,70802,114236,112021,11696,5657,6656,127,5963,0,5657,6656,127,3032,1169,367574,413138,169618,378365,8,7532
3,3,50589.7,63866.9,136682,105612,70748.4,94666,59701,57,136602,132686,183149,179821,19428,10299,11602,337,10428,0,10299,11602,337,6965,1655,367574,413138,169618,378365,8,7532
3,3,53825.8,65377.2,167287,86115,72294.6,76086,61365,42,133991,130417,214605,210888,22378,9252,9924,321,8878,0,9252,9924,321,7256,951,367574,413138,169618,378365,8,7532
3,3,43654.5,36200.9,94660.1,69781.7,45426.6,62883,38621,24,82137,79873,146247,143577,15031,6540,7339,105,6508,0,6540,7339,105,4449,1023,367574,413138,169618,378365,8,7532
3,3,34744.1,69361.6,45341.6,25961.4,22170.1,23099,19086,15,137851,134287,79592,78004,8139,3015,3245,32,2832,0,3015,3245,32,2366,327,367574,413138,169618,378365,8,7532
3,3,38238.2,69702.3,86304.5,69048.3,61973.4,61196,53120,50,134326,130742,121032,118609,12303,7157,7658,195,6874,0,7157,7658,195,5847,719,367574,413138,169618,378365,8,7532
3,3,66780.7,91143,179366,200203,165311,177441,140202,63,182422,177792,235384,231519,24958,19952,21821,814,19728,0,19952,21821,814,15872,2425,367574,413138,169618,378365,8,7532
3,3,24655.9,38391.4,16904.1,21677,21150.8,19446,18463,10,85490,83143,33947,33185,3342,2257,2500,37,2251,0,2257,2500,37,1645,323,367574,413138,169618,378365,8,7532
3,3,39631.9,64635.9,78097.1,94930.8,78034,84597,66840,52,136205,132534,122806,120343,12497,10005,10843,264,9738,0,10005,10843,264,7624,1145,367574,413138,169618,378365,8,7532
3,3,36332.2,52385.3,43619.9,94741.5,69177.1,85372,59177,46,118712,115538,77338,75893,7583,9746,10332,244,9137,0,9746,10332,244,5854,915,367574,413138,169618,378365,8,7532
3,3,45485.9,31665.9,128191,127815,95539,113621,80487,46,71908,69954,180467,177218,18677,13488,14395,368,12915,0,13488,14395,368,9361,1284,367574,413138,169618,378365,8,7532
3,3,46271.4,50544.4,99277,73459.5,58727.2,65564,49678,39,92951,90456,148912,146254,15434,8014,8372,161,7419,0,8014,8372,161,5964,606,367574,413138,169618,378365,8,7532
3,3,48285.5,161577,55943.3,204229,103619,184448,85277,70,280861,273566,82994,81453,8606,17562,18932,624,17114,0,17562,18932,624,9031,1922,367574,413138,169618,378365,8,7532
3,3,46406.8,79956.7,50964.4,63776.4,57393.6,55875,48436,43,152649,148846,88473,86860,9527,7534,7565,225,6738,0,7534,7565,225,5872,238,367574,413138,169618,378365,8,7532
3,3,35681.5,55434.7,31021.3,24348.6,18076.8,21415,15177,14,119479,116477,57492,56365,6076,2934,3018,50,2648,0,2853,2919,49,1910,162,367574,413138,169618,378365,8,7532
3,3,57411.1,52823.4,144230,129540,119804,114193,101394,28,110218,107420,198950,195668,20384,14681,15303,255,13461,0,14681,15303,255,11576,1042,367574,413138,169618,378365,8,7532
3,3,44822.6,17021.1,103193,69238.9,43679.1,61839,36768,21,43922,42541,149327,146451,15381,7095,7947,146,7083,0,7095,7947,146,4408,1104,367574,413138,169618,378365,8,7532
3,3,51734.3,49712.2,116168,115153,88231.7,102476,74378,48,101534,98864,166473,163623,17367,11929,12711,225,11287,0,11929,12711,225,8669,1132,367574,413138,169618,378365,8,7532
3,3,42834.2,30931,70223.5,81491.2,56755.1,72737,48092,32,76526,74197,105350,103351,10948,8149,8584,195,7657,0,8149,8584,195,5940,727,367574,413138,169618,378365,8,7532
3,3,86504.3,168860,229604,402432,290194,359920,243761,19,302513,295460,276263,272229,27089,36729,41570,1352,37645,0,36729,41570,1352,26118,5770,367574,413138,169618,378365,8,7532
3,3,53304.3,49660.5,121454,115947,94853.9,103082,80714,54,104450,101700,171978,169038,17974,12321,13190,243,11703,0,12321,13189,243,8870,1224,367574,413138,169618,378365,8,7532
3,3,67871.8,113604,163994,206812,158430,185768,135446,18,216572,211326,207341,204031,21344,19112,21630,497,19428,0,19112,21630,497,14424,3048,367574,413138,169618,378365,8,7532
3,3,31286.4,35721.4,45265.3,74283.3,36869.9,67339,30787,14,86511,84165,81575,79922,8106,6822,7832,185,7014,0,6822,7832,185,3289,1242,367574,413138,169618,378365,8,7532
3,3,69580.9,101705,185807,213261,174763,190127,148090,80,193302,188289,236325,232483,24883,21124,23375,884,21139,0,21124,23375,884,16676,2863,367574,413138,169618,378365,8,7532
3,3,43759.2,36017.5,64272.9,93938.8,69391.3,83546,58556,40,87072,84450,103541,101588,10637,9987,10724,291,9627,0,9987,10724,291,6837,1081,367574,413138,169618,378365,8,7532
3,3,45234.3,80449,101149,96713,82134.7,85712,69922,58,152808,148891,148585,145726,15161,10321,10947,248,9776,0,10321,10947,248,8051,942,367574,413138,169618,378365,8,7532
3,3,66739.7,88453.9,214555,146225,123890,131428,105386,17,164619,160370,246708,242690,25694,14248,16017,352,14358,0,14248,16017,352,10717,2194,367574,413138,169618,378365,8,7532
3,3,48686.5,38979.2,143699,61967.3,50015.4,54896,42517,32,84696,82410,178977,175839,18658,6751,7238,96,6367,0,6751,7238,96,5035,703,367574,413138,169618,378365,8,7532
3,3,45387.3,25836.1,83761.8,15797.1,10185,14065,8674,4,58589,56816,120454,118095,12387,1655,1875,2,1634,0,1655,1875,2,1005,282,367574,413138,169618,378365,8,7532
3,3,34140.1,76424.8,68659.6,64582.6,46015,57594,38853,44,151068,147186,95215,93298,9528,6411,6942,150,6224,0,6411,6942,150,4717,738,367574,413138,169618,378365,8,7532
3,3,32880.3,57781.8,51051.6,31991.2,29195.9,28263,25012,38,105499,102587,83835,82086,8273,3867,3958,106,3510,0,3867,3958,106,3102,214,367574,413138,169618,378365,8,7532
3,3,35267.2,20003.8,88309.6,97082.8,41257.3,87693,32986,36,53145,51624,133931,131325,13520,9190,9889,243,8816,0,9188,9882,243,3220,985,367574,413138,169618,378365,8,7532
3,3,19046.6,41749.2,15279.9,20084.3,13547.7,18272,11769,16,89260,86855,32607,31795,2852,1736,1917,29,1696,0,1736,1917,29,1302,245,367574,413138,169618,378365,8,7532
3,3,42462.4,18043.6,128635,192180,94061,170187,74259,47,48168,46666,174682,171336,17815,19695,20959,699,18732,0,19371,20642,699,8337,1876,367574,413138,169618,378365,8,7532
3,3,30335.3,26002.4,47759.7,48774,26869,44191,22907,19,63060,61210,80722,79064,7804,4398,5083,76,4568,0,4398,5083,76,2559,846,367574,413138,169618,378365,8,7532
3,3,43772.5,16858.3,120277,142715,89787.7,126355,72407,32,43060,41692,166007,162847,17136,15183,16181,509,14481,0,15183,16181,509,8714,1505,367574,413138,169618,378365,8,7532
3,3,34596.6,51359.8,48090.3,73375.9,52609,65406,44336,35,103540,100705,79219,77649,7835,7900,8512,210,7480,0,7900,8512,210,5036,883,367574,413138,169618,378365,8,7532
3,3,61202.4,91239.6,136243,153846,114698,137107,97634,16,183105,178557,189358,186286,19569,14705,16469,357,14707,0,14705,16469,357,10898,2189,367574,413138,169618,378365,8,7532
3,3,31556.9,26166.1,42922.8,23219.6,15204.1,20945,13097,7,64254,62408,77524,75918,7691,2236,2643,26,2361,0,2236,2643,26,1508,503,367574,413138,169618,378365,8,7532
3,3,39897.1,49339.9,92838.3,69385,52612.9,62247,44957,46,102442,99605,143126,140350,15125,6958,7809,193,7003,0,6958,7809,193,4737,1086,367574,413138,169618,378365,8,7532
3,3,24897.9,64356.7,28933.8,19500,12458.4,17727,10622,9,118495,115313,52398,51276,4907,1783,2226,20,1988,0,1783,2226,20,1204,528,367574,413138,169618,378365,8,7532
3,3,39614.6,20564.6,101234,81803.6,59525.3,73382,50470,34,53248,51636,147280,144423,15058,7984,8787,172,7893,0,7984,8787,172,5686,1080,367574,413138,169618,378365,8,7532
3,3,32966.8,85489,40697.5,57211.6,39503.2,51613,33825,17,165326,161025,69554,68127,6906,5439,6396,118,5733,0,5439,6396,118,3525,1144,367574,413138,169618,378365,8,7532
3,3,40675.4,27291.9,55853.3,60729.1,45506,53690,38097,37,64328,62430,93040,91261,9529,7226,7532,121,6644,0,7226,7532,121,4621,515,367574,413138,169618,378365,8,7532
3,3,24213,61979.7,32753.1,25861.5,15704.8,23474,13536,11,122460,119210,51147,50031,4864,2366,2815,27,2500,0,2366,2815,27,1541,552,367574,413138,169618,378365,8,7532
3,3,47492.1,25812.8,81396.9,92017.2,65848.5,81063,53403,35,60108,58304,128947,126511,13189,10337,10635,275,9533,0,10337,10635,275,6378,626,367574,413138,169618,378365,8,7532
3,3,38358.5,57827,50073.5,101502,67399.8,90993,57119,48,123836,120535,80367,78843,7851,10070,11003,262,9774,0,10070,11003,262,6308,1268,367574,413138,169618,378365,8,7532
