k,order,dist,cost_polyanya,cost_ki,cost_hi,cost_hi2,h_cost,h_cost2,vnum,gen_poly,push_poly,gen_ki,push_ki,prune_ki,gen_hi,push_hi,prune_hi,hcall,reevaluate,gen_hi2,push_hi2,prune_hi2,hcall2,reevaluate2,precost,gen_pre,edgecnt,damcnt,pts,polys
2,2,26934.9,5057.12,27956.8,15838.1,12207.1,13787,10036,27,13860,13362,51571,50392,4782,2294,2282,55,2006,0,2294,2282,55,1469,73,269149,311967,126459,286887,6,5576
2,2,20450.3,7923.89,12463.4,9436.33,5168.77,8358,4211,28,21222,20582,27342,26674,2287,1199,1304,11,1157,0,1199,1304,11,595,154,269149,311967,126459,286887,6,5576
2,2,29209.1,19904.8,29317,14489,12559.3,12680,10551,30,47435,46173,55527,54232,5503,2056,2073,36,1832,0,2056,2073,36,1522,73,269149,311967,126459,286887,6,5576
2,2,50409.4,16186,71207,62966.5,14243.6,54647,8553,8,40747,39529,110135,108141,11735,7998,7799,274,6874,0,7727,7535,254,1100,24,269149,311967,126459,286887,6,5576
2,2,19602.3,8729.14,11393.7,6791.06,4228.65,6012,3476,25,22790,22162,24829,24244,2044,946,961,18,832,0,946,961,18,520,54,269149,311967,126459,286887,6,5576
2,2,59412.6,47866.1,66355.4,119883,79528.2,103961,64066,85,106204,103321,110527,108637,11618,14294,14796,520,13267,0,14294,14796,520,9154,913,269149,311967,126459,286887,6,5576
2,2,46699.7,26929.2,57432.9,72348.4,49925.5,62764,40281,47,64240,62357,96412,94660,9961,9519,9854,308,8820,0,9519,9854,308,5772,635,269149,311967,126459,286887,6,5576
2,2,58254.7,57678,72705.7,126686,77142.9,109412,60822,76,115272,112298,109656,107739,12071,15755,16535,529,14795,0,15755,16535,529,8550,1201,269149,311967,126459,286887,6,5576
2,2,15776.4,9058.23,6637.74,5025.74,2714.4,4472,2205,24,23898,23169,14985,14583,1084,657,694,3,604,0,657,694,3,300,71,269149,311967,126459,286887,6,5576
2,2,18857.4,8311.73,9938.35,10841.7,5753.57,9587,4660,15,21776,21100,22295,21701,1828,1302,1450,10,1272,0,1302,1450,10,591,191,269149,311967,126459,286887,6,5576
2,2,13578.3,10356,4445.88,5292.41,2226.74,4778,1763,8,26835,25988,11025,10688,746,651,718,2,636,0,651,718,2,247,92,269149,311967,126459,286887,6,5576
2,2,27812.5,3214.5,28868.8,9312.83,4793.94,8166,3809,10,9537,9197,55009,53779,5132,1237,1308,4,1125,0,1237,1308,4,539,120,269149,311967,126459,286887,6,5576
2,2,38263.6,6850.86,67469.7,23339.7,9314.86,20394,7062,18,19681,19012,98704,96782,10108,2936,3170,55,2810,0,2936,3170,55,1013,347,269149,311967,126459,286887,6,5576
2,2,23299,3801.57,17775.2,6613.8,3185.22,5872,2571,2,11057,10680,36838,35983,3376,746,895,10,760,0,746,894,10,366,174,269149,311967,126459,286887,6,5576
2,2,40121.9,20258.8,46707.7,33466.1,26195.2,29289,21755,25,49683,48215,81341,79714,8337,4403,4594,145,4096,0,4403,4594,145,2950,329,269149,311967,126459,286887,6,5576
2,2,50239,40246.6,47621.7,58996.3,35051.3,51877,27960,20,84710,82426,79804,78303,8286,7190,7677,128,6834,0,7190,7677,128,3686,750,269149,311967,126459,286887,6,5576
2,2,23970,25363.8,10221.8,7636.93,5898.8,6731,4890,24,58924,57211,22159,21603,2159,1167,1148,22,988,0,1167,1148,22,724,29,269149,311967,126459,286887,6,5576
2,2,47687.1,40775.4,61273.2,73382.5,47695.5,63736,37752,60,81428,79265,99300,97481,10702,9573,9813,269,8712,0,9573,9813,269,5166,510,269149,311967,126459,286887,6,5576
2,2,38538.4,17655.4,51219.6,33922.8,25999.3,29670,21457,29,43863,42493,80722,79105,8306,4388,4445,125,3978,0,4388,4445,125,3111,204,269149,311967,126459,286887,6,5576
2,2,46383.6,31249.5,59936.8,71272.6,42138.4,62211,33790,55,74353,72349,95772,94013,10202,8765,9031,233,8035,0,8765,9031,233,4902,523,269149,311967,126459,286887,6,5576
2,2,53422.7,33845,68223.1,69767.3,24916.7,60488,17598,43,73739,71785,110825,108905,12204,8854,8802,170,7743,0,9077,9041,253,2247,219,269149,311967,126459,286887,6,5576
2,2,48242.5,37354.3,63860.7,83013.2,51910.3,72225,41585,68,76173,74029,98193,96387,10458,10603,11092,358,9901,0,10603,11092,358,5908,800,269149,311967,126459,286887,6,5576
2,2,64782.5,59963.7,79872.7,158865,99509.5,137236,77727,80,127627,124418,118352,116352,12911,19728,20596,645,18448,0,19728,20596,645,10900,1379,269149,311967,126459,286887,6,5576
2,2,42491.4,9248.71,64418.9,38240.5,13896.9,33056,9762,23,25459,24668,105130,103108,10785,5053,5209,81,4619,0,5053,5209,81,1400,320,269149,311967,126459,286887,6,5576
2,2,22637.2,21290.4,14480,2123.72,1419.13,1876,1169,4,51382,49877,30254,29522,2767,301,328,0,278,0,301,328,0,181,41,269149,311967,126459,286887,6,5576
2,2,31105.5,6962.78,27050.9,4734.65,3784.54,4158,3168,8,19247,18677,51974,50821,5111,703,716,0,611,0,703,716,0,477,39,269149,311967,126459,286887,6,5576
2,2,37815.8,21877.1,50088.1,41660.2,27717.9,36186,22326,50,53445,52007,84506,82861,8732,5746,5832,183,5172,0,5746,5832,183,3178,252,269149,311967,126459,286887,6,5576
2,2,28341.3,6132.42,28481.6,32425.8,12183.7,28439,8927,37,18259,17653,53064,51881,5122,4377,4536,96,4027,0,4302,4459,77,1236,311,269149,311967,126459,286887,6,5576
2,2,27499.4,9519.51,11895.8,17965.2,11619.1,15944,9524,20,25285,24501,26107,25509,2488,2454,2524,44,2226,0,2454,2524,44,1397,167,269149,311967,126459,286887,6,5576
2,2,25298.2,5872.62,20967.3,10235.4,8281.64,8970,6941,27,16140,15610,42173,41207,3975,1540,1500,37,1301,0,1540,1500,37,1036,22,269149,311967,126459,286887,6,5576
2,2,35550,17219.3,42845.5,29823.2,22767.7,26074,18893,34,43382,42007,75164,73642,7685,4071,4117,119,3681,0,4071,4117,119,2731,192,269149,311967,126459,286887,6,5576
2,2,27138.9,19766.6,25715.3,13168.8,6349.74,11583,5030,13,47388,46068,48157,47059,4628,1641,1788,17,1600,0,1618,1755,15,654,179,269149,311967,126459,286887,6,5576
2,2,13455.7,5267.21,3707.61,2993.2,1341.24,2664,1048,14,14644,14209,9716,9441,655,413,444,0,377,0,413,444,0,151,48,269149,311967,126459,286887,6,5576
2,2,12766.9,11424.7,3918.86,4058.37,2361.25,3642,1916,19,28167,27314,9658,9384,589,606,610,3,537,0,606,610,3,288,29,269149,311967,126459,286887,6,5576
2,2,17383.2,14525,8226.5,10629.9,4452.16,9444,3516,12,31987,31046,18928,18425,1553,1323,1441,23,1279,0,1323,1441,23,510,172,269149,311967,126459,286887,6,5576
2,2,13233.9,8773.42,5843.69,2935.03,1321.11,2610,1025,12,22178,21524,10179,9894,745,375,381,2,329,0,375,381,2,153,25,269149,311967,126459,286887,6,5576
2,2,24665.2,28596,11512.8,7845.35,6121.68,6918,5085,23,60011,58290,22928,22373,2240,1203,1181,18,1014,0,1203,1181,18,750,27,269149,311967,126459,286887,6,5576
2,2,16634.4,7657.79,7176.87,5159.31,3034.24,4543,2444,18,20179,19603,16683,16265,1391,752,759,13,669,0,752,759,13,359,32,269149,311967,126459,286887,6,5576
2,2,39296.2,7134.19,70100.6,39371,26876.8,34324,21753,30,18937,18309,106636,104565,10985,4700,4726,112,4164,0,4700,4726,112,3097,170,269149,311967,126459,286887,6,5576
2,2,16773.1,11168.1,8356.18,3972.56,2560.87,3512,2059,17,27465,26694,17288,16838,1401,583,589,3,507,0,583,589,3,301,22,269149,311967,126459,286887,6,5576
2,2,16964.5,19518.9,3999.89,6473.04,3140.87,5740,2475,20,47624,46298,9871,9614,878,868,916,7,812,0,868,916,7,358,78,269149,311967,126459,286887,6,5576
2,2,37733.6,9432.46,37218.1,46600.3,20572.5,40675,15257,41,25209,24404,63762,62436,6502,6649,6690,246,5952,0,6611,6653,246,2244,260,269149,311967,126459,286887,6,5576
2,2,43331.2,11576.5,66944,47308,14534.9,40946,9776,31,30720,29788,98969,97056,10286,6192,6443,159,5708,0,6192,6443,159,1389,427,269149,311967,126459,286887,6,5576
2,2,14058.9,9427.25,5061.09,1752.09,1068.25,1561,870,6,23272,22559,11642,11337,827,237,261,0,221,0,237,261,0,131,36,269149,311967,126459,286887,6,5576
2,2,29235.3,12779.7,24026.7,17807.1,15024.1,15617,12631,30,32975,31888,42715,41694,4211,2526,2562,37,2242,0,2526,2562,37,1836,127,269149,311967,126459,286887,6,5576
2,2,28525.6,24059.7,23680.1,5881.35,3453.93,5214,2819,8,54881,53349,42175,41223,4186,731,818,8,711,0,731,818,8,409,117,269149,311967,126459,286887,6,5576
2,2,32250.1,24653.2,27900.4,33098,11456.7,29102,8633,6,57889,56229,49284,48227,5154,3970,4238,127,3815,0,3799,4013,114,1144,349,269149,311967,126459,286887,6,5576
2,2,17712.1,17718.8,3882.06,10289.2,4375.17,9174,3361,23,42870,41708,9356,9106,825,1318,1418,11,1240,0,1318,1417,11,443,150,269149,311967,126459,286887,6,5576
2,2,43591.9,26895.5,57515.5,58054.5,23196.1,50596,16908,37,62584,60876,95056,93288,10060,7169,7400,169,6549,0,7231,7466,184,2383,447,269149,311967,126459,286887,6,5576
2,2,56925.4,41066.7,76229.4,84284.6,47087.8,72863,35259,48,89277,86987,115383,113383,12696,11730,11640,308,10283,0,11730,11640,308,5110,217,269149,311967,126459,286887,6,5576
2,2,44093.3,24632.8,58312.5,46355.3,29979.9,40605,24709,33,56083,54429,89600,87882,9244,5349,5619,149,5019,0,5349,5619,149,3563,445,269149,311967,126459,286887,6,5576
2,2,28214.6,14866.1,30434.6,22226.4,13360.3,19350,10611,41,38046,36883,56464,55234,5537,3199,3197,87,2814,0,3199,3197,87,1545,98,269149,311967,126459,286887,6,5576
2,2,29784.4,3819.03,31543.3,12914.6,9142.4,11329,7557,7,11420,11039,59605,58290,5814,1858,1903,13,1640,0,1858,1903,13,1106,103,269149,311967,126459,286887,6,5576
2,2,40834.8,21703.6,43021.4,16021.8,10928.5,14005,8954,6,50727,49271,77335,75771,8062,2106,2217,40,1958,0,2106,2217,40,1311,184,269149,311967,126459,286887,6,5576
2,2,15471.7,10308.5,5997.95,3640.54,2180.58,3245,1774,14,26895,26123,14075,13694,963,512,522,2,460,0,512,522,2,268,31,269149,311967,126459,286887,6,5576
2,2,35328,9657.69,29264.7,13305.3,12159.8,11755,10330,31,26578,25692,53259,52143,5374,1994,1991,31,1730,0,1994,1991,31,1535,74,269149,311967,126459,286887,6,5576
2,2,48099.3,37189.5,37639.3,80002.9,37748.3,69678,28357,46,84258,81815,66799,65515,7338,10262,10782,351,9679,0,9547,10092,319,3736,859,269149,311967,126459,286887,6,5576
2,2,23500.1,12613.4,14720,9209.18,8561.47,8136,7242,30,31859,30868,29850,29088,2683,1377,1351,17,1175,0,1377,1351,17,1007,31,269149,311967,126459,286887,6,5576
2,2,20218.7,3605.28,12310.9,9312.82,4637.38,8249,3736,22,11008,10658,26360,25731,2222,1134,1247,6,1093,0,1134,1247,6,514,156,269149,311967,126459,286887,6,5576
2,2,44668.6,28797.6,52811.2,43005.7,27537.6,37602,22434,23,57389,55753,88683,86964,9288,5234,5591,155,5008,0,5234,5591,155,3143,511,269149,311967,126459,286887,6,5576
2,2,35395.9,6236.03,51172.7,38081,12828.7,33528,9229,20,17517,16885,81718,80070,8230,4335,4657,116,4122,0,4325,4637,116,1129,466,269149,311967,126459,286887,6,5576
2,2,34168.6,10107.2,30909.3,12539.8,10497.2,11025,8935,27,26868,25961,51796,50704,5162,1762,1766,26,1528,0,1762,1766,26,1340,71,269149,311967,126459,286887,6,5576
2,2,42485.5,35546.3,32074.5,12465.4,6618.78,11002,5388,4,76742,74726,57422,56294,5761,1377,1630,12,1442,0,1377,1630,12,704,302,269149,311967,126459,286887,6,5576
2,2,18082.5,5309.81,8990.23,3244.34,2245.62,2844,1840,13,14612,14157,20225,19725,1675,510,502,5,436,0,510,502,5,277,12,269149,311967,126459,286887,6,5576
2,2,63641.9,58292.7,76560.5,138560,96588.3,119410,77057,86,121966,118725,115534,113562,12286,17841,18579,697,16665,0,17841,18579,697,11019,1222,269149,311967,126459,286887,6,5576
2,2,42761.2,34715.5,38454.4,51605.8,28333.5,45392,22988,30,75104,73033,66478,65205,6977,5908,6355,126,5672,0,5908,6355,126,2595,650,269149,311967,126459,286887,6,5576
2,2,24734.6,17148.5,21549.3,6861.74,3912.97,5982,3126,12,40444,39285,41702,40680,3761,990,1012,6,882,0,990,1012,6,466,64,269149,311967,126459,286887,6,5576
2,2,44385.2,26944.1,49011.7,18501.3,14129,16212,11784,19,61191,59575,83853,82221,8660,2415,2519,24,2222,0,2415,2519,24,1727,172,269149,311967,126459,286887,6,5576
2,2,25099.4,18031.8,20698.2,7295.11,4139.83,6416,3385,6,42842,41650,42905,41871,3853,908,1005,0,891,0,908,1005,0,477,130,269149,311967,126459,286887,6,5576
2,2,25591,11941,17847.5,12539.9,10097.8,11035,8586,23,31095,30118,35172,34303,3355,1502,1492,11,1273,0,1502,1492,11,1134,36,269149,311967,126459,286887,6,5576
2,2,37639.9,20953.6,38316.4,5478.52,4007.2,4821,3310,6,47671,46302,69946,68494,7256,767,796,0,678,0,767,796,0,485,59,269149,311967,126459,286887,6,5576
2,2,15384.5,8213.06,5745.22,4546.76,2413.9,4025,1925,9,21249,20589,13986,13621,1125,630,672,5,583,0,630,672,5,289,68,269149,311967,126459,286887,6,5576
2,2,22564.2,12751.2,15173.7,17690,9270.18,15556,7391,33,33503,32515,32902,32082,3000,2341,2432,48,2155,0,2341,2432,48,1041,168,269149,311967,126459,286887,6,5576
2,2,61476.9,59694.1,74758.5,135638,89032.3,116559,69738,68,118776,115717,115865,113868,12564,17494,18118,532,16220,0,17494,18118,532,9836,1093,269149,311967,126459,286887,6,5576
2,2,49650.1,38236.8,74660.3,78830.1,49738.6,66314,37759,67,86200,83898,101737,99892,11203,9861,10022,316,8893,0,9861,10022,316,5183,441,269149,311967,126459,286887,6,5576
2,2,38371.8,19059.7,44317.6,32004.4,23361,27980,19167,42,43870,42558,76974,75378,7791,4233,4416,91,3924,0,4233,4416,91,2679,316,269149,311967,126459,286887,6,5576
2,2,37097.2,18792.5,41743.8,27333.1,20274.3,23839,16741,21,44942,43607,73954,72440,7434,3673,3792,119,3382,0,3673,3792,119,2434,235,269149,311967,126459,286887,6,5576
2,2,20762.4,22235.2,11358.8,4792.05,3951.43,4224,3234,18,52723,51186,21462,20925,1961,693,671,18,578,0,693,671,18,403,8,269149,311967,126459,286887,6,5576
2,2,15028.2,7543.62,5528.64,7877.55,3880,6938,3061,15,20408,19802,13017,12657,953,1035,1122,13,992,0,1035,1122,13,433,124,269149,311967,126459,286887,6,5576
2,2,39888.9,15178.8,59015.7,46360,24374.5,40523,19240,30,39638,38542,97198,95336,10067,5950,6322,161,5625,0,5950,6322,161,2739,533,269149,311967,126459,286887,6,5576
2,2,20824.5,8613.63,12524.8,7644.92,5001.07,6745,4079,15,23790,23037,28152,27471,2434,1097,1119,16,987,0,1097,1119,16,583,61,269149,311967,126459,286887,6,5576
2,2,25550,5500.92,21024.6,9511.69,8068.02,8370,6772,29,15223,14722,42513,41528,4012,1474,1435,39,1244,0,1474,1435,39,997,19,269149,311967,126459,286887,6,5576
2,2,42997.6,21099.2,49974.3,41926.2,29368.7,36522,24097,26,51942,50390,86348,84650,8943,5413,5719,210,5112,0,5413,5719,210,3472,476,269149,311967,126459,286887,6,5576
2,2,43801.8,21380.3,48229.9,29979.4,20316.6,26187,16601,16,51217,49736,84891,83203,8915,3984,4166,117,3719,0,3984,4166,117,2430,312,269149,311967,126459,286887,6,5576
2,2,42746.2,19450.9,27767.4,31340.4,13531.2,27700,10207,35,48757,47303,52299,51245,5528,4440,4572,52,4035,0,4440,4572,52,1484,278,269149,311967,126459,286887,6,5576
2,2,50962.9,15398,79473.9,76919.6,36573.1,66320,27049,36,41481,40171,124442,122178,13334,10455,10674,278,9426,0,10455,10674,278,3853,543,269149,311967,126459,286887,6,5576
2,2,33128.2,14762.5,35208.9,19899.3,15634.5,17364,12908,18,37808,36668,64927,63565,6459,2792,2838,56,2501,0,2792,2838,56,1857,135,269149,311967,126459,286887,6,5576
2,2,22333.5,7257.3,12524.5,2034.54,1502.05,1791,1238,5,19452,18885,26769,26126,2369,298,315,0,266,0,298,315,0,191,26,269149,311967,126459,286887,6,5576
2,2,33560.4,4830.22,45598.7,24307.4,9202.82,21366,7039,13,14881,14308,78614,76990,7926,2911,3242,54,2886,0,2911,3242,54,992,453,269149,311967,126459,286887,6,5576
2,2,22724.1,15304.3,15990.2,4384.69,2806.56,3829,2280,10,37805,36702,34116,33262,3052,651,668,2,573,0,651,668,2,317,44,269149,311967,126459,286887,6,5576
2,2,50269.5,29429.2,64947.4,64430.6,50246.2,55204,39601,37,63074,61139,98917,97086,10130,7741,8053,308,7241,0,7741,8053,308,5371,567,269149,311967,126459,286887,6,5576
2,2,44439.6,15210.2,40104.8,60063.9,30276,52408,23096,36,37584,36435,69330,67908,7213,8205,8351,280,7499,0,8205,8351,280,3290,418,269149,311967,126459,286887,6,5576
2,2,51834.6,45479.9,67587.7,76814.7,54196.7,65559,40201,46,87509,85142,105009,103131,11577,10380,10507,295,9306,0,10380,10507,295,5457,417,269149,311967,126459,286887,6,5576
2,2,38804.1,17864.3,46180.8,31797.3,23618.8,27780,19487,37,44966,43624,76926,75329,7786,4259,4389,91,3902,0,4259,4389,91,2827,267,269149,311967,126459,286887,6,5576
2,2,26727.5,13818.5,25038.8,20265.6,12950.8,17663,10411,41,35315,34238,49454,48354,4790,2870,2865,73,2546,0,2870,2865,73,1508,89,269149,311967,126459,286887,6,5576
2,2,41047.4,24497.3,52085.8,60592.6,38943.1,52585,30861,58,54971,53405,88157,86460,8963,7458,7750,210,6897,0,7458,7750,210,4189,520,269149,311967,126459,286887,6,5576
2,2,35450.4,22743.8,31457.6,41703.1,19351.6,36409,14735,32,55174,53526,55381,54229,5690,5190,5499,120,4892,0,5154,5442,125,1822,449,269149,311967,126459,286887,6,5576
2,2,24263.3,3382.63,20446.7,9768.24,4239.31,8546,3280,10,10025,9697,39381,38485,3513,1266,1368,11,1193,0,1266,1368,11,467,140,269149,311967,126459,286887,6,5576
2,2,22517.5,4353.78,16308.2,10967.2,4718.85,9673,3674,27,12622,12239,33942,33162,2902,1424,1546,7,1366,0,1420,1540,7,527,166,269149,311967,126459,286887,6,5576
2,2,29159.4,15212.6,33109.4,25744.4,16979.6,22372,13718,25,38812,37630,59005,57765,5610,3539,3539,110,3164,0,3539,3539,110,1960,112,269149,311967,126459,286887,6,5576
2,2,26739.1,4241.71,25932.3,12394.6,9066.77,10837,7502,21,11584,11181,50402,49248,4814,1715,1716,24,1512,0,1715,1716,24,1107,65,269149,311967,126459,286887,6,5576
2,2,14671.6,15600.6,4190.17,4100.14,1821.17,3645,1422,15,38743,37581,10482,10191,817,577,582,9,504,0,577,582,9,201,36,269149,311967,126459,286887,6,5576
2,2,49005.9,37595.1,68521.8,73205.4,48543.2,62869,38195,47,83214,81007,102393,100536,11186,9577,9592,266,8480,0,9577,9592,266,4878,274,269149,311967,126459,286887,6,5576
2,2,32167.7,20973.9,37005.3,14830,10087.5,13053,8367,10,47454,46205,63947,62533,6190,1934,2073,15,1822,0,1934,2073,15,1170,198,269149,311967,126459,286887,6,5576
2,2,32350.4,8523.19,42952.4,23544,15632.9,20498,12655,49,24101,23296,75053,73473,7421,3277,3314,65,2921,0,3277,3314,65,1796,152,269149,311967,126459,286887,6,5576
2,2,54862.3,31528.4,66069.9,83332.8,72428.4,72135,58805,45,72347,70290,106559,104689,10905,10860,11098,387,9993,0,10860,11098,387,7663,556,269149,311967,126459,286887,6,5576
2,2,25208.4,20567.1,12231.4,9457.75,3761.49,8646,3019,8,46013,44641,23623,23049,2157,821,899,2,785,0,821,899,2,396,120,269149,311967,126459,286887,6,5576
2,2,34713.1,9898.13,37546.7,22939.4,15428.9,20137,12769,23,26260,25387,55656,54489,5747,2913,3116,46,2747,0,2913,3116,46,1868,315,269149,311967,126459,286887,6,5576
2,2,26055.8,3956.97,24302.5,12636.3,6129.01,11087,4828,16,11806,11422,46904,45873,4343,1702,1823,27,1593,0,1702,1823,27,682,170,269149,311967,126459,286887,6,5576
2,2,32917.1,7302.22,33914,32381,12685.9,28159,9197,43,20612,19921,59385,58110,5872,4719,4682,168,4170,0,4619,4587,167,1364,135,269149,311967,126459,286887,6,5576
2,2,28248.5,20461.6,14477.7,14740.7,12854.7,13093,10854,24,48174,46712,29692,28988,2815,2233,2210,42,1949,0,2233,2210,42,1570,62,269149,311967,126459,286887,6,5576
2,2,29777.4,9696.97,16542.5,20796.4,15595.4,18388,13048,32,26113,25306,34377,33603,3373,2928,3011,52,2679,0,2928,3011,52,1852,182,269149,311967,126459,286887,6,5576
2,2,59937.7,54843.4,77712.3,117599,74973.7,101297,58996,52,112858,109983,113315,111369,12451,15264,15798,467,14086,0,15264,15798,467,8217,939,269149,311967,126459,286887,6,5576
2,2,25743.8,11748.7,25254,11873.3,7798.93,10386,6377,20,30223,29261,44917,43918,4232,1678,1699,32,1507,0,1678,1699,32,940,83,269149,311967,126459,286887,6,5576
2,2,17631.9,7243.82,9028.16,1947.19,1511.12,1718,1229,7,18352,17812,19290,18803,1628,289,290,0,251,0,289,290,0,155,19,269149,311967,126459,286887,6,5576
2,2,47245.4,22641.1,60567,61137.7,49269.9,52745,40126,46,54193,52571,96943,95170,9914,7969,8078,280,7275,0,7969,8078,280,5745,352,269149,311967,126459,286887,6,5576
2,2,17612.4,16558.6,8293.22,4730.13,3062.58,4199,2509,15,39627,38453,18831,18334,1507,690,702,2,612,0,690,702,2,373,45,269149,311967,126459,286887,6,5576
2,2,42530.7,27513.8,46966.9,16341.9,13772.6,14270,11567,13,60074,58491,80893,79275,8470,2224,2325,17,2033,0,2224,2325,17,1565,161,269149,311967,126459,286887,6,5576
2,2,26607,6427.41,28428.5,10438.7,6712.86,9152,5529,21,18087,17500,49835,48692,4657,1373,1446,7,1270,0,1373,1446,7,790,120,269149,311967,126459,286887,6,5576
