k,order,dist,cost_polyanya,cost_ki,cost_hi,cost_hi2,h_cost,h_cost2,vnum,gen_poly,push_poly,gen_ki,push_ki,prune_ki,gen_hi,push_hi,prune_hi,hcall,reevaluate,gen_hi2,push_hi2,prune_hi2,hcall2,reevaluate2,precost,gen_pre,edgecnt,damcnt,pts,polys
4,4,42714.6,9291.28,71804.1,79054.3,46378.1,66998,35890,40,26968,26135,106710,104671,11070,10434,12122,315,10918,0,10434,12122,315,6300,2006,211575,251563,136968,230002,6,4736
4,4,53881.1,13684.3,145868,38302.4,34103.2,31183,26301,30,32773,31850,192456,188844,19902,6829,7501,120,6654,0,6829,7501,120,5648,873,211575,251563,136968,230002,6,4736
4,4,40319.1,6495.33,50710.3,27980.8,22875.5,23483,18166,32,18327,17797,85967,84240,8596,4441,5131,75,4544,0,4441,5131,75,3507,830,211575,251563,136968,230002,6,4736
4,4,47960.2,15415.1,65702.8,59924.1,40529.6,50783,31128,53,37878,36827,107350,105271,11195,8826,10087,211,9035,0,8826,10087,211,6291,1532,211575,251563,136968,230002,6,4736
4,4,69182.7,24718.1,114111,171161,89484.7,144092,63292,63,60611,58887,159664,156883,16334,23157,25330,626,22792,0,27882,30488,1349,11057,3482,211575,251563,136968,230002,6,4736
4,4,58420,14825.5,103334,129025,74324.6,110515,57468,69,37091,36033,148062,145341,15364,15854,19075,434,17293,0,15949,19171,459,9803,3667,211575,251563,136968,230002,6,4736
4,4,43451.9,6726.15,79359.8,49668.9,32670.4,42761,25755,16,19866,19208,126568,123959,12769,6890,8012,123,7130,0,6890,8012,123,4778,1359,211575,251563,136968,230002,6,4736
4,4,84128,35835.4,193752,119781,119819,93797,89651,65,80576,78565,242296,238356,25096,21750,23177,644,20697,0,21750,23177,644,19233,1951,211575,251563,136968,230002,6,4736
4,4,40117.2,10299.6,53367.8,35030.6,26930.3,28803,20395,48,26121,25391,90355,88529,9311,5812,6386,132,5668,0,5812,6386,132,4355,745,211575,251563,136968,230002,6,4736
4,4,47588.6,14512.2,44366.2,88195.4,70320.2,75325,56077,31,35972,34941,77527,75982,7928,12229,14028,455,12651,0,12229,14028,455,9008,2150,211575,251563,136968,230002,6,4736
4,4,63729,22685.2,140772,77923.7,71630.1,60804,52611,60,55252,53768,194436,190954,19961,14961,15609,487,13965,0,14961,15609,487,12210,1037,211575,251563,136968,230002,6,4736
4,4,56309.2,9863.6,161985,32296.5,31281.3,26153,24109,24,23629,22923,201695,197969,20705,5456,6138,57,5435,0,5456,6138,57,4677,840,211575,251563,136968,230002,6,4736
4,4,39400.7,6758.16,47515.8,29615.1,24081.1,24981,19344,30,18842,18301,82663,80981,8192,4496,5293,95,4713,0,4496,5293,95,3708,940,211575,251563,136968,230002,6,4736
4,4,48610.2,15702.5,64698.9,64180.2,45172.7,53810,34657,46,38976,37856,106810,104719,11114,9697,11060,242,9936,0,9697,11060,242,7011,1662,211575,251563,136968,230002,6,4736
4,4,45665.7,10905.6,95198.6,42034.3,33872.5,34768,26172,25,28483,27661,144855,141958,14719,6658,7592,120,6756,0,6658,7592,120,5425,1136,211575,251563,136968,230002,6,4736
4,4,59671.2,16463.2,48159,148066,90187.1,126862,69832,57,43455,42183,83589,82069,9229,19097,22104,604,19929,0,19097,22104,604,12101,3558,211575,251563,136968,230002,6,4736
4,4,46137.6,14021.4,52191.1,71279.7,40867.8,61959,32283,41,37669,36523,82950,81312,8658,9210,10998,206,9946,0,9210,10996,206,5490,2054,211575,251563,136968,230002,6,4736
4,4,80809,31349.6,154651,230081,139798,191324,102462,34,74462,72375,213303,209724,21958,34031,37982,1131,34360,0,34946,39217,1312,19447,5254,211575,251563,136968,230002,6,4736
4,4,95189.8,59860.9,200943,180840,177314,143324,131019,86,126021,122739,251498,247676,25387,30560,33387,1217,30266,0,30560,33387,1217,27739,3593,211575,251563,136968,230002,6,4736
4,4,46598.6,9053.33,58398.9,26152,19759.2,20543,14253,24,23610,22967,99674,97761,10070,5041,5225,94,4658,0,5041,5225,94,3351,330,211575,251563,136968,230002,6,4736
4,4,40711.5,8641.67,57479.4,47785.6,31568.6,39153,23745,50,23950,23260,97222,95318,10001,7844,8726,186,7811,0,7844,8726,186,4841,1121,211575,251563,136968,230002,6,4736
4,4,86118.4,42282.9,151210,291638,172804,244268,127520,27,96037,93371,211917,208469,22068,41152,46246,1474,42055,0,42681,48238,1776,23037,6749,211575,251563,136968,230002,6,4736
4,4,86510.5,34144.5,209917,106926,95983.6,86084,72438,46,78474,76443,247365,243370,25628,17978,20221,376,18147,0,17978,20221,376,15933,2717,211575,251563,136968,230002,6,4736
4,4,36483.5,7722.51,35185.5,24513,17140.5,19723,12652,34,21512,20868,65227,63950,6575,4537,4874,104,4325,0,4537,4874,104,2802,474,211575,251563,136968,230002,6,4736
4,4,50521.8,12900.6,79324.9,111637,58769.4,96898,44780,62,35493,34483,125409,123021,13033,14059,16662,415,15048,0,14022,16637,411,7699,2988,211575,251563,136968,230002,6,4736
4,4,85868.9,46959.3,142562,270114,147755,224322,104684,93,102101,99273,188450,185387,19446,38236,41165,1535,37343,0,39589,42797,1806,19104,4362,211575,251563,136968,230002,6,4736
4,4,38112.5,10424,55013.1,45865.1,36109.2,38699,28450,45,26136,25392,86911,85149,8896,7133,7788,172,6917,0,7133,7788,172,5329,852,211575,251563,136968,230002,6,4736
4,4,57956.1,21023.7,150377,57430.8,53881.8,45261,40435,46,43718,42538,193668,190138,19932,9947,10607,281,9440,0,9947,10607,281,8183,939,211575,251563,136968,230002,6,4736
4,4,59765.6,21972.6,116285,76412.6,65738.3,62129,49710,67,52195,50781,161765,158792,16730,12603,13790,421,12356,0,12603,13790,421,10345,1524,211575,251563,136968,230002,6,4736
4,4,50258.4,18713.1,75775.4,61875.7,45295.4,51680,34926,55,40578,39389,119750,117420,12607,9026,10316,230,9228,0,9026,10316,230,6649,1572,211575,251563,136968,230002,6,4736
4,4,33316.9,7487.62,38696.5,36658.6,29726.7,31408,24510,23,20367,19785,66110,64685,6582,4750,5692,104,5088,0,4750,5692,104,3955,1079,211575,251563,136968,230002,6,4736
4,4,75222.6,19194.9,186880,64049.5,47154.3,54024,36750,26,43829,42624,225906,222042,23366,9201,10966,144,9829,0,9201,10966,144,7675,2060,211575,251563,136968,230002,6,4736
4,4,57220.8,22865,75450.3,102354,85826.4,83143,64857,49,55005,53489,119535,117253,12450,16286,18143,566,16341,0,16286,18143,566,12280,2338,211575,251563,136968,230002,6,4736
4,4,73939.6,25591.4,122704,166400,88409.4,143450,66281,19,58677,56969,164505,161716,16669,21397,23879,608,21549,0,22129,24675,675,10744,3231,211575,251563,136968,230002,6,4736
4,4,96106,50403.6,216883,125444,124107,100177,92846,57,99310,96792,263096,259038,26540,21536,23869,537,21424,0,21536,23869,537,19448,2874,211575,251563,136968,230002,6,4736
4,4,33707.2,8262.7,37017.7,35509.2,26718.7,30731,21919,23,20320,19750,67526,66080,6762,4511,5521,89,4956,0,4511,5521,89,3793,1141,211575,251563,136968,230002,6,4736
4,4,47270.5,22468.4,25692,29594.6,24518.9,24595,18859,40,51920,50515,48475,47523,5141,4756,5303,78,4712,0,4756,5303,78,3924,697,211575,251563,136968,230002,6,4736
4,4,77109.8,24065.9,196440,78934.8,68472.4,63621,51794,28,54605,53133,232004,228081,24185,13070,14732,234,13223,0,13070,14732,234,11377,2013,211575,251563,136968,230002,6,4736
4,4,60061.5,23378.7,77664.7,119534,84515.4,102804,66517,55,56121,54481,118389,116240,12377,15679,18215,538,16516,0,15679,18213,538,10831,2977,211575,251563,136968,230002,6,4736
4,4,58461.7,18295.4,168689,55651.3,51070.3,44584,37779,44,43129,41966,202596,198894,20850,10108,10790,275,9564,0,10108,10790,275,8428,962,211575,251563,136968,230002,6,4736
4,4,50303.5,16365.5,75540.9,57326.2,45957.1,47725,35202,55,40610,39420,119806,117473,12610,9041,10310,229,9221,0,9041,10310,229,6643,1552,211575,251563,136968,230002,6,4736
4,4,92147.8,44993.8,182032,364280,237867,303266,174690,41,94962,92251,234643,230890,24163,50255,56482,1809,51429,0,50325,56680,1826,32287,7728,211575,251563,136968,230002,6,4736
4,4,41748.7,6678.92,64526.1,25298.7,18515.7,20406,13851,35,18754,18196,104290,102306,10477,4518,4953,80,4367,0,4518,4953,80,2971,574,211575,251563,136968,230002,6,4736
4,4,93946.6,46572,199240,156494,153510,123257,114493,76,102536,99905,255098,251157,26072,26463,28633,857,25745,0,26463,28633,857,24031,2833,211575,251563,136968,230002,6,4736
4,4,66969.8,14726.2,109353,119671,82152.7,102992,65860,9,36865,35757,156550,153809,16145,15021,18133,459,16400,0,15021,18133,459,10041,3586,211575,251563,136968,230002,6,4736
4,4,86905.7,32126.8,198806,102877,84266.8,84165,63491,31,71356,69513,245937,242029,25378,16037,18323,333,16490,0,16037,18323,333,14188,2714,211575,251563,136968,230002,6,4736
4,4,41227.5,9454.41,44352.4,18189.8,12526.6,14488,9044,18,24291,23591,73391,71942,7448,3506,3677,36,3255,0,3506,3677,36,2128,280,211575,251563,136968,230002,6,4736
4,4,54805.5,26053.5,29309.7,33612.1,28873.2,27396,22129,39,58950,57422,54079,53067,5674,5776,6392,126,5692,0,5776,6392,126,4756,778,211575,251563,136968,230002,6,4736
4,4,71980.2,19114,176182,59237.3,49131.3,48799,37625,30,44170,42976,224106,220251,23063,9712,11038,153,9878,0,9712,11038,153,8335,1601,211575,251563,136968,230002,6,4736
4,4,86309,29586.2,180486,197004,127153,167199,96894,19,69760,67770,230510,226721,23987,25287,30452,926,27790,0,25289,30463,924,18021,5917,211575,251563,136968,230002,6,4736
4,4,99244.2,52261.6,209142,180617,181706,141735,135285,82,114134,111211,264250,260294,26728,30455,33025,987,29773,0,30455,33025,987,27814,3337,211575,251563,136968,230002,6,4736
4,4,43427.8,13292.9,53711,62917.5,46764,52548,35864,49,32868,31927,81298,79663,8219,9830,10841,260,9734,0,9830,10841,260,6958,1309,211575,251563,136968,230002,6,4736
4,4,47331.9,9023.17,100178,75749.2,54008.9,64217,42180,25,25936,25134,144586,141793,14760,10871,12471,270,11177,0,10871,12471,270,8053,1927,211575,251563,136968,230002,6,4736
4,4,58465.2,11650.4,140763,58158.6,38174.5,48769,29393,13,30299,29404,187238,183787,18998,8481,10099,180,9065,0,8481,10099,180,5791,1894,211575,251563,136968,230002,6,4736
4,4,50364.2,6378.35,55558.3,11359.7,8987.83,9554,7153,8,17248,16737,93739,91986,9664,1788,2140,3,1861,0,1788,2140,3,1394,406,211575,251563,136968,230002,6,4736
4,4,89969.7,40101.1,202500,106213,93026.6,86546,70653,50,81437,79377,252696,248718,25761,17239,19436,410,17389,0,17239,19436,410,15470,2632,211575,251563,136968,230002,6,4736
4,4,45738.8,23743.4,26878.9,34808.6,33179.7,28734,26492,21,53572,52117,51994,50947,5557,5612,6392,90,5720,0,5612,6392,90,4662,952,211575,251563,136968,230002,6,4736
4,4,68691.9,15347.5,171990,45868.1,34903,38267,27037,23,36607,35572,219181,215349,22617,7105,8422,94,7505,0,7128,8483,99,5868,1591,211575,251563,136968,230002,6,4736
4,4,44870.6,8278.32,99244.3,45202.7,33184.7,38649,26420,16,19249,18638,139060,136246,13913,5896,7166,122,6421,0,5896,7165,122,4673,1466,211575,251563,136968,230002,6,4736
4,4,91093,25689.3,189941,138431,97739.1,118644,77434,2,58777,57110,239364,235544,24626,16140,21076,578,19280,0,16140,21076,578,13835,5445,211575,251563,136968,230002,6,4736
4,4,93372.2,58463.4,198731,172571,154183,137302,114630,84,120577,117428,246343,242567,24703,28156,30709,1126,27809,0,28156,30709,1126,25255,3262,211575,251563,136968,230002,6,4736
4,4,39577.3,9246.78,62201.5,47583.2,39086.6,39137,30087,30,25156,24434,102956,100873,10557,7900,8877,196,7903,0,7900,8877,196,6424,1196,211575,251563,136968,230002,6,4736
4,4,51219,8487.26,140156,34563.2,31926.3,28627,25513,25,21861,21214,181115,177647,18650,5825,6489,100,5732,0,5825,6489,100,4994,827,211575,251563,136968,230002,6,4736
4,4,94513.5,43889.5,207849,134162,117902,108687,89415,47,95107,92668,261203,257182,26493,21268,24245,476,21902,0,21268,24245,476,18723,3538,211575,251563,136968,230002,6,4736
4,4,43325,14294.6,35904.7,56810.9,33801.2,49284,26475,39,37042,35931,65988,64669,6830,6579,7818,134,7022,0,6579,7818,134,4289,1434,211575,251563,136968,230002,6,4736
4,4,53866.9,18324.1,73969,104685,62254.8,90756,48615,50,42269,41030,116401,114193,12183,12936,14880,358,13442,0,12936,14873,357,7046,2320,211575,251563,136968,230002,6,4736
4,4,63247.1,14852.8,141691,81720.3,53007.8,68283,40308,19,37646,36561,195217,191703,19898,11645,13968,312,12623,0,11641,13962,312,8055,2686,211575,251563,136968,230002,6,4736
4,4,52645.7,19079,46709.5,108656,77866.7,90010,58432,39,47020,45728,81754,80158,8780,17162,18889,671,16948,0,17162,18890,671,11958,2216,211575,251563,136968,230002,6,4736
4,4,60390,18602.9,137476,66667.2,54225.8,53178,40087,58,45900,44624,179756,176468,18604,11528,12167,360,10864,0,11528,12167,360,9379,952,211575,251563,136968,230002,6,4736
4,4,41816,10221.3,47572.6,55048.4,43262.1,46202,34230,33,26005,25265,82264,80621,8391,8106,9342,209,8398,0,8106,9342,209,6518,1487,211575,251563,136968,230002,6,4736
4,4,79624.7,39547.6,124594,220048,124665,181700,85555,74,89465,87056,175069,172123,17954,32836,35429,1217,32061,0,36525,38946,2041,15155,3455,211575,251563,136968,230002,6,4736
4,4,38157.5,9600.71,50238,46309.8,36389.1,39284,28418,22,25262,24543,86223,84458,8704,7218,7955,160,7062,0,7218,7955,160,5615,940,211575,251563,136968,230002,6,4736
4,4,38292.3,17799.2,23678.6,39493.7,29747.8,33609,23334,19,42635,41446,46450,45490,4724,5470,6379,117,5706,0,5470,6379,117,3955,1088,211575,251563,136968,230002,6,4736
4,4,36557.6,8519.54,54646.8,43533.9,30134.9,37260,23844,32,23504,22807,86344,84540,8660,6134,6516,114,5717,0,6134,6517,114,4435,567,211575,251563,136968,230002,6,4736
4,4,35779.4,14968,20428.7,25480.3,18394,21607,14459,24,37193,36131,40411,39544,4023,3895,4511,54,4040,0,3895,4511,54,2886,742,211575,251563,136968,230002,6,4736
4,4,54359.1,21742.2,70649.4,109859,76689.8,91236,57903,52,53051,51584,108248,106153,11486,16417,18260,615,16456,0,16417,18260,615,11596,2323,211575,251563,136968,230002,6,4736
4,4,78586.4,27243.4,183130,74847.3,59299.7,62741,46164,30,49360,48023,231833,227962,24198,11229,13260,220,11946,0,11229,13260,220,9740,2376,211575,251563,136968,230002,6,4736
4,4,59741.7,11114.8,173973,41018.7,27862.6,35076,22034,16,26842,26065,208317,204551,21521,5218,6474,80,5818,0,5218,6474,80,4015,1435,211575,251563,136968,230002,6,4736
4,4,29485.3,11338.8,17370.5,25598.6,15014.1,21958,11671,19,29654,28767,34766,34006,3216,3608,4199,52,3754,0,3608,4199,52,2260,723,211575,251563,136968,230002,6,4736
4,4,69600.5,28325.2,167670,82134.2,76675.6,64196,56306,62,64441,62814,217095,213346,21983,15481,16310,450,14538,0,15481,16310,450,13099,1222,211575,251563,136968,230002,6,4736
4,4,75135.5,33690.3,144203,111598,101594,89811,76650,85,78137,76012,186518,183317,18698,19184,20926,695,18818,0,19345,21128,707,16458,2332,211575,251563,136968,230002,6,4736
4,4,55487.7,14520.5,95119.8,104392,58690.8,90374,45569,48,38908,37801,126683,124312,13161,13299,15754,392,14247,0,13297,15753,391,7903,2840,211575,251563,136968,230002,6,4736
4,4,55471.6,2793.83,53160.3,29438.7,21803.9,25798,18073,6,9100,8820,91733,90048,9608,3309,4338,30,3874,0,3309,4338,30,2904,1128,211575,251563,136968,230002,6,4736
4,4,43192.7,8129.72,53746.9,24119.5,17244.8,19100,12439,32,22303,21637,89320,87614,9046,4534,4750,96,4224,0,4534,4751,96,2881,349,211575,251563,136968,230002,6,4736
4,4,31644.3,12499.2,15512.5,21456.6,16385.1,17522,12239,34,32759,31836,32260,31568,3000,3896,4208,65,3726,0,3896,4208,65,2744,416,211575,251563,136968,230002,6,4736
4,4,57758.3,9741.92,153125,32912.9,28815.9,27494,22768,20,24505,23779,204363,200592,21042,4999,6007,59,5355,0,4999,6007,59,4064,1174,211575,251563,136968,230002,6,4736
4,4,52470.4,5615.78,65943,33413.9,25717.2,27472,19633,35,16277,15761,106428,104443,11202,5488,6018,102,5318,0,5488,6018,102,4194,723,211575,251563,136968,230002,6,4736
4,4,85997.6,26667.1,198279,87972.4,72173.2,74418,57078,26,55645,54181,238383,234534,24691,12137,14920,257,13512,0,12137,14920,257,10745,3146,211575,251563,136968,230002,6,4736
4,4,64305.7,23961.1,129498,70704.6,67641.4,56659,52206,74,54888,53443,175057,171884,17866,12651,13665,409,12233,0,12651,13665,409,10592,1346,211575,251563,136968,230002,6,4736
4,4,61774.2,23403.4,116190,75940.5,70550.1,61440,54282,64,55785,54214,162144,159200,16702,12979,14274,429,12801,0,12979,14274,429,10766,1675,211575,251563,136968,230002,6,4736
4,4,94016.3,46980.3,209510,119163,106420,95860,79941,56,92196,89857,259780,255746,26317,19332,21608,504,19382,0,19332,21608,504,17420,2764,211575,251563,136968,230002,6,4736
4,4,52728.4,10773.1,117545,66437.2,41960.9,56896,32590,18,28599,27773,167146,163955,17062,8392,9749,190,8744,0,8392,9749,190,6288,1609,211575,251563,136968,230002,6,4736
4,4,40976.5,7909.44,55972,30952.4,25200.6,25188,19317,38,21887,21280,94975,93154,9471,5588,5998,119,5276,0,5588,5998,119,3955,568,211575,251563,136968,230002,6,4736
4,4,69447.7,29558.2,133275,83546.7,73305.8,66850,54325,77,63298,61617,184484,181213,18633,14374,15423,486,13820,0,14374,15425,486,12230,1422,211575,251563,136968,230002,6,4736
4,4,90713.7,30253.2,192334,188229,130247,160522,100254,12,70468,68423,237098,233279,24165,22929,28365,781,25904,0,22929,28365,781,17730,6152,211575,251563,136968,230002,6,4736
4,4,90100.2,52655.1,152573,340027,204358,289314,153329,17,113045,109971,206831,203508,21425,43829,49936,1682,45597,0,44090,50489,1757,25089,7638,211575,251563,136968,230002,6,4736
4,4,67823.4,19210.7,157891,111057,66674.4,93700,50417,23,47704,46330,203615,200005,20522,15147,17436,438,15746,0,14886,17210,416,9629,2795,211575,251563,136968,230002,6,4736
4,4,75037.1,34847.8,139490,107834,99147.6,85966,74148,80,78323,76189,188700,185487,18842,18946,20545,673,18466,0,19051,20681,694,16220,2176,211575,251563,136968,230002,6,4736
4,4,27328.3,10765,12541.7,20959.4,15639.4,18109,12530,27,28587,27774,26844,26234,2355,3422,3587,67,3151,0,3422,3587,67,2270,264,211575,251563,136968,230002,6,4736
4,4,73462,33452.4,129104,112260,103479,90869,79517,83,75034,73020,183086,179931,18291,18192,19824,652,17816,0,18204,19848,656,15699,2150,211575,251563,136968,230002,6,4736
4,4,72457.6,30211.5,135161,93652.8,86668.1,74514,64940,79,70046,68169,186442,183202,18698,16864,18129,649,16282,0,16898,18187,648,14417,1746,211575,251563,136968,230002,6,4736
4,4,38555,8099.18,56183,30378.2,24347,24960,18806,34,22123,21501,86809,85081,8735,5337,5708,119,5020,0,5337,5709,119,3746,521,211575,251563,136968,230002,6,4736
4,4,72737.1,28069.1,139248,196774,106216,163469,76120,29,64132,62328,190200,186922,19346,28474,31933,867,28931,0,29548,33057,1130,14306,4359,211575,251563,136968,230002,6,4736
4,4,54076.1,10046.7,130966,45085.8,35446.1,37779,27857,10,26519,25739,176651,173329,18059,6647,7986,101,7136,0,6647,7986,101,4616,1549,211575,251563,136968,230002,6,4736
4,4,59439.3,15554.8,48182.2,147290,86325.5,127970,67267,16,41598,40364,82151,80653,9078,17913,20965,588,18936,0,17944,20996,600,10754,3563,211575,251563,136968,230002,6,4736
4,4,41182.3,11184.4,47704.8,45150.2,30939.2,37522,23453,38,28613,27826,83373,81711,8485,6872,7799,148,6969,0,6872,7798,148,4869,1133,211575,251563,136968,230002,6,4736
4,4,40715.6,9423.6,66885.4,40879.2,32689,33949,25414,24,25523,24788,111709,109451,11290,6457,7481,129,6698,0,6457,7481,129,5333,1219,211575,251563,136968,230002,6,4736
4,4,55133.2,16502.7,135246,59626.7,52659.8,47074,39113,45,41558,40421,177932,174600,18474,11365,11972,300,10641,0,11365,11972,300,9034,899,211575,251563,136968,230002,6,4736
