k,order,dist,cost_polyanya,cost_ki,cost_hi,cost_hi2,h_cost,h_cost2,vnum,gen_poly,push_poly,gen_ki,push_ki,prune_ki,gen_hi,push_hi,prune_hi,hcall,reevaluate,gen_hi2,push_hi2,prune_hi2,hcall2,reevaluate2,precost,gen_pre,edgecnt,damcnt,pts,polys
1,1,14102.7,21278.8,2702.11,3598.69,1067.97,3323,833,12,53257,51658,6075,5900,364,360,346,3,299,0,360,346,3,74,0,141116,165738,74480,151811,8,3062
1,1,21074.6,6073.5,5765.27,3940.73,1163.57,3632,912,14,19132,18442,14410,14017,1182,397,375,0,329,0,397,375,0,94,0,141116,165738,74480,151811,8,3062
1,1,20766,24802.2,5846.63,4014.64,1151.7,3707,881,10,59323,57599,12988,12662,1017,407,393,0,344,0,407,393,0,87,0,141116,165738,74480,151811,8,3062
1,1,12273.4,14996.6,1392.36,2248.63,781.131,2083,624,8,39649,38416,3697,3591,180,251,242,0,201,0,251,242,0,64,0,141116,165738,74480,151811,8,3062
1,1,19036.7,24489.2,4956.47,5758.9,1921.03,5305,1535,21,61300,59517,11648,11341,859,610,589,18,511,0,610,589,18,139,0,141116,165738,74480,151811,8,3062
1,1,19545.9,13893.5,4770.17,6967.63,2617.14,6446,2128,16,38652,37506,12514,12186,856,606,587,5,519,0,606,587,5,152,0,141116,165738,74480,151811,8,3062
1,1,4420.56,5129.52,105.206,137.733,66.538,126,55,4,15208,14656,401,388,5,24,23,0,12,0,24,23,0,5,0,141116,165738,74480,151811,8,3062
1,1,27639.3,27417.2,10489.2,9079.22,2733.73,8357,2128,24,58097,56361,21972,21478,1859,977,936,12,805,0,977,936,12,208,0,141116,165738,74480,151811,8,3062
1,1,12291.9,12198.1,1560.27,1882.21,706.113,1745,542,10,32473,31349,4272,4135,248,205,194,0,162,0,205,194,0,47,0,141116,165738,74480,151811,8,3062
1,1,4163.6,7675.61,88.381,144.755,42.981,135,33,3,21619,20917,289,277,1,18,18,0,9,0,18,18,0,4,0,141116,165738,74480,151811,8,3062
1,1,17945.9,22434.4,4296.13,3778.1,1028.06,3485,786,16,57566,55869,10065,9789,717,408,386,5,328,0,408,386,5,79,0,141116,165738,74480,151811,8,3062
1,1,10143.6,5549.48,788.387,2921.98,726.439,2690,552,12,16902,16331,2525,2433,98,309,301,4,263,0,309,301,4,52,0,141116,165738,74480,151811,8,3062
1,1,18398.4,22889.3,4061.32,602.027,255.03,551,200,3,56757,55091,10345,10040,744,94,93,0,58,0,94,93,0,21,0,141116,165738,74480,151811,8,3062
1,1,11351.2,15060.7,1166.03,1769.61,694.197,1637,559,8,39800,38570,3163,3062,164,199,192,1,159,0,199,192,1,54,0,141116,165738,74480,151811,8,3062
1,1,12822,23126.8,2194.49,3837.3,1764.36,3543,1483,10,56673,55001,5431,5287,260,399,386,1,336,0,399,386,1,140,0,141116,165738,74480,151811,8,3062
1,1,19587.7,8324.34,5219.49,3476.02,1299.24,3242,1062,15,24073,23168,11971,11634,935,376,358,5,312,0,376,358,5,101,0,141116,165738,74480,151811,8,3062
1,1,13707.3,19214.8,1973.59,2899.35,940.429,2682,749,14,39608,38405,5472,5292,321,313,297,5,257,0,313,297,5,70,0,141116,165738,74480,151811,8,3062
1,1,22633,15659.3,7399.85,7934.45,2685.76,7383,2134,13,42546,41178,16124,15706,1289,879,848,15,724,0,879,848,15,207,0,141116,165738,74480,151811,8,3062
1,1,25811,29985.9,10274.4,11496.6,3193.28,10579,2429,22,72961,70950,20546,20062,1856,1185,1143,18,1001,0,1185,1143,18,232,0,141116,165738,74480,151811,8,3062
1,1,14219.8,28207.6,2091.18,2773.36,962.333,2568,789,8,66759,64887,5178,5053,274,282,277,2,238,0,282,277,2,78,0,141116,165738,74480,151811,8,3062
1,1,14916.9,8807.58,2312.87,3071.44,1023.12,2847,821,19,25478,24644,6700,6538,452,326,318,0,273,0,326,318,0,76,0,141116,165738,74480,151811,8,3062
1,1,17285.3,22243.7,3777.66,4006.9,1165.96,3687,911,15,55889,54253,9331,9064,648,427,416,5,359,0,427,416,5,89,0,141116,165738,74480,151811,8,3062
1,1,28198.5,6783.67,12919.3,4607.77,1456.88,4228,1149,9,20971,20275,28979,28279,2421,472,455,0,382,0,472,455,0,112,0,141116,165738,74480,151811,8,3062
1,1,26999.6,20840.8,11225.4,8872.65,2993.44,8200,2383,15,53963,52394,22579,22027,2038,936,902,15,775,0,936,902,15,238,0,141116,165738,74480,151811,8,3062
1,1,37537.5,43309.6,12865.8,18198.4,5580.08,16693,4292,32,93809,91171,25481,24916,2546,1845,1776,34,1575,0,1845,1776,34,415,0,141116,165738,74480,151811,8,3062
1,1,32019.1,10061.6,19000.5,12177.4,4222.68,11194,3345,21,29064,28131,39423,38465,3619,1279,1233,10,1075,0,1279,1233,10,319,0,141116,165738,74480,151811,8,3062
1,1,20082,8840.46,5507.49,4602.35,1737.12,4248,1404,8,18033,17369,13130,12754,946,506,486,4,421,0,506,486,4,141,0,141116,165738,74480,151811,8,3062
1,1,42977.1,23772.6,22373.2,31987.9,10095.9,29231,7665,13,60663,58831,38311,37451,3817,3253,3130,49,2741,0,3272,3148,49,695,0,141116,165738,74480,151811,8,3062
1,1,4510.72,13108.7,142.21,282.371,165.788,260,145,6,34173,33129,416,403,8,34,30,0,24,0,34,30,0,13,0,141116,165738,74480,151811,8,3062
1,1,23157.5,6616.47,7311,7125.08,2176,6582,1706,17,20763,20019,18010,17524,1545,749,710,9,622,0,749,710,9,170,0,141116,165738,74480,151811,8,3062
1,1,10467.1,15994,1115.98,1336.25,431.779,1232,347,11,43528,42248,3002,2913,131,155,149,2,122,0,155,149,2,35,0,141116,165738,74480,151811,8,3062
1,1,27196.5,28384.4,7156.22,9909.23,3664.59,9132,2970,29,63525,61703,16100,15738,1371,985,963,7,838,0,985,963,7,280,0,141116,165738,74480,151811,8,3062
1,1,30265.6,8835.12,18347.1,9761.11,3751.92,8981,3049,18,26648,25779,34045,33212,2928,1042,1000,16,864,0,1042,1000,16,292,0,141116,165738,74480,151811,8,3062
1,1,34215.8,35662.1,11142.2,16920.7,4918.54,15488,3803,32,85104,82728,23152,22650,2099,1650,1599,21,1399,0,1650,1599,21,354,0,141116,165738,74480,151811,8,3062
1,1,28773.8,22747.1,10822.9,9084.01,3228.59,8373,2583,17,58270,56565,24377,23790,2269,973,934,15,805,0,973,934,15,237,0,141116,165738,74480,151811,8,3062
1,1,17848.8,12729.5,3325.8,3793.17,1383.38,3499,1124,16,34465,33393,8184,7947,582,412,401,6,338,0,412,401,6,107,0,141116,165738,74480,151811,8,3062
1,1,28067.1,10997.4,12879.8,13452,4792.56,12314,3837,25,31874,30857,28702,27972,2464,1377,1337,10,1151,0,1377,1337,10,354,0,141116,165738,74480,151811,8,3062
1,1,13507.3,8602.78,1902.52,1408.7,369.686,1308,279,9,24296,23484,5272,5104,298,164,157,0,123,0,164,157,0,28,0,141116,165738,74480,151811,8,3062
1,1,15728.2,9835.19,2081.95,2440.52,751.657,2252,598,15,28363,27439,6105,5935,390,262,249,3,214,0,262,249,3,57,0,141116,165738,74480,151811,8,3062
1,1,15647,11022.8,2434.91,2361.66,688.417,2206,538,11,31360,30274,6233,6056,403,255,244,0,212,0,255,244,0,51,0,141116,165738,74480,151811,8,3062
1,1,18940.5,6234.17,4106.86,5663.05,1797.22,5240,1435,15,19707,18988,11325,10972,894,614,585,7,502,0,614,585,7,144,0,141116,165738,74480,151811,8,3062
1,1,5480.13,9484.5,156.047,836.099,431.9,774,372,5,27710,26795,560,537,4,105,100,0,72,0,105,100,0,37,0,141116,165738,74480,151811,8,3062
1,1,28037.7,25420.4,12672.1,9491.76,2153.6,8767,1605,17,61832,59935,20070,19605,1779,878,842,10,747,0,878,842,10,160,0,141116,165738,74480,151811,8,3062
1,1,12540.5,30073.2,1655.8,990.212,342.909,913,268,7,72541,70537,3845,3742,207,113,109,0,89,0,113,109,0,25,0,141116,165738,74480,151811,8,3062
1,1,20122.5,8707.42,5728.38,6725.85,2354.57,6165,1872,20,22515,21775,13484,13126,974,681,656,11,566,0,681,656,11,162,0,141116,165738,74480,151811,8,3062
1,1,16688.8,7460.14,3417.04,2511.26,652.335,2317,498,7,22196,21460,8586,8355,543,269,260,0,219,0,269,260,0,48,0,141116,165738,74480,151811,8,3062
1,1,11241.8,13913.4,1195.32,2379.37,945.773,2200,783,17,37223,36058,3295,3200,143,269,255,2,208,0,269,255,2,77,0,141116,165738,74480,151811,8,3062
1,1,17229.6,20044.4,3827.73,1966.37,617.432,1812,475,16,49774,48262,9713,9475,621,211,202,1,181,0,211,202,1,46,0,141116,165738,74480,151811,8,3062
1,1,10768.5,19296.9,1056.25,1159.06,356.401,1070,276,5,48316,46834,3102,3014,131,134,129,0,104,0,134,129,0,27,0,141116,165738,74480,151811,8,3062
1,1,24481.6,8647.14,9138.82,13945.9,3621.24,12904,2806,25,23708,22898,21234,20689,1705,1092,1055,34,908,0,1092,1055,34,207,0,141116,165738,74480,151811,8,3062
1,1,19823.6,25624.3,5370.71,5766.83,1738.62,5320,1358,19,63658,61787,12263,11933,971,606,584,6,506,0,606,584,6,129,0,141116,165738,74480,151811,8,3062
1,1,9851.41,16201.6,890.7,488.657,120.797,450,88,4,43896,42436,2564,2481,122,64,63,0,43,0,64,63,0,9,0,141116,165738,74480,151811,8,3062
1,1,15383.7,6912.16,2701.67,1346.76,489.609,1232,390,9,20258,19531,6986,6776,438,152,147,0,119,0,152,147,0,39,0,141116,165738,74480,151811,8,3062
1,1,29700.2,6163.35,19942.5,16855.5,5205.68,15480,4035,22,19432,18726,32632,31809,2859,1759,1679,34,1468,0,1752,1674,34,396,0,141116,165738,74480,151811,8,3062
1,1,9135.24,34647.5,775.58,857.921,394.288,797,332,11,72343,70371,2213,2163,86,102,103,0,76,0,102,103,0,33,0,141116,165738,74480,151811,8,3062
1,1,26326.3,20728.5,10661.1,9727.9,3224.39,8999,2570,19,52119,50631,21795,21255,1951,1014,973,18,849,0,1014,973,18,248,0,141116,165738,74480,151811,8,3062
1,1,25377.3,20060.2,5704.27,2327.06,616.53,2161,447,5,52052,50420,14204,13825,1247,251,241,0,203,0,251,241,0,43,0,141116,165738,74480,151811,8,3062
1,1,11700.1,25170.1,1261.48,1816.22,672.963,1677,544,12,58287,56632,2793,2715,154,191,186,1,165,0,191,186,1,57,0,141116,165738,74480,151811,8,3062
1,1,12228.5,17536.3,1004.06,1411.1,463.762,1304,351,12,45717,44224,2688,2602,135,164,156,0,132,0,164,156,0,36,0,141116,165738,74480,151811,8,3062
1,1,7198.68,20559.2,401.177,378.154,93.791,346,66,5,50532,48993,1215,1165,24,50,50,0,33,0,50,50,0,7,0,141116,165738,74480,151811,8,3062
1,1,25269.2,7136.03,9971.55,4602.02,1419.8,4232,1097,18,22676,21830,22315,21728,1805,520,499,2,419,0,520,499,2,110,0,141116,165738,74480,151811,8,3062
1,1,24182.5,44320.5,2058.28,7710.13,2284.13,7171,1757,21,96548,94050,5311,5180,439,829,795,8,683,0,829,795,8,167,0,141116,165738,74480,151811,8,3062
1,1,11350.8,8204.79,1779.28,1901.42,569.023,1762,458,8,21956,21215,3522,3416,168,149,140,0,114,0,149,140,0,32,0,141116,165738,74480,151811,8,3062
1,1,20881.2,25149,5183.67,979.696,447.163,901,368,3,60865,59110,11891,11569,958,119,116,0,89,0,119,116,0,36,0,141116,165738,74480,151811,8,3062
1,1,31143.4,20410.6,12825.8,6750.5,1867.82,6287,1490,11,52645,51091,25564,24948,2434,468,452,0,386,0,468,452,0,114,0,141116,165738,74480,151811,8,3062
1,1,16256.1,6167.65,3060.25,1962.19,570.907,1818,442,13,19203,18543,8002,7776,546,223,214,0,175,0,223,214,0,44,0,141116,165738,74480,151811,8,3062
1,1,21120.4,28462.2,4725.49,7874.61,3120.68,7234,2539,18,67322,65453,10539,10281,778,824,803,8,676,0,824,803,8,247,0,141116,165738,74480,151811,8,3062
1,1,16714.4,5627.29,3088.8,1437.32,389.046,1328,290,7,18012,17343,8519,8262,658,168,156,0,134,0,168,156,0,32,0,141116,165738,74480,151811,8,3062
1,1,34636.8,31862.9,12981,12248,3797.79,11306,2966,22,78245,75939,26486,25844,2632,1288,1244,24,1075,0,1288,1244,24,287,0,141116,165738,74480,151811,8,3062
1,1,12610.6,7726.81,1682.42,1440.02,422.441,1332,325,9,22633,21852,4607,4459,228,167,159,0,127,0,167,159,0,32,0,141116,165738,74480,151811,8,3062
1,1,8630.53,16000.5,728.008,599.696,220.479,551,158,4,42947,41682,1966,1909,62,68,67,0,54,0,68,67,0,14,0,141116,165738,74480,151811,8,3062
1,1,20727.1,7549.34,5531.01,7148.33,2285.28,6592,1804,20,22231,21504,14320,13944,1085,739,714,11,618,0,739,714,11,170,0,141116,165738,74480,151811,8,3062
1,1,10199.4,5615.6,903.091,348.858,128.896,323,100,4,16577,16040,2512,2436,105,46,46,0,31,0,46,46,0,10,0,141116,165738,74480,151811,8,3062
1,1,9937.05,5915.01,692.766,767.48,299.13,706,243,3,17911,17296,2181,2115,99,94,91,0,68,0,94,91,0,23,0,141116,165738,74480,151811,8,3062
1,1,18198.3,8551.88,4539.23,3345.75,1192.39,3089,949,13,25153,24313,11305,11007,837,381,366,3,300,0,381,366,3,90,0,141116,165738,74480,151811,8,3062
1,1,9581.71,18810.1,869.783,580.112,236.821,532,188,6,41142,39902,2398,2320,107,68,66,0,48,0,68,66,0,17,0,141116,165738,74480,151811,8,3062
1,1,14509.8,11027.6,2177.81,701.867,351.915,647,284,4,28572,27654,6366,6206,356,77,75,0,56,0,77,75,0,26,0,141116,165738,74480,151811,8,3062
1,1,31674.5,18056.4,13743,5889.95,1752.37,5418,1372,14,48402,46943,28093,27422,2628,595,578,7,499,0,595,578,7,140,0,141116,165738,74480,151811,8,3062
1,1,28172.4,29041.3,8393.94,6283.76,1939.19,5812,1514,19,68389,66352,17968,17532,1651,655,625,3,533,0,655,625,3,143,0,141116,165738,74480,151811,8,3062
1,1,17519.2,8385.13,3518.12,4203.73,1385.68,3891,1099,22,24536,23725,9583,9339,674,419,411,3,362,0,419,411,3,106,0,141116,165738,74480,151811,8,3062
1,1,5590.38,7980.51,184.947,741.072,331.21,686,284,11,23419,22664,624,605,7,83,81,0,65,0,83,81,0,28,0,141116,165738,74480,151811,8,3062
1,1,19917.2,11168.1,5343.49,4618.49,1713.29,4267,1346,9,30518,29562,13036,12696,996,505,491,2,420,0,505,491,2,112,0,141116,165738,74480,151811,8,3062
1,1,32840.3,35399.3,11063.5,12546.6,3871.95,11533,2963,28,81677,79370,22784,22259,2144,1271,1224,15,1082,0,1271,1224,15,267,0,141116,165738,74480,151811,8,3062
1,1,29139.9,35915.8,9904.23,13752.2,3860.95,12653,2956,26,77650,75453,21467,20969,2028,1387,1338,43,1188,0,1387,1338,43,293,0,141116,165738,74480,151811,8,3062
1,1,11314.3,10461.2,1283.08,733.632,331.07,670,270,7,28656,27754,3454,3368,152,89,87,0,68,0,89,87,0,23,0,141116,165738,74480,151811,8,3062
1,1,37183,29739.4,14142.7,9253.12,2765.3,8527,2137,16,75044,72829,28271,27611,2693,1002,963,6,814,0,1002,963,6,203,0,141116,165738,74480,151811,8,3062
1,1,24402.2,7659.25,9435.57,13073.6,4365.35,11982,3441,25,22079,21338,21186,20618,1692,1355,1305,19,1140,0,1352,1303,19,319,0,141116,165738,74480,151811,8,3062
1,1,15622.7,19043.4,2070.08,3154.41,1009.47,2910,798,18,38702,37483,5469,5303,368,360,346,1,276,0,360,346,1,81,0,141116,165738,74480,151811,8,3062
1,1,9145.46,26059,811.815,791.557,384.792,730,325,5,62622,60795,2320,2252,88,92,93,0,71,0,92,93,0,32,0,141116,165738,74480,151811,8,3062
1,1,16591.7,21640,3371.5,3742.09,1533.17,3450,1265,14,54635,52993,8807,8576,536,385,379,1,328,0,385,379,1,119,0,141116,165738,74480,151811,8,3062
1,1,21068,27089.2,5109.85,2516.34,704.717,2321,536,9,60478,58693,12364,12051,1021,277,267,4,225,0,277,267,4,57,0,141116,165738,74480,151811,8,3062
1,1,26663.1,7326.57,13798,17629.5,5116.67,16113,3923,30,22371,21597,25648,24979,2178,1837,1769,50,1531,0,1837,1769,50,367,0,141116,165738,74480,151811,8,3062
1,1,17177.9,7108.86,3541.44,1926.28,733.268,1765,600,16,21519,20729,9099,8849,595,222,210,0,178,0,222,210,0,58,0,141116,165738,74480,151811,8,3062
1,1,25597.3,31395.4,7800.36,13699.7,3166.74,12736,2484,24,74566,72418,17314,16892,1512,966,931,13,810,0,966,931,13,209,0,141116,165738,74480,151811,8,3062
1,1,8894.17,29386.7,724.457,933.25,190.722,865,137,7,69052,67157,1813,1760,61,86,84,0,68,0,86,84,0,13,0,141116,165738,74480,151811,8,3062
1,1,16013.5,18505.7,1476.83,2177.1,853.71,2006,695,9,46470,45090,4507,4365,265,241,234,2,189,0,241,234,2,64,0,141116,165738,74480,151811,8,3062
1,1,29213.7,26968.9,12197.8,11768.9,3684.26,10846,2889,22,57062,55388,25018,24431,2344,1226,1174,25,1018,0,1226,1174,25,286,0,141116,165738,74480,151811,8,3062
1,1,9705.94,20744.6,648.094,618.012,185.912,566,140,5,52652,51017,1572,1525,68,78,75,0,59,0,78,75,0,16,0,141116,165738,74480,151811,8,3062
1,1,36876.7,20017.1,17233.6,16401.5,4898.65,15097,3727,24,51395,49791,33606,32838,3326,1725,1653,29,1444,0,1725,1653,29,365,0,141116,165738,74480,151811,8,3062
1,1,7722.16,17266.4,618.679,621.905,166.789,572,122,7,33719,32636,1594,1542,46,74,74,0,54,0,74,74,0,11,0,141116,165738,74480,151811,8,3062
1,1,12097.5,10209.7,873.087,2979.72,987.363,2746,824,14,29151,28250,2647,2569,146,320,312,3,263,0,231,225,3,79,0,141116,165738,74480,151811,8,3062
1,1,31649.1,6161.1,19788,25496.4,8045.61,23425,6275,22,19729,19022,38347,37401,3466,2648,2543,56,2217,0,2613,2509,56,614,0,141116,165738,74480,151811,8,3062
1,1,27359.5,24663.8,10087.2,8521.96,2550.98,7844,1990,24,58292,56554,21218,20738,1778,910,873,10,758,0,910,873,10,192,0,141116,165738,74480,151811,8,3062
1,1,13349.2,5677.67,1841.27,2857.29,944.367,2627,729,17,17470,16868,5190,5036,327,313,302,2,254,0,313,302,2,69,0,141116,165738,74480,151811,8,3062
1,1,11167.3,9335.76,1300.25,2129.31,691.474,1966,556,10,27199,26330,3825,3724,193,228,223,1,184,0,228,223,1,51,0,141116,165738,74480,151811,8,3062
1,1,30211.1,9621.22,17228.9,12155.7,4192.89,11150,3338,19,27858,26936,34196,33357,3034,1221,1178,12,1021,0,1221,1178,12,311,0,141116,165738,74480,151811,8,3062
1,1,16937.1,6456.3,3187.24,1943.2,594.012,1809,467,12,19789,19110,8690,8438,615,215,207,0,172,0,215,207,0,44,0,141116,165738,74480,151811,8,3062
1,1,11242.1,5511.22,1161.39,1026.5,246.19,948,175,10,16061,15531,3211,3124,136,119,115,0,93,0,119,115,0,19,0,141116,165738,74480,151811,8,3062
1,1,32711.5,13679,18994.7,27194.9,8992.7,24944,6998,32,39023,37811,38131,37215,3699,2759,2676,52,2347,0,2762,2678,52,647,0,141116,165738,74480,151811,8,3062
1,1,5879,14512.6,230.855,423.05,265.607,392,234,7,38055,36881,744,709,14,54,51,0,37,0,54,51,0,23,0,141116,165738,74480,151811,8,3062
1,1,15244.4,9189.14,1844.79,3052.36,1004.09,2823,804,11,26976,26086,5405,5251,365,325,309,2,265,0,325,309,2,78,0,141116,165738,74480,151811,8,3062
1,1,12393.8,32727.7,1528.87,1431.42,591.811,1328,492,7,67469,65529,4049,3939,203,155,153,0,125,0,155,153,0,48,0,141116,165738,74480,151811,8,3062
1,1,40668.8,39477.8,12541.2,19480.3,6760.15,17867,5292,34,94321,91690,26064,25496,2570,1946,1882,25,1650,0,1946,1882,25,456,0,141116,165738,74480,151811,8,3062
1,1,6345.25,21342.2,275.649,620.23,127.258,575,90,9,48427,46856,777,757,15,75,75,0,57,0,75,75,0,8,0,141116,165738,74480,151811,8,3062
1,1,27232.6,27824.2,9474.03,6831.61,2084.47,6301,1615,14,66313,64393,18039,17619,1623,718,693,9,610,0,718,693,9,158,0,141116,165738,74480,151811,8,3062
1,1,18405,21459.8,4250.93,388.051,176.385,345,135,3,56900,55232,10459,10149,768,72,72,0,38,0,72,72,0,15,0,141116,165738,74480,151811,8,3062
1,1,30481.5,22127.9,12724.8,3296.33,864.844,3063,675,6,57980,56216,20997,20477,1827,283,272,0,235,0,283,272,0,59,0,141116,165738,74480,151811,8,3062
1,1,22849.8,6839.55,7545.69,8978.01,3123.88,8293,2496,26,20777,20060,17791,17341,1445,909,885,12,780,0,905,881,12,230,0,141116,165738,74480,151811,8,3062
1,1,18034.4,10397.1,4453.77,3966.66,1581.01,3680,1303,13,31223,30231,10975,10688,773,422,407,1,349,0,422,407,1,126,0,141116,165738,74480,151811,8,3062
1,1,8574.83,28221.4,813.721,1128.31,445.79,1040,367,8,58650,56963,2159,2101,77,130,128,0,100,0,130,128,0,36,0,141116,165738,74480,151811,8,3062
1,1,31275.1,15837,15294.5,14999.4,5091.39,13812,4059,29,43731,42399,29651,28942,2755,1537,1483,28,1289,0,1537,1483,28,372,0,141116,165738,74480,151811,8,3062
1,1,26258.6,32431.1,5499.58,8642.97,3662.99,7976,3013,24,75432,73346,12777,12494,1033,918,893,4,746,0,918,893,4,287,0,141116,165738,74480,151811,8,3062
