k,order,dist,cost_polyanya,cost_ki,cost_hi,cost_hi2,h_cost,h_cost2,vnum,gen_poly,push_poly,gen_ki,push_ki,prune_ki,gen_hi,push_hi,prune_hi,hcall,reevaluate,gen_hi2,push_hi2,prune_hi2,hcall2,reevaluate2,precost,gen_pre,edgecnt,damcnt,pts,polys
1,1,32459.3,10784.5,19111.1,12964.9,4198.1,11425,3068,13,28675,27749,39954,39005,3614,1680,1617,26,1413,0,1680,1617,26,395,0,126491,165003,68511,151368,6,3062
1,1,17069.2,10852.4,3820.65,2128.26,886.786,1883,680,11,27874,27028,9785,9542,620,299,292,0,240,0,299,292,0,85,0,126491,165003,68511,151368,6,3062
1,1,26065.2,4335.25,10426.6,7427.22,2257.33,6551,1623,18,13554,13063,23736,23120,2054,983,943,9,825,0,983,943,9,213,0,126491,165003,68511,151368,6,3062
1,1,29553.1,5838.39,15314.8,7346.98,2602.26,6486,1951,11,17952,17373,32971,32165,2889,988,956,8,832,0,988,956,8,258,0,126491,165003,68511,151368,6,3062
1,1,38355.9,10370.7,27455.8,21235.4,7377.76,18624,5444,27,28142,27257,52380,51179,5109,2767,2677,59,2340,0,2767,2677,59,677,0,126491,165003,68511,151368,6,3062
1,1,27420.3,16257.8,6991.74,8320.97,5430.52,7417,4453,17,37553,36496,16345,15989,1365,976,953,11,818,0,976,953,11,318,0,126491,165003,68511,151368,6,3062
1,1,15880.2,7135.12,2796.45,4599.54,1409.36,4091,1037,15,20849,20148,7450,7220,447,576,557,5,489,0,576,557,5,140,0,126491,165003,68511,151368,6,3062
1,1,11631.8,8453,1372.49,1417.27,655.656,1302,544,6,16117,15589,3955,3832,195,107,103,0,78,0,107,103,0,33,0,126491,165003,68511,151368,6,3062
1,1,27537.2,11070.1,12877.2,5730.65,1806.05,5035,1278,13,27507,26657,25375,24787,2119,772,754,5,648,0,772,754,5,163,0,126491,165003,68511,151368,6,3062
1,1,18687.7,4091.31,4434.94,216.247,116.02,191,83,3,12304,11878,11356,11061,778,49,50,0,24,0,49,50,0,11,0,126491,165003,68511,151368,6,3062
1,1,28228.4,11829.5,11924.2,2143.14,771.34,1880,552,5,30336,29396,24893,24334,2094,303,297,0,246,0,303,297,0,71,0,126491,165003,68511,151368,6,3062
1,1,25976.1,8090.39,10976.7,6370.86,1642.75,5854,1243,18,18835,18216,24426,23801,2149,502,477,7,403,0,502,477,7,115,0,126491,165003,68511,151368,6,3062
1,1,49793.6,16553.4,50278.7,30701.5,10201.9,26709,7321,27,42567,41346,86823,85021,8897,3936,3817,78,3362,0,3936,3817,78,931,0,126491,165003,68511,151368,6,3062
1,1,58903.1,17496.1,69069.9,41557.4,11859,36583,8446,41,44538,43218,101520,99520,10630,4758,4606,87,4028,0,4733,4582,91,1037,0,126491,165003,68511,151368,6,3062
1,1,5261.76,9161.84,172.904,723.318,245.117,643,183,9,25693,24865,586,562,8,100,96,0,81,0,100,96,0,23,0,126491,165003,68511,151368,6,3062
