k,order,dist,cost_polyanya,cost_ki,cost_hi,cost_hi2,h_cost,h_cost2,vnum,gen_poly,push_poly,gen_ki,push_ki,prune_ki,gen_hi,push_hi,prune_hi,hcall,reevaluate,gen_hi2,push_hi2,prune_hi2,hcall2,reevaluate2,precost,gen_pre,edgecnt,damcnt,pts,polys
6,6,46571.7,12436.9,107027,68802,52924.9,58541,42285,40,32574,31558,138758,136047,14048,9363,11259,206,10125,0,9363,11259,206,7907,2183,269913,311273,126459,285468,8,5576
6,6,36683.9,9848.26,72642.2,82058.6,57983.2,70295,45975,39,27400,26561,103889,101706,9982,10526,12243,230,10985,0,10526,12243,230,7724,2034,269913,311273,126459,285468,8,5576
6,6,58963.2,26029.6,117409,231177,166292,202783,136927,13,64503,62666,160628,157865,17347,24655,29179,735,26421,0,24655,29179,735,19022,5253,269913,311273,126459,285468,8,5576
6,6,71949.9,30101.1,153892,218698,173899,190723,144163,17,70363,68268,211609,208123,21771,23682,30175,780,27416,0,23682,30175,780,21838,7216,269913,311273,126459,285468,8,5576
6,6,69872,45176.1,135014,375294,285586,325971,231522,32,105885,102977,184681,181613,19836,40766,47864,1522,43567,0,40766,47864,1522,30939,8233,269913,311273,126459,285468,8,5576
6,6,58194.3,18343.2,161858,152696,131079,122651,98798,54,47001,45605,200095,196407,20140,23806,25299,858,22723,0,23806,25299,858,19075,2194,269913,311273,126459,285468,8,5576
6,6,60935.4,20668.2,142376,197773,153958,171282,125754,59,54852,53150,191184,187811,19619,22831,27006,696,24436,0,22831,27006,696,19805,4873,269913,311273,126459,285468,8,5576
6,6,49659.9,13397.4,108781,85873.3,73992.2,72116,58993,45,35405,34322,148991,146126,15928,12461,14125,254,12652,0,12461,14125,254,10513,2047,269913,311273,126459,285468,8,5576
6,6,69134.4,33360,177244,216501,189246,181509,151152,37,80178,77864,216425,212811,22070,29244,34101,954,30930,0,29244,34101,954,25497,5697,269913,311273,126459,285468,8,5576
6,6,68437.5,31642.5,181603,157976,132260,134691,106785,46,74488,72423,230174,226243,23241,19334,24258,645,22102,0,19334,24258,645,17600,5471,269913,311273,126459,285468,8,5576
6,6,70047.8,39818.6,98691.7,208895,190434,179821,157458,14,89860,87302,147206,144661,15492,23526,29340,768,26712,0,23526,29340,768,23550,6502,269913,311273,126459,285468,8,5576
6,6,55260,15152,150329,119002,85657,104319,70177,18,40395,39148,193442,190075,20150,12310,15922,286,14385,0,12506,16142,293,10592,4066,269913,311273,126459,285468,8,5576
6,6,40250.9,6836.68,81108.5,81244.3,59654.2,69852,47850,41,19858,19213,129006,126404,12768,10444,11962,277,10766,0,10444,11962,277,8105,1848,269913,311273,126459,285468,8,5576
6,6,56417.2,19294.3,138531,120174,92374.3,104525,76163,9,46800,45450,186160,182849,19565,13018,16394,400,14816,0,13018,16394,400,11317,3812,269913,311273,126459,285468,8,5576
6,6,66571.8,37440.5,131148,315497,253853,273077,208098,23,87983,85565,172378,169520,18971,35155,41512,1138,37629,0,35153,41510,1138,29204,7358,269913,311273,126459,285468,8,5576
6,6,50654.7,13610.2,92788.1,83570.2,68573.3,70416,54368,46,36618,35472,137724,135031,14620,11714,13443,258,12053,0,11714,13443,258,10162,2119,269913,311273,126459,285468,8,5576
6,6,45035.1,13521.9,107665,94147.9,74276,79008,59447,29,36350,35290,157474,154293,15573,13438,15442,311,13874,0,13438,15442,311,10380,2434,269913,311273,126459,285468,8,5576
6,6,55961.4,12383.5,103009,116461,88287.7,101896,73250,5,33737,32746,144576,141892,15283,12362,16341,264,14847,0,12356,16330,264,11246,4361,269913,311273,126459,285468,8,5576
6,6,64164.9,51185.3,102345,265486,232347,225130,187030,69,98984,96152,152504,149807,15673,29873,35018,955,31959,0,29873,35018,955,25964,6037,269913,311273,126459,285468,8,5576
6,6,67693.3,39039.3,132109,221029,183633,189387,149364,61,93914,91179,166009,163112,17399,27017,32239,955,29391,0,27017,32239,955,24277,6054,269913,311273,126459,285468,8,5576
6,6,79453.2,47716.7,211451,253540,237754,208610,186623,41,105323,102435,239442,235640,24349,34824,39650,1163,35987,0,34824,39650,1163,30863,5796,269913,311273,126459,285468,8,5576
6,6,54924.8,18358.6,114516,165450,117253,145671,96627,3,48075,46672,156996,154239,16769,18534,21438,602,19286,0,18534,21438,602,13346,3477,269913,311273,126459,285468,8,5576
6,6,55255.1,15751.1,144640,115833,89023.5,101612,74588,22,39834,38585,194897,191500,20377,12300,15854,316,14368,0,12395,16073,327,10636,4128,269913,311273,126459,285468,8,5576
6,6,78011.8,44269.7,168404,192765,179515,160840,143245,65,93713,91241,209326,205903,21810,25304,29484,767,26676,0,25304,29484,767,23991,4892,269913,311273,126459,285468,8,5576
6,6,69670.5,38658.3,171672,169942,144460,146701,117513,30,83110,80875,217119,213425,21986,20105,25127,595,22900,0,20105,25127,595,18984,5598,269913,311273,126459,285468,8,5576
6,6,55094.8,19195,128923,104412,87571.9,90265,72327,13,46410,45024,179241,176002,18790,12721,15649,390,14113,0,12721,15649,390,11520,3369,269913,311273,126459,285468,8,5576
6,6,50917.3,13015.7,91290.2,72902.1,58420.9,60265,45547,52,32815,31812,130875,128310,13536,10721,12196,291,10929,0,10721,12196,291,8824,1793,269913,311273,126459,285468,8,5576
6,6,67331.1,32045.1,157369,224460,192951,190778,156259,32,78354,76007,207248,203769,21044,27577,32781,875,29805,0,27577,32781,875,23796,6022,269913,311273,126459,285468,8,5576
6,6,70893.7,37253.4,171827,190100,150694,164558,122965,19,84981,82661,207202,203719,21172,21543,26967,567,24570,0,21543,26967,567,20419,6032,269913,311273,126459,285468,8,5576
6,6,58724.2,28472,117115,141763,115474,117977,90731,50,69638,67630,158107,155170,16200,19296,21676,644,19583,0,19296,21676,644,15161,2967,269913,311273,126459,285468,8,5576
6,6,49247.8,18375.5,147981,87961.3,69980.4,74047,55614,36,40102,38916,185209,181675,18327,12796,14610,358,13113,0,12796,14610,358,10142,2217,269913,311273,126459,285468,8,5576
6,6,78943.2,65561.1,144612,305591,253795,259910,204053,72,132868,129139,187426,184302,19421,36820,43835,1348,40097,0,36848,43861,1352,33615,8044,269913,311273,126459,285468,8,5576
6,6,70834.5,36441.8,155830,172518,149391,148658,122073,15,83813,81520,203530,200084,20754,20662,26034,504,23726,0,20662,26034,504,19731,5963,269913,311273,126459,285468,8,5576
6,6,70778.8,40371.4,158733,151394,138909,125515,109607,54,77005,74925,199178,195779,20758,21272,24201,528,21736,0,21258,24179,526,19206,3527,269913,311273,126459,285468,8,5576
6,6,45335,6095.38,82958.4,72081.3,63202,61599,51934,18,18042,17405,123726,121199,12632,9490,11300,174,10171,0,9490,11300,174,8489,2131,269913,311273,126459,285468,8,5576
6,6,66450.1,23142.1,161811,237676,191348,205374,156002,73,59981,58220,205889,202391,21074,27489,32853,832,29766,0,27489,32853,832,24319,6161,269913,311273,126459,285468,8,5576
6,6,61023.6,15617.7,110859,135671,96321.7,118459,78678,3,39339,38180,152123,149371,15711,15119,19578,408,17756,0,15219,19715,424,12834,4954,269913,311273,126459,285468,8,5576
6,6,47828.4,14443.4,131331,102933,84460.5,85855,66411,43,38235,37066,178912,175509,18161,15314,17185,357,15474,0,15314,17185,357,12135,2356,269913,311273,126459,285468,8,5576
6,6,61649,21543.4,183103,140247,115494,116598,90436,41,55638,53915,215773,211978,21950,19805,22891,542,20748,0,19805,22891,542,16614,3710,269913,311273,126459,285468,8,5576
6,6,46319.8,8391.27,126557,97768,69104.1,84901,56474,52,25161,24329,177052,173609,17982,10899,13659,299,12330,0,10899,13659,299,8929,3125,269913,311273,126459,285468,8,5576
6,6,57173.7,24724.6,130356,194615,174073,167982,140308,26,62204,60348,181026,177782,18468,23629,26887,734,24243,0,23629,26887,734,18732,3974,269913,311273,126459,285468,8,5576
6,6,61736.1,22973.5,169554,175124,141302,151339,116135,13,51103,49546,193295,189933,20242,18881,23528,503,21294,0,18881,23528,503,16982,5277,269913,311273,126459,285468,8,5576
6,6,52607.8,18360.2,149737,102055,79653.6,86917,63299,37,46691,45269,193330,189710,19246,13725,15981,406,14402,0,13725,15979,406,11157,2685,269913,311273,126459,285468,8,5576
6,6,48455.5,9969.78,91424.7,69930.1,54784.4,61328,45461,4,26919,26120,129871,127360,13716,7777,10161,149,9176,0,7777,10161,149,7310,2643,269913,311273,126459,285468,8,5576
6,6,51836.9,16371.6,76184.5,91996.1,70674.4,81018,59924,4,39468,38295,116496,114261,12236,9083,11748,146,10550,0,9083,11748,146,8541,2974,269913,311273,126459,285468,8,5576
6,6,60379.7,31517.1,135723,164218,130110,141796,105979,19,75167,73116,179635,176406,17884,20035,24271,588,22034,0,20035,24271,588,17563,4809,269913,311273,126459,285468,8,5576
6,6,38128.5,5238.71,72521.9,71036.5,51117.8,60701,40884,46,16755,16191,113468,111121,10953,9451,10914,218,9844,0,9451,10914,218,7434,1771,269913,311273,126459,285468,8,5576
6,6,52636.6,29876.4,96527.1,146608,115388,124883,92595,54,67323,65363,137452,134857,14170,18852,21706,604,19624,0,18852,21706,604,15851,3453,269913,311273,126459,285468,8,5576
6,6,56143.3,33832.2,122782,138544,114864,120017,94671,22,66304,64357,172707,169508,17103,16825,19992,459,18066,0,16825,19992,459,14365,3691,269913,311273,126459,285468,8,5576
6,6,80396.6,64577.3,130500,359473,289676,307461,233724,77,141351,137449,187334,184251,19403,40252,48476,1591,44539,0,40252,48474,1591,36876,9334,269913,311273,126459,285468,8,5576
6,6,43700.7,11669.4,96407.9,102065,75184.3,86825,60150,57,30474,29473,144465,141626,14967,12344,14263,305,12831,0,12342,14253,302,9669,2339,269913,311273,126459,285468,8,5576
6,6,80336.5,37457,176884,251566,222092,209661,174913,49,84568,82310,221828,218326,22712,34051,38653,1109,34860,0,34036,38606,1110,30638,5492,269913,311273,126459,285468,8,5576
6,6,78994.9,70723.4,141096,272993,229205,231122,183672,66,136192,132497,191067,187938,19722,33993,40281,1276,36807,0,33993,40281,1276,30644,7229,269913,311273,126459,285468,8,5576
6,6,44474.8,11814.3,93155.5,76548,56746.9,65610,45887,37,31432,30478,129459,126905,13074,9276,11087,204,9944,0,9276,11084,204,7604,2088,269913,311273,126459,285468,8,5576
6,6,65546.1,38996.4,133862,331819,244566,288005,198955,33,92812,90222,170484,167627,18506,35351,41078,1225,37256,0,35351,41078,1225,26434,6735,269913,311273,126459,285468,8,5576
6,6,46971.2,14462.1,110314,106561,80645.6,93154,66214,35,37887,36724,158151,155152,16436,13370,15113,330,13508,0,13370,15113,330,10249,2186,269913,311273,126459,285468,8,5576
6,6,64174.3,28988.6,140384,161846,143920,137743,117533,45,66098,64114,182404,179191,19225,19904,24069,644,21900,0,19904,24069,644,18957,4763,269913,311273,126459,285468,8,5576
6,6,54955.5,15188.8,155043,125116,88309.4,110144,72815,18,40638,39376,193787,190418,20295,12239,15789,297,14280,0,12295,15860,302,10395,3995,269913,311273,126459,285468,8,5576
6,6,70750.2,51855.3,124995,230776,182702,196473,145584,58,105682,102656,176347,173291,18182,27671,32840,894,29856,0,27671,32840,894,24132,5986,269913,311273,126459,285468,8,5576
6,6,45958.4,14071.8,126087,134383,105539,117389,86287,42,38428,37232,161706,158653,16668,16803,18625,393,16686,0,16801,18625,392,12273,2370,269913,311273,126459,285468,8,5576
6,6,65501,29299.9,110107,158455,160307,134382,132032,7,64185,62260,152367,149622,16180,20078,24098,523,21762,0,20078,24098,523,19779,4628,269913,311273,126459,285468,8,5576
6,6,55844,16594.6,155724,180244,138736,156663,112886,62,43778,42420,185095,181790,19378,20018,23612,554,21306,0,20018,23612,554,17328,4209,269913,311273,126459,285468,8,5576
6,6,74263.7,54626.3,125752,268445,217321,228844,174564,68,114804,111517,179643,176570,18663,32204,38413,1132,34992,0,32207,38416,1132,28450,7135,269913,311273,126459,285468,8,5576
6,6,57016.8,22297.5,82039.2,102090,82844.5,89825,70421,3,48387,47006,125274,122900,13273,10163,13359,194,12060,0,10163,13359,194,10128,3510,269913,311273,126459,285468,8,5576
6,6,58779.3,38137,105793,206875,175298,178394,143343,59,85293,82829,144702,142087,14963,25756,30042,845,27383,0,25756,30042,845,22292,5064,269913,311273,126459,285468,8,5576
6,6,55732,21492.3,77974.8,118310,100396,104054,85373,8,48066,46634,117989,115738,12483,11857,15434,229,14015,0,11857,15434,229,11767,3954,269913,311273,126459,285468,8,5576
6,6,50577.3,14946.5,141862,133396,107503,113553,86215,45,39720,38529,179251,176005,18743,17947,20460,493,18448,0,17947,20460,493,14570,3058,269913,311273,126459,285468,8,5576
6,6,75884.1,43794.2,156780,180532,154533,155207,127391,13,93469,90937,207834,204395,21097,20775,26425,454,24039,0,20775,26425,454,20661,6259,269913,311273,126459,285468,8,5576
6,6,46193.9,12675.3,110075,100265,77131.7,86894,62115,57,33641,32525,154057,151115,16111,12624,14586,303,13033,0,12624,14586,303,9517,2401,269913,311273,126459,285468,8,5576
6,6,55203.8,19899.8,77067.9,108427,93241.1,95146,78966,10,47833,46399,117047,114823,12377,11468,14820,205,13421,0,11468,14820,205,11235,3724,269913,311273,126459,285468,8,5576
6,6,64212.1,35020.3,120044,165223,159376,138367,128543,72,69128,67097,158359,155492,17320,22767,26230,741,23687,0,22767,26230,741,20798,4133,269913,311273,126459,285468,8,5576
6,6,59149.5,28406.5,140613,170089,151755,143959,120844,66,64685,62797,174002,170842,17892,21785,25346,720,22968,0,21785,25346,720,19356,4235,269913,311273,126459,285468,8,5576
6,6,76525.2,54432.1,148718,239680,234128,201918,190314,69,107973,105130,191550,188349,20283,31139,35919,1085,32474,0,31139,35919,1085,29426,5642,269913,311273,126459,285468,8,5576
6,6,65547.6,43837.6,109921,256208,205602,219031,165330,65,98850,96062,161871,159041,16994,29920,35441,1033,32331,0,29920,35441,1033,26388,6387,269913,311273,126459,285468,8,5576
6,6,66170.5,39260.4,117254,214363,177003,183566,143290,63,91178,88523,164901,161991,17389,25916,31040,871,28293,0,25916,31040,871,23127,5924,269913,311273,126459,285468,8,5576
6,6,46667.4,12151.8,115754,98112.3,73672.1,82931,58384,28,34091,33022,164658,161389,16294,13160,15406,291,13867,0,13160,15406,291,10472,2679,269913,311273,126459,285468,8,5576
6,6,46360.1,8933.41,138656,96297.6,66568.5,83988,54513,59,26106,25236,176065,172655,17975,10320,12959,214,11662,0,10320,12959,214,8444,2993,269913,311273,126459,285468,8,5576
6,6,71467,64960.8,128291,255013,227366,213948,179916,59,108237,105194,180325,177261,18614,26963,31901,911,29000,0,26963,31901,911,23509,5724,269913,311273,126459,285468,8,5576
6,6,70682,29821.7,200463,243987,187818,211410,156575,9,67227,65254,210466,206950,21763,22801,29044,778,26360,0,22801,29044,778,21032,6936,269913,311273,126459,285468,8,5576
6,6,68897.7,30537.2,156270,249013,213493,217133,176831,74,74105,71884,202311,198951,20487,27497,32374,1016,29426,0,27497,32374,1016,24422,5682,269913,311273,126459,285468,8,5576
6,6,61048.6,22976.4,111266,153230,130826,131690,107820,24,57552,55893,149116,146417,15827,18069,21446,452,19360,0,18069,21446,452,16292,3930,269913,311273,126459,285468,8,5576
6,6,41636.7,10927.6,100723,94931.5,81593.9,81497,65799,20,29391,28449,140948,138109,14242,12531,14243,262,12809,0,12531,14243,262,9691,2114,269913,311273,126459,285468,8,5576
6,6,59291.6,24802.2,157275,135791,123480,113972,98551,55,57480,55814,191353,187863,19860,18189,21145,567,19154,0,18189,21145,567,16513,3450,269913,311273,126459,285468,8,5576
6,6,61087,24010.8,124976,147321,129988,124511,104912,53,57715,56009,149303,146554,15928,18682,21809,470,19680,0,18682,21809,470,17122,3700,269913,311273,126459,285468,8,5576
6,6,46805.9,15423.3,135311,137247,104097,116628,83365,29,41756,40467,167130,163948,17020,17525,19933,378,17945,0,17525,19933,378,13917,2969,269913,311273,126459,285468,8,5576
6,6,54379.7,18506,78435.9,118148,101043,104080,85790,5,45193,43855,119053,116803,12554,11801,15375,257,13977,0,11801,15375,257,11233,3957,269913,311273,126459,285468,8,5576
6,6,61870.9,29544.2,148020,150083,125995,129489,103645,25,67633,65707,195437,191955,19423,17718,21854,495,19871,0,17718,21854,495,16147,4667,269913,311273,126459,285468,8,5576
6,6,77757.7,53776.6,145582,243641,198432,204360,155238,72,119724,116353,197190,193960,20229,30853,35301,977,32125,0,30853,35301,977,25966,5300,269913,311273,126459,285468,8,5576
6,6,48882.6,12069.7,91144.1,73952.3,59084,61538,46306,45,30331,29395,129102,126543,13241,10630,12387,237,11092,0,10630,12387,237,8679,2081,269913,311273,126459,285468,8,5576
6,6,80841.5,54757.1,149644,295863,265301,250475,214440,78,119759,116544,195103,191918,20329,35480,40995,1308,37146,0,35480,40995,1308,33653,6499,269913,311273,126459,285468,8,5576
6,6,47511.3,11760.3,85404.2,62735.7,49384.3,52219,38713,44,29695,28789,125932,123432,13100,9221,10626,211,9533,0,9221,10626,211,7323,1666,269913,311273,126459,285468,8,5576
6,6,44867.3,7730.48,125471,94045.6,67000.2,81060,54039,53,23452,22689,165753,162575,16591,11140,13324,273,11979,0,11138,13313,272,9076,2549,269913,311273,126459,285468,8,5576
6,6,69647,37211.8,97049.5,186479,172904,160315,143175,11,84818,82382,148728,146140,15660,21415,26981,629,24540,0,21415,26981,629,21859,6208,269913,311273,126459,285468,8,5576
6,6,65454.7,39256.7,118908,346092,251006,303535,205830,35,93037,90387,166772,163942,18309,35405,39843,1169,35969,0,35405,39843,1169,25672,5459,269913,311273,126459,285468,8,5576
6,6,46315.9,13531.3,119707,112274,87343.3,94622,69357,28,37171,35997,167892,164646,16952,15697,17683,350,15925,0,15697,17683,350,12334,2485,269913,311273,126459,285468,8,5576
6,6,53666.6,14221.8,149587,163121,122464,137618,96334,33,37888,36735,191502,188138,19992,20609,23540,541,21162,0,20609,23540,541,16790,3570,269913,311273,126459,285468,8,5576
6,6,76726.2,41235.7,152646,197649,171455,165262,136702,63,90174,87781,210045,206601,21913,24912,29064,751,26270,0,24912,29064,751,23500,4850,269913,311273,126459,285468,8,5576
6,6,92509.4,80767.1,189190,572977,465055,486922,375406,47,168235,163901,229272,225794,23244,62583,71933,2848,65683,0,62583,71933,2848,53403,10933,269913,311273,126459,285468,8,5576
6,6,44066.7,11435.7,102840,80597.4,59319.2,66949,45695,50,31110,30147,151672,148637,14840,11632,13279,333,11953,0,11632,13279,333,9144,2008,269913,311273,126459,285468,8,5576
6,6,77710,63210.8,140307,456218,332489,394922,267962,45,137474,133922,188620,185585,20125,49433,57562,1741,52345,0,49433,57562,1741,37427,9430,269913,311273,126459,285468,8,5576
6,6,75950.9,46506.2,127250,226954,216274,191135,174765,69,95016,92341,180572,177571,19432,30992,35663,1221,32248,0,30992,35663,1221,29156,5552,269913,311273,126459,285468,8,5576
6,6,39377.9,7952.73,60793.8,66235.1,54246,57465,45143,4,22369,21676,101546,99466,10360,8063,9623,183,8623,0,8063,9623,183,7372,1828,269913,311273,126459,285468,8,5576
6,6,62252.1,34712.5,125540,204716,174907,171679,137242,72,81806,79457,167725,164752,17080,28765,32749,1102,29740,0,28767,32751,1103,24465,4856,269913,311273,126459,285468,8,5576
