k,order,dist,cost_polyanya,cost_ki,cost_hi,cost_hi2,h_cost,h_cost2,vnum,gen_poly,push_poly,gen_ki,push_ki,prune_ki,gen_hi,push_hi,prune_hi,hcall,reevaluate,gen_hi2,push_hi2,prune_hi2,hcall2,reevaluate2,precost,gen_pre,edgecnt,damcnt,pts,polys
8,8,97239.5,106961,331540,699585,597043,607258,492363,89,198341,192970,338733,333679,33075,64696,78913,2317,71961,0,64696,78913,2317,62955,15972,332824,356576,151707,325582,10,6694
8,8,73369.4,63060.1,292332,353356,287473,301147,229340,84,117250,114050,300595,295692,30281,40952,48380,1392,44021,0,40920,48344,1386,34914,8564,332824,356576,151707,325582,10,6694
8,8,64311.7,36520,275187,288168,235732,252225,196739,6,75422,73341,282893,278038,28885,27827,35167,770,31996,0,27827,35170,770,25270,8169,332824,356576,151707,325582,10,6694
8,8,69207.2,36652.1,250513,291849,236822,248925,190717,58,82183,79789,284236,279413,28091,34225,40766,821,36922,0,34315,40902,844,29365,7583,332824,356576,151707,325582,10,6694
8,8,80630.6,77447.4,366854,525069,433538,459946,363026,101,148214,144071,351859,346238,35185,48164,59652,1709,54434,0,48164,59652,1709,45690,12850,332824,356576,151707,325582,10,6694
8,8,72073.2,59196.7,320143,362557,301332,309216,242042,71,109685,106595,322810,317437,32954,42434,49006,1451,44475,0,42434,49006,1451,36558,7795,332824,356576,151707,325582,10,6694
8,8,93077.5,92414.6,325454,575800,532094,499788,442078,91,179358,174483,333653,328553,33236,56566,68968,1996,62910,0,56566,68968,1996,56049,13960,332824,356576,151707,325582,10,6694
8,8,71671.9,64130.2,278230,375829,317835,323856,259965,52,124170,120894,300502,295618,30555,40508,48570,1370,44135,0,40508,48570,1370,36368,9237,332824,356576,151707,325582,10,6694
8,8,68625.8,53048.2,351161,391805,322939,341821,267172,53,114402,111135,331950,326396,34342,38812,46561,1478,42299,0,38815,46565,1480,35732,8848,332824,356576,151707,325582,10,6694
8,8,81679,91414.1,282865,527275,466709,453262,380410,37,168442,163982,311500,306575,31836,57625,67082,2140,60960,0,57625,67082,2140,52438,10987,332824,356576,151707,325582,10,6694
8,8,96787.8,107460,381398,683557,582605,594209,483341,67,196634,191298,369832,364421,36487,67088,83059,2391,75904,0,67088,83059,2391,65254,17778,332824,356576,151707,325582,10,6694
8,8,67611.7,39685.8,442513,423391,387572,354096,305693,83,93483,90784,375338,369041,38059,53307,59648,2061,53978,0,53307,59648,2061,46631,7844,332824,356576,151707,325582,10,6694
8,8,88469.7,86409.1,301630,562071,480276,486544,395538,83,167864,163331,321656,316625,32458,55852,67162,1822,61160,0,55852,67162,1822,53915,12859,332824,356576,151707,325582,10,6694
8,8,55524.9,31396.1,233737,228720,188257,200478,156883,8,69538,67525,254026,249466,25357,23528,28144,541,25440,0,23499,28104,541,19576,5308,332824,356576,151707,325582,10,6694
8,8,83936.3,60765.5,314188,338844,309657,293563,258423,24,114557,111452,320991,315926,32344,35540,44224,1053,40352,0,35540,44224,1053,33596,9769,332824,356576,151707,325582,10,6694
8,8,60780.9,34049.4,353220,293934,272105,246834,217186,69,77307,75029,342567,336687,34512,38125,43777,1136,39571,0,38125,43777,1136,34364,6750,332824,356576,151707,325582,10,6694
8,8,72770.7,41406.9,261184,335272,291695,287014,234654,62,83211,80841,292232,287353,28803,38630,45553,1043,41322,0,38630,45541,1043,33930,7990,332824,356576,151707,325582,10,6694
8,8,90580.1,123690,303096,682010,618793,583737,507318,50,222513,216750,315501,310713,31545,72372,81116,2791,73713,0,72372,81116,2791,64500,10581,332824,356576,151707,325582,10,6694
8,8,66378.5,45121.4,313207,353702,298251,298855,236124,77,92925,90153,326731,321193,32829,42803,49521,1483,44903,0,42803,49522,1483,36984,8005,332824,356576,151707,325582,10,6694
8,8,96280.1,93674.2,384429,363630,336892,302023,263135,101,172153,167499,377210,371645,36953,45297,53331,1654,48563,0,45297,53331,1654,43698,9310,332824,356576,151707,325582,10,6694
8,8,69193,50591.8,367631,450731,364557,385583,294043,67,114883,111624,348029,342179,35496,47884,56769,1695,51711,0,47884,56768,1695,44260,10242,332824,356576,151707,325582,10,6694
8,8,95901.4,99260.1,377939,626791,549101,539422,444061,114,176879,172056,375915,370350,37161,64031,78022,2438,71201,0,64031,78022,2438,61524,15728,332824,356576,151707,325582,10,6694
8,8,99694.6,129206,346163,608738,584003,505648,462842,87,236320,230473,349582,344489,33806,77104,89532,3080,81811,0,77104,89532,3080,73907,14315,332824,356576,151707,325582,10,6694
8,8,78518.4,49196.8,251441,470494,413812,396610,332196,28,102451,99566,291403,286686,28744,56338,63042,1758,57256,0,56338,63043,1758,48792,8271,332824,356576,151707,325582,10,6694
8,8,88966.7,87606.2,388550,534809,472150,467751,393478,69,165077,160666,372562,366873,36833,51145,64737,1789,59287,0,51145,64737,1789,50485,14976,332824,356576,151707,325582,10,6694
8,8,57335.7,32741,281954,270154,240956,234027,197276,28,73875,71703,285503,280457,28682,30006,35090,823,31778,0,30006,35090,823,26188,5960,332824,356576,151707,325582,10,6694
8,8,87273.5,88485.9,330284,539149,461885,466341,377777,61,162624,158185,336988,331712,33929,55209,67171,1922,61085,0,55209,67171,1922,52502,13508,332824,356576,151707,325582,10,6694
8,8,65164.6,34212.5,270221,284054,226599,251027,189542,7,74445,72372,284322,279486,29285,26669,34027,749,30937,0,26669,34024,749,24784,8155,332824,356576,151707,325582,10,6694
8,8,83948.7,85286.8,328518,480148,447373,407849,364510,76,171958,167340,344643,339249,33354,54949,65638,2004,59860,0,54949,65638,2004,52637,12231,332824,356576,151707,325582,10,6694
8,8,75848.5,65633,403350,536178,440680,460805,353624,59,135009,131258,359457,353573,36701,59776,69997,2544,63784,0,59776,69997,2544,53605,11808,332824,356576,151707,325582,10,6694
8,8,71317.7,39707.8,271177,336326,253346,292726,204535,27,82359,79984,296434,291448,29693,35514,42872,826,38911,0,36508,44143,1064,30899,8704,332824,356576,151707,325582,10,6694
8,8,84311.3,108220,313271,566315,522413,477768,418678,98,183779,179012,331990,326797,33027,59110,69238,2253,63084,0,59110,69238,2253,54920,11731,332824,356576,151707,325582,10,6694
8,8,61296.7,50339.2,344256,330393,302981,286178,250866,75,105187,102198,295640,290548,29400,37271,44292,1280,40183,0,37271,44292,1280,34586,8134,332824,356576,151707,325582,10,6694
8,8,90933,74260.9,296625,500453,438235,426251,352742,45,136435,132704,318512,313712,31779,57740,68351,1960,62287,0,57740,68351,1960,53886,12178,332824,356576,151707,325582,10,6694
8,8,82849.9,74704.3,364308,531794,427980,466446,354657,75,147229,143117,367577,361743,36776,50265,62716,1912,57215,0,50335,62792,1927,47618,13848,332824,356576,151707,325582,10,6694
8,8,86164.9,71000.8,351827,332616,289705,280482,229803,90,142136,138098,356404,350949,35537,38239,46478,1395,42492,0,38239,46478,1395,37293,9389,332824,356576,151707,325582,10,6694
8,8,85166.8,70297.5,295855,417237,366272,359117,301481,45,141694,138000,324113,319038,32623,44938,55181,1520,50332,0,44938,55181,1520,43010,11484,332824,356576,151707,325582,10,6694
8,8,53971.9,28181.5,239153,214899,187613,186531,155717,20,65679,63763,264087,259364,26590,23339,28136,607,25488,0,23339,28136,607,20532,5525,332824,356576,151707,325582,10,6694
8,8,89786.2,114832,289913,576059,511518,498910,418115,91,176920,172068,324662,319645,32652,58410,70094,1909,63846,0,58410,70094,1909,56481,13322,332824,356576,151707,325582,10,6694
8,8,77625.4,67303,333266,309105,277274,261515,223832,80,119886,116532,327112,321827,32936,34484,42234,1154,38528,0,34484,42234,1154,32695,8810,332824,356576,151707,325582,10,6694
8,8,61624.3,40995,232586,374701,306653,316829,241802,65,88053,85583,238443,234288,23631,43360,48574,1246,43852,0,43360,48574,1246,33998,6458,332824,356576,151707,325582,10,6694
8,8,67798,48971.1,244962,330143,277277,271790,218721,52,97408,94719,254121,249877,25293,43007,49189,1236,44519,0,43007,49189,1236,36280,7392,332824,356576,151707,325582,10,6694
8,8,79333.7,74067.1,294995,469321,407625,400547,332866,52,150613,146497,322252,317117,32842,53025,62570,1881,56886,0,53025,62570,1881,47567,11009,332824,356576,151707,325582,10,6694
8,8,62062.2,45104.8,253245,355656,276190,303963,221953,75,98087,95316,277949,273168,28060,42699,49807,1448,45281,0,42699,49807,1448,35234,8344,332824,356576,151707,325582,10,6694
8,8,74296.9,60680.6,365804,446284,354198,392444,293563,61,122299,118826,347505,341772,35485,43216,53260,1741,48545,0,43216,53255,1741,39616,11249,332824,356576,151707,325582,10,6694
8,8,78726.8,77125,345143,517708,459945,450443,382683,96,152996,148752,345658,340095,34652,50380,61332,1822,55950,0,50380,61332,1822,47270,12411,332824,356576,151707,325582,10,6694
8,8,88488.1,108322,339859,576113,538721,483651,438001,74,196167,191046,348376,343075,33589,67478,78464,2488,71384,0,67478,78464,2488,65328,12823,332824,356576,151707,325582,10,6694
8,8,64591.5,46164.6,401947,356836,338782,304583,276695,82,96206,93454,361323,355190,36847,41689,48535,1536,44134,0,41689,48535,1536,38010,8038,332824,356576,151707,325582,10,6694
8,8,84210.7,108083,350504,545328,519497,463115,420920,101,200316,195172,325713,320651,32414,63762,73607,2592,66980,0,63762,73607,2592,59319,11547,332824,356576,151707,325582,10,6694
8,8,72017.7,54397.1,364046,411856,332229,358178,271143,71,118899,115622,349010,343263,35668,43508,52910,1777,48203,0,43508,52910,1777,40273,10566,332824,356576,151707,325582,10,6694
8,8,76077.9,57854.3,286302,322640,255894,269156,202408,84,118592,115337,307659,302696,30869,38867,45628,1255,41462,0,38867,45628,1255,34135,7844,332824,356576,151707,325582,10,6694
8,8,56232,34827.8,245478,252080,209141,218565,171851,63,78431,76203,271934,267165,28471,28449,33169,839,30039,0,28449,33169,839,24232,5584,332824,356576,151707,325582,10,6694
8,8,97034.3,100102,400479,693120,597643,599185,489985,73,195663,190621,391913,386156,38045,69000,84710,2543,77571,0,69003,84713,2543,67031,17427,332824,356576,151707,325582,10,6694
8,8,61940.4,40861.4,191861,361399,309578,308744,248463,64,91104,88563,236363,232253,23476,44411,49234,1253,44448,0,44411,49234,1253,34195,6084,332824,356576,151707,325582,10,6694
8,8,60741.9,33245,235410,236190,179826,204354,145469,55,73178,71049,265754,261111,26542,26262,30610,624,27644,0,26262,30610,624,21142,5154,332824,356576,151707,325582,10,6694
8,8,82912.8,91036.7,353829,461924,414191,389709,325445,103,156993,152633,352513,346994,34558,55711,63202,1984,57310,0,55711,63202,1984,50299,9089,332824,356576,151707,325582,10,6694
8,8,74573,65016.7,304991,457559,402967,395557,333795,90,143494,139565,320408,315174,32114,47712,56928,1707,51820,0,47712,56928,1707,44608,10589,332824,356576,151707,325582,10,6694
8,8,66284.5,56748.2,275771,382161,348951,329728,289060,78,120400,116993,295893,290835,29558,41725,48743,1561,44233,0,41725,48743,1561,38762,8257,332824,356576,151707,325582,10,6694
8,8,59628.8,42350.4,222213,346836,301937,293318,241941,42,86204,83768,253669,249190,25137,44246,50097,1287,45265,0,44246,50097,1287,35108,7113,332824,356576,151707,325582,10,6694
8,8,90866.3,95947,328684,499225,455883,425102,373283,95,164681,160439,348442,343174,35031,54197,64383,2002,58506,0,54197,64383,2002,53256,11620,332824,356576,151707,325582,10,6694
8,8,89927.3,64601.1,293818,489546,428550,411450,339876,94,125378,121851,309722,304986,30405,58144,68499,1986,62648,0,58149,68520,1989,53429,11970,332824,356576,151707,325582,10,6694
8,8,85845.8,75720.1,313350,421261,386662,361511,318770,51,150798,146899,325426,320358,32626,47336,57648,1657,52581,0,47336,57648,1657,45756,11607,332824,356576,151707,325582,10,6694
8,8,53926.5,28475.8,237875,217867,199099,190303,166332,20,65792,63859,262024,257340,26307,23717,28627,572,25960,0,23717,28627,572,20714,5652,332824,356576,151707,325582,10,6694
8,8,79794.9,66783.3,311170,368820,342789,322770,285865,21,135715,132004,325231,320046,33617,37165,45773,1251,41676,0,37165,45773,1251,36992,9686,332824,356576,151707,325582,10,6694
8,8,81047.6,81386.6,285428,460120,425822,388826,343572,61,162714,158483,316544,311538,31582,55987,66100,2008,60212,0,55987,66100,2008,51444,11585,332824,356576,151707,325582,10,6694
8,8,85096.8,74716.8,334793,515037,434749,432307,347045,101,151464,147449,347233,341859,35487,58095,67184,2234,61104,0,58095,67184,2234,53312,10689,332824,356576,151707,325582,10,6694
8,8,70734.2,38166.7,274148,303819,254779,263911,209159,10,82491,80143,292239,287325,29302,33636,40826,827,37026,0,33645,40843,829,30625,8178,332824,356576,151707,325582,10,6694
8,8,56107.7,31126.7,223837,231144,174769,202841,145483,8,69712,67725,256995,252395,25763,23256,28031,530,25382,0,23228,27984,530,19311,5452,332824,356576,151707,325582,10,6694
8,8,79372.1,76319.2,305565,424001,405759,357243,324293,66,154488,150299,323608,318392,31548,52060,60377,1999,54819,0,52060,60377,1999,49835,9804,332824,356576,151707,325582,10,6694
8,8,91872.7,83585.6,386831,373427,349706,306274,270625,98,162720,158236,369257,363720,36477,49888,57531,1802,52374,0,49888,57532,1802,48026,9060,332824,356576,151707,325582,10,6694
8,8,63021.9,55163.4,305180,335209,289113,291846,240865,37,102068,99096,305737,300528,32023,34888,41011,1069,37088,0,34893,40992,1072,31579,7169,332824,356576,151707,325582,10,6694
8,8,77306,39795,279619,356225,273534,312093,226680,20,87967,85413,302925,298027,30338,35236,44758,886,40872,0,35236,44758,886,33131,10594,332824,356576,151707,325582,10,6694
8,8,55319.9,34827.6,254920,333304,277636,285549,224416,64,78701,76453,270756,265923,27257,38452,43712,1278,39575,0,38452,43684,1278,32453,6342,332824,356576,151707,325582,10,6694
8,8,88929.9,109216,321215,551506,495841,463118,401235,76,192573,187725,326574,321583,32154,62232,73292,2330,66980,0,62232,73292,2330,59145,12632,332824,356576,151707,325582,10,6694
8,8,61874.2,41791.9,236632,368292,319697,312656,255048,42,88477,85976,258188,253661,25421,45888,51905,1349,46924,0,45888,51905,1349,36333,7340,332824,356576,151707,325582,10,6694
8,8,86326.7,77228.2,377282,567989,465731,501267,389567,73,161607,157313,368305,362588,36659,51299,63642,1828,58094,0,51299,63642,1828,49375,13742,332824,356576,151707,325582,10,6694
8,8,90475.3,62768.9,305661,481792,436526,407579,355811,49,128167,124627,321577,316747,31754,54598,65110,1740,59277,0,54598,65110,1740,50906,11995,332824,356576,151707,325582,10,6694
8,8,63321,45148.1,343471,406850,316738,355782,263516,60,103104,100141,330062,324387,34337,38576,46782,1382,42458,0,38576,46782,1382,35586,9304,332824,356576,151707,325582,10,6694
8,8,55037.8,36584.6,255963,347231,292293,297347,236086,64,83096,80717,265200,260480,26812,41212,46543,1420,42131,0,41407,46800,1476,34271,6572,332824,356576,151707,325582,10,6694
8,8,84144.2,74444.5,364714,489755,436437,428050,365212,59,150000,145914,359521,353884,35879,47715,59350,1586,54164,0,47715,59350,1586,46388,12976,332824,356576,151707,325582,10,6694
8,8,60889.3,37606.5,261333,213141,174043,186312,145054,17,67701,65792,289041,284006,29025,22628,28401,466,25793,0,22628,28401,466,19383,6453,332824,356576,151707,325582,10,6694
8,8,81272.2,53298.3,254334,401230,351011,339857,283023,92,103221,100258,283150,278654,28167,46741,54640,1565,49874,0,46741,54640,1565,42087,9254,332824,356576,151707,325582,10,6694
8,8,69490.3,60588.2,308881,324212,281186,280186,231802,84,114122,110883,315414,310163,32525,35055,40676,1176,36815,0,35055,40676,1176,31691,6702,332824,356576,151707,325582,10,6694
8,8,93532.9,115746,351204,594334,535277,508301,436502,43,193988,188961,345936,340807,34957,62749,72875,2299,66236,0,62749,72876,2299,58653,11766,332824,356576,151707,325582,10,6694
8,8,81797.9,76471,320751,383228,348140,330270,289465,37,142024,138149,339403,334056,34721,39876,49052,1265,44573,0,39876,49052,1265,40027,10333,332824,356576,151707,325582,10,6694
8,8,66135.1,47537.9,225482,363018,292701,306482,232165,71,102910,100133,258805,254437,25970,44559,51063,1334,46338,0,44527,51024,1332,36550,7702,332824,356576,151707,325582,10,6694
8,8,91972.8,102490,368129,539502,494870,459909,401762,87,191572,186450,367440,361980,35288,62082,73869,2323,67395,0,62082,73869,2323,61021,13513,332824,356576,151707,325582,10,6694
8,8,92331.2,83780.1,380033,300992,270558,254737,215912,106,154158,149975,368389,362902,36298,35693,42794,1424,39052,0,35693,42794,1424,33518,8151,332824,356576,151707,325582,10,6694
8,8,75972.3,59708.9,354216,451996,385056,379615,300175,51,128681,125033,344039,338463,34136,55004,63570,1866,57735,0,55004,63570,1866,49529,10141,332824,356576,151707,325582,10,6694
8,8,70514.6,48740.8,320324,381309,324788,321978,255047,81,106493,103408,334731,329178,33656,47385,55102,1620,50003,0,47385,55102,1620,41650,9111,332824,356576,151707,325582,10,6694
8,8,83008.2,57015.7,320807,320984,256679,275010,205424,89,122683,119242,331613,326371,33230,35718,43586,1387,39780,0,35718,43584,1387,32092,8933,332824,356576,151707,325582,10,6694
8,8,98245.1,132555,345367,653509,570325,560892,462733,92,213994,208703,354704,349453,34360,66542,80263,2416,73272,0,66542,80263,2416,63759,15407,332824,356576,151707,325582,10,6694
8,8,67935.1,36269.6,271659,286302,225321,247124,183951,48,79138,76841,288657,283771,28560,31327,36988,790,33556,0,31327,36988,790,26454,6588,332824,356576,151707,325582,10,6694
8,8,82428.3,81157.9,333390,460352,414698,394823,334318,80,160683,156263,345379,339927,33609,53820,62927,2021,57259,0,53820,62927,2021,50113,10672,332824,356576,151707,325582,10,6694
8,8,65513,39523.2,281120,319813,250565,277341,204933,23,81268,78973,288977,284054,29200,34832,42264,901,38298,0,34832,42264,901,29817,8416,332824,356576,151707,325582,10,6694
8,8,83603.9,73745.6,314961,423847,359090,362211,288404,84,149325,145237,322566,317561,32078,46635,56089,1654,51332,0,46635,56087,1654,42471,10769,332824,356576,151707,325582,10,6694
8,8,77347,58879.9,364192,463976,371635,406782,308168,64,126360,122785,355509,349708,35866,44659,55680,1684,50792,0,44659,55680,1684,41293,12266,332824,356576,151707,325582,10,6694
8,8,68182.6,35704.9,247455,292365,240490,249551,193177,64,82248,79856,276775,272035,27280,34421,40675,848,36809,0,34418,40659,849,29375,7239,332824,356576,151707,325582,10,6694
8,8,84474.1,78891.9,325306,378570,346048,330484,289635,17,147482,143561,332011,326847,33949,38223,48639,1300,44383,0,38223,48639,1300,39573,11510,332824,356576,151707,325582,10,6694
8,8,57492,27977,272709,217110,171580,191030,142453,21,64178,62284,284045,279037,28631,21991,27133,506,24657,0,21991,27133,506,19517,5831,332824,356576,151707,325582,10,6694
8,8,61925.1,44960.7,304471,368094,330605,321281,275151,74,105855,102704,306222,300931,30920,38876,46879,1302,42596,0,38876,46879,1302,37217,9211,332824,356576,151707,325582,10,6694
8,8,82287.2,94480.6,284535,504615,479020,425858,386259,88,174824,170278,311286,306364,30977,59494,68884,2064,62706,0,59494,68884,2064,54362,10944,332824,356576,151707,325582,10,6694
8,8,78749.3,50568.4,269072,402143,353267,341163,282277,74,101700,98761,290518,285835,28918,48302,55612,1463,50721,0,48302,55612,1463,41333,8688,332824,356576,151707,325582,10,6694
8,8,81125.4,92748,276364,486812,423153,413049,342765,63,165031,160691,313064,308133,31076,55426,66018,1882,60185,0,55426,66018,1882,51550,12053,332824,356576,151707,325582,10,6694
8,8,64568.6,42732.9,280838,320116,264629,277345,215283,66,97846,95009,298504,293375,29878,34000,39695,1063,35969,0,34139,39862,1102,28716,6787,332824,356576,151707,325582,10,6694
8,8,71182.1,60232.5,301444,383097,330370,328813,269408,60,120621,117282,305087,300014,31091,45337,52999,1405,48096,0,45337,52999,1405,39952,8938,332824,356576,151707,325582,10,6694
8,8,56005.6,30521.5,304410,264152,223460,228169,183706,64,72033,69895,301809,296465,30767,29553,34937,879,31664,0,29553,34937,879,26355,6256,332824,356576,151707,325582,10,6694
8,8,88746.2,71972.5,273706,579448,532644,489562,422591,61,131433,127737,303725,299091,30246,67122,75326,2337,68728,0,67122,75326,2337,59686,10015,332824,356576,151707,325582,10,6694
8,8,86872.4,81276.3,384803,367526,328922,306955,258167,88,151120,146889,359640,354139,35615,43776,52216,1473,47644,0,43776,52216,1473,42300,9717,332824,356576,151707,325582,10,6694
8,8,83502.5,105615,326747,553782,494900,473097,403350,91,191418,186478,327469,322373,32720,60642,70630,2371,64343,0,60642,70630,2371,56443,11633,332824,356576,151707,325582,10,6694
8,8,86537.1,92890.5,357344,621694,558511,538942,461132,47,180679,175974,343521,338238,34296,63752,77285,2216,70571,0,63752,77285,2216,62660,15161,332824,356576,151707,325582,10,6694
8,8,92555,97993.7,339649,424064,391981,363733,323168,113,167769,163449,349071,343861,35365,45004,54375,1727,49567,0,45004,54374,1727,44743,10588,332824,356576,151707,325582,10,6694
8,8,68015.3,50030.6,297042,301219,256875,260217,209956,71,107752,104710,313910,308650,32352,33813,39248,1123,35555,0,33813,39248,1123,30558,6469,332824,356576,151707,325582,10,6694
8,8,91405.2,101305,327010,598229,527497,517635,435709,84,190048,185047,336033,330856,33395,61113,73864,2051,67304,0,61113,73864,2051,60821,14377,332824,356576,151707,325582,10,6694
8,8,78589.7,63482.2,270555,333575,279317,281882,221231,76,123781,120381,300203,295430,30181,40903,48238,1285,43848,0,40903,48238,1285,37440,8493,332824,356576,151707,325582,10,6694
8,8,77422.8,76786.1,305872,456967,432740,392470,353137,95,153447,149341,322268,317059,32429,50918,60041,1938,54653,0,50918,60041,1938,47741,10559,332824,356576,151707,325582,10,6694
8,8,67183.2,54547.7,304951,349330,309706,301699,253194,86,114692,111426,315868,310564,31169,40780,46994,1314,42546,0,40784,47001,1316,36326,7448,332824,356576,151707,325582,10,6694
8,8,73992.4,47102.6,284050,283110,224318,248763,187262,16,89165,86722,299892,294911,30741,27356,34876,666,31779,0,27356,34876,666,25008,8377,332824,356576,151707,325582,10,6694
8,8,64870.3,48495.1,308215,323380,276027,281457,227672,34,105186,102174,306745,301537,31963,34909,40313,1175,36497,0,34909,40313,1175,31439,6473,332824,356576,151707,325582,10,6694
8,8,52948.4,32371.7,239735,225638,211402,196411,176850,24,64984,63071,261538,256830,26421,24261,28898,592,26181,0,24261,28898,592,21458,5387,332824,356576,151707,325582,10,6694
8,8,51753.1,30505.2,225906,268002,230758,234120,193002,24,71433,69317,249694,245142,25213,28507,33776,796,30626,0,28508,33769,796,24469,6133,332824,356576,151707,325582,10,6694
8,8,68695.2,49330.8,317213,328237,278337,280445,225389,65,103452,100539,329124,323618,33803,37082,42804,1072,38730,0,37082,42804,1072,33074,6822,332824,356576,151707,325582,10,6694
8,8,93701,114233,317753,546034,507869,458427,408292,81,206670,201551,337085,332073,32837,65968,76625,2607,69988,0,65968,76625,2607,63089,12282,332824,356576,151707,325582,10,6694
8,8,75523.4,72006.9,303119,425970,391272,365679,321040,73,142194,138372,328502,323203,32055,50632,60016,1837,54651,0,50632,60016,1837,48149,10816,332824,356576,151707,325582,10,6694
8,8,60339.5,46464.6,325144,354688,317822,308502,262645,85,99204,96352,324559,318926,34010,38533,45878,1348,41594,0,38533,45878,1348,34143,8467,332824,356576,151707,325582,10,6694
8,8,82214.1,73187.8,347700,579093,473841,502867,385981,57,156130,151865,358392,352690,35922,58632,70833,2266,64600,0,58632,70834,2266,53793,13773,332824,356576,151707,325582,10,6694
8,8,78623.3,40188,284530,336265,274360,292932,227976,21,87624,85053,305157,300270,30698,33654,43060,868,39348,0,33654,43060,868,32180,10432,332824,356576,151707,325582,10,6694
8,8,55747.7,35226.3,229717,220462,180933,193312,150515,12,68755,66792,260450,255807,26069,23617,28650,557,25965,0,23617,28648,557,20213,5736,332824,356576,151707,325582,10,6694
8,8,83143.8,77681.8,323155,439414,401256,370131,324680,105,158790,154443,346754,341315,33832,53920,63439,2046,57764,0,53920,63439,2046,50687,11079,332824,356576,151707,325582,10,6694
8,8,84515.4,64669.4,320890,302189,243525,261393,196340,96,125934,122379,339343,334045,33923,31833,39811,1153,36404,0,31833,39811,1153,29913,8961,332824,356576,151707,325582,10,6694
8,8,67363.5,45308,319417,305000,266500,261650,218207,66,100408,97577,326014,320513,33510,34714,40401,1022,36586,0,34714,40401,1022,30880,6717,332824,356576,151707,325582,10,6694
8,8,67576.5,42524.8,265764,330357,265092,284849,214523,25,80653,78361,292147,287196,29190,36679,44055,913,39972,0,36679,44053,913,31368,8403,332824,356576,151707,325582,10,6694
8,8,54544,27803.1,270249,213754,189066,186008,157607,67,65294,63397,283901,278770,28948,23949,27275,641,24584,0,23949,27275,641,20950,4097,332824,356576,151707,325582,10,6694
8,8,86806.8,90564.4,338376,578503,514590,498301,421483,101,180345,175592,342821,337516,34083,58429,70285,2182,64167,0,58429,70285,2182,55135,13460,332824,356576,151707,325582,10,6694
8,8,59542.1,32871.5,239239,214142,170061,184334,138503,43,69861,67876,262669,258046,26230,23791,27937,537,25205,0,23791,27936,537,19237,4850,332824,356576,151707,325582,10,6694
8,8,84349.4,76564,356987,508498,444272,443673,370150,104,155609,151284,358151,352490,35608,50641,62564,1783,57102,0,50641,62564,1783,47595,13343,332824,356576,151707,325582,10,6694
8,8,83775.3,97336,344065,611758,516188,530399,428012,48,174709,170099,337715,332410,33892,61532,74561,2036,68050,0,61532,74561,2036,59528,14640,332824,356576,151707,325582,10,6694
8,8,75976.7,50114.2,239641,363755,330206,304116,261116,94,98189,95359,265923,261594,26284,46338,52762,1424,47942,0,46338,52762,1424,41184,7758,332824,356576,151707,325582,10,6694
