k,order,dist,cost_polyanya,cost_ki,cost_hi,cost_hi2,h_cost,h_cost2,vnum,gen_poly,push_poly,gen_ki,push_ki,prune_ki,gen_hi,push_hi,prune_hi,hcall,reevaluate,gen_hi2,push_hi2,prune_hi2,hcall2,reevaluate2,precost,gen_pre,edgecnt,damcnt,pts,polys
6,6,64741.3,13704.6,146396,80258.4,69440.9,66165,53654,46,35665,34598,195555,191982,20397,12271,13774,397,12313,0,12271,13774,397,10801,1889,181075,217130,94098,198504,8,4180
6,6,56123.6,17351.8,85742.3,114686,95896.7,98694,78516,42,46168,44763,130814,128275,13650,13783,17069,393,15490,0,13783,17069,393,12710,3725,181075,217130,94098,198504,8,4180
6,6,66812.3,20687.6,96313.4,147963,133616,128268,110428,7,53494,51775,135025,132519,14106,16881,20959,643,19084,0,16881,20959,643,17307,4613,181075,217130,94098,198504,8,4180
6,6,85929.2,25852.2,149347,78418.2,72666.5,64890,58004,37,59299,57658,200729,197367,20952,11166,13176,343,11912,0,11166,13176,343,10791,2324,181075,217130,94098,198504,8,4180
6,6,74449.7,37502.6,112307,236851,212044,202712,172845,43,80426,77994,159386,156521,16644,25529,30806,895,28070,0,25529,30806,895,23757,6034,181075,217130,94098,198504,8,4180
6,6,73751.8,23388.6,95587.4,164256,152021,143410,127324,77,61913,60036,146947,144318,15262,18137,22279,718,20299,0,18137,22279,718,18223,4709,181075,217130,94098,198504,8,4180
6,6,93403.4,32755.1,161359,190609,164274,160698,130736,40,78123,75919,218545,214982,22475,23259,28179,594,25559,0,23259,28179,594,22528,5563,181075,217130,94098,198504,8,4180
6,6,90868.2,28790.8,143953,85377,77825.7,71219,61874,36,65477,63724,199907,196582,20999,12181,14201,338,12820,0,12181,14193,338,11624,2349,181075,217130,94098,198504,8,4180
6,6,94258.1,33581.5,153767,183158,163806,156466,134655,29,83292,80920,213280,209790,22006,21238,27428,566,24999,0,21238,27428,566,21954,6795,181075,217130,94098,198504,8,4180
6,6,47918.3,6884.61,87755.9,42655.9,36546.6,35393,29059,39,20896,20210,135240,132510,13553,6695,7712,172,6879,0,6695,7712,172,5676,1256,181075,217130,94098,198504,8,4180
6,6,63038.7,26403.5,106487,123200,102549,104459,82104,62,61312,59547,159100,156120,16407,16048,18910,538,17155,0,16048,18910,538,13804,3338,181075,217130,94098,198504,8,4180
6,6,85916.3,25458.2,141410,71509.5,65551.6,58945,51630,31,58622,56996,193060,189823,20414,10730,12259,266,11011,0,10730,12259,266,9791,1840,181075,217130,94098,198504,8,4180
6,6,74001.9,17974.8,143897,51787.9,53958.1,42461,42984,28,43056,41790,179491,176286,18940,8273,9373,239,8440,0,8273,9365,239,7344,1342,181075,217130,94098,198504,8,4180
6,6,32304.1,6444.64,27144,34827.1,28094.3,29937,23140,34,17557,16989,50731,49554,4770,4426,5251,88,4737,0,4426,5251,88,3924,990,181075,217130,94098,198504,8,4180
6,6,40022,7705.12,48687.9,67884.1,50275.8,58458,41334,38,23625,22851,83994,82195,8211,8454,10362,202,9330,0,8454,10362,202,6605,2201,181075,217130,94098,198504,8,4180
6,6,43445.9,8427.7,47515.1,88390.9,62805.8,76987,51582,16,25852,25037,82478,80773,8374,10581,12829,264,11629,0,10581,12827,264,8615,2585,181075,217130,94098,198504,8,4180
6,6,40380.3,6360.72,41101.3,78103.3,56326.7,67386,46125,33,19271,18654,73813,72224,7254,10266,11880,256,10655,0,10266,11858,256,7288,1905,181075,217130,94098,198504,8,4180
6,6,47209.1,4206.06,39934,50473.5,34543.3,44073,28329,15,13656,13223,71977,70471,7482,5996,6973,93,6258,0,5996,6972,93,4313,1168,181075,217130,94098,198504,8,4180
6,6,68401,15069.9,54393.4,100072,93767.6,87441,79151,53,41388,40044,83568,81999,8762,10842,14512,363,13362,0,10842,14512,363,12526,4021,181075,217130,94098,198504,8,4180
6,6,65293.5,11561.9,104163,32375.5,26810,27769,21961,12,29968,29020,147882,145175,15524,4237,5357,48,4793,0,4237,5357,48,3988,1279,181075,217130,94098,198504,8,4180
6,6,45636.1,7087.95,70999.8,71530.4,56689.9,60167,45061,46,22344,21568,116734,114311,11699,10905,12501,238,11180,0,10905,12501,238,8284,1973,181075,217130,94098,198504,8,4180
6,6,71144.9,16531.4,132052,56853.3,55986.2,46329,44232,34,40726,39540,187879,184532,19745,8956,10185,274,9153,0,8956,10185,274,8104,1493,181075,217130,94098,198504,8,4180
6,6,89325.5,31633.2,116793,152256,130419,134509,110995,8,70914,69108,161259,158583,16895,14372,20138,371,18491,0,14372,20138,371,16122,6149,181075,217130,94098,198504,8,4180
6,6,53851.7,12946.5,82556.1,111285,94971.1,95247,76877,19,36666,35451,117021,114749,12069,14095,17236,378,15635,0,14095,17236,378,12434,3608,181075,217130,94098,198504,8,4180
6,6,78570.9,39972.5,119381,208407,160253,178937,127631,69,91223,88695,171609,168620,17358,24883,29264,765,26581,0,24883,29262,765,20886,5109,181075,217130,94098,198504,8,4180
6,6,70796.4,18738.3,75919.2,84346.5,73701.9,74179,62891,7,48340,47024,123435,121192,12829,8600,12043,210,11031,0,8600,12043,210,9542,3679,181075,217130,94098,198504,8,4180
6,6,77117.7,36538.9,117895,210472,177692,179748,143669,78,86697,84286,173967,170920,17820,25055,30296,827,27638,0,25055,30296,827,22746,5955,181075,217130,94098,198504,8,4180
6,6,60688.3,12802.5,50305,81512.3,75461.5,70148,63111,8,34670,33545,78142,76595,8386,9199,11830,308,10814,0,9200,11826,308,9529,2927,181075,217130,94098,198504,8,4180
6,6,83519.3,24103.7,106347,112072,98969.8,98571,83919,16,59732,58105,161686,158943,17090,11726,15854,285,14522,0,11726,15854,285,12842,4472,181075,217130,94098,198504,8,4180
6,6,47896.1,8993.4,50584.9,59053,50970.5,50294,41588,14,25441,24574,88457,86724,8975,8056,9663,192,8679,0,8126,9769,219,6855,1949,181075,217130,94098,198504,8,4180
6,6,49977.6,9264.7,114993,75254.8,57113.2,62850,44859,44,27631,26774,155037,151979,15791,11132,12845,285,11553,0,11132,12845,285,8366,2042,181075,217130,94098,198504,8,4180
6,6,84057.4,23576.4,102947,136365,113270,120476,96172,5,59028,57449,146152,143644,15228,12029,17168,286,15760,0,12029,17168,286,13914,5462,181075,217130,94098,198504,8,4180
6,6,40902.3,6332.08,49082.9,81760.5,58303,70679,48056,6,20018,19372,73858,72297,7320,9528,11641,223,10539,0,9528,11635,223,7281,2397,181075,217130,94098,198504,8,4180
6,6,48612.7,10152.9,99871.8,77194.2,56420.5,64793,44799,41,29413,28492,146173,143271,14810,10841,12619,267,11363,0,10841,12617,267,8029,2094,181075,217130,94098,198504,8,4180
6,6,60769.2,18300.6,75507.5,114559,103255,98049,83987,50,47512,46048,119883,117651,12596,15015,18044,484,16401,0,15015,18044,484,13996,3493,181075,217130,94098,198504,8,4180
6,6,89149.3,36086.6,153148,200912,168209,175936,141782,24,88888,86366,205679,202280,21228,19581,27202,553,24940,0,19581,27202,553,21049,8188,181075,217130,94098,198504,8,4180
6,6,79543.6,30672,136426,166828,132031,146273,111407,17,78079,75789,189301,186043,19863,15945,22560,414,20661,0,15945,22560,414,16844,7105,181075,217130,94098,198504,8,4180
6,6,51990.7,7237.09,100544,35628.2,26411.8,30095,20517,30,20196,19557,141469,138696,14403,4985,5542,134,4944,0,4985,5542,134,4070,720,181075,217130,94098,198504,8,4180
6,6,74148.4,17647.3,135616,65753.6,59567.8,54095,46780,34,43380,42120,191182,187801,20136,9688,10938,307,9822,0,9688,10938,307,8836,1530,181075,217130,94098,198504,8,4180
6,6,93630.7,36046.9,154461,190293,166228,164185,136186,30,82181,79830,212341,208858,21963,20382,26754,510,24392,0,20382,26754,510,21354,6968,181075,217130,94098,198504,8,4180
6,6,70270.5,25993.1,110679,192415,164434,166674,136686,79,67579,65608,149309,146574,15577,20840,25746,773,23501,0,20840,25746,773,20186,5542,181075,217130,94098,198504,8,4180
6,6,45552.7,13473.6,33600.9,67094.2,51273,59442,43313,9,35683,34583,62282,60996,6352,6781,9194,158,8307,0,6781,9186,158,6171,2650,181075,217130,94098,198504,8,4180
6,6,84783.1,41727.9,136322,329799,278883,276583,221600,50,99347,96501,184883,181795,18853,40936,48120,1410,43862,0,40936,48120,1410,37113,8364,181075,217130,94098,198504,8,4180
6,6,82543,58868.9,114198,287227,218885,249627,176992,61,127673,124181,168239,165342,17737,31257,38698,1030,35371,0,31254,38636,1027,24789,8279,181075,217130,94098,198504,8,4180
6,6,56186.9,21626.9,94308.6,119560,99012.2,105320,84042,8,55500,53968,138776,136074,14706,12431,15699,331,14206,0,12431,15699,331,11535,3613,181075,217130,94098,198504,8,4180
6,6,45180.3,9603.02,56056.3,104857,74199.5,89723,59125,47,29228,28303,93556,91621,9300,13129,15568,353,14071,0,13129,15566,353,10461,2854,181075,217130,94098,198504,8,4180
6,6,38780.3,4137.04,46215.1,42909.6,35666.6,36558,29237,33,13352,12867,78899,77197,7728,5389,6363,124,5686,0,5389,6362,124,4561,1167,181075,217130,94098,198504,8,4180
6,6,42671.5,8594.93,37730.3,43459.3,37469.3,38239,31222,30,23305,22564,64436,63017,6397,5025,6487,141,5904,0,5025,6487,141,4998,1644,181075,217130,94098,198504,8,4180
6,6,40111.2,6441.66,44791.1,70629.2,54677.5,59310,43581,38,20197,19522,79131,77420,7748,9448,10900,288,9771,0,9448,10900,288,7955,1743,181075,217130,94098,198504,8,4180
6,6,42235,6305.05,61014.6,42465.6,36073.7,35278,28963,37,19616,18919,105310,103134,10493,6697,7698,162,6886,0,6697,7698,162,5622,1252,181075,217130,94098,198504,8,4180
6,6,70272.1,16670.3,117230,50093.6,40772.7,41890,32073,25,40069,38885,169188,166140,17752,7279,8147,173,7293,0,7279,8147,173,6185,1099,181075,217130,94098,198504,8,4180
6,6,46083.9,6331.61,80887.9,39215,38192.2,32423,30930,40,19590,18942,123437,120904,12262,6323,7159,145,6345,0,6323,7159,145,5236,1062,181075,217130,94098,198504,8,4180
6,6,60631.1,14442.6,72052.8,70995,59078.8,61666,47971,22,37126,35978,117161,114926,12244,8799,10970,158,9892,0,8799,10970,158,8001,2481,181075,217130,94098,198504,8,4180
6,6,72784.5,16339.6,154708,113081,94890.7,94853,74621,55,43695,42369,199749,196196,20594,15472,18274,362,16503,0,15472,18274,362,13441,3238,181075,217130,94098,198504,8,4180
6,6,61883.8,15535.4,83960.7,80309.2,64818.8,69348,53350,15,40613,39386,117256,115040,12495,9844,12322,216,11142,0,9844,12322,216,8965,2800,181075,217130,94098,198504,8,4180
6,6,40693.6,10398.8,36754.6,60408,48466.6,53282,40095,12,28425,27506,60432,59141,6124,7307,8830,192,7958,0,7307,8830,192,6389,1784,181075,217130,94098,198504,8,4180
6,6,50397.4,11188.6,39186.7,54544.5,47442.1,47508,39757,33,30028,29040,68867,67456,7160,6237,8350,165,7647,0,6237,8350,165,6636,2334,181075,217130,94098,198504,8,4180
6,6,81072.8,25510.5,153154,156908,133234,134957,109435,31,64322,62427,199601,196192,20693,17586,22610,484,20563,0,17586,22610,484,17156,5539,181075,217130,94098,198504,8,4180
6,6,52699.8,20568.2,92646.5,105780,84890.3,93802,72152,31,51411,49944,131154,128512,13637,11166,13824,263,12490,0,11166,13824,263,10138,2999,181075,217130,94098,198504,8,4180
6,6,38014.2,7267.97,41840.7,60686.7,52732,53041,43912,28,19504,18886,69607,68096,6797,7629,8694,232,7768,0,7629,8694,232,6153,1286,181075,217130,94098,198504,8,4180
6,6,78166,33519.6,127434,249683,209962,213209,170308,43,81278,78859,174298,171291,17850,27812,34168,872,31240,0,27812,34168,872,26227,7196,181075,217130,94098,198504,8,4180
6,6,40157.7,4593.2,51598.6,20963.4,16933.8,17863,13782,4,13506,13024,87702,85830,8625,2951,3639,29,3243,0,2951,3639,29,2566,797,181075,217130,94098,198504,8,4180
6,6,55363.9,11196.9,138998,85581.3,67881.7,71686,53437,45,31944,30950,180113,176717,18714,12347,14300,301,12873,0,12347,14300,301,9866,2339,181075,217130,94098,198504,8,4180
6,6,67993.4,38469.2,103591,207844,153799,181492,126965,58,89564,87043,152379,149572,16233,20850,26023,604,23654,0,20850,26023,604,17870,5786,181075,217130,94098,198504,8,4180
6,6,66208.9,24685.5,128093,125834,86307.2,110518,71883,23,52826,51189,178831,175600,18685,12193,16776,265,15288,0,12193,16775,265,11439,4979,181075,217130,94098,198504,8,4180
6,6,38164.2,5030.02,39244,40107.6,30690.4,35270,25549,16,14802,14320,63686,62265,6332,4549,5753,121,5184,0,4549,5746,121,3970,1347,181075,217130,94098,198504,8,4180
6,6,80994,20274.7,172533,158496,137265,129361,104382,58,51803,50355,207588,204050,21607,22761,25467,682,22918,0,22761,25467,682,19991,3311,181075,217130,94098,198504,8,4180
6,6,91800.9,30561.2,157659,108514,90123.3,90186,71938,41,69484,67623,207184,203769,21641,13432,16005,405,14495,0,13432,16005,405,13154,2937,181075,217130,94098,198504,8,4180
6,6,92668.9,56158.5,122585,332405,302906,286579,252838,18,114806,111615,175975,173141,17102,35072,41895,1491,38412,0,35072,41895,1491,35102,7771,181075,217130,94098,198504,8,4180
6,6,83686.7,25709.8,151347,88720.2,88169.7,72868,69474,38,57842,56231,200767,197341,20748,12503,14617,413,13231,0,12503,14617,413,12185,2451,181075,217130,94098,198504,8,4180
6,6,85472.9,34625.3,166901,199076,163161,175450,139166,13,86184,83698,193643,190372,20068,17956,25822,516,23688,0,17956,25822,516,19934,8398,181075,217130,94098,198504,8,4180
6,6,87154.7,27465.1,145143,79466.9,75506,65554,59797,37,61059,59395,200058,196728,21008,11672,13624,391,12311,0,11672,13624,391,11117,2275,181075,217130,94098,198504,8,4180
6,6,65891.2,21015.4,96251.1,142670,125822,124415,104153,64,55236,53549,136402,133853,14339,16098,19668,572,17832,0,16098,19668,572,15351,4078,181075,217130,94098,198504,8,4180
6,6,40515.5,11289.2,26216.3,56962.8,45533,48843,37614,31,30061,29119,50106,49011,4930,7328,8587,172,7722,0,7328,8587,172,6314,1496,181075,217130,94098,198504,8,4180
6,6,50782.3,14016.5,40361,74545.4,63790.5,65601,54976,44,37977,36776,65852,64505,6659,7836,10396,220,9494,0,7836,10396,220,8019,2828,181075,217130,94098,198504,8,4180
6,6,50119.9,14205.2,73024.4,108735,82774.8,94592,68391,38,39906,38656,116159,113831,12065,12666,14860,366,13400,0,12666,14860,366,10301,2601,181075,217130,94098,198504,8,4180
6,6,70508,13240.5,94317.4,55266.6,47016.8,48481,40091,7,35700,34647,142942,140376,15058,6164,8304,123,7563,0,6164,8304,123,6445,2350,181075,217130,94098,198504,8,4180
6,6,58662.7,27268,105142,136676,104955,120443,87990,30,65767,63899,141193,138441,14847,14756,18472,303,16765,0,14756,18472,303,12880,4171,181075,217130,94098,198504,8,4180
6,6,65224.8,16709.3,139016,108872,84190.5,92713,67952,37,46278,44875,187067,183646,19667,13785,17044,322,15461,0,13785,17044,322,11776,3688,181075,217130,94098,198504,8,4180
6,6,46294.1,8519.99,48135.8,48879.1,40285.7,42173,33407,15,24060,23266,85199,83498,8551,6293,7845,134,7056,0,6293,7845,134,5595,1786,181075,217130,94098,198504,8,4180
6,6,75545.4,21809.9,84020.3,105086,97068.5,92383,82996,7,53352,51883,135519,133109,14346,10768,14890,287,13620,0,10768,14890,287,11835,4430,181075,217130,94098,198504,8,4180
6,6,78663.3,50187.9,112948,273843,187007,238956,152452,60,110944,107757,161637,158773,17054,28057,34149,795,31061,0,28057,34149,795,21458,6937,181075,217130,94098,198504,8,4180
6,6,79960.5,24367.6,157129,82207.4,72818,68624,57988,43,50703,49234,200478,197029,20859,11026,13061,353,11825,0,11026,13061,353,10804,2354,181075,217130,94098,198504,8,4180
6,6,71862.4,16310,150206,105703,85930.6,87782,67620,55,43621,42307,198858,195308,20613,14893,17624,331,15904,0,14893,17619,331,12859,3151,181075,217130,94098,198504,8,4180
6,6,85831.8,61906.7,113305,283319,230458,246523,188099,69,135810,132172,167083,164250,17320,30296,37555,1062,34202,0,30907,38230,1214,25728,8204,181075,217130,94098,198504,8,4180
6,6,61851.1,10238.9,95921,32971.6,27280.8,28196,22390,16,27374,26513,140870,138246,14756,4395,5395,81,4828,0,4565,5709,81,4075,1318,181075,217130,94098,198504,8,4180
6,6,71772.4,20346.8,142849,125891,97083.5,106248,76908,39,53155,51593,196119,192671,20462,16042,19576,419,17704,0,16268,19905,460,14051,4114,181075,217130,94098,198504,8,4180
6,6,69449.9,21985,96435.4,163086,161984,139703,134008,74,59118,57305,142332,139725,14836,19848,24217,779,22064,0,19848,24217,779,19992,4975,181075,217130,94098,198504,8,4180
6,6,72621.4,31152.3,118751,180007,136220,154642,109575,66,76329,74182,165979,163004,16969,21505,25418,668,23064,0,21505,25418,668,17858,4529,181075,217130,94098,198504,8,4180
6,6,64488.4,12322.6,126609,44062.2,38861,36132,30213,37,31659,30683,181604,178249,18926,7081,7986,196,7141,0,7081,7986,196,6113,1134,181075,217130,94098,198504,8,4180
6,6,63466,13605.4,112281,38391,35791.6,31483,28094,28,33949,32969,162244,159249,17049,6281,7011,187,6274,0,6309,7052,192,5199,931,181075,217130,94098,198504,8,4180
6,6,67421.1,19662.5,130884,119079,88704.4,104158,73518,23,51898,50306,181449,178212,18955,12305,16774,263,15311,0,12305,16769,263,11467,4871,181075,217130,94098,198504,8,4180
6,6,82615.7,38459.4,129920,202591,159200,179213,135904,9,93577,90827,181851,178753,19028,16735,25256,518,23324,0,16735,25256,518,19315,9051,181075,217130,94098,198504,8,4180
6,6,64006.1,36720.2,105209,177312,132628,155554,110501,27,75469,73321,146622,143825,15326,18902,23269,474,21134,0,18902,23268,474,15950,4938,181075,217130,94098,198504,8,4180
6,6,37247.5,6391.07,33722.7,34672.2,28794.6,30263,24183,19,17929,17298,60421,59064,5931,4340,5470,93,4932,0,4340,5470,93,4088,1312,181075,217130,94098,198504,8,4180
6,6,38229.3,7147.4,46800.8,31392.7,22910.9,27194,18695,13,15804,15280,71200,69640,6900,3711,4491,58,4061,0,3711,4491,58,3351,905,181075,217130,94098,198504,8,4180
6,6,52424.5,18700.2,99666.7,93024.8,67251.9,80337,54202,48,48193,46819,139432,136652,14256,11080,13579,296,12259,0,11076,13542,295,9149,2805,181075,217130,94098,198504,8,4180
6,6,44181.3,9872.96,68525.3,71460.3,53938.8,61577,44108,39,28637,27734,116095,113688,11502,10248,11255,260,10080,0,10248,11255,260,7164,1320,181075,217130,94098,198504,8,4180
6,6,86333.5,27652.4,99621.8,149771,126223,132542,107935,7,67228,65377,145018,142561,15183,13454,19250,362,17658,0,13454,19250,362,15570,6183,181075,217130,94098,198504,8,4180
6,6,69447.9,39447.1,109060,208268,155134,182913,128574,41,85019,82695,152467,149641,16026,22559,27054,696,24527,0,22559,27054,696,18623,5159,181075,217130,94098,198504,8,4180
6,6,56340.2,9368.38,71578.4,70621.8,57035,60353,46475,13,27586,26640,100916,98928,10426,8592,10863,167,9885,0,8592,10863,167,8015,2590,181075,217130,94098,198504,8,4180
6,6,61225.5,12031.9,109493,35896.8,30468.8,29374,23797,31,30536,29621,162100,159064,16878,5942,6623,165,5893,0,5942,6620,165,4905,866,181075,217130,94098,198504,8,4180
6,6,67467.4,12465.7,146689,61810.1,51726.2,51491,40841,52,33855,32806,192667,189151,20133,8729,10311,280,9287,0,8729,10311,280,8082,1864,181075,217130,94098,198504,8,4180
6,6,93610.8,70607.7,124228,375258,284114,327047,234242,52,157621,153290,181361,178341,18434,37038,49147,1249,45209,0,37038,49147,1249,34390,13176,181075,217130,94098,198504,8,4180
6,6,79354.1,26815.2,137458,149522,128438,130436,107806,23,67907,65944,193364,190055,20203,15731,21416,432,19589,0,15731,21416,432,16384,6146,181075,217130,94098,198504,8,4180
6,6,84613,58118.4,119830,328446,233901,288774,193812,47,135085,131302,164168,161293,17170,32647,40671,1060,37154,0,32647,40672,1060,27060,8972,181075,217130,94098,198504,8,4180
6,6,62770.4,19593.8,87675.6,143342,118956,124413,98629,67,53734,52135,133730,131209,13962,15413,18569,567,16816,0,15413,18569,567,14260,3650,181075,217130,94098,198504,8,4180
6,6,62832,19308.2,77775,134814,102785,115218,82424,54,52924,51320,122467,120177,12738,16313,19685,539,18000,0,16313,19685,539,14879,3877,181075,217130,94098,198504,8,4180
6,6,44333.3,10845.5,78835,74066.5,60349.3,62824,48549,41,30028,29125,117923,115508,11870,10829,11636,284,10413,0,10829,11636,284,7397,1123,181075,217130,94098,198504,8,4180
6,6,64556.2,26213,115400,130237,109035,110386,86629,63,63778,61935,161575,158580,16693,16670,19680,525,17867,0,16670,19680,525,14660,3507,181075,217130,94098,198504,8,4180
