k,order,dist,cost_polyanya,cost_ki,cost_hi,cost_hi2,h_cost,h_cost2,vnum,gen_poly,push_poly,gen_ki,push_ki,prune_ki,gen_hi,push_hi,prune_hi,hcall,reevaluate,gen_hi2,push_hi2,prune_hi2,hcall2,reevaluate2,precost,gen_pre,edgecnt,damcnt,pts,polys
8,8,102662,63736.6,375799,645521,524103,535802,400223,94,135847,132097,385617,379906,38085,82918,102703,3437,94404,0,83008,102838,3461,78761,22022,302618,334305,139510,306065,8,6133
8,8,83251.4,28332.6,351063,311058,268949,253302,203905,89,67982,66022,353843,348142,34867,50123,61108,1757,55821,0,50882,62580,1795,47857,13119,302618,334305,139510,306065,8,6133
8,8,86596.5,30228.3,319151,265861,216002,210870,156625,90,70786,68777,340547,335250,33827,47470,57433,1761,52417,0,47470,57433,1761,44257,11244,302618,334305,139510,306065,8,6133
8,8,89749,42363.3,329891,413358,375533,335117,281508,99,96218,93523,348476,343069,35481,62260,77879,2357,71417,0,62260,77879,2357,61680,17315,302618,334305,139510,306065,8,6133
8,8,77617.1,25189,246630,227775,199569,182789,146377,79,60139,58386,294874,290199,29430,44154,51825,1546,47096,0,44154,51825,1546,40348,8883,302618,334305,139510,306065,8,6133
8,8,69330.2,20975.1,293854,199245,177600,154272,126706,76,50765,49243,316890,311550,32069,40965,47198,1272,42790,0,40965,47197,1272,35680,7386,302618,334305,139510,306065,8,6133
8,8,70967.2,18775,333555,223084,181984,180738,134159,84,47460,46076,337897,332214,33843,40418,47177,1398,42877,0,40418,47177,1398,34995,7920,302618,334305,139510,306065,8,6133
8,8,75048.7,24335,192029,240164,223624,187268,160211,71,60286,58570,251254,247172,25215,44071,50588,1303,45722,0,44071,50586,1303,39614,7715,302618,334305,139510,306065,8,6133
8,8,55568.9,17786.2,222314,171847,140423,140792,106145,54,35849,34782,259488,254904,26854,30400,35199,964,31846,0,30400,35199,964,25389,5674,302618,334305,139510,306065,8,6133
8,8,113130,62947.6,391278,420342,400837,334583,299274,130,129456,125909,400644,394890,37796,70237,86846,2690,79730,0,70237,86846,2690,72693,18454,302618,334305,139510,306065,8,6133
8,8,66583.3,15878.8,213341,182738,140123,147545,102550,43,39857,38653,250456,246221,25410,31989,37710,822,34027,0,31989,37710,822,27727,6647,302618,334305,139510,306065,8,6133
8,8,74566.5,26772.5,356586,324408,271654,271014,206600,76,64990,63081,351184,345376,34713,49382,58863,1691,53528,0,49382,58863,1691,43243,10899,302618,334305,139510,306065,8,6133
8,8,93845,55034.4,331840,484427,445282,390467,335349,104,119038,115731,357016,351606,36180,73903,90992,2955,83449,0,73903,90992,2955,71235,19056,302618,334305,139510,306065,8,6133
8,8,57492.3,13589.2,263789,160717,128459,128613,92128,64,34902,33826,287124,281974,29182,30714,35448,1104,32015,0,30714,35448,1104,25177,5665,302618,334305,139510,306065,8,6133
8,8,103127,46709.5,331488,308469,296667,244897,211678,114,99150,96338,363900,358538,35289,56986,68577,2190,62683,0,56986,68577,2190,55500,13129,302618,334305,139510,306065,8,6133
8,8,79838.4,14308,249209,159588,141866,128934,106493,58,37921,36791,284448,279869,28478,29730,35613,933,32258,0,29730,35613,933,28198,6726,302618,334305,139510,306065,8,6133
8,8,91563.4,37702.8,299628,303469,265517,243640,195039,92,81764,79441,332287,327269,33154,53614,64255,2154,58692,0,53608,64242,2154,50831,12088,302618,334305,139510,306065,8,6133
8,8,77710.1,26323.8,351526,298558,250219,246072,191542,94,64053,62201,353145,347396,35189,47477,57560,1651,52498,0,47477,57560,1651,43294,11436,302618,334305,139510,306065,8,6133
8,8,83373.2,16872.4,266558,132695,118363,106246,88484,39,35320,34184,301833,297041,30261,25025,31086,608,28230,0,25025,31087,608,24321,6820,302618,334305,139510,306065,8,6133
8,8,105432,57126.7,348695,365494,357829,289011,264003,123,117622,114291,371041,365613,35553,67474,80746,2502,73991,0,67474,80746,2502,66918,15081,302618,334305,139510,306065,8,6133
8,8,107702,57905.1,366429,494531,386297,406623,293027,106,128148,124689,390686,384937,37684,69643,89008,2486,81812,0,69641,89006,2486,67799,21231,302618,334305,139510,306065,8,6133
8,8,69776.4,12380.7,260808,130090,109223,103228,79751,67,30151,29156,298321,293319,29772,25103,29192,685,26294,0,25103,29192,685,21201,4864,302618,334305,139510,306065,8,6133
8,8,91113,36888.3,349970,309546,282676,242055,205435,100,83882,81525,353732,348238,35511,57426,69691,2313,63692,0,57426,69691,2313,55591,13841,302618,334305,139510,306065,8,6133
8,8,62427.5,16555.2,282526,182437,159244,145458,116376,74,42530,41255,294633,289661,29940,34997,40636,1113,36781,0,34995,40633,1113,29839,6651,302618,334305,139510,306065,8,6133
8,8,64312.5,16039.3,328033,225994,181558,184194,138650,88,43640,42280,329530,323842,32973,36365,43658,1197,39643,0,36365,43658,1197,31490,8390,302618,334305,139510,306065,8,6133
8,8,104619,48851.9,375588,390638,332693,317853,251081,122,106081,103176,387014,381226,36903,60908,77223,2170,70863,0,60908,77223,2170,60558,17948,302618,334305,139510,306065,8,6133
8,8,78314.2,23215.4,341216,267980,222946,215688,166573,86,57691,56008,345996,340352,34250,46140,54987,1600,50092,0,46140,54987,1600,41287,10156,302618,334305,139510,306065,8,6133
8,8,75286.2,28592.1,320225,309220,253148,248546,184865,84,68714,66762,324974,319538,32902,50382,60124,1900,54690,0,50466,60244,1919,43636,11148,302618,334305,139510,306065,8,6133
8,8,78151.9,11528.1,251896,132518,108994,106939,81839,32,30734,29761,294486,289698,29469,22726,28337,534,25671,0,22726,28337,534,21527,6299,302618,334305,139510,306065,8,6133
8,8,118316,77107.4,400696,553484,469960,452428,358496,128,162431,158160,407004,401312,38816,78256,99887,2919,92088,0,78256,99887,2919,77982,23685,302618,334305,139510,306065,8,6133
8,8,80479.7,26747.8,322201,241638,225481,184574,157993,80,62421,60620,338740,333227,33859,51446,59369,1776,54068,0,51446,59369,1776,46808,9325,302618,334305,139510,306065,8,6133
8,8,94500.4,32579.6,323323,234447,215140,180813,154574,96,72744,70638,358067,352706,34613,46667,53774,1560,48834,0,46667,53774,1560,42761,8394,302618,334305,139510,306065,8,6133
8,8,82854.1,33474.8,367222,386871,305869,321991,232472,104,81139,78826,359050,353294,35360,56777,68249,1948,62140,0,56777,68249,1948,49671,13064,302618,334305,139510,306065,8,6133
8,8,78203.8,31259.8,315798,332834,250459,267851,179961,69,72904,70935,335010,329542,33687,52771,63622,1937,57951,0,52773,63658,1941,46425,12310,302618,334305,139510,306065,8,6133
8,8,63456.6,13501,226717,180036,136294,144810,100500,33,37041,35881,253865,249517,25972,30225,36202,856,32775,0,30225,36202,856,26217,6865,302618,334305,139510,306065,8,6133
8,8,69489.7,24948.6,339069,295092,211518,243436,156887,78,54271,52643,324985,319474,32551,41319,51179,1392,46609,0,41537,51433,1465,36078,11103,302618,334305,139510,306065,8,6133
8,8,100261,49708.6,379066,513752,403311,427945,308137,112,114084,110805,378973,373240,37353,68571,85570,2498,78420,0,68573,85559,2498,63814,18878,302618,334305,139510,306065,8,6133
8,8,130210,117768,429250,782214,679001,646149,517346,148,226396,220499,432687,426968,40070,102941,130161,4239,120447,0,102941,130161,4239,101545,29833,302618,334305,139510,306065,8,6133
8,8,114028,77756.6,398706,580730,538597,472880,412207,118,156330,152358,410656,404854,38454,85268,106061,2990,97582,0,85268,106061,2990,87354,22891,302618,334305,139510,306065,8,6133
8,8,74743,24257.4,196435,240952,230039,187890,166272,71,59864,58168,250414,246348,25119,43815,50055,1293,45197,0,43815,50046,1293,39029,7419,302618,334305,139510,306065,8,6133
8,8,101593,48566.5,365791,417815,344337,342374,258532,115,107364,104433,381988,376197,36850,63417,80126,2181,73514,0,63421,80130,2181,61682,18431,302618,334305,139510,306065,8,6133
8,8,70212.9,21228.8,284335,222294,197471,171360,139486,81,51811,50228,314716,309368,31715,42354,47113,1365,42599,0,42354,47113,1365,35513,5973,302618,334305,139510,306065,8,6133
8,8,86963.4,36948.7,320870,363660,325117,293158,245119,96,87127,84614,343392,337992,34869,57626,71714,2220,65671,0,57621,71715,2217,56144,15686,302618,334305,139510,306065,8,6133
8,8,86067.9,26783.3,240285,255850,228898,203888,168189,100,63625,61879,278365,274031,27659,44070,52696,1375,47910,0,44070,52696,1375,42731,9787,302618,334305,139510,306065,8,6133
8,8,113112,64932.3,372705,479776,407723,394233,306479,120,139030,135374,396459,390737,38125,69557,88990,2589,81860,0,69557,88990,2589,69495,21262,302618,334305,139510,306065,8,6133
8,8,73335.9,23150.4,227732,227798,192680,181850,141656,61,57725,56078,273953,269479,27511,43661,50926,1355,46212,0,43661,50926,1355,38973,8452,302618,334305,139510,306065,8,6133
8,8,97636,46753.1,348921,370279,344394,293518,254034,113,99752,96970,362625,357233,36367,64387,78924,2766,72320,0,64387,78924,2766,63581,16271,302618,334305,139510,306065,8,6133
8,8,59091.8,13584.5,201133,171426,139197,136950,102894,61,37016,35858,246468,242167,25264,31637,36724,908,33179,0,31637,36724,908,26452,6022,302618,334305,139510,306065,8,6133
8,8,110249,60215.6,380355,401908,369443,324742,277385,127,120949,117627,396223,390446,37399,67011,83650,2529,76787,0,67011,83650,2529,68814,18426,302618,334305,139510,306065,8,6133
8,8,110194,63131.7,390048,425800,403655,334368,297167,113,126895,123485,389655,384156,37810,76255,90568,3377,82873,0,76255,90568,3377,75321,16338,302618,334305,139510,306065,8,6133
8,8,76338,24490.8,290175,234892,208511,186243,154036,83,60799,59017,322177,316951,32394,45421,53139,1478,48196,0,45421,53139,1478,40795,8958,302618,334305,139510,306065,8,6133
8,8,75929.2,12949.1,270523,128548,108531,103754,81020,62,28305,27388,300555,295607,29664,23182,25816,675,23094,0,23182,25816,675,19344,3334,302618,334305,139510,306065,8,6133
8,8,55469.9,12641.7,244663,163495,128279,129718,93468,71,33860,32805,277606,272571,28214,30323,34670,1070,31311,0,30323,34670,1070,24531,5247,302618,334305,139510,306065,8,6133
8,8,102011,58047,373365,531816,435147,443410,330029,110,121890,118371,383222,377497,37759,72745,91190,2641,83664,0,72758,91154,2659,66946,20397,302618,334305,139510,306065,8,6133
8,8,69888.2,20942,343686,229988,191323,186291,144745,81,47748,46340,338433,332733,33734,39847,47213,1344,42950,0,39847,47213,1344,34356,8523,302618,334305,139510,306065,8,6133
8,8,87744.5,14440.3,291596,165987,142877,134785,107204,18,39441,38179,317297,312343,30955,27934,35635,708,32421,0,27934,35635,708,27699,8538,302618,334305,139510,306065,8,6133
8,8,80100.9,40281,320941,350065,299281,280815,219510,86,81447,79203,332715,327298,33896,55905,65939,2161,60037,0,56005,66086,2189,49356,11583,302618,334305,139510,306065,8,6133
8,8,92033.4,38661.6,367005,349490,308423,284708,232986,100,88103,85675,371891,366122,36681,57543,71027,2033,65102,0,57543,71027,2033,55812,15014,302618,334305,139510,306065,8,6133
8,8,59188.1,14663.5,268327,161337,147624,128975,108787,65,37914,36756,285980,281040,29083,32082,36933,998,33340,0,32082,36933,998,26848,5797,302618,334305,139510,306065,8,6133
8,8,102791,52158.5,332835,330555,314189,257248,226189,120,107628,104513,363237,357860,34960,61228,74139,2132,67849,0,61228,74139,2132,60766,14600,302618,334305,139510,306065,8,6133
8,8,95175.8,48051.1,319557,342632,320724,265117,233973,120,100041,97186,353144,347693,34641,64436,75186,2153,68606,0,64436,75186,2153,61255,12456,302618,334305,139510,306065,8,6133
8,8,90350.4,18127.3,294897,193415,177976,154188,132072,73,45355,43959,330190,325147,32229,32511,37756,1001,34117,0,32511,37756,1001,29433,6187,302618,334305,139510,306065,8,6133
8,8,62076.5,14206.3,316177,182538,151356,148249,113478,70,38479,37279,320841,315239,32225,33172,39603,981,35895,0,33172,39603,981,28300,7413,302618,334305,139510,306065,8,6133
8,8,99523.5,58335.8,333012,410991,396858,314018,284901,104,118941,115723,363435,358021,35629,78217,89288,2606,81464,0,78217,89288,2606,73289,13040,302618,334305,139510,306065,8,6133
8,8,116537,74057.1,405366,576195,534873,469450,411393,133,154227,150146,414280,408483,38664,80948,102279,2951,94172,0,80948,102279,2951,84480,23396,302618,334305,139510,306065,8,6133
8,8,66114.6,14504.4,343545,188632,158317,152626,120569,75,38511,37368,329661,323981,33222,33047,38852,1097,35236,0,33047,38852,1097,28412,6773,302618,334305,139510,306065,8,6133
8,8,92138.4,39744.3,348904,322147,296120,249911,214362,92,83026,80817,361111,355501,35416,61996,72391,2311,66174,0,61996,72391,2311,58485,11998,302618,334305,139510,306065,8,6133
8,8,98170.7,44426.2,351319,347347,323265,269386,234008,101,94984,92332,365167,359709,36407,63512,76346,2813,69922,0,63512,76346,2813,61992,14547,302618,334305,139510,306065,8,6133
8,8,65517.5,14122.5,306256,166189,135725,129966,98009,71,37214,36077,319682,314182,32187,33386,38387,1126,34661,0,33386,38387,1126,28364,5997,302618,334305,139510,306065,8,6133
8,8,92224.9,42782.9,334422,393558,335548,310769,251452,112,92732,90043,351447,346026,35729,60506,75302,2599,68950,0,60506,75302,2599,58848,16464,302618,334305,139510,306065,8,6133
8,8,90849,24162.1,261930,202583,187851,159579,136852,71,58050,56445,306160,301495,30496,40149,47529,1225,43246,0,40149,47529,1225,38695,8468,302618,334305,139510,306065,8,6133
8,8,84740.1,35033.6,371725,399407,311446,326154,234137,104,84044,81661,360183,354416,35445,58142,69919,2026,63659,0,58142,69919,2026,51153,13407,302618,334305,139510,306065,8,6133
8,8,67017.3,16791.8,258314,193996,164135,157171,121641,63,43690,42407,290792,285982,29610,36040,41678,1189,37704,0,36040,41678,1189,31200,6641,302618,334305,139510,306065,8,6133
8,8,85335.7,14027.8,267700,132534,120182,105280,89257,38,36221,35076,305747,300925,30447,26027,31780,697,28815,0,26027,31780,697,25315,6521,302618,334305,139510,306065,8,6133
8,8,62685.5,16765,327924,214793,166718,175077,124951,81,43917,42570,322454,316866,32490,37009,44249,1189,40123,0,37009,44249,1189,31837,8343,302618,334305,139510,306065,8,6133
8,8,84271.2,12907.4,273377,122781,114082,97435,84206,43,33811,32740,301693,296941,29976,24954,30230,655,27382,0,24954,30230,655,24077,6015,302618,334305,139510,306065,8,6133
8,8,94295.2,44149,367925,419854,383333,345776,291626,97,98141,95331,371440,365714,36823,62491,77138,2244,70580,0,62491,77127,2244,59524,16366,302618,334305,139510,306065,8,6133
8,8,71919.7,26721.9,386732,332887,281102,278293,216289,93,64850,62946,345813,340025,34193,50443,60349,1747,54951,0,50443,60349,1747,43894,11353,302618,334305,139510,306065,8,6133
8,8,123599,99287.2,415222,680837,579168,557861,441474,140,192174,187109,418104,412400,39532,90337,114889,3474,106068,0,90337,114889,3474,91676,26902,302618,334305,139510,306065,8,6133
8,8,72529.2,20747,309070,235136,183563,187064,132329,78,52422,50838,328586,323079,32725,40653,49544,1447,45081,0,40650,49518,1447,35769,10044,302618,334305,139510,306065,8,6133
8,8,83431.4,41135.3,314089,366640,295494,295319,219973,90,84770,82444,339852,334420,34431,57486,69403,2334,63365,0,57497,69443,2341,52860,13476,302618,334305,139510,306065,8,6133
8,8,80566.4,26630.4,342987,247436,215915,195224,155579,87,64264,62396,341709,336143,34052,46170,55809,1747,50828,0,46174,55819,1750,42303,10955,302618,334305,139510,306065,8,6133
8,8,74437.2,24216.8,225017,222366,198602,176680,143491,61,59372,57679,274527,270071,27456,44549,51734,1412,46968,0,44549,51734,1412,39988,8391,302618,334305,139510,306065,8,6133
8,8,98707.6,38360.4,344610,308408,292735,241026,214477,98,86017,83508,365711,360226,36138,56662,68841,2365,62949,0,56662,68841,2365,56500,13771,302618,334305,139510,306065,8,6133
8,8,76126.3,24402.5,295251,231363,206509,183997,150960,81,59802,58075,326384,321100,32874,43876,51372,1466,46569,0,43876,51372,1466,38787,8688,302618,334305,139510,306065,8,6133
8,8,79000,13711.3,240745,148022,132360,120345,98601,58,36293,35204,283406,278809,28419,28603,34406,870,31168,0,28603,34406,870,27204,6621,302618,334305,139510,306065,8,6133
8,8,110460,61970.2,383339,442184,418609,350530,309249,117,130503,127004,389743,384251,37894,76750,90985,3470,83208,0,76750,90985,3470,75315,16268,302618,334305,139510,306065,8,6133
8,8,101425,46056.2,376287,402740,326447,326240,246247,122,103753,100865,384829,379043,36853,62215,78463,2180,71997,0,62215,78463,2180,61014,17934,302618,334305,139510,306065,8,6133
8,8,85356.6,30677.2,353492,321314,268380,259436,199944,92,73388,71300,358417,352681,35215,52979,64688,1886,59176,0,52979,64668,1886,49498,13161,302618,334305,139510,306065,8,6133
8,8,53591.7,12139.1,223447,155248,130598,124174,95281,73,32772,31759,261083,256335,26449,29618,33234,997,29922,0,29618,33234,997,23495,4501,302618,334305,139510,306065,8,6133
8,8,71264.6,19945.1,300811,205169,194292,156248,136094,69,50214,48694,317471,312093,31983,41628,46985,1383,42557,0,41628,46985,1383,35995,6547,302618,334305,139510,306065,8,6133
8,8,62467.3,17270.4,297494,208475,157469,170736,114824,67,44086,42764,309681,304300,31206,36598,43161,1245,39042,0,36598,43161,1245,30020,7654,302618,334305,139510,306065,8,6133
8,8,81450,15460.1,248248,157018,144107,127319,106756,63,39913,38758,288828,284220,28855,30811,36911,957,33447,0,30811,36911,957,29537,6959,302618,334305,139510,306065,8,6133
8,8,72080.2,24662.3,341814,307795,255017,252467,192390,82,62272,60385,341876,336119,33746,48141,58267,1701,53097,0,48141,58267,1701,42134,11549,302618,334305,139510,306065,8,6133
8,8,65469.4,16943.2,222071,196049,161575,157053,118699,58,43376,42060,260148,255788,26448,34841,40900,1083,37025,0,34841,40900,1083,30551,7052,302618,334305,139510,306065,8,6133
8,8,94072,42694,363469,409351,366952,333374,275047,96,97055,94251,370324,364625,36598,64259,79225,2426,72505,0,64241,79171,2430,62985,16693,302618,334305,139510,306065,8,6133
8,8,60733.6,11239.1,259816,151071,121322,121844,89445,66,30638,29636,281680,276780,28315,27314,31663,873,28523,0,27353,31734,883,22384,5236,302618,334305,139510,306065,8,6133
8,8,96824.9,47005.7,334938,355554,354699,272337,250106,81,95388,92842,357975,352525,35107,72981,83143,2656,75842,0,72981,83143,2656,69559,12031,302618,334305,139510,306065,8,6133
8,8,87414,37260.2,333540,360762,313311,290164,230587,80,86948,84582,352040,346548,35420,59303,73329,2247,67091,0,59391,73457,2270,56485,15665,302618,334305,139510,306065,8,6133
8,8,93089.7,42686.6,320459,327423,300128,258319,220532,118,95210,92495,348031,342626,34215,61365,71674,2092,65326,0,61365,71674,2092,58113,11956,302618,334305,139510,306065,8,6133
8,8,80699.7,26849.4,205558,254243,230107,204704,170103,78,65748,63966,260870,256742,25944,45541,53720,1398,48703,0,45541,53720,1398,42907,9391,302618,334305,139510,306065,8,6133
8,8,67475.1,17454.9,336485,229476,197313,190490,150461,72,46706,45277,337201,331435,33720,38567,46164,1238,41948,0,38567,46164,1238,33833,8739,302618,334305,139510,306065,8,6133
8,8,90427.8,35105.3,305772,271636,257111,217758,189794,91,78424,76177,343115,337889,33933,47982,58747,1872,53736,0,50427,62501,2041,48598,13451,302618,334305,139510,306065,8,6133
8,8,100671,52454.7,360827,516684,396279,430126,301351,101,116345,112987,379891,374181,37570,71672,89878,2659,82497,0,71654,89819,2663,67533,20125,302618,334305,139510,306065,8,6133
8,8,73127.8,26090.6,306057,288455,224869,232860,164467,83,62208,60413,324603,319133,32800,46652,56518,1709,51495,0,46600,56446,1710,40898,11153,302618,334305,139510,306065,8,6133
8,8,76160,23279.9,280064,225189,199398,180314,147437,76,57276,55602,300716,295918,30037,42883,49947,1610,45393,0,42883,49947,1610,38632,8248,302618,334305,139510,306065,8,6133
8,8,82064.9,23568,302928,161084,145048,126440,103686,78,44140,42769,325990,320772,31868,31599,36504,1079,32993,0,31599,36504,1079,28100,5824,302618,334305,139510,306065,8,6133
8,8,85080.1,35938.8,356422,314250,272035,255497,205459,89,73737,71656,357137,351431,35448,52822,63861,1896,58375,0,52822,63861,1896,49250,12482,302618,334305,139510,306065,8,6133
8,8,74835.3,23193.8,292788,227183,195629,181043,142544,82,58422,56737,323727,318462,32656,42988,50410,1402,45687,0,42988,50410,1402,37819,8592,302618,334305,139510,306065,8,6133
8,8,96560.2,26561.6,285951,249854,231438,199952,174241,70,64111,62270,321385,316522,31370,42797,52048,1254,47401,0,42797,52048,1254,43088,10430,302618,334305,139510,306065,8,6133
8,8,124553,102594,406346,718337,612327,583677,468063,141,198652,193388,421561,415851,39726,93091,118238,3617,109219,0,93091,118238,3617,93835,27563,302618,334305,139510,306065,8,6133
8,8,112039,73015.8,383163,559604,428459,462664,324797,110,143785,139901,397414,391677,38116,73720,94531,2687,87055,0,73720,94531,2687,71973,22782,302618,334305,139510,306065,8,6133
8,8,85492.9,40914.8,321472,396833,327044,319343,242395,90,91974,89498,343933,338482,34971,61544,74963,2523,68512,0,61564,75013,2537,57400,15067,302618,334305,139510,306065,8,6133
8,8,66512.3,18356.8,329229,162248,144762,129854,104639,65,38995,37825,324544,318984,32540,34709,39960,1138,36183,0,34709,39960,1138,29661,6271,302618,334305,139510,306065,8,6133
8,8,102159,59558.2,352975,399775,380505,312163,276535,116,122131,118795,369380,363944,35851,75597,87952,2631,80422,0,75597,87952,2631,72124,14296,302618,334305,139510,306065,8,6133
8,8,91829.9,34358,309766,281064,242351,223160,175816,89,78795,76498,336870,331762,33453,50563,61204,2015,55933,0,50563,61204,2015,48456,12000,302618,334305,139510,306065,8,6133
8,8,91101.9,49490.6,334806,419830,383508,335312,290179,101,99345,96582,350950,345560,35540,64627,80108,2480,73388,0,64627,80108,2480,63762,17211,302618,334305,139510,306065,8,6133
8,8,103986,57246.6,334619,346056,324693,272693,236558,122,111063,107880,366286,360910,35306,62334,75453,2228,69088,0,62334,75453,2228,61889,14821,302618,334305,139510,306065,8,6133
8,8,91682.8,34996.2,333578,287135,241763,226798,175282,103,82009,79628,350749,345371,34632,52258,63410,2033,57975,0,52258,63410,2033,49291,12555,302618,334305,139510,306065,8,6133
8,8,55858.3,10482.4,201725,151132,123594,121534,91111,7,29526,28611,248560,244139,25313,26393,31213,786,28164,0,26395,31216,786,22208,5621,302618,334305,139510,306065,8,6133
8,8,83297.4,11531.7,264028,130186,115319,104261,85619,4,28581,27700,311183,306280,30610,22795,28177,742,25583,0,22795,28177,742,22581,6048,302618,334305,139510,306065,8,6133
8,8,81851.1,28462.5,301835,248194,227040,196598,164138,87,68788,66810,334025,328725,33397,48755,57445,1676,52240,0,48835,57516,1694,45319,10008,302618,334305,139510,306065,8,6133
8,8,83902.9,12753.2,273489,123548,113743,98350,82936,25,34827,33717,308879,303975,30477,23905,29575,622,26848,0,23905,29575,622,22878,6387,302618,334305,139510,306065,8,6133
8,8,72164.4,20979,268198,195930,189532,156588,139646,64,49625,48205,297584,292757,30028,38993,45209,1443,40947,0,38993,45209,1443,34721,7278,302618,334305,139510,306065,8,6133
8,8,102016,56333.5,374458,465616,435586,376835,328600,125,118894,115717,387092,381330,37453,74401,90651,2487,83238,0,74405,90655,2487,74570,18179,302618,334305,139510,306065,8,6133
8,8,77757,25754.9,301672,236395,212396,186548,154249,78,62797,61013,330120,324777,33238,45678,53107,1526,48105,0,46614,54558,1535,41271,9206,302618,334305,139510,306065,8,6133
8,8,75924.8,10526.5,255999,122698,101017,99570,74920,26,30200,29229,291685,286855,29250,21832,27328,589,24810,0,21832,27328,589,20176,6157,302618,334305,139510,306065,8,6133
8,8,88193.8,13573.3,276875,159721,142523,126829,106148,4,33478,32455,321053,316072,31466,26752,32891,904,29849,0,26752,32891,904,26476,6913,302618,334305,139510,306065,8,6133
8,8,78042.1,17149.6,301319,166732,137677,132014,99031,77,42971,41609,322296,317037,31575,32014,37919,1072,34388,0,32014,37917,1072,28759,6856,302618,334305,139510,306065,8,6133
8,8,62834.9,16218.3,269441,175878,153236,139181,110864,66,41380,40099,300329,295210,30707,34225,39537,1057,35755,0,34225,39537,1057,28969,6314,302618,334305,139510,306065,8,6133
8,8,84913.3,27858,288809,235109,209886,185759,152961,89,66898,64933,320682,315718,31781,46483,54250,1914,49423,0,46483,54250,1914,42916,9059,302618,334305,139510,306065,8,6133
8,8,90809,35461.4,288114,319988,275789,264745,209448,90,83063,80695,321881,316987,31731,52947,63084,1932,57521,0,52802,62928,1932,48708,11555,302618,334305,139510,306065,8,6133
8,8,88782.3,22066.1,308198,180793,169693,139330,121935,76,52646,51053,336085,330900,32572,35968,41962,1197,38040,0,35968,41962,1197,33187,7017,302618,334305,139510,306065,8,6133
8,8,106667,62943.8,354382,395287,395672,312069,291177,128,124943,121590,369949,364540,35428,72805,86696,2593,79467,0,72805,86696,2593,72648,15772,302618,334305,139510,306065,8,6133
8,8,90622.9,17290.7,286851,170709,159820,137669,120278,27,44088,42650,320240,315260,31447,30252,38199,595,34693,0,30252,38199,595,29799,8882,302618,334305,139510,306065,8,6133
8,8,94490.9,53575.6,351423,477374,398417,389178,301214,97,111232,108157,365816,360281,36843,70296,88541,3052,81357,0,70445,88715,3079,68838,20158,302618,334305,139510,306065,8,6133
8,8,87063,41404.3,335162,374606,330316,302949,247992,97,90027,87568,345948,340533,35129,58897,72914,2417,66797,0,58897,72914,2417,56074,15608,302618,334305,139510,306065,8,6133
8,8,86737.7,15989.6,260109,154250,145992,122212,105745,63,39391,38208,303815,299063,30390,29403,34944,900,31650,0,29403,34944,900,28422,6384,302618,334305,139510,306065,8,6133
8,8,73051.5,26130,331139,313111,243326,253619,180709,72,63500,61671,332623,327082,33142,48289,59247,1676,53968,0,48289,59247,1676,42047,12323,302618,334305,139510,306065,8,6133
8,8,109876,60989.8,395911,435158,431406,343601,317202,111,127067,123640,389472,383972,37859,76409,90829,3398,83138,0,76409,90829,3398,75596,16447,302618,334305,139510,306065,8,6133
