k,order,dist,cost_polyanya,cost_ki,cost_hi,cost_hi2,h_cost,h_cost2,vnum,gen_poly,push_poly,gen_ki,push_ki,prune_ki,gen_hi,push_hi,prune_hi,hcall,reevaluate,gen_hi2,push_hi2,prune_hi2,hcall2,reevaluate2,precost,gen_pre,edgecnt,damcnt,pts,polys
3,3,69035.5,5490.67,61863.5,45921.4,38216.9,33916,25845,66,15680,15225,101499,99686,10357,11267,11771,327,10486,0,11267,11771,327,8044,834,174922,189835,81030,173378,4,3622
3,3,55749.5,5386.34,71341.9,11322.1,9984.08,8637,7123,17,13947,13496,108528,106287,10958,2775,2965,35,2616,0,2775,2965,35,2197,289,174922,189835,81030,173378,4,3622
3,3,54633,4523.55,77043.6,14087.9,12981.7,10620,9123,29,12253,11870,120675,118251,12462,3790,3897,102,3440,0,3790,3897,102,3036,230,174922,189835,81030,173378,4,3622
3,3,41098.6,5209.4,43856.7,24322.7,12913.2,18984,8478,37,14530,14055,77742,76100,7752,5488,5966,123,5263,0,5488,5966,123,2413,672,174922,189835,81030,173378,4,3622
3,3,74276.3,13840.5,82838.5,63374.8,46037.8,50882,33209,19,33653,32607,117795,115591,12098,11209,12930,258,11667,0,11209,12930,258,8651,2100,174922,189835,81030,173378,4,3622
3,3,75143,14502.4,97012.4,60877.5,53296.8,45795,36671,64,29415,28557,138947,136389,14486,13173,13980,413,12424,0,13173,13980,413,10002,1205,174922,189835,81030,173378,4,3622
3,3,61610.2,17162.7,83884.5,60055.9,45447.7,46274,29795,65,32269,31328,123421,121041,12773,13147,13933,497,12475,0,13147,13933,497,9267,1179,174922,189835,81030,173378,4,3622
3,3,44041.3,2672.99,46671.8,16898.4,10830.8,13154,7152,25,8233,7995,73422,71869,7228,4243,4585,56,4065,0,4243,4585,56,2191,470,174922,189835,81030,173378,4,3622
3,3,37453.4,3666.26,40583.5,20277,8137.61,17138,5522,6,7457,7213,66439,64961,6347,2843,3378,28,3022,0,2843,3378,28,1464,627,174922,189835,81030,173378,4,3622
3,3,50999.4,7912,63323.6,11295.9,7840.56,9185,5830,4,13022,12590,88110,86284,9069,2037,2515,16,2227,0,2037,2515,16,1344,555,174922,189835,81030,173378,4,3622
3,3,51647.1,5951.36,54650.8,14542.8,8749.9,11814,6387,6,14583,14101,85987,84179,8850,2612,3206,19,2847,0,2612,3206,19,1756,695,174922,189835,81030,173378,4,3622
3,3,82646.1,8244.69,115511,38864.7,29560.4,30623,20624,25,21310,20632,155891,153130,16172,7982,8584,178,7679,0,7982,8584,178,6539,845,174922,189835,81030,173378,4,3622
3,3,81070.8,18812.5,87314.7,74721.4,59724.6,59462,44084,24,39683,38456,122385,120168,12625,13601,15628,367,14161,0,13601,15628,367,10616,2486,174922,189835,81030,173378,4,3622
3,3,66593.9,10977.4,74178.4,35607.4,28034.6,29182,21209,10,26244,25401,107456,105333,10850,5961,7065,97,6315,0,5961,7065,97,4740,1337,174922,189835,81030,173378,4,3622
3,3,71304.3,12806.5,84061,75988.9,48924.1,59204,32635,60,34356,33337,129591,127173,13509,15162,16427,509,14762,0,15162,16427,509,8808,1714,174922,189835,81030,173378,4,3622
3,3,40425.7,4249.95,27825.7,24071.4,15290,19303,10757,43,12109,11663,52892,51712,5265,5169,5737,124,5165,0,5169,5737,124,3031,775,174922,189835,81030,173378,4,3622
3,3,62617.8,8325.58,71173.5,41120.3,30270,31411,20735,40,22229,21592,112053,110017,11711,9255,9999,238,8853,0,9255,9999,238,6171,1022,174922,189835,81030,173378,4,3622
3,3,91185.8,32431.7,106596,123337,85342.8,95480,54977,68,61216,59524,152436,149789,15804,23969,26007,957,23537,0,23969,26007,957,15122,2708,174922,189835,81030,173378,4,3622
3,3,63706.4,7740.15,83870.9,19268.9,16424.8,14932,11705,19,19466,18868,127856,125336,13051,4485,4906,84,4391,0,4485,4906,84,3645,575,174922,189835,81030,173378,4,3622
3,3,41801,3640.54,32549.8,18510,12501.4,14581,8520,31,9431,9149,60601,59337,5954,3905,4328,38,3836,0,3905,4328,38,1889,561,174922,189835,81030,173378,4,3622
3,3,61134.3,7793.17,62188.2,57383.2,37097.2,45565,25454,17,20927,20363,101205,99362,10383,10399,11346,299,10150,0,10399,11346,299,7032,1254,174922,189835,81030,173378,4,3622
3,3,65742.8,5928.43,60581,51061.9,40553.4,38362,26794,70,16395,15904,100697,98866,10364,12282,12821,353,11427,0,12282,12821,353,8064,902,174922,189835,81030,173378,4,3622
3,3,54615.2,3821.3,51804.9,29132.5,20288,22303,13379,15,9804,9485,89150,87441,8975,5441,5796,93,5142,0,5441,5796,93,3796,540,174922,189835,81030,173378,4,3622
3,3,70194.7,11855.9,120732,28670.1,33394,20772,22014,33,17964,17403,147376,144598,15291,7318,7432,213,6583,0,7318,7432,213,6091,339,174922,189835,81030,173378,4,3622
3,3,37321.7,2649.85,44445.5,18601.1,10652.2,15364,7295,6,7675,7446,64919,63479,6290,3355,3919,44,3501,0,3355,3919,44,1829,659,174922,189835,81030,173378,4,3622
3,3,48965.6,3416.21,44912,11767.8,14619.8,8960,9761,39,8127,7873,73528,72034,7866,3357,3394,97,2984,0,3357,3392,97,2518,149,174922,189835,81030,173378,4,3622
3,3,45817.6,5074.11,77967.8,16490.9,12622.4,13094,8876,23,9740,9401,92969,90997,9427,2855,3170,44,2810,0,2855,3170,44,2125,410,174922,189835,81030,173378,4,3622
3,3,83511.7,23905.2,105152,83823,71770.1,60356,44510,80,40987,39808,140314,137810,14979,16184,17071,466,15294,0,16184,17071,466,11102,1361,174922,189835,81030,173378,4,3622
3,3,33524.8,873.78,34284.5,13114.8,9097.03,10414,6545,25,2901,2789,50365,49243,4947,1998,2271,40,1996,0,1998,2271,40,1595,345,174922,189835,81030,173378,4,3622
3,3,40297.6,4393.37,40996.6,16522.9,8605.21,13326,5831,4,10838,10459,61237,59899,6118,2790,3381,50,3012,0,2790,3379,50,1436,691,174922,189835,81030,173378,4,3622
3,3,53565,7015.65,83134,35451.8,25602.9,27133,16388,56,18568,17973,108916,106783,11066,7665,8111,182,7229,0,7665,8111,182,4660,699,174922,189835,81030,173378,4,3622
3,3,55010.4,3829.52,60030.4,23128,15589.2,18534,10571,12,10832,10493,87865,86205,8902,4532,5033,60,4461,0,4532,5033,60,3005,641,174922,189835,81030,173378,4,3622
3,3,82587.3,20072.2,106169,81980.3,60424.6,61252,37544,83,40166,38995,139743,137257,14822,16707,17500,489,15692,0,16707,17500,489,11502,1279,174922,189835,81030,173378,4,3622
3,3,84783.1,22268.1,109620,77359.8,62664.1,57482,41145,80,43010,41765,142920,140358,15171,17247,18244,557,16401,0,17247,18244,557,11334,1512,174922,189835,81030,173378,4,3622
3,3,86340.6,11836.6,123552,62768.5,52320.7,46963,35327,75,26572,25744,158837,156074,16651,14180,14615,383,12993,0,14180,14615,383,10785,868,174922,189835,81030,173378,4,3622
3,3,61606.6,5588.16,102881,33325.3,26850.6,25414,18375,60,16164,15636,139542,136835,14436,7477,7847,228,6974,0,7477,7847,228,5691,626,174922,189835,81030,173378,4,3622
3,3,57062.1,9389.49,83858.9,37592.7,24685.8,28548,16190,50,23293,22619,113011,110872,11639,8750,9315,228,8270,0,8750,9315,228,5056,824,174922,189835,81030,173378,4,3622
3,3,41167.5,4192.9,39400.1,25199.9,14854.9,20010,10406,11,9787,9509,64220,62859,6338,4645,5341,70,4741,0,4645,5341,70,2428,838,174922,189835,81030,173378,4,3622
3,3,69009.3,12000.1,91858.5,66544.1,41003.3,51418,26478,67,29446,28573,126952,124618,13161,12885,13700,348,12274,0,12885,13700,348,7621,1201,174922,189835,81030,173378,4,3622
3,3,76824.4,8018.85,103012,33887.6,25108.4,27012,18091,16,21242,20568,143258,140605,14736,6266,7136,81,6403,0,6266,7136,81,5232,1081,174922,189835,81030,173378,4,3622
3,3,76794.9,13468.5,93747.6,64232.6,54794.8,48031,35751,68,35032,34000,135453,133023,14356,14524,15107,412,13483,0,14524,15107,412,9859,1008,174922,189835,81030,173378,4,3622
3,3,83748.9,17378.2,86178.5,77752,53885.9,63374,38700,21,39745,38522,127510,125239,13167,13431,15517,349,14056,0,13431,15517,349,10683,2540,174922,189835,81030,173378,4,3622
3,3,69573.9,10716.6,94992.4,56320.5,50513.1,43832,35489,60,27424,26607,132451,129956,13699,12011,12983,386,11600,0,12011,12983,386,9136,1338,174922,189835,81030,173378,4,3622
3,3,64327.6,10926.6,71913.6,61629.6,47531.4,48134,32484,18,22713,22106,104709,102841,10824,11464,12529,341,11211,0,11464,12529,341,7999,1393,174922,189835,81030,173378,4,3622
3,3,45377.4,3369.45,46854,24642,15997.9,19524,11098,26,8915,8666,76365,74752,7621,4744,5206,69,4627,0,4744,5206,69,2507,604,174922,189835,81030,173378,4,3622
3,3,52955.1,3669.57,102288,19567.5,15803.4,15249,10895,36,10362,10017,132370,129721,13389,4448,4586,174,4031,0,4448,4586,174,3502,277,174922,189835,81030,173378,4,3622
3,3,83074,15713.3,107482,74881,55914.3,56625,36600,68,38898,37777,139510,137094,14676,15816,16588,510,14842,0,15816,16588,510,10881,1242,174922,189835,81030,173378,4,3622
3,3,47725.5,3215.34,73391,18284.3,15726.5,13924,11119,37,9666,9330,114662,112296,11722,4565,4829,178,4270,0,4565,4829,178,3272,417,174922,189835,81030,173378,4,3622
3,3,78027.9,15856.9,94814.1,63355,57537.9,48329,40147,56,34282,33277,137285,134775,14392,14520,15636,428,13927,0,14520,15636,428,11174,1545,174922,189835,81030,173378,4,3622
3,3,81416.9,17133.6,97223.6,65028.2,56513.1,47965,36881,78,38589,37485,138993,136506,14767,15083,15834,433,14177,0,15083,15834,433,10424,1194,174922,189835,81030,173378,4,3622
3,3,42987.2,2857.55,47578.1,18439,10602.9,14272,7001,24,8275,8040,72493,70954,7076,4141,4510,78,3981,0,4141,4510,78,2154,495,174922,189835,81030,173378,4,3622
3,3,63007.3,9515.34,101091,46080.3,29024.1,36191,19114,53,24352,23615,121825,119571,12570,9758,10262,257,9151,0,9758,10262,257,6253,797,174922,189835,81030,173378,4,3622
3,3,51154,3025.72,53855.9,32613.1,22920.8,25221,15824,15,9693,9384,87845,86102,8905,7590,8003,132,7068,0,7590,8003,132,4667,662,174922,189835,81030,173378,4,3622
3,3,46778.1,2755.53,46086.8,21657.6,11948.8,17455,8414,14,8739,8470,77746,76167,7650,4076,4656,49,4134,0,4076,4653,49,2208,702,174922,189835,81030,173378,4,3622
3,3,63408.3,8513.98,70394.9,19313.6,14334.1,15673,10674,8,20262,19616,112185,109930,11261,3467,4333,31,3852,0,3467,4333,31,2754,1006,174922,189835,81030,173378,4,3622
3,3,42729.8,5343.75,50834.8,30201.5,20575.2,23291,14170,40,15674,15172,89431,87587,8745,6551,6959,190,6180,0,6551,6959,190,3753,635,174922,189835,81030,173378,4,3622
3,3,37540.7,1863.77,37265,16685.7,14173.5,12983,10323,15,6288,6069,61551,60155,6036,3840,4239,85,3776,0,3840,4239,85,2955,530,174922,189835,81030,173378,4,3622
3,3,47964.2,5135.29,31010.5,40063.2,18250.3,32560,12102,49,15127,14690,59281,58123,5940,7048,8068,160,7220,0,7050,8059,160,3108,1228,174922,189835,81030,173378,4,3622
3,3,66318.9,6203.92,102957,22370.9,21959.1,16624,15293,36,16701,16178,144962,142197,14984,6053,6133,160,5424,0,6053,6133,160,5031,273,174922,189835,81030,173378,4,3622
3,3,75469.5,10264.4,62158.8,36676.8,39274.2,27459,28199,61,25742,24976,98406,96661,10305,9195,9561,340,8611,0,9195,9561,340,7987,651,174922,189835,81030,173378,4,3622
3,3,41755.8,2484.91,46750.8,10669.2,9065.5,8222,6409,29,7375,7111,83792,82005,8436,3012,3098,99,2686,0,3012,3098,99,2196,192,174922,189835,81030,173378,4,3622
3,3,68273.6,6406.33,102782,26811.5,25169.3,20103,17481,36,17392,16822,148870,146063,15425,7042,7136,207,6297,0,7042,7136,207,5841,324,174922,189835,81030,173378,4,3622
3,3,42821,3973.22,57929.1,21983.9,13900.6,17276,9304,30,11120,10745,91616,89723,8995,4620,5091,98,4502,0,4620,5091,98,2565,642,174922,189835,81030,173378,4,3622
3,3,46338.9,2695.2,53096.4,20637.6,11804.9,16343,8184,14,8636,8369,79314,77687,7895,4138,4687,57,4159,0,4138,4687,57,2245,674,174922,189835,81030,173378,4,3622
3,3,51025.2,3368.42,61502.5,12667.1,6645.59,10208,4708,10,7884,7647,85273,83541,8722,2306,2590,14,2293,0,2306,2590,14,1499,362,174922,189835,81030,173378,4,3622
3,3,52986.8,3300.78,43030.1,40944.4,24341.8,32707,16246,55,8476,8144,70759,69320,7313,7536,8003,189,7190,0,8088,8570,311,4557,787,174922,189835,81030,173378,4,3622
3,3,50055.7,4182.4,46224.5,40768.6,24116.1,32494,16232,47,11988,11544,66909,65503,6780,7884,8742,175,7881,0,7923,8790,186,4709,1159,174922,189835,81030,173378,4,3622
3,3,67570.1,12995.8,90830.7,55302.2,40884.1,42190,26633,56,31994,31100,123493,121274,12975,12157,12716,291,11268,0,12157,12716,291,7960,915,174922,189835,81030,173378,4,3622
3,3,42746,4308.04,33463.5,20119.7,14148.4,15737,9572,38,10417,10124,60309,59065,5962,4504,4845,76,4287,0,4504,4845,76,1873,487,174922,189835,81030,173378,4,3622
3,3,81030.3,13166.4,95908.9,58115.8,44587.1,47368,32435,10,31209,30224,130450,128060,13349,9685,11635,245,10513,0,9685,11635,245,7730,2289,174922,189835,81030,173378,4,3622
3,3,51253.4,3097.25,55552.1,10590.6,7983.55,8019,5544,19,8768,8472,83956,82246,8787,2671,2818,33,2469,0,2671,2818,33,1809,255,174922,189835,81030,173378,4,3622
3,3,74090.4,7106.27,116557,63998,55381.8,47065,37006,38,19568,18921,154808,151949,16046,14566,14723,478,13055,0,14566,14723,478,11909,639,174922,189835,81030,173378,4,3622
3,3,47269.5,2597.44,59872.7,28363.9,15476.7,22065,10024,37,8431,8166,84538,82837,8539,5822,6130,105,5424,0,5822,6128,105,2961,503,174922,189835,81030,173378,4,3622
3,3,35239.3,3016.06,34766.9,15159.9,8836.67,12201,6319,7,8592,8299,49523,48416,4775,2661,3079,26,2758,0,2661,3079,26,1658,511,174922,189835,81030,173378,4,3622
3,3,47083.3,5806.56,29281.3,45454.3,17518.6,37242,11378,18,16514,16002,54211,53154,5515,7229,8242,200,7376,0,7223,8232,199,2925,1260,174922,189835,81030,173378,4,3622
3,3,66740.1,8123.61,93534.9,24050,19259.1,18772,13706,20,19652,19048,133841,131245,13701,5130,5650,96,5065,0,5130,5650,96,4271,696,174922,189835,81030,173378,4,3622
3,3,43463.4,2765.76,42593.4,17646.2,10929.8,13523,7209,23,8383,8129,72737,71187,7167,4329,4698,57,4158,0,4329,4698,57,2224,511,174922,189835,81030,173378,4,3622
3,3,54202.6,5139.19,38788.3,30704.2,20787,25030,14902,11,14346,13872,69571,68249,7027,5681,6560,126,5833,0,5681,6560,126,3081,1082,174922,189835,81030,173378,4,3622
3,3,56124.6,11277.3,77356.1,34478,25467.7,26430,16985,57,20645,20001,112494,110311,11478,8394,8742,247,7786,0,8394,8742,247,5356,610,174922,189835,81030,173378,4,3622
3,3,52259.9,4256.76,46252.4,22446.2,12194.5,18366,8783,6,10216,9898,74266,72859,7463,3829,4651,38,4134,0,3829,4651,38,2153,945,174922,189835,81030,173378,4,3622
3,3,52324.6,4003.49,58542,27016.8,21129.8,20566,14134,47,10239,9942,88259,86536,9073,6547,6758,184,5965,0,6547,6758,184,3611,409,174922,189835,81030,173378,4,3622
3,3,42196.2,2137.31,40317.7,14994.5,10529.1,11649,7400,21,7013,6810,73673,72098,7254,3632,3998,58,3511,0,3632,3998,58,2176,477,174922,189835,81030,173378,4,3622
3,3,82459.5,17187.5,129881,63363.6,71497.9,47815,46107,32,24856,24083,159076,156243,16673,13160,13465,337,11954,0,13160,13465,337,11067,729,174922,189835,81030,173378,4,3622
3,3,37335.8,2778.51,49981.6,19215.5,10647.7,15259,7116,38,7701,7464,64528,63100,6303,3987,4098,60,3584,0,3987,4098,60,1667,231,174922,189835,81030,173378,4,3622
3,3,64015.7,9089.36,69130.1,76111.1,48541.1,61523,33376,14,20893,20324,100398,98602,10179,10864,11849,308,10564,0,10864,11849,308,7716,1289,174922,189835,81030,173378,4,3622
3,3,38860.8,2897.59,41436.8,9621.64,7892.09,7417,5411,19,7360,7108,66297,64844,6618,2176,2376,38,2094,0,2176,2376,38,1540,274,174922,189835,81030,173378,4,3622
3,3,47348.6,2962.84,53045.2,21486.6,11490.2,17660,7985,12,8647,8372,77301,75738,7604,3761,4353,30,3878,0,3761,4344,30,2061,701,174922,189835,81030,173378,4,3622
3,3,78547.4,9327.99,77248.6,48260,47061.4,37289,33753,5,20652,20039,106369,104531,10557,9374,10520,209,9334,0,9374,10520,209,7796,1426,174922,189835,81030,173378,4,3622
3,3,64939,9637.65,135931,53051.6,42719.4,40963,29206,41,16994,16442,151141,148275,15583,9327,9408,253,8278,0,9327,9408,253,7813,393,174922,189835,81030,173378,4,3622
3,3,36280,1820.2,34991.5,16669.3,12999.5,12777,9096,43,5392,5190,58574,57225,5737,3829,4024,75,3578,0,3829,4024,75,2633,336,174922,189835,81030,173378,4,3622
3,3,51927.8,2970.68,55181.1,17659.5,11177.7,14062,7782,15,8953,8662,85007,83349,8564,3570,4042,35,3574,0,3570,4042,35,2249,582,174922,189835,81030,173378,4,3622
3,3,62313.5,8163.02,56455.6,38275.1,31205.3,28516,21444,69,19865,19244,84687,83062,9043,9051,9251,414,8331,0,9051,9251,414,7183,511,174922,189835,81030,173378,4,3622
3,3,70886.6,15929.4,73889.6,42564.5,30571.6,33858,21699,8,23665,22977,93863,92182,9475,7649,8729,159,7773,0,7649,8729,159,5685,1321,174922,189835,81030,173378,4,3622
3,3,87335.4,19313.6,107398,94973,66234.6,73432,43549,81,46251,44905,145746,143144,15400,18795,19977,632,18017,0,18795,19982,632,12056,1754,174922,189835,81030,173378,4,3622
3,3,59788.2,12047.2,81831.6,55942.3,46490.1,42214,31495,60,30144,29262,120973,118624,12377,12474,13171,448,11788,0,12474,13171,448,8742,1071,174922,189835,81030,173378,4,3622
3,3,61809.4,3347.78,60241.8,37379.9,22213.3,29024,14446,43,9367,9061,98663,96777,9968,8097,8601,189,7643,0,8097,8599,189,4557,756,174922,189835,81030,173378,4,3622
3,3,66610,7798.49,58262,45663.5,28450.4,37343,20366,6,20345,19712,88401,86750,8865,7133,8250,115,7345,0,7133,8250,115,5091,1351,174922,189835,81030,173378,4,3622
3,3,46370.5,7327.78,66074,39069.5,25474.7,31980,18137,43,14775,14288,96675,94719,9705,6377,6862,126,6094,0,6377,6859,126,3213,701,174922,189835,81030,173378,4,3622
3,3,80616.9,23232.1,103009,119033,108813,90959,73909,57,45767,44446,141401,138881,14651,19869,21559,782,19431,0,19869,21559,782,14343,2247,174922,189835,81030,173378,4,3622
3,3,45989.3,5427.66,82919.8,27711.2,19632.6,21487,12809,46,14382,13913,96116,94171,9679,5799,6229,121,5536,0,5799,6229,121,3150,634,174922,189835,81030,173378,4,3622
3,3,40947.5,4124.17,48770.4,17117.4,9547.34,13941,6734,20,8919,8607,73338,71737,7324,2540,2832,44,2512,0,2540,2832,44,1747,384,174922,189835,81030,173378,4,3622
3,3,50581.2,4611.91,71144.9,40445.8,18995.4,32525,12238,48,12825,12440,76097,74546,7598,7154,7946,176,7071,0,7154,7946,176,3460,1015,174922,189835,81030,173378,4,3622
3,3,46918.2,3076.99,60269.2,24003.3,15189.7,18758,10201,27,9017,8756,80848,79165,7999,5122,5562,86,4939,0,5122,5562,86,2776,589,174922,189835,81030,173378,4,3622
3,3,51760.7,9483.58,47326.5,43662.3,25772.5,35062,17576,29,23034,22288,71589,70080,7484,7979,8969,200,8068,0,7979,8970,200,4422,1275,174922,189835,81030,173378,4,3622
3,3,79306.3,14492.7,100049,66077.5,56857.6,50079,39167,61,33694,32722,140995,138443,14799,14387,15380,446,13675,0,14387,15380,446,11233,1422,174922,189835,81030,173378,4,3622
3,3,86811.5,18646.3,107093,91632.6,65417,70586,42581,85,45588,44288,144111,141602,15392,18444,19435,574,17429,0,18444,19435,574,12193,1531,174922,189835,81030,173378,4,3622
3,3,40931.9,3885.33,40414.7,13668.4,7967.27,10876,5539,8,10134,9800,65150,63711,6334,2469,2994,26,2663,0,2714,3240,94,1418,616,174922,189835,81030,173378,4,3622
3,3,60651.5,6930.95,51541.6,34952.4,32483.4,26188,21981,66,17721,17157,83304,81712,8894,8483,8693,384,7831,0,8483,8693,384,6625,506,174922,189835,81030,173378,4,3622
3,3,49151.7,6831.54,36127.9,45286.3,27034.3,35761,18181,40,17737,17157,63906,62574,6363,9501,10548,273,9507,0,9501,10548,273,5184,1360,174922,189835,81030,173378,4,3622
3,3,49422.5,3504.17,54567.7,21901.7,14251.4,16240,9064,52,10477,10172,83316,81667,8600,5620,5771,151,5072,0,5620,5771,151,2904,330,174922,189835,81030,173378,4,3622
3,3,59627.3,7708.07,65661.4,47239.7,38019,36497,26293,21,19844,19251,101722,99842,10444,9772,10628,279,9491,0,9772,10628,279,6313,1158,174922,189835,81030,173378,4,3622
3,3,88342.9,23329.7,118962,119340,73186.6,93589,48873,68,54219,52664,147417,144799,15282,21665,23862,760,21570,0,21665,23862,760,13396,2825,174922,189835,81030,173378,4,3622
3,3,61386.5,8289.74,45060.2,50020.3,30197,41082,21872,20,20119,19475,73443,72118,7570,8399,9459,195,8413,0,8417,9475,196,4699,1326,174922,189835,81030,173378,4,3622
3,3,38546.2,2513.43,38810.7,21172.9,21316,16299,15613,23,6959,6735,64889,63429,6488,4880,5114,93,4560,0,4880,5114,93,3389,386,174922,189835,81030,173378,4,3622
3,3,57338.6,7504.11,69164.7,36119.2,25184.9,27603,17085,35,20851,20221,106181,104130,10989,8065,8716,194,7744,0,8065,8716,194,5058,908,174922,189835,81030,173378,4,3622
3,3,48184.1,4754.81,53813.1,12958.2,7498.91,10632,5491,8,11826,11442,85136,83352,8466,2306,2833,18,2501,0,2306,2833,18,1450,605,174922,189835,81030,173378,4,3622
3,3,42071.6,2732.47,48487.5,11738.1,9570.13,9033,6673,27,7959,7696,82259,80513,8403,3053,3167,105,2779,0,3053,3169,105,2272,214,174922,189835,81030,173378,4,3622
3,3,44216,2252.9,57176.6,16847.6,12853.4,13182,9066,43,7327,7071,97959,95863,9935,3976,4231,124,3765,0,3976,4219,125,2832,373,174922,189835,81030,173378,4,3622
3,3,66004.3,8891.56,48900.9,46792.2,36955.6,37959,27493,13,23196,22523,84271,82736,8670,8513,9612,193,8582,0,8513,9612,193,5719,1362,174922,189835,81030,173378,4,3622
3,3,67740.8,15680.7,88360.6,72705,54930.1,55542,36944,60,38836,37764,130129,127661,13665,15795,16877,589,15185,0,15795,16877,589,10966,1520,174922,189835,81030,173378,4,3622
3,3,69472.5,10415,52903.8,52624,41238.2,41724,29762,16,26857,26096,86396,84871,8907,9901,11094,274,9949,0,9901,11094,274,6834,1496,174922,189835,81030,173378,4,3622
3,3,61903.7,7157.55,50325.3,51300.4,29498.8,41847,20788,17,19948,19335,76436,75046,7907,8931,10037,212,8942,0,8931,10037,212,5350,1382,174922,189835,81030,173378,4,3622
3,3,50319.6,5927.06,51296.9,16598.7,11204.3,13279,8075,8,14725,14213,81256,79521,8334,3274,3810,19,3390,0,3274,3810,19,2174,677,174922,189835,81030,173378,4,3622
3,3,66492.4,9004.7,58191.9,35717.1,33830.6,26024,22894,59,22771,22105,90104,88432,9767,9175,9242,405,8304,0,9175,9242,405,7552,362,174922,189835,81030,173378,4,3622
3,3,33684.4,1275.58,27338,8573.98,6962.89,6635,4973,28,4225,4079,52535,51351,5248,2331,2430,58,2120,0,2331,2430,58,1656,186,174922,189835,81030,173378,4,3622
