k,order,dist,cost_polyanya,cost_ki,cost_hi,cost_hi2,h_cost,h_cost2,vnum,gen_poly,push_poly,gen_ki,push_ki,prune_ki,gen_hi,push_hi,prune_hi,hcall,reevaluate,gen_hi2,push_hi2,prune_hi2,hcall2,reevaluate2,precost,gen_pre,edgecnt,damcnt,pts,polys
2,2,40106.1,25501.6,37773.6,40842.6,14891.5,36018,11178,11,57819,56213,65897,64513,6644,4268,4715,99,4188,0,4268,4715,99,1522,588,272538,297097,120136,272774,6,5299
2,2,21672.3,10695.1,15908,7357.23,6288.96,6457,5269,24,26152,25374,29285,28592,2547,1043,1075,4,925,0,1043,1075,4,739,73,272538,297097,120136,272774,6,5299
2,2,15799.2,12302.2,6321.16,7910.06,3413.08,7023,2590,18,30255,29346,14449,14098,1050,1035,1120,9,967,0,1035,1117,9,320,112,272538,297097,120136,272774,6,5299
2,2,63348,27866.4,71394.9,88364.1,62225.5,75267,48798,67,66217,64452,110196,108257,11911,12539,12284,396,10881,0,12539,12284,396,7069,82,272538,297097,120136,272774,6,5299
2,2,38745,24323.8,45256.6,24993.4,12632.8,22026,9911,8,45650,44396,76364,74751,7779,2973,3393,35,2989,0,2973,3393,35,1180,502,272538,297097,120136,272774,6,5299
2,2,50088.3,37514,49393,97271.4,30214.6,85152,20647,32,79918,77636,82179,80567,8871,11307,11129,317,9862,0,11436,11253,354,2680,151,272538,297097,120136,272774,6,5299
2,2,56620,22123.5,64231.5,62963,36319.6,54251,27920,57,54289,52757,102420,100583,11175,9006,8887,263,7880,0,9006,8887,263,4028,136,272538,297097,120136,272774,6,5299
2,2,31885,35099.9,24199.5,24322.8,14712.5,21636,12242,29,78871,76644,45636,44661,4678,3186,3378,71,2985,0,3186,3378,71,1790,306,272538,297097,120136,272774,6,5299
2,2,40776.9,11854.3,57456.3,58722.9,22524.2,51134,16220,36,32132,31241,84364,82734,8596,7310,7641,241,6782,0,7310,7641,241,2219,538,272538,297097,120136,272774,6,5299
2,2,26486.9,24402.2,25346.1,16644.8,9168.22,14693,7401,24,59714,58051,38963,38089,3616,2065,2122,45,1881,0,2065,2122,45,998,123,272538,297097,120136,272774,6,5299
2,2,27152.6,29025,19937.3,17760.8,16126.2,15767,13458,22,67737,65804,38802,37899,3722,2496,2558,63,2271,0,2496,2558,63,1399,163,272538,297097,120136,272774,6,5299
2,2,52498.5,30915.2,66359,43636.5,18021.9,38282,13885,3,67484,65558,107477,105461,11489,4867,5632,179,5064,0,4867,5632,179,1921,925,272538,297097,120136,272774,6,5299
2,2,38950.8,6851.21,54305.3,42584.8,20063,37193,15808,7,18382,17799,89355,87604,9108,4895,5530,134,4914,0,4895,5530,134,2124,790,272538,297097,120136,272774,6,5299
2,2,47564.9,33694.5,61907.9,62203.1,30536.3,54642,23910,14,65998,64130,82931,81250,8751,7700,8393,152,7467,0,7700,8393,152,2742,917,272538,297097,120136,272774,6,5299
2,2,34317.4,11252.9,28456.5,35745.1,20648.4,31305,16466,34,27980,27077,53704,52575,5245,4741,4931,121,4342,0,4741,4931,121,2284,337,272538,297097,120136,272774,6,5299
2,2,43452.8,9165.31,44762.4,31843.3,16314.7,27745,12665,38,26182,25359,73170,71766,7247,4504,4579,72,4011,0,4504,4579,72,1869,207,272538,297097,120136,272774,6,5299
2,2,35175.2,15491.7,46073.8,9818.81,4998.88,8673,4031,4,37441,36339,76928,75297,7721,1194,1396,6,1200,0,1194,1396,6,563,242,272538,297097,120136,272774,6,5299
2,2,38525.6,31992,27792.3,36181.8,23719.2,31803,19442,33,77320,75081,51042,49967,5331,4908,5108,163,4567,0,4908,5108,163,2841,369,272538,297097,120136,272774,6,5299
2,2,32988.4,45649.9,25712.1,26141.8,12896.6,23261,10364,21,85471,83092,43854,42892,4380,3278,3643,66,3233,0,3278,3643,66,1485,493,272538,297097,120136,272774,6,5299
2,2,24858.5,15798.9,15610.3,15327.9,11855.7,13427,9800,25,38885,37756,28789,28164,2682,2244,2256,49,1970,0,2244,2256,49,1445,83,272538,297097,120136,272774,6,5299
2,2,34626.6,12865.2,31192.2,44922.2,13917,40019,10427,27,35336,34237,57921,56703,5700,4640,4990,115,4402,0,4640,4990,115,1496,489,272538,297097,120136,272774,6,5299
2,2,29026.5,19477.8,32061.6,12364.6,9059.2,10892,7559,23,47326,45970,55169,53960,5162,1796,1804,41,1588,0,1796,1804,41,1129,75,272538,297097,120136,272774,6,5299
2,2,31581.9,22926.4,30566.7,13265.3,10797.1,11687,9131,23,45191,43881,57432,56128,5554,1887,1924,37,1690,0,1887,1924,37,1322,94,272538,297097,120136,272774,6,5299
2,2,38327.2,27953.5,20822.4,38454.3,31576.2,33470,26185,29,65332,63519,37190,36460,3556,5344,5403,122,4758,0,5344,5403,122,3780,247,272538,297097,120136,272774,6,5299
2,2,31057,11678.5,37246.7,18615.7,8061.31,16410,6226,24,29612,28721,68109,66643,6414,2529,2656,36,2331,0,2529,2656,36,879,218,272538,297097,120136,272774,6,5299
2,2,17290.5,20393.7,7030.01,8383.46,3955.65,7468,3161,14,49881,48433,16058,15594,1206,1122,1184,16,1049,0,1122,1184,16,446,111,272538,297097,120136,272774,6,5299
2,2,40075,7699.36,47266.7,27560.5,12334.5,24100,9539,24,22518,21772,80487,78993,8107,3677,3902,79,3436,0,3677,3902,79,1387,353,272538,297097,120136,272774,6,5299
2,2,22988.8,9465.66,15937.7,7426.95,6309.17,6520,5301,20,24066,23287,33567,32745,3146,1104,1127,25,967,0,1104,1127,25,804,64,272538,297097,120136,272774,6,5299
2,2,21676.7,14864,14156.6,8430.18,5365.63,7433,4428,16,35412,34328,29549,28838,2525,1128,1201,11,1046,0,1128,1201,11,643,119,272538,297097,120136,272774,6,5299
2,2,40480.2,18794.8,63476.7,32409.9,18093.9,28383,14415,24,44739,43389,101218,99118,10264,4416,4583,85,4063,0,4416,4583,85,2085,318,272538,297097,120136,272774,6,5299
2,2,29046.7,12309.5,19498.1,25812.9,12821,22619,10091,28,30532,29632,38882,38058,3669,3411,3600,78,3150,0,3411,3600,78,1443,287,272538,297097,120136,272774,6,5299
2,2,37391.5,6418.74,53002.4,26962.9,19105.9,23634,15851,34,17883,17287,89712,87928,9180,3380,3612,64,3188,0,3380,3612,64,2244,349,272538,297097,120136,272774,6,5299
2,2,39238.7,30580.2,42273.9,33958.7,22486.7,30011,18619,41,71205,69077,74173,72702,7479,4531,4780,122,4242,0,4531,4780,122,2732,407,272538,297097,120136,272774,6,5299
2,2,39632.2,29874.4,33378.4,18322.9,10708.8,16192,8802,15,70901,68899,60126,58890,6143,2292,2520,33,2253,0,2292,2520,33,1275,318,272538,297097,120136,272774,6,5299
2,2,41998.8,32463,38460,18813.2,10518.1,16809,8623,13,71604,69591,62522,61256,6511,2189,2411,13,2153,0,2189,2411,13,1244,308,272538,297097,120136,272774,6,5299
2,2,38076.2,15767.2,46494.5,36512.7,14977.9,32117,11365,32,41574,40377,73884,72345,7523,4852,5149,104,4526,0,4852,5149,104,1630,443,272538,297097,120136,272774,6,5299
2,2,35080.2,22479.9,41751.4,39205.8,27757.4,33975,22499,31,38990,37921,74184,72618,7295,5659,5662,100,4977,0,5659,5662,100,3309,171,272538,297097,120136,272774,6,5299
2,2,14526.9,14115.7,5399.64,3639.88,3332.68,3227,2764,19,30417,29520,11690,11381,817,569,573,6,485,0,569,573,6,389,19,272538,297097,120136,272774,6,5299
2,2,23328.3,35513.1,8245.47,12085.8,4939.62,10781,3799,11,70179,68314,17067,16662,1557,1473,1625,17,1440,0,1465,1605,17,544,195,272538,297097,120136,272774,6,5299
2,2,48870.6,39010.4,33143.1,66791.8,41796.3,58711,33571,52,92146,89460,58487,57320,6429,8680,9160,318,8244,0,8680,9160,318,4906,773,272538,297097,120136,272774,6,5299
2,2,23081.4,16552.8,16211,4778.77,3703.45,4213,3089,16,42526,41290,33433,32641,2925,757,736,11,640,0,757,736,11,466,10,272538,297097,120136,272774,6,5299
2,2,42917.9,21431.8,59667.1,28956.6,13771.1,25397,10889,7,50093,48625,95096,93143,9783,3471,3895,80,3485,0,3471,3895,80,1550,540,272538,297097,120136,272774,6,5299
2,2,62812.4,27591.2,74181.4,112323,75808.7,95532,59447,68,66068,64302,110304,108365,11930,14495,14194,372,12585,0,14495,14194,372,8194,94,272538,297097,120136,272774,6,5299
2,2,48465.1,17105.3,50674.5,54315.1,24244.5,47166,18210,49,41502,40468,84008,82464,8850,6667,6873,132,6049,0,6667,6873,132,2602,364,272538,297097,120136,272774,6,5299
2,2,36656.3,13697.1,55768.3,24592.8,17564,21358,14764,51,31120,30206,85051,83323,8482,2973,3035,78,2643,0,2973,3035,78,2133,158,272538,297097,120136,272774,6,5299
2,2,32185.6,7024.02,38400.4,23270.8,11673.3,20539,8710,31,18898,18231,65203,63879,6419,2853,2933,53,2558,0,2948,3027,58,784,187,272538,297097,120136,272774,6,5299
2,2,18525,13996.3,9444.31,5165.99,2876.03,4540,2228,9,25486,24678,19667,19187,1577,635,656,3,575,0,635,656,3,294,48,272538,297097,120136,272774,6,5299
2,2,16411.2,13702.7,6281.14,4032.64,2311.17,3557,1886,18,35832,34746,14991,14602,1147,578,593,4,503,0,578,593,4,276,36,272538,297097,120136,272774,6,5299
2,2,34651,17689.9,45054.7,32901.4,24786.2,28767,20292,30,39320,38221,72858,71312,7118,4761,4786,87,4199,0,4761,4786,87,2973,170,272538,297097,120136,272774,6,5299
2,2,23247.1,18018.2,13918.4,12281.9,12974.8,10801,10892,27,41118,39924,27281,26680,2490,1832,1818,37,1585,0,1832,1818,37,1166,52,272538,297097,120136,272774,6,5299
