k,order,dist,cost_polyanya,cost_ki,cost_hi,cost_hi2,h_cost,h_cost2,vnum,gen_poly,push_poly,gen_ki,push_ki,prune_ki,gen_hi,push_hi,prune_hi,hcall,reevaluate,gen_hi2,push_hi2,prune_hi2,hcall2,reevaluate2,precost,gen_pre,edgecnt,damcnt,pts,polys
5,5,57291.7,22061,78709.5,144843,115373,127860,95247,36,56806,55121,113898,111782,11378,17003,19395,470,17406,0,17003,19395,470,12706,2917,215893,240169,100477,219608,8,4459
5,5,36921.2,10237.3,43788.5,66708,52038.7,59065,43486,37,26502,25689,79895,78277,7783,7387,8652,155,7700,0,7387,8652,155,5268,1484,215893,240169,100477,219608,8,4459
5,5,68576.5,26316.1,107222,118160,96638.4,101925,79205,59,64693,62842,150075,147359,15675,14931,16314,572,14783,0,14931,16314,572,12529,1830,215893,240169,100477,219608,8,4459
5,5,37454.7,12468.4,47588.5,43757.2,38059.2,38147,31969,24,32240,31355,84806,82999,8225,5146,6184,134,5578,0,5146,6184,134,4172,1201,215893,240169,100477,219608,8,4459
5,5,62391.9,28927.1,92258.2,118588,93754.3,104884,78779,38,68371,66521,133490,130984,13999,12879,15277,427,13804,0,12879,15277,427,10984,2768,215893,240169,100477,219608,8,4459
5,5,45012.9,18500.7,65880.7,78351.1,65780.8,67313,53996,47,44863,43626,105578,103415,10963,9795,11204,224,10120,0,9795,11204,224,7550,1696,215893,240169,100477,219608,8,4459
5,5,50198.6,20132.4,72674.1,61796.8,45918.4,54624,38670,27,42768,41526,113740,111423,12031,6965,8359,172,7501,0,7022,8424,184,5557,1618,215893,240169,100477,219608,8,4459
5,5,51214,10503.1,68128.1,68925.1,46685.7,61542,39400,33,28515,27664,102156,100196,10672,7156,8578,141,7631,0,7156,8578,141,5067,1642,215893,240169,100477,219608,8,4459
5,5,49731.2,18073,85467.1,84623,59852.6,74756,49678,45,45222,43922,122010,119571,12543,9325,10534,261,9454,0,9325,10534,261,7068,1494,215893,240169,100477,219608,8,4459
5,5,76441.8,45892.5,78724.8,205113,176626,177887,145731,20,99523,96895,124406,122276,12963,24007,27518,708,24928,0,24007,27518,708,20467,4169,215893,240169,100477,219608,8,4459
5,5,79377.4,34831.8,96088.5,232827,192095,206566,162626,52,73348,71211,135369,133089,13723,21940,26829,693,24290,0,21940,26829,693,19568,5515,215893,240169,100477,219608,8,4459
5,5,81456,36706.4,91075.8,280876,232050,246175,193742,31,84677,82396,135731,133485,13687,28136,33164,801,29932,0,28136,33157,801,24321,5789,215893,240169,100477,219608,8,4459
5,5,46458,10551.6,75682.2,52255.2,42743.4,45774,35309,46,29424,28565,118030,115783,12076,7132,7812,166,6975,0,7132,7812,166,5454,900,215893,240169,100477,219608,8,4459
5,5,63300.4,15149.1,77296.1,110220,84490.7,97402,71056,36,41348,40117,124723,122452,12919,12100,14417,287,12931,0,12100,14417,287,9788,2678,215893,240169,100477,219608,8,4459
5,5,52735.6,18154.2,73805.7,54826.1,44341.3,46974,35783,48,45477,44185,117113,114893,12048,8090,8747,183,7794,0,8090,8747,183,6144,907,215893,240169,100477,219608,8,4459
5,5,58667.7,23264.8,73000,155230,119603,136264,99282,36,59637,57939,116461,114332,11775,18393,20939,522,18791,0,18387,20923,522,13910,3073,215893,240169,100477,219608,8,4459
5,5,43199.1,14578.1,62128.4,33683.9,25765,28854,20452,41,37526,36446,102591,100576,10324,5139,5519,89,4889,0,5139,5519,89,3658,562,215893,240169,100477,219608,8,4459
5,5,73642.6,34187.3,91362.4,140760,129705,121619,106840,63,82587,80382,143523,141118,15236,18244,20749,617,18717,0,18473,21012,685,15957,3044,215893,240169,100477,219608,8,4459
5,5,60673.1,23768.3,67293.3,114724,92175.5,98714,74166,17,61067,59385,101656,99739,10736,14994,16225,368,14526,0,14994,16225,368,10825,1664,215893,240169,100477,219608,8,4459
5,5,58482.4,23536.4,78725.1,120108,89453.1,106805,75488,15,56795,55145,117688,115419,12553,11353,14271,294,12997,0,11353,14267,294,10000,3269,215893,240169,100477,219608,8,4459
5,5,64267.2,26083.7,71007.6,169227,117512,149862,98116,56,56877,55243,110911,108879,11910,16547,20267,439,18254,0,16547,20267,439,12873,4205,215893,240169,100477,219608,8,4459
5,5,59132.5,17277.1,86760.2,148196,111254,128497,89929,53,47200,45887,136570,134021,14121,20056,21278,559,18998,0,20056,21278,559,14499,1780,215893,240169,100477,219608,8,4459
5,5,36709.8,15560.2,44656.5,50566.7,36544.4,44263,30473,43,32304,31345,80531,78760,7899,5758,6663,103,5965,0,5758,6663,103,4428,1087,215893,240169,100477,219608,8,4459
5,5,64440.8,34080.7,90245.4,90078.8,80155.9,76517,65769,56,70449,68511,138197,135757,14621,12336,13579,380,12175,0,12336,13579,380,10321,1623,215893,240169,100477,219608,8,4459
5,5,69404.4,35158.5,68721.9,120446,112120,104655,92389,52,78899,76868,111274,109299,12232,15877,17431,435,15646,0,15877,17431,435,13017,1985,215893,240169,100477,219608,8,4459
5,5,61543.7,25898.1,87253.1,72354.9,64070.3,60744,51403,58,61767,60051,132440,130079,13936,10863,11774,267,10541,0,10863,11774,267,9022,1247,215893,240169,100477,219608,8,4459
5,5,77740.5,45935.1,96470.8,168512,152557,145391,126733,69,99604,96899,148519,146049,15596,20984,24463,824,22221,0,20984,24463,824,18802,4069,215893,240169,100477,219608,8,4459
5,5,61700.7,38987.4,73151.5,196362,141947,173978,117605,45,79520,77210,115782,113578,12299,18906,22353,529,20244,0,18906,22353,529,15605,4030,215893,240169,100477,219608,8,4459
5,5,68318.8,30991,97712.3,103814,94141.6,88631,77269,66,75400,73332,143353,140887,15075,14530,16122,427,14501,0,14530,16122,427,12628,2022,215893,240169,100477,219608,8,4459
5,5,55146.1,20614.7,78177.1,67847.7,58203.4,57821,47062,46,51356,49916,122648,120377,12740,10228,11008,264,9818,0,10228,11008,264,7940,1071,215893,240169,100477,219608,8,4459
5,5,80402.3,58741.9,79419.9,319224,263640,279144,218079,79,126458,122761,124216,122021,12886,33944,39670,1196,36205,0,33944,39670,1196,28396,6733,215893,240169,100477,219608,8,4459
5,5,48687.5,15367.8,77252,60472.2,46636.6,52869,38291,45,32318,31369,121225,118915,12333,8123,9022,183,8083,0,8123,9022,183,6144,1156,215893,240169,100477,219608,8,4459
5,5,55174.2,18569.7,86306.9,89242.1,66280.7,77573,53966,45,47360,46037,132182,129663,13884,11676,12692,426,11446,0,11676,12692,426,8666,1349,215893,240169,100477,219608,8,4459
5,5,61871.4,15358.7,73453.8,125407,90029.4,111695,76087,39,41552,40313,116522,114386,12028,12262,15110,246,13563,0,12262,15110,246,9719,3220,215893,240169,100477,219608,8,4459
5,5,60342.7,30767.1,90290.7,84313.9,60486.2,74923,51553,7,69950,67907,127538,125166,13268,7595,10642,167,9751,0,7592,10638,165,7209,3322,215893,240169,100477,219608,8,4459
5,5,67248.9,32444.7,87764.5,106170,91573.9,92263,75823,56,70116,68252,133231,130935,14248,14233,15890,571,14267,0,14233,15890,571,12064,2041,215893,240169,100477,219608,8,4459
5,5,46912.6,17999.3,72763.7,41344.4,32311.9,35825,26836,29,45120,43904,110771,108692,11098,5489,6334,104,5646,0,5489,6334,104,4296,1020,215893,240169,100477,219608,8,4459
5,5,64392.3,20059.5,90780.1,109096,81135.3,95288,66918,19,51532,50112,131754,129444,13642,12952,14968,335,13409,0,12924,14905,335,10215,2358,215893,240169,100477,219608,8,4459
5,5,40557.1,13044.1,57851.2,45883.2,39639.5,39112,32722,44,34011,33028,100417,98315,9972,6616,7305,150,6508,0,6616,7305,150,5373,887,215893,240169,100477,219608,8,4459
5,5,67186.5,16863.2,81427.4,109805,88044.3,96836,74320,4,43708,42472,126200,123951,12882,11364,13652,282,12334,0,11364,13652,282,9634,2620,215893,240169,100477,219608,8,4459
5,5,44884.3,9295.72,56383.8,53913.1,30679.2,47858,25205,23,26318,25531,95107,93266,9616,5582,6759,108,6055,0,5592,6783,112,3635,1370,215893,240169,100477,219608,8,4459
5,5,46842,12311.6,60441.7,70746.1,46305.7,62613,38117,11,33443,32485,100334,98414,10194,8112,9453,120,8450,0,8112,9453,120,5289,1589,215893,240169,100477,219608,8,4459
5,5,65969,26333.3,83030.8,103048,90677.4,89896,75648,60,63622,61790,128398,126102,13494,12955,14723,348,13237,0,12955,14723,348,11289,2156,215893,240169,100477,219608,8,4459
5,5,66360.6,31700,93368.7,132250,107424,115292,89400,47,74218,72149,141859,139277,14847,14832,17146,550,15521,0,14832,17146,550,12813,2754,215893,240169,100477,219608,8,4459
5,5,62528.5,18875.8,87381.3,138318,115106,121052,94332,26,47696,46385,133436,131090,13568,17377,19822,391,17760,0,17377,19822,391,13850,2955,215893,240169,100477,219608,8,4459
5,5,40908.2,10753.8,60385,46685.7,36245.2,41042,30265,28,21675,21014,99615,97653,9713,5789,6702,74,5924,0,5789,6702,74,4564,1106,215893,240169,100477,219608,8,4459
5,5,42982.8,12337.9,73999.2,69144.2,51209.5,60998,42991,33,34060,33054,116142,113824,11796,7621,8991,207,8099,0,7621,8989,207,5926,1590,215893,240169,100477,219608,8,4459
5,5,36667.4,8439.43,50296.5,62604.6,46741.3,55418,39539,11,24596,23804,79744,78122,7732,7044,8094,122,7211,0,7044,8094,122,5217,1266,215893,240169,100477,219608,8,4459
5,5,47470,10962.1,62622.9,96450.7,67906.1,85104,56127,22,31300,30402,102702,100762,10400,10620,11928,232,10623,0,10620,11926,232,7255,1618,215893,240169,100477,219608,8,4459
5,5,85480.5,54101.1,106395,223818,187332,194478,154984,79,123137,119826,160318,157755,16225,25978,30833,1145,28150,0,25978,30833,1145,23120,5566,215893,240169,100477,219608,8,4459
5,5,53663.3,14718.1,65452.3,77742.4,45976.1,68973,38131,9,39022,37926,108940,106917,11156,7593,9331,117,8388,0,7593,9331,117,5281,1962,215893,240169,100477,219608,8,4459
5,5,67546,26450.8,97076.5,117088,100433,101105,82673,54,61603,59893,149389,146699,15673,15280,16780,596,15174,0,15280,16780,596,12563,1938,215893,240169,100477,219608,8,4459
5,5,53278.4,12913.9,58514.6,95894.6,61210,85675,51601,38,35388,34336,98762,96828,10079,9243,11324,189,10180,0,9243,11324,189,6739,2367,215893,240169,100477,219608,8,4459
5,5,72786.1,47804.2,74427.2,245782,204095,216232,169898,71,105326,102198,116619,114502,12391,27139,31598,884,28744,0,27139,31598,884,23101,5303,215893,240169,100477,219608,8,4459
5,5,51831.9,14561.2,74679.7,43789.9,35941.7,37353,29489,47,37640,36552,110925,108810,11356,6809,7287,196,6459,0,6809,7287,196,5036,690,215893,240169,100477,219608,8,4459
5,5,38008,15968.8,54291.9,25684.4,22894.3,22850,19829,7,39165,38074,81456,79734,8173,2674,3358,29,3014,0,2674,3358,29,2146,779,215893,240169,100477,219608,8,4459
5,5,28989.6,9369.82,23056.6,45327.4,30970.7,40172,25979,17,26699,25885,46634,45596,4250,5319,5966,102,5270,0,5319,5966,102,3417,816,215893,240169,100477,219608,8,4459
5,5,67215.2,29041.6,92286.5,102452,91774,87973,75243,59,71164,69238,131780,129465,14038,14436,15885,540,14221,0,14436,15885,540,12182,1856,215893,240169,100477,219608,8,4459
5,5,75042.4,35651,92080.9,136510,122717,116626,101354,70,85629,83298,139237,136849,14691,17567,19821,717,17881,0,17567,19821,717,15761,2736,215893,240169,100477,219608,8,4459
5,5,40048.3,10584,51205.7,37330.9,27399.8,32079,22605,38,29526,28662,89413,87579,8687,5327,5937,121,5249,0,5327,5937,121,3607,777,215893,240169,100477,219608,8,4459
5,5,73978.1,30333.4,100547,186828,165890,161110,135537,47,76250,74099,151432,148754,15811,23595,26204,701,23615,0,23595,26205,701,19192,3276,215893,240169,100477,219608,8,4459
5,5,58110.1,14650.2,75312.1,90958,66945.3,80406,55789,18,39502,38382,122141,119932,12344,10341,12410,186,11120,0,10341,12410,186,8346,2391,215893,240169,100477,219608,8,4459
5,5,64039.5,23378.3,81694.9,126021,93717,111327,78226,18,45962,44688,129754,127497,13153,13186,16151,291,14524,0,13186,16139,291,11089,3321,215893,240169,100477,219608,8,4459
5,5,42748.7,9309.58,73818.1,82491.5,59274.8,71843,48444,39,27571,26718,101675,99704,10204,10682,11781,292,10480,0,10682,11781,292,7229,1426,215893,240169,100477,219608,8,4459
5,5,44745.8,13656.4,80793.3,77682.8,57001.9,68025,47245,51,37117,36025,114011,111761,11716,9698,10911,269,9838,0,9698,10903,269,7342,1501,215893,240169,100477,219608,8,4459
5,5,67213.3,43253.5,75472.2,203418,161602,178091,134081,67,87551,84962,111631,109534,12032,22653,26231,649,23823,0,22653,26231,649,19124,4277,215893,240169,100477,219608,8,4459
5,5,29571.8,9962.25,28870.9,46972.1,30450,41618,25462,24,27093,26277,49129,48041,4562,5131,5786,94,5122,0,5131,5786,94,3419,830,215893,240169,100477,219608,8,4459
5,5,67681.4,37861.4,73471.5,206494,165153,179546,136396,52,84349,81938,118416,116262,12627,22987,26611,767,24229,0,22987,26611,767,19609,4293,215893,240169,100477,219608,8,4459
5,5,43011.2,5821.08,61856.8,85060.9,57736.9,74719,47618,37,17791,17203,102719,100696,10324,10007,11337,187,10063,0,10007,11337,187,7022,1641,215893,240169,100477,219608,8,4459
5,5,41901.4,13008.6,46476.7,75963.5,45751.7,67478,37840,29,32701,31740,81493,79867,8126,8130,9361,166,8319,0,8130,9361,166,5179,1478,215893,240169,100477,219608,8,4459
5,5,60722.8,30700.7,71395.5,134623,114499,117389,95141,51,67804,65876,106888,104827,11287,16833,19068,499,17304,0,16833,19068,499,13939,2736,215893,240169,100477,219608,8,4459
5,5,70090,19235.4,86411.7,147127,121426,129455,101993,8,49706,48288,135345,132966,13918,16169,19109,419,17215,0,16169,19109,419,13905,3421,215893,240169,100477,219608,8,4459
5,5,59652.6,26090.4,80173.3,84573.1,65567.1,72215,52070,55,57371,55760,122663,120387,12481,11224,12046,316,10716,0,11224,12046,316,9023,1143,215893,240169,100477,219608,8,4459
5,5,57249.1,23088.7,71373.2,95061,78028.1,83986,66259,13,50154,48650,113452,111220,11941,9857,12261,176,11089,0,9863,12249,178,8849,2702,215893,240169,100477,219608,8,4459
5,5,65608.8,28560.3,98373.3,113618,96075.9,99532,80474,55,66783,64849,143084,140446,14897,13837,15809,518,14301,0,13837,15809,518,11760,2386,215893,240169,100477,219608,8,4459
5,5,51203.3,17866,78953,74666.4,56782.2,66055,47373,45,46291,44942,124622,122139,12981,9112,10267,291,9243,0,9112,10267,291,6961,1438,215893,240169,100477,219608,8,4459
5,5,48876.5,23422.9,54740.1,102187,83047.8,89789,68899,45,49823,48429,93412,91511,9846,11858,13442,298,12168,0,11858,13443,298,9372,1927,215893,240169,100477,219608,8,4459
5,5,44372.5,13092.8,70734.1,75928.6,54399,66714,45250,25,35684,34664,110534,108290,11018,8668,10354,190,9322,0,8668,10354,190,6859,1938,215893,240169,100477,219608,8,4459
5,5,34582.5,11416,38028.4,44629.9,31213.1,39353,26188,29,30742,29859,70863,69324,6815,5050,6045,109,5434,0,5050,6045,109,3881,1174,215893,240169,100477,219608,8,4459
5,5,40122.7,8631.08,53838,93074.6,65264.6,82373,54503,33,26099,25295,92100,90261,9056,10410,11629,223,10347,0,10410,11629,223,6962,1551,215893,240169,100477,219608,8,4459
5,5,75277.3,41511.2,91614.2,198960,172035,172237,140833,33,87902,85494,141120,138632,14762,24905,28157,752,25445,0,24905,28157,752,20209,3940,215893,240169,100477,219608,8,4459
5,5,51573.4,26002,74953.9,106436,80383.7,92994,65753,39,58777,57160,108244,106089,11325,12520,14113,272,12689,0,12520,14113,272,9861,1950,215893,240169,100477,219608,8,4459
5,5,44836.1,17833.6,69758.9,73397.5,63233.7,63284,52208,47,42620,41417,106653,104452,10987,9503,10855,211,9787,0,9503,10855,211,7326,1638,215893,240169,100477,219608,8,4459
5,5,44533.6,20582.7,56763.8,100304,77164.5,87978,64255,33,49717,48321,90267,88396,9399,11864,13249,305,11972,0,11864,13249,305,8891,1735,215893,240169,100477,219608,8,4459
5,5,54842.1,25885.4,68377.9,111529,87583.5,97501,72109,46,60765,59090,101636,99622,10614,13916,15531,394,14002,0,13916,15531,394,11006,2012,215893,240169,100477,219608,8,4459
5,5,52037.5,16315.2,82332.2,73480.5,57794.3,64050,47687,54,42745,41529,127080,124637,13282,10097,11104,306,10007,0,10097,11104,306,7625,1295,215893,240169,100477,219608,8,4459
5,5,58121.1,23647.4,92932.4,93851.1,71831.8,82802,60688,35,58124,56469,131274,128759,13872,10293,12156,312,10976,0,10293,12156,312,8798,2169,215893,240169,100477,219608,8,4459
5,5,71023.6,28901.3,97722.1,130167,119913,111423,97701,72,70961,68979,145274,142837,15372,17565,19646,575,17764,0,17565,19646,575,15310,2571,215893,240169,100477,219608,8,4459
5,5,38069.8,15684.7,48314.3,29679.2,19994.4,25955,16511,21,39187,38069,84190,82439,8165,3607,4339,34,3852,0,3607,4339,34,2673,859,215893,240169,100477,219608,8,4459
5,5,34138.8,10425.6,37557.1,37899.5,26638.5,33198,22099,31,28332,27484,68848,67373,6397,5013,5643,92,4976,0,5013,5643,92,3323,810,215893,240169,100477,219608,8,4459
5,5,63974.9,14275.9,84835.5,124687,100897,108911,83672,25,39242,38106,131579,129212,13576,14983,17023,345,15289,0,14993,17045,345,12166,2502,215893,240169,100477,219608,8,4459
5,5,47426.7,15674.1,67421,65172.3,46408.9,57701,38783,26,40406,39216,108598,106358,11298,7049,8481,146,7636,0,7049,8475,146,5639,1645,215893,240169,100477,219608,8,4459
5,5,82930.6,32152.8,91650.2,244601,196340,216536,166335,55,80038,77781,141986,139651,14303,23576,28885,735,26176,0,23576,28885,735,21234,5971,215893,240169,100477,219608,8,4459
5,5,30771.7,9895.76,26998.9,48823.3,34475.5,43357,29051,28,28089,27237,53401,52206,4897,5759,6634,121,5906,0,5759,6634,121,4063,1073,215893,240169,100477,219608,8,4459
5,5,49603.7,16987.5,80264,75386.9,54110.9,65809,44486,53,34507,33523,123261,120931,12593,9475,10512,228,9432,0,9475,10512,228,7028,1325,215893,240169,100477,219608,8,4459
5,5,39006,20053.6,51778.7,76660.4,59931.2,66677,49692,37,42924,41675,86093,84227,8892,9113,9850,242,8838,0,9113,9850,242,6468,1010,215893,240169,100477,219608,8,4459
5,5,48081.9,15391.8,67976.2,58634.4,43728.2,52018,37127,22,39848,38688,107076,104895,11286,6325,7676,120,6910,0,6325,7665,120,5099,1541,215893,240169,100477,219608,8,4459
5,5,42202.1,11275.5,47505.5,63628.1,42110.1,56156,35000,28,31671,30733,83181,81509,8339,7384,8531,121,7588,0,7384,8531,121,4854,1368,215893,240169,100477,219608,8,4459
5,5,62058,21658.6,91641.4,89639.2,76453.1,77391,62843,51,54695,53117,141777,139141,14936,12590,13637,454,12322,0,12590,13637,454,10106,1424,215893,240169,100477,219608,8,4459
5,5,71940.6,35382.4,96389.2,125059,111768,106685,90788,68,81823,79579,148645,146157,15421,17137,19193,512,17324,0,17137,19193,512,14961,2534,215893,240169,100477,219608,8,4459
5,5,57881.9,18747,67849.1,122880,99935.9,108152,84088,22,44714,43303,109763,107613,11770,12633,15325,291,13939,0,12633,15325,291,11179,3109,215893,240169,100477,219608,8,4459
5,5,56013.9,32640,78373.2,70920.1,48757.6,63705,41921,8,64127,62300,121786,119486,12678,6228,8704,108,7977,0,6225,8695,108,5874,2702,215893,240169,100477,219608,8,4459
5,5,51306.1,8105.23,76066,99729,69683.8,87419,57438,44,23246,22531,115544,113355,11661,11471,13382,239,11946,0,11471,13382,239,8114,2266,215893,240169,100477,219608,8,4459
5,5,39979,7376.18,61047.1,83194,63818.2,73524,53605,19,22433,21711,99151,97157,10042,9331,10760,164,9586,0,9331,10760,164,7380,1725,215893,240169,100477,219608,8,4459
5,5,64466.9,34722.6,70501.3,178359,138599,157489,115145,31,72766,70536,106029,104011,11260,18808,20509,557,18448,0,18808,20509,557,14161,2288,215893,240169,100477,219608,8,4459
5,5,44580.4,13564,75156.5,73572.9,53193.9,64782,44187,38,36818,35736,110049,107852,10986,8638,10041,234,9021,0,8645,10038,235,6590,1651,215893,240169,100477,219608,8,4459
5,5,63727.2,37044.6,66505.4,171398,143552,150164,118419,63,75516,73287,109115,107039,11683,19259,22191,570,20078,0,19259,22191,570,16170,3531,215893,240169,100477,219608,8,4459
5,5,66448.1,16623.1,82442.8,137960,114728,121796,95748,36,43811,42489,130835,128474,13575,15435,17905,442,16081,0,15435,17905,442,12892,2931,215893,240169,100477,219608,8,4459
5,5,68852.3,40020.2,69406.6,203127,163356,178575,135113,68,90868,88107,113407,111292,12142,23369,27033,729,24539,0,23369,27033,729,19814,4407,215893,240169,100477,219608,8,4459
5,5,42201.3,12142.5,64757.9,79537.7,57979.6,69190,48012,36,33495,32526,107856,105688,10714,9400,10678,266,9597,0,9400,10678,266,7341,1560,215893,240169,100477,219608,8,4459
5,5,53625.7,21293.9,60741,106745,75793.4,93009,61492,33,53499,52058,97240,95368,10015,13138,14225,283,12710,0,13138,14225,283,8469,1463,215893,240169,100477,219608,8,4459
5,5,75871.9,39481.1,81310.1,218351,198219,189475,164159,24,95507,92978,130216,127946,13683,25853,29379,770,26631,0,25853,29379,770,21355,4224,215893,240169,100477,219608,8,4459
5,5,41775.2,17108.8,62122.3,35962,24375.7,31437,20110,25,42365,41170,96499,94574,9579,4341,5210,39,4640,0,4341,5210,39,3198,1024,215893,240169,100477,219608,8,4459
5,5,52905.6,9865.49,70929.9,70583.9,45549.1,62524,37970,33,26729,25916,108241,106189,11287,7624,9009,155,8013,0,7624,9009,155,5511,1625,215893,240169,100477,219608,8,4459
5,5,43640.4,12630,64674.8,78383.8,51136.2,69216,42402,30,34288,33225,108888,106685,10893,8436,9970,194,8959,0,8438,9964,194,6329,1782,215893,240169,100477,219608,8,4459
5,5,53717.9,18888.9,76987.1,64280,52645.6,54191,41721,45,47830,46511,120087,117851,12338,9762,10465,222,9306,0,9762,10465,222,7392,981,215893,240169,100477,219608,8,4459
5,5,65843.1,36522.4,71208,192422,161279,168349,133238,51,80741,78417,116213,114054,12341,21651,24815,703,22567,0,21651,24815,703,18385,3797,215893,240169,100477,219608,8,4459
5,5,46704,7216.88,69962.4,109034,77347.4,95835,63632,11,21525,20892,111347,109248,11315,12219,13317,250,11837,0,12219,13317,250,8795,1453,215893,240169,100477,219608,8,4459
5,5,54122.5,27286.3,70159,92703,74015.3,81291,62071,23,63751,61948,111762,109593,11749,10323,12823,227,11697,0,10323,12823,227,9373,2807,215893,240169,100477,219608,8,4459
5,5,63927.2,27118.6,84364.4,87351.1,76848.2,75686,62516,58,58093,56401,125249,122972,13176,11696,13189,330,11856,0,11696,13189,330,10025,1850,215893,240169,100477,219608,8,4459
5,5,42871.8,12780.9,52985,74043.7,51109.6,64998,41878,25,35310,34301,85521,83821,8686,8693,9907,148,8807,0,8693,9907,148,5693,1470,215893,240169,100477,219608,8,4459
5,5,61735.1,21473.4,99237.1,88564.3,74372.5,76031,60868,51,53818,52278,141571,138950,14931,12396,13424,438,12128,0,12396,13424,438,9963,1393,215893,240169,100477,219608,8,4459
5,5,43995.9,6810.32,62753,81759.8,48699.9,72383,40294,14,21424,20744,102847,100835,10279,8582,10262,118,9176,0,8582,10262,118,5788,1939,215893,240169,100477,219608,8,4459
5,5,56284.2,19321.5,73474.9,72103,47743.6,63716,39522,10,48055,46795,108218,106258,11234,7810,9661,102,8669,0,7810,9661,102,5400,2076,215893,240169,100477,219608,8,4459
5,5,42734.9,9001.41,66073.1,99468.7,65186.5,88749,54346,36,26099,25294,102278,100268,10253,10291,11663,259,10434,0,10291,11663,259,6974,1712,215893,240169,100477,219608,8,4459
5,5,59260.3,29892,67877.2,154734,128361,135146,106600,49,69712,67736,111216,109072,11826,18534,21278,593,19300,0,18534,21278,593,15392,3262,215893,240169,100477,219608,8,4459
5,5,61050.7,14637.5,73231,108972,78596.7,96737,66332,36,39808,38614,118829,116660,12398,11406,13973,225,12518,0,11406,13973,225,9119,2908,215893,240169,100477,219608,8,4459
5,5,63146.5,20654.2,84542.4,112588,89355.6,97354,73527,20,51822,50440,132520,130234,13660,13939,16083,351,14427,0,13939,16083,351,11146,2531,215893,240169,100477,219608,8,4459
5,5,36568.3,12272,46820.1,40959.8,30683,35791,25765,29,31692,30820,79870,78160,7628,4792,5795,103,5221,0,4792,5795,103,3870,1166,215893,240169,100477,219608,8,4459
