k,order,dist,cost_polyanya,cost_ki,cost_hi,cost_hi2,h_cost,h_cost2,vnum,gen_poly,push_poly,gen_ki,push_ki,prune_ki,gen_hi,push_hi,prune_hi,hcall,reevaluate,gen_hi2,push_hi2,prune_hi2,hcall2,reevaluate2,precost,gen_pre,edgecnt,damcnt,pts,polys
1,1,7517.33,58773.6,1237,1558.26,499.567,1447,398,15,118689,115431,3097,2990,155,163,155,2,129,0,163,155,2,37,0,323309,354415,151707,323329,8,6694
1,1,24441.9,42046.8,13903.1,16883.8,5152.35,15483,4056,17,77810,75587,27913,27257,2527,1722,1666,31,1459,0,1654,1605,31,379,0,323309,354415,151707,323329,8,6694
1,1,36896.2,58050.7,55810.4,87949.1,27373.9,79471,20363,25,121517,118347,78121,76552,8116,7865,7664,135,6750,0,7859,7658,135,1687,0,323309,354415,151707,323329,8,6694
1,1,22830.8,32115.3,22187.4,20617.6,7574.69,18873,5962,26,70871,68858,40547,39594,3981,2017,1950,44,1710,0,2017,1950,44,478,0,323309,354415,151707,323329,8,6694
1,1,14797.3,41341.7,6794.69,3760.03,1119.41,3470,834,15,87382,84916,15656,15231,1209,388,374,4,312,0,388,374,4,69,0,323309,354415,151707,323329,8,6694
1,1,29899.5,39904,30272.1,32812.4,9527.99,29950,7243,44,83948,81496,55247,54048,5586,3313,3197,106,2827,0,3313,3197,106,696,0,323309,354415,151707,323329,8,6694
1,1,18520,39364.7,10437.7,9095.7,2477.75,8476,1860,23,83870,81423,22006,21472,1836,968,929,14,811,0,968,929,14,174,0,323309,354415,151707,323329,8,6694
1,1,16330.3,20871.5,8380.45,8688.66,2694.76,8031,2120,24,50933,49400,18689,18159,1530,913,882,14,767,0,913,882,14,207,0,323309,354415,151707,323329,8,6694
1,1,23787.4,77825.2,17348.3,15992.9,4415.99,14787,3383,20,153418,149453,33501,32743,3376,1658,1605,35,1388,0,1658,1605,35,339,0,323309,354415,151707,323329,8,6694
1,1,15992.4,22934.8,8431.35,6180.44,1537.05,5698,1140,19,54510,52912,18537,18046,1535,633,607,4,524,0,633,607,4,111,0,323309,354415,151707,323329,8,6694
1,1,11660.3,22597,3510.93,3538.27,1512.95,3272,1258,12,48329,46886,9403,9148,650,311,300,2,252,0,311,300,2,88,0,323309,354415,151707,323329,8,6694
1,1,8610.58,33791.6,1715.03,2453.86,794.552,2251,634,11,69024,67070,4365,4214,237,273,259,2,221,0,273,259,2,64,0,323309,354415,151707,323329,8,6694
1,1,34535.4,49777.2,42374.9,63064.3,19141.5,57323,14271,22,105720,102921,72896,71422,7399,5775,5624,93,4931,0,5687,5539,93,1233,0,323309,354415,151707,323329,8,6694
1,1,9090.34,27039.3,1673.47,1766.67,601.723,1630,480,11,63145,61337,4780,4629,278,206,194,2,162,0,206,194,2,47,0,323309,354415,151707,323329,8,6694
1,1,2721.36,75627.1,143.659,657.097,335.292,604,293,7,142980,139276,374,361,1,70,69,0,53,0,70,69,0,28,0,323309,354415,151707,323329,8,6694
1,1,32490.5,45784.7,29655,47426.9,14541.2,43265,11029,45,94596,91964,53416,52271,5438,4706,4556,124,4004,0,4706,4556,124,1035,0,323309,354415,151707,323329,8,6694
1,1,20220.5,40817.4,7871.95,7730.17,3061.19,7114,2477,15,87584,85170,17742,17305,1564,864,819,3,716,0,864,819,3,223,0,323309,354415,151707,323329,8,6694
1,1,4913.56,50028.9,493.371,823.684,236.303,760,179,8,106361,103491,1396,1358,32,91,90,0,71,0,91,90,0,18,0,323309,354415,151707,323329,8,6694
1,1,6199.68,43028.9,716.809,742.961,338.376,684,277,9,91090,88591,2212,2139,77,91,91,0,65,0,91,91,0,26,0,323309,354415,151707,323329,8,6694
1,1,30791.3,41832.6,24479.1,28552.8,11219.5,26077,8736,32,90987,88500,44267,43303,4399,2930,2841,55,2469,0,2930,2841,55,685,0,323309,354415,151707,323329,8,6694
1,1,3462.86,48442.6,247.065,473.703,99.257,439,69,6,100487,97804,628,608,8,52,49,0,39,0,52,49,0,6,0,323309,354415,151707,323329,8,6694
1,1,32343,77182.6,35480.7,25945.7,8081.36,23719,6217,22,149290,145359,59321,58074,5924,2687,2585,51,2262,0,2687,2585,51,589,0,323309,354415,151707,323329,8,6694
1,1,15077.5,17046.5,7216.79,1906.89,709.927,1756,569,6,43923,42624,16541,16123,1259,222,213,0,172,0,222,213,0,53,0,323309,354415,151707,323329,8,6694
1,1,5970.18,88309.6,301.547,854.79,434.79,782,362,12,163778,159508,931,903,25,106,105,0,77,0,106,105,0,34,0,323309,354415,151707,323329,8,6694
1,1,21417,36927.5,10737,12193.4,3175.7,11183,2398,20,82482,80209,23846,23269,2155,1291,1246,22,1088,0,1182,1138,21,231,0,323309,354415,151707,323329,8,6694
1,1,9880.57,64110.1,2473.34,4159.53,965.792,3934,765,11,119764,116478,6483,6289,348,215,206,1,176,0,215,206,1,50,0,323309,354415,151707,323329,8,6694
1,1,5074.29,68110.1,427.39,477.315,235.268,433,200,11,131930,128331,1133,1082,34,61,55,0,44,0,61,55,0,18,0,323309,354415,151707,323329,8,6694
1,1,18700.2,56921.7,13556.1,10270.2,2902.34,9436,2307,18,114507,111394,27144,26496,2306,923,891,20,762,0,923,891,20,217,0,323309,354415,151707,323329,8,6694
1,1,6476.68,64197.9,780.838,2186.81,1122.47,2024,966,11,126676,123297,2113,2048,74,231,220,1,189,0,231,220,1,91,0,323309,354415,151707,323329,8,6694
1,1,26818.2,45674,27167.1,7725.68,2939.06,7101,2369,11,96862,94238,50809,49749,4926,743,718,2,602,0,743,718,2,170,0,323309,354415,151707,323329,8,6694
1,1,10837.7,36121.9,2940.96,4237.57,1072.88,3933,843,18,81231,78847,7218,6996,540,327,315,3,266,0,327,315,3,65,0,323309,354415,151707,323329,8,6694
1,1,37049.9,62760.7,42695.3,40614.6,12042,37015,9228,21,128495,125172,75129,73639,7539,3873,3762,52,3291,0,3873,3762,52,856,0,323309,354415,151707,323329,8,6694
1,1,26616,36886.8,28952.9,15303.2,4998.72,14084,3952,23,81286,78998,51561,50483,5009,1568,1521,8,1327,0,1568,1521,8,377,0,323309,354415,151707,323329,8,6694
1,1,15660.8,30590.4,8894.73,6469.98,2086.75,5915,1652,13,67799,65829,17507,17032,1399,679,651,5,556,0,679,651,5,149,0,323309,354415,151707,323329,8,6694
1,1,24619.4,20098.2,25330.9,6263.99,2127.64,5752,1720,9,49497,48032,49082,47974,4657,657,626,0,540,0,657,626,0,166,0,323309,354415,151707,323329,8,6694
1,1,20737.7,28975.4,16155.3,16168.5,5690.3,14916,4555,18,65120,63244,33755,32958,2994,1358,1308,39,1159,0,1358,1308,39,334,0,323309,354415,151707,323329,8,6694
1,1,18793.9,34982.2,12967.2,8722.39,2415.21,8017,1821,23,75378,73285,26979,26297,2375,954,919,11,778,0,954,919,11,176,0,323309,354415,151707,323329,8,6694
1,1,18223.6,27812.7,11521.6,10731.9,3568.53,9872,2871,17,62532,60719,25629,24985,2243,1081,1049,28,927,0,1081,1049,28,276,0,323309,354415,151707,323329,8,6694
1,1,14300.9,81115.4,3305.93,4216.11,744.211,3905,489,11,151826,147865,8270,8060,663,432,414,5,351,0,432,414,5,48,0,323309,354415,151707,323329,8,6694
1,1,19947.5,34989.9,15338.5,2354.86,1174.13,2147,956,4,78053,75860,31445,30711,2798,253,248,0,211,0,253,248,0,70,0,323309,354415,151707,323329,8,6694
1,1,21720.5,35772.8,14172.8,9873.56,2841.43,9076,2161,19,79934,77710,28892,28205,2663,1028,991,23,872,0,1028,991,23,215,0,323309,354415,151707,323329,8,6694
1,1,32786.3,46811,28892.7,35981.7,9404.46,33048,7211,45,101475,98628,53383,52286,5507,3225,3125,83,2741,0,3225,3125,83,694,0,323309,354415,151707,323329,8,6694
1,1,5970.72,30281.7,612.644,851.248,342.172,780,283,7,68436,66406,1811,1743,74,95,93,0,73,0,95,93,0,27,0,323309,354415,151707,323329,8,6694
1,1,7341.38,43046.9,949.106,1024.9,339.829,947,254,4,94184,91438,2872,2764,147,113,108,0,91,0,113,108,0,25,0,323309,354415,151707,323329,8,6694
1,1,5187.73,21529.8,531.184,664.533,241.398,616,202,7,52671,51138,1534,1495,35,77,76,0,60,0,77,76,0,18,0,323309,354415,151707,323329,8,6694
1,1,12662.8,20471.6,4320.05,2454.05,966.268,2255,788,7,50851,49376,11111,10827,725,269,261,0,221,0,269,261,0,78,0,323309,354415,151707,323329,8,6694
1,1,19291.9,80592.8,6018.35,11395.5,3035.08,10588,2324,18,164283,159856,12800,12481,1096,1219,1172,25,998,0,1219,1172,25,221,0,323309,354415,151707,323329,8,6694
1,1,5771.96,33816.3,522.996,1279.68,460.704,1185,377,10,75708,73540,1716,1656,54,141,134,1,107,0,141,134,1,34,0,323309,354415,151707,323329,8,6694
1,1,21002.2,35942.7,17086.4,11874.6,2937.76,10939,2177,32,83169,80847,34865,34050,3160,1261,1216,20,1057,0,1261,1216,20,209,0,323309,354415,151707,323329,8,6694
1,1,24219,21566.5,24074.6,18662.3,5522.1,17066,4244,25,52237,50696,48181,47118,4553,1945,1875,46,1669,0,1945,1875,46,401,0,323309,354415,151707,323329,8,6694
1,1,27111,22128.4,32938.7,40630.2,13257.3,37278,10365,32,51994,50391,62565,61147,5952,4183,4051,95,3521,0,4180,4049,95,1001,0,323309,354415,151707,323329,8,6694
1,1,30242.3,75846.6,31104.1,30846.1,8975.85,28227,6913,21,143525,139750,57028,55825,5811,2729,2636,66,2295,0,2729,2636,66,607,0,323309,354415,151707,323329,8,6694
1,1,22286.9,32048.3,19828,16441.1,5529.45,15126,4317,22,59306,57514,39494,38556,3524,1681,1636,39,1418,0,1681,1636,39,411,0,323309,354415,151707,323329,8,6694
1,1,29500.4,56330.5,19834.1,33528.6,10535,30575,7999,37,116284,113032,36454,35698,3642,3273,3179,97,2806,0,3273,3179,97,736,0,323309,354415,151707,323329,8,6694
1,1,11142.4,47046,5870.35,1791.58,794.172,1672,654,11,95373,92806,8601,8416,555,138,135,0,111,0,138,135,0,43,0,323309,354415,151707,323329,8,6694
1,1,29140.5,71709.9,31436.2,9954.47,2973.69,9082,2259,12,142881,139232,56094,54939,5519,1039,1003,10,861,0,1039,1003,10,222,0,323309,354415,151707,323329,8,6694
1,1,22786.4,63423.9,13680.8,17717.1,5120.73,16220,3893,40,124705,121207,27637,26993,2722,1807,1744,37,1538,0,1807,1744,37,378,0,323309,354415,151707,323329,8,6694
1,1,8958.8,45470,1653.21,1466.35,391.744,1357,289,9,96479,93626,4469,4299,266,171,152,0,136,0,171,152,0,26,0,323309,354415,151707,323329,8,6694
1,1,15765.9,62579.8,8625.86,4180.01,1219.95,3837,922,17,119979,116779,18616,18142,1474,444,426,5,370,0,444,426,5,92,0,323309,354415,151707,323329,8,6694
1,1,8233,51762.5,1337.71,785.707,390.205,712,323,5,108884,105885,3564,3452,201,97,95,0,72,0,97,95,0,28,0,323309,354415,151707,323329,8,6694
1,1,20387.6,26531.9,16333.4,9935.58,2942.32,9100,2274,17,61395,59644,32422,31639,2926,1035,993,20,867,0,1035,993,20,217,0,323309,354415,151707,323329,8,6694
1,1,12369.8,33257.4,4070.39,4851.44,1334.46,4497,1054,25,75550,73363,9852,9564,651,482,457,10,397,0,482,457,10,92,0,323309,354415,151707,323329,8,6694
1,1,14763.6,42747.2,4691.14,4094.39,1040.76,3739,764,17,80465,78210,10517,10240,843,452,438,1,375,0,452,438,1,78,0,323309,354415,151707,323329,8,6694
1,1,4005.54,52717.7,239.339,580.622,139.862,536,100,6,105135,102091,710,680,11,66,63,0,52,0,66,63,0,11,0,323309,354415,151707,323329,8,6694
1,1,27242.8,42262.2,24344.8,36985,10872.5,33776,8105,38,85217,82806,44764,43739,4351,3723,3610,113,3179,0,3723,3610,113,778,0,323309,354415,151707,323329,8,6694
1,1,9729.23,61529,2497.3,4030.86,1235.81,3763,957,21,113865,110838,6208,6026,324,427,414,4,354,0,427,414,4,94,0,323309,354415,151707,323329,8,6694
1,1,19579,96052.5,6408.98,8261.64,2501.7,7663,1946,19,166683,162184,13679,13330,1242,881,846,11,723,0,881,846,11,193,0,323309,354415,151707,323329,8,6694
1,1,19296.5,55169.7,9003.3,5206.55,809.015,4822,462,8,103944,101291,18998,18581,1648,562,539,0,465,0,562,539,0,48,0,323309,354415,151707,323329,8,6694
1,1,28715.7,20577.7,45376.8,31636.7,8939.76,28834,6890,39,48303,46795,71079,69507,6935,3336,3209,54,2802,0,3061,2942,42,671,0,323309,354415,151707,323329,8,6694
1,1,20230.5,39378.1,14562.6,11382.2,3663.66,10499,2858,25,88889,86328,28978,28305,2538,1197,1172,12,1012,0,1197,1172,12,282,0,323309,354415,151707,323329,8,6694
1,1,25438.2,40812.8,25670.1,2991.56,963.449,2714,735,7,90137,87636,49424,48388,4771,332,323,0,267,0,332,323,0,75,0,323309,354415,151707,323329,8,6694
1,1,20770.9,34185.3,9818.52,6088.65,1984.43,5617,1558,9,79747,77438,21473,20935,2034,670,641,0,547,0,670,641,0,146,0,323309,354415,151707,323329,8,6694
1,1,22612.4,56316.2,20412,15306.3,4978.18,14006,3931,17,123245,119954,41411,40482,3930,1582,1525,38,1324,0,1582,1525,38,366,0,323309,354415,151707,323329,8,6694
1,1,7924.93,50561.3,1272.08,3026.24,1246.26,2855,1077,8,105076,102198,3541,3432,174,164,158,0,131,0,164,158,0,52,0,323309,354415,151707,323329,8,6694
1,1,24071.1,56453.2,19566.7,12766.7,3770.82,11691,2911,20,116584,113421,37548,36740,3575,1255,1213,11,1044,0,1255,1213,11,261,0,323309,354415,151707,323329,8,6694
1,1,17826.7,20384.6,10800.8,10567.9,3000.9,9738,2278,25,49561,48062,23713,23112,2035,1104,1062,18,928,0,1104,1062,18,223,0,323309,354415,151707,323329,8,6694
1,1,17659,49267.7,10657.1,3987.82,1345.06,3658,1065,15,105001,102057,22616,22083,1815,420,407,1,345,0,420,407,1,97,0,323309,354415,151707,323329,8,6694
1,1,17922.4,44354.6,10994,14213.5,4413.51,13169,3476,27,95402,92911,24026,23467,1951,1455,1416,27,1226,0,1455,1416,27,334,0,323309,354415,151707,323329,8,6694
1,1,6276.24,23046.3,701.538,1112.04,226.577,1031,165,9,54494,52918,2258,2179,78,114,111,0,94,0,114,111,0,19,0,323309,354415,151707,323329,8,6694
1,1,11735.4,78351.9,2205.25,3128.99,494.176,2898,295,10,151067,147094,5683,5536,404,338,321,0,272,0,338,321,0,30,0,323309,354415,151707,323329,8,6694
1,1,7720.27,58359.5,1225.41,553.981,223.129,514,178,6,122142,118625,3514,3382,188,67,64,0,48,0,67,64,0,18,0,323309,354415,151707,323329,8,6694
1,1,18405.6,37720.7,11973.8,5208.24,1749.16,4794,1400,14,81774,79531,26162,25556,2305,543,525,5,443,0,543,525,5,140,0,323309,354415,151707,323329,8,6694
1,1,27354.5,38071.5,21184.2,29032.9,9098.21,26536,6990,34,84099,81701,41667,40703,4025,2936,2842,69,2490,0,2936,2842,69,685,0,323309,354415,151707,323329,8,6694
1,1,13172,59169.3,5173.94,7458.89,2104,6949,1623,18,110214,107281,12089,11787,862,778,752,14,659,0,778,752,14,164,0,323309,354415,151707,323329,8,6694
1,1,18912.6,83568.1,6144.82,7788.68,2371.02,7225,1863,17,164737,160282,13338,12995,1206,827,793,6,678,0,827,793,6,184,0,323309,354415,151707,323329,8,6694
1,1,19065.9,33360.5,13757.3,8807.01,2387.42,8110,1837,17,65779,63871,28333,27634,2489,941,900,21,770,0,941,900,21,179,0,323309,354415,151707,323329,8,6694
1,1,15918.5,49020.7,8363.72,8953.37,3190.43,8268,2542,22,105055,102038,15636,15275,1237,936,914,11,781,0,936,914,11,248,0,323309,354415,151707,323329,8,6694
1,1,12084,38005.4,4178.96,3067.23,1406.28,2838,1153,16,81329,79054,10375,10112,650,337,321,1,271,0,337,321,1,103,0,323309,354415,151707,323329,8,6694
1,1,10820.7,22012.4,2796.97,3690.36,1244.26,3427,996,24,53425,51829,7331,7126,480,393,376,3,322,0,393,376,3,95,0,323309,354415,151707,323329,8,6694
1,1,13716.3,25439.6,5512.12,4890.43,1779.3,4491,1414,19,58004,56278,12763,12420,987,571,541,5,439,0,571,541,5,138,0,323309,354415,151707,323329,8,6694
1,1,14571.6,39358,3726.65,4407.65,1245.32,4065,946,16,82629,80293,9171,8917,703,488,474,2,401,0,488,474,2,93,0,323309,354415,151707,323329,8,6694
1,1,14925.9,20686.8,6591.87,1815.13,883.234,1675,716,3,51007,49521,15901,15517,1212,199,197,0,168,0,199,197,0,73,0,323309,354415,151707,323329,8,6694
1,1,28133.8,44524.2,18031.7,4679.16,1135.36,4295,863,6,96478,93918,35476,34716,3443,543,523,2,418,0,397,384,0,77,0,323309,354415,151707,323329,8,6694
1,1,16814.7,46862.2,9271.18,8584.54,2796.62,7960,2148,20,101983,99062,18339,17901,1493,924,889,18,767,0,924,889,18,205,0,323309,354415,151707,323329,8,6694
1,1,8979.99,33412.4,2210.77,1501.26,496.985,1355,372,8,73851,71746,5198,5041,310,174,168,0,141,0,174,168,0,40,0,323309,354415,151707,323329,8,6694
1,1,13029.8,47217.4,3301.72,2828.18,1107.58,2558,877,7,97709,95066,7863,7657,555,310,299,0,255,0,310,299,0,87,0,323309,354415,151707,323329,8,6694
1,1,20128.2,40626.4,19217.2,5905.59,2614.22,5280,2053,17,79860,77544,31691,30945,2755,548,529,4,460,0,548,529,4,187,0,323309,354415,151707,323329,8,6694
1,1,12906.7,50624.7,5134.62,3658.74,1203.18,3407,958,19,97384,94733,12118,11853,827,400,392,0,328,0,400,392,0,95,0,323309,354415,151707,323329,8,6694
1,1,17560.3,20542.7,11908.2,7235.37,2420.36,6666,1929,18,48978,47531,23419,22857,1915,739,715,1,617,0,739,715,1,185,0,323309,354415,151707,323329,8,6694
1,1,19213.4,20634.8,12866.3,8178.39,2275.64,7550,1751,11,49600,48145,27992,27283,2422,837,804,14,695,0,837,804,14,175,0,323309,354415,151707,323329,8,6694
1,1,27275.2,49050.9,19764.2,24537,7463.01,22595,5750,34,105520,102512,37516,36721,3755,2479,2395,64,2102,0,2479,2395,64,530,0,323309,354415,151707,323329,8,6694
1,1,16674.7,44906.8,9431.82,12488.4,4003.34,11605,3152,26,95045,92551,20099,19632,1639,1306,1271,26,1095,0,1306,1271,26,303,0,323309,354415,151707,323329,8,6694
1,1,19330.1,44930.7,10910.4,10712.8,3140.72,9933,2382,19,89783,87331,23556,23000,2044,1142,1100,21,962,0,1142,1100,21,235,0,323309,354415,151707,323329,8,6694
1,1,17872.2,32048.7,13054.2,8992.82,2626.09,8272,2031,16,70144,68118,19863,19380,1729,835,799,7,690,0,835,799,7,188,0,323309,354415,151707,323329,8,6694
1,1,19869.2,35576.6,10542.9,5147.03,1789.57,4709,1416,6,79999,77737,21821,21283,1877,579,552,0,471,0,579,552,0,141,0,323309,354415,151707,323329,8,6694
1,1,11650.5,32863.9,3587.63,4641.63,1124.57,4305,878,21,76447,74267,8930,8655,625,437,419,8,356,0,437,419,8,84,0,323309,354415,151707,323329,8,6694
1,1,8751.17,21645.6,2239.94,2260.57,787.87,2103,642,8,53684,52142,5319,5187,262,239,235,0,202,0,239,235,0,61,0,323309,354415,151707,323329,8,6694
1,1,27498.6,87064.7,19521.9,19218.7,5726.47,17661,4391,18,168943,164603,37864,37039,3885,1884,1830,18,1587,0,1884,1830,18,394,0,323309,354415,151707,323329,8,6694
1,1,16921.3,39181.7,9614.81,463.808,208.188,414,155,4,86712,84332,21384,20884,1705,81,80,0,44,0,81,80,0,16,0,323309,354415,151707,323329,8,6694
1,1,14768.7,49375.6,6434.27,1945.22,797.432,1783,646,6,98434,95733,15391,14986,1388,230,224,0,180,0,230,224,0,67,0,323309,354415,151707,323329,8,6694
1,1,11182.2,32280.8,3256.99,3640.12,1284.11,3354,1047,14,72393,70331,8014,7767,518,398,384,8,328,0,398,384,8,90,0,323309,354415,151707,323329,8,6694
1,1,10486,52070.3,3170.71,2160.28,739.296,2001,584,14,107424,104513,7465,7261,449,256,246,0,196,0,256,246,0,59,0,323309,354415,151707,323329,8,6694
1,1,23501.8,34955.2,22566.6,26362,8169.25,24266,6312,37,76555,74396,42646,41676,4026,2721,2638,76,2305,0,2721,2638,77,597,0,323309,354415,151707,323329,8,6694
1,1,27830.4,44527.1,17043,21374.3,12328.8,19656,9573,25,96442,93825,34745,33977,3327,2203,2128,35,1855,0,3416,3300,51,682,0,323309,354415,151707,323329,8,6694
1,1,9982,38058,2327.29,899.92,239.004,830,168,6,88188,85738,6240,6062,358,115,111,0,84,0,115,111,0,22,0,323309,354415,151707,323329,8,6694
1,1,20598.9,38437,7479.76,9186.94,2954.02,8415,2351,19,87431,85004,16922,16500,1428,1012,958,12,838,0,975,924,10,228,0,323309,354415,151707,323329,8,6694
1,1,17756.3,28851.5,9984.18,12801.3,3427.48,11816,2681,28,67689,65760,22177,21654,1894,1306,1259,20,1107,0,1179,1138,16,261,0,323309,354415,151707,323329,8,6694
1,1,40455.2,79200.7,44377.6,17600.4,5262.75,16054,3979,12,163024,158905,76548,75096,7870,1811,1746,3,1508,0,1811,1746,3,349,0,323309,354415,151707,323329,8,6694
1,1,9005.59,27979.7,1874.81,1902.9,715.461,1762,588,9,65353,63461,4764,4604,295,204,195,2,166,0,204,195,2,56,0,323309,354415,151707,323329,8,6694
1,1,6184.39,83751.6,357.931,916.524,442.266,834,370,7,155646,151523,1000,971,33,113,109,0,81,0,113,109,0,34,0,323309,354415,151707,323329,8,6694
1,1,16064,39054,6371.73,5082.48,1188.74,4646,867,13,83658,81353,13679,13320,1152,550,533,3,459,0,550,533,3,89,0,323309,354415,151707,323329,8,6694
1,1,29087.5,54372.1,19119.2,35841.4,11286.6,32896,8690,35,117122,113838,37188,36421,3810,3642,3537,107,3120,0,3642,3537,107,829,0,323309,354415,151707,323329,8,6694
1,1,9966.17,20206.9,2563.44,1271.81,547.253,1182,453,6,50273,48819,6611,6429,413,139,134,0,112,0,139,134,0,43,0,323309,354415,151707,323329,8,6694
1,1,11090.5,29549.5,5787.24,1998.56,573.977,1869,445,9,64391,62446,8136,7904,583,161,157,0,128,0,161,157,0,36,0,323309,354415,151707,323329,8,6694
1,1,14765.8,28543.6,6448.21,5838.74,1794.86,5405,1414,13,66586,64695,14376,13999,1153,632,606,1,518,0,632,606,1,145,0,323309,354415,151707,323329,8,6694
1,1,998.584,22572.4,10.572,87.33,40.362,80,34,3,54830,53237,46,45,0,15,15,0,7,0,15,15,0,3,0,323309,354415,151707,323329,8,6694
1,1,15985.8,22728.7,8550.04,7700.95,2281.21,7111,1816,13,48783,47329,18812,18302,1520,726,702,6,602,0,726,702,6,173,0,323309,354415,151707,323329,8,6694
1,1,16597.2,69578.5,5282.97,4782.33,1505.33,4412,1178,12,132096,128396,12490,12140,1043,518,495,4,433,0,518,495,4,118,0,323309,354415,151707,323329,8,6694
1,1,12453.9,41394.8,4347.47,8380.45,2171.86,7637,1633,11,90189,87641,10327,10027,748,839,804,16,701,0,839,804,16,166,0,323309,354415,151707,323329,8,6694
1,1,22955.3,32932.9,22005.7,14281.2,4146.79,13127,3197,15,74328,72165,42728,41764,3910,1406,1365,34,1204,0,1406,1365,34,301,0,323309,354415,151707,323329,8,6694
1,1,12946.7,42972.5,4728.4,4819.99,1519.68,4480,1186,14,90406,87965,10582,10337,744,519,501,11,438,0,519,501,11,117,0,323309,354415,151707,323329,8,6694
1,1,12950.5,19271.5,5244.06,4630.96,1918.86,4265,1609,15,47873,46450,11812,11514,836,465,456,7,398,0,465,456,7,154,0,323309,354415,151707,323329,8,6694
1,1,21134.2,42290.3,15609.9,11455.4,5569.47,10589,4391,21,91260,88650,30949,30229,2791,1149,1118,5,964,0,1149,1118,5,255,0,323309,354415,151707,323329,8,6694
1,1,20249.9,78362.5,4805.58,2632.32,1611.79,2421,1369,4,148702,144673,10791,10555,908,289,282,0,233,0,289,282,0,119,0,323309,354415,151707,323329,8,6694
