k,order,dist,cost_polyanya,cost_ki,cost_hi,cost_hi2,h_cost,h_cost2,vnum,gen_poly,push_poly,gen_ki,push_ki,prune_ki,gen_hi,push_hi,prune_hi,hcall,reevaluate,gen_hi2,push_hi2,prune_hi2,hcall2,reevaluate2,precost,gen_pre,edgecnt,damcnt,pts,polys
5,5,26978.4,13787,42154.6,65113.5,44285.6,59695,38502,11,36672,35470,72239,70675,6665,5414,6430,76,5734,0,5414,6430,76,3736,1218,377930,401952,169618,367308,10,7532
5,5,53198.1,53030.9,137909,200517,156035,179417,132945,70,118454,115240,176814,173797,18448,18503,20199,445,17957,0,18503,20199,445,13610,2227,377930,401952,169618,367308,10,7532
5,5,32976.9,24012,54703.5,115850,69962.5,105472,60121,33,57967,56288,93470,91636,9511,9112,10804,245,9729,0,9212,10882,262,5482,1978,377930,401952,169618,367308,10,7532
5,5,59507,72523.9,163235,257406,233792,229595,201052,25,145465,141768,189726,186609,19664,23937,26510,651,23711,0,23937,26506,651,19633,3220,377930,401952,169618,367308,10,7532
5,5,48603.2,69532.6,148562,189180,145154,171076,126312,63,135490,131817,181510,178193,18619,14559,17801,381,16120,0,14664,17941,420,11723,3731,377930,401952,169618,367308,10,7532
5,5,43300.9,13861.7,69456.6,143837,100509,131279,87109,8,40295,39075,109623,107646,11155,11989,14302,322,12829,0,11989,14302,322,8522,2675,377930,401952,169618,367308,10,7532
5,5,56676.1,54631.6,184419,140138,116462,123997,98216,76,117828,114475,215876,212097,21930,13901,14807,452,13284,0,13901,14807,452,11495,1324,377930,401952,169618,367308,10,7532
5,5,37811,25323.4,117659,85673.8,66222.7,77828,57890,38,62447,60651,156965,153920,15766,6694,8177,144,7356,0,6694,8177,144,5454,1684,377930,401952,169618,367308,10,7532
5,5,43067.8,47443.8,144438,150876,110220,136213,95055,24,101543,98788,176092,172782,17320,12266,15133,301,13636,0,12267,15148,304,9503,3258,377930,401952,169618,367308,10,7532
5,5,32122.4,24467.4,56657.2,152259,90473.7,138129,76613,25,56016,54339,88747,86969,9102,13068,14456,334,12911,0,13089,14496,334,7057,1840,377930,401952,169618,367308,10,7532
5,5,52977.2,42421.3,194485,217531,184714,194637,158344,70,100447,97555,224900,220976,23172,20111,22198,644,19950,0,20111,22198,644,16535,2638,377930,401952,169618,367308,10,7532
5,5,37267.2,35780.4,112012,86680.9,66523.6,77655,57063,57,73435,71368,152485,149417,14855,8556,9604,157,8566,0,8541,9589,155,6260,1323,377930,401952,169618,367308,10,7532
5,5,70122.9,82623.7,255009,413839,360408,367818,304447,85,161048,156674,277563,273037,28788,36894,41770,1341,37848,0,36894,41768,1341,31615,5824,377930,401952,169618,367308,10,7532
5,5,37558.5,22922.2,115237,113058,92272.7,101904,80320,8,57627,55986,156255,153312,15833,9658,11270,252,10143,0,9658,11270,252,8030,1870,377930,401952,169618,367308,10,7532
5,5,45215.3,32558.2,172606,173796,135422,155127,115946,28,75729,73626,213668,209727,22382,15700,17736,393,15973,0,15700,17736,393,12650,2471,377930,401952,169618,367308,10,7532
5,5,51371.3,32906.3,104457,233211,201333,207787,172602,64,83334,81035,142922,140437,14522,21763,23709,724,21262,0,21763,23706,724,18020,2580,377930,401952,169618,367308,10,7532
5,5,37198.6,24907.1,107089,51035.5,40404.9,45051,33943,44,62123,60295,148493,145499,14863,5982,6131,137,5460,0,5982,6131,137,4126,351,377930,401952,169618,367308,10,7532
5,5,28356.3,12467.9,51599.9,65070.3,41736.2,59366,36347,20,35610,34456,82174,80472,7935,5270,6201,137,5526,0,5270,6201,137,3787,1111,377930,401952,169618,367308,10,7532
5,5,37256.1,28725.3,45861.3,150410,119199,135791,103365,47,72890,70717,81319,79673,8209,12915,14571,372,13067,0,12915,14571,372,10105,2083,377930,401952,169618,367308,10,7532
5,5,51456.9,62751.6,85588.8,190846,168121,171946,146499,40,132424,128556,129997,127579,13623,16371,19602,561,17799,0,16369,19599,561,15203,3721,377930,401952,169618,367308,10,7532
5,5,38168.9,42173,112261,128677,72818.6,117154,61372,13,93366,90750,149022,146117,14887,9340,11481,184,10295,0,9307,11392,167,5888,2390,377930,401952,169618,367308,10,7532
5,5,40107.9,27290,130243,111041,96363.4,96459,79923,48,63473,61647,174594,171176,17502,13098,13142,336,11666,0,13098,13142,336,9292,446,377930,401952,169618,367308,10,7532
5,5,50146.5,31206.6,89992.1,245664,213523,218234,181257,44,78878,76680,138856,136405,14199,24356,26232,651,23472,0,24356,26233,651,18467,2571,377930,401952,169618,367308,10,7532
5,5,55878,54546.3,69851.6,169730,154383,151014,131883,64,115844,112826,112909,110953,11952,17115,18328,548,16407,0,17115,18328,548,14021,1697,377930,401952,169618,367308,10,7532
5,5,29212.2,38829.7,35424.3,84463.4,58762.9,75958,50366,41,87061,84670,62641,61254,6374,7759,9047,163,8065,0,7757,9045,163,5618,1525,377930,401952,169618,367308,10,7532
5,5,49975.6,53580.1,112435,152774,121535,138121,105170,27,120998,117753,146866,144304,15260,12631,14540,272,12973,0,12642,14572,272,10374,2287,377930,401952,169618,367308,10,7532
5,5,38447,14541.8,77694.8,170228,128073,153966,110185,38,41295,40033,113118,110938,11629,15245,16968,407,15239,0,15245,16968,407,11202,2207,377930,401952,169618,367308,10,7532
5,5,33303.4,33862.7,63235.8,88905.6,63095.7,80464,54478,49,78741,76545,101265,99151,10386,7707,8842,174,7911,0,7705,8839,174,6026,1375,377930,401952,169618,367308,10,7532
5,5,56819.6,53713.4,174364,120447,105465,106954,89639,80,115957,112751,224269,220381,22623,12285,13428,405,12064,0,12285,13428,405,10446,1516,377930,401952,169618,367308,10,7532
5,5,35401,40067.2,87858.4,112221,77018.9,101568,66630,24,89337,86855,132069,129469,12869,9451,11564,203,10400,0,9408,11512,199,6964,2409,377930,401952,169618,367308,10,7532
5,5,26813.9,15421.7,39034.1,70458.1,47301.3,64518,41452,32,40493,39254,71011,69498,6873,5271,6529,91,5875,0,5271,6525,91,3863,1400,377930,401952,169618,367308,10,7532
5,5,38870.6,26733.2,68813.4,126289,70880.7,116488,61171,51,57941,56224,105351,103340,10693,8575,10738,164,9681,0,8748,10895,166,5710,2431,377930,401952,169618,367308,10,7532
5,5,39973.6,40406.8,150897,121907,100339,109380,86475,55,78736,76531,140436,137702,14348,8148,9030,214,8086,0,8146,9025,214,6299,1127,377930,401952,169618,367308,10,7532
5,5,65605.2,138495,250756,404147,273495,358941,229784,64,226875,221037,246553,242484,25652,28831,34197,885,31056,0,28831,34191,885,21619,6193,377930,401952,169618,367308,10,7532
5,5,38494.4,34183.5,127357,98824.9,69805.6,89533,60674,39,71101,69079,162132,158993,16705,7294,8924,103,8020,0,7294,8924,103,5762,1847,377930,401952,169618,367308,10,7532
5,5,46294.7,28515.8,89734.8,236637,216862,213179,187698,43,65796,63909,130714,128341,13546,21338,23263,539,20813,0,21338,23263,539,15925,2549,377930,401952,169618,367308,10,7532
5,5,71687.8,83816.9,273279,393655,353823,348626,301139,67,170590,165944,284350,279820,28880,35084,38649,915,34841,0,35084,38647,915,31220,4487,377930,401952,169618,367308,10,7532
5,5,28731.7,27834.1,46578.1,49936.9,35498.7,44881,30501,38,61650,59851,81070,79293,8099,4910,5609,97,5005,0,4908,5606,97,3392,863,377930,401952,169618,367308,10,7532
5,5,49015,69467.5,167895,190555,138826,171959,119783,21,142299,138499,203140,199443,21105,14443,16874,370,15177,0,14443,16874,370,11323,2872,377930,401952,169618,367308,10,7532
5,5,36141.2,27810.3,54558.2,123578,101134,110747,86591,33,68149,66116,89190,87320,9099,11940,13494,356,12031,0,11949,13532,353,8820,1968,377930,401952,169618,367308,10,7532
5,5,37636.5,19334.6,73338.1,123262,93513.7,111474,80844,50,51547,49994,109041,106946,11232,10966,12491,339,11221,0,10966,12491,339,8269,1866,377930,401952,169618,367308,10,7532
5,5,34499.7,27205.4,48873.7,96070.6,63776.2,87109,54941,52,68250,66244,84973,83200,8648,8067,9567,163,8553,0,8034,9547,163,5857,1765,377930,401952,169618,367308,10,7532
5,5,67566.9,98417.8,242208,466144,385041,419872,326901,32,182734,177839,263127,258885,26553,36768,41791,1131,37644,0,36768,41789,1131,29316,6055,377930,401952,169618,367308,10,7532
5,5,37374.6,47268.8,45831.8,127168,101311,113885,87101,44,109366,106367,76563,74983,7900,11737,13701,307,12332,0,11737,13701,307,9466,2326,377930,401952,169618,367308,10,7532
5,5,50608.9,58022.6,112978,146455,125112,131543,107965,19,114155,111171,160201,157459,16734,13366,15253,309,13656,0,13366,15253,309,10714,2233,377930,401952,169618,367308,10,7532
5,5,49823.5,66986.5,77976.7,209504,185783,189332,163008,61,139547,135678,115866,113762,12232,17184,20247,647,18344,0,17182,20245,647,15113,3573,377930,401952,169618,367308,10,7532
5,5,65373.7,65070.9,216102,265604,203896,239631,177812,6,143230,139422,244115,240085,25701,19132,23581,591,21376,0,19132,23579,591,17012,4979,377930,401952,169618,367308,10,7532
5,5,51896.8,45300.1,71511.5,196223,176241,175765,151498,60,106880,104016,109176,107266,11720,17748,19309,501,17305,0,17748,19309,501,14117,2048,377930,401952,169618,367308,10,7532
5,5,67006.5,91006,225601,244440,215669,216201,182925,83,166928,162447,255246,251155,25391,23278,25679,781,23265,0,23278,25679,781,20192,3045,377930,401952,169618,367308,10,7532
5,5,67274.9,83481.2,269217,460065,367387,413717,315943,47,169749,165334,266902,262588,27210,36445,41189,1142,37167,0,36445,41187,1142,29977,5712,377930,401952,169618,367308,10,7532
5,5,61645.4,71320.4,178309,290811,224028,261294,192244,22,149865,145875,212317,208800,22198,24323,27957,801,25248,0,24344,27974,811,18643,4293,377930,401952,169618,367308,10,7532
5,5,55664.2,79052.4,188704,295755,233327,268666,204020,12,148528,144701,208878,205311,21323,20952,26661,717,24347,0,20952,26661,717,18805,6301,377930,401952,169618,367308,10,7532
5,5,66323,78927.1,234877,393883,343290,350997,296692,61,150969,146825,266909,262473,27445,33383,37944,920,34252,0,33383,37942,920,28763,5448,377930,401952,169618,367308,10,7532
5,5,52074.4,72039.2,189529,193988,138305,176775,120299,29,142496,138785,218703,214779,22481,14182,17205,333,15598,0,14182,17205,333,11922,3456,377930,401952,169618,367308,10,7532
5,5,54386.9,49030.6,200658,227497,200059,202907,171972,71,102835,99909,230097,226126,23767,21680,24047,764,21655,0,21680,24047,764,17919,2949,377930,401952,169618,367308,10,7532
5,5,58377.8,64829.3,188393,142372,132334,126988,114157,79,123549,120138,234053,230029,23560,13567,15188,451,13689,0,13567,15188,451,11878,2033,377930,401952,169618,367308,10,7532
5,5,38308.1,31873.3,78708.5,158756,107680,142992,91075,35,70926,68902,115593,113416,11887,14201,15917,401,14237,0,14201,15917,401,8747,2183,377930,401952,169618,367308,10,7532
5,5,32074.8,24436,55357.7,79872.7,58864.1,72647,51304,38,59561,57826,86223,84422,8735,6734,8174,160,7340,0,6807,8260,174,5098,1649,377930,401952,169618,367308,10,7532
5,5,45714.2,71101.6,73580.1,164612,139073,148747,120994,67,144684,140779,99537,97631,10068,13638,16148,393,14649,0,13636,16146,393,11443,2906,377930,401952,169618,367308,10,7532
5,5,32142.9,14357.3,50392.4,111689,78983.6,101523,68346,47,39245,38037,86346,84592,8646,9147,10584,235,9489,0,9147,10580,235,6643,1723,377930,401952,169618,367308,10,7532
5,5,27398.6,15667,41886.1,61285.9,50118.8,55821,44097,28,40407,39130,74689,73102,7127,5046,6003,104,5366,0,5046,6003,104,4077,1123,377930,401952,169618,367308,10,7532
5,5,27252.4,13760.6,43181,74868.2,51762.4,68437,45337,18,37979,36759,73749,72159,6844,6189,7376,114,6597,0,6189,7376,114,4402,1405,377930,401952,169618,367308,10,7532
5,5,30056.9,28996.5,53471.4,64573.6,40471.2,58501,34691,38,66939,65041,88947,87024,9003,5603,6273,123,5599,0,5601,6269,123,3866,859,377930,401952,169618,367308,10,7532
5,5,35508,25794.6,96541.3,70344.7,56312.2,62623,48079,52,63301,61510,137026,134231,13465,7313,7979,183,7095,0,7279,7946,183,5585,883,377930,401952,169618,367308,10,7532
5,5,34579.9,31560.3,89745.4,94012.5,71759.9,84246,61589,54,69923,67935,130278,127598,12554,8848,10037,171,8959,0,8833,10023,169,6450,1478,377930,401952,169618,367308,10,7532
5,5,45000.7,26715.4,73243,123048,92706.5,111564,80083,52,67061,65063,111927,109830,11447,10640,12318,376,11079,0,10640,12318,376,8376,2031,377930,401952,169618,367308,10,7532
5,5,32690.6,16129.7,81950.7,91504.6,82313.7,82421,71396,35,39771,38504,111918,109673,11143,9068,10071,190,8986,0,9068,10071,190,7251,1306,377930,401952,169618,367308,10,7532
5,5,51020.8,47071.9,190611,118426,97582.8,104501,82451,50,97796,95065,224178,220179,22581,12331,13580,326,12170,0,12296,13546,326,9609,1623,377930,401952,169618,367308,10,7532
5,5,36499.8,24769.4,48235.2,138093,105659,124984,91823,41,64196,62285,83109,81414,8466,11725,13394,348,12039,0,11725,13394,348,9033,2046,377930,401952,169618,367308,10,7532
5,5,44141.2,48419,158975,118196,84854.9,106908,73010,38,98164,95431,190448,186868,18776,9648,11669,212,10507,0,9648,11675,211,7657,2332,377930,401952,169618,367308,10,7532
5,5,51776.3,61469,97053.4,181816,166356,163414,144961,51,123955,120342,140837,138267,14608,15931,18836,509,17083,0,15929,18833,509,14457,3379,377930,401952,169618,367308,10,7532
5,5,48743,38967.3,215016,197283,156511,175481,133255,34,87365,84968,233337,229086,24359,18447,20451,426,18351,0,18447,20451,426,14670,2529,377930,401952,169618,367308,10,7532
5,5,42004.8,39389.2,169412,117825,95915.3,106832,84256,45,86640,84245,187826,184214,19391,9471,11696,166,10557,0,9471,11696,166,7682,2502,377930,401952,169618,367308,10,7532
5,5,35055.5,46352.6,44519.8,102310,77984.9,92055,67243,48,104121,101321,77080,75468,7860,9714,11012,292,9823,0,9646,10886,292,7315,1529,377930,401952,169618,367308,10,7532
5,5,52009.4,33647.3,97635.7,185741,164635,165844,142042,67,83570,81207,142899,140431,14540,17398,19535,617,17630,0,17398,19535,617,14889,2636,377930,401952,169618,367308,10,7532
5,5,41978.5,17998.9,77053.2,192947,151546,174359,130007,39,50964,49405,120930,118635,12449,16521,18371,400,16484,0,16521,18371,400,12487,2371,377930,401952,169618,367308,10,7532
5,5,51917.3,94011.2,155565,250962,181104,227179,155255,29,175980,171328,188722,185354,19585,19750,24066,536,21823,0,20343,24723,658,14156,4962,377930,401952,169618,367308,10,7532
5,5,27834.8,37865.1,30273.2,92721.8,65072.3,84016,56075,36,80875,78600,56803,55527,5678,7837,8667,165,7729,0,7875,8707,173,5232,1091,377930,401952,169618,367308,10,7532
5,5,44338.4,42707,151830,50220.7,45806,44285,39205,52,86341,83879,179953,176590,18226,5877,6113,161,5403,0,5877,6113,161,4282,429,377930,401952,169618,367308,10,7532
5,5,41501.5,49581.7,67730.5,147466,109464,134387,95481,19,106511,103616,103628,101720,10538,11735,14251,187,12794,0,11773,14272,187,9172,2855,377930,401952,169618,367308,10,7532
5,5,48646.5,39000.6,177609,173610,141419,155551,122218,61,83519,81079,213244,209493,22186,15593,17363,524,15601,0,15593,17363,524,12911,2208,377930,401952,169618,367308,10,7532
5,5,40767.5,22457.6,82158.3,127746,97652,115186,84266,54,58324,56581,116039,113864,11683,11298,13046,355,11764,0,11298,13046,355,8796,2111,377930,401952,169618,367308,10,7532
5,5,36519.4,27235.6,102501,61416.7,45108.5,54930,38102,46,64704,62833,141275,138409,14165,6094,6363,152,5638,0,6092,6360,152,4127,470,377930,401952,169618,367308,10,7532
5,5,32648.1,30115.3,66187,48067.9,35079.2,42897,29838,44,62398,60571,107720,105422,10772,5165,5605,127,4995,0,5163,5602,127,3480,611,377930,401952,169618,367308,10,7532
5,5,36331.7,42865.3,96839.9,146265,86859.6,133635,74908,50,86044,83664,137751,135061,13761,10899,12905,242,11628,0,10851,12830,230,7392,2337,377930,401952,169618,367308,10,7532
5,5,64465.2,136922,181149,555659,332688,502609,282868,56,266894,259969,214950,211375,22152,38779,46781,1221,42803,0,38879,46903,1258,26218,9041,377930,401952,169618,367308,10,7532
5,5,49617.1,74553.9,81374,197662,183405,177949,160718,57,139318,135445,115197,113108,12201,17018,20117,639,18226,0,17016,20115,639,15056,3607,377930,401952,169618,367308,10,7532
5,5,51097.1,71902.5,90426.9,223949,173998,203021,151846,34,143886,139819,122597,120370,12981,17179,20455,631,18564,0,17177,20452,631,15572,3790,377930,401952,169618,367308,10,7532
5,5,39070.5,24978,138764,114940,97821.6,104216,84932,8,53795,52212,171994,168788,17454,8845,10592,198,9590,0,8859,10630,198,7682,2021,377930,401952,169618,367308,10,7532
5,5,63139.2,130857,182941,417048,250924,376997,210069,39,255550,248967,207034,203467,21867,30880,34779,1145,31540,0,31036,34911,1165,18867,4722,377930,401952,169618,367308,10,7532
5,5,39541.3,31640.3,131761,116919,99401.5,104654,85353,52,65789,63878,172839,169597,17804,10832,11681,269,10499,0,10832,11681,269,8491,1160,377930,401952,169618,367308,10,7532
5,5,29854.4,33112.2,52144.8,68920.1,45592.4,62673,39448,37,66168,64268,90562,88693,8922,5640,6361,93,5666,0,5642,6362,95,3760,909,377930,401952,169618,367308,10,7532
5,5,33437.7,38376.7,80844.8,93642,67236.4,84881,58321,31,77515,75381,120067,117622,11636,7865,9387,164,8439,0,7865,9387,164,5926,1760,377930,401952,169618,367308,10,7532
5,5,32204,8692.52,71391.2,44119.7,30107.9,40370,26132,12,24539,23679,108532,106340,10734,3473,4157,34,3698,0,3473,4157,34,2594,812,377930,401952,169618,367308,10,7532
5,5,25789.5,33874.8,30415.7,77048.8,56715.5,69905,48791,39,77490,75327,53535,52345,5302,6718,7627,129,6784,0,6716,7624,129,4661,1121,377930,401952,169618,367308,10,7532
5,5,65723.8,94564.3,240833,263194,220565,236129,190774,57,171811,167105,263136,258854,25996,21244,25603,749,23321,0,21244,25603,749,19863,5019,377930,401952,169618,367308,10,7532
5,5,34696.3,35754.9,44500.8,102237,76688,92138,66260,48,76789,74526,78718,77016,8080,9174,10646,200,9542,0,9117,10576,192,6777,1756,377930,401952,169618,367308,10,7532
5,5,44307.5,25243.4,70532.4,138641,108501,125403,93086,59,62061,60180,107639,105590,11009,12207,14065,416,12640,0,12207,14065,416,9709,2271,377930,401952,169618,367308,10,7532
5,5,50301.5,79790.9,155460,284193,171713,256530,145004,43,170611,166143,177176,173935,18439,20821,23893,611,21527,0,21520,24680,764,13167,3749,377930,401952,169618,367308,10,7532
5,5,32042.9,31551.6,65984.8,76079.5,59820,68579,51902,42,64197,62399,107201,104990,10408,6810,7898,140,7056,0,6800,7888,139,5205,1308,377930,401952,169618,367308,10,7532
5,5,31953.5,33100.1,40377.8,100813,73678.8,91072,63745,49,78382,76136,68155,66692,7048,8576,9899,186,8888,0,8572,9882,186,6443,1578,377930,401952,169618,367308,10,7532
5,5,36864.4,29867.5,107261,86286.9,64740.1,77382,55339,52,67042,65155,149813,146801,14794,8018,8794,227,7823,0,7981,8758,227,6127,1017,377930,401952,169618,367308,10,7532
5,5,26261.8,30109.3,39399.4,68639.8,46506.7,62158,40545,37,71747,69706,60948,59594,6108,5746,6696,101,5971,0,5744,6693,101,4161,1145,377930,401952,169618,367308,10,7532
5,5,44921.1,41698.8,126696,81845.1,76109,72474,65171,64,93991,91364,162223,159212,16591,9068,9713,257,8668,0,9068,9713,257,7251,908,377930,401952,169618,367308,10,7532
5,5,49377.4,56950.7,175524,120429,112518,108065,97168,45,102601,99763,217539,213612,21706,10982,12856,279,11580,0,10982,12856,279,9493,2207,377930,401952,169618,367308,10,7532
5,5,29221.3,13799.5,46695.3,82137.9,63115.5,74963,55444,32,39304,38105,79884,78209,7649,6456,7634,115,6869,0,6456,7634,115,4879,1394,377930,401952,169618,367308,10,7532
5,5,38093.8,43304.4,62112.1,135517,106627,123384,93026,17,95275,92677,88814,87142,9008,10711,12424,228,11126,0,10773,12479,230,7823,2035,377930,401952,169618,367308,10,7532
5,5,50116.4,52354,199853,159140,110659,144619,95790,30,116667,113425,225514,221365,23283,12397,14881,230,13363,0,12394,14876,230,9651,2874,377930,401952,169618,367308,10,7532
5,5,52056.2,56893.8,122070,193599,150109,172207,127667,62,112789,109773,170954,168040,17687,18437,20097,553,17907,0,18437,20097,553,13835,2180,377930,401952,169618,367308,10,7532
5,5,54309.6,56642.7,124875,139948,146845,126439,127482,23,127477,124144,166152,163340,17324,12214,14119,271,12600,0,14873,17290,333,12534,2830,377930,401952,169618,367308,10,7532
5,5,47626.8,44309.5,178681,150660,124230,132403,103609,77,87628,85101,212996,209096,21252,16025,16592,481,14738,0,16006,16568,478,11665,1056,377930,401952,169618,367308,10,7532
5,5,54796.2,96627.7,144905,355583,228398,322690,195288,43,197022,191898,191153,187773,20077,24855,29649,657,26899,0,25123,29989,712,17194,5543,377930,401952,169618,367308,10,7532
5,5,51568.6,94737.9,142851,312860,186492,278648,157312,55,187720,182848,178117,174910,18589,22728,25665,730,23144,0,23111,26123,784,13751,3642,377930,401952,169618,367308,10,7532
5,5,35966.7,42515.1,100962,149733,91538.5,136342,78450,47,86372,83989,135392,132731,13489,11527,13547,272,12203,0,11480,13471,260,7879,2366,377930,401952,169618,367308,10,7532
5,5,64214.1,80447.8,164327,330510,257202,294145,219384,43,164578,160176,211098,207662,21994,29213,32028,920,28797,0,29350,32160,943,21664,3618,377930,401952,169618,367308,10,7532
5,5,30171.9,12142.8,69175.7,85305.2,62076.9,77050,54185,28,33290,32288,93681,91787,9277,6314,7619,173,6826,0,6314,7619,173,5393,1480,377930,401952,169618,367308,10,7532
5,5,53079.3,51465.6,198859,155943,134517,135265,113777,69,105504,102635,226948,222947,22960,15376,16248,455,14440,0,15376,16248,455,12878,1334,377930,401952,169618,367308,10,7532
5,5,78463.8,108846,237060,480347,369665,430973,316278,25,214159,208486,268782,264573,27624,37191,44024,1226,40056,0,37191,44012,1226,30389,7781,377930,401952,169618,367308,10,7532
5,5,33427.1,28473.3,81829.7,88918.3,58521.9,81198,50809,21,65937,64021,119612,117211,12113,6727,8041,178,7232,0,6727,8041,178,5247,1527,377930,401952,169618,367308,10,7532
5,5,56112.9,55026.3,181144,127602,115814,111960,97182,75,117581,114211,211907,208208,21604,13855,14644,446,13112,0,13855,14644,446,11357,1203,377930,401952,169618,367308,10,7532
5,5,49036.9,45201.8,153884,76555.5,70350.8,67397,59824,72,100034,97234,189098,185669,19339,8793,9184,249,8170,0,8793,9184,249,6876,653,377930,401952,169618,367308,10,7532
5,5,37388.5,50957.3,66892.8,122080,107918,110463,94158,46,102825,100031,94013,92142,9429,10743,12008,325,10755,0,10741,12006,325,8394,1582,377930,401952,169618,367308,10,7532
5,5,40832.4,42252,64678.1,170952,124495,155889,107922,58,94093,91518,99258,97443,10152,13355,16017,391,14472,0,13421,16067,391,9834,3033,377930,401952,169618,367308,10,7532
5,5,31999.4,15954.7,60284.4,112837,86605.2,101725,74656,28,34357,33251,97693,95716,9596,10214,11654,201,10477,0,10214,11654,201,7787,1755,377930,401952,169618,367308,10,7532
5,5,57979.6,67463.9,156865,245444,184975,219846,157778,25,136046,132364,198841,195528,20729,21712,24512,637,22047,0,21788,24606,633,16244,3428,377930,401952,169618,367308,10,7532
5,5,36535.5,32260.9,76742.2,91600.3,58118.6,82550,49532,46,70192,68169,117121,114906,12038,8152,9149,226,8163,0,8152,9149,226,5260,1261,377930,401952,169618,367308,10,7532
5,5,66646,70676,198518,271059,246474,244465,214485,8,145976,142040,237921,233986,24855,22234,26524,673,24016,0,22604,26917,773,19667,4938,377930,401952,169618,367308,10,7532
5,5,47581.8,60141.1,145675,170288,131855,153896,114407,63,129275,125824,179630,176337,18394,13856,16811,409,15199,0,14313,17338,510,11211,3446,377930,401952,169618,367308,10,7532
5,5,44386.4,43509.3,94047.5,116456,102096,104065,87946,51,100768,97942,138821,136212,14266,11445,12982,344,11687,0,11443,12979,344,9727,1876,377930,401952,169618,367308,10,7532
5,5,64706.9,65445.2,235973,346671,306026,308043,261035,65,140477,136428,265715,261221,27588,31083,34270,862,30816,0,31083,34268,862,27006,4019,377930,401952,169618,367308,10,7532
5,5,37937,19065.6,128794,84341.4,63050,76929,55496,50,46609,45229,158940,155966,16003,6520,8257,168,7454,0,6520,8257,168,5851,1904,377930,401952,169618,367308,10,7532
5,5,40979.7,67855.2,54295.1,135910,115978,122697,100848,55,121893,118618,88293,86546,9083,11491,13280,288,11954,0,11489,13278,288,9746,2138,377930,401952,169618,367308,10,7532
5,5,58634.9,63055,227775,367675,282981,329126,242596,59,125620,122051,250791,246442,26239,29061,32214,883,28956,0,29061,32212,883,24404,3926,377930,401952,169618,367308,10,7532
5,5,50912.1,55422.3,188638,181332,151084,163465,131274,38,115039,111857,218539,214674,21757,14317,17503,405,15769,0,14317,17503,405,12848,3615,377930,401952,169618,367308,10,7532
5,5,79028.6,126199,217114,576176,503042,512559,431844,54,235090,229201,250870,247000,25564,47206,53291,1720,48430,0,47206,53287,1720,40496,7217,377930,401952,169618,367308,10,7532
5,5,50278.2,49066.3,152901,107770,95168.2,95022,80703,67,109540,106495,180914,177670,18615,11712,12224,332,10872,0,11712,12224,332,9314,863,377930,401952,169618,367308,10,7532
