k,order,dist,cost_polyanya,cost_ki,cost_hi,cost_hi2,h_cost,h_cost2,vnum,gen_poly,push_poly,gen_ki,push_ki,prune_ki,gen_hi,push_hi,prune_hi,hcall,reevaluate,gen_hi2,push_hi2,prune_hi2,hcall2,reevaluate2,precost,gen_pre,edgecnt,damcnt,pts,polys
5,5,68941.6,52849.7,65744.1,205673,174643,186826,152787,51,113199,110157,106789,104934,11479,16687,19414,439,17514,0,16687,19414,439,14506,3225,229099,251314,106557,229824,10,4736
5,5,50255.9,20407.5,39629.7,42317.9,36510.1,38480,32379,6,53969,52456,67932,66617,7345,3736,4617,62,4103,0,3736,4617,62,3441,993,229099,251314,106557,229824,10,4736
5,5,55829.7,26317.6,114919,55982.6,38249.3,50899,33576,20,66307,64353,160937,157931,16580,4404,5543,22,4970,0,4404,5542,22,3558,1308,229099,251314,106557,229824,10,4736
5,5,57269.6,30844.9,69548.3,147350,131381,131804,113692,53,65478,63704,111493,109459,11815,13828,15685,299,14055,0,13828,15685,299,11670,2225,229099,251314,106557,229824,10,4736
5,5,36555.7,32611.7,41259.1,91704,62224.3,83337,53885,34,80547,78351,71775,70244,7422,7444,8880,161,7951,0,7444,8880,161,5119,1650,229099,251314,106557,229824,10,4736
5,5,69046.1,74240.2,93429.7,231772,201504,210400,177490,76,165058,160449,135257,132894,14142,17777,21625,846,19868,0,17777,21625,846,17511,4359,229099,251314,106557,229824,10,4736
5,5,74011,75107.4,104102,249821,223431,226032,196256,49,166281,161563,156323,153672,16467,20183,23969,694,21819,0,20183,23969,694,19371,4385,229099,251314,106557,229824,10,4736
5,5,75954.7,65351.6,124398,299238,263046,263858,224866,47,141718,137702,172888,170001,18082,26640,29981,856,27136,0,26640,29981,856,24270,4137,229099,251314,106557,229824,10,4736
5,5,42985.9,15061,38083.7,35965.2,32173.5,32538,28449,18,40814,39534,68122,66708,6919,3332,3954,36,3490,0,3332,3955,36,2635,743,229099,251314,106557,229824,10,4736
5,5,51268.4,18691.8,132784,72118.7,62114,64821,54493,19,47450,46040,173371,170083,17742,6662,7687,96,6887,0,6662,7687,96,5504,1236,229099,251314,106557,229824,10,4736
5,5,48972.4,28275.6,39973.1,54365.6,50303.6,48001,43157,42,68903,66963,65025,63759,6671,5999,6427,126,5687,0,5999,6427,126,5192,593,229099,251314,106557,229824,10,4736
5,5,55250.2,28665.2,66287.2,131281,112939,117857,97742,44,68353,66405,104923,102992,10996,12576,14224,344,12787,0,12576,14224,344,10761,2011,229099,251314,106557,229824,10,4736
5,5,34678.6,24777.2,23296.3,51514.9,49287.9,46460,43449,32,62275,60452,44285,43322,4403,4945,5590,97,5010,0,4937,5582,95,4203,810,229099,251314,106557,229824,10,4736
5,5,39403.8,33025.6,54619.3,74551.4,58717.9,66887,50709,43,72250,70198,93322,91354,9411,7078,8126,178,7301,0,7078,8126,178,5397,1270,229099,251314,106557,229824,10,4736
5,5,34981.1,16604.9,45423,53387.7,42399.6,47864,36742,34,44945,43571,78716,77062,7486,5341,5938,98,5232,0,5341,5938,98,4057,780,229099,251314,106557,229824,10,4736
5,5,46482,11655.7,67116,85534.5,65579.3,78054,57447,37,34436,33313,107724,105591,11158,7171,8708,136,7800,0,7171,8708,136,5984,1770,229099,251314,106557,229824,10,4736
5,5,46975.2,14881.6,88311.6,85974.7,77618.3,77487,67704,45,40335,39119,124278,121830,12679,7749,9045,129,8089,0,7749,9045,129,6809,1541,229099,251314,106557,229824,10,4736
5,5,33277.5,13221.3,33954.6,30812.1,21838.1,28189,19238,12,34113,33041,58034,56789,5771,2556,3195,21,2834,0,2556,3195,21,1549,735,229099,251314,106557,229824,10,4736
5,5,68540.3,37981.2,122319,227994,178263,206969,156019,47,86949,84408,167093,164178,17615,18337,22391,565,20362,0,18337,22391,565,16253,4587,229099,251314,106557,229824,10,4736
5,5,40416.6,15463.9,65150,62080.4,49482.8,56319,43641,15,40421,39206,100223,98283,10117,5239,6188,87,5502,0,5239,6188,87,4410,1109,229099,251314,106557,229824,10,4736
5,5,44473.4,30697.7,34545.7,52971,44395.7,47569,38215,40,65226,63342,60416,59184,6248,5172,5651,107,5016,0,5172,5651,107,4398,637,229099,251314,106557,229824,10,4736
5,5,54708.7,30985.9,108172,145106,116942,131356,102305,31,76704,74465,146691,143945,15336,12273,14565,262,13128,0,12273,14563,262,10146,2661,229099,251314,106557,229824,10,4736
5,5,62974.1,39904.2,108479,194431,161888,175861,142018,25,94363,91652,157793,155028,16600,16543,19775,421,17936,0,16543,19775,421,13682,3721,229099,251314,106557,229824,10,4736
5,5,57066.5,25124.8,99757.1,152965,111310,138734,96801,48,54886,53211,140447,137829,14487,13228,15651,318,14100,0,13228,15651,318,10252,2845,229099,251314,106557,229824,10,4736
5,5,45636,24656.8,43607,44249.9,37330.8,39577,32310,30,61177,59446,66176,64839,6842,4431,5006,90,4437,0,4431,5006,90,3684,703,229099,251314,106557,229824,10,4736
5,5,67625,74885.3,93381.1,215098,184314,194655,161634,63,157360,152852,138629,136195,14558,17005,20366,754,18618,0,17005,20366,754,16039,3871,229099,251314,106557,229824,10,4736
5,5,49578.2,13666.7,73057,94607.7,67105.9,85719,58236,43,39616,38432,112477,110311,11702,8417,9868,170,8864,0,8417,9866,170,6136,1707,229099,251314,106557,229824,10,4736
5,5,37457.8,10183.9,49283.3,39252.5,31782.3,35780,28201,8,28117,27260,82480,80898,8175,3374,4045,18,3598,0,3374,4045,18,2842,787,229099,251314,106557,229824,10,4736
5,5,64675.4,30240.9,106577,237970,194819,215060,169397,49,77016,74772,158200,155389,16473,20198,24077,688,21870,0,20198,24077,688,16879,4473,229099,251314,106557,229824,10,4736
5,5,32946.3,10841.5,39494.8,66433.7,42690.3,60386,36512,21,25636,24731,67615,66175,6471,5856,6777,83,5994,0,5856,6777,83,3703,1149,229099,251314,106557,229824,10,4736
5,5,27772.3,13479.7,23283.7,43084.1,33461.3,39443,29670,16,36983,35801,40877,39944,3816,3537,4189,59,3750,0,3537,4189,59,2586,773,229099,251314,106557,229824,10,4736
5,5,63860.6,35005.7,75221.1,179262,149014,161485,129232,24,78632,76405,115480,113389,12453,15179,17725,344,15927,0,15179,17725,344,13173,3005,229099,251314,106557,229824,10,4736
5,5,39237.1,18019.7,34074.7,67955.2,54894.9,61697,47648,43,42614,41260,61317,60030,6032,6119,6879,114,6078,0,6119,6879,114,4813,962,229099,251314,106557,229824,10,4736
5,5,52707.3,36101.4,39132.5,56796.6,57842,50745,50672,39,75545,73441,65363,64100,6720,5649,6347,93,5666,0,5649,6347,93,5095,873,229099,251314,106557,229824,10,4736
5,5,52280.1,20146.8,139115,71607.1,61780.7,63439,52885,59,53125,51569,172603,169370,17748,7262,7943,181,7103,0,7262,7943,181,6109,899,229099,251314,106557,229824,10,4736
5,5,50583.1,17930.4,124491,71827.7,54786.5,65092,47863,16,47611,46220,167377,164194,17078,6107,7205,73,6448,0,6107,7205,73,5147,1304,229099,251314,106557,229824,10,4736
5,5,34719.9,20227.9,44401.9,50149.1,37117.5,45648,32589,36,52012,50464,73544,72039,7304,4640,5087,92,4486,0,4640,5087,92,3312,604,229099,251314,106557,229824,10,4736
5,5,37769.2,16626,66160.1,59460.4,48725,53124,41847,37,41158,39875,93382,91453,9194,5994,6606,137,5855,0,5994,6606,137,4548,832,229099,251314,106557,229824,10,4736
5,5,40148.5,15827.4,44053.4,78914.5,60135.2,71662,52775,27,41725,40533,77265,75740,7872,6723,7935,100,7093,0,6723,7935,100,5325,1425,229099,251314,106557,229824,10,4736
5,5,64026.6,33774.2,80176.4,279306,222102,253137,193386,74,87697,85131,124619,122383,13164,22559,26021,775,23661,0,22559,26021,775,18778,4129,229099,251314,106557,229824,10,4736
5,5,40782,20143.8,71707.5,104222,90579.3,94279,79220,39,41820,40546,107080,104904,10714,9121,10428,168,9306,0,9121,10428,168,7505,1570,229099,251314,106557,229824,10,4736
5,5,45796.5,27326.3,46894.7,84403.1,50394.4,77314,44088,10,64918,63144,71108,69734,7299,5783,7397,61,6703,0,5783,7397,61,4232,1802,229099,251314,106557,229824,10,4736
5,5,34094.5,31257.1,35443.7,90050.8,58500.2,81751,50590,35,75801,73683,61845,60550,6261,7598,8737,185,7815,0,7598,8737,185,5238,1369,229099,251314,106557,229824,10,4736
5,5,56311.1,35543,103922,123155,104304,109554,89535,54,86792,84332,147654,144896,15053,12263,13756,326,12375,0,12263,13756,326,10213,1847,229099,251314,106557,229824,10,4736
5,5,40934.3,12087.9,77613,101646,87107.7,91486,76045,36,35486,34353,110440,108165,11065,9784,11013,173,9834,0,9784,11013,173,7714,1543,229099,251314,106557,229824,10,4736
5,5,45933.1,39452.5,58875.8,117237,93329.4,105252,80495,49,92675,90025,89072,87292,9186,11050,12537,318,11288,0,11050,12537,318,8729,1835,229099,251314,106557,229824,10,4736
5,5,46876.5,25641.5,35661.4,53137.8,50320.1,47011,43414,41,65444,63554,64115,62815,6620,5923,6271,142,5549,0,5923,6271,142,4965,520,229099,251314,106557,229824,10,4736
5,5,34578.5,9988.41,42033.5,70581.7,37150.9,64116,31672,20,29476,28467,76417,74797,7608,6250,7337,107,6582,0,6223,7307,109,3315,1313,229099,251314,106557,229824,10,4736
5,5,42611.6,25142.1,34313.6,77702.3,50100,71344,43610,5,62686,60997,62798,61575,6447,6080,7429,113,6644,0,6080,7429,113,4190,1516,229099,251314,106557,229824,10,4736
5,5,51630.3,19758.5,65095.8,115207,101661,103867,88952,48,52043,50535,106721,104737,11057,10579,12276,269,10993,0,10579,12275,269,9148,1998,229099,251314,106557,229824,10,4736
5,5,39518.4,19231.6,62107.4,50475,38858.9,45773,33907,44,51308,49798,102585,100423,10256,4673,5423,77,4851,0,4673,5423,77,3682,914,229099,251314,106557,229824,10,4736
5,5,35035.6,18996.3,43831.3,48578.7,37627.9,43698,32688,27,41256,40016,78270,76612,7401,4682,5291,83,4712,0,4682,5291,83,3663,789,229099,251314,106557,229824,10,4736
5,5,40656.8,12983.9,54817.4,86512.7,65319.7,77518,56053,34,33134,32064,79044,77418,7872,8079,9050,143,8080,0,8079,9050,143,5604,1251,229099,251314,106557,229824,10,4736
5,5,49629,13672.9,67109.8,102231,80000.9,92378,69857,39,39605,38353,108469,106336,11382,8839,10568,164,9481,0,8839,10568,164,7523,2010,229099,251314,106557,229824,10,4736
5,5,42836.1,22916,74021.8,68329.3,48883,61370,41855,43,60334,58599,118646,116219,12100,6545,7223,168,6444,0,6545,7223,168,4848,872,229099,251314,106557,229824,10,4736
5,5,44252.7,26344.3,37802.4,87279.7,62268.7,79794,54652,8,63721,61987,66268,65007,6784,6891,8518,166,7626,0,6891,8518,166,5153,1823,229099,251314,106557,229824,10,4736
5,5,46622.9,30391,58017.8,114657,87650,103345,75701,61,76441,74121,92090,90272,9561,10077,11918,288,10771,0,10077,11918,288,8092,2188,229099,251314,106557,229824,10,4736
5,5,56823,53551.3,68611.8,149563,121504,135794,106830,56,121302,117991,112219,110140,11492,11679,13926,352,12601,0,11679,13926,352,10650,2602,229099,251314,106557,229824,10,4736
5,5,42790,17988.9,61403.7,98630.4,84628,89576,74329,41,40716,39496,96581,94702,9889,9278,9768,203,8639,0,9278,9768,203,7039,758,229099,251314,106557,229824,10,4736
5,5,48780.8,21531.5,65059,86884.9,75352.4,77714,65023,37,54513,52991,97632,95784,10036,8827,9721,211,8697,0,8827,9721,211,7330,1148,229099,251314,106557,229824,10,4736
5,5,54310.6,15945.4,68886.3,136815,103549,124380,90024,47,46417,44965,112086,109950,11658,11254,13416,259,12041,0,11254,13416,259,9127,2503,229099,251314,106557,229824,10,4736
5,5,34522.7,29128.6,40193.4,84544.2,58256,76696,50602,36,66525,64582,71634,70104,7133,7157,8255,185,7402,0,7157,8255,185,5287,1323,229099,251314,106557,229824,10,4736
5,5,48272.4,16430.3,107399,73936.8,61858.5,66948,54439,17,46192,44861,152777,149815,15381,6811,8021,108,7191,0,6811,8021,108,5787,1428,229099,251314,106557,229824,10,4736
5,5,42186.3,15046.4,70328.8,96054.1,78833.6,87280,69760,14,42116,40869,114802,112500,11433,8130,9601,129,8585,0,8130,9601,129,6901,1714,229099,251314,106557,229824,10,4736
5,5,36434.1,20203.4,50087.2,56283.1,43545.2,51073,38092,41,53610,52007,84768,82943,8499,5094,5964,95,5348,0,5094,5964,95,4034,1048,229099,251314,106557,229824,10,4736
5,5,41584.8,10703.4,69563.5,80128.5,57810.6,73008,50272,42,31137,30106,114461,112120,11709,6646,8253,147,7455,0,6646,8253,147,4730,1829,229099,251314,106557,229824,10,4736
5,5,60049.8,21021,81517.3,85102.1,75186.7,76199,65045,41,51988,50340,124155,121831,12696,8619,9557,206,8490,0,8619,9555,206,7402,1237,229099,251314,106557,229824,10,4736
5,5,46386.9,24947.8,51711.2,87908.8,65026.7,78946,55415,27,52703,51149,88599,86773,8599,8883,9339,148,8197,0,8883,9335,148,5815,720,229099,251314,106557,229824,10,4736
5,5,55803.6,27456.2,114739,53694.8,38720.8,48475,33680,19,69782,67744,159324,156361,16437,4834,5879,31,5258,0,4834,5877,31,3742,1227,229099,251314,106557,229824,10,4736
5,5,42109.2,17491.2,58696.1,55105.6,43616.4,50096,38358,8,44768,43435,94692,92859,9857,4515,5428,96,4852,0,4515,5428,96,3955,1058,229099,251314,106557,229824,10,4736
5,5,65214.6,44831.6,115748,149797,113770,134065,96740,42,99644,96703,160251,157413,16781,14473,16338,367,14753,0,14473,16338,367,11028,2343,229099,251314,106557,229824,10,4736
5,5,52182.5,24562.9,69565.8,116279,97057,104276,83994,41,58338,56671,101667,99752,10628,10989,12287,281,11042,0,10989,12287,281,9266,1613,229099,251314,106557,229824,10,4736
5,5,29834.8,9672.31,30431.7,40841.1,24734.2,37487,21714,11,28125,27152,53645,52451,5110,3357,4111,45,3641,0,3357,4111,45,2230,905,229099,251314,106557,229824,10,4736
5,5,45099.5,23679.3,93865.4,65494.6,52537.8,58120,44724,48,61481,59681,127089,124527,12928,6711,7330,188,6534,0,6711,7330,188,5137,812,229099,251314,106557,229824,10,4736
5,5,40334.9,30600.3,47487.7,96698.3,79944,87423,69697,53,76769,74592,82458,80822,8517,8680,10100,223,9075,0,8678,10098,223,6594,1698,229099,251314,106557,229824,10,4736
5,5,53061.5,24060,41624.4,51606.4,46041.6,45949,39746,31,62341,60664,74198,72773,8042,5421,5943,112,5268,0,5421,5943,112,4682,661,229099,251314,106557,229824,10,4736
5,5,34632,10143.7,40808.3,37571.1,29822.6,34194,26069,14,28405,27514,73527,72051,7176,3727,4065,39,3548,0,3727,4065,39,2773,455,229099,251314,106557,229824,10,4736
5,5,50351.3,17304.7,118493,78875.8,67316.5,71029,57902,19,44945,43624,168899,165661,17178,6811,7808,99,6999,0,6811,7808,99,5573,1215,229099,251314,106557,229824,10,4736
5,5,38995.4,15081,31910.5,54815.5,47043.3,49559,41520,14,39520,38300,54756,53630,5495,5103,6017,78,5333,0,5103,6017,78,4321,1081,229099,251314,106557,229824,10,4736
5,5,32761.6,17298.4,35983.7,51141,40320.5,46198,35396,26,46792,45357,67645,66185,6385,4773,5466,93,4858,0,4773,5466,93,3685,864,229099,251314,106557,229824,10,4736
5,5,39867.5,11747,44608.4,73506,51943.2,65864,44699,35,33897,32840,77087,75509,7603,7168,8188,134,7342,0,7168,8188,134,5002,1251,229099,251314,106557,229824,10,4736
5,5,36581,11497,37594.1,77135.7,50180.5,69452,43125,30,33170,32056,69301,67827,6755,7106,8065,122,7242,0,7106,8065,122,4562,1224,229099,251314,106557,229824,10,4736
5,5,55308.5,33245.6,40287.6,55389.8,51920.7,48777,44439,36,78631,76502,71622,70271,7499,6372,6691,109,5880,0,6372,6691,109,5384,487,229099,251314,106557,229824,10,4736
5,5,43836.1,38299.6,53509,104298,87046,93182,74677,44,92619,90142,83893,82202,8608,10152,11332,286,10172,0,10152,11332,286,8053,1484,229099,251314,106557,229824,10,4736
5,5,37673.2,8354.69,50547.3,62378.4,53043.8,56196,46421,39,23909,23097,83887,82207,8373,5869,6576,108,5901,0,5869,6576,108,4903,891,229099,251314,106557,229824,10,4736
5,5,52070.6,18240.9,124978,60400.1,47418.8,54424,41313,14,48957,47505,172687,169451,17754,5693,6631,81,5939,0,5693,6631,81,4548,1141,229099,251314,106557,229824,10,4736
5,5,50242.9,13560.1,67363.7,82828.6,69604,74738,60499,33,38212,36968,109353,107212,11271,7344,8528,131,7617,0,7344,8528,131,6316,1443,229099,251314,106557,229824,10,4736
5,5,45595.1,11338.6,105594,102086,81202.6,91379,69821,58,33402,32367,143795,140929,14604,10145,11343,235,10173,0,10145,11343,235,7334,1499,229099,251314,106557,229824,10,4736
5,5,44381.6,14801.6,62253.4,99776.5,78707.9,89863,68408,38,40351,39103,100209,98282,10402,8881,10192,174,9120,0,8881,10192,174,7349,1569,229099,251314,106557,229824,10,4736
5,5,38891.7,11465.3,46498.9,72166.2,48577.6,64619,41360,34,32590,31503,77178,75596,7608,6887,7870,104,7070,0,6887,7870,104,4659,1224,229099,251314,106557,229824,10,4736
5,5,47973.8,24689.3,55388.6,127464,102290,114028,87535,43,60789,59057,85611,83948,8655,12716,13934,319,12409,0,12716,13934,319,9838,1575,229099,251314,106557,229824,10,4736
5,5,62066.1,60233.6,82507.2,177775,158884,161480,140484,69,134400,130737,123607,121377,12720,14028,16983,540,15552,0,14028,16983,540,13485,3356,229099,251314,106557,229824,10,4736
5,5,34256.8,11927.1,38176.7,67322,53373.1,61060,47132,17,33510,32418,63618,62290,6181,5787,6820,106,6114,0,5787,6821,106,4787,1216,229099,251314,106557,229824,10,4736
5,5,71539.1,49385.8,73934.7,177419,141742,162705,125827,13,104946,102146,116792,114789,12688,12654,16364,328,14864,0,12654,16364,328,11863,4085,229099,251314,106557,229824,10,4736
5,5,46777.7,23956.5,49999.2,119523,98624.2,106713,84366,37,57146,55526,86875,85171,8850,11782,12706,302,11308,0,11782,12706,302,9189,1254,229099,251314,106557,229824,10,4736
5,5,37989,21545.4,57321.1,51297.3,42257.8,46481,36879,43,52939,51365,93101,91104,9293,4808,5525,79,4936,0,4808,5525,79,3676,888,229099,251314,106557,229824,10,4736
5,5,60448.7,29192.6,71215.2,157834,135857,141561,117546,18,69930,67952,116067,113969,12457,14612,16916,352,15157,0,14612,16916,352,12561,2731,229099,251314,106557,229824,10,4736
5,5,40685,15058.8,70870.5,57590.1,46867.5,52004,40952,17,39771,38566,102355,100377,10411,5347,6261,80,5555,0,5347,6261,80,4487,1078,229099,251314,106557,229824,10,4736
5,5,49272.6,34941.7,59160,120253,96610.1,108337,83833,66,75896,73559,96391,94535,10017,10678,12480,290,11287,0,10678,12480,290,8794,2161,229099,251314,106557,229824,10,4736
5,5,71307.2,46704.9,77807.9,227469,195573,204989,170228,45,106113,103285,117760,115740,12834,19081,22836,502,20692,0,19081,22836,502,17640,4316,229099,251314,106557,229824,10,4736
5,5,77054.2,98374.1,102206,281564,241854,254201,212236,87,207659,202015,150365,147826,15720,22029,26957,1053,24780,0,22029,26957,1053,21374,5550,229099,251314,106557,229824,10,4736
5,5,51302.2,23107.2,63794.3,138051,113882,124462,98737,37,59503,57826,103550,101637,10886,13226,14301,273,12691,0,13226,14301,273,10330,1450,229099,251314,106557,229824,10,4736
5,5,52069.9,47979.5,66052.1,131625,95957.4,119823,84175,48,111308,108262,100836,98887,10391,9903,12053,308,10912,0,9903,12053,308,8173,2461,229099,251314,106557,229824,10,4736
5,5,55820.7,22951.2,106371,141183,108781,127673,94637,47,60754,58897,145024,142331,14831,12368,14580,280,13111,0,12368,14578,280,10250,2572,229099,251314,106557,229824,10,4736
5,5,42847,41282.2,56101.5,104741,68549.2,95188,59577,48,98787,96081,85208,83454,8675,8383,10100,237,9143,0,8383,10098,237,6111,1978,229099,251314,106557,229824,10,4736
5,5,36340.2,10656.9,48351.2,48959.8,36275.2,44188,31582,35,30241,29258,83915,82175,8359,4594,5051,58,4454,0,4594,5051,58,3266,627,229099,251314,106557,229824,10,4736
5,5,69839.1,86224.5,93455.2,213801,187611,192939,164156,53,165664,160991,143472,140953,15047,17694,21285,731,19470,0,17694,21285,731,16650,4115,229099,251314,106557,229824,10,4736
5,5,63724.4,52847.1,76004.3,198133,177504,176613,151855,47,101064,98296,105544,103687,11301,16627,18559,356,16605,0,16627,18559,356,13625,2415,229099,251314,106557,229824,10,4736
5,5,57309,29066.7,65489.1,105870,76507.1,97378,68079,3,70598,68694,99052,97221,10548,7312,9499,125,8643,0,7312,9499,125,6378,2407,229099,251314,106557,229824,10,4736
5,5,33274.4,11718.6,31944.2,30403.3,17188.1,27784,14907,12,32645,31605,58073,56819,5707,2520,3156,21,2811,0,2520,3155,21,1554,736,229099,251314,106557,229824,10,4736
5,5,62818.7,41850.8,119089,137756,98006.5,122761,82535,39,95110,92350,158689,155855,16641,13086,14590,303,13190,0,13086,14590,303,9540,1928,229099,251314,106557,229824,10,4736
5,5,38276.4,18381.2,41177.2,77144.2,61572.7,69637,53186,24,46332,44949,68048,66648,6689,6562,7399,138,6616,0,6562,7399,138,5115,1050,229099,251314,106557,229824,10,4736
5,5,39820.9,37689.6,55145.2,96577.5,69521.6,87247,60049,45,82154,79842,87109,85292,8886,7736,9138,189,8225,0,7736,9138,189,5844,1633,229099,251314,106557,229824,10,4736
5,5,31291.9,11770.2,32939,31414,19699.6,28789,17114,5,30097,29121,56208,54974,5440,2392,3162,17,2800,0,2392,3162,17,1671,878,229099,251314,106557,229824,10,4736
5,5,30703.2,12601,31052.8,53389.5,40200.7,48690,35493,9,34504,33346,52994,51836,5074,4137,5063,76,4569,0,4137,5063,76,3104,1069,229099,251314,106557,229824,10,4736
5,5,41742.4,12923.5,70646,95871.7,82253.4,86403,72590,25,36251,35120,114749,112405,11499,8500,9859,192,8842,0,8500,9859,192,7277,1603,229099,251314,106557,229824,10,4736
5,5,31918.3,22554,37727.3,47604.4,36826.3,42935,31798,38,57686,56044,60688,59410,5947,4509,5054,94,4504,0,4509,5054,94,3433,678,229099,251314,106557,229824,10,4736
5,5,65584.1,25735.7,89021.5,125024,107891,111898,93280,50,67902,65824,131452,129108,13425,12104,13789,298,12365,0,12104,13789,298,10451,2080,229099,251314,106557,229824,10,4736
5,5,52334,26530,51705.1,99597.2,68759.2,91450,61046,7,63110,61351,88048,86391,9391,7042,9217,118,8392,0,7042,9212,118,5743,2389,229099,251314,106557,229824,10,4736
5,5,34454.7,9106.93,43370.5,75178.3,40918.1,68560,34799,15,26903,25944,75666,74057,7467,6342,7546,101,6789,0,6316,7514,101,3240,1433,229099,251314,106557,229824,10,4736
5,5,67768.4,43412.2,70510.3,188033,158751,168853,137462,48,98311,95548,111953,109974,11981,16350,18912,433,17061,0,16350,18912,433,14308,3040,229099,251314,106557,229824,10,4736
5,5,38032.8,14531.8,41299.1,70345,54846.5,63812,47909,24,39299,38137,73893,72461,7525,6123,7091,108,6360,0,6123,7091,108,4852,1168,229099,251314,106557,229824,10,4736
5,5,51849.5,48453.9,59303,146396,121610,131444,105185,43,113421,110330,94944,93096,9818,13395,15229,398,13715,0,13395,15229,398,10902,2254,229099,251314,106557,229824,10,4736
5,5,63134.3,66356.5,86219.5,195815,171312,177070,150518,66,139019,135167,128970,126675,13504,15767,19031,664,17424,0,15767,19031,664,14940,3727,229099,251314,106557,229824,10,4736
5,5,45750.9,13268.8,45471.3,48647.2,40547.3,43774,35476,7,35195,34063,74448,72953,7667,4807,5518,44,4866,0,4807,5518,44,3971,900,229099,251314,106557,229824,10,4736
5,5,57237.8,20039.6,84065.6,104869,96716.5,91752,81091,25,51467,49905,124147,121818,12353,12228,12471,275,10982,0,12228,12471,275,9830,628,229099,251314,106557,229824,10,4736
5,5,50180.8,30657.7,50040.2,108766,69413.5,99399,60681,13,69785,67901,80368,78870,8463,7965,10050,137,9127,0,7965,10048,137,5987,2317,229099,251314,106557,229824,10,4736
5,5,30900.1,9208.91,30023.2,54214.2,32299.3,49426,28297,10,27646,26671,57157,55909,5395,4548,5506,68,4880,0,4548,5506,68,2761,1153,229099,251314,106557,229824,10,4736
