k,order,dist,cost_polyanya,cost_ki,cost_hi,cost_hi2,h_cost,h_cost2,vnum,gen_poly,push_poly,gen_ki,push_ki,prune_ki,gen_hi,push_hi,prune_hi,hcall,reevaluate,gen_hi2,push_hi2,prune_hi2,hcall2,reevaluate2,precost,gen_pre,edgecnt,damcnt,pts,polys
8,8,82113.9,21387,392721,176278,162370,137544,114893,89,48908,47475,378928,373069,36723,38341,44288,1364,40065,0,38341,44288,1364,35164,7022,407446,397733,164164,364230,8,7257
8,8,79637.3,18109,374541,144758,145509,106184,93631,78,39601,38449,369528,363748,35743,35539,38672,1224,34933,0,35539,38662,1224,31096,4122,407446,397733,164164,364230,8,7257
8,8,112455,84879.3,563558,577723,540312,471818,413613,156,160214,156120,489692,482938,45580,74388,95947,2830,88270,0,74388,95947,2830,79326,23415,407446,397733,164164,364230,8,7257
8,8,82820,30027,478957,281668,232863,224694,169539,85,67745,65819,420641,414089,40716,47970,58504,1756,53301,0,47970,58504,1756,43331,11846,407446,397733,164164,364230,8,7257
8,8,114526,112563,598250,699116,686039,562647,504593,130,184300,179368,492523,485765,45808,98358,120013,3573,110106,0,98358,120013,3573,100890,24170,407446,397733,164164,364230,8,7257
8,8,87595.4,22032.6,404115,193264,163967,148485,112022,76,47806,46537,381620,375973,36364,40363,45530,1307,41307,0,40363,45506,1307,36359,6199,407446,397733,164164,364230,8,7257
8,8,61559.9,16427.5,405505,220824,185847,180056,140045,65,41730,40464,370576,364366,37287,35536,42119,1154,38097,0,35536,42121,1154,31352,7640,407446,397733,164164,364230,8,7257
8,8,56385.9,16081.5,364199,229709,174752,186601,128736,56,40855,39651,332565,326825,33741,35496,41712,1157,37654,0,35496,41712,1157,31204,7229,407446,397733,164164,364230,8,7257
8,8,85147.3,35097.9,547102,348670,302977,274905,217099,105,77020,74830,444922,438049,43374,56886,67801,1976,61650,0,56886,67801,1976,55352,12492,407446,397733,164164,364230,8,7257
8,8,64855.6,17694.5,294408,211602,181861,168337,136336,25,44871,43618,292823,287953,29723,36332,43083,1011,39095,0,36332,43083,1011,33426,7747,407446,397733,164164,364230,8,7257
8,8,99317.8,69314.3,481070,567747,475618,461608,347812,72,128820,125473,444200,437828,42526,78892,97005,2906,88910,0,78894,97039,2905,73090,20085,407446,397733,164164,364230,8,7257
8,8,81707.4,34890,519699,317441,321688,246718,230398,89,73851,71749,437271,430428,42886,56271,66426,2024,60279,0,56271,66426,2024,53316,11699,407446,397733,164164,364230,8,7257
8,8,75867.8,29721.1,527198,286108,259361,225456,185285,103,63607,61707,432291,425485,42468,49122,59011,1734,53615,0,49122,59011,1734,46839,11305,407446,397733,164164,364230,8,7257
8,8,79185.4,28839.8,410795,238520,202568,183005,144048,84,56491,54869,376096,370147,37198,43480,50823,1594,46132,0,43480,50823,1594,40015,8551,407446,397733,164164,364230,8,7257
8,8,62729,20890.3,444877,241081,231773,196962,170652,89,49125,47658,386996,380465,39103,40513,47944,1326,43384,0,40513,47944,1326,37301,8619,407446,397733,164164,364230,8,7257
8,8,74540.7,45405.2,539648,333061,322684,266132,236509,102,68349,66436,419206,412538,41408,52935,63410,2078,57754,0,53197,63912,2106,50287,12180,407446,397733,164164,364230,8,7257
8,8,78960.5,34977.9,487337,373030,331598,296890,238534,80,78935,76661,400610,394339,38757,56116,66610,2022,60567,0,56116,66611,2021,50577,11991,407446,397733,164164,364230,8,7257
8,8,78714,30933.7,548622,309596,279502,242976,202143,97,67038,65126,435404,428578,42747,52051,61669,1857,55956,0,52051,61669,1857,48559,11061,407446,397733,164164,364230,8,7257
8,8,68596,20485.7,482977,236896,206533,190393,149432,67,47005,45584,405634,399047,40479,38047,45526,1190,41216,0,38047,45526,1190,33877,8594,407446,397733,164164,364230,8,7257
8,8,116802,96403.4,614571,598830,512601,484486,381147,117,175252,170757,500013,493265,46192,81711,105532,3326,97237,0,81711,105532,3326,82835,25870,407446,397733,164164,364230,8,7257
8,8,102097,67916.5,501090,354271,368071,267575,247977,114,102637,99902,430721,424696,40180,64292,74746,2608,68115,0,64292,74742,2608,62754,12109,407446,397733,164164,364230,8,7257
8,8,72974.1,24961.7,470776,257513,216781,205585,154471,71,53063,51515,410282,403739,40492,39859,48274,1244,43832,0,39859,48274,1244,35859,9532,407446,397733,164164,364230,8,7257
8,8,112245,113408,573051,863474,737571,692332,557626,133,191757,186878,490071,483426,45251,112578,135218,3612,124425,0,112578,135218,3612,109863,25425,407446,397733,164164,364230,8,7257
8,8,87846.4,32238.2,428757,193874,187294,139362,123128,85,53573,52052,390623,384806,37249,44218,49069,1545,44503,0,44218,49069,1545,40174,6058,407446,397733,164164,364230,8,7257
8,8,125808,129036,625979,764203,717072,612097,543909,149,215326,209753,515213,508418,46242,95087,123640,3939,114176,0,95087,123640,3939,105868,30927,407446,397733,164164,364230,8,7257
8,8,84210.3,24171.9,417073,179950,174500,136975,114001,83,50560,49099,384890,379010,37299,40152,45201,1567,40957,0,40152,45201,1567,36666,6142,407446,397733,164164,364230,8,7257
8,8,86909.5,48983.5,468245,383442,342664,303449,238473,69,87968,85574,417346,410947,40573,60333,72421,2136,66086,0,60333,72421,2136,54561,13638,407446,397733,164164,364230,8,7257
8,8,88900.4,39915.3,582019,373196,368359,296882,271911,131,88491,85994,446559,439747,42729,55862,69837,1830,63786,0,55862,69837,1830,55806,15515,407446,397733,164164,364230,8,7257
8,8,114478,116495,558941,665296,644936,541241,486694,136,190187,185151,491331,484532,45077,93863,118923,3446,109452,0,93863,118923,3446,98129,27450,407446,397733,164164,364230,8,7257
8,8,130351,157271,634316,792549,801440,645797,602304,155,242852,236586,528551,521707,46776,104200,136775,4277,126489,0,104200,136775,4277,116281,35185,407446,397733,164164,364230,8,7257
8,8,57325.5,17277.2,386519,218198,185608,173195,135860,77,44075,42780,350813,344725,35803,37789,43728,1268,39435,0,37789,43728,1268,33584,7024,407446,397733,164164,364230,8,7257
8,8,117058,108337,587290,692146,647384,559888,482696,133,192394,187358,496962,490167,45291,92216,118374,3347,109034,0,92216,118374,3347,98351,28524,407446,397733,164164,364230,8,7257
8,8,109104,74700.5,572035,580031,478168,478968,349842,113,146596,142763,489472,482693,45424,75837,97574,2750,89742,0,75837,97574,2750,74411,23630,407446,397733,164164,364230,8,7257
8,8,90197.3,40026.8,516652,369179,279246,301514,206108,103,85392,83023,446905,440163,43137,55460,68494,1997,62521,0,55460,68516,1994,49614,14508,407446,397733,164164,364230,8,7257
8,8,81143.5,23176.8,361743,183184,171910,144522,122510,48,48009,46705,348907,343607,33908,37169,43624,1029,39544,0,37169,43624,1029,34038,7438,407446,397733,164164,364230,8,7257
8,8,85510.6,45489.5,427289,394566,335410,323304,251750,83,92628,89979,408833,402685,39575,60092,71714,2430,65482,0,60092,71714,2430,55841,13218,407446,397733,164164,364230,8,7257
8,8,91998.1,55328.2,501125,485624,399750,396833,294248,115,111410,108212,444661,438086,42332,72436,86972,2711,79547,0,72436,86971,2711,66556,16439,407446,397733,164164,364230,8,7257
8,8,71352.5,31572.1,478297,309975,290259,252166,219010,100,62898,61084,413278,406606,41151,48872,58684,1756,53303,0,48872,58684,1756,46379,11198,407446,397733,164164,364230,8,7257
8,8,73019.2,32657.6,518014,327733,290093,266315,219322,111,66212,64365,418576,411878,41496,51647,62180,1946,56569,0,51647,62180,1946,49441,11964,407446,397733,164164,364230,8,7257
8,8,95384.8,56845.2,562069,420098,398257,332853,290900,111,104376,101449,454397,447631,43501,64554,79668,2236,72748,0,64554,79668,2236,65361,16874,407446,397733,164164,364230,8,7257
8,8,77466.8,31247.7,550108,306201,260662,241049,189478,94,64506,62642,433337,426524,42319,49978,59547,1716,54040,0,49978,59547,1716,46240,11004,407446,397733,164164,364230,8,7257
8,8,87184.7,43131.7,353135,430916,397701,341660,296758,38,95314,92722,345134,339969,33703,65042,79667,1952,72696,0,65042,79667,1952,61517,16346,407446,397733,164164,364230,8,7257
8,8,88906.5,58406.6,282957,480324,426146,385460,314950,118,105583,102831,305603,301108,29296,69479,80763,2377,73522,0,69479,80763,2377,62301,13056,407446,397733,164164,364230,8,7257
8,8,86780.4,42996,478873,471054,420679,383830,305690,112,99572,96819,434981,428418,41459,67839,80770,2388,73772,0,67839,80768,2388,60837,14712,407446,397733,164164,364230,8,7257
8,8,85109.4,23295.6,384379,188396,171929,142272,119251,64,48263,46964,369482,363982,35482,39415,44737,1253,40598,0,39415,44737,1253,35355,6365,407446,397733,164164,364230,8,7257
8,8,87563.1,51393.7,360155,425073,384041,334336,282769,45,96313,93772,367199,361734,35889,64858,78515,2097,71710,0,64855,78510,2095,61142,15329,407446,397733,164164,364230,8,7257
8,8,65500.7,21648,472561,246112,227402,194729,168555,86,51305,49783,388979,382529,38593,41946,49953,1385,45269,0,41946,49953,1385,39433,9226,407446,397733,164164,364230,8,7257
8,8,109362,65938.2,573708,494757,448527,400581,339769,116,134618,131089,482341,475601,45120,64133,81907,2393,75301,0,64133,81907,2393,67217,19409,407446,397733,164164,364230,8,7257
8,8,64810.1,24403.4,479049,261751,238401,206179,176757,89,52542,50969,399957,393322,40626,42018,49645,1327,44925,0,42018,49645,1327,39129,8857,407446,397733,164164,364230,8,7257
8,8,95284.2,49012.5,555527,425570,356948,340844,263730,135,103570,100753,456326,449533,43543,58455,74673,2028,68363,0,58455,74673,2028,58359,17754,407446,397733,164164,364230,8,7257
8,8,89247.9,42784.1,368387,440250,390631,352536,296648,38,98919,96318,360155,354825,34817,66814,81948,2180,74895,0,66814,81948,2180,63955,16872,407446,397733,164164,364230,8,7257
8,8,99199.4,62542.3,505318,469359,443523,362800,322629,105,117657,114385,465978,459184,44400,80250,94931,3078,86693,0,80250,94931,3078,80363,16814,407446,397733,164164,364230,8,7257
8,8,74635.1,20697.7,278110,195552,183441,156654,135354,13,43331,42037,280065,275570,28807,32960,40075,1148,36495,0,32974,40078,1154,31360,8051,407446,397733,164164,364230,8,7257
8,8,101072,73495.8,529295,476667,473382,381356,335637,115,128225,124670,464730,457908,44202,73113,89410,2471,81641,0,73113,89410,2471,72920,18255,407446,397733,164164,364230,8,7257
8,8,79715.6,41201.9,535082,378768,351879,291336,253190,91,81805,79479,432243,425485,42778,60962,72258,2278,65727,0,60962,72258,2278,59012,12946,407446,397733,164164,364230,8,7257
8,8,93524.3,31697.5,461431,256737,228954,196092,163411,102,69199,67265,408019,402057,39402,47805,55121,1851,50065,0,47805,55119,1851,45332,8601,407446,397733,164164,364230,8,7257
8,8,91573.2,43639.7,512213,390998,305704,320033,225859,100,90956,88393,451365,444561,43143,56044,70981,2011,64968,0,56044,70978,2011,51844,16427,407446,397733,164164,364230,8,7257
8,8,68870.4,23970.8,445531,268240,242973,210110,176237,84,54895,53311,385349,379024,38147,43505,50982,1485,46207,0,43505,50982,1485,39932,8682,407446,397733,164164,364230,8,7257
8,8,71019,30086.9,467949,281290,267736,223525,196141,86,62353,60581,397217,390752,39259,48215,56349,1794,51089,0,48215,56349,1794,43635,9471,407446,397733,164164,364230,8,7257
8,8,112363,93985.7,568499,576785,496280,463558,359241,120,157651,153657,492732,485968,45996,76080,99169,2900,91309,0,76080,99169,2900,77263,25002,407446,397733,164164,364230,8,7257
8,8,101130,80126.7,574282,639730,583524,498617,428545,105,140128,136501,465313,458681,44038,96981,115535,3473,105875,0,96981,115535,3473,95239,20992,407446,397733,164164,364230,8,7257
8,8,85612.2,52954.6,545678,440811,432491,339374,314896,112,101396,98747,436433,429783,42833,74164,86558,2785,78826,0,74164,86558,2785,70998,14322,407446,397733,164164,364230,8,7257
8,8,101559,88375.3,549070,646830,638417,510623,469509,108,146077,142322,468256,461601,44493,100528,119123,3656,109065,0,100528,119123,3656,98773,21110,407446,397733,164164,364230,8,7257
8,8,111423,79958.5,581679,559832,474498,453061,349916,114,153557,149613,491534,484754,45845,74581,97177,2917,89507,0,74581,97177,2917,76498,24503,407446,397733,164164,364230,8,7257
8,8,63619.6,18637.9,327495,193508,170877,154000,125415,49,42416,41210,311552,306379,31302,36049,41713,1041,37725,0,36049,41713,1041,32071,6669,407446,397733,164164,364230,8,7257
8,8,73131.3,26372.1,434187,269021,232209,215695,167516,68,55473,53915,389763,383489,38866,41017,48637,1353,44223,0,41017,48637,1353,37291,8743,407446,397733,164164,364230,8,7257
8,8,56074.1,16254.7,329043,187583,168262,148421,121073,59,41632,40431,305994,300717,30707,36624,42472,1292,38328,0,36624,42472,1292,32142,6868,407446,397733,164164,364230,8,7257
8,8,117182,112182,591583,774570,706089,619996,532535,130,201926,196681,498585,491833,45816,99770,125144,3837,115176,0,99770,125144,3837,104363,27893,407446,397733,164164,364230,8,7257
8,8,113228,87205.3,587695,586273,502697,464907,376071,118,157135,153010,493218,486443,45972,73987,96816,2769,89131,0,73987,96816,2769,77374,24735,407446,397733,164164,364230,8,7257
8,8,79194.9,55429.8,584190,423165,388496,326537,276043,80,89015,86614,427128,420451,42290,65377,76282,2367,69216,0,65377,76282,2367,62085,12644,407446,397733,164164,364230,8,7257
8,8,93327.6,57447.9,615715,480098,463408,374609,336289,99,119062,115981,448611,441974,43133,86284,100185,3207,91399,0,86284,100185,3207,82960,16101,407446,397733,164164,364230,8,7257
8,8,74665.4,31523.7,349860,323117,257606,257866,185687,113,71479,69418,360331,354598,35787,51312,61494,1995,55984,0,51319,61519,1995,45688,11619,407446,397733,164164,364230,8,7257
8,8,91670.1,45588.1,526783,400648,317001,316194,233690,100,90374,87779,451787,444984,42988,53026,68249,1695,62417,0,53026,68249,1695,52151,16673,407446,397733,164164,364230,8,7257
8,8,101372,80284.9,575725,569536,536091,448953,382914,162,138522,134696,461369,454801,44125,80849,98240,2987,90093,0,80849,98240,2987,78093,19486,407446,397733,164164,364230,8,7257
8,8,82800.7,31752.1,498320,315404,243903,243948,169636,80,67328,65411,429966,423265,41849,47622,57056,1709,51877,0,47622,57056,1709,42549,10724,407446,397733,164164,364230,8,7257
8,8,89881.8,40884.9,551234,370463,333647,288935,244471,99,89911,87367,448104,441266,43220,62833,75037,2278,68317,0,62833,75036,2278,61973,13956,407446,397733,164164,364230,8,7257
8,8,74710.9,33029.1,548473,315322,289015,251372,210711,81,70651,68602,425104,418332,42101,53162,63429,1910,57641,0,53162,63429,1910,51505,11764,407446,397733,164164,364230,8,7257
8,8,91794.3,55352.5,291892,504998,436422,411979,328525,5,100494,97874,318938,314278,30274,65643,81549,2299,74606,0,65643,81546,2299,63287,17584,407446,397733,164164,364230,8,7257
8,8,76366.3,31378.7,522100,318890,279353,255637,209060,95,73661,71575,409199,402705,39576,53958,63723,1922,57905,0,53958,63723,1922,48808,11256,407446,397733,164164,364230,8,7257
8,8,69889.7,26328.5,337021,285477,224537,225186,165642,77,63100,61217,349893,344150,34701,47799,55889,1828,50677,0,47799,55891,1828,41906,9435,407446,397733,164164,364230,8,7257
8,8,79860.8,32739.5,340695,314818,262618,253527,193647,121,75747,73546,365839,360121,36086,51120,62362,1869,56944,0,51120,62361,1869,47575,12666,407446,397733,164164,364230,8,7257
8,8,101276,59236.6,471725,472800,402755,374227,297040,136,124691,121086,463680,457048,44406,73939,89639,2969,82163,0,73939,89639,2969,72014,17674,407446,397733,164164,364230,8,7257
8,8,75030.3,24938.7,357280,218601,186142,168272,131020,83,47153,45770,363158,357316,35677,38084,43805,1393,39642,0,38084,43805,1393,33887,6800,407446,397733,164164,364230,8,7257
8,8,76468,28468.4,418742,213541,188368,159469,128273,90,50073,48617,370868,364960,36251,40067,46143,1457,41766,0,40067,46143,1457,36040,7205,407446,397733,164164,364230,8,7257
8,8,91364,38566.8,455929,243216,244839,185541,172646,102,70547,68553,402519,396528,39142,49490,57244,2064,52073,0,49490,57244,2064,47015,9089,407446,397733,164164,364230,8,7257
8,8,74452.5,29064.9,394484,318064,276329,257228,207107,76,69823,67816,383257,377112,37694,52243,61650,1932,56019,0,52243,61648,1932,47269,10821,407446,397733,164164,364230,8,7257
8,8,97264.9,78398.4,522357,525562,480872,429955,345244,117,131282,127604,456348,449734,43494,78998,94247,3151,86301,0,78998,94246,3151,72743,17265,407446,397733,164164,364230,8,7257
8,8,69609.2,20301.7,401161,226616,197219,185948,148002,63,51157,49747,346787,341152,34840,39345,46749,1316,42470,0,39345,46749,1316,36650,8434,407446,397733,164164,364230,8,7257
8,8,100146,55657.7,493613,503720,476370,415046,371610,120,124510,121193,456418,449794,43673,74560,91264,2383,83738,0,74560,91264,2383,73429,18644,407446,397733,164164,364230,8,7257
8,8,99942.4,67474.5,498375,463386,435966,363794,317312,113,122699,119284,463664,456858,44262,73304,90185,2646,82560,0,73304,90185,2646,74946,18856,407446,397733,164164,364230,8,7257
8,8,95382.7,65739.8,477862,506685,430507,408559,319210,93,127654,124035,446342,439902,41809,76932,91519,3026,83787,0,76932,91518,3026,72148,16591,407446,397733,164164,364230,8,7257
8,8,83251.4,36472.3,397140,382179,336410,308726,248312,52,85653,83398,376153,370388,37084,58539,70299,2027,64123,0,58539,70299,2027,54612,13275,407446,397733,164164,364230,8,7257
8,8,83323.7,41134.8,419476,348413,307110,282550,221571,57,84593,82286,396212,390076,39169,57580,68671,1943,62568,0,57580,68671,1943,51798,12589,407446,397733,164164,364230,8,7257
8,8,95286,59965.5,467955,487909,428471,390167,307642,73,114440,111415,439068,432615,42163,72241,88123,2661,80687,0,72241,88123,2661,67165,17693,407446,397733,164164,364230,8,7257
8,8,63314.4,18836.8,418793,182252,164261,141541,113272,68,38451,37357,330533,325020,32924,34365,39112,1207,35284,0,34365,39112,1207,29577,5722,407446,397733,164164,364230,8,7257
8,8,102726,106111,641899,628911,642602,472806,442655,92,149244,145288,474047,467321,45090,102683,120414,3809,110166,0,102683,120414,3809,99576,20306,407446,397733,164164,364230,8,7257
8,8,89616.4,59203.7,392300,479348,477434,376145,350055,47,106376,103598,393341,387528,37807,69384,83917,2324,76675,0,69381,83912,2322,65420,16282,407446,397733,164164,364230,8,7257
8,8,105191,103263,668732,770013,730288,580368,501740,86,162864,158695,479645,472947,45496,109385,126970,3687,116101,0,109385,126970,3687,105660,20304,407446,397733,164164,364230,8,7257
8,8,112427,78466.8,551547,601830,551769,491588,423319,153,163628,159294,484676,477881,44963,80078,104070,2920,95881,0,80078,104070,2920,86246,26043,407446,397733,164164,364230,8,7257
8,8,61855.8,16722,353709,174940,151174,137169,107473,75,40187,39029,329317,323768,32733,35737,41181,1221,37170,0,35765,41238,1233,31628,6471,407446,397733,164164,364230,8,7257
8,8,91542,49876.3,471153,446993,400408,361107,298342,94,108881,105720,436049,429626,41194,69553,83348,2644,76156,0,69553,83347,2644,65178,15643,407446,397733,164164,364230,8,7257
8,8,117543,116924,572202,725412,708603,577856,530948,132,206487,201094,499585,492814,45648,100645,126871,3825,116790,0,100645,126871,3825,105622,28767,407446,397733,164164,364230,8,7257
8,8,115957,111595,568667,666251,663442,527559,487959,155,175697,171174,493180,486408,45216,84748,109946,3114,101339,0,84748,109946,3114,91987,27318,407446,397733,164164,364230,8,7257
8,8,120487,126379,719129,723148,656225,584211,467129,125,193543,188624,511074,504319,46994,87349,113493,3414,104600,0,87349,113493,3414,89498,28318,407446,397733,164164,364230,8,7257
8,8,110053,86133,661325,616293,553902,494778,416667,129,163780,159353,480633,473824,44526,84391,107259,2997,98564,0,84391,107259,2997,87724,25052,407446,397733,164164,364230,8,7257
8,8,120913,114665,657832,698321,582672,566689,434213,125,195664,190705,511851,505105,46995,88027,114296,3431,105324,0,88027,114296,3431,90274,28450,407446,397733,164164,364230,8,7257
