k,order,dist,cost_polyanya,cost_ki,cost_hi,cost_hi2,h_cost,h_cost2,vnum,gen_poly,push_poly,gen_ki,push_ki,prune_ki,gen_hi,push_hi,prune_hi,hcall,reevaluate,gen_hi2,push_hi2,prune_hi2,hcall2,reevaluate2,precost,gen_pre,edgecnt,damcnt,pts,polys
2,2,39736.5,16724.1,38553.3,38034.5,17927.6,30499,11867,47,40297,39219,60249,59048,6016,7297,7617,184,6792,0,7297,7617,184,2673,521,250801,296891,120136,272768,4,5299
2,2,60333.4,15940.2,155032,59265.3,41700.6,46751,29283,40,37395,36299,192639,189214,19592,10971,11156,356,9985,0,10971,11156,356,6332,515,250801,296891,120136,272768,4,5299
2,2,50523.6,19492.3,77256.2,33597,26456.2,27518,19234,54,42205,41020,118615,116320,12164,6084,6594,179,5868,0,6084,6594,179,3764,697,250801,296891,120136,272768,4,5299
2,2,47379.2,11997.5,115784,28987.2,18064.5,22249,12269,37,29156,28297,148257,145391,15138,5816,5787,141,5115,0,5816,5787,141,3032,143,250801,296891,120136,272768,4,5299
2,2,66653.8,19747.6,121719,88810.6,45506.7,69500,26561,46,47918,46597,172533,169447,17977,17325,18017,377,16090,0,21541,22135,972,6193,1208,250801,296891,120136,272768,4,5299
2,2,47197.7,16739.4,48925.4,37045.7,26339.1,30500,19550,52,39228,38105,80822,79276,8418,6775,7266,183,6422,0,6775,7266,183,4419,705,250801,296891,120136,272768,4,5299
2,2,33689.9,3662.8,29262.5,14886.7,6714.75,11861,4350,21,10492,10153,54029,52937,5371,3140,3183,36,2781,0,3140,3183,36,1000,140,250801,296891,120136,272768,4,5299
2,2,50697.4,6390.45,139963,29825.2,21008.5,23510,14758,18,17235,16688,180823,177349,18452,5613,5623,62,4887,0,5613,5623,62,3628,186,250801,296891,120136,272768,4,5299
2,2,34101.6,10081.1,38282.6,18154.3,14183.9,14664,10568,37,23942,23238,64087,62742,6400,3529,3721,81,3279,0,3529,3721,81,2476,296,250801,296891,120136,272768,4,5299
2,2,28388,9402.14,27713.8,8839.92,4170.62,7296,2911,12,19585,18962,50730,49604,4848,1647,1808,8,1569,0,1647,1808,8,635,215,250801,296891,120136,272768,4,5299
2,2,27811.2,5027.26,23770.1,11619.1,4394.11,9175,2564,18,12686,12320,41936,41053,4017,2524,2543,35,2224,0,2524,2543,35,599,107,250801,296891,120136,272768,4,5299
2,2,70127.2,36108.2,104418,60250.4,45253.4,46939,31509,34,74378,72300,137860,135473,14893,11399,11369,391,10088,0,11399,11369,391,7700,321,250801,296891,120136,272768,4,5299
2,2,18660.4,5424.55,10358.5,8401.81,3274.5,6764,1987,25,14017,13602,21713,21175,1858,1758,1814,31,1582,0,1758,1814,31,484,99,250801,296891,120136,272768,4,5299
2,2,46122.4,15793.8,47516.2,32724.1,23793,26888,17710,49,37099,36049,80288,78755,8342,6058,6502,155,5743,0,6058,6502,155,4058,618,250801,296891,120136,272768,4,5299
2,2,57583.2,12807,146225,42039.7,29999.4,32538,20779,47,30904,29992,191547,188075,19444,8772,8812,230,7851,0,8772,8812,230,5126,308,250801,296891,120136,272768,4,5299
2,2,68933.2,23963.9,142292,83273.7,49325.5,67005,34540,67,56000,54519,183969,180765,18729,14256,15570,506,13967,0,14256,15570,506,7771,1685,250801,296891,120136,272768,4,5299
2,2,58927,17377.2,117916,30953.9,25114.7,23975,17541,25,38601,37470,164927,161963,16844,6490,6523,151,5773,0,6490,6523,151,3971,232,250801,296891,120136,272768,4,5299
2,2,49074.4,8917.52,55282,21555.5,16039.6,16202,10913,31,23057,22436,91473,89809,9322,4790,4691,121,4087,0,4790,4691,121,2704,39,250801,296891,120136,272768,4,5299
2,2,10058,11969.4,2243.86,1165.22,774.288,937,553,11,26813,26088,5658,5523,309,265,274,0,235,0,265,274,0,136,19,250801,296891,120136,272768,4,5299
2,2,68684.9,21291,119883,130514,52647.6,105652,30144,46,52058,50680,172067,169003,18160,20384,20604,515,18415,0,24559,24705,860,6179,790,250801,296891,120136,272768,4,5299
2,2,44170.2,4361.96,107772,38987.9,17406.4,31923,11559,27,13045,12627,149235,146297,14900,6688,7213,128,6385,0,6688,7212,128,2274,733,250801,296891,120136,272768,4,5299
2,2,36814.5,13056.7,51709,11248.4,6967.25,8723,4663,12,31451,30503,77675,75962,7853,2563,2504,41,2198,0,2563,2504,41,1171,37,250801,296891,120136,272768,4,5299
2,2,38439,10210.8,59622.8,20370.8,13919.1,16411,10054,34,25689,24907,95239,93273,9747,3820,4083,86,3570,0,3820,4083,86,2346,387,250801,296891,120136,272768,4,5299
2,2,45057.9,3668.97,41363.3,21723.3,11502.4,17248,7691,20,11002,10652,72071,70719,7804,4430,4492,48,3971,0,4430,4492,48,1890,205,250801,296891,120136,272768,4,5299
2,2,35891.2,5065.81,55841.4,9298.49,5745.66,7567,4258,7,13848,13393,94143,92140,9316,1606,1859,1,1627,0,1606,1859,1,884,316,250801,296891,120136,272768,4,5299
2,2,67149.5,15576.5,143389,74264.8,29477.7,60148,19226,19,38579,37449,190146,186757,20006,11977,12799,259,11464,0,11977,12799,259,4333,1206,250801,296891,120136,272768,4,5299
2,2,26873.3,7517.31,25153.3,6512.73,5537.12,5149,4070,14,17478,16952,48342,47281,4535,1376,1407,9,1215,0,1376,1407,9,999,70,250801,296891,120136,272768,4,5299
2,2,74811.1,43465.8,111339,61634.8,46839.3,47373,32383,25,84221,81902,150444,147859,15846,11785,11809,342,10502,0,11785,11809,342,7895,378,250801,296891,120136,272768,4,5299
2,2,68652.5,28849.8,152995,84299.2,54016.3,66804,37555,67,56815,55298,185676,182410,18986,14557,15818,496,14199,0,14557,15818,496,7721,1639,250801,296891,120136,272768,4,5299
2,2,32139.5,8809.62,36500.4,12309.2,9796.21,9916,7299,40,21497,20860,61892,60592,6068,2448,2574,53,2263,0,2448,2574,53,1728,203,250801,296891,120136,272768,4,5299
2,2,67186.7,33112.5,99249.2,29092.9,24523.8,22026,17155,20,62682,60912,144830,142253,15278,6291,6149,97,5438,0,6291,6149,97,4140,71,250801,296891,120136,272768,4,5299
2,2,64538.7,9493.75,174097,79718.2,56980.4,61849,39026,27,24983,24224,212406,208670,21773,16350,16392,433,14547,0,16350,16392,433,9373,527,250801,296891,120136,272768,4,5299
2,2,26624.8,5504.4,14554.1,13031.7,6228.06,11096,4598,7,14588,14160,29857,29238,2745,2197,2481,40,2188,0,2197,2474,40,880,355,250801,296891,120136,272768,4,5299
2,2,33811,3557.6,32884.2,18497.4,8541.51,14782,5443,19,10111,9783,59730,58509,5968,3866,3875,63,3390,0,3866,3875,63,1268,134,250801,296891,120136,272768,4,5299
2,2,23035.6,4576.64,16805.1,4018.96,2527.08,3266,1864,11,11573,11192,34003,33220,3138,817,878,3,755,0,817,878,3,420,95,250801,296891,120136,272768,4,5299
2,2,65398.5,19167.9,152034,53524.8,41868.4,41970,30176,35,42236,40994,192663,189307,19744,10268,10402,269,9266,0,10268,10402,269,6385,440,250801,296891,120136,272768,4,5299
2,2,55000.4,9982.09,45163.2,22875,10741.1,19262,7469,7,23828,23151,72075,70747,7818,3873,4349,58,3859,0,3873,4349,58,1660,588,250801,296891,120136,272768,4,5299
2,2,36544.9,13382.3,36904.2,20683.4,13875.3,17183,9896,40,25289,24540,64502,63159,6381,3135,3357,56,2954,0,3135,3357,56,2167,321,250801,296891,120136,272768,4,5299
2,2,70181.4,10136.6,189769,48619.1,20843.4,39832,14305,10,26440,25618,207459,203915,21650,8007,8913,209,8014,0,8007,8913,209,3083,1189,250801,296891,120136,272768,4,5299
2,2,38388.4,5092.35,72284.2,19690.3,16677.3,15124,11921,39,12340,11969,106099,104005,10499,4312,4226,80,3708,0,4312,4226,80,2381,51,250801,296891,120136,272768,4,5299
2,2,65397,30518.5,98952.9,50634.4,41621.7,38331,29001,39,65048,63178,128088,125771,13628,10478,10349,337,9147,0,10478,10349,337,7090,205,250801,296891,120136,272768,4,5299
2,2,44739.9,3527.2,115281,35279.4,13254,29371,9011,17,10670,10316,148393,145464,15055,5269,5772,70,5146,0,5269,5772,70,1892,689,250801,296891,120136,272768,4,5299
2,2,19807.3,15392.6,9506,9735.85,6171.99,8391,4761,15,32408,31529,18849,18440,1559,1683,1871,33,1674,0,1683,1871,33,1009,231,250801,296891,120136,272768,4,5299
2,2,53521.1,9032.68,147127,29687.7,23051.9,23762,16847,26,22738,22046,183992,180511,18766,5736,6037,114,5316,0,5736,6037,114,3898,471,250801,296891,120136,272768,4,5299
2,2,77350.3,25821.1,164987,121798,56995.5,96398,35902,32,60975,59321,209223,205710,21956,21971,23330,546,21052,0,21971,23330,546,8103,1965,250801,296891,120136,272768,4,5299
2,2,20063,5442,11456.6,11471.7,3196.39,9799,1919,7,14313,13885,23440,22887,1927,1910,2122,28,1905,0,1910,2122,28,429,279,250801,296891,120136,272768,4,5299
2,2,31967.8,4149.53,43164.8,12533.8,8232.42,10168,5988,14,12000,11592,72589,71003,7013,2379,2541,42,2246,0,2379,2541,42,1398,254,250801,296891,120136,272768,4,5299
2,2,43408.5,5544.68,111895,37131.4,17345.6,30195,11769,45,15249,14752,144839,141945,14522,6745,7256,166,6444,0,6736,7248,166,2563,721,250801,296891,120136,272768,4,5299
2,2,54356,9476.38,44880.5,20561.3,9358.52,17518,6510,4,21970,21339,73661,72316,7994,3312,3797,76,3377,0,3312,3797,76,1338,585,250801,296891,120136,272768,4,5299
2,2,14349.7,8077.24,5128.85,1503.16,1069.36,1196,752,11,18962,18414,11828,11540,883,349,358,2,295,0,349,358,2,188,18,250801,296891,120136,272768,4,5299
2,2,67517.4,9277.27,167363,39997.4,17707.3,32374,11825,9,23948,23201,203977,200434,21305,6603,7367,151,6602,0,6603,7367,151,2590,1009,250801,296891,120136,272768,4,5299
2,2,21557.8,4573.04,15301.2,7915.67,2162.86,6502,1304,13,11589,11239,29433,28736,2537,1540,1618,13,1397,0,1240,1286,3,286,83,250801,296891,120136,272768,4,5299
2,2,20217.9,6528.47,10296.3,8834.15,4847.52,7256,3229,22,16689,16193,21556,21031,1861,1733,1834,38,1631,0,1733,1834,38,700,164,250801,296891,120136,272768,4,5299
2,2,59919.6,14496.7,136775,55162.1,32425.6,43625,22312,44,36688,35646,185881,182437,18956,9623,10429,249,9334,0,9623,10429,249,5272,1077,250801,296891,120136,272768,4,5299
2,2,67357,23141.8,140635,42023,30704.2,32618,21441,27,49510,48095,185826,182645,19161,8689,8850,223,7890,0,8689,8850,223,5355,423,250801,296891,120136,272768,4,5299
2,2,36870.4,25377,16258.9,26170.3,14264,22006,10606,5,53000,51625,31142,30523,3057,4269,4847,105,4324,0,4269,4838,105,2154,689,250801,296891,120136,272768,4,5299
2,2,36361.9,5207.82,58743.7,15976.9,8257.15,12753,5623,51,14589,14126,96154,94140,9699,3316,3443,70,3024,0,3316,3443,70,1345,253,250801,296891,120136,272768,4,5299
2,2,38767.6,20584.3,22108.5,21327.4,17091.9,17306,12786,24,42859,41718,42273,41378,4288,4020,4285,78,3802,0,4020,4285,78,2866,381,250801,296891,120136,272768,4,5299
2,2,40215.6,14936.1,45558.5,24258.3,13446,18921,8965,32,29301,28478,70466,69094,6944,5031,5154,130,4560,0,5031,5154,130,2216,273,250801,296891,120136,272768,4,5299
2,2,20380.4,11555.2,13435.7,5971.82,4843.03,4881,3655,25,26051,25310,24088,23515,2093,1205,1277,10,1100,0,1205,1277,10,856,105,250801,296891,120136,272768,4,5299
2,2,67976,20945,149332,84015.9,48819.3,67900,34244,65,50979,49623,191555,188152,19869,14503,15705,485,14096,0,14503,15705,485,7640,1576,250801,296891,120136,272768,4,5299
2,2,55665.2,12107.4,142025,41557,28660.9,32526,19983,46,29896,29036,186562,183159,18731,8530,8619,205,7679,0,8530,8619,205,4871,350,250801,296891,120136,272768,4,5299
2,2,53022.3,22024.3,67583.2,27760.8,21615.5,21204,15232,27,49471,48070,108411,106306,11324,6086,5943,141,5195,0,6086,5943,141,3673,46,250801,296891,120136,272768,4,5299
2,2,64417.5,31085.7,80688.5,47541.6,38604.5,36609,27294,33,67947,65980,123725,121469,13222,9965,9831,269,8681,0,9965,9831,269,6612,197,250801,296891,120136,272768,4,5299
2,2,32279.8,9956.67,38075.7,5965.57,2880.79,4997,2108,5,24957,24243,67692,66196,6741,1032,1175,6,1007,0,1032,1175,6,461,178,250801,296891,120136,272768,4,5299
2,2,16624.5,7570.54,6883.28,3669.94,1901.66,2966,1289,15,18078,17520,16302,15868,1270,785,802,16,704,0,785,802,16,316,52,250801,296891,120136,272768,4,5299
2,2,79502.4,33515.2,150518,164163,73120.5,129618,44194,49,76105,74078,205208,201844,21406,29518,31065,840,28131,0,29518,31065,840,9867,2345,250801,296891,120136,272768,4,5299
2,2,12524.3,12387.5,3642.93,3430.76,1988.51,2931,1497,17,28318,27536,8673,8479,550,623,697,4,610,0,623,697,4,323,95,250801,296891,120136,272768,4,5299
2,2,69396.7,22214.4,134304,90629.1,41957.9,71882,26083,38,50614,49203,186825,183522,19833,17099,17987,407,16132,0,17099,17987,407,5868,1378,250801,296891,120136,272768,4,5299
2,2,51943.3,6510.15,54228.6,31995.1,18824.1,25495,12823,20,17021,16508,85560,84014,9256,6346,6483,100,5748,0,6346,6483,100,3004,333,250801,296891,120136,272768,4,5299
2,2,34159.1,5826.45,50965.5,5493.38,3202.16,4541,2445,3,14057,13607,84477,82666,8281,941,1124,7,961,0,941,1124,7,520,216,250801,296891,120136,272768,4,5299
2,2,63918.6,11566.6,136879,42166.4,19100.7,34240,12986,11,29843,28938,186234,182852,19534,7589,8269,126,7393,0,7589,8269,126,2884,944,250801,296891,120136,272768,4,5299
2,2,37256.4,10778.7,50351.3,17687.2,13348.4,14161,9856,39,26492,25697,73520,72019,7446,3486,3718,61,3271,0,3486,3718,61,2420,337,250801,296891,120136,272768,4,5299
2,2,42773.6,12769.5,50108.5,33207.5,18189.4,26320,12199,38,31705,30827,73118,71700,7166,6522,6631,175,5860,0,6522,6631,175,2863,295,250801,296891,120136,272768,4,5299
2,2,44973.7,8051.38,55020.1,15504.6,10342.5,11988,7085,18,20745,20193,90047,88410,9186,3448,3394,26,2944,0,3448,3394,26,1753,43,250801,296891,120136,272768,4,5299
2,2,52876.6,11247.8,55030.8,38450.1,25861.6,29214,17318,43,27310,26590,91074,89456,9185,8189,8070,229,7136,0,8189,8070,229,4144,98,250801,296891,120136,272768,4,5299
2,2,28849.4,4475.13,30717.4,17591.9,7157.91,14703,4941,39,13228,12781,57097,55822,5424,3246,3486,75,3066,0,3249,3489,76,1069,370,250801,296891,120136,272768,4,5299
2,2,51194.7,20032.4,78287.6,15251.2,11452.1,11801,8104,17,44553,43293,117515,115173,12243,3459,3364,44,2940,0,3459,3364,44,1971,23,250801,296891,120136,272768,4,5299
2,2,28666.4,8907.52,15874.8,13586.1,11115.2,10897,8102,33,21164,20591,31387,30719,2912,2891,2915,79,2560,0,2891,2915,79,1954,111,250801,296891,120136,272768,4,5299
2,2,27586,6767.35,26240.2,8213.42,3566.78,6587,2318,17,17591,17045,50037,48925,4780,1743,1789,19,1512,0,1743,1789,19,549,104,250801,296891,120136,272768,4,5299
2,2,50750.9,5020.36,115564,19374,9144.13,15888,6493,6,14189,13728,161273,158175,16536,3360,3864,24,3391,0,3360,3864,24,1416,629,250801,296891,120136,272768,4,5299
2,2,11572.3,9465.62,3078.59,1703.25,910.602,1422,637,12,22408,21746,7401,7185,453,348,374,1,321,0,348,374,1,155,41,250801,296891,120136,272768,4,5299
2,2,41889.6,4410.49,70452.6,17408.1,14236.7,13563,10233,34,12343,11965,107246,105177,11119,3858,3750,38,3289,0,3858,3750,38,2519,15,250801,296891,120136,272768,4,5299
2,2,67511.7,17789.6,163423,64225.9,50799.8,49601,35762,42,41699,40462,201879,198435,20586,12974,13143,373,11760,0,12974,13143,373,7946,547,250801,296891,120136,272768,4,5299
2,2,77471,32394.5,134957,186959,66060.7,150660,36719,59,74273,72376,182770,179667,18835,32129,31527,888,28234,0,31963,31358,916,6820,239,250801,296891,120136,272768,4,5299
2,2,40976.9,6933.64,75840.5,12028.5,10383.9,9415,7666,18,18235,17692,119732,117280,12174,2538,2602,21,2248,0,2538,2602,21,1903,142,250801,296891,120136,272768,4,5299
2,2,61517.5,8677,141450,28914.4,15845.3,23546,10859,9,20602,19968,191122,187655,19785,4824,5383,81,4825,0,4824,5383,81,2049,738,250801,296891,120136,272768,4,5299
2,2,35927.9,5137.25,55169.2,27129.9,10480.6,21818,6615,37,14829,14355,93171,91201,9448,5165,5445,134,4839,0,5165,5448,133,1515,449,250801,296891,120136,272768,4,5299
2,2,41521.4,4295.95,85854.3,40400.5,16452.9,32419,10332,30,12848,12424,131193,128510,13153,7655,8011,232,7115,0,7624,7979,232,2279,607,250801,296891,120136,272768,4,5299
2,2,34424.3,17606.9,23994.2,22511.6,10238.8,18694,7030,34,40372,39231,45214,44223,4377,4211,4459,85,3958,0,4211,4459,85,1515,392,250801,296891,120136,272768,4,5299
2,2,38289.9,4785.56,68270.2,17441.6,11101.7,14138,8067,11,13678,13215,109108,106796,10945,3333,3562,47,3135,0,3333,3562,47,1863,357,250801,296891,120136,272768,4,5299
2,2,38334.9,14482.2,32157.5,32345.5,15754.1,25881,10513,36,36374,35364,59515,58291,5919,6350,6573,142,5847,0,6350,6573,142,2429,405,250801,296891,120136,272768,4,5299
