k,order,dist,cost_polyanya,cost_ki,cost_hi,cost_hi2,h_cost,h_cost2,vnum,gen_poly,push_poly,gen_ki,push_ki,prune_ki,gen_hi,push_hi,prune_hi,hcall,reevaluate,gen_hi2,push_hi2,prune_hi2,hcall2,reevaluate2,precost,gen_pre,edgecnt,damcnt,pts,polys
4,4,60346.6,19416.4,57617.1,62101.2,52727.3,55907,45845,8,48704,47335,84047,82395,8577,5043,6174,110,5516,0,5043,6174,110,4607,1282,146357,152901,62481,140337,8,2782
4,4,35365.3,6854.99,9392.35,20276.7,16091.6,18004,13817,26,19694,19101,19603,19158,1840,2100,2428,36,2155,0,2100,2428,36,1727,388,146357,152901,62481,140337,8,2782
4,4,71491.6,23646.7,48408.5,136307,103028,120000,86451,64,58188,56521,79626,78132,8466,12219,13769,374,12288,0,12219,13769,374,9810,1900,146357,152901,62481,140337,8,2782
4,4,63450.8,24704.6,43917.3,102528,93222.4,91425,79320,29,50998,49568,75485,74021,8089,9330,10325,323,9239,0,9330,10323,323,7486,1257,146357,152901,62481,140337,8,2782
4,4,26980.8,4985.75,12604.3,12591,8918.36,11375,7453,19,14135,13632,22212,21656,1883,1321,1592,6,1414,0,1321,1592,6,926,321,146357,152901,62481,140337,8,2782
4,4,44782.9,8885.7,45063.9,38995.7,33660.9,34573,28369,30,25332,24522,70777,69187,7074,4427,5037,122,4474,0,4427,5037,122,3452,749,146357,152901,62481,140337,8,2782
4,4,39102.6,10744.2,10945,18974.9,15661.5,16961,13413,15,23641,22870,23383,22844,2217,2039,2294,41,2028,0,2039,2294,41,1557,338,146357,152901,62481,140337,8,2782
4,4,36868.9,8461.38,14395.9,48140.7,31148,43564,27124,20,25144,24370,22941,22431,2169,4015,4747,90,4237,0,4015,4747,90,3023,847,146357,152901,62481,140337,8,2782
4,4,78097.6,37379,49808.2,192261,127114,171011,106590,60,79412,77284,77403,76046,8168,16274,18770,527,16905,0,16274,18770,527,11718,2941,146357,152901,62481,140337,8,2782
4,4,71335.7,26011.2,52552.7,113059,103231,101067,88746,28,57515,55941,83016,81485,8930,10115,12304,261,11070,0,10115,12304,261,9061,2465,146357,152901,62481,140337,8,2782
4,4,62281.7,26113.6,60885.5,71038,55307.7,63885,48068,13,52621,51156,86437,84748,8933,5846,6897,140,6156,0,5846,6897,140,5215,1228,146357,152901,62481,140337,8,2782
4,4,70925.7,24379,52470.2,117468,82531,105463,70497,4,54566,53007,75865,74460,8049,9168,11348,214,10224,0,9168,11348,214,7190,2459,146357,152901,62481,140337,8,2782
4,4,52857.2,8898.97,34749.4,33290.3,20723.6,29728,17234,15,25204,24379,55699,54523,5762,3274,3860,51,3455,0,3274,3860,51,2217,709,146357,152901,62481,140337,8,2782
4,4,68075,19378.6,50794.3,79544.2,71238.3,70445,58517,58,49647,48171,84097,82484,8681,8748,9836,236,8826,0,10220,11567,372,7117,1680,146357,152901,62481,140337,8,2782
4,4,32307.4,2820.02,12353,18516.5,14068.4,16754,12113,28,7524,7258,26532,25874,2386,1896,2257,33,1998,0,1896,2257,33,1255,429,146357,152901,62481,140337,8,2782
4,4,38566.8,4750.42,28713.7,15860.7,10068.5,14053,8449,10,14722,14245,52575,51458,5049,1723,2031,23,1794,0,1723,2031,23,1113,374,146357,152901,62481,140337,8,2782
4,4,24220.9,3475.58,7207.86,8006.01,4809.76,7196,4040,12,10820,10431,16311,15910,1305,883,1062,0,929,0,883,1062,0,555,215,146357,152901,62481,140337,8,2782
4,4,29506.3,6285.48,9842.78,20998.7,12926.9,18636,10937,21,18129,17583,18507,18061,1760,2060,2279,25,2026,0,2060,2279,25,1407,281,146357,152901,62481,140337,8,2782
4,4,45825.3,12859,14583.1,33718.9,33944.6,29796,28834,28,35221,34176,24322,23787,2466,4057,4425,94,3935,0,4057,4425,94,3310,484,146357,152901,62481,140337,8,2782
4,4,24045.1,3417.56,6815.43,8928.67,7053.84,8025,5853,5,9962,9618,15737,15333,1233,774,1005,2,904,0,774,1005,2,556,259,146357,152901,62481,140337,8,2782
4,4,61625.9,22372.9,41717.8,99743.8,78029.8,88490,65856,49,51763,50308,62141,60982,6263,9002,10412,264,9344,0,9003,10392,264,6756,1661,146357,152901,62481,140337,8,2782
4,4,28577.1,3938.01,14677.6,22275.9,15008.1,19923,12645,25,12700,12278,26077,25456,2241,2070,2337,30,2047,0,2070,2336,30,1135,336,146357,152901,62481,140337,8,2782
4,4,34894.2,4670.49,21352.9,31946.1,18648.5,28329,15398,24,14773,14269,42469,41464,3853,3237,3670,56,3257,0,3237,3670,56,1915,554,146357,152901,62481,140337,8,2782
4,4,45681.6,10238.2,32778.8,33244.6,24176.1,29272,20023,30,21377,20781,55449,54287,5567,3777,3954,109,3485,0,3777,3954,109,2604,304,146357,152901,62481,140337,8,2782
4,4,42502.8,13561.2,11590.6,30056.9,28847,26605,24498,34,29195,28301,21871,21379,2302,3128,3752,77,3369,0,3128,3752,77,2749,725,146357,152901,62481,140337,8,2782
4,4,28812.6,3964.04,12612.5,23839,15659.1,21392,13278,12,11998,11587,26631,25976,2325,2188,2649,47,2353,0,2188,2649,47,1349,549,146357,152901,62481,140337,8,2782
4,4,71036.3,27134.1,69284.7,101272,87223.9,90694,75543,31,58606,56939,95522,93747,9696,9124,10689,223,9578,0,9124,10689,223,8638,1848,146357,152901,62481,140337,8,2782
4,4,56419,9439.33,33703.7,27172.9,21472.7,24073,18308,4,25113,24290,51484,50411,5318,2495,3217,59,2890,0,2495,3217,59,2208,807,146357,152901,62481,140337,8,2782
4,4,35070.5,4739.81,20980.1,27773.4,20480.7,24681,17231,29,14794,14332,41845,40880,3860,3064,3560,62,3166,0,3064,3560,62,2294,609,146357,152901,62481,140337,8,2782
4,4,37226.4,4421.49,25382.3,21492.3,14600.2,19235,12231,15,13003,12594,48843,47772,4774,1993,2386,27,2123,0,1993,2386,27,1341,463,146357,152901,62481,140337,8,2782
4,4,31300.2,5162.43,15716.3,20601.8,12742.7,18493,10619,22,13017,12619,32618,31855,2980,2251,2558,24,2233,0,2249,2556,24,1238,387,146357,152901,62481,140337,8,2782
4,4,39462.6,11675.2,18392.5,37892.2,33660.8,33426,28568,31,24028,23268,35448,34699,3355,3897,4480,64,3995,0,3897,4480,64,3338,699,146357,152901,62481,140337,8,2782
4,4,56366.3,9338.37,32308.8,30168.6,23803.3,27116,20677,4,25168,24332,51335,50263,5296,2523,3256,54,2917,0,2523,3256,54,2238,820,146357,152901,62481,140337,8,2782
4,4,47148.7,8310.73,45728.7,33437.4,23078,29633,19687,21,23617,22836,68002,66605,6928,3245,3743,46,3302,0,3245,3742,46,2540,614,146357,152901,62481,140337,8,2782
4,4,35112.4,9086.61,12334.6,42936.1,26736,38682,22880,33,24988,24224,25748,25187,2431,3690,4289,44,3805,0,3743,4284,52,2925,641,146357,152901,62481,140337,8,2782
4,4,33749.4,4384.06,25756.3,38700.8,21567.6,34314,17898,28,13396,12992,39310,38395,3529,3972,4259,66,3745,0,3972,4259,66,2417,414,146357,152901,62481,140337,8,2782
4,4,57532.4,17221.1,42404.1,66430,48198.5,59035,40626,47,38666,37520,64220,63025,6530,6442,7158,175,6384,0,6442,7158,175,4586,918,146357,152901,62481,140337,8,2782
4,4,71422.9,26968,61734.7,97005,86466.9,86240,73186,13,58401,56662,88330,86655,9030,9537,11314,264,10271,0,9537,11314,264,8438,2086,146357,152901,62481,140337,8,2782
4,4,49826.7,15024.9,27542.6,70867.3,58300.2,63210,49563,42,33826,32810,49722,48745,4999,6578,7834,120,7017,0,6578,7834,120,5403,1444,146357,152901,62481,140337,8,2782
4,4,47186.7,8558.3,30368.7,19033.5,15682.3,16686,13097,19,21081,20411,52945,51804,5362,2550,2775,28,2421,0,2550,2775,28,1452,312,146357,152901,62481,140337,8,2782
4,4,34967.4,5602.14,26051.8,28626.1,20828,25554,17550,28,17241,16658,41919,40926,3788,2792,3117,62,2733,0,2792,3117,62,1822,410,146357,152901,62481,140337,8,2782
4,4,77969.5,31601.6,60849,112425,91509,99188,74668,58,68781,66788,91531,89880,9507,11043,12805,399,11652,0,11075,12798,401,8485,2067,146357,152901,62481,140337,8,2782
4,4,50779.8,11192.7,33194.5,42183.1,31395.4,38046,27045,17,32926,31952,57364,56189,5939,3734,4605,46,4151,0,3734,4605,46,3170,1004,146357,152901,62481,140337,8,2782
4,4,39573.7,10866.5,31505.5,27230.2,19649.1,24239,16736,13,21916,21171,55459,54197,5372,2591,3002,25,2652,0,2591,3002,25,2020,515,146357,152901,62481,140337,8,2782
4,4,46610.6,10929.9,50601.5,45251.1,34646.9,40904,29864,25,29771,28837,71955,70409,7152,3827,4438,58,3953,0,3827,4438,58,3344,737,146357,152901,62481,140337,8,2782
4,4,49233.8,11300.1,39811.9,22859.4,15571.2,20729,13236,7,27154,26344,63815,62460,6555,1802,2361,11,2109,0,1802,2361,11,1526,622,146357,152901,62481,140337,8,2782
4,4,61404.8,16151.4,58470.3,87452.3,78976.5,77723,67125,30,43978,42622,92487,90642,9394,9327,10458,257,9315,0,9327,10458,257,7852,1438,146357,152901,62481,140337,8,2782
4,4,28523.5,7843.48,10091.9,31078.8,22817.8,28122,19763,11,20963,20356,17530,17122,1572,2593,3055,33,2732,0,2593,3055,33,1888,531,146357,152901,62481,140337,8,2782
4,4,57961.8,14357.3,38108.4,71086.3,50241.5,63178,41847,43,37370,36347,63610,62347,6491,7314,8319,188,7405,0,7314,8312,188,5302,1220,146357,152901,62481,140337,8,2782
4,4,56563.7,16262.4,34694.7,73483.4,60782.9,65324,51530,45,43675,42439,59113,58006,5870,7050,8025,181,7179,0,8592,9486,292,6736,1165,146357,152901,62481,140337,8,2782
4,4,21859.5,4376.02,5994.17,11236.1,7304.7,10111,6217,16,12842,12398,14502,14127,1189,1201,1428,8,1262,0,1201,1427,8,771,275,146357,152901,62481,140337,8,2782
4,4,28066.4,7505.46,8282.65,22282.9,16311.2,19947,13904,26,19397,18819,19034,18585,1687,2538,2832,28,2515,0,2538,2832,28,1770,360,146357,152901,62481,140337,8,2782
4,4,27011.4,10533.1,8201.57,12765.2,11725.5,11473,9764,21,17223,16695,16345,15953,1472,1222,1439,4,1284,0,1222,1439,4,955,252,146357,152901,62481,140337,8,2782
4,4,34992.5,7651.8,12339.8,15537.6,12100.6,13695,10113,15,19569,18913,21261,20749,1974,1646,1837,16,1612,0,1646,1837,16,1223,251,146357,152901,62481,140337,8,2782
4,4,45432.6,5637.49,21731.9,32296.8,21988.3,28574,18289,13,15271,14790,39186,38347,3955,3223,3759,53,3379,0,3223,3759,53,2198,652,146357,152901,62481,140337,8,2782
4,4,75159.9,27340.7,56476.1,136684,101226,122245,87033,5,65854,64079,81833,80360,8815,10745,13323,247,11974,0,10745,13323,247,8591,2882,146357,152901,62481,140337,8,2782
4,4,57108.4,17283.6,38962.6,33535.8,22480.3,30489,19509,16,37350,36190,66546,65205,7064,2455,3372,19,3047,0,2455,3372,19,2087,1017,146357,152901,62481,140337,8,2782
4,4,39201.4,6912.87,28262.4,53654.8,39692.3,48033,34115,18,20419,19819,45602,44666,4192,5257,5986,125,5320,0,5257,5986,125,3973,882,146357,152901,62481,140337,8,2782
4,4,61951.3,13499.3,38383.1,61530.3,37148.4,54709,30978,18,35875,34799,65660,64343,6834,6162,7260,158,6496,0,6147,7231,158,4181,1271,146357,152901,62481,140337,8,2782
4,4,34520,7099.09,8891.21,23262.8,16263.8,21036,13892,27,19480,18911,19391,18959,1791,2082,2418,37,2143,0,2082,2418,37,1714,396,146357,152901,62481,140337,8,2782
4,4,40849.4,8895.8,10516.1,25917.9,20596.3,23286,17671,32,24485,23749,21670,21192,2181,2651,3124,44,2789,0,2651,3124,44,2312,558,146357,152901,62481,140337,8,2782
4,4,35690.3,5640.94,22278.3,35220.2,29438.7,31155,24748,24,15380,14898,42124,41231,3902,4005,4348,95,3803,0,4005,4348,95,2748,470,146357,152901,62481,140337,8,2782
4,4,67505.5,25254.4,58229.9,102774,87565.9,91215,74042,27,54149,52439,90424,88659,9174,9479,11188,299,10136,0,9479,11188,299,8288,2030,146357,152901,62481,140337,8,2782
4,4,71863.5,26253.5,55289.2,90922.5,76694.3,80840,65167,18,59149,57489,86044,84454,9340,8480,10255,210,9211,0,8480,10255,210,7548,2032,146357,152901,62481,140337,8,2782
4,4,80261.6,34039.9,70584.8,136567,98152.5,120194,80696,60,73137,70936,92849,91161,9483,11871,13783,411,12550,0,12291,14111,505,9041,2222,146357,152901,62481,140337,8,2782
4,4,38238.9,2206.78,29186.4,34713.1,21854.2,30847,18177,36,8001,7714,48830,47722,4680,3631,3974,31,3488,0,3631,3974,31,2374,475,146357,152901,62481,140337,8,2782
4,4,74724.2,23280.9,54644.6,106096,81130.5,94799,67233,70,60026,58206,88623,86979,9221,10140,11635,342,10514,0,11551,13278,503,7669,2105,146357,152901,62481,140337,8,2782
4,4,52381.9,13796.8,57261.6,50706.7,45350.1,45076,38453,37,32438,31449,84171,82409,8662,5338,5908,172,5227,0,5338,5908,172,4409,737,146357,152901,62481,140337,8,2782
4,4,64829.3,29468.6,41203.2,122007,84592.4,108379,70594,48,57400,55765,67005,65791,6872,10944,12615,326,11391,0,11061,12733,369,8068,2013,146357,152901,62481,140337,8,2782
4,4,53115.1,11691.5,36159.9,30527.2,22431.9,27098,19112,6,23133,22366,47752,46736,4923,2790,3424,77,3056,0,2790,3424,77,2260,735,146357,152901,62481,140337,8,2782
4,4,33668.5,3649.29,17756.7,12348.7,7681.87,10949,6369,16,11057,10713,32320,31573,3120,1493,1662,20,1463,0,1493,1662,20,875,222,146357,152901,62481,140337,8,2782
4,4,71791.1,28980,44214.7,115865,90520.4,104554,77228,3,57044,55446,77521,76106,8319,9235,11470,215,10320,0,9235,11470,215,7417,2509,146357,152901,62481,140337,8,2782
4,4,35503.7,3067.53,19527.6,27630.6,15447.4,24876,12762,26,9458,9128,30603,29858,2975,2270,2767,27,2457,0,2270,2766,27,1533,580,146357,152901,62481,140337,8,2782
4,4,61327,22330.3,41842.5,100697,63420.2,89682,52460,46,51990,50515,61844,60698,6218,8639,9907,178,8843,0,8639,9902,178,6317,1524,146357,152901,62481,140337,8,2782
4,4,52666.1,14947.1,46936.1,51291.2,45069.1,45743,38351,10,37788,36633,77599,76016,7863,4813,5746,100,5127,0,4813,5746,100,4367,1091,146357,152901,62481,140337,8,2782
4,4,32859.5,3289.56,17808.4,19869.7,15665,17633,13038,24,10194,9846,30863,30121,3057,2365,2628,30,2309,0,2365,2628,30,1685,341,146357,152901,62481,140337,8,2782
4,4,46075.6,14850.1,29346.3,39596.4,30889.3,35091,26105,33,33273,32347,50329,49248,4941,4298,4957,69,4410,0,4298,4957,69,3410,799,146357,152901,62481,140337,8,2782
4,4,28685.4,3744.17,12614.3,19738.1,14353.3,17735,12323,12,12041,11642,26404,25760,2317,2056,2496,38,2229,0,2056,2496,38,1275,522,146357,152901,62481,140337,8,2782
4,4,66130.6,29078.6,41881.2,121155,78441,108072,65165,46,58002,56368,65374,64172,6605,10660,12111,285,10836,0,10752,12140,304,7851,1717,146357,152901,62481,140337,8,2782
4,4,47733.1,11427,32603.8,77078.6,62211.5,68440,52451,34,28371,27494,51144,50137,5012,7239,8188,134,7344,0,7239,8188,134,6098,1171,146357,152901,62481,140337,8,2782
4,4,35073.3,4572.08,26436.2,24590.6,14551.6,22210,12027,25,13090,12671,40898,39974,3813,2586,3046,55,2669,0,2582,3042,55,1524,544,146357,152901,62481,140337,8,2782
4,4,65858,23864.9,54945,82745.1,61858.1,72809,50827,50,49254,47792,81928,80306,8350,8533,9386,217,8401,0,9556,10497,407,6550,1263,146357,152901,62481,140337,8,2782
4,4,44564.7,14201.3,31930.3,33165.8,22039.5,30096,19105,10,27121,26338,51718,50639,5234,2493,3135,41,2816,0,2493,3135,41,2146,729,146357,152901,62481,140337,8,2782
4,4,29701.9,8326.44,10715.9,25154.6,20222.1,22151,16826,23,20223,19614,21787,21290,1994,2670,3011,32,2665,0,2670,3010,32,1963,409,146357,152901,62481,140337,8,2782
4,4,71052.4,24626.2,59254,120725,102351,107956,87267,29,57386,55817,83402,81857,8984,9864,11979,245,10788,0,9864,11979,245,8854,2383,146357,152901,62481,140337,8,2782
4,4,39940.6,6616.75,34744.1,29394.8,26070.3,26014,22222,24,15904,15408,54668,53506,5229,3187,3510,63,3083,0,3187,3510,63,2312,437,146357,152901,62481,140337,8,2782
4,4,54556.2,9922.35,48896.8,45171.1,38063.2,39573,32173,29,28553,27731,73839,72371,7638,4785,5471,78,4810,0,4785,5471,78,3980,822,146357,152901,62481,140337,8,2782
4,4,21486.8,4831.54,6949.81,12168.4,7194.41,10972,6066,23,13845,13418,13739,13387,1106,1250,1435,12,1247,0,1250,1435,12,794,223,146357,152901,62481,140337,8,2782
4,4,47813.5,12278.6,39054.3,49012.2,35225.4,42666,28952,36,28537,27686,57272,56052,5880,5314,5816,164,5176,0,5314,5816,164,3774,676,146357,152901,62481,140337,8,2782
4,4,44885.7,11626.4,42080.5,39330.8,29632.5,35272,25388,16,28228,27364,66896,65468,6613,3586,4228,46,3750,0,3586,4228,46,3069,751,146357,152901,62481,140337,8,2782
4,4,70679.2,18452.8,64067.3,71034.9,48310.6,64096,40575,11,50437,48860,84241,82660,8720,6107,7702,115,7025,0,6107,7702,115,4505,1815,146357,152901,62481,140337,8,2782
4,4,23048.4,3887.67,6670.13,12972.7,7800.91,11696,6588,11,11751,11339,15502,15119,1266,1379,1670,15,1477,0,1379,1670,15,864,340,146357,152901,62481,140337,8,2782
4,4,44819.5,11781.3,27145.9,37061.7,31156.5,32451,26057,35,30818,29929,48673,47604,4712,3959,4535,71,4029,0,3959,4535,71,3087,707,146357,152901,62481,140337,8,2782
4,4,36857.9,4980.09,26981.1,21133.7,17576.3,18994,15317,19,15418,14912,41663,40758,3962,2250,2672,45,2384,0,2250,2672,45,1945,500,146357,152901,62481,140337,8,2782
4,4,42406.2,6336.37,31250.7,14888,9708.21,13122,8078,6,16153,15639,39759,38882,3962,1458,1726,11,1505,0,1458,1726,11,1073,317,146357,152901,62481,140337,8,2782
4,4,76189.6,31124.4,58261.3,142567,131369,126501,111224,42,63162,61426,81761,80274,8754,13134,15201,393,13618,0,13134,15201,393,11032,2428,146357,152901,62481,140337,8,2782
4,4,41770.5,10539.8,13996.9,31743.9,22673.7,28507,19239,33,25073,24301,22130,21629,2244,2748,3228,52,2880,0,2748,3228,52,2404,573,146357,152901,62481,140337,8,2782
4,4,30607.4,4372.45,12096.7,16895.2,16877.3,15166,14607,18,11888,11465,21483,20956,1893,1741,2079,13,1843,0,1741,2079,13,1426,406,146357,152901,62481,140337,8,2782
4,4,61484.5,15495.6,46505.2,53172.3,35060.3,48039,30251,16,39901,38670,71353,69948,7561,3929,5278,52,4790,0,3929,5278,52,3118,1504,146357,152901,62481,140337,8,2782
4,4,39129.9,6288.12,34770.2,34021.9,29579.1,30103,25035,24,17288,16761,48996,47970,4726,3692,4177,83,3669,0,3692,4177,83,2839,604,146357,152901,62481,140337,8,2782
4,4,53103.2,10871.2,21394.6,58485.3,47607.5,51309,39551,33,25894,25125,38821,38023,4195,6160,6599,146,5836,0,6160,6599,146,4581,633,146357,152901,62481,140337,8,2782
4,4,73373.2,34752.6,50307.8,156335,111862,138874,93548,50,67717,65858,71999,70729,7313,13935,16131,421,14525,0,13935,16131,421,9857,2605,146357,152901,62481,140337,8,2782
4,4,36717,4214.29,16151,35337.4,25581.1,31628,21615,14,12609,12191,28340,27672,2704,3310,3728,54,3300,0,3310,3728,54,2409,528,146357,152901,62481,140337,8,2782
4,4,53790.4,11588,50026,55373.8,45115.4,49396,38333,41,33536,32513,71841,70328,7306,5863,6339,112,5597,0,5863,6339,112,4480,658,146357,152901,62481,140337,8,2782
4,4,74857.2,23692.4,69124.9,108949,85121.4,96923,72208,12,61250,59384,91684,89985,9402,9639,11681,292,10628,0,9639,11681,292,8529,2368,146357,152901,62481,140337,8,2782
4,4,35630.9,7119.89,10126.7,15683.2,12097.8,14023,10352,15,20810,20142,22179,21670,2110,1780,2046,34,1812,0,1780,2046,34,1315,335,146357,152901,62481,140337,8,2782
4,4,32076,5680.92,20243.5,24428.8,16389.2,22090,13952,13,16695,16105,34243,33463,3074,2033,2399,13,2095,0,2033,2399,13,1328,435,146357,152901,62481,140337,8,2782
4,4,73001.2,26159.6,51218.1,134920,114777,119136,97617,35,57847,56170,81625,80117,8639,11882,14126,372,12677,0,11882,14126,372,10451,2581,146357,152901,62481,140337,8,2782
4,4,38003.9,8026.43,24796.5,51251.9,47096.3,45537,40297,38,20687,20086,40978,40144,3752,5461,5950,114,5268,0,5461,5950,114,3881,641,146357,152901,62481,140337,8,2782
4,4,67548.2,23073,67016.5,84601.5,73013.6,74679,62382,35,52445,50787,96970,95115,9908,8153,9566,256,8607,0,8153,9566,256,7440,1691,146357,152901,62481,140337,8,2782
4,4,29058.6,3082.13,12122.4,21358.9,13032.7,19531,11219,21,8587,8279,25696,25086,2354,1943,2150,29,1883,0,1943,2150,29,1355,286,146357,152901,62481,140337,8,2782
4,4,33761.3,4646.07,19660.8,16349.2,9828.5,14588,8346,8,14293,13787,38915,38067,3621,1424,1779,9,1566,0,1424,1779,9,942,409,146357,152901,62481,140337,8,2782
4,4,50830.2,8565.48,45365.6,50318.7,37561.4,44632,30795,42,26066,25238,70422,68917,7133,5428,5826,106,5154,0,5428,5826,106,3914,569,146357,152901,62481,140337,8,2782
4,4,35376.3,8013.83,19598.2,27888.1,21380.9,24819,18044,18,17581,17016,39885,38947,3636,3105,3478,52,3086,0,3105,3478,52,2091,491,146357,152901,62481,140337,8,2782
4,4,56362.7,13699.2,67898,59338.8,53149.2,52228,44846,28,36377,35298,89312,87492,9230,6289,7056,212,6300,0,6289,7056,212,5447,968,146357,152901,62481,140337,8,2782
4,4,26849.3,3252.25,9620.61,14111.2,12846.9,12708,11256,15,8180,7877,21371,20838,1795,1436,1576,10,1382,0,1436,1576,10,942,198,146357,152901,62481,140337,8,2782
4,4,80453.9,28903.3,56547.2,152536,101636,136327,85659,25,73969,71667,87810,86217,9062,13125,16239,416,14937,0,13125,16239,416,9805,3533,146357,152901,62481,140337,8,2782
4,4,47140.3,16491.3,26335,49269,45331.5,43682,38825,33,38909,37807,48868,47847,4921,5085,6026,115,5413,0,5085,6026,115,4317,1109,146357,152901,62481,140337,8,2782
4,4,68762.2,21387,55796.7,94038.5,65987.2,83934,54894,58,49486,48016,84551,82938,8660,8926,10019,253,9006,0,10277,11629,361,7063,1690,146357,152901,62481,140337,8,2782
4,4,35690,3583.57,19183.7,14004,9711.77,12545,7993,22,10261,9925,35529,34702,3440,1742,1913,25,1683,0,1742,1913,25,1043,241,146357,152901,62481,140337,8,2782
4,4,28385.4,3154.21,13243.4,24879.4,15484.8,22456,13175,9,10407,10058,25487,24865,2137,2226,2604,18,2301,0,2226,2602,18,1144,454,146357,152901,62481,140337,8,2782
4,4,65008.8,16007.4,45255.9,97380,80582.5,86072,68319,11,41747,40534,77569,76078,8190,9315,10949,231,9801,0,9315,10949,231,7542,1906,146357,152901,62481,140337,8,2782
4,4,42930.5,8778.38,24196.1,49733.2,34946.3,44420,29475,45,23203,22476,47592,46588,4592,5080,5684,100,5064,0,5080,5684,100,3760,763,146357,152901,62481,140337,8,2782
4,4,57480.4,11873,36980.3,45271.8,28516.6,40206,23654,15,29937,28994,59654,58430,6135,4424,5271,73,4733,0,4424,5271,73,3123,1002,146357,152901,62481,140337,8,2782
4,4,42322.2,6933.91,26437.1,14066.8,12088.1,12534,10211,18,17443,16868,45112,44096,4564,1720,1935,19,1722,0,1720,1935,19,1095,284,146357,152901,62481,140337,8,2782
4,4,38982.7,7504.9,21658.2,54790,46460.5,48632,39774,38,20916,20299,42423,41550,4011,5485,6220,119,5564,0,5485,6220,119,4092,890,146357,152901,62481,140337,8,2782
4,4,27825.9,3506.49,11426.8,15477.6,9835.01,13888,8336,22,10764,10400,24862,24259,2237,1604,1829,24,1588,0,1604,1829,24,1094,271,146357,152901,62481,140337,8,2782
4,4,32772.1,2315.6,18178.5,19618.5,13477.4,17544,11538,25,7471,7201,33012,32209,3060,1874,2083,14,1816,0,1874,2083,14,1393,277,146357,152901,62481,140337,8,2782
4,4,35569.8,4683.97,25432.1,33720.2,26469.1,29571,22217,31,14320,13844,42587,41652,3946,3655,3969,88,3472,0,3655,3969,88,2547,441,146357,152901,62481,140337,8,2782
4,4,53853.1,8960.15,52487.6,53011.6,37433.9,46971,31253,46,27225,26403,72787,71274,7603,5668,6007,116,5310,0,5668,6007,116,4212,507,146357,152901,62481,140337,8,2782
4,4,63543.7,16775.7,28419.2,75539.4,66724.4,66596,56405,39,34756,33680,45026,44134,4811,8213,9253,256,8317,0,8213,9253,256,6619,1301,146357,152901,62481,140337,8,2782
4,4,32019.7,9195.75,15969.4,20995.4,14337.4,18999,12335,14,18890,18313,28323,27685,2586,2017,2471,19,2221,0,2017,2471,19,1574,518,146357,152901,62481,140337,8,2782
4,4,40948.7,5478.09,29600.2,16265.8,9663.83,14318,7915,19,16239,15700,47202,46153,4691,2025,2231,26,1960,0,2025,2231,26,1119,281,146357,152901,62481,140337,8,2782
4,4,76272.4,27572.6,71437.1,116956,96018.1,103457,82739,27,60677,58759,98901,97078,10003,10305,12393,234,11239,0,10305,12393,234,9093,2441,146357,152901,62481,140337,8,2782
