k,order,dist,cost_polyanya,cost_ki,cost_hi,cost_hi2,h_cost,h_cost2,vnum,gen_poly,push_poly,gen_ki,push_ki,prune_ki,gen_hi,push_hi,prune_hi,hcall,reevaluate,gen_hi2,push_hi2,prune_hi2,hcall2,reevaluate2,precost,gen_pre,edgecnt,damcnt,pts,polys
8,8,81914.3,16706.7,148343,219211,169387,184277,131732,40,42045,40809,195949,192657,20261,30396,39001,812,35355,0,30396,39001,812,29862,9424,207081,240169,131858,219608,8,4459
8,8,66875.5,12386.9,131832,145783,118563,118195,89158,59,35102,34094,184266,180985,19190,23906,28190,674,25523,0,23906,28190,674,20960,4930,207081,240169,131858,219608,8,4459
8,8,88831.7,20521.3,194500,178781,160974,143390,116111,85,50359,48914,242559,238572,24330,35982,41907,1257,38162,0,35982,41907,1257,31851,6916,207081,240169,131858,219608,8,4459
8,8,100233,40037.3,174296,325327,286332,269477,225560,84,95972,93394,231474,227821,23773,44560,58345,1716,53710,0,44560,58345,1716,46771,14924,207081,240169,131858,219608,8,4459
8,8,89772,34013.7,163848,282696,263653,227907,198592,84,78531,76305,217696,214153,22372,47475,58192,1867,53203,0,47475,58192,1867,47123,11996,207081,240169,131858,219608,8,4459
8,8,71726.6,14779.4,205736,127661,118084,96200,82933,56,35801,34808,229937,225968,23089,27970,32420,899,29243,0,27970,32420,899,24782,5207,207081,240169,131858,219608,8,4459
8,8,75098,14761,138807,159647,128604,128654,95408,61,41115,39981,193213,189832,20099,25901,31517,716,28636,0,25985,31670,750,24142,6407,207081,240169,131858,219608,8,4459
8,8,78331.3,23793.1,106048,249730,233437,208535,183119,33,55455,53882,152581,150001,15332,34653,41290,1104,37458,0,34653,41290,1104,32644,7576,207081,240169,131858,219608,8,4459
8,8,58604.4,10420.7,134346,136312,114264,111551,86814,47,29957,29067,174340,171147,18160,22092,26329,717,23846,0,22092,26329,717,19499,4858,207081,240169,131858,219608,8,4459
8,8,99334.6,38253.9,173386,299174,271666,248927,212053,88,91141,88672,226058,222443,23211,41831,54925,1562,50502,0,41831,54925,1562,43991,14189,207081,240169,131858,219608,8,4459
8,8,55083.9,7863.56,118015,131416,102626,109827,79970,30,23895,23163,159233,156292,16488,18749,22859,392,20609,0,18749,22859,392,16845,4671,207081,240169,131858,219608,8,4459
8,8,97571.7,29088.2,211018,235993,204990,185612,148850,82,66756,64849,251504,247525,25553,43406,52422,1558,47908,0,43406,52422,1558,41964,10188,207081,240169,131858,219608,8,4459
8,8,101390,32495,208095,260186,227071,208596,165355,85,73709,71543,253491,249505,25530,46212,56226,1570,51430,0,46212,56226,1570,44542,11277,207081,240169,131858,219608,8,4459
8,8,74675.4,14833.1,140549,168237,131813,139410,99761,67,42401,41193,193621,190222,19894,25743,31642,749,28789,0,25743,31627,748,23491,6595,207081,240169,131858,219608,8,4459
8,8,99269.5,36862.8,211770,251153,234253,196047,169457,47,75155,73006,256128,252178,25776,47120,56973,1749,52100,0,47120,56973,1749,46158,11097,207081,240169,131858,219608,8,4459
8,8,70060.9,8936.11,194092,110573,88150.1,89424,65645,61,26256,25468,223906,220034,22321,19574,23967,577,21652,0,19574,23967,577,17471,4980,207081,240169,131858,219608,8,4459
8,8,76838.1,13409.1,191576,123598,120469,95353,87295,62,35833,34832,234748,230782,23557,26029,30803,845,27845,0,26029,30803,845,23406,5467,207081,240169,131858,219608,8,4459
8,8,79230.3,12043.7,152536,160091,131170,132414,98977,43,32535,31508,203339,199901,20761,24852,31823,580,28822,0,25224,32333,664,24620,7867,207081,240169,131858,219608,8,4459
8,8,59809.7,9856.8,119631,161694,126445,136808,99303,34,28807,27961,166895,163887,17384,22016,27031,539,24436,0,22016,27031,539,20214,5655,207081,240169,131858,219608,8,4459
8,8,77626,16263.6,153136,163800,140206,133258,103183,57,43100,41930,193897,190552,20133,27169,33020,767,29961,0,27169,33020,767,25620,6574,207081,240169,131858,219608,8,4459
8,8,114152,40922,220908,342400,311620,279147,231872,103,87678,85032,267087,263094,26666,53693,65602,2001,60162,0,53690,65595,2001,52526,13409,207081,240169,131858,219608,8,4459
8,8,106848,36742.8,227706,288714,257397,235572,194018,105,74297,72156,258450,254458,26057,45784,55101,1730,50427,0,45784,55101,1730,43808,10546,207081,240169,131858,219608,8,4459
8,8,98085.5,21933.9,203423,235694,203712,189249,151799,86,53159,51486,249216,245259,25301,38464,47351,1459,43290,0,38464,47351,1459,37895,10022,207081,240169,131858,219608,8,4459
8,8,83800.6,22904.8,153254,207954,177733,171300,136039,72,57489,55955,202181,198790,20814,30857,37825,947,34455,0,30857,37825,947,28794,7799,207081,240169,131858,219608,8,4459
8,8,62601.5,11428.8,115676,172266,134584,145382,105550,30,32206,31242,163900,160980,16974,23336,29194,581,26539,0,23336,29194,581,21690,6527,207081,240169,131858,219608,8,4459
8,8,118194,46387.8,242607,335862,304524,272786,233712,100,107503,104603,279916,275937,27324,50889,65798,1941,60379,0,50889,65798,1941,53041,16244,207081,240169,131858,219608,8,4459
8,8,87104.6,24764.9,206423,178579,158372,140130,112408,76,51721,50268,242203,238268,24631,36477,42369,1283,38437,0,36477,42369,1283,33369,6864,207081,240169,131858,219608,8,4459
8,8,62312.7,7923.15,120758,136367,99910.3,116720,77974,29,23470,22771,162647,159740,16672,18980,24074,426,21715,0,18980,24067,426,16995,5648,207081,240169,131858,219608,8,4459
8,8,90339.3,22333.9,200985,214440,194917,171607,145018,84,54312,52684,235781,231897,23944,37968,46807,1528,42809,0,37968,46807,1528,37415,9922,207081,240169,131858,219608,8,4459
8,8,78815.1,11915.3,167665,129801,108669,106029,81059,64,33073,32103,221000,217295,22117,22801,28473,585,25837,0,22801,28473,585,21998,6337,207081,240169,131858,219608,8,4459
8,8,104749,25897.9,225282,216335,205508,172244,153263,85,66028,64100,259705,255712,26197,37762,48032,1365,43826,0,37762,48032,1365,38302,11347,207081,240169,131858,219608,8,4459
8,8,99967.1,29229.2,204341,202357,188393,160024,136050,85,65562,63734,256668,252752,25557,36929,45725,1148,41776,0,36929,45725,1148,37224,9788,207081,240169,131858,219608,8,4459
8,8,77105.2,20326.4,96719.1,240632,220409,199777,173284,33,52829,51331,148556,146018,14960,33528,38993,1008,35251,0,33528,38993,1008,30834,6388,207081,240169,131858,219608,8,4459
8,8,107625,29126.4,215383,215833,202244,172701,153320,99,72573,70590,263420,259489,26198,37035,46956,1228,42874,0,37192,47262,1282,38432,11056,207081,240169,131858,219608,8,4459
8,8,100501,21953.6,207196,190787,168510,154452,126616,82,56341,54727,253250,249298,25507,32992,41721,1184,37991,0,32992,41721,1184,33130,9650,207081,240169,131858,219608,8,4459
8,8,76677.1,18690.2,155860,206814,169189,172932,128997,70,50371,48940,203640,200077,21092,29414,37121,958,33887,0,29414,37121,958,28886,8482,207081,240169,131858,219608,8,4459
8,8,113668,40021.7,220255,286289,262505,231059,199420,93,93952,91422,272358,268388,26859,45990,59086,1665,54092,0,45990,59086,1665,47600,14305,207081,240169,131858,219608,8,4459
8,8,74633.3,16407.5,117281,221744,183091,185021,144241,18,44210,42921,153687,151072,15433,28669,35798,871,32622,0,28669,35770,871,28237,7907,207081,240169,131858,219608,8,4459
8,8,91520.1,19034.2,202351,168155,152944,135141,112672,85,49021,47600,246917,242937,24462,30005,37431,992,33999,0,30005,37431,992,29054,8285,207081,240169,131858,219608,8,4459
8,8,64558.7,13593.5,137499,161240,131621,131131,99506,54,37220,36136,186212,182844,19032,25784,31292,866,28434,0,25784,31292,866,23066,6206,207081,240169,131858,219608,8,4459
8,8,85524.1,20084.2,151981,237146,202552,198080,155701,37,48980,47543,198879,195610,20445,34444,44521,977,40442,0,34444,44521,977,34069,11018,207081,240169,131858,219608,8,4459
8,8,107558,28341,232814,289088,243945,241105,185168,95,67083,65047,261949,257930,26246,43018,53768,1614,49383,0,43018,53768,1614,42198,11968,207081,240169,131858,219608,8,4459
8,8,82667.5,31363,102230,297037,271563,249826,214900,73,68522,66583,152898,150350,15240,39691,48110,1269,43671,0,39691,48110,1269,38030,9499,207081,240169,131858,219608,8,4459
8,8,75650.7,15313.8,112889,207993,189014,174098,148990,13,41771,40593,160150,157411,16264,29240,36796,892,33498,0,29240,36796,892,29052,8371,207081,240169,131858,219608,8,4459
8,8,100610,39764.8,174912,314558,283307,261598,221784,92,94185,91706,227526,223931,23483,42709,56232,1563,51796,0,42709,56232,1563,45199,14622,207081,240169,131858,219608,8,4459
8,8,78654.9,15769.4,210542,136384,120359,104936,86203,73,40276,39109,236751,232744,24140,31040,35635,1087,32247,0,31040,35635,1087,27603,5458,207081,240169,131858,219608,8,4459
8,8,94608.3,26517,212293,207721,189282,160943,134709,73,61947,60149,248157,244193,25128,41716,49801,1474,45379,0,41716,49801,1474,40052,9209,207081,240169,131858,219608,8,4459
8,8,76760.1,16509.7,148694,176383,142937,144978,107695,79,46218,44918,196557,193127,20214,27084,33245,796,30255,0,27084,33244,796,24672,6905,207081,240169,131858,219608,8,4459
8,8,91975.8,20910.1,200529,170598,162717,137370,116750,85,50426,48979,247600,243620,24509,30778,38526,996,34998,0,30778,38526,996,30079,8619,207081,240169,131858,219608,8,4459
8,8,74053.3,14646.3,184638,154360,132764,124281,98797,66,38498,37379,229427,225464,23366,28652,33910,1013,30831,0,28652,33909,1013,25613,6092,207081,240169,131858,219608,8,4459
8,8,98830.1,39463.9,175531,252409,247367,205895,189365,85,84616,82414,223027,219475,23136,38612,48400,1361,44335,0,38612,48400,1361,39794,10765,207081,240169,131858,219608,8,4459
8,8,97149.3,36994.2,179896,313943,285946,260466,223203,88,89583,87173,225992,222347,23135,43445,56176,1645,51640,0,43445,56176,1645,45052,13841,207081,240169,131858,219608,8,4459
8,8,69312.2,13565.3,193036,122377,110601,93393,77275,47,34741,33752,227527,223578,22914,27841,31879,890,28703,0,27841,31879,890,24182,4802,207081,240169,131858,219608,8,4459
8,8,104699,34919.8,219289,251755,230335,197222,170483,88,79853,77690,266722,262770,26386,42489,52972,1359,48505,0,42489,52972,1359,43746,11578,207081,240169,131858,219608,8,4459
8,8,98468.2,34099.9,199831,264794,247178,214919,185021,96,68857,66848,247837,243894,25044,46244,56325,1809,51515,0,46244,56325,1809,44925,11362,207081,240169,131858,219608,8,4459
8,8,96673.8,16496.5,208355,177959,165419,145354,125026,88,41939,40621,248721,244743,25390,31372,38767,1071,35475,0,31372,38767,1071,30936,8323,207081,240169,131858,219608,8,4459
8,8,94554.5,26090.4,205525,211876,192628,164521,139321,80,63041,61237,247829,243848,25133,42101,50350,1490,45926,0,42101,50350,1490,40389,9383,207081,240169,131858,219608,8,4459
8,8,70518.7,8052,148788,115510,87128.1,96338,66231,58,24945,24179,202650,199084,20395,18847,24108,390,21836,0,18847,24098,390,17267,5803,207081,240169,131858,219608,8,4459
8,8,98536.6,19486.8,206538,200321,177091,164098,132961,90,48404,46900,251407,247433,25581,34551,42175,1218,38593,0,34551,42175,1218,33594,8623,207081,240169,131858,219608,8,4459
8,8,65408.1,18762.7,135807,167440,141798,135939,107214,53,40159,38983,187626,184208,19318,27718,33691,1022,30668,0,27718,33690,1022,25223,6723,207081,240169,131858,219608,8,4459
8,8,81727.6,15365.7,178318,152141,142469,120656,106826,74,40580,39398,226187,222336,23334,29227,35657,1064,32491,0,29227,35657,1064,28470,7259,207081,240169,131858,219608,8,4459
8,8,117902,45909,219592,351134,312939,290567,238942,111,95573,92891,270202,266168,27048,53871,66128,2161,60787,0,53871,66128,2161,51725,13677,207081,240169,131858,219608,8,4459
8,8,60902.1,12578.5,168903,133729,121992,108425,90540,53,33929,32915,213670,209824,22204,26891,31696,981,28697,0,26891,31693,981,23114,5580,207081,240169,131858,219608,8,4459
8,8,74245.6,15353.6,208504,151814,134742,119574,96257,74,38907,37786,234073,230075,23810,30124,34715,1145,31446,0,30124,34715,1145,26401,5444,207081,240169,131858,219608,8,4459
8,8,73297.7,9907.35,169429,120216,102711,98575,77337,63,28573,27683,217547,213794,21857,20889,26056,515,23626,0,20886,26055,515,19319,5797,207081,240169,131858,219608,8,4459
8,8,77984.4,11995.1,156584,149849,126677,123137,95811,50,33204,32194,205818,202349,21046,24652,31096,603,28147,0,24652,31096,603,23596,7158,207081,240169,131858,219608,8,4459
8,8,88151,19496.8,206355,175831,153394,141073,113193,88,47723,46385,242107,238139,24381,33800,39315,1106,35722,0,33800,39316,1106,29982,6446,207081,240169,131858,219608,8,4459
8,8,99292.9,22969.6,207427,179545,163395,141663,120441,80,53468,51981,254310,250322,25333,32739,41118,1104,37439,0,32739,41118,1104,33001,9315,207081,240169,131858,219608,8,4459
8,8,78315.3,20819,120515,257278,217816,216111,171714,16,54502,52848,161065,158296,16494,33470,43043,899,39160,0,33470,43043,899,33069,10536,207081,240169,131858,219608,8,4459
8,8,91265.4,30860,193171,222057,209894,171619,151040,72,65750,63856,243105,239223,24607,41645,49621,1453,45223,0,41645,49621,1453,39763,9080,207081,240169,131858,219608,8,4459
8,8,59729.9,8719.07,131710,129599,101215,108051,77450,41,26940,26118,172075,168968,18014,20485,24524,534,22094,0,20485,24524,534,18205,4629,207081,240169,131858,219608,8,4459
8,8,82688.6,20437.1,145229,204371,182362,165871,139518,44,52611,51178,192519,189391,20183,32603,40779,909,37108,0,32513,40763,893,32823,9077,207081,240169,131858,219608,8,4459
8,8,86734.4,19402.7,147987,250710,195063,208837,150759,37,50010,48572,201022,197736,20666,35016,44959,1014,40850,0,35013,44956,1014,34463,10902,207081,240169,131858,219608,8,4459
8,8,81987.8,13922.1,195620,125817,112341,98783,81360,71,36927,35833,239433,235479,23861,24609,29562,829,26735,0,24609,29562,829,22397,5661,207081,240169,131858,219608,8,4459
8,8,60911.5,11316.3,86559.4,169092,137007,143624,108800,14,32166,31194,134070,131645,13860,22842,27408,646,24813,0,22842,27408,646,19861,5219,207081,240169,131858,219608,8,4459
8,8,109853,34825.7,220360,262058,233052,210664,174816,103,83479,81274,267475,263534,26613,42081,53361,1460,48771,0,42081,53361,1460,43429,12375,207081,240169,131858,219608,8,4459
8,8,76113.2,19237,150706,183556,160033,149240,121901,67,49570,48134,202439,198905,20922,29388,36805,1029,33589,0,29388,36805,1029,28748,8196,207081,240169,131858,219608,8,4459
8,8,96313.9,18857.1,207077,155123,138527,124146,103167,75,47608,46227,249715,245762,25136,29034,36512,967,33220,0,29034,36512,967,28728,8308,207081,240169,131858,219608,8,4459
8,8,109983,32785.3,219931,220789,213711,175837,163735,96,77825,75636,270414,266456,26618,36769,46848,1324,42997,0,36769,46848,1324,38734,11041,207081,240169,131858,219608,8,4459
8,8,93289.7,20614,207094,177124,167337,141941,123497,86,52215,50710,248662,244686,24598,31768,39725,1060,36065,0,31768,39725,1060,31037,8856,207081,240169,131858,219608,8,4459
8,8,61606.3,8161.39,167528,111843,91342.4,89665,68540,45,24797,24043,213553,209796,21745,19978,24132,606,21790,0,19978,24132,606,17364,4751,207081,240169,131858,219608,8,4459
8,8,93687.8,21179.1,202603,195000,167505,157978,127025,79,53553,51995,246648,242697,24393,32547,40687,1056,36962,0,32547,40687,1056,31826,9071,207081,240169,131858,219608,8,4459
8,8,122337,57044,237841,446886,406332,365969,307233,109,121770,118263,275834,271778,27333,65551,80851,2518,74467,0,65551,80851,2518,64252,17050,207081,240169,131858,219608,8,4459
8,8,77950.2,15116.1,177046,148833,129702,120111,96245,75,39907,38731,220939,217120,22714,27758,34256,1004,31247,0,27757,34253,1003,27032,7311,207081,240169,131858,219608,8,4459
8,8,78524.6,25334.3,150682,201741,191811,160724,140472,56,61098,59349,200083,196639,20856,36904,44480,1514,40575,0,36904,44480,1514,35352,8572,207081,240169,131858,219608,8,4459
8,8,104929,24168.7,215846,248827,219591,204290,167703,94,59896,58053,257038,253053,25678,39527,49767,1327,45674,0,39527,49768,1327,39633,11386,207081,240169,131858,219608,8,4459
8,8,69923.5,18587.4,146718,181080,151071,145952,114436,55,44710,43467,194524,191062,20192,29244,35785,1157,32612,0,29244,35785,1157,27092,7303,207081,240169,131858,219608,8,4459
8,8,71322.9,8456.06,151334,109434,85445.4,89761,63726,57,25223,24475,198780,195364,20393,19324,24048,475,21719,0,19355,24043,490,18027,5240,207081,240169,131858,219608,8,4459
8,8,102381,24942.3,211049,203585,190327,163228,140777,82,60918,59194,255062,251110,25718,35164,44372,1272,40403,0,35164,44372,1272,35353,10181,207081,240169,131858,219608,8,4459
8,8,77623,16085.8,203966,127006,108824,99564,76988,63,35982,34932,236730,232745,23755,25587,30680,767,27754,0,25587,30680,767,23480,5800,207081,240169,131858,219608,8,4459
8,8,78540.6,16811.7,198839,138402,130312,107415,93250,67,40040,38922,237185,233213,24247,30750,35515,1040,32138,0,30750,35515,1040,27603,5601,207081,240169,131858,219608,8,4459
8,8,98449.7,29271.6,201632,231104,206218,183113,151845,83,68965,66961,252401,248410,25579,44370,53711,1584,49104,0,44370,53711,1584,42907,10552,207081,240169,131858,219608,8,4459
8,8,74260.4,16345.8,148339,170977,133451,142090,100163,72,41522,40366,193888,190499,20027,25006,30718,723,27918,0,24995,30698,720,22725,6394,207081,240169,131858,219608,8,4459
8,8,105219,27543,216137,197451,173867,158097,130098,92,66021,64175,262377,258463,26181,33533,41935,1263,38351,0,33533,41935,1263,34661,9288,207081,240169,131858,219608,8,4459
8,8,73630.5,10741.3,187920,117780,97378.1,95977,73299,67,30817,29911,225148,221305,22550,21718,26925,629,24388,0,21718,26925,629,20033,5838,207081,240169,131858,219608,8,4459
8,8,83469.7,28392.9,161612,226539,210518,182057,158227,63,68157,66246,205909,202410,21306,39890,48358,1639,44100,0,39890,48358,1639,39202,9529,207081,240169,131858,219608,8,4459
8,8,93295.4,25277.9,204121,204238,187027,163237,137709,82,60804,59100,247109,243129,25191,41229,47924,1464,43590,0,41229,47924,1464,37746,7786,207081,240169,131858,219608,8,4459
8,8,69993.7,16034.1,95906.3,201055,169651,168090,133135,15,43398,42070,144444,141865,14971,28173,34237,863,31022,0,28173,34237,863,25994,6876,207081,240169,131858,219608,8,4459
8,8,81674.7,25196.9,106350,295651,241483,248241,190935,54,64758,62899,155197,152593,15709,38486,46789,1322,42565,0,38486,46789,1322,37117,9341,207081,240169,131858,219608,8,4459
8,8,72843.3,14857.6,187336,133868,134611,102148,93008,52,38245,37173,228586,224676,23095,29214,32392,931,29102,0,29219,32398,931,24862,3963,207081,240169,131858,219608,8,4459
8,8,112740,38498.9,230920,288168,254645,232595,192481,91,91090,88588,270506,266532,27158,45302,58102,1697,53206,0,45302,58102,1697,47178,13999,207081,240169,131858,219608,8,4459
8,8,56847.4,9576.47,121006,114587,102584,92525,78008,40,26123,25344,167912,164875,17557,19581,22977,532,20683,0,19581,22977,532,17099,3948,207081,240169,131858,219608,8,4459
8,8,86157.5,21800,165655,189206,167418,153017,125545,61,54057,52684,203562,200241,21290,31106,38509,923,35091,0,31106,38509,923,31752,8207,207081,240169,131858,219608,8,4459
8,8,82936.2,32113.4,168529,238930,209799,192130,158131,59,67128,65197,202730,199276,20980,39286,47783,1583,43601,0,39286,47783,1583,38497,9561,207081,240169,131858,219608,8,4459
8,8,104275,36934,213061,257549,240690,200938,172576,81,82911,80656,263640,259711,26168,46817,57131,1560,52237,0,46817,57131,1560,46965,11511,207081,240169,131858,219608,8,4459
8,8,50974.4,6688.24,107760,113502,92347.6,95191,72451,35,20641,19968,152193,149337,15668,17420,21289,441,19171,0,17420,21289,441,15231,4395,207081,240169,131858,219608,8,4459
8,8,106587,28037.7,220009,219740,214972,175929,161516,89,69663,67700,260554,256582,26293,38712,49113,1440,44789,0,38712,49113,1440,39722,11461,207081,240169,131858,219608,8,4459
8,8,63386.9,11210.1,181821,117917,104265,94134,76339,58,31389,30490,222377,218443,22587,25856,29878,882,27023,0,25856,29878,882,22622,4759,207081,240169,131858,219608,8,4459
8,8,72790.6,13888.5,150707,154765,123985,127298,93455,62,39172,38015,193990,190587,19853,24815,30788,710,27988,0,24815,30783,710,22984,6658,207081,240169,131858,219608,8,4459
8,8,85285.7,19858.5,180688,156220,144661,123241,107028,85,42313,41050,234452,230544,24011,30564,36913,1180,33647,0,30564,36913,1180,29757,7231,207081,240169,131858,219608,8,4459
8,8,57613.1,13052.5,115445,135282,110742,113816,87037,31,26368,25592,163911,160926,17005,20209,24954,469,22528,0,20209,24954,469,18623,5320,207081,240169,131858,219608,8,4459
8,8,111095,34341.7,237322,234008,217705,189738,167874,98,80940,78688,272129,268173,26586,36895,47430,1259,43554,0,36895,47430,1259,39087,11504,207081,240169,131858,219608,8,4459
8,8,99597.4,37483.4,210510,251763,231838,196077,168588,74,77107,74978,258255,254316,25910,45710,55483,1544,50686,0,45710,55483,1544,45564,10941,207081,240169,131858,219608,8,4459
8,8,52211.3,10754.2,111902,95253.3,79338.9,77539,60328,35,21673,21014,156480,153546,15846,17006,20047,377,18003,0,17006,20047,377,14690,3542,207081,240169,131858,219608,8,4459
8,8,68737.6,13059.9,144959,177273,141861,144792,110313,31,36375,35340,172525,169521,18020,25093,30908,601,28062,0,25093,30906,601,23414,6506,207081,240169,131858,219608,8,4459
8,8,96586.3,24475.9,198819,239663,208281,193820,158632,83,60540,58807,247454,243587,24569,37815,47617,1271,43395,0,37818,47619,1271,37230,10848,207081,240169,131858,219608,8,4459
8,8,110595,35930.6,246881,297173,273556,241141,203403,101,81844,79454,261928,257927,26378,50936,60871,1908,55757,0,50936,60871,1908,48625,11326,207081,240169,131858,219608,8,4459
8,8,77881.9,17281.9,177498,158169,147658,127411,108601,71,45296,43991,216260,212487,22071,30510,37378,1202,34091,0,30510,37378,1202,29430,7731,207081,240169,131858,219608,8,4459
8,8,92384.3,26830.9,171958,203651,184873,165249,138625,79,64639,62850,215664,212151,22494,32692,40531,1110,37014,0,32692,40531,1110,32596,8721,207081,240169,131858,219608,8,4459
8,8,81539.5,14492.6,196862,126458,111037,97234,79157,63,37807,36704,237009,233053,23885,26273,31521,758,28554,0,26273,31521,758,24102,5973,207081,240169,131858,219608,8,4459
8,8,95765.4,32433.1,175218,244202,225417,199124,172803,81,79760,77572,219201,215632,22718,37487,47236,1221,43269,0,37487,47236,1221,38411,10730,207081,240169,131858,219608,8,4459
8,8,100391,36134.4,214600,256759,254387,197167,186617,75,78483,76303,257584,253639,25811,46473,56431,1606,51505,0,46473,56431,1606,46155,11159,207081,240169,131858,219608,8,4459
8,8,72529.6,17817.8,171166,170176,143588,137120,107527,67,43505,42254,208078,204373,21554,29353,36110,1121,32895,0,29353,36110,1121,27993,7584,207081,240169,131858,219608,8,4459
8,8,99037.3,21727.3,217405,229698,205593,187126,154416,86,53765,52063,250525,246574,25471,38951,47934,1487,43857,0,38951,47935,1487,38707,10134,207081,240169,131858,219608,8,4459
8,8,98354.5,24524.1,225282,205373,175769,164966,129702,80,60544,58884,254859,250866,25405,36371,44839,1245,40748,0,36371,44839,1245,35329,9462,207081,240169,131858,219608,8,4459
8,8,110600,34191,224820,238587,216851,193516,165765,97,79543,77342,271206,267252,26558,36395,46797,1246,42968,0,36395,46797,1246,38426,11357,207081,240169,131858,219608,8,4459
8,8,77970.3,18608.1,137149,204577,179015,167755,137994,27,47392,46067,179778,176764,18431,31490,39334,808,35805,0,31490,39334,808,31072,8683,207081,240169,131858,219608,8,4459
8,8,79148.5,16902.4,134999,220273,174733,185839,134666,31,45801,44509,182013,178917,18733,30396,39239,785,35581,0,30396,39239,785,29612,9673,207081,240169,131858,219608,8,4459
8,8,93730.2,17257,197753,172739,149393,140273,110897,80,42528,41245,245894,241917,25035,32194,37952,1208,34621,0,32194,37952,1208,29966,6678,207081,240169,131858,219608,8,4459
8,8,97624.3,36493.7,167055,295625,266512,245445,208774,88,89051,86648,223925,220318,23242,42173,54708,1572,50337,0,42173,54708,1572,44002,13644,207081,240169,131858,219608,8,4459
8,8,71261.5,13602.4,137386,143378,117561,116504,87433,53,34113,33152,186067,182822,19532,23272,28309,605,25619,0,23272,28309,605,21787,5682,207081,240169,131858,219608,8,4459
8,8,95665.6,26753,201384,212155,189308,166165,137742,76,64277,62361,249253,245283,25248,42590,51074,1497,46566,0,42590,51074,1497,41009,9652,207081,240169,131858,219608,8,4459
8,8,79859.5,19895.5,117325,240431,204736,200172,159581,20,51494,50040,162183,159494,16354,33046,40721,1048,37054,0,33682,41394,1157,32651,8627,207081,240169,131858,219608,8,4459
8,8,99591.6,25614.9,206029,214741,196538,173733,145402,82,62547,60841,256887,252912,25621,37166,45557,1305,41402,0,37166,45557,1305,35786,9406,207081,240169,131858,219608,8,4459
8,8,77799.5,20624.7,153306,199768,166795,160343,126362,61,52907,51376,202188,198656,21025,32117,39181,1244,35717,0,32117,39181,1244,31072,7929,207081,240169,131858,219608,8,4459
8,8,88617.2,16021.5,191063,158683,140035,127228,103250,73,40280,39066,242181,238193,24807,31082,36515,1117,33170,0,31082,36515,1117,28703,6330,207081,240169,131858,219608,8,4459
8,8,66207.8,12991.2,119292,166642,134088,137287,101634,34,34342,33365,171081,168050,17857,24625,30458,559,27615,0,24625,30458,559,22755,6510,207081,240169,131858,219608,8,4459
8,8,74902.5,15610.4,154205,165664,140425,133755,103245,60,40966,39855,193228,189852,20049,24955,30577,708,27816,0,24955,30577,708,22884,6309,207081,240169,131858,219608,8,4459
