k,order,dist,cost_polyanya,cost_ki,cost_hi,cost_hi2,h_cost,h_cost2,vnum,gen_poly,push_poly,gen_ki,push_ki,prune_ki,gen_hi,push_hi,prune_hi,hcall,reevaluate,gen_hi2,push_hi2,prune_hi2,hcall2,reevaluate2,precost,gen_pre,edgecnt,damcnt,pts,polys
8,8,47832.2,4289.41,72118.7,58123.1,51078.1,47085,39498,36,14253,13762,112813,110479,11317,10829,13058,312,11729,0,10829,13058,312,9523,2586,185546,217392,87168,199904,8,3894
8,8,50056.8,4174.76,79499.6,60084.2,57948.7,50464,47355,21,14275,13778,113508,111318,11579,8956,11500,191,10402,0,8956,11500,191,9436,2839,185546,217392,87168,199904,8,3894
8,8,68940,7380.88,112343,106854,82794.7,91238,66397,42,21936,21263,152857,150093,15742,13601,18285,329,16614,0,13601,18285,329,14501,5089,185546,217392,87168,199904,8,3894
8,8,81174.1,23888.7,109773,225707,218946,191958,180042,17,63528,61643,150176,147631,15280,26806,35829,972,32899,0,26806,35829,972,30165,9761,185546,217392,87168,199904,8,3894
8,8,64632.8,8479.2,92814.2,88471.1,81820,73090,63639,71,26085,25309,139877,137241,14834,15201,19590,476,17833,0,15201,19589,476,15681,4850,185546,217392,87168,199904,8,3894
8,8,63947.3,9262.81,104804,94189.9,85972.3,76185,66640,19,22104,21400,141197,138618,14290,12843,16911,256,15430,0,12843,16911,256,13833,4470,185546,217392,87168,199904,8,3894
8,8,78751.2,16678.7,107634,156720,147673,129931,115637,75,46487,45121,148130,145641,15119,22696,28946,718,26406,0,22696,28946,718,23942,6890,185546,217392,87168,199904,8,3894
8,8,64158.9,7098.16,100430,68616.5,56996.3,56374,43057,62,19324,18717,149483,146667,15307,10370,13547,227,12226,0,10384,13565,235,10027,3499,185546,217392,87168,199904,8,3894
8,8,61104.4,8813.86,88431.6,96700.3,88856.2,77423,66987,65,25416,24539,125995,123562,13301,17125,20924,511,18967,0,17125,20924,511,17005,4349,185546,217392,87168,199904,8,3894
8,8,72351.2,13399.3,114952,132103,112127,107047,84687,55,34382,33361,153470,150738,16126,20318,25969,736,23660,0,20318,25969,736,20551,6250,185546,217392,87168,199904,8,3894
8,8,83654.4,22437.3,109999,195750,190648,161447,152002,90,59841,57923,156980,154271,16179,28015,35354,1036,32220,0,28015,35355,1035,29451,8163,185546,217392,87168,199904,8,3894
8,8,52020.8,3419.86,99409.2,48690.5,38102.2,40739,29262,48,11910,11528,132610,130022,13572,8269,10358,167,9305,0,8239,10306,171,7225,2336,185546,217392,87168,199904,8,3894
8,8,77897.2,24740.5,102226,242193,218524,202083,174652,52,64804,62964,140253,137754,14820,30998,39326,1069,35939,0,30998,39326,1069,32806,9175,185546,217392,87168,199904,8,3894
8,8,94916.8,34095.5,123621,275443,253452,228685,198815,91,84175,81662,172115,169288,17340,36380,46808,1425,42783,0,36376,46807,1422,39196,11434,185546,217392,87168,199904,8,3894
8,8,73162,10783.7,94988,112048,95971.9,92867,73919,82,31757,30635,143205,140595,14944,17702,23280,481,21289,0,17749,23342,497,18539,6168,185546,217392,87168,199904,8,3894
8,8,88117.1,30223.7,108631,277003,263066,232656,211303,47,75110,73113,156547,153930,16861,33168,43352,1033,39737,0,33168,43352,1033,35879,11043,185546,217392,87168,199904,8,3894
8,8,53837.6,4487.41,79500.6,64619.2,58325.9,54403,47243,20,15629,15082,122068,119742,12624,9820,12749,195,11546,0,9820,12749,195,10321,3260,185546,217392,87168,199904,8,3894
8,8,74239.1,10831.8,119371,102073,90454.9,84922,71674,67,30456,29558,166805,163846,16855,15886,20460,462,18621,0,15886,20460,462,16101,5034,185546,217392,87168,199904,8,3894
8,8,72330,9179.06,103216,102662,90266.6,85242,71500,34,28148,27224,149889,147188,15167,15765,21168,523,19296,0,15765,21166,523,17277,5880,185546,217392,87168,199904,8,3894
8,8,88514.8,37037.2,99286.7,321958,291800,271216,234599,60,89088,86641,150803,148226,15717,40355,51209,1475,46855,0,40355,51209,1475,41915,11905,185546,217392,87168,199904,8,3894
8,8,92156.8,25744.3,126117,208773,174907,176108,138912,72,61530,59456,173576,170727,17447,28487,38475,1138,35516,0,28487,38475,1138,31186,10844,185546,217392,87168,199904,8,3894
8,8,86400.3,22519.3,123035,161775,143782,135168,111754,68,50844,49143,167503,164670,17028,24534,32390,970,29787,0,24534,32390,970,26560,8598,185546,217392,87168,199904,8,3894
8,8,61741.7,6051.64,84959.2,73438.6,60909,59865,46548,5,19105,18530,127858,125501,13007,11572,13841,357,12453,0,11572,13841,357,10652,2607,185546,217392,87168,199904,8,3894
8,8,57597.5,5135.37,87915.2,69845.5,58714.6,56895,46318,22,17101,16497,133657,131065,13833,11115,14407,337,12974,0,11115,14407,337,11072,3656,185546,217392,87168,199904,8,3894
8,8,52777.6,3989.06,86175.5,61857.6,51228.5,52030,40178,15,13759,13305,129835,127374,13436,9405,12474,249,11333,0,9405,12474,249,9374,3368,185546,217392,87168,199904,8,3894
8,8,63540.3,5915.63,105800,70491.3,62840.9,58484,48462,31,19259,18570,141061,138409,14296,12028,15556,364,14096,0,12028,15554,364,12390,3917,185546,217392,87168,199904,8,3894
8,8,71008.6,11212,104772,97840,92262.2,80370,70573,69,31623,30663,150370,147630,15691,16991,20715,543,18717,0,16997,20717,547,16448,4226,185546,217392,87168,199904,8,3894
8,8,47764.2,4063.05,81769.3,57972.2,47770.2,46761,36022,34,14008,13536,112405,110076,11251,10712,13071,280,11745,0,10712,13071,280,9559,2710,185546,217392,87168,199904,8,3894
8,8,76661,27305.1,96449.7,258405,225684,218899,183092,64,70590,68539,135985,133545,14060,31198,38183,1106,34803,0,31198,38183,1106,31497,7831,185546,217392,87168,199904,8,3894
8,8,70313.2,9604.03,95016.5,144980,111409,125991,90909,10,28872,28026,144010,141466,15500,15938,22924,423,21041,0,15938,22924,423,16486,7432,185546,217392,87168,199904,8,3894
8,8,78850.7,19646.6,105095,165140,152569,136284,119289,64,50431,48936,158030,155234,16406,25129,33027,919,30203,0,25129,33027,919,27038,8609,185546,217392,87168,199904,8,3894
8,8,69653.7,11671.9,91015.7,126854,119282,101225,88796,74,32922,31802,134861,132343,14303,21084,26027,696,23672,0,21084,26025,696,21137,5612,185546,217392,87168,199904,8,3894
8,8,69795.6,18608.6,93781.3,183671,170122,155335,138598,18,50781,49244,131127,128752,13476,23342,29850,742,27263,0,23342,29850,742,24728,7174,185546,217392,87168,199904,8,3894
8,8,80472.1,18790.4,110834,177853,158438,148047,124511,93,52226,50537,153533,150840,16014,25217,31798,923,28949,0,25217,31799,922,26574,7332,185546,217392,87168,199904,8,3894
8,8,61806,13920.8,86271.6,105488,94847.1,85735,72237,50,28255,27287,125078,122647,13251,17683,22457,589,20489,0,17683,22457,589,18095,5356,185546,217392,87168,199904,8,3894
8,8,92432.9,29212.5,123402,229417,222033,189074,173731,74,71363,69388,172635,169761,17486,33506,43490,1361,39841,0,33506,43490,1361,37115,10870,185546,217392,87168,199904,8,3894
8,8,78163,15227.9,105575,167387,149928,142828,122737,2,41734,40537,147508,144929,14955,19452,26888,639,24640,0,19452,26888,639,22711,7966,185546,217392,87168,199904,8,3894
8,8,94859.3,31109.8,122707,251596,241704,206210,190886,87,78168,75972,174246,171350,17411,34733,45836,1397,42028,0,34733,45836,1397,38846,12029,185546,217392,87168,199904,8,3894
8,8,51205.2,4921.23,71304.2,61109.4,52636.3,49070,38966,61,15685,15140,111639,109334,11367,11837,14511,334,13151,0,11837,14508,334,11221,3062,185546,217392,87168,199904,8,3894
8,8,67480.8,7717.58,95286.2,83960.2,75193.3,68561,58583,45,23917,23081,144907,142176,14950,14600,18869,591,17215,0,14600,18869,591,15268,4740,185546,217392,87168,199904,8,3894
8,8,74772.7,14567.6,94238.1,135738,129377,111378,102132,69,42279,40989,144166,141660,14530,21240,26518,690,24070,0,21240,26518,690,21832,5866,185546,217392,87168,199904,8,3894
8,8,86934.9,32285.6,111316,256820,231216,216945,186853,43,71209,69272,157402,154757,17123,31982,41387,992,37896,0,31982,41387,992,34430,10249,185546,217392,87168,199904,8,3894
8,8,58302.1,6010.28,87219.6,75508.5,68367.9,62358,53791,13,19477,18832,132928,130434,13638,12117,15320,273,13897,0,12117,15320,273,12536,3576,185546,217392,87168,199904,8,3894
8,8,47704,3788.61,72406.2,56100.6,47442.9,46355,37016,31,13031,12576,113345,111019,11416,9899,12073,276,10804,0,9899,12072,276,8772,2504,185546,217392,87168,199904,8,3894
8,8,63280.6,8605.72,98066.5,120085,87429.7,103319,70339,14,22285,21583,140456,137917,14784,14116,19392,371,17701,0,14114,19388,370,14000,5690,185546,217392,87168,199904,8,3894
8,8,54123,5289.2,89454.1,54816.9,49691.7,41583,34856,50,15352,14829,123270,120879,12557,10198,12106,294,10857,0,10197,12109,291,9074,2250,185546,217392,87168,199904,8,3894
8,8,84752.5,28389,114499,203194,192036,167040,150769,91,63789,61784,158808,156107,16291,29804,37474,1165,34157,0,29804,37475,1164,31143,8523,185546,217392,87168,199904,8,3894
8,8,51742.2,4136.43,95127.5,54531.4,52404.6,44318,41312,29,13457,13051,129440,126956,13338,9605,12043,141,10883,0,9605,12043,141,9774,2722,185546,217392,87168,199904,8,3894
8,8,37137.9,2478.45,38203.8,43177.7,32787.6,35736,25098,28,9374,9044,71238,69657,6771,7353,8828,151,7872,0,7353,8827,151,6007,1725,185546,217392,87168,199904,8,3894
8,8,75510,9941.21,101475,121141,107349,102600,84946,30,29743,28792,151638,148959,15118,17165,23072,529,21007,0,17182,23098,530,18329,6458,185546,217392,87168,199904,8,3894
8,8,76146.6,16503.3,106130,140457,144536,115130,110599,80,44212,42805,151751,149079,15783,23091,28681,796,26034,0,23085,28677,794,23817,6282,185546,217392,87168,199904,8,3894
8,8,43592,3146.78,59912.2,37932.1,31708.7,30482,23853,37,10635,10256,99706,97687,9652,7625,9087,186,8135,0,7625,9087,186,6391,1729,185546,217392,87168,199904,8,3894
8,8,69903.2,8667.53,99697.2,106784,93765.7,88535,73933,21,26115,25362,147849,145199,15168,15217,19970,424,18201,0,15217,19970,424,16626,5189,185546,217392,87168,199904,8,3894
8,8,53602.1,4239.04,90635.2,57523.1,48885.2,46957,37874,26,14344,13832,126326,123799,12760,10163,12692,300,11412,0,10163,12691,300,9650,2863,185546,217392,87168,199904,8,3894
8,8,75650.4,12338.7,112680,130626,111182,108626,88200,30,30514,29542,151513,148816,15138,17758,23811,538,21692,0,17922,24072,571,19021,6719,185546,217392,87168,199904,8,3894
8,8,88765.7,18855.2,119079,180270,156707,151685,124168,70,53557,51768,168007,165181,16967,25891,34464,996,31696,0,25891,34464,996,27997,9365,185546,217392,87168,199904,8,3894
8,8,63368.1,6657.75,96332,77155.2,68507.7,62068,52816,44,20636,19956,139355,136699,14232,13602,17343,530,15784,0,13602,17343,530,13996,4168,185546,217392,87168,199904,8,3894
8,8,46997.2,3552.21,72863.4,46241.1,42858.2,38074,33381,23,11186,10809,114876,112628,11429,7911,9876,198,8956,0,7911,9876,198,7285,2214,185546,217392,87168,199904,8,3894
8,8,79502.9,17457.2,110440,184519,170129,158084,139557,11,46869,45459,148711,146149,15133,21192,29201,676,26798,0,21192,29201,676,24687,8594,185546,217392,87168,199904,8,3894
8,8,42803.4,2321.3,59241.6,43779.5,35120,36805,27746,30,8646,8329,97693,95701,9570,6824,8512,111,7642,0,6824,8512,111,6637,1922,185546,217392,87168,199904,8,3894
8,8,58217.1,4145.76,98804,61927.3,49768.4,52514,39265,36,14169,13664,144822,142127,14963,10034,13058,189,11750,0,10034,13057,189,9779,3364,185546,217392,87168,199904,8,3894
8,8,64508.6,9772.8,88849.4,128967,110252,108481,87997,28,29320,28428,133884,131391,14020,17721,23112,477,21091,0,17721,23112,477,18624,5921,185546,217392,87168,199904,8,3894
8,8,82020,15220.7,122407,136898,116852,115835,93439,70,42183,41016,175770,172767,17812,19334,25555,587,23358,0,19334,25555,587,20032,6757,185546,217392,87168,199904,8,3894
8,8,42592.1,2550.52,55634.8,35695.3,29123.3,28947,22119,40,8987,8660,93939,92022,9142,6663,7794,172,6953,0,6662,7797,169,5465,1371,185546,217392,87168,199904,8,3894
8,8,71979.6,10344.9,100219,109298,105671,91363,83932,18,27976,27131,148011,145371,15199,16143,21196,424,19326,0,16143,21196,424,17763,5522,185546,217392,87168,199904,8,3894
8,8,70415.4,8930.6,116152,142609,111029,124161,92138,9,27911,27092,143223,140709,15189,14515,21822,340,20091,0,14515,21822,340,16678,7727,185546,217392,87168,199904,8,3894
8,8,37082.3,2508.19,38554,42999.4,35028.3,36046,27774,20,9232,8893,71351,69823,6565,7255,8874,168,7936,0,7255,8874,168,6102,1872,185546,217392,87168,199904,8,3894
8,8,62410.9,7878.24,82198.9,80991.2,71521.6,66302,54256,74,23415,22646,129524,127124,13192,13545,16439,371,14815,0,13545,16440,370,12986,3308,185546,217392,87168,199904,8,3894
8,8,50725.9,6215.73,73525,81078.2,69887.5,68271,55695,3,19159,18525,109574,107430,11222,11198,14015,260,12650,0,11198,14015,260,11434,3155,185546,217392,87168,199904,8,3894
8,8,60960.2,8236.77,90711.6,90887.5,82655.3,73150,62612,67,24288,23454,125573,123140,13181,16559,20361,494,18453,0,16559,20361,494,16577,4336,185546,217392,87168,199904,8,3894
8,8,80756.1,18592.7,101654,163720,152874,135435,120260,73,52015,50461,151020,148468,15338,24625,31304,881,28521,0,24625,31304,881,25908,7353,185546,217392,87168,199904,8,3894
8,8,54720.1,4478.22,87432.1,73900.7,60098.3,62061,47635,15,15692,15184,133146,130666,14079,10717,14276,313,12998,0,10717,14276,313,10733,3898,185546,217392,87168,199904,8,3894
8,8,75214.6,21432.7,102112,213168,194358,181021,157413,17,56184,54439,141190,138681,14293,24355,31909,794,29206,0,24355,31909,794,26682,8248,185546,217392,87168,199904,8,3894
8,8,79321.5,13507.9,123360,131607,113093,110887,91128,69,38077,37013,173203,170205,17525,18182,23961,531,21870,0,18182,23961,531,18830,6292,185546,217392,87168,199904,8,3894
8,8,72940.9,9642.38,101947,88935.6,90320.6,73522,69406,52,26427,25478,150359,147620,15374,14789,19555,570,17864,0,14789,19555,570,15935,5247,185546,217392,87168,199904,8,3894
8,8,78170.2,11173.3,112434,123606,105356,102667,82522,44,32746,31623,157001,154244,16065,18121,24618,648,22544,0,18121,24618,648,19727,7068,185546,217392,87168,199904,8,3894
8,8,76998,10784.8,106541,122719,112610,102563,89400,23,31392,30488,154120,151429,15826,17423,23326,436,21344,0,17423,23326,436,19602,6387,185546,217392,87168,199904,8,3894
8,8,78804.9,14163.4,106062,176621,132651,151863,105691,12,36168,35174,153901,151295,16456,19854,28338,554,26033,0,19902,28395,565,19784,9033,185546,217392,87168,199904,8,3894
8,8,77652.8,14027.7,100639,152210,143434,129462,117532,6,38630,37534,148878,146297,15200,18901,25907,610,23736,0,18901,25907,610,21896,7517,185546,217392,87168,199904,8,3894
8,8,85670.2,19007.3,108822,179235,142609,152800,112486,94,50106,48477,159082,156358,16184,22735,30947,779,28532,0,22735,30947,779,23553,8903,185546,217392,87168,199904,8,3894
8,8,78741.4,15953.6,105519,129173,113576,105685,87282,81,37205,35972,146513,143885,15072,20648,26699,577,24417,0,20648,26699,577,21788,6704,185546,217392,87168,199904,8,3894
8,8,89028.2,26816.2,111773,220882,204428,182146,160989,92,70047,67861,163419,160649,16615,32000,40311,1219,36741,0,31995,40308,1217,33646,9210,185546,217392,87168,199904,8,3894
8,8,52421,4841.17,82091.6,66122.2,61112.9,55588,49252,21,16520,15959,118388,116121,12240,10273,13153,222,11904,0,10273,13153,222,10687,3219,185546,217392,87168,199904,8,3894
8,8,67262.9,7568.54,97509.2,74469.2,66608.7,60679,51655,34,21901,21104,145158,142482,14728,13275,17225,506,15659,0,13275,17223,506,14044,4379,185546,217392,87168,199904,8,3894
8,8,79604.6,13755.7,123760,118743,102467,100123,81942,75,38283,37231,174239,171218,17656,17037,22433,514,20466,0,17037,22427,514,17542,5855,185546,217392,87168,199904,8,3894
8,8,83130.6,17387,110084,152357,134353,127206,105951,91,46968,45590,161927,159136,16931,22198,27665,773,25206,0,22198,27664,773,22185,6095,185546,217392,87168,199904,8,3894
8,8,68226.6,7911.2,92586.8,80752,82799.7,66006,62922,60,23091,22228,139526,136890,14220,14569,18601,465,16948,0,14569,18601,465,15524,4507,185546,217392,87168,199904,8,3894
8,8,46688.7,4274.09,74159.7,59508.8,47278.1,48339,35298,37,14087,13598,105941,103707,10758,10741,13041,293,11776,0,10741,13040,293,9917,2662,185546,217392,87168,199904,8,3894
8,8,72526.5,16351,92518.4,177456,158615,149688,127192,36,45399,44103,140873,138315,15044,23706,30568,667,27883,0,23706,30568,667,24994,7529,185546,217392,87168,199904,8,3894
8,8,72567.7,8686.4,102200,104298,93609.6,85160,73615,10,26262,25436,143887,141344,14432,15004,20795,464,19051,0,15004,20795,464,16845,6241,185546,217392,87168,199904,8,3894
8,8,77834.7,10965.4,130369,130785,104569,108686,83346,61,31872,30879,168402,165422,17224,17462,22925,451,20940,0,17412,22857,451,17776,5961,185546,217392,87168,199904,8,3894
8,8,74593.7,10112,105387,115430,108873,96493,86504,20,29822,28921,151560,148893,15461,17002,22538,428,20608,0,17002,22538,428,18896,6036,185546,217392,87168,199904,8,3894
8,8,50012.2,4081.11,77576.4,59632.3,49524.6,48701,38024,23,14029,13532,120229,117822,12096,10056,12639,297,11337,0,10056,12639,297,9282,2918,185546,217392,87168,199904,8,3894
8,8,68404.5,9944.35,102188,114308,102255,94664,81476,13,28298,27430,142784,140209,14843,15447,20444,447,18668,0,15447,20444,447,16819,5439,185546,217392,87168,199904,8,3894
8,8,37554.9,2644.47,38723.8,45402.1,36934.3,37506,28841,16,9398,9038,71709,70166,6558,7308,8996,182,8044,0,7308,8996,182,6264,1956,185546,217392,87168,199904,8,3894
8,8,77270,22126.2,103426,229392,194297,194580,157908,14,57860,56145,146744,144206,14967,25388,33743,900,30962,0,25388,33743,900,28381,9052,185546,217392,87168,199904,8,3894
8,8,67013.1,11681.2,95654.4,114737,112413,92253,86242,52,32326,31229,132881,130418,14073,20052,25724,654,23477,0,20052,25724,654,20969,6300,185546,217392,87168,199904,8,3894
8,8,71054.3,12815.2,108417,135196,109041,110980,82117,37,33994,32949,153113,150421,15994,20441,26097,749,23798,0,20441,26089,749,19769,6234,185546,217392,87168,199904,8,3894
8,8,54675.9,4622.74,90235,60858.7,50885.1,47679,37660,45,14776,14235,121709,119216,12561,11404,13876,313,12545,0,11404,13876,313,10797,2856,185546,217392,87168,199904,8,3894
8,8,48028.7,3045.76,73673,52478.9,46613.3,45021,38509,11,11351,10947,113085,110909,11622,6922,9438,134,8554,0,6922,9438,134,7483,2747,185546,217392,87168,199904,8,3894
8,8,68972.5,12825.8,85976.2,127347,125111,102400,96052,49,35684,34447,131526,129076,13732,21831,27580,709,25199,0,21831,27580,709,22812,6451,185546,217392,87168,199904,8,3894
8,8,78610,18949.4,103206,175215,157604,146027,123688,84,49052,47487,149159,146528,15300,24245,30589,896,27868,0,24245,30590,895,25370,7053,185546,217392,87168,199904,8,3894
8,8,80654.4,12052.5,111668,144353,126911,121023,101701,35,35940,34814,158660,155928,16075,19965,27006,620,24657,0,19965,27003,620,21371,7642,185546,217392,87168,199904,8,3894
8,8,39798.4,2750.02,52238.6,41215.2,39085.2,33711,30701,31,9818,9459,83539,81818,7859,7505,8999,200,8053,0,7505,8999,200,6349,1760,185546,217392,87168,199904,8,3894
8,8,56750.4,6296.97,90178.8,63758.2,63222.8,50621,48807,10,16472,15914,127951,125505,13056,10869,13990,332,12630,0,10838,13931,334,10678,3437,185546,217392,87168,199904,8,3894
8,8,82900.8,9980.4,127618,130689,114221,110900,92590,45,29034,28173,166833,163970,17064,16619,23185,338,21175,0,16619,23185,338,19270,7054,185546,217392,87168,199904,8,3894
8,8,75229.5,12304,109700,128576,125263,108065,100740,13,32908,31938,149041,146458,15313,17839,23777,538,21733,0,17839,23777,538,20133,6434,185546,217392,87168,199904,8,3894
8,8,53340.3,5922.89,77266.8,72543.4,67652,59886,52918,28,19230,18597,118345,116058,12223,12272,15236,304,13820,0,12272,15236,304,12490,3349,185546,217392,87168,199904,8,3894
8,8,84342.8,16773.7,111495,162308,128728,137423,101972,80,44594,43091,159016,156281,16250,21616,28921,673,26605,0,21616,28921,673,22976,7971,185546,217392,87168,199904,8,3894
8,8,61256.4,6261.71,99455,74859.8,69018.2,60902,53443,37,19666,18986,136256,133632,13769,13048,16696,472,15168,0,13048,16696,472,13337,4059,185546,217392,87168,199904,8,3894
8,8,77207.1,11598.6,115274,115920,103168,96902,79658,56,33710,32569,156966,154178,16065,17363,23356,699,21420,0,17363,23356,699,18957,6547,185546,217392,87168,199904,8,3894
8,8,103051,35422.6,149044,286285,224217,246302,182273,103,89212,86707,192284,189230,20056,30539,42965,1101,39783,0,30539,42965,1101,32992,13250,185546,217392,87168,199904,8,3894
8,8,63421,6793.51,89295.1,76738.1,68703.5,63541,53248,50,19947,19213,136304,133693,13692,13326,17012,428,15459,0,13326,17012,428,13516,4128,185546,217392,87168,199904,8,3894
8,8,82485.5,20279.2,124961,187121,178271,153364,138339,62,52643,51163,162753,159959,16766,27374,35540,1037,32518,0,27374,35540,1037,28676,8921,185546,217392,87168,199904,8,3894
8,8,65739.9,7674.73,92168.5,88810.7,88564.5,71528,67960,72,23590,22784,131556,129042,13829,16501,19998,466,18119,0,16501,19996,466,16555,4037,185546,217392,87168,199904,8,3894
8,8,64866.1,5882.33,109807,69200,56780.7,58592,44681,59,19156,18563,152758,149898,15557,10779,14223,255,12869,0,10779,14218,255,10547,3767,185546,217392,87168,199904,8,3894
8,8,83979,12908.8,126162,154002,124444,132424,101062,65,36320,35307,172440,169485,17560,18803,25448,506,23294,0,18803,25441,506,20193,7158,185546,217392,87168,199904,8,3894
8,8,70949.4,7329.34,106952,101981,92797.6,86135,74632,47,22367,21716,155905,153110,16067,13734,18792,363,17132,0,13734,18792,363,14813,5460,185546,217392,87168,199904,8,3894
8,8,66192.2,6900.41,99758.9,92499.3,74619.7,76037,56860,58,21779,20958,138026,135396,14008,13876,17795,425,16200,0,13876,17795,425,14656,4376,185546,217392,87168,199904,8,3894
8,8,79962,18113.5,102576,160927,150473,133320,118170,71,49796,48298,148883,146349,15140,23979,30436,855,27728,0,23979,30436,855,25083,7115,185546,217392,87168,199904,8,3894
8,8,64601.6,7005.89,108107,88873.7,76989.9,74530,60856,22,22102,21420,144800,142153,14866,13160,17342,295,15780,0,13160,17342,295,13922,4590,185546,217392,87168,199904,8,3894
8,8,77538,16250.6,100872,185163,171290,157211,138054,30,45794,44457,147477,144880,15840,23701,31751,611,29052,0,24530,33174,691,26406,9333,185546,217392,87168,199904,8,3894
8,8,76162.5,10675.8,102707,100349,97998.1,82649,76508,67,31409,30306,152667,149948,15726,17433,22226,628,20317,0,17433,22226,628,18899,5364,185546,217392,87168,199904,8,3894
8,8,85113.8,26832.5,111198,203728,172556,168629,132214,39,54643,53160,165278,162491,17033,28703,37465,1084,34276,0,28703,37465,1084,29045,9528,185546,217392,87168,199904,8,3894
8,8,84490.1,17263,116137,177938,132292,152281,104964,97,48729,47118,157744,155032,16228,22339,30583,778,28226,0,22339,30587,778,23263,8929,185546,217392,87168,199904,8,3894
8,8,75369.8,14175.1,97881.1,166003,148900,141923,121226,28,40048,38858,146460,143860,15811,21873,29265,554,26768,0,21873,29265,554,23545,8013,185546,217392,87168,199904,8,3894
8,8,56434.2,5926.91,89504.3,60711.8,60785.6,48935,46196,43,15441,14890,126177,123633,12960,11514,14181,362,12829,0,11514,14179,362,11265,3051,185546,217392,87168,199904,8,3894
8,8,80309.4,18479.3,101233,195777,175384,166931,141878,30,50891,49471,150941,148339,16342,25075,34113,707,31321,0,25494,34832,749,28071,10038,185546,217392,87168,199904,8,3894
8,8,76562.5,12140.1,100480,123224,105429,102645,82343,76,35739,34559,150797,148121,15547,19252,25143,579,23009,0,19252,25143,579,20266,6481,185546,217392,87168,199904,8,3894
8,8,84892.2,13480.4,140612,156265,133723,133197,108935,66,37222,36180,174140,171188,17792,19075,25965,536,23797,0,19075,25958,536,20553,7411,185546,217392,87168,199904,8,3894
8,8,80513.2,16520.2,109185,183350,142730,154300,111321,42,44363,43171,158856,156164,16530,24238,32245,939,29572,0,24238,32245,939,24538,8652,185546,217392,87168,199904,8,3894
8,8,66202.6,10283.5,96728.3,100046,88703.4,81741,66530,46,28925,28013,145753,143106,15063,17432,22050,613,20019,0,17432,22050,613,17095,5146,185546,217392,87168,199904,8,3894
8,8,77398.5,11359.7,109547,177176,129043,154349,106431,8,33674,32696,150432,147869,16183,17536,26239,450,24138,0,17536,26239,450,18987,9203,185546,217392,87168,199904,8,3894
8,8,79535.5,14035.4,109099,133592,115178,112733,91753,30,33418,32360,156777,154040,15835,18810,25352,580,23131,0,18810,25344,580,20271,7133,185546,217392,87168,199904,8,3894
