k,order,dist,cost_polyanya,cost_ki,cost_hi,cost_hi2,h_cost,h_cost2,vnum,gen_poly,push_poly,gen_ki,push_ki,prune_ki,gen_hi,push_hi,prune_hi,hcall,reevaluate,gen_hi2,push_hi2,prune_hi2,hcall2,reevaluate2,precost,gen_pre,edgecnt,damcnt,pts,polys
8,8,89666.8,83728.4,266036,493634,462455,422459,376112,94,176891,172361,284418,280041,28635,56822,68205,2377,62170,0,56822,68195,2377,55107,12850,281728,312345,133402,285575,10,5862
8,8,63110.2,31430.2,181719,258278,208634,221974,167653,49,66828,64937,228045,224163,23915,28551,34342,791,30975,0,28551,34342,791,25114,6597,281728,312345,133402,285575,10,5862
8,8,76036.1,34487.7,254613,231113,208283,190031,160945,97,78854,76622,289652,284926,28961,33650,38387,1193,34750,0,33650,38387,1193,29294,5694,281728,312345,133402,285575,10,5862
8,8,86735.3,54199.2,264898,366314,334937,313644,272135,72,117399,114081,297948,293288,29334,41723,50521,1530,46034,0,41753,50566,1521,40394,10009,281728,312345,133402,285575,10,5862
8,8,50508.9,19855.8,169277,210128,169980,185362,142070,26,51977,50405,214670,210725,22174,21848,26634,438,23979,0,21848,26634,438,19172,5464,281728,312345,133402,285575,10,5862
8,8,49323.5,19555.8,152739,202798,178857,178491,152299,16,51687,50085,199055,195327,20240,20772,25460,422,22891,0,20772,25460,422,18978,5363,281728,312345,133402,285575,10,5862
8,8,66352.1,25576.6,163642,261666,207922,232061,175147,14,61412,59575,214081,210414,22534,23914,31466,663,28622,0,23914,31466,663,22948,8280,281728,312345,133402,285575,10,5862
8,8,51105.3,23386.1,184234,186298,148451,161943,121152,36,53515,51946,206959,203157,21437,21239,25328,531,22683,0,21239,25328,531,18400,4704,281728,312345,133402,285575,10,5862
8,8,67173.6,34803.4,175358,320968,275575,280753,230261,63,84507,82194,215058,211528,22091,32811,39826,902,35999,0,32811,39826,902,30455,7947,281728,312345,133402,285575,10,5862
8,8,66364.1,31767.9,138934,345750,298760,303647,249299,22,70451,68345,188600,185354,19800,35601,43811,1242,39974,0,35601,43811,1242,32816,9249,281728,312345,133402,285575,10,5862
8,8,64983.2,26326.8,190645,339841,279892,298244,233445,55,66284,64258,234620,230542,23023,33416,41560,912,37826,0,33416,41560,912,30277,9133,281728,312345,133402,285575,10,5862
8,8,84933.5,51754.5,274364,334660,307735,276528,240511,73,114069,110902,305954,301115,31349,44744,51987,1842,47245,0,44744,51987,1842,41133,8494,281728,312345,133402,285575,10,5862
8,8,89045,67923.6,213926,534404,459666,470858,386168,20,144403,140462,263452,259376,25948,49291,61517,1632,56500,0,49291,61517,1632,48744,13543,281728,312345,133402,285575,10,5862
8,8,68531.3,25644.3,217116,211596,183106,178690,144300,84,60838,59001,254183,249847,25735,28392,33017,932,29807,0,28392,33017,932,24499,5475,281728,312345,133402,285575,10,5862
8,8,58248.7,38475.5,170528,247571,228356,213663,185821,72,80449,78076,211893,208148,22097,28838,33860,858,30590,0,28838,33860,858,25056,5895,281728,312345,133402,285575,10,5862
8,8,80728.4,56966.2,230704,465833,432099,393607,345548,70,119560,116039,269099,264829,26707,55774,65513,2182,59784,0,55774,65502,2182,52095,11298,281728,312345,133402,285575,10,5862
8,8,77080,47179.5,160943,384827,329144,339820,278323,15,105461,102575,216388,212829,22418,35759,45202,1144,41204,0,35759,45202,1144,34963,10460,281728,312345,133402,285575,10,5862
8,8,68463.7,38677.1,157548,366176,288023,324800,242956,20,93285,90535,208061,204494,20844,33703,42265,964,38583,0,33703,42265,964,30449,9547,281728,312345,133402,285575,10,5862
8,8,67114.5,30999.2,136145,336995,266832,296614,223880,33,74481,72261,180606,177487,19050,29830,36928,1024,33613,0,29830,36928,1024,27765,7971,281728,312345,133402,285575,10,5862
8,8,63545.8,30616.7,239490,242719,211839,204825,169274,60,63377,61465,261186,256627,25952,31473,37183,938,33568,0,31473,37183,938,27666,6653,281728,312345,133402,285575,10,5862
8,8,54066.4,19518.3,203429,229597,161121,201789,133863,12,49851,48360,239160,234799,23453,21296,27075,593,24603,0,21293,27058,591,18476,6422,281728,312345,133402,285575,10,5862
8,8,57335.2,21092.5,228574,250399,203390,214389,165145,48,53644,52030,253512,248952,25147,29933,35130,871,31690,0,29933,35130,871,25040,6097,281728,312345,133402,285575,10,5862
8,8,87846.5,90040.4,222667,511415,452137,436411,367742,108,180879,176084,269955,265707,27431,57537,67875,2398,61769,0,57537,67875,2398,53730,11875,281728,312345,133402,285575,10,5862
8,8,62874.3,20396.3,156622,245403,189451,216863,158541,14,51738,50141,205309,201733,21651,22599,29455,610,26742,0,22599,29455,610,21465,7537,281728,312345,133402,285575,10,5862
8,8,69672.4,33027.9,190055,395920,336587,346748,279234,54,79760,77462,237410,233449,23553,39149,48019,1274,43808,0,39149,48019,1274,35978,9970,281728,312345,133402,285575,10,5862
8,8,59351.3,26931,172116,299632,256572,265662,216504,15,64396,62492,215284,211433,20944,28789,36052,743,32842,0,28789,36052,743,26600,8128,281728,312345,133402,285575,10,5862
8,8,79326.5,39529.2,230357,301276,275310,254544,218137,93,89600,87052,266487,262202,27019,39471,45359,1470,41053,0,39471,45359,1470,35352,7010,281728,312345,133402,285575,10,5862
8,8,55514.8,20302.5,220506,248721,207064,212956,166313,43,52982,51395,248430,243905,24680,29873,34976,912,31563,0,29873,34976,912,24864,6000,281728,312345,133402,285575,10,5862
8,8,84674.6,78633.6,161334,512122,460152,448288,387516,54,157029,152877,213191,209841,21187,47464,59256,1574,54251,0,47462,59253,1574,48381,13065,281728,312345,133402,285575,10,5862
8,8,87057.9,60725.8,203086,490129,421454,430952,353596,20,133969,130286,261177,257109,26025,45153,57216,1454,52561,0,45153,57216,1454,45070,13288,281728,312345,133402,285575,10,5862
8,8,54433.7,15598.3,217427,235649,206723,203562,170581,55,43254,41901,251159,246539,25618,26275,31391,789,28395,0,26275,31391,789,23893,5898,281728,312345,133402,285575,10,5862
8,8,53722.5,23717.3,168845,181664,165453,155050,133624,59,59983,58240,211449,207588,21673,21169,24531,617,22011,0,21169,24531,617,18730,3986,281728,312345,133402,285575,10,5862
8,8,63584.7,20508.8,220641,212373,177214,181012,140627,71,52466,50883,255705,251262,26118,27042,31482,919,28469,0,27205,31691,962,23092,5305,281728,312345,133402,285575,10,5862
8,8,62033.6,24136.5,202748,213054,163001,185907,132803,62,50785,49324,237571,233472,24906,22193,27351,559,24778,0,22161,27316,560,19500,5823,281728,312345,133402,285575,10,5862
8,8,75515,38742.6,222293,404572,355865,354367,294683,59,87621,85082,257971,253751,25373,38650,47965,886,43660,0,38650,47965,886,38172,10388,281728,312345,133402,285575,10,5862
8,8,60585.9,27523.7,190570,205982,171912,176854,139407,67,68784,66779,230108,226044,23660,23417,27397,702,24596,0,23417,27397,702,21333,4705,281728,312345,133402,285575,10,5862
8,8,56299.5,30351.3,179446,268711,213846,231632,171660,50,73253,71011,209613,205880,21989,30760,35959,901,32462,0,30760,35960,901,26064,6121,281728,312345,133402,285575,10,5862
8,8,80137.9,36183.2,277047,222603,204919,183569,158980,91,79704,77450,307546,302566,30885,31370,35773,1166,32389,0,31370,35773,1166,28340,5277,281728,312345,133402,285575,10,5862
8,8,79061.2,46154.6,217441,387374,380578,336229,317452,15,100056,97144,248271,244324,24673,42323,49966,1027,45192,0,42323,49966,1027,41431,8835,281728,312345,133402,285575,10,5862
8,8,72139.5,53023.5,177463,441617,390987,383584,324939,89,124775,121350,224266,220663,23267,46470,55097,1677,49993,0,46472,55099,1677,42625,9882,281728,312345,133402,285575,10,5862
8,8,94439.3,83439.5,266919,479506,447284,409857,365556,97,175406,170800,300185,295657,29164,55059,66022,2183,60200,0,55059,66022,2183,54457,12416,281728,312345,133402,285575,10,5862
8,8,75819.8,43488.3,242272,275467,235061,239326,195252,23,99470,96608,279404,274770,27759,29510,37401,857,34095,0,29510,37400,857,28090,8800,281728,312345,133402,285575,10,5862
8,8,72816.5,34832.7,239176,254455,225117,212638,175906,59,78200,75955,275142,270535,27721,34895,39896,1273,36056,0,34895,39896,1273,30717,5985,281728,312345,133402,285575,10,5862
8,8,50930.8,17946.9,194511,214371,186658,185967,153448,41,45064,43633,231169,226819,22869,25280,29072,615,26049,0,25280,29072,615,21262,4611,281728,312345,133402,285575,10,5862
8,8,95555.1,72820,297599,414326,395415,344653,312980,92,153720,149504,323415,318570,32164,55354,64579,2336,58939,0,55354,64579,2336,53238,10719,281728,312345,133402,285575,10,5862
8,8,62327.4,23822.6,236014,195380,159879,168010,129339,73,60056,58340,269191,264495,26886,22710,27900,679,25308,0,22710,27900,679,20856,5867,281728,312345,133402,285575,10,5862
8,8,79314.5,45164.5,180506,407838,370992,355316,309363,10,103734,100968,229148,225439,23407,41023,50676,1283,46141,0,41023,50676,1283,41143,10738,281728,312345,133402,285575,10,5862
8,8,91074.9,73141.9,257885,367407,341693,319348,282534,11,151977,147775,296678,292145,28800,39423,48820,1365,44482,0,39423,48820,1365,39267,10550,281728,312345,133402,285575,10,5862
8,8,58468.8,24260.3,151545,239527,198580,209073,162591,69,52857,51179,193369,189903,20078,27050,31510,859,28466,0,27044,31504,859,22019,5304,281728,312345,133402,285575,10,5862
8,8,93702.5,69833.9,301570,392920,367637,325103,287430,78,138767,134980,324570,319661,32646,52571,61330,2301,55987,0,52571,61330,2301,50042,10192,281728,312345,133402,285575,10,5862
8,8,83177.5,48022.1,253241,303479,276222,254155,217108,96,104422,101572,284718,280233,28383,41029,47204,1543,42731,0,41029,47204,1543,36681,7313,281728,312345,133402,285575,10,5862
8,8,86694.2,52648.5,270715,368104,341703,315850,278293,72,116733,113424,298464,293797,29361,41912,50713,1520,46210,0,41939,50753,1511,40691,10013,281728,312345,133402,285575,10,5862
8,8,93881.3,56360.7,286022,320670,285270,268391,224538,115,119196,115892,316871,312050,31212,42445,48688,1632,44127,0,42443,48667,1632,38909,7404,281728,312345,133402,285575,10,5862
8,8,67017.9,37475.4,167763,386409,299663,343413,254649,14,88687,86096,205634,202097,20584,32364,41323,865,37761,0,32364,41323,865,29846,9904,281728,312345,133402,285575,10,5862
8,8,82786.9,53523.8,235763,483851,447669,414398,363925,86,123669,120081,273078,268831,27112,56977,67062,2310,61170,0,56977,67049,2310,53286,11665,281728,312345,133402,285575,10,5862
8,8,77064.3,64563.3,139686,458618,404631,403460,338750,49,129715,126190,196219,192989,20225,43255,54310,1402,49667,0,43255,54310,1402,43085,12243,281728,312345,133402,285575,10,5862
8,8,77215.4,41633.2,241780,318738,259159,275173,209851,61,95717,92959,277393,272904,27586,34292,41303,1162,37519,0,34289,41254,1156,31795,7981,281728,312345,133402,285575,10,5862
8,8,52875.1,17694.3,126483,200539,160324,176946,133325,33,45380,43907,172490,169317,17953,22004,25546,667,22972,0,21996,25535,667,16890,4253,281728,312345,133402,285575,10,5862
8,8,61835.8,19138.1,259493,204818,168761,174959,135410,39,50039,48535,282386,277451,28118,25139,29936,786,27002,0,25139,29936,786,21922,5549,281728,312345,133402,285575,10,5862
8,8,92517.1,78577.9,223445,608526,524851,534181,442686,22,161851,157557,271839,267740,26703,54432,67698,1764,62140,0,54432,67698,1764,54529,14692,281728,312345,133402,285575,10,5862
8,8,65568.5,24900.5,255289,216361,188060,181311,147861,49,61629,59831,288481,283549,28782,29560,34571,905,31220,0,29560,34571,905,25014,5873,281728,312345,133402,285575,10,5862
8,8,49162.2,21042.1,149202,208737,175569,183723,147570,17,54546,52891,196786,193087,20098,22214,26927,447,24207,0,22214,26927,447,19972,5412,281728,312345,133402,285575,10,5862
8,8,72163.2,35620.3,205075,301029,256031,260544,209866,59,81938,79626,253378,249211,25453,31400,39129,1013,35603,0,31400,39129,1013,30100,8625,281728,312345,133402,285575,10,5862
8,8,84099,58185.8,234336,447015,408432,374573,322239,83,129106,125417,279554,275189,27811,57776,66975,2353,61000,0,57776,66975,2353,52960,10809,281728,312345,133402,285575,10,5862
8,8,49103.1,15820.3,172824,191395,170542,167510,142735,38,40492,39263,218140,214060,21726,20219,23681,502,21179,0,20219,23681,502,17746,4104,281728,312345,133402,285575,10,5862
8,8,61538,25208.5,220251,277794,238657,238373,194094,102,60889,59043,248447,244101,24342,31974,37862,939,34209,0,31974,37862,939,28204,6848,281728,312345,133402,285575,10,5862
8,8,94009.8,64957.1,316303,301301,287432,244361,219982,104,118110,114781,330256,325236,32997,41960,48122,1578,43785,0,41960,48122,1578,39169,7285,281728,312345,133402,285575,10,5862
8,8,80183.4,58105.9,265542,291773,262609,254597,218145,12,115752,112561,279787,275303,27968,30277,38857,1034,35528,0,30277,38857,1034,30340,9472,281728,312345,133402,285575,10,5862
8,8,74958.5,32748.8,271309,224896,214093,186348,167883,82,72264,70148,289424,284650,28889,30745,35247,1108,31818,0,30745,35247,1108,27160,5394,281728,312345,133402,285575,10,5862
8,8,74734.3,46094.6,196526,417896,315561,371691,266428,10,102079,99256,238031,234127,23426,34107,45301,810,41484,0,34107,45294,810,33165,12116,281728,312345,133402,285575,10,5862
8,8,74765.1,39010.6,228689,340515,306177,286023,242946,70,89950,87354,263945,259572,26719,42315,47050,1575,42413,0,42315,47049,1575,36704,5942,281728,312345,133402,285575,10,5862
8,8,86220.3,60613.2,280930,364367,347993,303612,274822,72,116658,113442,303995,299195,31075,47573,55341,2032,50352,0,47573,55341,2032,44156,9067,281728,312345,133402,285575,10,5862
8,8,62173,29635.5,159333,306386,256487,274601,220108,2,71396,69356,202830,199235,19971,27167,34544,682,31460,0,27167,34544,682,25670,8148,281728,312345,133402,285575,10,5862
8,8,56303.7,20548.8,183708,252836,213363,221440,179001,57,53101,51518,223347,219327,21780,25722,31174,663,28232,0,25722,31174,663,23093,6223,281728,312345,133402,285575,10,5862
8,8,88479.9,47725.7,276152,286506,267794,239851,212191,107,102884,99959,306266,301502,30168,38942,44863,1382,40668,0,39205,45419,1466,36263,7334,281728,312345,133402,285575,10,5862
8,8,77354,62265,210846,385554,349381,332550,287460,81,136671,132993,257141,252927,26390,44183,53072,1674,48213,0,44183,53072,1674,41977,10101,281728,312345,133402,285575,10,5862
8,8,84154.4,71913.8,162675,470197,440235,412087,369410,44,144767,140921,218757,215298,21953,45172,56517,1425,51678,0,45174,56520,1425,46378,12560,281728,312345,133402,285575,10,5862
8,8,104838,83117.9,330225,471797,433267,388460,338948,96,169795,165177,348277,343274,33465,59642,71043,2532,65130,0,59642,71043,2532,59121,13000,281728,312345,133402,285575,10,5862
8,8,63354.4,18661.8,254348,204456,183296,173324,147017,55,48970,47482,284426,279501,28476,25850,30520,801,27564,0,25850,30520,801,23466,5453,281728,312345,133402,285575,10,5862
8,8,57857.6,33130.9,177616,255686,212423,220362,171121,72,79796,77401,209056,205337,21765,29180,34206,842,30897,0,29180,34206,842,24985,5917,281728,312345,133402,285575,10,5862
8,8,75722.3,41082.3,188424,375980,318790,329386,265644,59,86993,84540,243988,240062,24948,36574,46525,906,42341,0,36572,46519,906,36093,10946,281728,312345,133402,285575,10,5862
8,8,74953.8,35352.7,268833,241263,213411,200480,165492,66,82534,80204,289656,284831,29276,34162,39328,1234,35588,0,34162,39328,1234,29860,6148,281728,312345,133402,285575,10,5862
8,8,63674.4,24154.9,157723,253629,206318,225018,173981,8,54007,52366,202831,199317,21366,22467,29636,636,26961,0,22467,29636,636,21408,7844,281728,312345,133402,285575,10,5862
8,8,55561,25673.2,207207,212610,151411,185828,122439,67,55126,53483,239270,234943,23721,21831,26757,621,24234,0,21836,26754,624,17641,5568,281728,312345,133402,285575,10,5862
8,8,58961,16401.4,240134,198181,178691,170143,146799,62,44147,42713,266575,261841,26920,24316,28949,719,26139,0,24316,28949,719,22323,5383,281728,312345,133402,285575,10,5862
8,8,85214.4,78603.4,158095,526656,469763,460246,395037,55,158832,154679,214991,211620,21354,48092,59740,1594,54695,0,48092,59740,1594,49051,12935,281728,312345,133402,285575,10,5862
8,8,59895.2,21263.5,150506,242276,190413,214501,159415,18,49373,47857,203224,199649,21782,23606,30240,709,27427,0,23606,30238,709,21456,7341,281728,312345,133402,285575,10,5862
8,8,100240,82734.3,313843,425994,415830,349510,322016,87,157131,152811,338855,333873,33267,58388,68254,2460,62467,0,58388,68254,2460,56303,11437,281728,312345,133402,285575,10,5862
8,8,106300,93433.9,325693,439548,422180,361707,327021,93,171595,166968,353361,348345,33960,57518,68618,2608,63006,0,57554,68668,2612,57435,12631,281728,312345,133402,285575,10,5862
8,8,66146.5,31300.1,214690,270874,219935,236242,180427,58,71375,69357,246143,241955,24814,27698,34588,827,31472,0,27698,34588,827,25742,7693,281728,312345,133402,285575,10,5862
8,8,55356.1,19725,214653,241833,194254,209999,158415,44,50299,48757,248463,243979,24234,26754,32410,903,29405,0,26754,32410,903,22705,6433,281728,312345,133402,285575,10,5862
8,8,73369,37319,261632,276617,235540,236360,188599,84,85926,83481,284674,279951,28406,31533,38081,1121,34586,0,31533,38081,1121,28929,7478,281728,312345,133402,285575,10,5862
8,8,81830.7,42695,290261,270153,245119,224661,189543,71,93894,91262,309304,304314,31427,38098,43843,1456,39733,0,38098,43843,1456,33641,6812,281728,312345,133402,285575,10,5862
8,8,99901.2,71383,326245,468884,455458,366497,327744,82,141738,137941,345736,340702,34318,72271,78974,3035,71819,0,72271,78974,3035,63924,8540,281728,312345,133402,285575,10,5862
8,8,67711.6,28483.8,212973,281392,247282,242007,201284,100,71255,69072,247733,243511,24726,33293,39672,1033,35906,0,33293,39672,1033,30262,7390,281728,312345,133402,285575,10,5862
8,8,73762.8,36362,175016,406250,347808,356505,289047,50,89629,87183,226708,223036,23244,38838,49044,1082,44730,0,38838,49044,1082,37953,11243,281728,312345,133402,285575,10,5862
8,8,77956.5,51868.5,221563,305205,274264,261400,224269,72,114569,111252,272401,267963,27176,35456,42709,1277,38774,0,35489,42786,1277,33987,8345,281728,312345,133402,285575,10,5862
8,8,66280.9,21665.6,184376,220950,193669,188631,156763,81,53155,51511,232712,228685,23876,27925,33251,914,30028,0,27925,33251,914,24502,6208,281728,312345,133402,285575,10,5862
8,8,80656.7,45513.9,183622,426693,375239,367762,306654,55,103355,100598,230610,226934,23406,43779,53435,1408,48727,0,43779,53435,1408,43609,10780,281728,312345,133402,285575,10,5862
8,8,72180.2,36304.8,193801,314130,264863,275096,218923,64,77287,75067,246108,242068,25548,31705,40277,765,36524,0,31705,40275,765,30899,9481,281728,312345,133402,285575,10,5862
8,8,73290.9,58011.2,193061,424498,363513,365669,300198,81,132212,128595,234781,230975,24262,46552,54882,1726,49860,0,46552,54882,1726,42913,9594,281728,312345,133402,285575,10,5862
8,8,70019.4,36852,201687,307506,285536,260817,228833,65,82724,80158,248764,244564,24951,37934,44041,1285,39862,0,37934,44041,1285,34098,7238,281728,312345,133402,285575,10,5862
8,8,79848.8,66946.6,227611,408738,371227,349368,305067,82,143679,139875,258962,254756,26563,45622,54089,1758,49121,0,45622,54089,1758,43288,9709,281728,312345,133402,285575,10,5862
8,8,75039,43770.2,216639,330778,294330,287355,242408,54,89412,86931,256341,252201,25579,33344,41666,991,37940,0,33344,41666,991,32286,9273,281728,312345,133402,285575,10,5862
8,8,58566.9,20131.6,146642,253344,205102,223741,171497,14,48860,47388,194235,190804,20925,23616,30128,748,27350,0,23616,30126,748,21153,7220,281728,312345,133402,285575,10,5862
8,8,73950.7,32517.7,214906,267472,234008,225797,184498,88,72485,70363,254078,249875,25959,34016,38942,1198,35176,0,34016,38942,1198,29825,5934,281728,312345,133402,285575,10,5862
8,8,51273.8,15975.3,164012,221678,185079,194736,154468,63,44227,42831,212063,208114,21683,23517,28194,637,25474,0,23517,28194,637,20763,5408,281728,312345,133402,285575,10,5862
8,8,71988.6,39647.9,171714,348241,303739,305913,253570,68,93324,90809,223660,220058,22917,34374,42444,944,38520,0,34374,42444,944,33396,9031,281728,312345,133402,285575,10,5862
8,8,58600.9,22411.2,191606,265318,231202,233886,193272,24,55828,54105,227574,223481,21839,26582,32837,685,29824,0,26582,32837,685,24403,7081,281728,312345,133402,285575,10,5862
8,8,69180.2,40387.2,169647,357121,297889,312781,247949,67,93059,90507,216189,212649,22133,35018,42749,941,38712,0,35018,42749,941,33340,8707,281728,312345,133402,285575,10,5862
8,8,74194.7,35606.9,179832,389663,336714,334520,274394,41,84805,82279,226007,222249,23102,44297,51967,1862,47284,0,44297,51967,1862,39658,8923,281728,312345,133402,285575,10,5862
8,8,77191.3,63453.3,199573,411521,377602,352568,309942,90,137572,133870,243548,239609,25080,47829,56373,1703,51262,0,47829,56373,1703,44894,9842,281728,312345,133402,285575,10,5862
8,8,74958,39454.8,250942,250378,221563,207331,173555,66,82291,79946,290258,285428,29338,34045,39203,1222,35461,0,34045,39202,1222,29742,6138,281728,312345,133402,285575,10,5862
8,8,81614.8,59938.8,232350,477472,457593,410065,371650,84,122122,118582,269416,265207,26660,55999,66149,2220,60357,0,56007,66139,2221,52091,11715,281728,312345,133402,285575,10,5862
8,8,87466.3,46154.9,318992,286911,262830,234967,201561,77,102475,99601,319941,314968,32620,41525,47323,1628,42902,0,41525,47323,1628,37220,6937,281728,312345,133402,285575,10,5862
8,8,82102.9,60493.5,164800,436185,391174,381468,328412,38,127907,124457,219033,215502,22321,41341,50890,1377,46431,0,41341,50890,1377,41306,10686,281728,312345,133402,285575,10,5862
8,8,88264.2,59811.1,269057,347963,304230,301714,252555,21,126438,122858,298715,294055,29412,35580,45569,1155,41677,0,35580,45569,1155,35986,11043,281728,312345,133402,285575,10,5862
8,8,72221.8,27904.4,187963,270270,238640,229679,190325,83,66603,64590,239313,235286,24272,34911,39599,1228,35728,0,34911,39599,1228,30037,5742,281728,312345,133402,285575,10,5862
8,8,76771.4,38633.7,166158,418908,367645,368824,308091,44,91384,88888,225852,222216,23069,41928,52309,1117,47685,0,41928,52309,1117,41407,11491,281728,312345,133402,285575,10,5862
8,8,77490.7,39737.7,228245,422129,374957,364611,308654,76,94955,91985,267546,263199,26596,46459,55869,1555,51042,0,46459,55869,1555,42987,10779,281728,312345,133402,285575,10,5862
8,8,63443.1,28669.9,241873,206922,172191,177620,137330,78,63364,61546,270258,265577,26975,24315,29330,710,26563,0,24315,29331,710,22177,5744,281728,312345,133402,285575,10,5862
