k,order,dist,cost_polyanya,cost_ki,cost_hi,cost_hi2,h_cost,h_cost2,vnum,gen_poly,push_poly,gen_ki,push_ki,prune_ki,gen_hi,push_hi,prune_hi,hcall,reevaluate,gen_hi2,push_hi2,prune_hi2,hcall2,reevaluate2,precost,gen_pre,edgecnt,damcnt,pts,polys
2,2,29076.8,10973.1,28437,47004.3,21063.5,43526,18128,31,31570,30524,53334,52164,5095,3650,3857,75,3413,0,3650,3857,75,1459,333,235323,268938,113311,246327,10,5021
2,2,9534.05,7931.27,1512.12,1373.99,746.508,1279,650,4,23729,22932,3919,3793,214,119,134,0,108,0,119,134,0,54,21,235323,268938,113311,246327,10,5021
2,2,25561.5,42699.2,13640,28025,13213.8,25968,11506,12,92377,89715,26322,25687,2489,2027,2306,21,2048,0,2027,2303,21,827,349,235323,268938,113311,246327,10,5021
2,2,24276.9,16265.8,18274.5,26472.6,10403.1,24649,9133,10,44606,43228,34779,33991,3111,1839,2092,44,1862,0,1493,1669,33,726,223,235323,268938,113311,246327,10,5021
2,2,12901.9,8078.64,3371.47,5985.71,3234.91,5577,2831,6,22020,21347,8181,7967,494,489,515,1,443,0,489,515,1,225,44,235323,268938,113311,246327,10,5021
2,2,7499.76,6215.18,668.499,992.27,425.656,927,362,6,18384,17813,2241,2182,93,91,93,0,74,0,91,93,0,29,7,235323,268938,113311,246327,10,5021
2,2,15863,9653.78,5722.42,9507.53,4649.78,8790,3983,21,25249,24471,13040,12684,964,871,866,9,741,0,871,866,9,340,19,235323,268938,113311,246327,10,5021
2,2,26308.2,29854.8,21537.2,21737.3,9576.36,20079,8131,11,69928,67769,39832,38959,3855,1683,1841,13,1620,0,1683,1841,13,604,228,235323,268938,113311,246327,10,5021
2,2,32302.1,44576.4,19841.2,33818.5,17218,31369,15050,20,98923,96037,36163,35374,3589,2658,2893,49,2560,0,2658,2893,49,1258,331,235323,268938,113311,246327,10,5021
2,2,24984.7,22287.6,20688.9,20949.6,8557.29,19386,7381,4,49150,47652,38570,37710,3428,1441,1682,16,1514,0,1441,1681,16,587,292,235323,268938,113311,246327,10,5021
2,2,5513.99,8059.71,335.045,850.892,491.432,795,432,7,22916,22170,1078,1039,22,74,80,0,63,0,74,80,0,36,10,235323,268938,113311,246327,10,5021
2,2,17443.3,13751.8,7708,10231.6,5064.3,9567,4464,5,36487,35395,16167,15740,1296,697,820,2,723,0,697,820,2,378,142,235323,268938,113311,246327,10,5021
2,2,20827.5,19091.5,13815.2,10971,8365.15,10146,7464,30,48843,47341,25427,24807,2146,915,973,7,846,0,915,973,7,626,100,235323,268938,113311,246327,10,5021
2,2,38455.6,18972.5,46473.1,54456.7,22615.2,49938,18697,16,49747,48294,72499,71003,7311,4496,4634,70,4034,0,4427,4567,67,1522,268,235323,268938,113311,246327,10,5021
2,2,22581,28018.2,9430.61,13555.7,6899.88,12513,5944,19,65449,63592,17904,17467,1526,1118,1211,5,1048,0,1118,1211,5,496,130,235323,268938,113311,246327,10,5021
2,2,27436.3,14858.5,28705.8,67293.3,18676.4,62244,14812,38,40195,38915,48064,46981,4319,5054,5098,91,4503,0,5054,5094,91,1152,231,235323,268938,113311,246327,10,5021
2,2,28997.5,45983.4,14723.4,31945.4,14885.7,29378,12673,23,104776,101709,26712,26061,2589,2669,2756,23,2414,0,2669,2756,23,1029,194,235323,268938,113311,246327,10,5021
2,2,40134,35528,30594.1,88950.1,33505.9,82366,28095,30,87507,85005,53142,52031,5650,6205,6799,212,6073,0,6196,6762,211,2245,758,235323,268938,113311,246327,10,5021
2,2,8113.43,9000.32,1539.38,2505.17,1227.45,2356,1066,11,19691,19048,3011,2921,169,188,196,0,163,0,188,196,0,57,15,235323,268938,113311,246327,10,5021
2,2,14526.1,11166.2,4378.23,6194.52,3462.83,5778,3082,10,31178,30262,10565,10275,808,457,528,4,463,0,457,528,4,249,90,235323,268938,113311,246327,10,5021
2,2,35468.9,57230.9,22464.1,41287.7,18383.7,37766,15292,19,124470,121057,42129,41266,4453,3090,3119,62,2751,0,3090,3119,62,1251,136,235323,268938,113311,246327,10,5021
2,2,46622.5,70827.2,26931.1,58915.9,35781.2,53642,30803,33,163055,158829,47233,46325,5090,5070,5016,116,4426,0,5070,5016,116,2563,91,235323,268938,113311,246327,10,5021
2,2,26284.6,9456.79,21845.8,25824.4,16375.2,24035,14632,33,27324,26373,42847,41842,3865,1885,2079,40,1868,0,1885,2079,40,1176,269,235323,268938,113311,246327,10,5021
2,2,31760.1,30560.6,20892,22232.8,17441.1,20649,15678,34,73085,70974,38330,37535,3585,1673,1855,27,1628,0,1673,1855,27,1130,237,235323,268938,113311,246327,10,5021
2,2,21296.7,22961.9,8264.03,7797.2,3999.29,7235,3486,8,57764,56161,18949,18487,1577,595,675,0,588,0,595,675,0,292,100,235323,268938,113311,246327,10,5021
2,2,30193.4,24243.8,21813.1,20208.1,11266.9,18778,9710,9,59822,58112,40808,39924,4151,1489,1702,11,1514,0,1489,1702,11,788,270,235323,268938,113311,246327,10,5021
2,2,47231.6,36277.3,44165.6,40273.2,29590.9,36485,25811,26,92350,89624,74950,73542,8027,3666,3545,77,3107,0,3666,3545,77,2205,8,235323,268938,113311,246327,10,5021
2,2,11742.6,7669.06,2592.59,3991.41,2337.58,3677,2053,17,21690,21031,6654,6475,389,356,359,4,307,0,356,359,4,175,11,235323,268938,113311,246327,10,5021
2,2,42948,21367.2,47145.8,71988.4,32816.8,65810,27503,41,56748,55049,79723,78105,8112,6213,6230,137,5435,0,6175,6189,134,2310,214,235323,268938,113311,246327,10,5021
2,2,29117.1,16141.3,28745,31385.1,21226.7,28723,18608,33,43600,42270,52228,51099,5003,2638,2684,53,2384,0,2638,2684,53,1581,135,235323,268938,113311,246327,10,5021
2,2,44477.8,26030.7,43635.1,66583.2,33564.3,60784,28815,24,67046,65129,73377,71927,7639,5661,5764,133,5042,0,4859,4976,106,2010,270,235323,268938,113311,246327,10,5021
2,2,17087.6,15206.2,7114.26,8214.65,5749.63,7628,5133,14,39907,38700,15912,15490,1223,678,737,2,628,0,678,737,2,405,81,235323,268938,113311,246327,10,5021
2,2,23509.2,17437.2,16605.1,22335,8514.49,20734,7275,13,46704,45255,31902,31121,2813,1686,1866,28,1636,0,1686,1860,28,605,239,235323,268938,113311,246327,10,5021
2,2,18790,8069.43,8903.75,12205.6,4792.68,11405,4096,26,24307,23460,19512,18986,1634,964,1020,13,895,0,964,1022,13,322,100,235323,268938,113311,246327,10,5021
2,2,31160.1,51996.3,23222.8,41108.2,19829,37814,16758,22,113729,110615,36389,35620,3730,3291,3473,59,3077,0,3291,3473,59,1137,294,235323,268938,113311,246327,10,5021
2,2,30236.5,25523.4,22438.7,23477.6,16661.7,21753,14837,39,64955,62984,38931,38114,3620,1882,2022,25,1764,0,1882,2022,25,1227,221,235323,268938,113311,246327,10,5021
2,2,13205.8,14246.3,3652.73,2334.14,1822.49,2168,1632,8,36661,35590,9124,8904,570,202,220,0,179,0,202,220,0,129,24,235323,268938,113311,246327,10,5021
2,2,37368.8,49509.8,20721.6,44132.8,21679.8,40699,18820,15,112486,109237,38927,38093,4067,3390,3775,80,3353,0,3390,3775,80,1575,507,235323,268938,113311,246327,10,5021
2,2,33118.8,25373.1,26240.5,51646.5,19297.9,47581,16120,29,66408,64368,46425,45393,4812,4083,4359,127,3861,0,4074,4295,124,1334,357,235323,268938,113311,246327,10,5021
2,2,44249,51461.6,31559.9,23138.8,16067.6,21028,13968,7,117377,114087,56344,55256,5904,2054,2019,27,1769,0,2054,2019,27,1175,34,235323,268938,113311,246327,10,5021
2,2,24511.2,21576.5,18620.2,18496.1,6895.7,17033,5774,14,58668,56866,36824,35985,3445,1497,1610,6,1413,0,1497,1610,6,480,177,235323,268938,113311,246327,10,5021
2,2,10290.4,8993.78,1926.28,3122.84,1751.39,2889,1534,11,24764,23998,4918,4776,266,264,278,1,236,0,264,278,1,123,25,235323,268938,113311,246327,10,5021
2,2,20633.3,16045.1,11466.1,14260,7328.06,13175,6347,14,39207,38075,23839,23241,2154,1262,1273,23,1114,0,1262,1273,23,539,55,235323,268938,113311,246327,10,5021
2,2,31204.6,30229.8,27671.7,31476.1,22598.1,28745,19879,34,59634,57850,48967,47913,4831,2800,2782,80,2475,0,2800,2782,80,1710,86,235323,268938,113311,246327,10,5021
2,2,45016.5,58849.9,31284.3,104984,46875.6,96777,40041,50,127948,124207,54682,53528,5718,7858,8377,229,7480,0,7858,8377,229,3294,788,235323,268938,113311,246327,10,5021
2,2,16617.2,19801.4,7483.97,10301.3,4394.69,9575,3772,15,37740,36693,14752,14374,1124,828,901,12,778,0,828,901,12,304,101,235323,268938,113311,246327,10,5021
2,2,35825.4,58479.2,16859.7,49210.3,21318.3,45457,18304,5,127753,124008,32499,31766,3448,3482,4057,98,3621,0,3482,4057,98,1445,718,235323,268938,113311,246327,10,5021
