K,dist,cost_ki,cost_hi,h_cost,vnum,gen_ki,push_ki,pop_ki,prune_ki,suc_call_ki,gen_hi,push_hi,pop_hi,prune_hi,suc_call_hi,reevaluate,density
1,1705.95,27.836,60.858,51,4,11,80,41,0,108,6,20,7,0,10,0,0.000566145
1,23317.6,17437.2,4017.99,3245,20,843,33842,30151,3113,123420,48,893,636,14,2020,0,0.000566145
1,58155.8,93375.3,57146.2,43944,63,2392,124992,117862,13482,669046,319,11139,9224,423,39573,0,0.000566145
1,56098.6,88844.9,37086.8,27907,57,2434,125159,118008,13556,669676,231,7755,6302,228,25423,0,0.000566145
1,44691.4,71106.1,35348.6,27557,51,2156,102613,96433,10683,518637,195,6519,5284,206,21608,0,0.000566145
1,43429.4,42493.3,5264.89,4136,13,1439,70910,65869,7172,338499,62,1174,833,8,2637,0,0.000566145
1,33118.9,33022.7,13628.5,11084,20,1189,54601,50981,5546,250762,97,2402,1841,44,6470,0,0.000566145
1,19454.4,13210.2,4331.15,3481,24,592,23052,20354,1875,83781,44,926,677,21,2209,0,0.000566145
1,52513.7,93226.1,43851.3,33566,47,2524,124224,116782,13350,640792,281,9306,7720,315,31545,0,0.000566145
1,8982,1658.6,797.251,633,13,140,4148,3471,230,11879,16,192,118,0,346,0,0.000566145
1,59856.1,124274,719.278,503,5,2705,150178,141789,15843,839572,6,232,107,0,395,0,0.000566145
1,45036.9,38076.9,25921.5,21040,38,1300,64980,60730,7125,314244,169,4581,3637,90,13119,0,0.000566145
1,52363.2,91081.6,38374.1,29361,66,2520,126222,118986,13454,657337,257,8045,6564,291,25574,0,0.000566145
1,33834.8,44059,13481.6,10335,30,1529,70836,65084,7231,308672,109,2933,2281,54,8713,0,0.000566145
1,69374.1,127395,68565,52360,58,2815,161916,153116,17082,908084,416,13466,11076,590,51119,0,0.000566145
1,22812.7,16207.1,7271.79,5711,17,823,33278,29656,3141,121590,64,1655,1261,51,4106,0,0.000566145
1,33699.1,30338.9,13425,10553,26,1144,54167,50582,5635,250038,109,3016,2313,57,8233,0,0.000566145
1,14769.7,4928.93,2744.26,2135,21,337,11867,10229,868,39312,23,625,471,8,1647,0,0.000566145
1,51938.7,68656,37664.6,28237,55,2147,107892,101035,11062,549090,226,8006,6565,281,26529,0,0.000566145
1,45493,70256.6,32596.1,25277,49,2180,104791,98628,10964,533400,190,6533,5333,237,21479,0,0.000566145
1,24429.6,20870,5420.93,4250,15,883,36405,32402,3491,138128,50,1175,867,23,3081,0,0.000566145
1,56111.2,100001,11819.9,8943,21,2608,140170,131748,14810,754220,100,2593,1899,16,6527,0,0.000566145
1,45010.9,63732.4,14782,11422,6,2154,101511,94012,10766,482314,130,3295,2489,43,9184,0,0.000566145
1,13240.4,3731.31,897.26,722,5,279,9169,7808,640,29509,13,190,127,0,348,0,0.000566145
1,7058.33,819.828,351.631,290,8,77,2032,1609,85,5204,6,83,43,0,85,0,0.000566145
1,22203.2,12793.9,4350.73,3454,16,610,26513,24014,2392,100257,35,981,725,23,2179,0,0.000566145
1,76773.2,118562,100463,77188,78,2646,157415,148268,16203,898925,531,18809,15848,701,70316,0,0.000566145
1,75532.7,118820,76772.9,58656,74,2733,159789,150801,17247,908648,460,15764,13062,705,54061,0,0.000566145
1,26805,32183.8,1204.03,975,4,1070,47446,42754,4557,185291,15,256,156,0,456,0,0.000566145
1,44788.9,78454.3,33322.2,24868,43,2225,106520,100310,11328,545873,206,7044,5737,236,24107,0,0.000566145
1,37761.1,25376.8,1154.59,930,5,885,43479,40332,4398,197235,8,237,134,0,365,0,0.000566145
1,41356.8,69993.4,23870.5,18573,45,2144,101017,94851,10509,503626,151,4914,3915,140,15643,0,0.000566145
1,20117.3,11292.4,1087.84,868,6,631,24581,21753,2132,85363,20,270,172,0,494,0,0.000566145
1,45331.6,71627.9,25964.6,21239,40,2237,105690,98262,11159,504851,167,5391,4342,139,16574,0,0.000566145
1,32159.5,45258.5,14343.2,11988,37,1622,70324,63679,7062,290578,87,2204,1623,68,5560,0,0.000566145
1,58597.7,91489.3,43777.4,34214,54,2541,133979,126307,14584,730657,259,8195,6640,199,27166,0,0.000566145
1,62761,117911,46299.9,34791,44,2646,147191,138677,15920,812267,273,9474,7810,232,33341,0,0.000566145
1,5759.45,439.939,363.367,302,8,59,1282,980,33,3373,11,89,54,0,163,0,0.000566145
1,46289,75592,33355.7,26409,50,2111,102688,96327,10637,516722,187,6328,5078,212,20007,0,0.000566145
1,40573.4,56947.6,13137.4,10292,12,1874,87650,81084,9060,405505,128,2879,2116,14,7630,0,0.000566145
1,43177.3,57697.6,22725.7,17382,34,1712,81434,75298,8222,368661,158,4796,3785,151,15135,0,0.000566145
1,32117.6,36390.4,1250.72,954,5,1202,53432,49219,5109,228621,12,303,190,0,565,0,0.000566145
1,19807.3,11737.6,2965.7,2312,13,603,23464,20728,2080,85495,29,650,449,6,1592,0,0.000566145
1,14026.6,4706.61,1465.32,1163,11,322,10446,8927,819,32980,22,349,222,1,748,0,0.000566145
1,15964.4,4721.42,1587.81,1298,5,279,10612,9436,841,37053,25,368,256,0,780,0,0.000566145
1,7256.6,870.33,906.495,721,7,78,2446,1948,93,6385,11,210,139,0,469,0,0.000566145
1,41746.9,79778.6,23200.2,17731,46,2279,107487,100352,11167,519562,162,4938,3927,181,14866,0,0.000566145
1,60246,106612,13600.3,10481,21,2700,147956,139509,15545,820424,112,2949,2169,18,7580,0,0.000566145
1,68654,130276,69667.8,52999,72,2842,163243,154292,17167,915073,423,13581,11257,652,52295,0,0.000566145
1,46881.9,85533.5,8723.46,6606,12,2541,127503,118596,13079,637866,69,1918,1381,28,4852,0,0.000566145
1,13760.5,3906.72,787.386,646,5,239,8785,7812,635,30836,13,189,126,0,325,0,0.000566145
1,25519.3,17631.9,9358.67,7495,20,807,35674,32435,3378,140432,67,2093,1558,44,4877,0,0.000566145
1,75903,112785,92092.9,68744,77,2643,158589,149375,16457,903723,494,17625,14822,619,65495,0,0.000566145
1,28998.6,31030.9,8904.34,6981,26,1237,54751,49565,5314,220442,85,1981,1482,35,5081,0,0.000566145
1,35845.8,49309.3,15590.7,12152,34,1720,79204,73056,7995,348757,114,3375,2621,71,9686,0,0.000566145
1,21913.6,14894,3389.92,2689,10,723,29356,26112,2662,105160,50,795,550,10,1589,0,0.000566145
1,56937.5,97616,35677.4,27265,58,2681,136148,128732,14580,724114,249,7567,6008,331,23997,0,0.000566145
1,52688.1,103051,5429.79,4066,14,2579,135276,127037,14238,715485,51,1211,838,4,2731,0,0.000566145
1,48046.1,76116.1,35163.7,27168,51,2376,115423,108168,12112,581097,228,7451,6091,236,24512,0,0.000566145
1,40733.5,45633.4,1655.71,1273,4,1323,64906,60326,6654,305465,16,380,240,0,735,0,0.000566145
1,65380.8,97261.2,59245.6,44422,72,2576,140733,132546,15256,781431,352,12295,10200,411,43019,0,0.000566145
1,9845.12,1946.69,918.609,738,9,160,4700,3898,273,12911,19,222,143,2,476,0,0.000566145
1,59319.2,111661,5572.29,4293,10,2685,148834,140424,15678,830622,64,1272,861,0,2655,0,0.000566145
1,13917.5,4226.17,561.182,457,7,268,9865,8555,730,33485,15,139,81,0,256,0,0.000566145
1,16940.8,6968.42,2511.18,1964,16,449,15813,13750,1192,52595,23,578,420,4,1392,0,0.000566145
1,41848.8,73537.8,9842.64,7544,22,2282,111909,103553,11307,538744,72,2158,1626,22,6335,0,0.000566145
1,22333.6,14681.7,1162.82,895,9,752,30198,26727,2828,111510,13,282,178,0,589,0,0.000566145
1,24642.4,19291.3,931.743,721,5,902,38076,34467,3436,146525,12,236,149,0,464,0,0.000566145
1,15359.5,4619.77,1215.36,965,7,280,10573,9372,744,37037,21,289,197,2,579,0,0.000566145
1,66106.7,124240,47070,35214,40,2922,165668,156991,17423,951669,318,9793,7972,364,37829,0,0.000566145
1,44033.9,40292.1,16548.7,13190,20,1344,65453,60993,7030,317813,151,3565,2767,73,10213,0,0.000566145
1,40952.7,71477.8,17109.7,13089,34,2182,103125,96643,10793,507203,125,3647,2812,70,10529,0,0.000566145
1,13227.8,3122.12,951.321,765,5,177,6695,5810,454,22405,7,224,157,0,473,0,0.000566145
1,26979.1,24508.5,7149.97,5837,25,977,42673,39277,4142,178852,57,1478,1089,21,3411,0,0.000566145
1,26491.5,24593.1,7187.76,5609,25,1019,44649,39974,4200,173872,74,1637,1198,20,4080,0,0.000566145
1,37634,32937.4,15141.4,12056,32,1167,56722,53108,5901,264522,120,3324,2550,67,9546,0,0.000566145
1,21420.3,15350.2,12163.1,10373,21,719,28894,25650,2570,102622,58,1556,1157,30,3722,0,0.000566145
1,7545.95,905.314,700.22,585,8,91,2359,1886,98,6035,10,155,92,0,225,0,0.000566145
1,28741.3,18182.5,638.436,511,4,679,31368,28856,3044,134231,7,172,98,0,264,0,0.000566145
1,41714,41840.3,14190.3,11250,19,1318,64149,59765,6906,307651,134,3090,2388,63,8914,0,0.000566145
1,34628.2,56002.9,16437.6,12539,37,1744,81530,74852,8122,358516,118,3494,2730,96,10493,0,0.000566145
1,50227,86645.7,28594.4,22011,48,2421,118364,111510,12601,622326,185,5898,4681,139,18767,0,0.000566145
1,27429.6,26753.6,6358.81,5044,29,1051,47688,43465,4460,197525,56,1407,1012,31,3288,0,0.000566145
1,42822.9,41870.4,4782.57,3702,10,1420,69630,64715,7172,331355,49,1066,738,2,2371,0,0.000566145
1,23750.8,19036.8,8192.25,6457,18,882,36126,32272,3413,133511,69,1841,1416,56,4694,0,0.000566145
1,32595.4,50729.1,2468.59,1853,10,1604,72238,65489,7095,306332,17,559,369,0,1227,0,0.000566145
1,16329.9,6900.62,4280.38,3407,22,404,14792,12915,1144,50530,31,898,679,19,2406,0,0.000566145
1,8203.34,1166.32,538.19,438,7,96,3023,2475,125,8332,10,132,84,0,271,0,0.000566145
1,36180.4,35061.6,2230.19,1812,7,1283,59695,55502,5993,274849,36,514,335,0,855,0,0.000566145
1,19082.8,10783.8,3485.72,2746,24,477,20293,18191,1699,74177,34,779,550,8,1783,0,0.000566145
1,72554.9,112144,86452.9,67134,87,2755,158139,149188,16983,892934,488,16736,14056,718,59163,0,0.000566145
1,65012.3,113090,54797.6,41002,56,2661,148264,139713,16123,824087,333,11318,9372,295,40308,0,0.000566145
1,42255.4,43453.2,11727.7,9118,22,1512,72998,67646,7287,336912,98,2509,1921,52,7074,0,0.000566145
1,12649.5,2297.07,947.606,767,9,154,5642,4948,415,18219,13,225,162,0,442,0,0.000566145
1,10073.5,1843.94,886.498,707,7,176,5206,4483,315,16802,13,220,145,0,444,0,0.000566145
1,46200,75001.1,39439.3,31133,56,2355,114082,106897,11987,567452,224,7301,5995,239,24185,0,0.000566145
1,33079.8,32835,13740.8,11111,19,1066,49111,45796,5036,224572,91,2804,2118,45,7386,0,0.000566145
1,20796.7,11448.2,1861.93,1473,10,567,23451,21062,2009,88960,25,452,320,1,952,0,0.000566145
1,19517,10793.3,1144.59,936,8,473,18918,16895,1630,69596,14,246,149,0,457,0,0.000566145
1,52305.7,88974.4,43227.1,33287,52,2511,122992,115603,13150,632101,270,8898,7340,259,30122,0,0.000566145
1,8707.7,1043,898.982,731,15,120,3133,2528,153,8385,14,203,137,0,409,0,0.000566145
1,45389.4,31978.8,2436.13,1902,7,1087,54602,50941,5798,256819,23,566,387,0,1123,0,0.000566145
1,43907.2,79885.8,29194,22250,55,2286,109010,101849,11361,527131,201,6216,5045,199,19685,0,0.000566145
1,21823.6,14787.7,4839.77,3837,26,701,28384,25091,2739,104237,47,1056,761,30,2596,0,0.000566145
1,33999.6,51414.9,2493.48,1880,10,1733,79339,72537,7713,349008,25,552,367,0,1188,0,0.000566145
1,32270.1,44145.3,12523.1,9997,26,1635,70112,63241,7089,290127,90,2468,1899,71,7041,0,0.000566145
1,56677.2,107325,2733.35,2054,5,2662,144799,136724,15286,798054,37,618,418,0,1190,0,0.000566145
1,49858.5,84677.3,27824.8,21548,53,2514,123563,116743,12892,641514,206,5813,4591,244,17796,0,0.000566145
1,20038.2,6551.2,4515.83,3569,18,369,14374,12759,1259,52976,42,1040,760,16,2554,0,0.000566145
1,19986.4,6274.95,4562.12,3581,20,383,15026,13368,1358,55192,40,1051,776,12,2709,0,0.000566145
1,23624.5,16075.2,3060.27,2555,5,676,30003,27222,2753,119883,27,502,332,0,1104,0,0.000566145
1,8792.19,1895.44,745.078,623,9,125,3592,2959,176,10801,10,136,89,0,250,0,0.000566145
1,46767.3,37415.8,5638.49,4494,9,1132,57378,53563,6112,273280,44,1138,795,2,2443,0,0.000566145
1,41451.3,41567.6,12872.2,10089,16,1497,70550,65086,7305,318394,87,2808,2157,38,8288,0,0.000566145
1,41283.8,73244.7,24779.9,19050,46,2264,106085,98816,11023,507334,174,5229,4169,167,15872,0,0.000566145
1,15618.9,6598.37,1649.82,1320,10,384,13828,12023,1006,44148,18,392,263,3,739,0,0.000566145
1,66422.9,130957,47394.6,36064,44,2931,165956,157304,17425,952179,322,9654,7838,364,36165,0,0.000566145
1,62607.4,126430,42788.1,32066,40,2858,159087,150430,16918,887736,297,8985,7294,331,34172,0,0.000566145
1,51238.7,96830.7,15711.9,12087,25,2462,128778,121107,13711,682885,124,3272,2478,36,8650,0,0.000566145
1,39808,71613.1,15319.4,11832,20,2229,106919,98686,10876,503492,119,3201,2498,93,10218,0,0.000566145
1,47470.7,95323.2,20774.1,15675,24,2588,131017,122696,13436,675133,149,4426,3496,119,15160,0,0.000566145
1,36614.9,57496.5,349.069,235,3,1884,89409,82182,8870,404825,6,124,55,0,233,0,0.000566145
1,13079.6,3591.11,1562.44,1250,15,255,8949,7668,613,26831,24,376,249,0,754,0,0.000566145
1,23796.1,13649.7,3562.97,2822,13,646,27969,25428,2569,109222,35,813,584,7,1833,0,0.000566145
1,13901.4,2011.94,1906.84,1500,15,148,5525,4825,425,18062,14,460,345,3,1356,0,0.000566145
1,7884.02,892.829,617.205,503,10,94,2567,2069,133,6804,9,135,79,0,246,0,0.000566145
1,41821.7,53737.6,2703.43,2100,5,1875,88169,81553,9163,408055,38,669,427,0,1279,0,0.000566145
1,51745,76134.7,36931.8,27819,56,2153,108676,101872,11207,556209,223,7776,6293,248,25246,0,0.000566145
1,3671.56,195.045,68.464,56,4,26,499,353,3,991,7,25,11,0,27,0,0.000566145
1,28717.9,28770,6757.68,5317,30,1124,51955,47489,4982,218586,59,1526,1126,37,3598,0,0.000566145
1,15505.5,5715.56,2829.09,2313,18,382,12909,11115,1050,42620,25,633,462,3,1522,0,0.000566145
1,33226.8,55592.7,11809.8,9000,31,1697,77215,70404,7515,333669,94,2543,1942,58,6953,0,0.000566145
1,64351.3,112584,62254.4,47818,80,2681,144817,136577,15567,788910,398,12865,10708,508,43554,0,0.000566145
1,33393.4,46224.2,11777.2,9095,32,1711,77931,71068,7611,337627,93,2529,1937,63,6936,0,0.000566145
1,26705.8,28813.2,5375.83,4225,18,1072,45960,41173,4265,181017,44,1158,839,22,2885,0,0.000566145
1,52229.8,90997.5,30911,23727,52,2447,121856,114846,13022,646616,202,6219,4953,134,19607,0,0.000566145
1,31544.6,44267.3,13676.7,11381,24,1561,67058,60505,6844,275627,80,2227,1707,62,6639,0,0.000566145
1,39861.7,35924.4,14141.3,10924,25,1232,59240,54430,5921,262058,109,3116,2432,76,9684,0,0.000566145
1,33778.3,47198.5,15837.9,12270,37,1727,76996,70400,7748,327049,137,3397,2630,105,9571,0,0.000566145
1,47907.7,89609.3,27097.7,20869,51,2506,122891,115968,12898,635785,202,5735,4525,252,17666,0,0.000566145
1,64201.5,119072,32882,24717,32,2730,151914,143137,16155,841296,242,6945,5552,135,22400,0,0.000566145
1,34947.2,52770.3,12846.9,9752,32,1839,85160,78142,8442,379917,98,2760,2108,63,7618,0,0.000566145
1,26623.8,23277.4,2660.85,2074,10,1002,43180,39323,4073,171942,35,609,411,2,1211,0,0.000566145
1,38115.1,69876.8,13814.5,10607,20,2117,99552,91533,10126,459640,107,2924,2287,86,9445,0,0.000566145
1,37377.2,66947.7,16132.1,12379,33,2139,96622,89007,9874,440070,121,3440,2685,120,10087,0,0.000566145
1,47624.5,92553.8,26802.9,20533,50,2512,122328,115457,12825,631618,201,5718,4506,246,17734,0,0.000566145
1,23706.3,18473.1,5559.46,4483,21,859,35141,31582,3299,132824,58,1261,912,16,2920,0,0.000566145
1,39561.7,69358.3,14099.7,10837,26,2185,102329,95276,10519,488346,97,3044,2322,51,8307,0,0.000566145
1,69074.5,106001,78935.9,59012,77,2493,140457,132346,15019,777956,454,16260,13640,672,60235,0,0.000566145
1,16925.1,7777.9,2186.92,1769,19,424,16841,14753,1372,56380,25,516,350,4,1015,0,0.000566145
1,73584,110910,81524,61227,68,2607,149382,140713,15534,841658,470,16690,14010,604,59451,0,0.000566145
1,21798.6,15260.5,5693.42,4671,30,642,28331,25482,2540,105216,45,1073,786,19,2526,0,0.000566145
1,5293,375.266,77.896,59,2,47,951,680,27,2001,5,31,13,0,35,0,0.000566145
1,14652,5607.79,2046.88,1595,18,342,11737,10154,849,39052,26,463,313,2,1051,0,0.000566145
1,43298.8,77214.3,10192.2,7712,22,2323,112833,105476,11612,561182,83,2212,1629,15,5608,0,0.000566145
1,34138.3,47285.3,19830.9,16205,48,1721,75900,69600,7625,325438,134,3415,2678,105,9722,0,0.000566145
1,58398.8,104467,66151.7,51292,15,2595,134197,126213,14729,714027,377,12936,10534,341,43511,0,0.000566145
1,75039.9,113458,92637.1,69701,71,2622,151866,143051,15583,861920,490,18000,15145,618,65899,0,0.000566145
1,23440.7,21374.9,5249.56,4057,26,821,33783,30038,3287,127031,56,1172,823,25,2989,0,0.000566145
1,3541.5,143.989,161.076,127,4,17,294,213,8,676,7,48,33,0,84,0,0.000566145
1,51019.1,87564.8,35902.4,27441,50,2517,125282,118335,13317,648284,246,7649,6198,256,24584,0,0.000566145
1,20781.2,12971.3,5421.77,4224,27,673,26538,23459,2215,98375,47,1203,904,28,3130,0,0.000566145
1,16361.3,5140.18,200.549,155,4,276,11044,9897,828,39432,7,78,38,0,106,0,0.000566145
1,69464.3,117106,68565.2,53843,66,2718,150993,142550,16194,836992,397,13216,10886,562,43780,0,0.000566145
1,46950.5,70955.3,35956.9,27543,46,2249,108352,102120,11531,557269,213,7214,5886,250,24373,0,0.000566145
1,22322.3,18135.8,1179.03,988,4,755,30961,27549,2869,112014,13,211,128,0,382,0,0.000566145
1,27809.7,30033.6,8272.38,6505,31,1181,50134,45123,4972,199070,75,1717,1257,37,4377,0,0.000566145
1,47718.8,69326.8,38908.1,30419,48,2051,100490,93753,10369,497427,217,7612,6246,296,25854,0,0.000566145
1,13794,4776.37,3424.37,2923,17,306,9757,8268,754,30868,23,484,346,3,1049,0,0.000566145
1,35106.7,47762.5,17214.9,13416,42,1665,74662,68697,7487,327986,122,3649,2886,121,10718,0,0.000566145
1,59922.2,100714,39894.3,30279,62,2687,140380,132727,14971,753370,280,8337,6636,353,27161,0,0.000566145
1,71033.3,116688,59303.2,45167,77,2770,154606,145941,16545,858353,397,12386,10130,599,41668,0,0.000566145
1,53183.3,102597,2420.94,1802,6,2608,138278,130040,14457,739314,33,550,367,0,1072,0,0.000566145
1,57265.7,109304,14462.9,11020,26,2635,142662,134161,15150,772811,116,3150,2362,34,8230,0,0.000566145
1,13792.7,4197.91,438.723,344,4,298,9705,8351,747,30233,7,119,68,0,176,0,0.000566145
1,61993.4,125904,41486.3,30896,35,2856,158335,149890,16873,884659,293,8861,7230,339,33507,0,0.000566145
1,21893.5,14567.7,8075.32,6465,21,744,30502,27123,2753,109231,66,1686,1256,35,4034,0,0.000566145
1,31974.2,27654.8,9500.96,7551,31,1069,49436,46074,5015,223456,78,2095,1574,35,5293,0,0.000566145
