k,order,dist,cost_polyanya,cost_ki,cost_hi,cost_hi2,h_cost,h_cost2,vnum,gen_poly,push_poly,gen_ki,push_ki,prune_ki,gen_hi,push_hi,prune_hi,hcall,reevaluate,gen_hi2,push_hi2,prune_hi2,hcall2,reevaluate2,precost,gen_pre,edgecnt,damcnt,pts,polys
2,2,23651.6,7649.51,20776.8,13305.9,5703.29,10692,3789,30,17917,17400,39689,38804,3680,2646,2828,35,2477,0,2519,2703,34,831,271,311719,346961,145174,317524,4,6412
2,2,42716.5,6589.34,135969,29821.7,23292.5,23307,16565,53,18007,17446,177568,174203,17599,6438,6352,221,5586,0,6438,6352,221,4274,102,311719,346961,145174,317524,4,6412
2,2,29317,6939.64,44180,13116.7,8014.95,10255,5450,37,16434,15940,74579,73076,6956,2861,2834,73,2489,0,2861,2834,73,1367,62,311719,346961,145174,317524,4,6412
2,2,51405.3,21860,113452,65550.8,35654.5,53515,24426,31,41477,40315,158355,155470,16021,10905,11587,317,10312,0,10905,11587,317,5676,997,311719,346961,145174,317524,4,6412
2,2,30414.5,10675.3,55149.8,13921.2,8711.36,10675,5819,27,23780,23092,81741,80065,7674,3142,3105,51,2707,0,3142,3105,51,1485,73,311719,346961,145174,317524,4,6412
2,2,47096,7336.93,137578,57718.9,29347.9,44855,18683,58,17643,17069,173971,170691,17381,11747,11969,438,10743,0,11747,11969,438,4568,586,311719,346961,145174,317524,4,6412
2,2,44257.3,9064.16,143172,38270.3,21773,29943,14015,52,23020,22383,181605,178107,18326,8232,8217,233,7359,0,8232,8217,233,3464,235,311719,346961,145174,317524,4,6412
2,2,45319.7,20700.4,124581,32401.6,17882.9,25399,11640,31,48513,47222,160700,157580,15870,7398,7353,184,6505,0,7398,7353,184,2994,176,311719,346961,145174,317524,4,6412
2,2,33282.6,15122.5,56826.8,22798.9,12729.5,18288,9099,7,31296,30421,97319,95246,9380,3928,4464,114,4011,0,3928,4462,114,1620,687,311719,346961,145174,317524,4,6412
2,2,16464,14069.4,8680.95,9849.03,4510.05,8237,2903,20,28535,27821,20129,19664,1684,1860,1903,32,1673,0,2377,2454,36,650,145,311719,346961,145174,317524,4,6412
2,2,36645.5,4786.27,34955.8,16646.4,15558,12993,11475,29,12782,12415,62464,61266,6283,3455,3477,66,3075,0,3455,3477,66,2779,106,311719,346961,145174,317524,4,6412
2,2,49625.6,22810.2,138698,38300,23400.2,30002,15548,41,53760,52377,176546,173254,17686,8846,8687,258,7684,0,8846,8687,258,4043,93,311719,346961,145174,317524,4,6412
2,2,19546.6,10663.8,6950.65,4301.12,3866.61,3467,2909,25,23078,22450,16070,15708,1334,918,935,7,821,0,918,935,7,682,43,311719,346961,145174,317524,4,6412
2,2,33684.8,7935.41,55971.7,9635.53,4468.26,8009,3174,4,19310,18739,91925,90078,9039,1567,1805,23,1619,0,1567,1805,23,711,295,311719,346961,145174,317524,4,6412
2,2,52626.2,21342.1,84231.9,121877,46749.8,99021,27651,52,50711,49264,132299,129855,13082,20017,20849,674,18669,0,20695,21508,860,5714,1437,311719,346961,145174,317524,4,6412
2,2,45393.1,7511.63,150928,16275.6,9337.96,12939,6426,17,20657,20070,203720,199856,20270,3353,3455,31,3030,0,3353,3455,31,1534,223,311719,346961,145174,317524,4,6412
2,2,49717.3,19958.1,139459,67402,30467.5,54302,19583,45,48932,47476,191494,187967,19336,12541,13216,395,11780,0,12541,13216,395,4414,1051,311719,346961,145174,317524,4,6412
2,2,31850.1,8227.89,46175.1,6773.36,3343.92,5500,2359,4,19816,19228,82259,80570,8085,1166,1336,11,1188,0,1166,1336,11,510,215,311719,346961,145174,317524,4,6412
2,2,48867.6,12607.9,85221,84452.1,40756.8,66256,24766,50,31504,30529,131293,128797,13050,15757,16587,545,14865,0,15757,16587,545,5195,1307,311719,346961,145174,317524,4,6412
2,2,14730.1,16457.8,3079.69,4179.73,3272.37,3430,2356,17,31901,31074,7702,7531,522,862,860,11,743,0,862,860,11,585,18,311719,346961,145174,317524,4,6412
2,2,69440.7,50679.6,174607,120114,71417.8,94643,45743,71,96995,94359,214878,211304,21416,22649,23532,734,21040,0,22627,23503,733,9891,1530,311719,346961,145174,317524,4,6412
2,2,55841.1,18647.3,131963,91183.7,45421.2,72306,28791,60,42535,41311,171247,168182,17213,17472,18121,648,16209,0,17472,18121,648,6700,1168,311719,346961,145174,317524,4,6412
2,2,45884.7,20643.5,119553,32562.2,17707.8,25632,11520,35,47178,45920,163837,160684,16097,7267,7171,163,6349,0,7267,7171,163,2963,114,311719,346961,145174,317524,4,6412
2,2,53165.4,24998.9,136235,23049.6,14484.6,18286,10050,22,55955,54524,178403,175247,18211,5204,5188,66,4588,0,5204,5188,66,2588,152,311719,346961,145174,317524,4,6412
2,2,43301.6,7590.74,113897,44672,23007.4,34726,14554,50,20491,19829,164256,161077,16711,9348,9442,282,8449,0,9348,9442,282,3628,398,311719,346961,145174,317524,4,6412
2,2,30617.4,9452.05,44705.2,7845.75,3527.35,6409,2423,5,21417,20789,76625,75027,7393,1309,1478,21,1309,0,1309,1478,21,546,221,311719,346961,145174,317524,4,6412
2,2,58483.6,30502.7,140010,92157.4,45446.8,72778,29120,63,71957,69897,191485,188075,19300,17245,18224,553,16342,0,17245,18224,553,6913,1491,311719,346961,145174,317524,4,6412
2,2,50770.4,14173.8,108251,90376.9,40357.4,71733,24832,57,35020,33967,152881,150018,15346,16982,17700,656,15838,0,16982,17700,656,5844,1220,311719,346961,145174,317524,4,6412
2,2,49389.5,17490.3,70785.9,72283.1,31647.5,61569,21181,47,40250,39137,108779,106804,11400,12538,12605,291,11162,0,12945,13005,410,3882,419,311719,346961,145174,317524,4,6412
2,2,63206.1,40608.9,146947,67460.8,49181.2,52268,33672,81,88349,86069,203931,200398,20911,15051,14912,455,13273,0,15051,14912,455,8677,294,311719,346961,145174,317524,4,6412
2,2,70447.7,24231.4,194619,85655.3,79342.8,65618,56756,75,54069,52515,249245,245114,25212,17885,17856,683,15787,0,17885,17856,683,13060,507,311719,346961,145174,317524,4,6412
2,2,44804.7,11535.3,82428.9,51917.3,30106.6,42349,20328,39,27492,26672,125388,123023,13163,9292,9891,297,8766,0,9292,9891,297,4282,888,311719,346961,145174,317524,4,6412
2,2,84888.8,69413.9,190975,97415.9,93212.3,75447,65599,95,127892,124648,246326,242583,23966,21835,21411,900,19162,0,21835,21411,900,15862,182,311719,346961,145174,317524,4,6412
2,2,32841.8,12681.8,59861.8,24507,10500.3,19305,6540,30,32103,31211,96986,94918,9303,5061,5235,103,4651,0,5061,5236,103,1567,362,311719,346961,145174,317524,4,6412
2,2,35049.7,5542.98,67650.5,19603.9,13873.7,15294,9703,37,15213,14723,110256,108106,10843,4414,4371,109,3854,0,4414,4371,109,2455,101,311719,346961,145174,317524,4,6412
2,2,61070.6,20520.4,202904,70474.7,44261.5,54064,28053,49,47790,46378,245778,241569,25048,14494,14573,470,12969,0,14494,14573,470,6569,519,311719,346961,145174,317524,4,6412
2,2,35309.7,4024.76,66810.4,27185.4,13921,21834,9474,46,11922,11533,92190,90422,9353,5034,5332,134,4692,0,5034,5332,134,2246,465,311719,346961,145174,317524,4,6412
2,2,44592.2,6282.7,91435.3,48441.6,22155.6,38473,14113,32,17398,16839,130656,128109,12853,9255,9791,267,8805,0,9255,9791,267,3376,822,311719,346961,145174,317524,4,6412
2,2,22553.9,20115,19417.1,9963.18,7376.76,8028,5336,31,39123,38116,36160,35376,3304,1995,2020,51,1773,0,1995,2020,51,1244,87,311719,346961,145174,317524,4,6412
2,2,28844.1,8303.99,41747,18136.1,14233,14166,9933,39,17242,16710,70534,69095,6564,3946,3940,118,3485,0,3946,3940,118,1929,120,311719,346961,145174,317524,4,6412
2,2,43042.3,8742.43,95283.6,37825.9,24018.6,30232,16849,51,22955,22255,137700,135148,14315,7529,7785,218,6865,0,7529,7785,218,3987,497,311719,346961,145174,317524,4,6412
2,2,50373.5,14507.3,103283,61002.9,36926.7,49394,25584,49,35400,34360,149915,147198,15765,11480,12050,364,10671,0,11480,12050,364,5920,900,311719,346961,145174,317524,4,6412
2,2,44665.6,9527.63,164253,35333.8,20442,27311,13344,38,25171,24464,192837,189136,19066,7794,7731,192,6900,0,7794,7731,192,3413,167,311719,346961,145174,317524,4,6412
2,2,61797.3,34895.8,151294,60369.2,49470.6,46791,33800,51,73134,71188,204669,201107,20771,13801,13488,365,12001,0,13801,13488,365,7902,88,311719,346961,145174,317524,4,6412
2,2,24457.6,12263.2,30883.5,3705.46,2023.21,3034,1407,4,25182,24498,49577,48511,4501,655,737,0,647,0,655,737,0,319,108,311719,346961,145174,317524,4,6412
2,2,51015,11518.6,138695,56539.8,41714.1,44348,29388,68,29118,28253,180380,177199,18752,11469,11691,331,10271,0,11443,11665,331,7094,551,311719,346961,145174,317524,4,6412
2,2,55633.2,35422.7,137331,69840.5,37075.2,55139,24159,78,68905,67080,184171,180853,18781,13058,13580,381,12097,0,13058,13580,381,5893,900,311719,346961,145174,317524,4,6412
2,2,52019.1,29105.6,134095,46966.1,25234.2,37223,16646,67,62136,60568,175471,172198,17969,9076,9249,231,8164,0,9076,9249,231,4238,423,311719,346961,145174,317524,4,6412
2,2,55064.9,14276.2,130477,112228,68519.2,87619,44425,28,36174,35077,179605,176357,18098,21854,22263,753,19884,0,21854,22263,753,10025,1078,311719,346961,145174,317524,4,6412
2,2,54344.7,19326.4,79188.4,86286.5,38739.1,71643,25878,24,42220,40995,122479,120301,13009,13946,14946,390,13376,0,14327,15259,399,5294,1340,311719,346961,145174,317524,4,6412
2,2,64162.4,30061.4,92861.3,115756,51258.3,95564,33621,16,59027,57475,137344,135024,14237,18128,19279,439,17238,0,17923,18944,419,6541,1479,311719,346961,145174,317524,4,6412
2,2,47614,15672.7,81957.6,96925.3,37267,77253,21437,48,37926,36797,125834,123430,12467,17067,17331,624,15486,0,16952,17230,615,4380,782,311719,346961,145174,317524,4,6412
2,2,43764.9,19522.8,103893,24904,13158.3,20153,8862,26,45996,44738,150763,147831,14926,5546,5623,78,4953,0,5546,5623,78,2193,265,311719,346961,145174,317524,4,6412
2,2,40294.3,5971.69,92510.5,47171.5,31006.6,36942,21294,36,17161,16612,133821,131319,13639,9743,9876,264,8658,0,9720,9855,265,5152,434,311719,346961,145174,317524,4,6412
2,2,20406.5,8241.67,14227.7,12117.2,4908.75,10074,3231,27,18600,18064,30186,29459,2655,2335,2362,33,2042,0,2410,2431,55,661,104,311719,346961,145174,317524,4,6412
2,2,47372.7,8758.61,163477,77383.1,59977.6,58113,39984,42,23940,23262,211519,207528,21201,17211,16818,520,14912,0,17211,16818,520,10256,77,311719,346961,145174,317524,4,6412
2,2,61008.3,14079.4,130901,22912.8,14587.4,17778,9742,18,32371,31389,178295,175252,18026,4986,5025,37,4431,0,4986,5025,37,2493,203,311719,346961,145174,317524,4,6412
2,2,47005.5,11382.3,111638,36213.1,20892,29739,15131,18,27268,26445,157690,154730,15676,5814,6255,130,5552,0,5814,6255,130,2997,636,311719,346961,145174,317524,4,6412
2,2,25118.9,38765.6,10435.2,11929.1,7953.34,9812,5752,15,61118,59590,20794,20342,2006,2332,2483,33,2185,0,2332,2483,33,1288,222,311719,346961,145174,317524,4,6412
2,2,68272.2,29616,121677,123182,64780.1,99274,42901,34,61841,60189,166390,163585,17525,21267,22646,651,20266,0,21267,22646,651,9345,1946,311719,346961,145174,317524,4,6412
2,2,62637.1,26255.4,79982.2,68053.7,40104.4,52493,25311,66,55772,54286,130075,127850,13558,14480,14307,444,12724,0,15969,15751,792,6081,241,311719,346961,145174,317524,4,6412
2,2,61390.4,27331.1,84881.9,68798.2,38105.9,53346,24162,61,56385,54896,128312,126146,13343,14373,14191,483,12572,0,14373,14191,483,5763,204,311719,346961,145174,317524,4,6412
2,2,57840.5,29148.7,92090,109300,45483.8,86352,27281,57,55835,54228,140917,138394,14229,18961,19714,682,17671,0,18961,19714,682,6384,1325,311719,346961,145174,317524,4,6412
2,2,40087.7,10413.1,66231.5,45661,25690,37878,17800,35,23511,22822,102457,100528,10930,8392,8974,261,7968,0,8392,8974,261,3307,840,311719,346961,145174,317524,4,6412
2,2,54464.2,29702.1,135801,51795.7,26600,40952,17852,54,67165,65424,180477,177155,18441,9416,9690,242,8592,0,9416,9690,242,4527,543,311719,346961,145174,317524,4,6412
2,2,74690.4,59229.3,179482,111096,80870.6,86267,54593,94,110514,107581,225894,222261,22761,22539,22925,802,20513,0,22539,22925,802,13428,1039,311719,346961,145174,317524,4,6412
2,2,57961.9,36885.2,144589,57462.2,45192.2,45353,30946,51,72248,70339,196787,193292,20070,13298,13019,393,11577,0,13298,13019,393,7039,106,311719,346961,145174,317524,4,6412
2,2,81941.4,62289.6,179606,100357,85118.6,77742,60459,97,123821,120655,240883,237184,23764,21386,21053,792,18826,0,21386,21053,792,15309,272,311719,346961,145174,317524,4,6412
2,2,48458.7,6669.38,184870,39840,34264.8,30954,24724,58,19497,18922,233438,229111,23523,8887,8786,312,7799,0,8887,8786,312,6277,147,311719,346961,145174,317524,4,6412
2,2,42007.9,5742.51,104055,47402.5,31349.3,37428,21699,40,16974,16434,151359,148570,15531,9109,9075,273,7956,0,9093,9061,274,5363,253,311719,346961,145174,317524,4,6412
2,2,66199.5,39398.6,157175,70247.3,47475.2,54649,32429,82,87040,84736,203947,200470,20924,14476,14845,475,13226,0,14476,14845,475,8138,811,311719,346961,145174,317524,4,6412
2,2,62629,37349.8,156360,114950,55686.2,90573,34472,58,83267,80955,202021,198541,20326,21439,22454,737,20160,0,21439,22454,737,7745,1639,311719,346961,145174,317524,4,6412
2,2,39163.4,16276.3,86116.7,23465.3,10826.8,18955,7015,26,39805,38722,129499,126909,12633,4969,5155,88,4549,0,4969,5155,88,1756,357,311719,346961,145174,317524,4,6412
2,2,76240.3,57619.2,176291,105336,82037.6,81353,56732,94,113876,110866,228084,224443,22868,21415,21846,731,19600,0,21415,21846,731,13220,1040,311719,346961,145174,317524,4,6412
2,2,53211.4,17935.9,112693,92492.1,46551,73325,28913,59,39212,38043,158483,155574,15995,17902,18641,645,16699,0,17902,18641,645,6312,1262,311719,346961,145174,317524,4,6412
2,2,37928.9,8944.44,96480.5,22031,20797.2,16971,14937,35,21267,20672,134575,131941,13375,5012,4928,124,4321,0,5012,4928,124,3054,62,311719,346961,145174,317524,4,6412
2,2,46766.1,10970.3,163733,30798.8,15089.5,24549,9914,21,27980,27172,206161,202299,20870,5893,6244,137,5519,0,5893,6244,137,2323,525,311719,346961,145174,317524,4,6412
2,2,42529.9,18436.6,110577,22694.4,11971.7,18048,7840,24,42388,41211,145040,142206,14273,4809,4969,75,4393,0,4809,4969,75,1940,333,311719,346961,145174,317524,4,6412
2,2,38397.2,6779.41,60420.4,34494.5,17212.5,28640,11939,35,18705,18123,99567,97682,10569,6370,6839,185,6048,0,6370,6839,185,2660,672,311719,346961,145174,317524,4,6412
2,2,44241.5,7657.32,116318,50425.4,30141.2,39121,20047,53,20350,19696,167282,164066,16973,10560,10685,328,9567,0,10560,10685,328,4014,452,311719,346961,145174,317524,4,6412
2,2,55029.4,27204.3,92916.2,123367,46993.8,98837,26356,53,60026,58300,132541,130125,13365,21483,21152,724,18890,0,22076,21732,870,4884,337,311719,346961,145174,317524,4,6412
2,2,32210.9,3895.15,45004,24228,12458.2,19254,8373,43,11177,10826,75722,74220,7373,4825,5032,114,4450,0,4820,5028,114,2029,353,311719,346961,145174,317524,4,6412
2,2,25033.3,18815.9,23367.1,12023.6,9744.32,9576,7118,37,36547,35585,43406,42466,4059,2316,2380,66,2100,0,2316,2380,66,1432,137,311719,346961,145174,317524,4,6412
2,2,71486.7,57213.8,179444,92496.8,76956.7,71107,53386,88,107130,104409,222573,218900,22580,18904,18538,642,16549,0,18904,18538,642,12202,162,311719,346961,145174,317524,4,6412
2,2,35764.7,15199.5,76377.3,23595.7,13251,18688,7962,33,35045,34096,115345,112981,11518,4959,5036,83,4444,0,4959,5036,83,1454,235,311719,346961,145174,317524,4,6412
2,2,72956.7,33145.2,154401,124409,81856,99968,55170,51,66678,64870,211364,207895,22126,22007,22851,680,20345,0,22007,22851,680,12632,1445,311719,346961,145174,317524,4,6412
2,2,24827.5,33301.2,8710.36,13294.6,6044.8,11107,4100,8,63255,61710,17909,17533,1762,2339,2585,49,2288,0,2339,2585,49,972,312,311719,346961,145174,317524,4,6412
2,2,43734.1,8061.06,135161,13023.6,6537.07,10505,4487,9,21516,20926,186665,183067,18634,2601,2754,18,2384,0,2601,2754,18,1116,247,311719,346961,145174,317524,4,6412
2,2,18280.1,31096.9,6603.94,6995.94,3579.63,5829,2461,9,58340,56891,14024,13703,1179,1357,1452,22,1283,0,1357,1452,22,595,145,311719,346961,145174,317524,4,6412
2,2,63473.8,25487.4,116621,90863.2,50841.3,69466,31547,54,55747,54173,155031,152358,15723,18392,18593,613,16591,0,18392,18593,613,7847,739,311719,346961,145174,317524,4,6412
2,2,66498.6,36558.5,108101,106650,53987.8,82789,32524,70,68686,66786,150851,148271,15463,20573,21096,726,18910,0,20573,21096,726,7559,1130,311719,346961,145174,317524,4,6412
2,2,22049.9,7854.47,20912.8,8904.89,4364.54,6991,2818,30,18641,18128,38997,38136,3440,2061,2058,42,1786,0,2061,2058,42,680,58,311719,346961,145174,317524,4,6412
2,2,13778.2,10911.7,5458.34,2656.79,1343.95,2264,971,5,22343,21730,12956,12637,906,465,536,1,460,0,465,536,1,220,90,311719,346961,145174,317524,4,6412
2,2,54193.7,14852.4,130369,54426.9,42791.5,42735,30699,58,34819,33793,180044,176919,19140,10873,11206,384,9897,0,10873,11206,384,6626,649,311719,346961,145174,317524,4,6412
2,2,77883.7,35034.2,225367,118908,86181.9,89190,54602,84,66603,64727,259956,255776,26139,24895,24523,1068,21846,0,24895,24523,1068,12751,356,311719,346961,145174,317524,4,6412
2,2,54603.5,17250.8,132438,63162.6,39167.8,50193,26817,32,40443,39286,169781,166720,17055,11308,11971,320,10632,0,11308,11971,320,6111,1004,311719,346961,145174,317524,4,6412
2,2,49649.3,14338.4,95597,74573.2,35493.2,58757,21966,46,29803,28887,132813,130295,13156,14362,15051,487,13497,0,14362,15051,487,4985,1134,311719,346961,145174,317524,4,6412
2,2,81150.8,66024.8,186587,95602.2,87435.5,73663,61684,102,125949,122773,238188,234470,23639,20972,20745,780,18559,0,20972,20745,780,14517,357,311719,346961,145174,317524,4,6412
2,2,71490.2,37371.2,112209,91853,65944.1,69019,42264,76,73512,71521,159943,157274,16470,19261,19128,836,17135,0,19261,19128,836,8726,427,311719,346961,145174,317524,4,6412
2,2,59259.7,27140.5,177744,91375.9,46120.2,71821,28923,63,62507,60667,217078,213251,22109,17617,18204,641,16338,0,17617,18204,641,6691,1114,311719,346961,145174,317524,4,6412
2,2,25919.3,11256.9,29367.5,7453.43,4246.81,5965,2921,19,23868,23185,55550,54353,5002,1559,1588,5,1388,0,1559,1588,5,676,93,311719,346961,145174,317524,4,6412
2,2,53130.9,27707.7,139446,70319.8,34473.4,54976,21810,63,64934,63088,178796,175481,17941,13520,14251,426,12720,0,13520,14251,426,5228,1146,311719,346961,145174,317524,4,6412
2,2,78860.3,61710.6,171386,84892,76348.9,65237,52597,101,120070,117063,232659,228971,23163,19111,18729,721,16747,0,19111,18729,721,13268,138,311719,346961,145174,317524,4,6412
2,2,52572.7,14120.4,112445,81922.9,42621.6,65006,27808,54,34932,33861,161531,158555,16261,15809,16463,563,14742,0,15809,16463,563,5805,1137,311719,346961,145174,317524,4,6412
2,2,66887.2,42741.3,178018,119828,61911.1,95120,39555,70,90035,87502,209705,206140,21054,21835,22823,765,20441,0,21835,22823,765,9335,1636,311719,346961,145174,317524,4,6412
2,2,45865.4,7566.47,156234,7898.24,4023.99,6403,2810,4,20462,19886,208692,204716,21127,1368,1595,18,1395,0,1368,1595,18,660,267,311719,346961,145174,317524,4,6412
2,2,35398.3,11111.6,76154,22492.2,9559.5,17676,5771,45,25204,24501,113227,110889,11195,4653,4627,157,4125,0,4653,4627,157,1407,140,311719,346961,145174,317524,4,6412
2,2,73472.5,29609,216888,136159,105075,101734,68225,78,58958,57313,257248,253042,25972,28806,28193,1242,25094,0,28806,28193,1242,16949,206,311719,346961,145174,317524,4,6412
2,2,35919.8,10898.3,76987,23995.2,10860.8,18739,6713,27,27799,26985,118948,116475,11551,5059,5172,81,4587,0,5059,5172,81,1674,299,311719,346961,145174,317524,4,6412
