k,order,dist,cost_polyanya,cost_ki,cost_hi,cost_hi2,h_cost,h_cost2,vnum,gen_poly,push_poly,gen_ki,push_ki,prune_ki,gen_hi,push_hi,prune_hi,hcall,reevaluate,gen_hi2,push_hi2,prune_hi2,hcall2,reevaluate2,precost,gen_pre,edgecnt,damcnt,pts,polys
6,6,64815.5,25706.3,196138,131985,103873,112653,82327,26,60757,58973,244380,240190,24610,17300,20803,400,18808,0,17300,20803,400,13952,4057,313942,348811,145174,319799,8,6412
6,6,64134.3,42890.5,187845,267869,232384,229822,188139,84,98516,95819,220674,216941,22248,32616,38222,1303,34623,0,32616,38222,1303,29253,6497,313942,348811,145174,319799,8,6412
6,6,46089.4,20907.6,134072,168039,119965,146406,97753,51,52813,51182,179328,175931,18263,19635,23293,543,21009,0,19635,23293,543,14492,4299,313942,348811,145174,319799,8,6412
6,6,72956.7,47900.9,214719,289350,242518,245945,194073,73,103074,100281,264409,260115,27144,38586,43515,1355,39335,0,38586,43515,1355,31334,5986,313942,348811,145174,319799,8,6412
6,6,52018.3,18270.7,183920,179064,128984,156276,105571,9,47950,46538,229159,225065,23504,20354,24238,422,21919,0,20354,24238,422,15564,4504,313942,348811,145174,319799,8,6412
6,6,71733.3,28773.6,213692,124114,90447.7,105682,71139,23,66802,64791,260678,256366,26457,16144,19514,405,17684,0,16137,19477,405,12834,3865,313942,348811,145174,319799,8,6412
6,6,76393.9,36131.6,184618,160849,127617,139234,103542,9,78534,76313,237642,233803,23734,17444,22016,359,19990,0,18706,23500,635,16166,5398,313942,348811,145174,319799,8,6412
6,6,76345.6,34486.6,205565,180301,141627,154311,113476,17,81081,78684,247903,243874,24670,21437,26653,394,24226,0,21873,27159,483,19112,5959,313942,348811,145174,319799,8,6412
6,6,55569.6,17626,187215,177581,123022,154470,100081,10,43289,42016,234110,230112,24179,19476,23550,465,21243,0,19476,23456,465,14056,4544,313942,348811,145174,319799,8,6412
6,6,63059.2,37160.3,193205,255004,221847,217618,180352,88,86075,83692,229505,225593,23167,29767,36165,1112,32844,0,29767,36165,1112,28228,7223,313942,348811,145174,319799,8,6412
6,6,72475.3,50926.7,216083,330648,264041,282197,212369,87,106841,103799,250492,246380,25653,38112,44244,1560,40008,0,38112,44244,1560,33729,7236,313942,348811,145174,319799,8,6412
6,6,52343.9,22503.2,181630,172269,132077,150467,108296,73,55546,53859,224543,220434,22793,19572,24015,683,21851,0,19572,24015,683,16615,5064,313942,348811,145174,319799,8,6412
6,6,41235.7,11760.2,119263,97105.5,61270.9,84123,48456,40,29011,28098,162987,159812,16110,11664,13575,238,12122,0,11672,13552,239,6593,2239,313942,348811,145174,319799,8,6412
6,6,46549.7,17002.9,167917,179732,119434,155963,95588,56,45421,44024,202755,198941,20572,20725,24649,585,22218,0,20725,24647,585,14396,4584,313942,348811,145174,319799,8,6412
6,6,73338.6,27991.9,225232,220803,181958,189104,148568,21,58382,56761,264354,260210,27005,25808,29562,773,26543,0,25811,29604,776,21471,4537,313942,348811,145174,319799,8,6412
6,6,71540,30768.3,279573,137930,120638,112283,91031,93,66332,64396,303184,298143,29497,23379,25145,711,22557,0,23379,25146,711,18292,2454,313942,348811,145174,319799,8,6412
6,6,74394,47677.6,219592,313899,276285,267883,222163,98,108286,105340,257550,253355,26183,41774,47254,1521,42611,0,41774,47254,1521,35219,6605,313942,348811,145174,319799,8,6412
6,6,92096.1,66544.4,297498,255434,231625,208452,175514,84,130320,126827,333511,328518,32328,39426,43276,1526,39188,0,39426,43276,1526,33779,4936,313942,348811,145174,319799,8,6412
6,6,42935.7,11440.9,139507,126076,92712.5,108370,73220,40,31258,30290,179573,176078,17928,16950,18685,443,16647,0,17112,18923,464,10405,2333,313942,348811,145174,319799,8,6412
6,6,81074.4,65021.7,219491,323499,283290,275395,228994,97,131589,127997,263164,259043,26514,39671,46240,1730,41938,0,39671,46240,1730,36692,7667,313942,348811,145174,319799,8,6412
6,6,56441,28602.1,201588,249469,193920,212252,154815,53,64817,63014,232612,228548,24010,32480,37029,950,33386,0,32480,37029,950,24933,5404,313942,348811,145174,319799,8,6412
6,6,71556.6,41454.2,208237,318064,290331,272976,237307,36,98106,95484,257321,253076,25906,38444,45716,1113,41487,0,38444,45716,1113,34807,8267,313942,348811,145174,319799,8,6412
6,6,80387.9,56544.7,246734,344415,305445,292506,245242,103,123629,120281,278976,274600,28077,46774,52121,1819,47147,0,46774,52121,1819,40363,6571,313942,348811,145174,319799,8,6412
6,6,76045.4,35496.4,223365,252239,219538,209173,170585,102,81361,78898,264594,260313,26595,36959,41046,1406,37303,0,36959,41046,1406,31763,5186,313942,348811,145174,319799,8,6412
6,6,60041.1,22608,204655,183060,134589,155515,105386,62,56969,55283,244165,239878,24434,24137,28155,663,25403,0,24137,28155,663,18909,4733,313942,348811,145174,319799,8,6412
6,6,58759,33789.7,187199,180817,156642,152496,125621,68,78759,76609,225873,221987,22947,23664,28366,844,25750,0,23664,28366,844,21776,5401,313942,348811,145174,319799,8,6412
6,6,64547.9,29581.6,217151,214671,155725,182345,121853,37,60238,58488,253342,249163,26236,27423,31397,799,28319,0,27423,31397,799,20485,4758,313942,348811,145174,319799,8,6412
6,6,60951.6,25645.6,183628,149291,122696,127576,98181,23,62514,60743,226461,222503,22940,18735,22847,491,20737,0,18735,22847,491,15620,4671,313942,348811,145174,319799,8,6412
6,6,76043.2,49739.3,212999,330873,283832,281655,223562,97,109198,106202,267620,263297,27124,42677,48421,1553,43817,0,42677,48421,1553,36346,6881,313942,348811,145174,319799,8,6412
6,6,58496.5,24104.4,199935,228757,168011,197538,133948,33,58625,56926,238752,234660,24344,27676,32045,701,28847,0,27676,32045,701,20965,5145,313942,348811,145174,319799,8,6412
6,6,41813.6,8848.75,126999,90749.8,56697,78582,44593,44,24726,23953,167940,164762,16844,11981,13771,197,12256,0,11979,13789,195,7382,2212,313942,348811,145174,319799,8,6412
6,6,65047.5,32962.6,177124,245297,210661,209183,171606,75,79529,77252,225377,221528,22566,30195,36241,1022,32893,0,30195,36241,1022,27137,6967,313942,348811,145174,319799,8,6412
6,6,63458.9,37243.9,187988,255405,224051,218694,182515,76,86659,84250,228383,224498,22980,29938,36427,1120,33078,0,29938,36427,1120,28500,7325,313942,348811,145174,319799,8,6412
6,6,70001.2,24785.7,227624,164740,132240,133076,98276,93,59669,57848,270393,265917,27642,26469,29210,992,26404,0,26493,29273,996,20827,3605,313942,348811,145174,319799,8,6412
6,6,61932.5,32033.4,188780,285540,228415,243383,181968,51,77800,75685,238196,234123,24393,36879,41514,910,37349,0,36877,41511,910,28913,5618,313942,348811,145174,319799,8,6412
6,6,75216.1,27723.1,227031,232115,197883,197276,159413,28,64778,62976,270516,266339,27436,28999,33301,843,29973,0,29164,33504,822,23906,5148,313942,348811,145174,319799,8,6412
6,6,70781.6,34898.1,246728,168082,153478,136845,118351,69,78834,76635,291640,286813,28813,26642,28933,975,26015,0,26642,28933,975,22683,3078,313942,348811,145174,319799,8,6412
6,6,84246.3,51023.7,263033,219828,204423,177700,155715,73,106171,103359,309747,304904,29956,35880,38367,1342,34579,0,35880,38367,1342,30019,3484,313942,348811,145174,319799,8,6412
6,6,67921.4,45864.9,182796,321328,275817,274955,222152,88,94767,92070,224816,221020,22463,36987,44266,1335,40252,0,36987,44266,1335,33287,8366,313942,348811,145174,319799,8,6412
6,6,74477.6,28865,216832,219658,182467,189435,149400,13,65267,63450,267456,263281,27332,25157,30254,713,27270,0,25172,30240,716,22200,5787,313942,348811,145174,319799,8,6412
6,6,64423.4,33012.3,169038,121979,84554.4,106208,68860,23,65440,63587,215726,212029,21739,13313,17010,248,15438,0,13313,17009,248,10933,4113,313942,348811,145174,319799,8,6412
6,6,71671,31167.7,226665,238699,207977,197305,160784,97,71229,69075,256987,252776,26144,34762,38404,1226,34809,0,34762,38404,1226,28563,4672,313942,348811,145174,319799,8,6412
6,6,50358.8,22585.1,149745,177687,133739,152305,107453,53,57373,55657,199894,196215,20264,21437,25580,614,23125,0,21437,25580,614,17412,4816,313942,348811,145174,319799,8,6412
6,6,82732.5,60708.6,226162,298718,270448,252305,213555,97,126354,123054,277427,273111,27633,40901,46863,1238,42298,0,40901,46863,1238,37448,7035,313942,348811,145174,319799,8,6412
6,6,86250.5,44381.3,304025,227393,222445,178369,163391,76,94885,92265,333901,328774,32616,39060,40755,1483,36632,0,39060,40755,1483,33574,2782,313942,348811,145174,319799,8,6412
6,6,76509.3,37665.1,223046,314053,265746,270185,215622,38,88356,85892,274161,269855,28288,38022,44531,1216,40279,0,38022,44531,1216,33412,7562,313942,348811,145174,319799,8,6412
6,6,67839.3,28809.6,222755,255865,224290,213994,176483,53,72192,70181,275986,271427,27860,36216,41088,1183,37100,0,36216,41088,1183,31433,5822,313942,348811,145174,319799,8,6412
6,6,41531.8,14346.4,119325,135571,74073.3,119408,59014,29,38538,37327,165261,162060,16658,15020,17642,295,15868,0,15018,17635,294,8052,3086,313942,348811,145174,319799,8,6412
6,6,66485.7,21096.8,205909,185749,152537,159048,122906,29,49180,47744,253506,249386,26039,23507,26519,703,23804,0,23460,26531,693,18277,3749,313942,348811,145174,319799,8,6412
6,6,76792.2,53812.3,217542,259824,248616,206579,190426,68,107921,105228,265255,261087,26936,42603,45795,1417,41160,0,42603,45795,1417,35606,4276,313942,348811,145174,319799,8,6412
6,6,79465.5,57503.5,251647,257960,218163,215770,170937,94,121971,118728,286261,281761,28246,35423,40582,1403,36879,0,35423,40582,1403,30771,6170,313942,348811,145174,319799,8,6412
6,6,72551.9,44484.5,205499,257426,233826,215324,182566,78,99742,97206,260026,255815,26288,37308,41450,994,37297,0,37308,41450,994,32017,5130,313942,348811,145174,319799,8,6412
6,6,45142,21216.4,134113,172515,120746,149741,97740,35,47851,46376,180999,177575,18419,20503,24210,602,21843,0,20503,24210,602,14368,4370,313942,348811,145174,319799,8,6412
6,6,67409.7,42743.5,206314,204039,173019,170151,135618,78,95070,92529,254265,250068,25565,27675,32159,994,29141,0,28129,32719,1047,24984,5421,313942,348811,145174,319799,8,6412
6,6,87622.4,62576.8,262426,260648,236575,213082,180430,104,128141,124813,309518,304823,29986,39121,43095,1473,39010,0,39121,43095,1473,33431,5062,313942,348811,145174,319799,8,6412
6,6,71492.1,34107.6,199719,161943,121674,138540,98094,21,72193,70047,234654,230726,23348,18532,22685,344,20570,0,18554,22743,354,16114,4773,313942,348811,145174,319799,8,6412
6,6,83300.9,46062.4,297460,168533,150221,135008,112109,99,94826,92066,320841,315851,31372,29052,31267,1015,28129,0,29052,31267,1015,23396,3078,313942,348811,145174,319799,8,6412
6,6,74523,39574.3,226012,227261,200697,187799,154604,104,75451,73214,268711,264347,27250,33752,37632,1093,34133,0,33752,37632,1093,28724,4879,313942,348811,145174,319799,8,6412
6,6,74108.7,39374,243155,196104,169584,160152,128335,98,83085,80725,280780,276190,28221,30828,33715,1121,30385,0,30892,33757,1145,24968,3769,313942,348811,145174,319799,8,6412
6,6,82976.7,65717.9,238984,373770,344081,317059,278108,115,134733,131221,274677,270389,27436,49900,55796,1872,50495,0,49900,55796,1872,44313,7186,313942,348811,145174,319799,8,6412
6,6,42550.9,14229,120163,157277,95983.1,137013,76774,15,39199,38005,171970,168687,17487,18607,21660,469,19438,0,18607,21660,469,11410,3649,313942,348811,145174,319799,8,6412
6,6,73653.2,36751.1,225657,270008,220997,228790,174430,47,85748,83478,269655,265377,27327,36168,40504,1244,36492,0,36168,40504,1244,28647,5287,313942,348811,145174,319799,8,6412
6,6,51735.8,16655.5,211745,126637,103324,106480,81403,61,41434,40176,244232,239738,24374,18713,21309,524,19176,0,18713,21309,524,13900,3190,313942,348811,145174,319799,8,6412
6,6,58485.8,32263.1,151155,244227,208631,211240,170583,66,77564,75288,202514,198914,20618,28578,32651,1019,29515,0,28578,32651,1019,24087,4914,313942,348811,145174,319799,8,6412
6,6,81185.1,73533.3,220548,355590,327801,301501,261914,110,131075,127656,271372,267118,27320,48551,54408,1832,49249,0,48551,54408,1832,42836,7108,313942,348811,145174,319799,8,6412
6,6,51033.7,16948.8,182211,171361,120715,148456,97063,26,43415,42157,217313,213498,22024,20514,23563,484,21138,0,20514,23563,484,14690,3636,313942,348811,145174,319799,8,6412
6,6,79843.9,58290.1,232520,345538,311711,293829,251657,109,122724,119411,276542,272200,27875,46368,52327,1749,47371,0,46368,52327,1749,40643,7183,313942,348811,145174,319799,8,6412
6,6,75835.6,26387.8,224910,238111,207203,203223,168667,24,61605,59877,270240,266077,27533,27940,32066,748,28784,0,28029,32213,777,23204,4978,313942,348811,145174,319799,8,6412
6,6,75244.7,42210.4,235193,172108,140790,140125,106506,103,85405,82900,285382,280702,28319,27874,30527,930,27476,0,27874,30527,930,21925,3490,313942,348811,145174,319799,8,6412
6,6,57525.4,19858.5,203080,174280,131597,145641,102061,66,49356,47848,244370,240020,24280,24961,27575,790,24766,0,24961,27575,790,18747,3339,313942,348811,145174,319799,8,6412
6,6,64107.6,41317.2,158986,316642,282259,274121,232562,63,97666,94913,204548,201026,20819,36417,42077,1443,37998,0,36417,42077,1443,32191,6699,313942,348811,145174,319799,8,6412
6,6,78678,54565.2,227426,321840,299790,274378,240480,99,117536,114325,274380,270021,27702,44569,49956,1696,45198,0,44569,49956,1696,38287,6578,313942,348811,145174,319799,8,6412
6,6,75982.5,44649,219451,287351,248738,245391,199066,75,101187,98467,272280,267961,27555,38899,43474,1367,39247,0,38899,43474,1367,32126,5630,313942,348811,145174,319799,8,6412
6,6,81560.2,43297.8,244734,407609,344711,344912,275395,42,100915,98285,284144,279778,29175,51189,58329,1631,52663,0,51189,58328,1631,44177,8467,313942,348811,145174,319799,8,6412
6,6,52792.5,21022.4,182492,171085,131762,149235,108139,73,54209,52575,230044,225874,23354,19303,23709,644,21558,0,19303,23706,644,16332,5012,313942,348811,145174,319799,8,6412
6,6,75147.9,56338.7,211697,348169,304757,292663,241567,37,114394,111224,256944,252819,26259,44927,51140,1725,46267,0,44927,51140,1725,38720,7475,313942,348811,145174,319799,8,6412
6,6,75881.6,46615.9,173868,147413,131370,125858,106917,21,99905,97065,227426,223812,22850,18381,22501,277,20537,0,18381,22501,277,17961,4701,313942,348811,145174,319799,8,6412
6,6,72001.7,56713.8,209896,299830,242901,254119,192082,85,122347,119147,252708,248607,25485,37013,44184,1515,40302,0,37045,44226,1521,32889,8233,313942,348811,145174,319799,8,6412
6,6,62612.2,28877,170638,216518,175898,186240,142951,69,71641,69598,220272,216455,22122,26031,31215,900,28276,0,26031,31215,900,22943,5981,313942,348811,145174,319799,8,6412
6,6,70732.6,33864.4,172909,92985.8,64738.7,81988,53860,6,72318,70251,224306,220603,22835,9128,12930,82,11871,0,9128,12924,82,8393,4131,313942,348811,145174,319799,8,6412
6,6,78666.8,36625.1,273632,148091,129040,118810,96515,106,80238,77953,315015,309991,30779,25141,26995,782,24211,0,25141,26995,782,20176,2587,313942,348811,145174,319799,8,6412
6,6,75752.2,62924.4,229988,307076,263340,258720,207384,90,132732,129295,262785,258633,26435,39300,46652,1636,42566,0,39312,46661,1641,34738,8446,313942,348811,145174,319799,8,6412
6,6,77871.9,38778.9,217204,309413,247737,258509,191813,84,89616,87035,263114,258895,26098,40728,46483,1297,41994,0,40729,46512,1297,34077,6950,313942,348811,145174,319799,8,6412
6,6,71098.2,31976.9,219241,267977,238744,233510,198418,85,78190,75990,255596,251361,25618,28746,36078,940,32867,0,28746,36078,940,28203,8150,313942,348811,145174,319799,8,6412
6,6,76155.8,38737.3,234241,301834,259620,257015,210688,41,88074,85630,272926,268612,28069,36765,42862,1129,38758,0,36765,42862,1129,32430,7115,313942,348811,145174,319799,8,6412
6,6,89305.7,51874,290827,212680,198524,167994,145536,108,107837,104843,334908,329817,32919,36777,39280,1346,35458,0,36777,39280,1346,31097,3554,313942,348811,145174,319799,8,6412
6,6,59577.1,26528.9,196682,208749,148345,180071,116438,71,66561,64635,232594,228622,24002,27531,31550,869,28340,0,27531,31550,869,18929,4830,313942,348811,145174,319799,8,6412
6,6,100150,80552.9,342748,394885,368689,319849,278630,90,147483,143497,355688,350541,34384,57105,63074,2143,57294,0,57105,63074,2143,51730,7504,313942,348811,145174,319799,8,6412
6,6,71877.9,36042,232865,196883,162584,159531,121664,96,77838,75586,272145,267635,27418,31293,33923,1211,30505,0,31290,33915,1209,24788,3546,313942,348811,145174,319799,8,6412
6,6,80371.9,64203.3,221314,338882,313190,280481,244713,79,130357,127172,266566,262488,27157,49398,52730,1634,47477,0,49398,52728,1634,41198,4568,313942,348811,145174,319799,8,6412
6,6,84777.6,70581.5,197990,309447,269987,262724,217036,34,144586,140701,245989,242269,23897,36652,44191,903,40807,0,36652,44191,903,34816,8531,313942,348811,145174,319799,8,6412
6,6,83391.2,59253.9,249159,248955,222837,206672,172271,93,122945,119701,301167,296519,29149,36796,41056,1351,37160,0,36796,41056,1351,31313,5293,313942,348811,145174,319799,8,6412
6,6,98685,74909.1,322359,323080,294921,264146,225135,91,150112,146066,351614,346511,33944,47459,53173,1818,48432,0,47459,53173,1818,42596,7010,313942,348811,145174,319799,8,6412
6,6,86644.5,68011.7,229719,349868,309566,297877,247715,106,142867,139127,283699,279338,27972,43316,50863,1252,46099,0,43316,50863,1252,40445,8721,313942,348811,145174,319799,8,6412
6,6,87612.1,55495.1,268200,237704,210424,192393,157636,102,117074,113957,317885,313040,30683,38240,41143,1419,37188,0,38240,41143,1419,31726,3961,313942,348811,145174,319799,8,6412
6,6,82117.4,65492.9,216906,378632,340116,319815,270184,81,139309,135633,268494,264271,27032,48124,53707,1776,48592,0,48124,53707,1776,41924,6848,313942,348811,145174,319799,8,6412
6,6,60043.3,22669.5,220709,109927,91424,89573,69408,80,51213,49687,251300,246820,25069,18718,20315,529,18138,0,18718,20315,529,13860,2205,313942,348811,145174,319799,8,6412
6,6,52496.2,16730.8,179992,184163,115344,158718,90193,33,43441,42142,222985,219124,22904,22273,26120,614,23500,0,22354,26210,620,14174,4517,313942,348811,145174,319799,8,6412
6,6,64815.6,28966.1,152842,103752,71017.1,90925,58338,14,64827,63021,206557,203030,21036,11009,14006,182,12698,0,11018,14041,184,8451,3379,313942,348811,145174,319799,8,6412
6,6,81378.9,70812.8,212873,357607,331995,296440,256376,82,135490,132187,268154,264090,27368,51188,54944,1727,49523,0,51188,54944,1727,42437,5035,313942,348811,145174,319799,8,6412
6,6,70116,36026,217220,285830,249354,248548,207055,87,78743,76505,251617,247421,25190,28778,35958,934,32719,0,28778,35958,934,28321,8004,313942,348811,145174,319799,8,6412
6,6,104799,88421.7,338260,409352,363523,338806,278896,97,172170,167562,363687,358556,34279,54654,62047,2225,56709,0,54654,62047,2225,49319,8861,313942,348811,145174,319799,8,6412
6,6,43410.5,9559.67,140852,117218,78156.8,99193,60658,38,27933,27029,183877,180336,18251,15798,18186,336,16307,0,15798,18176,336,10177,2875,313942,348811,145174,319799,8,6412
6,6,65196.9,35020.5,204303,269344,197297,231083,156530,79,82811,80533,244840,240755,25527,33007,37655,1140,33954,0,33007,37655,1140,24834,5561,313942,348811,145174,319799,8,6412
6,6,49940,15026.4,178425,137921,96378.4,116706,76131,61,37951,36830,221685,217531,22302,18507,20829,535,18741,0,18507,20827,535,13896,2898,313942,348811,145174,319799,8,6412
6,6,69011.3,24783.3,209206,182414,152030,156764,123282,18,59506,57783,258519,254345,26638,22810,26694,676,24000,0,22810,26693,676,18943,4571,313942,348811,145174,319799,8,6412
6,6,77661.8,38810.8,233065,259632,215376,222231,172719,45,78644,76459,275094,270861,27693,32996,37878,974,34192,0,33138,38038,1013,27046,5823,313942,348811,145174,319799,8,6412
6,6,65825.7,36238.3,175849,277003,232441,236996,189210,79,85782,83361,225002,221179,22644,33477,40087,1152,36374,0,33477,40087,1152,30032,7602,313942,348811,145174,319799,8,6412
6,6,67658,25989,228653,145259,119466,119163,90197,90,53127,51498,262751,258305,26677,23268,25472,817,22924,0,23395,25655,838,17967,3005,313942,348811,145174,319799,8,6412
6,6,70688.8,39039,235145,167366,139785,136159,105799,95,71916,69834,269321,264815,27137,27741,30037,984,26943,0,27741,30036,984,21876,3111,313942,348811,145174,319799,8,6412
6,6,62364.6,21678.5,218925,182838,141635,159283,116390,15,50964,49487,246908,242820,25698,20886,24990,576,22472,0,20894,24981,575,16389,4714,313942,348811,145174,319799,8,6412
6,6,39944.5,11741.1,113909,110616,63687,97224,51449,11,31816,30818,151834,148845,15134,11843,14288,245,12841,0,11843,14288,245,6851,2822,313942,348811,145174,319799,8,6412
6,6,48397.6,20200.5,160692,134889,97447.6,115663,78123,44,51200,49686,214668,210662,21549,16900,20330,494,18406,0,16900,20330,494,13433,3977,313942,348811,145174,319799,8,6412
6,6,72676.9,45128.3,212602,292597,257823,249114,207741,98,104489,101580,252434,248283,25692,38759,43979,1430,39658,0,38759,43979,1430,32332,6289,313942,348811,145174,319799,8,6412
6,6,68044.7,30673.1,233974,135920,113115,111608,86040,94,67477,65486,270464,265868,27142,22976,25186,712,22536,0,22976,25186,712,17666,2923,313942,348811,145174,319799,8,6412
6,6,60254.3,25740.7,181273,185125,143694,157447,114052,68,63689,61892,227124,223108,22944,24008,27938,713,25197,0,24008,27938,713,19520,4655,313942,348811,145174,319799,8,6412
6,6,79911.9,38711.9,276119,176528,140073,141667,102691,97,84902,82440,314713,309721,30668,28470,30206,940,27135,0,28470,30206,940,22266,2571,313942,348811,145174,319799,8,6412
6,6,64114.3,23543.8,249973,153471,129339,123586,96577,51,56676,55000,291992,286939,28703,26112,28112,768,25136,0,26112,28112,768,19872,2802,313942,348811,145174,319799,8,6412
6,6,88208.1,82580.8,224685,420919,399596,354433,316045,94,158549,154344,275820,271581,27205,54171,60632,2067,54910,0,54171,60632,2067,48317,7883,313942,348811,145174,319799,8,6412
6,6,60842.4,23721.5,224129,134315,106183,112756,82844,50,57948,56265,270500,265825,27065,19175,22116,623,19916,0,19173,22105,622,15456,3547,313942,348811,145174,319799,8,6412
6,6,81702.3,72475.7,224376,410341,341698,343345,266861,55,130736,127556,267099,262975,27666,52995,58970,1654,53328,0,52995,58969,1654,44273,7306,313942,348811,145174,319799,8,6412
6,6,75704.7,52128,204713,350513,299149,301610,244853,91,117090,113947,252605,248539,25063,40799,47407,1079,42879,0,40799,47407,1079,35685,7697,313942,348811,145174,319799,8,6412
6,6,68378.9,41240.7,184467,272212,230484,233327,187938,80,94816,92168,235829,231883,24164,31820,37321,1298,33746,0,31820,37321,1298,28307,6404,313942,348811,145174,319799,8,6412
6,6,65841.7,26887.7,171276,103931,67522.9,90742,55207,9,61772,60025,219965,216226,22278,10939,14417,235,13064,0,10955,14447,239,8756,3864,313942,348811,145174,319799,8,6412
6,6,77095.5,43242.8,280656,154889,148742,123468,106830,102,77409,75219,316174,311071,30711,28031,29674,882,26585,0,28031,29674,882,22759,2439,313942,348811,145174,319799,8,6412
6,6,72036.4,33799.6,248707,157108,133996,127297,100477,101,75860,73679,279754,275108,27903,25796,28344,831,25454,0,25796,28344,831,20132,3310,313942,348811,145174,319799,8,6412
6,6,79826.9,46039.1,269582,210124,192088,172143,146952,72,98180,95485,303609,298785,29818,32666,35360,1236,31841,0,32666,35360,1236,27608,3634,313942,348811,145174,319799,8,6412
6,6,53315.9,26234.6,189686,183001,140652,159179,115306,70,55799,54116,229722,225559,23261,20134,24722,692,22488,0,20134,24722,692,17016,5222,313942,348811,145174,319799,8,6412
