k,order,dist,cost_polyanya,cost_ki,cost_hi,cost_hi2,h_cost,h_cost2,vnum,gen_poly,push_poly,gen_ki,push_ki,prune_ki,gen_hi,push_hi,prune_hi,hcall,reevaluate,gen_hi2,push_hi2,prune_hi2,hcall2,reevaluate2,precost,gen_pre,edgecnt,damcnt,pts,polys
5,5,49931.2,32499.7,307099,248791,189945,213384,152638,54,68870,66925,315676,310050,31529,30220,33118,991,29849,0,30220,33118,991,22634,3754,426310,436966,188905,398990,8,8385
5,5,74390.6,96642.9,330786,423252,350767,365830,286296,50,175549,170981,351609,346054,35692,44985,51040,1398,46268,0,44985,51040,1398,35029,7296,426310,436966,188905,398990,8,8385
5,5,35419.5,29373,110799,148944,77838.7,132120,62208,14,57221,55597,141337,138553,14286,14150,15966,329,14348,0,14152,15948,330,7453,2244,426310,436966,188905,398990,8,8385
5,5,61932.7,48519.8,323479,265386,204147,225419,159921,71,97745,95076,314868,309724,31554,31791,34790,1355,31520,0,31791,34790,1355,23357,3891,426310,436966,188905,398990,8,8385
5,5,57143,61224.7,274725,254512,168941,223000,135153,52,109165,106173,282114,277371,29265,26630,30665,680,27686,0,26630,30665,680,17100,4815,426310,436966,188905,398990,8,8385
5,5,62324.9,53752.3,338336,288569,248190,243615,195032,71,111003,107953,321770,316520,32258,35967,38582,1460,34918,0,35967,38582,1460,28567,3637,426310,436966,188905,398990,8,8385
5,5,77035.3,104443,410844,340349,304893,285513,240550,66,176667,171865,385323,379417,37687,43229,47393,1524,43025,0,43229,47393,1524,34665,5415,426310,436966,188905,398990,8,8385
5,5,69799.6,64981.7,313716,237940,198688,196874,149233,84,112873,109817,307813,302937,30555,32016,33496,1263,30109,0,32016,33496,1263,23659,2357,426310,436966,188905,398990,8,8385
5,5,80578.7,148468,358335,576579,509063,496825,415266,83,233416,227683,351791,346512,35303,59402,67092,1832,60900,0,59402,67092,1832,49570,9176,426310,436966,188905,398990,8,8385
5,5,54589.2,62953.6,153514,220211,179520,190164,146064,22,101743,98887,181846,178671,18562,25001,28459,774,25833,0,25001,28459,774,20071,4196,426310,436966,188905,398990,8,8385
5,5,41764.1,20190.7,207310,111561,74236.7,95911,59110,49,48066,46674,218868,214757,21878,13353,15031,305,13440,0,13353,15031,305,8259,2099,426310,436966,188905,398990,8,8385
5,5,49311.1,45819.3,165398,149051,105820,125341,83591,62,83585,81367,198416,194809,20741,18864,20656,824,18741,0,18864,20656,824,12662,2379,426310,436966,188905,398990,8,8385
5,5,56509,28202.8,279631,222814,182142,188015,143323,79,66624,64519,296401,291409,30816,30438,33339,1087,29913,0,30438,33339,1087,21439,3856,426310,436966,188905,398990,8,8385
5,5,75056.9,94695.6,290906,254543,208067,212886,161080,90,158832,154798,314294,309496,31767,33507,35718,1235,31956,0,33507,35718,1235,25192,3149,426310,436966,188905,398990,8,8385
5,5,42184.7,26639,192989,147893,74403.8,128033,56915,46,51185,49674,223577,219468,23142,17010,18422,421,16394,0,16955,18403,415,7013,1972,426310,436966,188905,398990,8,8385
5,5,70199.2,69859.3,385826,289689,260232,245340,207603,60,138669,134849,362714,357006,36287,37111,40508,1416,36733,0,37114,40496,1418,30191,4482,426310,436966,188905,398990,8,8385
5,5,70099.2,89362.8,342379,386511,302611,336225,246484,45,155359,151252,338794,333360,34378,40318,45760,1205,41426,0,40318,45760,1205,30296,6558,426310,436966,188905,398990,8,8385
5,5,43257.6,16747.7,215496,164255,81034.9,145649,63682,6,41811,40471,230391,226178,23831,15905,18930,353,17015,0,15859,18880,351,7884,3550,426310,436966,188905,398990,8,8385
5,5,46953.2,29485.9,250396,177769,128918,153518,103830,55,58279,56616,252063,247557,25780,20246,22892,558,20625,0,20246,22892,558,13149,3231,426310,436966,188905,398990,8,8385
5,5,46802,19755.3,243565,130527,99779.6,110727,78882,62,49114,47651,240396,236205,25029,17872,19871,501,17785,0,17872,19871,501,12979,2562,426310,436966,188905,398990,8,8385
5,5,37932.7,17228.5,131588,157859,103338,138360,82838,47,42177,40914,175816,172415,17443,17885,20399,461,18332,0,17885,20399,461,10360,3056,426310,436966,188905,398990,8,8385
5,5,57809.6,58029.9,164715,249812,200574,213451,162071,30,105837,102802,207283,203726,21085,29949,34095,1009,30999,0,29949,34095,1009,25049,5008,426310,436966,188905,398990,8,8385
5,5,47660.6,29434.3,287088,203896,146906,178238,120541,41,69953,67959,294866,289632,29913,21330,24240,551,21831,0,21330,24242,551,14965,3537,426310,436966,188905,398990,8,8385
5,5,80883.7,101727,413238,605776,507055,521488,411928,16,192404,187453,371873,366174,37101,62555,70018,2703,63700,0,62555,70018,2703,51416,9063,426310,436966,188905,398990,8,8385
5,5,49709.2,31525.1,268552,153530,102304,131206,80077,62,65791,63832,275058,270180,27404,19836,21993,615,19725,0,19836,21993,615,12407,2820,426310,436966,188905,398990,8,8385
5,5,55889.2,34665.6,271271,270741,195378,229275,152297,60,71609,69442,279382,274655,29136,33780,37275,1149,33626,0,33780,37275,1149,20717,4475,426310,436966,188905,398990,8,8385
5,5,53182.4,36273.1,295078,166884,118227,143359,93677,67,74104,71953,302017,296785,30119,20564,22914,689,20633,0,20564,22914,689,14168,3020,426310,436966,188905,398990,8,8385
5,5,44810.5,45944.5,133160,186580,128382,164420,105637,17,80203,77995,167954,164815,17016,18750,22102,550,20149,0,18750,22102,550,13235,3960,426310,436966,188905,398990,8,8385
5,5,80689.5,90340.3,402411,511574,443541,444975,364531,5,168779,164311,379033,373283,37349,53136,61063,2256,55700,0,53136,61063,2256,45970,9309,426310,436966,188905,398990,8,8385
5,5,79512,95061.6,307369,293921,214948,247805,163779,109,174032,169662,326861,321998,32647,36463,39473,1448,35464,0,36463,39473,1448,27245,3995,426310,436966,188905,398990,8,8385
5,5,48668.8,34824.3,213434,124559,88655.3,107289,71431,59,61960,60213,243138,238779,24991,14640,16840,372,15186,0,14640,16840,372,9918,2647,426310,436966,188905,398990,8,8385
5,5,65578.4,73759.6,314844,316564,233578,276620,189835,46,136733,132986,319834,314611,32680,34240,39168,976,35429,0,34240,39168,976,24922,5918,426310,436966,188905,398990,8,8385
5,5,60630.8,41080.2,404468,238116,206791,198745,164130,60,88232,85857,386010,379626,38186,31619,34486,1124,31094,0,31619,34486,1124,24756,3728,426310,436966,188905,398990,8,8385
5,5,35292.6,18559.8,107360,97669.2,50515.5,84579,38684,41,45281,43913,149005,146042,14945,12377,13357,298,11957,0,12377,13357,298,5870,1413,426310,436966,188905,398990,8,8385
5,5,62856.7,53689.1,322469,271606,248808,227729,196200,72,106478,103517,325048,319752,32580,36019,38782,1483,35119,0,36019,38782,1483,28706,3791,426310,436966,188905,398990,8,8385
5,5,50676.1,58189.5,112572,160683,122675,142806,102898,18,107160,104189,159023,156118,16592,14927,18605,311,16904,0,14927,18605,311,12154,4184,426310,436966,188905,398990,8,8385
5,5,72911.5,82336.2,362098,349926,300977,295974,238070,69,156311,152063,355782,350234,35458,42390,45708,1625,41449,0,42390,45708,1625,34730,4547,426310,436966,188905,398990,8,8385
5,5,41526.1,24494.5,170234,195445,118002,171869,93343,29,57320,55584,202824,199052,21039,19587,22084,443,19815,0,25246,28200,1130,11762,3802,426310,436966,188905,398990,8,8385
5,5,82728,76860.6,470588,401128,398486,331699,311505,78,139297,135554,452610,445870,43332,55086,59902,2042,54227,0,55086,59902,2042,46492,6309,426310,436966,188905,398990,8,8385
5,5,50171.1,58422.8,135749,199945,152432,171689,121444,50,104366,101548,173642,170530,18057,24148,26976,1139,24609,0,24148,26976,1139,17044,3530,426310,436966,188905,398990,8,8385
5,5,71626.3,78790.3,360551,406749,343699,344077,270714,29,142471,138639,354354,348636,35810,50189,54522,1764,49093,0,50189,54522,1764,39420,5679,426310,436966,188905,398990,8,8385
5,5,60668.8,45186.7,360217,313238,253654,271377,205586,9,99379,96646,348375,342554,35019,35190,39962,1405,36093,0,34754,39537,1379,26236,5777,426310,436966,188905,398990,8,8385
5,5,71323.8,72176.2,304808,241184,195788,202665,151618,94,135782,132202,304413,299639,30457,31905,34028,1240,30474,0,31905,34028,1240,23745,3028,426310,436966,188905,398990,8,8385
5,5,47356.2,34588,280825,162401,98796.4,139274,73909,67,66646,64694,275361,270499,28488,20083,21354,535,19061,0,20530,21873,621,9773,1989,426310,436966,188905,398990,8,8385
5,5,95211.6,209684,423899,672619,608094,568181,483478,92,306901,299748,397992,392435,37416,73646,81883,2428,74409,0,73646,81883,2428,67455,9954,426310,436966,188905,398990,8,8385
5,5,47486.8,24641.6,312285,191075,115669,164764,89620,57,58923,57141,289221,284084,29639,22646,25115,500,22454,0,22863,25420,540,12409,3260,426310,436966,188905,398990,8,8385
5,5,60004.2,58008.6,189456,276395,228779,237203,185040,36,112211,108999,218535,214835,21882,31685,35922,1059,32717,0,31673,35893,1059,26752,5132,426310,436966,188905,398990,8,8385
5,5,60677.4,46821.5,248010,338194,238452,291197,189592,41,96205,93432,270409,266018,27796,36797,42013,1169,37959,0,36797,42013,1169,26973,6223,426310,436966,188905,398990,8,8385
5,5,76147.2,109555,379327,325323,294073,272778,231214,63,175986,171254,386260,380346,38054,41994,46169,1516,41892,0,41994,46169,1516,33796,5411,426310,436966,188905,398990,8,8385
5,5,66145.7,90294.2,170830,249729,216573,211139,169379,84,140374,136556,197132,193923,20117,30388,33127,976,30068,0,30400,33146,976,25903,3649,426310,436966,188905,398990,8,8385
5,5,74451.8,81571.1,400037,479411,441405,392768,336228,98,146448,142515,364053,358484,35676,63063,66211,2823,60089,0,63063,66211,2823,51497,4880,426310,436966,188905,398990,8,8385
5,5,42893.2,42464,145024,199184,141208,174999,113349,31,76354,74209,167925,164748,17236,21425,24817,664,22558,0,21422,24812,664,13616,4059,426310,436966,188905,398990,8,8385
5,5,59588.3,51063.6,254393,223947,169295,190543,134599,86,100630,97942,270208,265777,28128,26425,29253,1006,26274,0,26428,29257,1006,20490,3594,426310,436966,188905,398990,8,8385
5,5,72981.7,56298.3,447140,414243,344494,350940,271981,105,121847,118472,402200,395807,39299,48997,54166,2053,48988,0,48997,54166,2053,40697,6557,426310,436966,188905,398990,8,8385
5,5,43781.5,26965.1,227464,169263,114106,150098,94107,5,54721,53132,249366,244852,25424,16407,19625,401,17729,0,16407,19627,401,11750,3700,426310,436966,188905,398990,8,8385
5,5,81148.3,96869.5,438677,546043,477818,457234,375254,94,165262,160848,407697,401614,39745,64949,72037,3012,65618,0,64949,72037,3012,55689,8807,426310,436966,188905,398990,8,8385
5,5,58587.7,43945.5,322481,182371,136097,160713,111586,15,87829,85314,314533,309183,32218,20259,23611,607,21280,0,20259,23611,607,12926,4000,426310,436966,188905,398990,8,8385
5,5,71387.4,61335.1,302798,422388,360010,357169,285718,81,123813,120484,308329,303572,32145,50989,55238,2035,49899,0,50989,55238,2035,38671,5593,426310,436966,188905,398990,8,8385
5,5,73504.3,78530.7,373547,393381,376763,325486,292648,86,139562,135775,359775,354238,35202,53595,56854,2332,51543,0,53595,56854,2332,44176,4760,426310,436966,188905,398990,8,8385
5,5,52981.2,22607.1,288722,206807,126481,178851,99329,34,52468,50742,288836,283875,30021,23592,26789,737,24078,0,23592,26789,737,13914,3959,426310,436966,188905,398990,8,8385
5,5,69089.9,59880,411342,391136,313652,337571,254078,18,116110,112909,376380,370335,37399,43531,49166,1863,44579,0,43117,48766,1853,33614,6881,426310,436966,188905,398990,8,8385
5,5,45183.4,16081,246630,169341,107049,150302,87281,17,38584,37456,259811,255156,26474,16371,19544,405,17606,0,16371,19544,405,10629,3683,426310,436966,188905,398990,8,8385
5,5,88784.9,163023,413536,647941,531618,557827,431307,91,277609,270917,386370,380781,37890,68476,77295,2232,70261,0,68476,77295,2232,59627,10484,426310,436966,188905,398990,8,8385
5,5,76953.2,87551.1,287103,333147,298176,277352,233630,111,162440,158381,319807,315008,32665,45147,48442,1687,43687,0,45147,48442,1687,36934,4466,426310,436966,188905,398990,8,8385
5,5,86122.2,135050,450378,377874,329129,314030,256080,76,213637,208058,421722,415562,40557,48167,53074,1702,48472,0,48167,53074,1702,39178,6217,426310,436966,188905,398990,8,8385
5,5,72692.9,120559,298736,454673,372593,394882,303754,82,202849,197683,311568,306689,31532,47501,54549,1601,49480,0,47501,54549,1601,39095,8321,426310,436966,188905,398990,8,8385
5,5,58389.5,74923,128993,172799,139937,151096,115525,27,129835,126242,172989,169998,18293,17070,20931,490,19054,0,17064,20918,490,13967,4400,426310,436966,188905,398990,8,8385
5,5,92770.3,115806,564783,399109,330355,335559,260323,44,208396,202872,472537,465817,45069,47237,53478,1601,48690,0,47237,53478,1601,39538,7644,426310,436966,188905,398990,8,8385
5,5,57924,49143.4,334143,181433,150804,154017,121738,24,87840,85426,330647,325087,32777,23444,26131,704,23563,0,23444,26131,704,18548,3429,426310,436966,188905,398990,8,8385
5,5,36108.8,25936.2,114407,112343,58983.8,96615,44682,48,49905,48420,153757,150749,15462,14149,15681,321,14075,0,14213,15760,336,7057,2036,426310,436966,188905,398990,8,8385
5,5,93234.2,116157,524428,444455,397130,370735,305978,27,194296,189103,477328,470568,45168,55214,61635,1718,55871,0,55214,61635,1718,47196,7984,426310,436966,188905,398990,8,8385
5,5,71408.5,53547,446728,419586,348828,360619,279760,23,115480,112294,388623,382389,38369,47353,52752,1942,47755,0,46951,52363,1934,36768,6740,426310,436966,188905,398990,8,8385
5,5,80739.4,81172.7,455153,597949,559144,505744,444200,133,157781,153464,408276,402075,39546,67436,74463,3000,67743,0,67436,74463,3000,57341,8842,426310,436966,188905,398990,8,8385
5,5,45848.1,25742,260656,118191,86224.9,101420,69514,59,51789,50295,257264,252575,25698,14863,16541,374,14803,0,14863,16541,374,10069,2150,426310,436966,188905,398990,8,8385
5,5,71094,91344.4,318369,393841,366081,325247,284447,83,166472,162140,329066,323975,32687,52024,55186,2404,50302,0,52024,55186,2404,43382,4547,426310,436966,188905,398990,8,8385
5,5,76174.3,98708.8,399457,360715,305809,303684,240173,70,166752,162211,368221,362563,36240,45367,49140,1741,44590,0,45367,49140,1741,37396,5055,426310,436966,188905,398990,8,8385
5,5,57534.6,75612.3,179829,274468,226301,234430,181691,58,129123,125786,203575,200106,21085,32488,36197,1583,33037,0,32488,36197,1583,25340,4607,426310,436966,188905,398990,8,8385
5,5,59411.3,77561.7,265939,294567,207994,257292,167174,65,135861,132260,267769,263373,27029,30257,34801,898,31400,0,30237,34768,895,21963,5371,426310,436966,188905,398990,8,8385
5,5,56263.1,38095.3,307382,216904,154426,184358,120787,60,87147,84720,298696,293636,29818,27724,30634,1055,27693,0,27724,30634,1055,19120,3720,426310,436966,188905,398990,8,8385
5,5,46502.6,30120.1,198088,164193,128720,140565,101625,56,62846,61027,228443,224395,23367,21510,23141,699,20683,0,21510,23141,699,14176,2281,426310,436966,188905,398990,8,8385
5,5,39188.1,29444,151322,145909,88410.9,128401,72739,48,55009,53427,179416,175958,18105,13747,16296,302,14736,0,13747,16298,302,8520,2976,426310,436966,188905,398990,8,8385
5,5,76710,98536.3,368494,531708,458313,452671,364952,72,176348,171728,361287,355655,36322,57764,62648,2578,56749,0,57764,62648,2578,45610,6399,426310,436966,188905,398990,8,8385
5,5,68991.9,68772.2,278033,254894,214505,215390,168338,86,135523,131960,295597,290953,30543,33095,36020,1222,32479,0,33095,36018,1222,26305,3833,426310,436966,188905,398990,8,8385
5,5,41672.8,23210,185547,172955,115756,151254,93128,20,51559,50028,204850,201101,20884,18939,21220,500,19000,0,18939,21220,500,11996,2862,426310,436966,188905,398990,8,8385
5,5,43774.5,43460.4,142136,196359,123932,171925,100241,35,78727,76522,166426,163293,17021,19889,23232,520,21103,0,19889,23232,520,13134,3976,426310,436966,188905,398990,8,8385
5,5,82670.3,82952.7,522408,406023,369727,340733,293137,13,144746,140893,449517,442815,43018,49635,54523,1738,49313,0,49635,54523,1738,43016,6279,426310,436966,188905,398990,8,8385
5,5,46418.4,25274.6,227616,151919,123694,129581,98898,64,53370,51800,231023,227014,24181,18656,20701,586,18554,0,18656,20701,586,13129,2616,426310,436966,188905,398990,8,8385
5,5,51330.3,20667.2,299148,167096,102568,143657,79809,29,48510,46951,290448,285523,30337,21003,23839,562,21396,0,21003,23836,562,11870,3513,426310,436966,188905,398990,8,8385
5,5,68400.6,49522.5,456385,291191,260457,244798,202708,62,106924,104042,410798,404227,39918,39070,42855,1468,38721,0,39070,42855,1468,31289,4848,426310,436966,188905,398990,8,8385
5,5,59000.3,67463.3,265287,283312,195042,247416,156304,58,127016,123640,277731,273096,28481,29596,33966,721,30602,0,29596,33966,721,20411,5189,426310,436966,188905,398990,8,8385
5,5,59198.4,46452.7,267730,209910,158531,177428,122447,81,96217,93617,270372,265859,27615,27616,29487,1061,26424,0,27616,29487,1061,19393,2657,426310,436966,188905,398990,8,8385
5,5,50447.8,33152.3,226280,159816,125146,134688,99031,50,66122,64191,247048,242671,25335,20038,21804,578,19540,0,20038,21804,578,14566,2383,426310,436966,188905,398990,8,8385
5,5,70140.7,83157.2,348391,391414,309680,341422,251656,45,155743,151640,338874,333440,34385,40400,45836,1219,41503,0,40400,45836,1219,30366,6549,426310,436966,188905,398990,8,8385
5,5,51672.2,34911.5,306828,193187,123128,166970,97163,62,71973,69872,287017,281997,28618,22307,24724,743,22241,0,22307,24724,743,14317,3125,426310,436966,188905,398990,8,8385
5,5,60609.2,83989.7,247161,322823,225119,281582,180745,70,145455,141633,270127,265738,27217,33150,38128,984,34430,0,33707,38793,1112,24271,6006,426310,436966,188905,398990,8,8385
5,5,38220.4,32541.1,143531,135245,72673.9,118255,57416,43,55516,53887,164946,161766,16738,14286,16516,314,14867,0,14286,16512,314,7926,2714,426310,436966,188905,398990,8,8385
5,5,57250.6,42744.8,247324,176213,145785,148458,114077,76,87433,85050,263617,259185,26969,25868,27762,978,24902,0,25868,27762,978,18288,2632,426310,436966,188905,398990,8,8385
5,5,55509.4,37396.3,247994,206088,153611,175472,121064,64,82252,80014,269921,265330,27030,27547,30484,986,27615,0,27522,30423,986,19617,3674,426310,436966,188905,398990,8,8385
5,5,38462.6,21394.9,146221,147058,84352.1,127792,64843,18,41851,40656,182134,178569,18214,17184,19491,422,17471,0,17184,19491,422,9993,2829,426310,436966,188905,398990,8,8385
5,5,68850.2,63828,295116,204418,166860,170785,128354,90,118730,115509,296987,292260,29672,27665,29426,1018,26337,0,27665,29426,1018,20674,2560,426310,436966,188905,398990,8,8385
5,5,65110.7,48332.1,322543,254452,208145,213152,163690,65,104331,101438,317590,312459,31470,34311,37143,1469,33755,0,34311,37143,1469,26509,3787,426310,436966,188905,398990,8,8385
5,5,52616.2,32901.1,227371,130620,93282.8,109389,71037,70,71647,69569,249747,245323,25966,17819,19240,499,17217,0,17813,19232,498,12465,1978,426310,436966,188905,398990,8,8385
5,5,81333.9,105432,308246,241352,239113,198742,185088,103,170335,166081,325166,320314,32946,34672,36751,1183,32959,0,34672,36751,1183,27992,3027,426310,436966,188905,398990,8,8385
5,5,44300.4,30891.4,208003,138641,89744.2,120941,72480,55,59569,57859,217738,213701,22210,15123,17556,388,15823,0,15122,17548,388,9484,2895,426310,436966,188905,398990,8,8385
5,5,90215,145455,353598,379148,328501,314383,251714,104,222535,217179,356207,351127,34730,46550,50489,1828,45516,0,46550,50489,1828,35827,5165,426310,436966,188905,398990,8,8385
5,5,73293.2,68524.3,394849,404875,364535,344111,291049,114,124373,120964,386170,380073,38245,46563,51411,2164,46637,0,46563,51411,2164,38446,6166,426310,436966,188905,398990,8,8385
5,5,57935.3,40594.8,258848,216369,173245,182643,136259,77,84668,82273,267809,263316,27209,27596,29452,1017,26417,0,27596,29452,1017,19701,2649,426310,436966,188905,398990,8,8385
5,5,43422.5,39439.8,136311,142815,93086.6,122782,72741,51,74489,72497,169218,166054,17449,17022,19113,712,17427,0,17022,19115,712,10543,2620,426310,436966,188905,398990,8,8385
5,5,65763.5,59949.4,406003,241491,199351,208777,160763,24,117948,114698,373755,367672,37038,28217,31853,969,28912,0,28217,31853,969,22746,4549,426310,436966,188905,398990,8,8385
5,5,58705.4,37198.6,256325,235080,194505,196363,151572,71,76269,74161,274239,269632,28109,31017,32746,1190,29432,0,31026,32778,1194,21667,2606,426310,436966,188905,398990,8,8385
5,5,60901.7,70344,311252,287589,188215,249983,150466,51,126915,123530,298504,293553,30548,30507,35016,801,31629,0,30507,35016,801,20930,5391,426310,436966,188905,398990,8,8385
5,5,76311.7,62690.8,496172,365987,343402,307986,272571,54,120725,117451,431961,425351,41510,46152,51183,1958,46515,0,46152,51183,1958,39507,6297,426310,436966,188905,398990,8,8385
5,5,91137.4,139808,500146,387914,315725,321891,243203,81,232894,226868,442030,435785,41540,49195,54473,1648,49841,0,49195,54473,1648,40620,6607,426310,436966,188905,398990,8,8385
5,5,77788.9,74761.7,317658,301508,245383,248511,186469,93,144515,140580,332152,327138,32151,42970,45644,1741,41129,0,42970,45644,1741,32151,3837,426310,436966,188905,398990,8,8385
5,5,66122.6,62016.4,358684,240883,198494,204104,157588,48,119355,116009,356416,350661,35347,31748,34815,1152,31619,0,31748,34815,1152,25422,4046,426310,436966,188905,398990,8,8385
5,5,89033.7,141342,431186,439926,353144,366368,270440,80,231723,225721,418175,412186,39351,54046,60272,2232,55246,0,54046,60272,2232,43758,7672,426310,436966,188905,398990,8,8385
5,5,61729.1,43262.1,262574,320646,246655,270744,192408,64,89013,86511,283286,278669,29349,40585,44540,1417,40229,0,40585,44540,1417,28026,5077,426310,436966,188905,398990,8,8385
5,5,79523.1,106202,428595,324196,269773,275533,210846,60,177429,172597,411243,405005,40452,39520,44440,1355,40366,0,39520,44438,1355,31980,6132,426310,436966,188905,398990,8,8385
5,5,91708.4,103660,524707,469102,432259,390019,336261,19,176776,172034,477563,470798,45321,61786,67794,2169,61380,0,61786,67777,2169,53394,7670,426310,436966,188905,398990,8,8385
5,5,65422.4,83989.3,232287,284785,238328,247683,195846,89,157082,152942,266837,262606,26687,31800,36076,975,32549,0,31800,36076,975,26047,5172,426310,436966,188905,398990,8,8385
5,5,87164.9,105991,492504,319553,268172,268898,209406,57,197278,192066,447118,440590,43266,39663,44615,1330,40668,0,39663,44615,1330,32394,6113,426310,436966,188905,398990,8,8385
5,5,81213.2,81680.2,426884,498850,435147,429018,351970,16,148077,144059,395078,389141,38580,54689,61520,2209,55905,0,54381,61223,2204,45495,8348,426310,436966,188905,398990,8,8385
5,5,56226.9,44888.1,387962,252148,205283,215906,165325,52,86124,83709,365923,359692,36208,32011,35610,1059,32137,0,32011,35610,1059,25232,4535,426310,436966,188905,398990,8,8385
5,5,73967.8,69045.3,299980,238080,187021,200217,145926,94,136517,132892,312040,307221,30910,31603,34011,1253,30567,0,31603,34011,1253,23522,3272,426310,436966,188905,398990,8,8385
5,5,86521.3,113951,311918,300789,249360,251425,191416,103,207162,202155,344016,339039,34157,39243,42906,1589,38621,0,39243,42906,1589,30350,4691,426310,436966,188905,398990,8,8385
5,5,67676.1,58229.9,332555,353354,269377,303255,213400,79,124023,120712,345193,339584,35102,41949,45824,1708,41367,0,41949,45824,1708,32004,4974,426310,436966,188905,398990,8,8385
5,5,43949.1,24039.3,213668,188457,124152,163949,99282,43,48956,47543,250858,246287,25324,21552,24976,540,22498,0,21552,24976,540,14548,4055,426310,436966,188905,398990,8,8385
5,5,42611.5,21965.1,203833,176540,114497,153613,91611,30,53025,51457,233755,229374,23545,20131,23280,540,20979,0,20131,23280,540,13031,3775,426310,436966,188905,398990,8,8385
5,5,86293,69917.4,509308,444547,409947,370236,322460,66,143603,139773,460151,453429,43747,58311,62829,2379,57017,0,58059,62333,2382,51080,5801,426310,436966,188905,398990,8,8385
5,5,88358.4,171299,358260,578207,561594,493698,457134,94,284549,277849,370009,364670,35957,69101,77111,2377,70085,0,69101,77111,2377,62993,9654,426310,436966,188905,398990,8,8385
