k,order,dist,cost_polyanya,cost_ki,cost_hi,cost_hi2,h_cost,h_cost2,vnum,gen_poly,push_poly,gen_ki,push_ki,prune_ki,gen_hi,push_hi,prune_hi,hcall,reevaluate,gen_hi2,push_hi2,prune_hi2,hcall2,reevaluate2,precost,gen_pre,edgecnt,damcnt,pts,polys
1,1,14074.8,48493.5,2874.71,4739.65,1450.16,4380,1114,14,105241,102493,6759,6591,481,516,502,5,427,0,516,502,5,115,0,277471,311167,133402,284184,8,5862
1,1,21083.4,99124.3,7046.69,10422.7,3071.23,9667,2418,25,190570,185579,15729,15363,1279,1063,1021,12,897,0,1063,1021,12,232,0,277471,311167,133402,284184,8,5862
1,1,23768.8,15545.9,20432.5,12926.9,3500.25,11835,2652,34,38770,37544,40838,39860,3705,1296,1255,20,1097,0,1296,1255,20,248,0,277471,311167,133402,284184,8,5862
1,1,23540,20904.6,18188.4,11710.2,4022.31,10834,3235,21,52874,51259,37022,36131,3428,1229,1185,17,1050,0,1229,1185,17,321,0,277471,311167,133402,284184,8,5862
1,1,28901.5,15542.2,39354,14749.6,5455.96,13465,4332,17,39437,38221,63608,62183,6073,1458,1404,9,1235,0,1458,1404,9,378,0,277471,311167,133402,284184,8,5862
1,1,20868.4,11099.6,14185.9,9064.24,2705.64,8336,2124,15,30292,29315,29939,29237,2651,904,874,8,759,0,904,874,8,203,0,277471,311167,133402,284184,8,5862
1,1,29405.9,47147.8,22157.8,22703.3,6912.65,20838,5405,36,104015,101061,41216,40333,3793,2237,2168,38,1871,0,2237,2168,38,519,0,277471,311167,133402,284184,8,5862
1,1,40628.7,38855.2,35154.5,41095.1,12085.7,37172,9198,38,92189,89472,60822,59545,6442,4219,4077,123,3607,0,4219,4077,123,910,0,277471,311167,133402,284184,8,5862
1,1,4547.84,39110.7,246.291,818.811,441.902,754,379,9,87877,85511,844,815,20,94,92,0,75,0,94,92,0,40,0,277471,311167,133402,284184,8,5862
1,1,13123.6,16406.6,3562.66,3824.81,1297.12,3521,1024,13,41432,40215,9562,9298,673,404,385,8,331,0,404,385,8,92,0,277471,311167,133402,284184,8,5862
1,1,26652.7,13160.8,26404.5,22658.1,7011.59,20722,5474,32,33584,32487,52165,50985,4712,2238,2179,62,1925,0,2238,2179,62,515,0,277471,311167,133402,284184,8,5862
1,1,21854.2,25019.5,16490.2,11539.4,3670.4,10711,2903,29,56094,54413,34868,34063,3150,1209,1169,11,1018,0,1209,1169,11,290,0,277471,311167,133402,284184,8,5862
1,1,15049.3,46314.9,4719.53,3604.44,1328,3352,1097,4,100625,97979,9072,8852,625,349,339,0,288,0,349,339,0,106,0,277471,311167,133402,284184,8,5862
1,1,10575.2,26855.2,3705.45,1401.06,501.922,1301,412,6,63856,61903,6229,6027,390,116,111,0,91,0,116,111,0,30,0,277471,311167,133402,284184,8,5862
1,1,7068.17,27948.2,952.697,954.893,314.114,881,252,6,64869,62956,2650,2558,110,115,109,0,81,0,115,109,0,23,0,277471,311167,133402,284184,8,5862
1,1,21729.1,95299,7149.38,16567.6,3699.31,15307,2726,29,189137,184258,15777,15412,1436,1339,1292,17,1142,0,1339,1292,17,230,0,277471,311167,133402,284184,8,5862
1,1,12115.9,36791.4,1727.57,2321.52,856.879,2143,687,6,76465,74303,4709,4564,336,250,239,0,206,0,250,239,0,69,0,277471,311167,133402,284184,8,5862
1,1,32890.5,18288.9,42558.4,18373,6290.66,16794,4949,16,46439,45038,73219,71617,7141,1802,1750,26,1537,0,1802,1750,26,444,0,277471,311167,133402,284184,8,5862
1,1,19825,23927.4,11287.1,5767.93,1728.35,5364,1363,20,52781,51317,24208,23681,2049,626,603,5,503,0,626,603,5,134,0,277471,311167,133402,284184,8,5862
1,1,10861.5,35248.1,2427.89,3342.56,1356.88,3114,1146,13,80001,77786,6489,6286,453,353,336,3,293,0,353,336,3,111,0,277471,311167,133402,284184,8,5862
1,1,20826.9,31670.4,13561,7022.66,2689.29,6421,2179,22,76599,74344,29072,28377,2493,750,722,13,610,0,750,722,13,216,0,277471,311167,133402,284184,8,5862
