k,order,dist,cost_polyanya,cost_ki,cost_hi,cost_hi2,h_cost,h_cost2,vnum,gen_poly,push_poly,gen_ki,push_ki,prune_ki,gen_hi,push_hi,prune_hi,hcall,reevaluate,gen_hi2,push_hi2,prune_hi2,hcall2,reevaluate2,precost,gen_pre,edgecnt,damcnt,pts,polys
1,1,24365.8,23773.8,23014.4,7610.1,3443.39,6686,2697,9,55313,53847,43724,42790,4181,997,960,7,834,0,997,960,7,350,0,349403,398029,164164,365090,6,7257
1,1,27515.8,21374,41683,4980.11,1647.98,4369,1192,12,49346,47931,72883,71323,6996,683,659,0,575,0,683,659,0,160,0,349403,398029,164164,365090,6,7257
1,1,11518.2,53536.1,3970.84,2914.56,1068.85,2638,782,21,109485,106700,9624,9366,622,408,394,0,335,0,408,394,0,97,0,349403,398029,164164,365090,6,7257
1,1,34336.4,22112.9,69130.7,23594.1,7333.31,20639,5124,28,53553,52021,110000,107758,11141,3128,3026,75,2620,0,3128,3026,75,649,0,349403,398029,164164,365090,6,7257
1,1,8650.29,16206.6,2079.27,1464.15,416.634,1300,280,7,41610,40392,5416,5264,272,212,202,0,172,0,212,202,0,34,0,349403,398029,164164,365090,6,7257
1,1,2747.97,86827.9,124.251,64.065,64.08,56,52,3,151245,147582,331,326,3,15,16,0,7,0,15,16,0,6,0,349403,398029,164164,365090,6,7257
1,1,14032.7,102886,2763.3,4312.94,1060.6,3805,614,9,183247,178818,5973,5848,394,583,571,0,497,0,583,571,0,68,0,349403,398029,164164,365090,6,7257
1,1,49804.3,25540.8,126480,59912.9,17556.4,52606,11813,66,54807,53199,173250,170125,17324,7992,7753,250,6814,0,7992,7753,250,1546,0,349403,398029,164164,365090,6,7257
1,1,17453.2,29369.6,13546.9,1519.06,560.295,1346,405,4,65627,63713,23784,23233,2057,223,212,0,175,0,223,212,0,52,0,349403,398029,164164,365090,6,7257
1,1,23312.6,19311.6,28848.9,4268.18,960.728,3859,640,7,46030,44766,49080,47970,4406,496,478,0,420,0,496,478,0,84,0,349403,398029,164164,365090,6,7257
1,1,32949.4,21061.4,72692.7,22263.8,8434.72,19602,6011,29,43867,42612,110740,108435,11155,2961,2881,37,2519,0,2961,2881,37,654,0,349403,398029,164164,365090,6,7257
1,1,28182.8,51093.3,36704.9,23564.2,7180.47,20678,5057,38,94854,92330,59959,58646,5737,3083,2984,63,2621,0,3083,2984,63,654,0,349403,398029,164164,365090,6,7257
1,1,27825.1,41694,36371,6011.15,1868.22,5380,1314,10,87898,85599,64716,63291,6392,895,855,3,715,0,895,855,3,177,0,349403,398029,164164,365090,6,7257
1,1,7245.4,33717.5,1258.74,874.865,405.087,779,316,11,74857,72924,3522,3419,173,124,124,0,99,0,124,124,0,42,0,349403,398029,164164,365090,6,7257
1,1,68959.2,45721.8,185425,228209,67990.1,194908,42942,85,99313,96505,222142,218525,22647,26878,26126,1042,23361,0,26865,26114,1017,5455,0,349403,398029,164164,365090,6,7257
1,1,11257.9,39930.9,6102.21,4074.79,1211.71,3701,916,14,86464,84200,9124,8897,684,442,424,7,361,0,442,424,7,102,0,349403,398029,164164,365090,6,7257
1,1,13265.9,49823,3328.17,1531.18,570.295,1351,426,8,97157,94475,8132,7927,573,227,218,0,174,0,227,218,0,52,0,349403,398029,164164,365090,6,7257
1,1,21035.3,29040.7,19746.4,4228.25,1324.1,3725,951,16,64305,62585,37991,37088,3319,583,557,5,474,0,583,557,5,126,0,349403,398029,164164,365090,6,7257
1,1,30997.4,26191.7,58641.5,22640.9,7123.79,19723,4975,30,58912,57192,89526,87639,8997,2971,2870,64,2476,0,2971,2870,64,637,0,349403,398029,164164,365090,6,7257
1,1,25535.4,27802.3,19032.5,13799.7,6380.16,12162,5052,29,60343,58793,37638,36846,3459,1786,1729,12,1488,0,1786,1729,12,635,0,349403,398029,164164,365090,6,7257
1,1,62029,40081.1,149629,104359,34786,90802,22703,76,87496,84919,202302,198911,20689,13392,12993,499,11565,0,13392,12993,499,2700,0,349403,398029,164164,365090,6,7257
1,1,3623.78,65168.4,281.53,521.116,48.479,463,9,11,128284,124994,773,753,10,73,72,0,58,0,73,72,0,1,0,349403,398029,164164,365090,6,7257
1,1,3153.83,75782,187.502,299.629,34.482,264,9,6,130668,127304,574,550,5,46,44,0,34,0,46,44,0,1,0,349403,398029,164164,365090,6,7257
1,1,65941.6,46475.9,157021,150325,50637.1,129832,34152,55,91321,88720,211969,208442,21762,18292,17772,668,15799,0,19534,18947,875,4283,0,349403,398029,164164,365090,6,7257
1,1,5292.69,20251.2,579.292,789.765,365.345,697,290,7,49938,48419,1657,1600,54,105,102,0,83,0,105,102,0,36,0,349403,398029,164164,365090,6,7257
1,1,33512.1,23267,46871,33695.8,11306,29445,8066,40,47928,46575,78402,76835,8119,4298,4184,120,3657,0,4298,4184,120,973,0,349403,398029,164164,365090,6,7257
1,1,40156.2,16803.2,49626,6264.67,3104.65,5548,2468,7,41908,40678,82134,80539,8750,797,767,0,654,0,797,767,0,312,0,349403,398029,164164,365090,6,7257
1,1,7551.63,22788.3,1172.79,1059.76,364.191,932,265,8,54750,53206,3466,3343,195,152,146,2,120,0,152,146,2,35,0,349403,398029,164164,365090,6,7257
1,1,70913.3,60289.2,154895,165910,58515.4,142947,38650,76,126572,123053,206406,203041,21336,20396,19830,912,17777,0,20396,19830,912,4374,0,349403,398029,164164,365090,6,7257
1,1,9992.63,15190.7,2848.78,3705.72,1268.53,3261,922,19,40648,39403,7097,6901,406,492,479,3,421,0,492,479,3,120,0,349403,398029,164164,365090,6,7257
1,1,18971.9,19511.2,13491.5,15251.9,5011.97,13335,3635,30,48241,46805,29633,28880,2690,2008,1939,52,1696,0,2008,1939,52,466,0,349403,398029,164164,365090,6,7257
1,1,5424.88,29559.7,672.164,1309.47,585.533,1164,454,10,68097,66240,1907,1856,65,180,173,2,143,0,180,173,2,60,0,349403,398029,164164,365090,6,7257
1,1,7940.26,33811.1,1522.47,614.215,230.414,544,170,5,76649,74651,4094,3980,206,93,93,0,73,0,93,93,0,23,0,349403,398029,164164,365090,6,7257
1,1,13033.1,35329.3,4705.64,3359.34,1405.83,2992,1087,19,78447,76458,11194,10897,836,442,431,2,370,0,442,431,2,139,0,349403,398029,164164,365090,6,7257
1,1,52717.1,13962.5,58010.9,34294,16231.7,29937,12568,17,36168,35116,96320,94608,9856,4544,4387,33,3828,0,4544,4387,33,1598,0,349403,398029,164164,365090,6,7257
1,1,21444.6,19222.1,20671.3,9737.76,1843.41,8829,1269,8,46965,45614,40617,39709,3642,844,812,5,709,0,844,812,5,135,0,349403,398029,164164,365090,6,7257
1,1,12728.4,49570.8,4296.81,2450.24,990.08,2176,751,17,93783,91144,9667,9422,757,338,323,2,277,0,338,323,2,100,0,349403,398029,164164,365090,6,7257
1,1,61049.3,36573.7,144295,124693,38940.9,108326,25242,72,74831,72710,182693,179537,18842,14546,14126,624,12600,0,14546,14126,624,3015,0,349403,398029,164164,365090,6,7257
1,1,18285.7,30581.4,14950.9,4585.05,1534.85,4004,1096,15,68294,66272,26095,25485,2291,616,595,3,517,0,616,595,3,120,0,349403,398029,164164,365090,6,7257
1,1,14739.2,36199.3,7070.77,2776.26,935.507,2446,660,18,68014,66167,16593,16160,1268,382,371,2,319,0,382,371,2,83,0,349403,398029,164164,365090,6,7257
1,1,26539.3,25084.9,29807.6,8263.16,3844.24,7262,3030,10,56938,55427,50722,49669,4964,1076,1036,8,905,0,1076,1036,8,388,0,349403,398029,164164,365090,6,7257
1,1,37440.4,20342.6,50456.9,16085.3,4444.53,14325,3207,11,47572,46248,83916,82285,8841,1711,1655,8,1444,0,1711,1655,8,400,0,349403,398029,164164,365090,6,7257
1,1,17027.1,54100.7,12456.2,5749.55,1936.26,5040,1409,12,97046,94509,24007,23400,2062,798,769,6,649,0,798,769,6,156,0,349403,398029,164164,365090,6,7257
1,1,13954.9,84017.6,3366.53,4641.16,1778.14,4176,1374,14,149608,145789,7178,6979,522,620,595,11,515,0,620,595,11,171,0,349403,398029,164164,365090,6,7257
1,1,17930,28855.1,12458.9,6022.23,1938.3,5324,1401,10,60919,59288,26697,26064,2168,815,791,5,679,0,815,791,5,189,0,349403,398029,164164,365090,6,7257
1,1,69049.7,60283.4,165346,160238,49840.9,137903,32880,61,114586,111342,208108,204678,21567,18926,18391,826,16470,0,18926,18391,826,4120,0,349403,398029,164164,365090,6,7257
1,1,53420,25208.7,140666,87997.2,25455.8,77174,16883,69,61090,59207,185598,182336,18697,10885,10549,397,9366,0,10885,10549,397,2123,0,349403,398029,164164,365090,6,7257
1,1,11086.9,21913.3,3425.28,3604.45,1461.09,3170,1106,6,52775,51262,8745,8493,632,502,486,1,412,0,502,486,1,136,0,349403,398029,164164,365090,6,7257
1,1,24637.3,26760,31540.3,10786.6,3319.37,9538,2312,28,58098,56526,55800,54519,5235,1380,1338,22,1162,0,1380,1338,22,288,0,349403,398029,164164,365090,6,7257
1,1,9420.03,46675.8,2525.15,183.14,50.3,155,25,3,94125,91684,6072,5889,359,44,44,0,23,0,44,44,0,4,0,349403,398029,164164,365090,6,7257
1,1,14529.4,113396,2944.96,1720.77,293.31,1514,144,3,188240,183694,6731,6591,516,233,228,0,194,0,233,228,0,22,0,349403,398029,164164,365090,6,7257
1,1,26859.7,27092.8,43050.4,16728.9,4756.37,14760,3389,20,60226,58506,67822,66330,6481,2030,1963,26,1686,0,2030,1963,26,446,0,349403,398029,164164,365090,6,7257
1,1,6732.44,21431,885.127,1176.3,439.744,1022,326,10,52634,51142,2717,2618,129,157,151,2,127,0,157,151,2,41,0,349403,398029,164164,365090,6,7257
1,1,18138.4,27991.3,12973.1,3232.98,1078.19,2856,785,15,59842,58259,27180,26533,2216,465,447,4,374,0,465,447,4,103,0,349403,398029,164164,365090,6,7257
1,1,7120.09,28299.6,1225.04,1764.24,904.335,1567,749,14,62587,60856,3377,3282,131,241,233,1,198,0,241,233,1,83,0,349403,398029,164164,365090,6,7257
1,1,50881.6,20964.9,137800,66073.8,21513,57199,14860,37,51437,49940,179219,175970,18223,8354,8113,259,7133,0,8354,8113,259,1882,0,349403,398029,164164,365090,6,7257
1,1,58644.9,33262.1,132023,102353,35649.6,88525,23518,71,76800,74494,167207,164267,17170,12726,12348,523,11075,0,12726,12348,523,2566,0,349403,398029,164164,365090,6,7257
1,1,12646.1,54914.8,2883.81,1609.88,580.185,1434,419,5,106586,103913,7163,6976,534,211,205,0,176,0,211,205,0,54,0,349403,398029,164164,365090,6,7257
1,1,40200.8,19392.7,114588,43959.1,12623.8,38911,8690,47,44427,43187,150321,147445,14868,5483,5308,149,4646,0,5483,5308,149,1080,0,349403,398029,164164,365090,6,7257
1,1,42877.5,37190.1,82758.4,65128,19339.1,56749,13185,54,76295,74124,124536,122079,12880,8029,7779,298,6948,0,8029,7779,298,1684,0,349403,398029,164164,365090,6,7257
1,1,14851.1,20766.9,7547.99,3661.69,1493.96,3227,1140,11,50481,49032,17564,17093,1419,515,494,0,417,0,515,494,0,148,0,349403,398029,164164,365090,6,7257
1,1,8580.25,35710.8,1740.24,712.833,241.955,648,176,3,77458,75439,4912,4779,280,100,100,0,80,0,100,100,0,24,0,349403,398029,164164,365090,6,7257
1,1,14736.8,32316.8,7835.74,2983.74,1173.67,2614,880,11,64638,62889,16967,16539,1350,422,402,1,340,0,422,402,1,113,0,349403,398029,164164,365090,6,7257
1,1,6593.2,16867.7,1120.97,683.47,131.508,616,77,7,44292,43012,2889,2813,114,105,101,0,77,0,105,101,0,11,0,349403,398029,164164,365090,6,7257
1,1,47248.1,22706.6,135431,76493.4,23599.2,66581,15911,22,48230,46796,179099,175836,17928,9755,9457,234,8318,0,9786,9482,270,2038,0,349403,398029,164164,365090,6,7257
1,1,21670.3,20377.3,21945.5,11154.9,3458.61,9881,2468,22,48557,47179,41921,40946,3845,1458,1415,18,1223,0,1458,1415,18,322,0,349403,398029,164164,365090,6,7257
1,1,22807,18247.1,24134.4,14894.8,5342.18,13155,3898,31,44861,43590,47143,46055,4438,1996,1939,39,1652,0,1996,1939,39,472,0,349403,398029,164164,365090,6,7257
1,1,44132.3,29007.7,114071,51101.9,16370.7,44796,10801,55,52196,50781,158049,155118,15638,6757,6566,200,5745,0,6757,6566,200,1301,0,349403,398029,164164,365090,6,7257
1,1,34487.2,72130,40040.4,38719.3,12327.1,33753,8708,29,132806,129367,68629,67222,6957,4986,4835,122,4234,0,4986,4835,122,1071,0,349403,398029,164164,365090,6,7257
1,1,6190.43,18824.2,1210.34,961.915,287.679,876,216,9,46793,45452,2486,2420,75,107,102,1,77,0,107,102,1,21,0,349403,398029,164164,365090,6,7257
1,1,11410.9,23679.7,4259.2,981.226,383.038,880,289,5,56069,54499,9920,9669,713,133,129,0,106,0,133,129,0,38,0,349403,398029,164164,365090,6,7257
1,1,35947.3,24385,76089.2,27849,8627.01,24198,5994,31,55488,53885,118569,116150,12032,3660,3542,100,3068,0,3660,3542,100,762,0,349403,398029,164164,365090,6,7257
1,1,25305.2,67024.5,23848.7,7975.88,2401.48,7017,1685,15,128018,124760,45001,44027,4313,1102,1071,18,908,0,1090,1059,18,216,0,349403,398029,164164,365090,6,7257
1,1,8654.69,16927.4,1859.76,3312.01,1480.24,2960,1165,16,42341,41029,5111,4957,258,408,395,4,341,0,408,395,4,121,0,349403,398029,164164,365090,6,7257
1,1,14209.7,19082.1,6552.68,3063.07,942.577,2723,674,14,48234,46784,15617,15192,1324,405,386,6,319,0,403,384,6,88,0,349403,398029,164164,365090,6,7257
1,1,38022.4,38636.7,75466.8,50159.8,22042.1,43912,15744,33,84574,82254,107712,105531,10726,6623,6388,177,5667,0,7088,6833,274,1656,0,349403,398029,164164,365090,6,7257
1,1,20216.2,26542.4,14212.5,6161.25,2875.57,5384,2258,12,61109,59471,29042,28369,2548,827,796,3,682,0,827,796,3,285,0,349403,398029,164164,365090,6,7257
1,1,29999.4,45547.1,38925.2,13890.2,4586.87,12371,3304,25,96381,93872,68738,67240,6730,1934,1856,28,1629,0,1934,1856,28,447,0,349403,398029,164164,365090,6,7257
1,1,11085.8,71470.8,3482.28,2090.49,970.616,1866,768,14,133923,130467,7557,7337,540,297,283,0,245,0,297,283,0,91,0,349403,398029,164164,365090,6,7257
1,1,17081.7,19714.9,11239.3,6445.71,2235.67,5628,1620,15,48721,47217,24068,23462,2117,898,873,13,736,0,898,873,13,227,0,349403,398029,164164,365090,6,7257
1,1,60091,33368.6,124651,110832,38287.7,95872,25454,72,75144,72943,173376,170379,17864,13623,13222,583,11868,0,13623,13222,583,2760,0,349403,398029,164164,365090,6,7257
1,1,22243,36223.5,17687.3,13096.3,4252.05,11488,3045,10,75682,73553,32595,31847,3018,1659,1603,6,1424,0,1659,1603,6,398,0,349403,398029,164164,365090,6,7257
1,1,45317.2,23025.2,122559,48267.2,15825.8,41918,10939,33,53564,51958,166254,163163,16908,6041,5859,135,5135,0,6041,5859,135,1366,0,349403,398029,164164,365090,6,7257
1,1,67722.4,54712.5,163741,133306,41836.9,115856,27514,92,113240,110028,213375,209893,21503,17067,16560,765,14744,0,17067,16560,765,3493,0,349403,398029,164164,365090,6,7257
1,1,50169.9,23381.7,126857,63314.9,24124.9,54820,16851,38,53212,51656,175703,172534,17989,8085,7848,271,6915,0,8085,7848,271,1842,0,349403,398029,164164,365090,6,7257
1,1,18404.2,30194.2,11315.3,6970.14,3393.55,6193,2701,22,65172,63436,22781,22228,2006,862,831,2,715,0,862,831,2,312,0,349403,398029,164164,365090,6,7257
1,1,19069.3,79912.2,9967.24,11472.7,1844.33,10153,987,30,146705,143008,19896,19447,1760,1405,1367,26,1197,0,1405,1367,26,116,0,349403,398029,164164,365090,6,7257
1,1,17813.4,45632.9,12488,1810.83,527.538,1614,352,7,92402,89979,26065,25395,2305,284,275,0,219,0,284,275,0,52,0,349403,398029,164164,365090,6,7257
1,1,43839.9,48979.5,72976.8,53804.3,17427.1,46915,11899,52,104548,101659,114233,111971,11118,6852,6623,193,5889,0,6852,6623,193,1519,0,349403,398029,164164,365090,6,7257
1,1,35808.9,31288.5,62805,26403.2,8731.21,23246,6252,33,69946,67981,102248,100132,9964,3504,3382,95,2988,0,3504,3382,95,812,0,349403,398029,164164,365090,6,7257
1,1,38672.7,23240.3,86644,37684,12334.4,32707,8656,33,56734,55128,132368,129733,13482,4931,4786,157,4180,0,4931,4786,157,1088,0,349403,398029,164164,365090,6,7257
1,1,16007.4,46959.6,5179.8,4606.77,3815.44,4078,3056,26,91938,89596,12411,12122,1018,615,597,7,518,0,615,597,7,176,0,349403,398029,164164,365090,6,7257
1,1,12178.1,55506.6,5431.19,3069.25,1198.31,2712,912,12,113472,110563,11272,11007,728,419,405,6,336,0,419,405,6,115,0,349403,398029,164164,365090,6,7257
1,1,18787.6,21010.6,14392.4,5408.01,1948.23,4782,1445,12,50592,49161,30008,29273,2432,750,727,4,615,0,750,727,4,193,0,349403,398029,164164,365090,6,7257
1,1,48851,21661.9,130995,64897.2,22287.8,56436,15749,38,53350,51768,173405,170238,17802,7906,7675,261,6760,0,7906,7675,261,1814,0,349403,398029,164164,365090,6,7257
1,1,7482.45,51187,1260.84,739.769,319.821,662,244,6,98640,96070,3549,3435,165,109,105,0,83,0,109,105,0,32,0,349403,398029,164164,365090,6,7257
1,1,17918.9,54142.3,16485.4,2310.02,583.697,2006,355,8,110668,107789,26521,25859,2271,319,311,0,265,0,319,311,0,47,0,349403,398029,164164,365090,6,7257
1,1,30595.6,22438.6,59694.9,21999,6557.64,19380,4503,35,48484,47135,88145,86226,8350,2892,2808,65,2440,0,2892,2808,65,592,0,349403,398029,164164,365090,6,7257
1,1,14393.7,26367.7,7378.94,3172.48,1183.56,2788,884,17,54069,52425,16829,16408,1268,443,431,2,364,0,443,431,2,108,0,349403,398029,164164,365090,6,7257
1,1,21945,19868.8,22763.8,12546.9,3747.76,11060,2612,30,48750,47339,42742,41688,3909,1717,1664,26,1414,0,1717,1664,26,335,0,349403,398029,164164,365090,6,7257
1,1,70340.9,53518,165656,220956,68709.3,190660,44240,88,110789,107734,223940,220313,22629,27632,26857,1072,24024,0,27638,26864,1071,5633,0,349403,398029,164164,365090,6,7257
1,1,1146.38,27793.5,26.139,54.982,42.879,48,35,2,64641,62910,69,67,0,16,16,0,7,0,16,16,0,4,0,349403,398029,164164,365090,6,7257
1,1,15620.3,15510.5,9077.58,7911.24,2477.34,6897,1723,21,40219,39053,20271,19741,1627,1025,999,10,870,0,1025,999,10,205,0,349403,398029,164164,365090,6,7257
1,1,20274.8,31999,16968.5,4304.06,1454.99,3821,1069,13,70847,68966,35550,34730,3201,638,617,8,516,0,638,617,8,147,0,349403,398029,164164,365090,6,7257
1,1,12180.8,40416.5,3664.8,2148.01,882.522,1926,682,14,86006,83826,8871,8631,637,279,269,3,226,0,279,269,3,81,0,349403,398029,164164,365090,6,7257
1,1,19160.3,25574.5,13169.5,9133.46,3390.07,8031,2526,14,59328,57592,28103,27464,2458,1196,1160,18,1008,0,1196,1160,18,329,0,349403,398029,164164,365090,6,7257
1,1,43370.7,27262.1,102302,59763,18433.4,52335,12669,42,62098,60375,142159,139382,14555,6701,6500,220,5704,0,6701,6500,220,1502,0,349403,398029,164164,365090,6,7257
1,1,19758.3,40905,8202.86,7202.36,2952.24,6374,2272,26,86607,84422,18058,17639,1620,950,925,20,795,0,950,925,20,291,0,349403,398029,164164,365090,6,7257
1,1,10989.5,56959.6,2528.37,1610.61,525.744,1446,381,10,104206,101572,6548,6365,458,214,205,0,171,0,214,205,0,45,0,349403,398029,164164,365090,6,7257
1,1,50698.9,19298.7,53987.1,67948.8,26293.8,60012,20176,36,47382,46115,87076,85502,8863,7309,7111,98,6285,0,7309,7111,98,2520,0,349403,398029,164164,365090,6,7257
1,1,43164.1,18416.5,124506,52732,17327.3,46165,11943,55,42643,41473,162598,159584,16089,6890,6682,201,5886,0,6890,6682,201,1323,0,349403,398029,164164,365090,6,7257
1,1,7184.88,21781.2,1177.53,323.716,126.684,284,91,4,53936,52435,3225,3136,153,58,57,0,39,0,58,57,0,13,0,349403,398029,164164,365090,6,7257
1,1,50320,26975.3,139223,65899.2,20567.5,57516,13562,58,61686,59875,170017,166941,16972,8589,8311,289,7310,0,8589,8311,289,1712,0,349403,398029,164164,365090,6,7257
1,1,13444.2,17668.5,6050.5,9733.35,3623.32,8563,2714,14,46121,44716,13681,13315,992,1256,1230,25,1071,0,1256,1230,25,340,0,349403,398029,164164,365090,6,7257
1,1,33314,68943.4,33344,26463.1,10801.1,23498,7706,47,126875,123678,58656,57356,5821,3580,3467,103,3059,0,3580,3467,103,777,0,349403,398029,164164,365090,6,7257
1,1,47001.2,11373.1,56242.4,56871.9,3643.23,49410,2891,7,30366,29439,94522,92772,9853,7393,7170,168,6269,0,925,886,0,369,0,349403,398029,164164,365090,6,7257
1,1,14664.4,49943.2,7928.64,5851.2,2249.31,5144,1691,18,102266,99618,17341,16927,1267,776,752,5,647,0,776,752,5,191,0,349403,398029,164164,365090,6,7257
1,1,52722.1,41450.1,131375,84248.9,23110.3,74258,15380,69,86892,84457,172156,169102,17025,9780,9477,407,8461,0,9780,9477,407,1949,0,349403,398029,164164,365090,6,7257
1,1,11496.5,51334.5,3269.35,2744.91,857.669,2447,626,15,102081,99521,7901,7686,569,364,352,3,302,0,364,352,3,67,0,349403,398029,164164,365090,6,7257
1,1,16365.8,62484.2,5691.88,4314.44,1317.1,3851,928,16,116825,113924,10895,10630,938,560,546,5,470,0,560,546,5,112,0,349403,398029,164164,365090,6,7257
1,1,22767.6,18288.5,24649.6,2963.12,818.066,2647,560,6,43135,41940,47098,46019,4361,426,409,0,342,0,426,409,0,68,0,349403,398029,164164,365090,6,7257
1,1,5730.04,47934.4,744.974,590.547,266.828,528,209,11,98859,96178,2053,1994,87,81,78,0,63,0,81,78,0,25,0,349403,398029,164164,365090,6,7257
1,1,22326.4,19848,23036.4,11176.9,3565.07,9837,2548,26,45278,43994,45335,44299,4143,1467,1420,20,1222,0,1467,1420,20,321,0,349403,398029,164164,365090,6,7257
1,1,9254.03,19177.8,2471.95,1305.77,538.918,1158,420,7,47205,45739,6155,5986,360,183,177,1,146,0,183,177,1,52,0,349403,398029,164164,365090,6,7257
1,1,18264.8,83363.6,4405.37,7717.07,3041.8,6893,2318,18,156480,152517,9377,9130,780,1077,1042,27,904,0,1077,1042,27,303,0,349403,398029,164164,365090,6,7257
1,1,36768.4,19745.5,98782.6,33339.8,9921.39,29350,6927,41,45926,44632,139088,136337,14103,4201,4074,83,3559,0,4201,4074,83,907,0,349403,398029,164164,365090,6,7257
1,1,5601.03,23028.9,568.19,284.967,130.459,256,100,4,54635,53142,1954,1883,77,48,47,0,31,0,48,47,0,13,0,349403,398029,164164,365090,6,7257
