k,order,dist,cost_polyanya,cost_ki,cost_hi,cost_hi2,h_cost,h_cost2,vnum,gen_poly,push_poly,gen_ki,push_ki,prune_ki,gen_hi,push_hi,prune_hi,hcall,reevaluate,gen_hi2,push_hi2,prune_hi2,hcall2,reevaluate2,precost,gen_pre,edgecnt,damcnt,pts,polys
5,5,63267.7,9154.14,183125,85049.4,72023.1,67211,51977,3,22830,22076,226635,222842,23155,14135,16701,460,15102,0,14135,16701,460,12442,3025,330938,361059,151707,330439,6,6694
5,5,85134.3,41875.8,230683,238813,213857,186072,151712,97,90342,87846,274827,270494,28030,44336,48569,1670,43826,0,44336,48569,1670,37021,5450,330938,361059,151707,330439,6,6694
5,5,77205.7,31191.8,349694,159184,151504,119016,102979,96,66200,64387,359421,353613,35169,35089,37268,1391,33616,0,35089,37268,1391,28926,3149,330938,361059,151707,330439,6,6694
5,5,79468.7,34150.9,251526,229726,207581,186490,157881,26,77643,75677,287649,283081,28555,34810,40701,962,36837,0,34810,40701,962,31437,6766,330938,361059,151707,330439,6,6694
5,5,62712.2,19624.8,174418,128690,114333,103760,85654,11,47044,45734,214610,210998,22433,21569,24238,544,21829,0,21569,24238,544,18673,3280,330938,361059,151707,330439,6,6694
5,5,53379.2,10723.4,201629,117493,88634.9,96232,65063,46,29608,28670,238056,233825,25129,19613,22564,549,20300,0,19613,22564,549,15066,3569,330938,361059,151707,330439,6,6694
5,5,61612.7,23592.7,188835,195857,140734,158728,101051,22,55584,54033,230957,226926,23209,30592,35725,951,32403,0,30592,35725,951,22607,5988,330938,361059,151707,330439,6,6694
5,5,106623,70156.7,406639,342479,291095,265578,203966,114,137269,133718,406224,400469,38937,57879,65538,2397,59798,0,57879,65538,2397,51056,9156,330938,361059,151707,330439,6,6694
5,5,75692.2,21088.5,300112,199628,178786,151875,123055,58,49516,48085,326377,321014,32908,40623,44245,1555,39959,0,40623,44245,1555,31892,4764,330938,361059,151707,330439,6,6694
5,5,70775.5,33614.5,214393,237133,209933,189709,153390,90,77283,75230,260001,255631,26383,38065,43951,1467,39952,0,38063,43947,1467,32567,6867,330938,361059,151707,330439,6,6694
5,5,70310.5,23238.5,189006,154829,126988,120531,90035,78,53614,52043,239534,235568,24714,28422,30984,957,27885,0,28422,30984,957,21740,3392,330938,361059,151707,330439,6,6694
5,5,62504.4,8397.45,180245,83625.8,70843.5,65705,51384,8,22562,21820,225985,222187,23178,14714,17306,450,15668,0,14714,17306,450,12560,3079,330938,361059,151707,330439,6,6694
5,5,67974.9,26158.6,229813,167438,151243,134821,113598,37,59657,58018,266131,261669,27169,28152,31938,794,28839,0,28152,31938,794,24831,4577,330938,361059,151707,330439,6,6694
5,5,54246.1,13449.4,215537,123676,91362.7,97405,62812,9,28094,27254,252763,248182,25125,23098,26129,711,23466,0,23096,26127,711,14854,3731,330938,361059,151707,330439,6,6694
5,5,49575.8,9128.44,230687,83295.3,55165.9,65702,38097,38,25286,24466,255498,250709,26259,15701,17195,407,15395,0,15701,17195,407,9924,2006,330938,361059,151707,330439,6,6694
5,5,82590.4,52721.1,220943,253539,212357,208818,162979,4,90587,88344,263030,258960,26254,34936,42705,1153,38974,0,34936,42705,1153,31964,8633,330938,361059,151707,330439,6,6694
5,5,56877.6,10836.7,169363,87378.5,66174.8,68419,46281,64,28558,27643,210395,206730,22120,16701,18612,536,16718,0,16701,18612,536,11594,2459,330938,361059,151707,330439,6,6694
5,5,66641.2,14478.1,185880,82787.2,71992.8,65089,52090,43,37198,36102,229752,225919,23844,16803,18435,341,16529,0,16803,18435,341,13859,2124,330938,361059,151707,330439,6,6694
5,5,67681.5,26528,205554,172445,127191,133046,88076,82,54063,52536,236645,232662,24686,28095,31267,1038,28225,0,28095,31267,1038,20930,3997,330938,361059,151707,330439,6,6694
5,5,50511.3,13966.7,197279,109636,86044.3,88243,63054,43,37733,36585,236954,232623,25154,18877,21923,540,19719,0,18877,21923,540,15072,3603,330938,361059,151707,330439,6,6694
5,5,82065,47221.1,230644,235218,216393,182646,156153,99,89679,87365,266640,262485,26617,42878,47035,1639,42549,0,42878,47032,1639,35186,5298,330938,361059,151707,330439,6,6694
5,5,41175,7517.3,114748,122340,70382.4,101152,50663,48,22741,21971,162342,159168,17077,18511,20784,490,18709,0,18652,20926,525,9561,2885,330938,361059,151707,330439,6,6694
5,5,73323.9,30180.4,202982,181929,152188,140106,107884,92,66429,64606,248697,244625,25794,33670,37064,1244,33443,0,33670,37064,1244,26334,4347,330938,361059,151707,330439,6,6694
5,5,77066.8,38725.5,178349,181899,160497,144852,117240,75,83327,81122,235621,231844,24003,33204,36563,959,32967,0,33204,36563,959,28722,4254,330938,361059,151707,330439,6,6694
5,5,79802.8,34859.6,261592,219608,178035,172953,125588,87,77695,75540,287626,283046,28233,40159,44742,1209,40450,0,40159,44742,1209,32633,5678,330938,361059,151707,330439,6,6694
5,5,84873.1,53613.4,218572,277049,234110,225591,176066,16,102783,100208,258360,254418,25611,37752,45656,1278,41666,0,37752,45656,1278,34739,8869,330938,361059,151707,330439,6,6694
5,5,64203.1,19040.7,231864,136375,94578.5,107761,64344,50,46378,45051,259836,255349,25615,24826,27909,605,25164,0,24879,28063,606,16528,3914,330938,361059,151707,330439,6,6694
5,5,65156.5,27204.4,197048,203950,157808,165124,114467,20,58561,56903,235698,231635,23358,31641,37277,860,33774,0,31641,37279,860,24005,6539,330938,361059,151707,330439,6,6694
5,5,54130,10759.7,231830,99582.3,72018.6,81411,53551,35,30309,29341,258457,253908,27519,15646,18615,394,16680,0,15646,18615,394,12127,3448,330938,361059,151707,330439,6,6694
5,5,65451.7,25362.4,216771,261069,199714,211006,144603,34,61126,59431,240908,236765,24369,42586,48056,1445,43463,0,42586,48056,1445,31573,6666,330938,361059,151707,330439,6,6694
5,5,90723.9,37753.7,363957,225182,209059,167327,144874,22,77874,75756,376289,370577,37327,45442,49646,1375,44878,0,45442,49646,1375,38700,5419,330938,361059,151707,330439,6,6694
5,5,91268.3,47608.3,303744,320841,301766,237618,208799,73,93675,91115,344452,339245,33935,64404,67947,2365,61463,0,64404,67947,2365,54255,5216,330938,361059,151707,330439,6,6694
5,5,93761,58996.8,361760,246451,230395,187078,161875,105,111469,108508,374771,369158,36499,45478,50876,1744,46214,0,45478,50876,1744,40215,6645,330938,361059,151707,330439,6,6694
5,5,81791.9,42035,310887,202977,195772,159649,139463,109,86956,84609,332420,327117,33103,37051,41237,1335,37277,0,37051,41237,1335,32913,5244,330938,361059,151707,330439,6,6694
5,5,80117.6,41569.3,254580,280210,246111,222262,180627,105,88686,86379,289829,285218,29120,44932,51739,1640,47040,0,44930,51737,1640,39499,7914,330938,361059,151707,330439,6,6694
5,5,81649,39791,217624,229059,206330,179267,146544,95,86756,84476,262135,257963,26584,42455,46535,1565,42088,0,42455,46535,1565,34649,5219,330938,361059,151707,330439,6,6694
5,5,53503.3,9228.62,160496,84943.1,61664,67686,43509,61,24765,23942,204383,200725,21605,15964,17847,435,16029,0,15964,17847,435,10812,2404,330938,361059,151707,330439,6,6694
5,5,70903.7,17242.7,218653,116037,107609,92118,80265,20,42746,41490,242641,238761,25266,20668,23561,490,21179,0,21796,24734,567,18541,3575,330938,361059,151707,330439,6,6694
5,5,77310.8,37445.7,256281,255608,219393,208348,164528,92,75021,73086,295357,290607,29501,39071,44841,1366,40711,0,39071,44841,1366,34417,6729,330938,361059,151707,330439,6,6694
5,5,66263.7,18994.3,175741,133055,106345,104548,75226,70,45317,43974,229572,225658,23934,24050,26475,781,23817,0,24050,26475,781,17995,3152,330938,361059,151707,330439,6,6694
5,5,72783,33773.7,227798,231964,195397,183652,142590,92,75387,73382,268908,264449,27422,37274,43083,1504,39168,0,37274,43083,1504,32443,6759,330938,361059,151707,330439,6,6694
5,5,85022.9,42492.8,313710,256303,226912,199821,160010,119,89498,87067,331687,326582,33253,49980,53977,2053,48909,0,49980,53977,2053,40779,5324,330938,361059,151707,330439,6,6694
5,5,85590.6,33657.4,354650,162314,149675,120040,100252,36,70507,68564,372108,366359,36623,34096,37012,928,33408,0,34096,37012,928,27924,3835,330938,361059,151707,330439,6,6694
5,5,94690.3,34711.7,383379,162581,158321,120062,102459,85,71866,69760,394673,388665,38152,36873,38520,1348,34760,0,37710,39297,1503,30442,2690,330938,361059,151707,330439,6,6694
5,5,68808.3,26769.4,284364,150608,132625,117125,94018,78,62026,60267,311629,306385,31239,28717,31332,1020,28296,0,28717,31332,1020,24037,3456,330938,361059,151707,330439,6,6694
5,5,69685.2,28707.2,195379,176293,153378,143030,116165,9,62660,60973,236679,232771,24269,26558,31285,743,28317,0,26558,31285,743,24027,5462,330938,361059,151707,330439,6,6694
5,5,100783,45459.4,411555,201102,185197,148537,122192,83,86682,84270,412130,406077,39388,41598,44780,1432,40722,0,41598,44780,1432,35219,4280,330938,361059,151707,330439,6,6694
5,5,68724.5,33920.4,236166,200316,177151,156053,126083,74,73189,71172,270074,265521,27770,36206,40945,1438,37204,0,36206,40945,1438,31561,5705,330938,361059,151707,330439,6,6694
5,5,80493,33070,225168,229871,198310,177748,139550,82,75502,73308,264963,260695,27356,42690,46883,1767,42338,0,42690,46883,1767,35160,5443,330938,361059,151707,330439,6,6694
5,5,86336.1,31458.8,366959,162340,148303,119777,98464,59,66996,65150,379652,373746,36982,33648,35927,1087,32412,0,33648,35927,1087,27019,3170,330938,361059,151707,330439,6,6694
5,5,61398.3,17289.3,182271,120000,87142.3,94026,60364,70,41972,40707,226807,222856,23564,22845,25819,792,23292,0,22845,25819,792,15914,3691,330938,361059,151707,330439,6,6694
5,5,54894.6,14947.2,169401,129780,91139.5,105024,64987,60,37994,36781,214891,210998,22395,22567,25879,727,23421,0,22567,25879,727,14589,4034,330938,361059,151707,330439,6,6694
5,5,82234.9,48317.5,256438,291500,251479,232918,181779,103,94172,91779,289010,284447,28781,46530,53727,1675,48886,0,46530,53727,1675,40153,8327,330938,361059,151707,330439,6,6694
5,5,74499.2,22433.1,376011,123872,116501,90769,78299,77,50603,49164,363072,357158,35394,29570,30655,1135,27523,0,29570,30655,1135,23584,1922,330938,361059,151707,330439,6,6694
5,5,42672.3,7639.8,125372,123924,71211.7,103643,51395,41,21830,21113,172473,169094,17599,17888,20090,461,17985,0,17988,20211,481,9670,2806,330938,361059,151707,330439,6,6694
5,5,75795.1,36612.7,242941,260783,212648,208570,154252,96,82989,80770,272682,268205,27715,41375,47654,1573,43320,0,41375,47654,1573,35884,7329,330938,361059,151707,330439,6,6694
5,5,70454.4,19790.6,363591,118586,96470.6,89064,65120,57,46023,44588,357894,351963,35115,24546,26233,723,23559,0,24546,26233,723,18991,2443,330938,361059,151707,330439,6,6694
5,5,109065,72260.6,404021,365262,304934,278605,205762,114,142186,138285,415275,409353,39929,66279,73189,2613,66759,0,66213,73132,2608,54248,8654,330938,361059,151707,330439,6,6694
5,5,49192.3,6365.49,148136,90464.4,64947.6,73457,48416,10,18350,17711,195841,192261,20291,14448,17006,390,15341,0,14448,17006,390,10915,3056,330938,361059,151707,330439,6,6694
5,5,51193.4,11543.6,219227,101263,72067.5,82914,53087,35,30785,29789,246425,241986,26162,15976,19037,430,17183,0,15976,19037,430,12171,3573,330938,361059,151707,330439,6,6694
5,5,110021,76863,405804,392696,327907,295354,224526,127,150447,146351,416844,410943,39938,69495,77914,3061,71150,0,69505,77889,3060,58438,10179,330938,361059,151707,330439,6,6694
5,5,72640.7,27820.1,188762,178231,152566,139491,106815,86,63662,61876,246849,242834,25333,32567,35578,1162,32068,0,32567,35583,1162,25033,3939,330938,361059,151707,330439,6,6694
5,5,84757.8,42516,313202,216318,193460,169554,139325,113,91825,89310,338984,333643,33813,38268,42765,1429,38700,0,38268,42765,1429,34021,5605,330938,361059,151707,330439,6,6694
5,5,53391.9,21840.9,238502,114953,98625.6,87943,68235,57,43351,42065,262907,258180,27613,23422,25572,893,23012,0,23422,25572,893,18712,2817,330938,361059,151707,330439,6,6694
5,5,42446,7402.8,141880,91200.8,51445.7,76033,37931,6,20923,20215,178621,175144,18464,13170,15748,294,14237,0,13159,15725,296,7471,3020,330938,361059,151707,330439,6,6694
5,5,98658.6,51778,388916,244058,223711,181109,147736,93,99224,96384,397793,391847,38644,49838,53871,1919,48944,0,49841,53857,1921,41286,5368,330938,361059,151707,330439,6,6694
5,5,47955.1,8383.14,194294,79535.3,51839.5,62875,36397,18,23297,22544,232299,227921,23917,14426,16483,363,14777,0,14426,16483,363,8557,2513,330938,361059,151707,330439,6,6694
5,5,43713.4,11625.9,124161,135746,81454.9,114293,61059,15,31856,30804,171794,168438,17276,19206,20966,547,18768,0,19203,20961,547,10675,2393,330938,361059,151707,330439,6,6694
5,5,56866.2,19208.3,166497,200713,147944,162936,108952,47,48775,47343,207290,203543,21288,31620,34885,1226,31506,0,31620,34885,1226,21851,4182,330938,361059,151707,330439,6,6694
5,5,81514.9,48452.1,205681,229392,197235,181266,143607,84,93605,91149,248814,244967,25573,37678,42061,1148,38053,0,37678,42061,1148,32661,5388,330938,361059,151707,330439,6,6694
5,5,72603.7,20779.6,356899,123682,107503,93033,72353,36,48329,46902,347980,342235,34536,25934,28277,717,25480,0,25934,28277,717,19841,3082,330938,361059,151707,330439,6,6694
5,5,78490.8,34820,264635,261433,221171,211451,163113,93,78031,75990,301487,296649,30249,41501,47398,1452,43040,0,41501,47398,1452,36741,6930,330938,361059,151707,330439,6,6694
5,5,82834.4,39921.5,368389,204890,189905,151371,126897,94,80207,78057,366050,360253,35652,41539,44276,1624,39950,0,41539,44276,1624,34774,3861,330938,361059,151707,330439,6,6694
5,5,73683.1,36954,292522,192097,172819,153105,125623,93,79684,77557,300835,295827,30555,31232,35868,1167,32562,0,31232,35868,1167,27649,5531,330938,361059,151707,330439,6,6694
5,5,55559.8,6926.66,178079,90110.5,74965.3,71649,54857,15,20396,19734,212304,208567,21957,15671,18192,456,16407,0,15671,18192,456,12178,3023,330938,361059,151707,330439,6,6694
5,5,62311.8,22067.7,185291,176271,130599,141560,94193,20,52876,51392,225801,221854,22603,27704,32332,810,29250,0,27704,32341,810,20928,5430,330938,361059,151707,330439,6,6694
5,5,83403.3,39041.5,245000,291568,272106,219140,187710,86,85983,83594,275136,270852,28187,56912,61709,2664,56002,0,56912,61709,2664,46639,6368,330938,361059,151707,330439,6,6694
5,5,78068.1,33700.3,209495,206830,174917,160608,125373,93,74592,72543,257395,253321,26013,37546,40858,1336,36844,0,37546,40858,1336,30053,4348,330938,361059,151707,330439,6,6694
5,5,68607.3,14691.3,186673,148183,122344,114500,87596,31,37184,36079,239437,235534,24272,26276,29099,1062,26269,0,26276,29099,1062,21352,3590,330938,361059,151707,330439,6,6694
5,5,54971.7,20662.7,170364,177359,116880,144969,83284,48,48352,46918,218977,215015,21819,27223,31176,738,28200,0,27223,31176,738,17451,4764,330938,361059,151707,330439,6,6694
5,5,64861.1,19312,180350,89555,83986.4,71151,60908,50,37805,36719,223556,219819,23348,17921,19642,398,17602,0,17921,19642,398,14783,2222,330938,361059,151707,330439,6,6694
5,5,59165.1,20331.9,185264,160153,112113,132242,81663,63,50006,48580,225639,221652,22637,26249,29841,778,27001,0,26249,29841,778,17888,4355,330938,361059,151707,330439,6,6694
5,5,43105,6531.75,133736,123138,63867.7,103075,45886,48,20487,19796,180276,176801,18962,17835,20494,493,18483,0,17836,20476,492,9524,3215,330938,361059,151707,330439,6,6694
5,5,68513.2,22423.4,209661,156629,115298,125450,80895,81,52439,50960,250817,246571,24850,28062,31184,849,28061,0,27815,30853,827,20942,3834,330938,361059,151707,330439,6,6694
5,5,72657.3,26029.5,237817,173509,140346,136485,99340,59,59162,57482,283931,279231,27968,31834,35475,877,31891,0,31834,35475,877,24531,4551,330938,361059,151707,330439,6,6694
5,5,94060.6,36646.6,379269,164452,145413,120594,95822,73,68500,66564,397549,391541,38014,35599,37947,1219,34387,0,35599,37947,1219,29331,3306,330938,361059,151707,330439,6,6694
5,5,97343.1,40369.1,394282,190163,182505,140981,120863,86,83711,81289,399027,393023,38541,41447,44079,1511,39920,0,43785,47074,2085,35328,4559,330938,361059,151707,330439,6,6694
5,5,71843.6,18476.5,295801,144391,125940,111819,88362,8,43710,42430,324797,319370,32648,27702,30983,912,27988,0,27702,30983,912,23006,4113,330938,361059,151707,330439,6,6694
5,5,65008.6,10363.4,181055,115311,99274.8,89551,70563,22,26349,25529,233909,230003,23882,21727,24514,826,22159,0,21727,24514,826,17668,3452,330938,361059,151707,330439,6,6694
5,5,89577.9,49940.8,366246,228446,202979,168613,140027,92,94090,91643,379593,373805,36690,44693,48814,1774,44183,0,44693,48814,1774,38405,5304,330938,361059,151707,330439,6,6694
5,5,91913.2,49651.8,364711,228893,211904,173980,145469,99,100946,98271,379107,373407,37033,44449,49081,1695,44448,0,44449,49081,1695,38896,5829,330938,361059,151707,330439,6,6694
5,5,55057.9,10592.4,276366,83154.3,63885.5,62803,43378,39,28242,27358,302508,297090,30666,17638,19242,433,17233,0,17638,19242,433,12078,2146,330938,361059,151707,330439,6,6694
5,5,66793.7,30547.7,296647,151326,137856,116835,98018,79,60632,58928,308671,303434,31219,29239,31844,1053,28772,0,29239,31844,1053,24330,3435,330938,361059,151707,330439,6,6694
5,5,89798.9,49313.4,337136,222737,208877,170659,146753,99,101131,98478,363888,358324,35876,42740,47353,1602,42912,0,42740,47353,1602,37658,5764,330938,361059,151707,330439,6,6694
5,5,90879,35767.1,374803,185781,159177,139650,107061,55,75078,72995,388311,382418,37746,36740,40066,1114,36252,0,36740,40066,1114,30333,4298,330938,361059,151707,330439,6,6694
5,5,57826.1,13949.5,313054,100836,82988.4,77921,57979,46,34258,33186,316870,311316,32135,19963,21587,579,19390,0,19963,21586,579,14431,2258,330938,361059,151707,330439,6,6694
5,5,62888.4,24494.8,170809,224233,177826,181784,132133,37,59910,58122,213249,209482,21872,36931,40347,1388,36371,0,36931,40347,1388,26540,4487,330938,361059,151707,330439,6,6694
5,5,87251.3,35296.8,356355,170355,156443,125854,105775,36,73196,71208,375694,369924,36992,35308,38437,1020,34755,0,35308,38437,1020,29208,4063,330938,361059,151707,330439,6,6694
5,5,78592.8,34337.4,252303,258354,220744,207003,164030,93,76533,74538,296611,291855,29482,39874,45654,1368,41427,0,39874,45652,1368,35233,6764,330938,361059,151707,330439,6,6694
5,5,62430.6,13529.1,183650,113317,93895.8,87936,66349,35,35034,33935,226713,222851,23295,21974,23257,766,20885,0,21930,23202,766,15498,1929,330938,361059,151707,330439,6,6694
5,5,74141.1,20880.5,371376,103048,96681.2,76430,64283,61,47317,45868,363158,357214,35243,24115,25389,681,22776,0,24115,25389,681,18951,2021,330938,361059,151707,330439,6,6694
5,5,62413.2,19676.1,221715,170377,122506,132794,82821,43,47707,46378,263032,258479,25932,32344,35826,925,32250,0,32344,35833,925,20880,4377,330938,361059,151707,330439,6,6694
5,5,92871.8,51050.7,371770,238320,221666,180406,153823,101,103251,100508,381051,375316,36986,45886,50794,1715,46022,0,45886,50794,1715,40229,6140,330938,361059,151707,330439,6,6694
5,5,65842.6,20458.4,228308,148618,98847.5,118304,67317,54,47903,46544,265539,261000,26251,25914,29016,618,26116,0,26116,29194,690,17651,3836,330938,361059,151707,330439,6,6694
5,5,92457.9,52834.7,308974,293962,296564,228696,215303,77,107201,104232,337140,332085,32438,55428,60459,1830,54770,0,55428,60459,1830,48486,6547,330938,361059,151707,330439,6,6694
5,5,81858.4,38872.6,263333,231821,190727,181335,134648,72,82910,80580,295132,290470,28967,42375,46750,1301,42268,0,42375,46750,1301,34619,5539,330938,361059,151707,330439,6,6694
5,5,51812.8,13294,153371,92324,70027,73529,50395,58,25517,24681,201002,197377,21225,16947,18902,484,16999,0,16947,18902,484,11094,2497,330938,361059,151707,330439,6,6694
5,5,81335.4,39639.6,342784,195054,187777,147268,128858,84,80913,78713,358276,352550,35144,39267,42187,1467,38068,0,39267,42187,1467,33295,4023,330938,361059,151707,330439,6,6694
5,5,85860.4,50379.4,198152,254527,222528,204839,166610,29,104259,101640,251064,247238,24978,40189,46869,1382,42541,0,40189,46869,1382,36040,7727,330938,361059,151707,330439,6,6694
5,5,78457.2,22699,356589,130058,116687,95929,77428,60,51658,50149,366355,360468,35698,28870,30855,900,27752,0,28870,30855,900,22773,2807,330938,361059,151707,330439,6,6694
5,5,45966.5,6581.66,136180,92078.7,74279.1,77465,58190,4,19391,18726,179747,176371,18385,13960,16370,373,14751,0,13960,16370,373,10602,2879,330938,361059,151707,330439,6,6694
5,5,80525.3,46215.7,220381,257832,216381,211833,168174,3,89072,86874,259911,255855,25878,34053,41404,1080,37760,0,34053,41404,1080,30976,8196,330938,361059,151707,330439,6,6694
5,5,102712,54970,392649,262537,243105,195160,162132,96,107270,104216,407261,401303,39075,52294,57237,1880,52070,0,52466,57461,1923,43679,6413,330938,361059,151707,330439,6,6694
5,5,57254.6,11531.9,215423,121459,98371,98211,72939,57,32645,31596,254502,250057,26564,21316,24407,596,21930,0,21316,24407,596,17200,3738,330938,361059,151707,330439,6,6694
5,5,81320.8,37492.8,248328,245506,187004,193644,129976,96,82001,79767,281716,277270,27552,43250,48500,1354,43832,0,43250,48492,1354,33195,6407,330938,361059,151707,330439,6,6694
5,5,64275.6,29415.1,189553,194958,145083,157104,105116,15,57334,55757,228500,224559,22824,30289,35254,850,31914,0,30559,35589,905,22704,5894,330938,361059,151707,330439,6,6694
5,5,62782.6,25915.2,183271,174216,127547,141750,93165,79,54232,52718,223723,219827,22297,27211,29821,824,26819,0,28404,31090,1087,18804,3492,330938,361059,151707,330439,6,6694
