K,dist,cost_ki,cost_hi,h_cost,vnum,gen_ki,push_ki,pop_ki,prune_ki,suc_call_ki,gen_hi,push_hi,pop_hi,prune_hi,suc_call_hi,reevaluate,density
1,46887.9,4224.92,9608.68,8547,18,242,9606,8698,776,34557,44,1103,826,33,2890,0,0.00714286
1,31283.1,2343.83,1269.2,1134,5,212,5698,4957,408,18161,18,173,107,0,311,0,0.00714286
1,16909.4,817.374,668.407,597,4,87,2055,1604,81,5327,8,87,56,0,178,0,0.00714286
1,17956.1,689.954,1459.7,1329,10,65,1931,1563,93,5253,19,185,104,1,313,0,0.00714286
1,7637.29,82.643,133.925,122,3,16,310,207,2,517,5,25,10,0,24,0,0.00714286
1,22706.2,1120.2,2385.13,2146,8,88,3068,2672,180,10713,16,316,217,3,645,0,0.00714286
1,24859.1,1249.62,1888.01,1718,9,123,3744,3180,254,11360,14,250,161,1,499,0,0.00714286
1,23431.6,1278.05,2097.07,1911,8,126,3614,3070,245,10490,14,218,143,2,369,0,0.00714286
1,7828.9,58.771,459.743,410,8,8,187,135,1,372,5,55,36,0,107,0,0.00714286
1,35212.4,4515.55,2559.03,2297,10,226,8768,7886,668,31019,12,322,217,0,606,0,0.00714286
1,17530.9,825.341,802.428,728,3,71,2194,1805,93,6438,8,110,76,0,206,0,0.00714286
1,27933.6,2117.21,3107.78,2813,19,199,5336,4629,336,16729,18,372,248,0,729,0,0.00714286
1,17369.5,1216.3,577.963,530,11,92,2333,1885,101,6143,9,64,37,0,102,0,0.00714286
1,11970.7,343.845,384.454,354,6,52,988,733,21,2300,9,52,29,0,65,0,0.00714286
1,20584.2,1235.01,1124.72,1021,5,90,2978,2554,147,9213,11,129,72,0,207,0,0.00714286
1,6696.52,73.481,118.801,108,4,18,233,147,3,385,6,20,8,0,13,0,0.00714286
1,14408.8,531.188,655.126,600,6,67,1363,1060,49,3279,11,72,45,0,126,0,0.00714286
1,52100.4,5739.76,11192.3,9975,7,305,12539,11456,1101,46839,50,1322,969,12,3081,0,0.00714286
1,19666.7,974.568,1422.84,1295,4,95,2943,2373,132,7625,10,182,126,0,334,0,0.00714286
1,18227.2,984.5,1537.71,1377,9,111,2700,2181,120,7103,15,203,144,1,448,0,0.00714286
1,5498.92,53.423,215.398,192,4,17,164,101,0,256,5,33,15,0,34,0,0.00714286
1,13693,418.877,914.442,833,11,52,1278,968,41,3189,13,120,71,2,187,0,0.00714286
1,13625.8,278.803,331.016,299,4,36,854,652,23,2136,6,49,30,0,80,0,0.00714286
1,8340.56,99.884,313.572,286,4,25,352,253,8,802,8,33,13,0,39,0,0.00714286
1,32899.9,1725.71,5471.57,4938,23,110,3657,3139,317,12199,30,582,395,11,1401,0,0.00714286
1,11630,235.893,324.726,296,8,39,809,581,21,1858,10,48,23,0,52,0,0.00714286
1,20934.3,1296.81,143.65,126,3,120,3425,2782,169,9400,5,34,15,0,32,0,0.00714286
1,14525,450.467,1240.44,1128,11,73,1433,1080,65,3295,8,131,87,0,269,0,0.00714286
1,22764.8,1206.96,2953.2,2696,10,89,2579,2191,175,8145,18,289,184,3,561,0,0.00714286
1,38960.7,4880.65,2083.52,1869,6,265,10052,9165,805,36608,16,274,188,0,536,0,0.00714286
1,58775,7066.49,14034.2,12650,20,273,11535,10506,1023,42407,53,1552,1165,36,4259,0,0.00714286
1,15903.9,682.498,435.36,395,5,67,2167,1753,74,6062,7,60,37,0,103,0,0.00714286
1,22009.6,1421.98,1415.46,1267,8,140,4100,3477,210,12192,13,193,122,1,471,0,0.00714286
1,40150.6,4388.15,5719.89,5113,21,291,10937,9964,914,39812,31,737,537,18,1836,0,0.00714286
1,33501.9,1833.36,2546.45,2288,18,157,5205,4512,373,16814,19,347,231,3,701,0,0.00714286
1,18579,914.528,609.969,552,8,105,2681,2177,140,7364,6,84,51,0,133,0,0.00714286
1,36308.6,3259.87,4855.58,4351,14,247,8293,7333,591,28036,19,555,396,7,1322,0,0.00714286
1,18452.9,1004.54,1849.01,1657,7,105,2517,2027,111,6524,12,209,142,0,455,0,0.00714286
1,49885.8,4884.71,10476.8,9391,26,251,9472,8569,821,34319,53,1208,913,34,3113,0,0.00714286
1,48347.7,5826.56,8911.48,7918,31,300,11763,10662,1038,43397,41,974,700,12,2373,0,0.00714286
1,21441,1379.4,1406.68,1275,7,100,2989,2493,147,9013,13,160,110,0,310,0,0.00714286
1,17627,1057.26,485.174,441,4,84,2616,2159,108,7422,6,69,41,0,100,0,0.00714286
1,34278.6,2166.83,3280.25,2967,17,170,5742,4995,440,18536,22,404,279,8,853,0,0.00714286
1,3499.33,14.261,68.013,62,4,12,46,24,0,61,7,11,4,0,11,0,0.00714286
1,27609.7,3032.1,2577.32,2331,17,201,6636,5726,392,20960,19,314,208,2,707,0,0.00714286
1,16198.9,716.025,249.701,221,5,73,2145,1691,109,5535,7,39,21,0,59,0,0.00714286
1,58285,5780.09,18325.4,16626,10,321,13432,12247,1245,51066,62,1761,1285,14,4114,0,0.00714286
1,30971.1,1574.24,4548.8,4102,19,113,3643,3197,265,12615,29,561,399,10,1348,0,0.00714286
1,29187.8,1312.45,1966.62,1777,13,103,3716,3186,246,11006,15,242,169,4,438,0,0.00714286
1,8738.41,113.789,306.43,278,8,22,468,319,4,835,7,45,22,0,63,0,0.00714286
1,10903.7,226.689,561.596,505,10,49,730,545,18,1730,9,73,39,0,124,0,0.00714286
1,25859.1,1885.85,1649.36,1475,12,164,4947,4309,318,15220,13,234,154,0,473,0,0.00714286
1,29494.4,1847.81,2375.88,2144,11,126,4101,3557,278,13859,17,295,192,4,542,0,0.00714286
1,14857.4,372.032,757.934,692,7,58,1259,1023,49,3153,12,92,49,0,107,0,0.00714286
1,3075.91,20.917,112.584,104,4,8,59,28,0,91,5,15,6,0,11,0,0.00714286
1,17361.3,582.425,754.297,682,13,63,1614,1349,67,4769,9,95,56,0,149,0,0.00714286
1,26355.5,2085.36,1182.83,1084,8,199,5863,4916,323,17361,11,129,80,0,208,0,0.00714286
1,22184.2,1636.67,1584.33,1416,14,152,3935,3217,216,10966,17,212,138,0,388,0,0.00714286
1,17204.7,822.369,540.678,485,8,79,2555,2060,96,6940,7,77,45,0,129,0,0.00714286
1,34455.1,2058.28,1306.95,1154,4,186,5742,4993,421,18876,15,201,121,0,332,0,0.00714286
1,16252.7,595.203,948.553,840,11,89,2043,1615,80,5438,15,139,83,4,229,0,0.00714286
1,36450.9,3600.48,3967.41,3590,13,255,8689,7707,660,29528,20,461,316,2,1074,0,0.00714286
1,10988.5,304.477,684.964,624,5,39,768,558,13,1569,8,77,44,0,104,0,0.00714286
1,23870.8,1891.52,3016.75,2737,6,168,4662,3873,280,12860,23,385,257,1,742,0,0.00714286
1,19657.4,742.174,1666.4,1513,9,69,2111,1741,118,5930,17,211,128,2,368,0,0.00714286
1,29229.7,2150.12,3107.42,2819,20,179,5330,4615,361,16806,22,351,236,5,649,0,0.00714286
1,21673.5,2197.07,1519.49,1389,12,144,3842,3172,185,11042,16,143,88,0,250,0,0.00714286
1,28809,3221.38,2702.98,2453,10,208,6394,5586,431,20334,14,298,201,2,729,0,0.00714286
1,13296.9,466.198,451.987,414,4,56,1247,952,35,2990,5,54,31,0,82,0,0.00714286
1,9903.82,199.438,481.552,439,8,32,617,430,10,1405,10,66,33,0,70,0,0.00714286
1,45416.7,4283.11,4310.02,3854,10,285,10609,9667,897,37674,19,572,392,3,1170,0,0.00714286
1,14926.8,453.448,824.37,739,9,70,1412,1058,53,3246,11,112,68,0,198,0,0.00714286
1,19197.3,844.2,976.396,889,10,99,2745,2201,135,7173,15,119,70,0,220,0,0.00714286
1,22590.4,1084.25,1375.95,1236,10,100,3137,2638,204,9202,9,182,118,0,344,0,0.00714286
1,25679.4,1024.04,3012.37,2704,13,98,2880,2448,189,9297,24,391,264,7,804,0,0.00714286
1,32176,3156.91,3614.99,3245,16,241,7954,6997,546,26510,18,468,321,2,1155,0,0.00714286
1,13192.4,205.751,310.27,278,4,30,767,583,20,1727,7,51,27,0,76,0,0.00714286
1,35841.8,2444.23,3134.32,2819,5,189,5989,5240,461,20238,22,441,283,4,799,0,0.00714286
1,18234.1,571.593,429.515,385,4,54,1674,1334,61,4371,9,63,33,0,110,0,0.00714286
1,15872.7,515.648,1159.1,1050,8,67,1773,1381,73,4394,10,158,103,3,292,0,0.00714286
1,22005.1,730.369,777.727,712,8,69,2208,1872,111,7200,8,86,52,0,152,0,0.00714286
1,20326.1,1227.78,1956.53,1771,14,113,3283,2664,179,8476,15,250,170,4,492,0,0.00714286
1,47865.9,4116.07,9205.74,8290,16,248,10215,9297,852,36983,41,1125,847,36,2848,0,0.00714286
1,14197.3,398.919,734.039,670,7,60,1378,1060,57,3236,10,91,59,0,163,0,0.00714286
1,17660.9,866.929,1796.73,1638,13,93,2611,2121,134,7131,9,211,146,0,453,0,0.00714286
1,29220.2,2250.8,1436.81,1287,7,175,5446,4766,363,17534,12,191,130,0,315,0,0.00714286
1,14208.7,231.593,371.409,340,4,31,796,625,27,1813,6,48,26,0,68,0,0.00714286
1,23745.6,1299.88,1232.02,1110,9,114,3353,2857,205,10911,14,170,98,0,311,0,0.00714286
1,12711.5,527.401,1143.97,1052,5,50,1246,969,33,3170,10,108,62,0,177,0,0.00714286
1,25671.8,1757.37,2619.4,2350,9,124,3803,3234,256,11710,15,277,192,7,598,0,0.00714286
1,18651.2,454.493,1134.25,1033,10,59,1297,1047,51,3623,15,128,80,1,203,0,0.00714286
1,30185.2,941.013,2057.24,1879,9,90,2398,2046,134,7594,14,244,156,0,456,0,0.00714286
1,14641.4,386.997,510.227,455,7,61,1224,991,60,3054,11,77,40,0,84,0,0.00714286
1,34445.2,3575.4,2702.97,2429,10,213,8259,7407,635,28577,14,330,219,0,621,0,0.00714286
1,12194.6,409.804,250.421,225,4,48,1160,885,33,2879,6,38,20,0,58,0,0.00714286
1,8601.18,143.421,498.561,451,8,26,462,318,9,979,6,69,44,0,135,0,0.00714286
1,17893.8,938.308,234.721,210,4,83,2754,2228,103,7934,7,45,24,0,54,0,0.00714286
1,10293.6,174.735,732.333,663,8,36,651,460,15,1359,7,98,63,0,181,0,0.00714286
1,22383.7,1236.14,2175.61,1966,8,84,3047,2656,165,10594,18,275,191,0,577,0,0.00714286
1,10462.3,195.791,508.969,458,6,26,666,485,15,1458,8,64,36,0,113,0,0.00714286
1,24591.6,1989.34,2945.74,2669,15,170,5042,4185,336,13852,25,361,237,1,637,0,0.00714286
1,4273.04,37.063,83.907,76,4,9,115,70,0,204,6,20,7,0,10,0,0.00714286
1,6513.62,75.803,71.781,65,3,11,234,151,1,402,5,15,6,0,11,0,0.00714286
1,31104.6,2337.78,3133.43,2864,8,191,5914,5180,395,19162,13,301,215,0,610,0,0.00714286
1,8539.72,167.011,266.646,241,3,27,462,326,5,1044,7,37,16,0,43,0,0.00714286
1,29233.7,2405.32,1799.8,1552,8,176,5470,4791,377,17506,11,180,122,0,292,0,0.00714286
1,23561.9,1572.85,990.288,885,6,98,3731,3254,215,11500,10,139,82,0,213,0,0.00714286
1,15666.6,573.299,349.984,314,11,73,1793,1430,78,4352,12,51,28,0,63,0,0.00714286
1,23902.4,1379.61,1747.38,1571,6,101,3342,2853,194,10236,14,225,150,0,456,0,0.00714286
1,17805,374.591,948.807,851,9,55,1229,992,52,3450,13,120,79,0,212,0,0.00714286
1,14327.2,489.992,268.297,243,6,66,1430,1113,51,3588,10,44,21,0,36,0,0.00714286
1,57407.3,5465.84,7835.84,6978,13,284,12400,11330,1129,45716,24,919,661,3,2153,0,0.00714286
1,19234.3,1192.77,1957.64,1763,9,107,3135,2612,152,8931,14,239,165,0,548,0,0.00714286
1,14868.1,596.287,662.741,601,10,48,1444,1139,54,3913,11,89,50,0,133,0,0.00714286
1,20413.9,1116.12,1669.96,1481,14,80,2667,2267,141,8718,17,212,136,3,389,0,0.00714286
1,22925,795.29,2404.84,2175,11,88,2521,2107,156,7504,19,281,184,7,511,0,0.00714286
1,37430.8,3157.75,5501.53,4914,22,183,7020,6245,512,24504,34,675,475,3,1639,0,0.00714286
1,33408.6,6725.79,2272.93,2076,7,267,9641,8609,747,33575,15,210,144,0,403,0,0.00714286
1,15530.9,935.188,2212.69,2029,7,70,1959,1568,79,5154,12,206,141,0,393,0,0.00714286
1,6567.43,68.242,189.781,174,5,13,191,126,0,361,7,24,10,0,26,0,0.00714286
1,39453.6,5325.33,6019.91,5365,20,289,10963,9955,944,39810,31,718,519,17,1803,0,0.00714286
1,9479.21,193.799,229.257,202,6,26,552,399,10,1175,7,37,16,0,43,0,0.00714286
1,29286.6,1975.85,1154.83,1041,6,186,4958,4297,348,15298,16,154,92,0,267,0,0.00714286
1,10664.8,246.05,369.095,327,7,31,714,520,19,1542,6,54,30,0,84,0,0.00714286
1,23311.5,974.989,1859.7,1693,13,97,2470,2063,157,7177,14,230,150,0,468,0,0.00714286
1,28475.4,3346.37,1417.35,1281,8,210,7277,6238,511,22484,14,186,127,0,377,0,0.00714286
1,52097.1,5430.46,8846.6,7929,28,302,12431,11363,1130,46512,41,1090,809,16,2643,0,0.00714286
1,14848.1,566.505,1140.85,1029,13,65,1611,1247,54,3952,13,147,101,0,313,0,0.00714286
1,59487.9,4835.76,16321,14603,21,267,11057,10030,925,41248,65,1721,1360,50,4913,0,0.00714286
1,13354.5,431.521,320.699,294,7,50,1249,950,43,3047,8,43,23,0,52,0,0.00714286
1,35288.5,4322.27,4329.43,3899,21,287,9852,8785,760,34185,26,531,369,13,1258,0,0.00714286
1,30676,2354.68,2654.56,2392,11,190,6178,5401,421,19828,13,329,219,3,781,0,0.00714286
1,52593.4,5441.02,9372.99,8386,10,298,12280,11207,1061,45365,40,1185,839,5,2592,0,0.00714286
1,9011.22,167.587,400.898,359,3,30,530,383,8,1160,8,57,37,0,93,0,0.00714286
1,26176.4,1571.53,4426.16,3994,13,175,4126,3536,283,12054,30,504,352,0,1061,0,0.00714286
1,22940.4,791.416,1146.47,1047,12,74,2123,1809,109,6745,11,144,92,1,240,0,0.00714286
1,20781.9,1193.75,816.462,737,4,131,3175,2691,190,8864,11,113,66,0,179,0,0.00714286
1,20587.2,1370.39,2037.28,1842,8,82,2828,2417,144,9532,17,243,165,0,494,0,0.00714286
1,13126,371.286,316.993,288,7,53,1213,918,40,2936,9,47,24,0,55,0,0.00714286
1,32301,2925.35,3791.2,3413,12,193,7023,6226,482,23248,23,432,298,8,848,0,0.00714286
1,19860.9,1331.14,1539.71,1385,8,108,3279,2743,173,9631,12,191,127,0,436,0,0.00714286
1,26789.4,1233.67,2156.15,1946,13,111,3219,2752,193,9913,16,284,193,3,565,0,0.00714286
1,9981.62,162.784,232.056,208,4,20,462,333,9,1084,8,37,20,0,43,0,0.00714286
1,11273.4,222.402,675.64,623,9,31,757,552,21,1708,10,74,38,0,102,0,0.00714286
1,9650.07,189.193,400.214,362,5,19,422,317,10,1233,9,58,30,0,73,0,0.00714286
1,28750.1,1602.67,1760.69,1600,9,139,4200,3592,302,13340,15,212,144,0,443,0,0.00714286
1,27205.5,2413.19,2976.57,2687,12,187,5786,5014,378,18238,16,332,229,5,817,0,0.00714286
1,15256.2,478.094,591.989,531,6,71,1435,1122,58,3419,9,73,46,0,128,0,0.00714286
1,13915.8,433.339,478.366,431,7,66,1410,1075,47,3495,7,69,35,0,123,0,0.00714286
1,20628.8,1216.79,1460.9,1316,14,116,3401,2755,177,9026,12,192,127,0,409,0,0.00714286
1,9123.68,125.003,541.824,486,6,24,475,320,8,1031,7,77,39,0,105,0,0.00714286
1,15819.4,561.683,550.499,503,9,58,1589,1258,62,4492,7,68,40,0,112,0,0.00714286
1,21324.7,1225.4,1192.17,1080,9,118,3605,2926,180,9648,14,154,96,0,285,0,0.00714286
1,8348.65,103.511,331.575,301,6,32,376,251,3,745,8,44,21,0,60,0,0.00714286
