k,order,dist,cost_polyanya,cost_ki,cost_hi,cost_hi2,h_cost,h_cost2,vnum,gen_poly,push_poly,gen_ki,push_ki,prune_ki,gen_hi,push_hi,prune_hi,hcall,reevaluate,gen_hi2,push_hi2,prune_hi2,hcall2,reevaluate2,precost,gen_pre,edgecnt,damcnt,pts,polys
4,4,98629.2,34302.7,604430,202000,191070,137742,112520,62,59700,58106,530214,522738,49931,53452,57235,1818,52007,0,53452,57235,1818,46434,5175,383832,427230,188905,389542,4,8385
4,4,83438.1,38108,552881,248600,238436,179379,149612,105,75740,73758,478250,471165,45388,62313,66345,2419,59876,0,62313,66345,2419,49604,5638,383832,427230,188905,389542,4,8385
4,4,82421.8,23754.6,351488,167296,133529,115013,77579,68,49646,48286,367734,362320,35137,43770,48275,1205,43837,0,43770,48275,1205,30826,5667,383832,427230,188905,389542,4,8385
4,4,79906.9,25564.4,561851,201465,160533,149074,100943,36,53501,52009,475210,468013,46159,48699,54934,1597,49864,0,48699,54934,1597,34725,7563,383832,427230,188905,389542,4,8385
4,4,96490.1,37578.9,584328,312165,187852,240267,118150,7,68214,66255,512839,505597,48411,61510,71534,2333,65177,0,62190,72277,2523,36896,11843,383832,427230,188905,389542,4,8385
4,4,67167.6,17719.5,490990,182692,112645,142282,72450,13,38481,37397,439734,432801,43583,36028,41549,1089,37727,0,36028,41549,1089,21386,6539,383832,427230,188905,389542,4,8385
4,4,110151,60782.5,641554,241802,250110,166425,147067,144,94575,92189,551898,544583,49802,67979,72762,2733,66096,0,67979,72762,2733,58259,6443,383832,427230,188905,389542,4,8385
4,4,77489.6,17480.1,543559,134948,108278,97562,64368,40,40301,39110,474861,467535,47071,35759,39132,1181,35325,0,35759,39132,1181,27438,4400,383832,427230,188905,389542,4,8385
4,4,76329.1,13109.1,366179,119862,84880.3,85881,49985,30,32353,31377,366394,360755,35890,29700,33645,715,30354,0,29700,33645,715,20298,4801,383832,427230,188905,389542,4,8385
4,4,68250.3,19737,444197,113652,102351,81126,59988,44,35216,34197,405485,399063,39743,32882,35342,1079,31891,0,32882,35342,1079,24715,3377,383832,427230,188905,389542,4,8385
4,4,83495.2,35835.8,552221,249996,225084,178176,138214,104,73913,71926,480634,473529,45656,62037,66626,2431,60201,0,62037,66626,2431,49821,6217,383832,427230,188905,389542,4,8385
4,4,57803.1,15574.9,241552,94719,76572.9,68394,47281,34,27854,26998,274911,270232,27291,26998,29465,797,26548,0,26998,29465,797,20013,3275,383832,427230,188905,389542,4,8385
4,4,91907.2,30526.3,545061,157616,145486,105832,83446,122,61477,59852,482779,475783,46545,49731,52426,2575,47468,0,49731,52426,2575,40812,3968,383832,427230,188905,389542,4,8385
4,4,60663.4,18111.6,448604,133799,119482,95391,74276,68,37690,36722,409516,402847,40055,35358,36134,1248,32426,0,35358,36134,1248,25780,1675,383832,427230,188905,389542,4,8385
4,4,82058.7,23400,426779,132308,137953,91858,85390,113,48741,47399,408054,401989,39814,41662,44187,1888,40026,0,41662,44187,1888,34039,3653,383832,427230,188905,389542,4,8385
4,4,84610.7,9220.26,439508,82034.8,69717.3,60782,45020,8,22710,22021,417285,411190,40220,21069,24600,642,22240,0,21069,24600,642,17439,4158,383832,427230,188905,389542,4,8385
4,4,77861.4,27761.2,309547,167374,151028,117318,86675,91,53995,52508,318125,313268,31309,49802,53375,1832,48283,0,49802,53375,1832,38633,4916,383832,427230,188905,389542,4,8385
4,4,103714,49042.3,595114,205767,208475,144970,123352,133,78926,76881,532778,525486,49179,59833,63566,2504,57691,0,59833,63566,2504,50689,5234,383832,427230,188905,389542,4,8385
4,4,70483.2,16414.4,483994,163799,110136,121675,70001,18,39382,38189,441487,434573,43921,35503,40746,1226,36878,0,35503,40746,1226,24997,6281,383832,427230,188905,389542,4,8385
4,4,93846.5,52697.1,586701,306986,271169,213396,163246,105,95658,93243,518173,510954,48281,80334,88193,3118,80285,0,80334,88193,3118,65656,9787,383832,427230,188905,389542,4,8385
4,4,93450.3,32167.3,558325,150376,149095,101074,87922,121,61597,60007,500097,492944,47840,48783,51400,2280,46588,0,48783,51400,2280,39700,3843,383832,427230,188905,389542,4,8385
4,4,73977.6,12349.3,425809,95599.2,88109.1,65100,55383,22,28608,27727,401317,395125,39567,27069,29535,895,26693,0,27069,29535,895,20403,3283,383832,427230,188905,389542,4,8385
4,4,68577.6,12211.5,302377,101050,83805.3,70216,49694,35,30464,29528,325113,319864,32288,28861,31908,736,28707,0,28861,31908,736,20558,3906,383832,427230,188905,389542,4,8385
4,4,57624.2,13333.6,237821,103881,90284.8,74329,57808,75,31703,30789,274754,270070,27238,30955,32383,1169,29131,0,30955,32383,1169,23240,2312,383832,427230,188905,389542,4,8385
4,4,76439.2,30683.6,520656,169115,165023,115693,99157,85,58751,57230,458264,451284,43631,50952,54464,2015,49308,0,50952,54464,2015,40740,4799,383832,427230,188905,389542,4,8385
4,4,72577.6,15903.4,343992,122155,86568.5,91703,51061,29,31806,30830,352313,346790,35098,29217,32803,779,29524,0,29217,32803,779,20185,4444,383832,427230,188905,389542,4,8385
4,4,82502.2,35140.4,489572,275411,226747,201654,142916,63,75731,73647,455534,448680,44671,64775,69807,2274,63020,0,64775,69807,2274,47393,6746,383832,427230,188905,389542,4,8385
4,4,69190.2,12214.5,321097,113562,84025.2,83651,50669,28,30100,29150,336112,330723,33267,28355,31624,738,28420,0,28355,31624,738,19737,4128,383832,427230,188905,389542,4,8385
4,4,83008.7,21583.2,349827,155917,113113,107589,60884,60,45652,44383,377949,372333,36433,40440,44644,1005,40396,0,40440,44644,1005,28000,5295,383832,427230,188905,389542,4,8385
4,4,80793.2,38546.9,514938,205652,217095,143439,123938,88,68189,66405,468578,461569,44656,57306,61473,2412,55756,0,57306,61473,2412,46780,5618,383832,427230,188905,389542,4,8385
4,4,64195.3,6072.52,359353,76744.6,53283.5,57306,34398,8,17364,16766,352431,346657,35088,16822,19519,472,17700,0,16822,19519,472,12977,3266,383832,427230,188905,389542,4,8385
4,4,62988.2,4933.01,343426,62885.1,49008.8,48185,33527,5,14286,13797,336225,330644,33512,13891,16538,436,15076,0,13891,16538,436,11008,3120,383832,427230,188905,389542,4,8385
4,4,93786.5,40723.3,632949,291473,230532,210725,138995,34,73449,71405,514648,507366,48868,64473,72805,2298,66270,0,71782,80702,3170,46783,10929,383832,427230,188905,389542,4,8385
4,4,69604.4,9249.88,379529,94598.6,64211.7,70428,40674,12,21557,20843,358661,353008,35871,20323,23603,589,21332,0,20323,23603,589,14647,3946,383832,427230,188905,389542,4,8385
4,4,64517.2,20460.4,254337,143042,134486,105783,83131,74,43530,42241,277276,272663,27495,41092,44393,1486,40145,0,41092,44393,1486,31274,4485,383832,427230,188905,389542,4,8385
4,4,60773.9,11212.1,323934,78162.7,74203.3,56406,44823,91,26599,25820,334837,329191,33133,25443,26995,930,24279,0,25443,26994,930,18503,2288,383832,427230,188905,389542,4,8385
4,4,99032.3,56636.2,639996,340385,294177,248024,182716,74,96271,93828,537007,529724,49511,83350,92550,3168,84297,0,83350,92550,3168,65120,11261,383832,427230,188905,389542,4,8385
4,4,72300.2,23329.1,494448,189628,153829,140897,98232,32,51433,49969,442433,435571,43786,45925,51174,1494,46290,0,45925,51174,1494,31561,6517,383832,427230,188905,389542,4,8385
4,4,95715.2,25984.8,576136,184986,158677,127949,96553,38,55908,54346,514677,507358,49295,46986,52154,1370,47194,0,46986,52154,1370,39940,6449,383832,427230,188905,389542,4,8385
4,4,89881.6,39054.3,520649,275049,248571,198317,161634,57,80632,78491,482821,475844,46989,69794,76231,2651,69064,0,69794,76231,2651,57507,8266,383832,427230,188905,389542,4,8385
4,4,86367,16984.8,411255,109988,81321.6,73343,43589,28,33984,32976,411723,405768,39239,29452,32800,704,29627,0,29452,32800,704,21712,4175,383832,427230,188905,389542,4,8385
4,4,47627.2,10128.4,268812,90265,74620.4,67723,46237,28,24502,23769,284218,279051,28452,23828,26013,606,23420,0,23828,26013,606,16944,2892,383832,427230,188905,389542,4,8385
4,4,86724,27841.2,484053,128116,121938,85690,72183,29,43820,42566,449658,443212,42621,38668,41800,1341,37859,0,38668,41800,1341,32441,4201,383832,427230,188905,389542,4,8385
4,4,72254.6,13717.7,531696,119017,91251.2,90242,58797,28,32686,31708,460420,453228,45752,29951,34214,897,30874,0,29951,34214,897,22431,5134,383832,427230,188905,389542,4,8385
4,4,55329.4,8159.83,375455,60018.9,55205.3,41350,32853,73,20400,19799,356505,350414,35464,19470,20792,678,18661,0,19470,20792,678,14292,1899,383832,427230,188905,389542,4,8385
4,4,60986.4,5064.36,310902,71138.6,50535.7,55154,34678,6,14788,14269,324367,318927,32351,14444,17132,468,15589,0,14444,17132,468,11198,3186,383832,427230,188905,389542,4,8385
4,4,106198,71613.6,638156,405995,385307,288232,232309,125,131760,128442,545282,538051,49870,100148,109699,3875,100050,0,100148,109699,3875,84515,11938,383832,427230,188905,389542,4,8385
4,4,75126.8,21628.2,301333,153750,121497,110982,74434,68,44120,42863,329551,324436,32897,39663,43860,1271,39743,0,39663,43850,1271,28670,5288,383832,427230,188905,389542,4,8385
4,4,89179,32736,549089,224979,210697,163466,135968,27,66169,64300,486004,478924,47174,57145,64007,2086,58136,0,57145,64007,2086,48238,8430,383832,427230,188905,389542,4,8385
4,4,89480.5,38291.4,566942,295390,190010,219059,114659,25,74174,72072,490640,483448,47381,64841,73494,2195,66930,0,64841,73494,2195,39186,10462,383832,427230,188905,389542,4,8385
4,4,109033,55968.9,639478,223456,219670,147410,123407,136,90805,88546,545750,538470,49417,65148,69575,2802,63158,0,65148,69575,2802,55822,5976,383832,427230,188905,389542,4,8385
4,4,53509.1,9912.05,257220,87315.8,67268.3,65143,42529,19,22865,22166,278433,273603,27988,22267,24840,696,22448,0,22267,24840,696,16601,3246,383832,427230,188905,389542,4,8385
4,4,82010.1,21410.6,519801,233305,142843,178377,90513,13,49690,48211,470807,463690,45953,46136,53449,1555,48598,0,46136,53449,1555,28586,8650,383832,427230,188905,389542,4,8385
4,4,82431.9,35422.5,501906,238945,223008,172520,141249,94,73633,71680,474969,467868,45091,60895,63877,2359,57560,0,60895,63877,2359,47939,4570,383832,427230,188905,389542,4,8385
4,4,63698.1,12865.2,501947,92251.2,73209.4,62160,41303,48,29779,28876,445066,437911,44624,27389,29818,803,26917,0,27389,29818,803,18671,3244,383832,427230,188905,389542,4,8385
4,4,78493.8,23974.5,551105,200722,154776,148738,92489,29,52225,50717,470330,463174,45887,47436,53940,1577,49017,0,47436,53940,1577,33297,7832,383832,427230,188905,389542,4,8385
4,4,98183.9,27673.7,573966,191181,177170,138072,116109,23,56516,54937,517748,510437,49480,46301,52693,1314,47752,0,46301,52693,1314,39478,7646,383832,427230,188905,389542,4,8385
4,4,90768.6,53498.3,531411,349376,290222,251544,176372,82,104566,101866,479206,472287,46637,87143,93924,3483,85412,0,87143,93924,3483,65956,8971,383832,427230,188905,389542,4,8385
4,4,82164.3,36119.7,513785,246708,237838,175218,149757,106,74123,72155,476487,469380,45343,61245,65063,2401,58730,0,61245,65063,2401,48297,5416,383832,427230,188905,389542,4,8385
4,4,65499.1,5924.8,347580,66786.9,52455.7,49439,33525,8,17379,16798,356784,351011,35446,16831,19498,464,17673,0,16831,19498,464,12868,3222,383832,427230,188905,389542,4,8385
4,4,86122.7,47870.6,525284,318832,268431,232509,165944,76,91953,89507,466225,459337,45689,76984,83059,3013,75292,0,76984,83059,3013,56145,8040,383832,427230,188905,389542,4,8385
4,4,105345,90572.3,573171,533361,480514,377373,291716,89,154363,150661,508798,501975,48143,118575,127604,4776,116329,0,118575,127604,4776,92970,11855,383832,427230,188905,389542,4,8385
4,4,77171.7,22676.3,522561,195156,147866,146985,93744,26,49376,47956,467005,459885,45728,45400,51651,1499,46918,0,45400,51651,1499,31648,7522,383832,427230,188905,389542,4,8385
4,4,65080,21188.8,264872,139538,126147,100629,75377,76,44301,43033,290755,285977,28478,42344,44743,1573,40461,0,42344,44743,1573,33568,3598,383832,427230,188905,389542,4,8385
4,4,80983.4,20767.2,550757,133319,109762,91213,60159,68,41719,40551,487080,479675,47339,37788,39659,1354,35869,0,37788,39659,1354,29889,2919,383832,427230,188905,389542,4,8385
4,4,98036.5,34576.2,573099,180501,181905,121707,110401,90,66032,64340,524653,517270,49183,53691,56672,2030,51384,0,53691,56672,2030,45178,4353,383832,427230,188905,389542,4,8385
4,4,54241.7,7743.53,295277,58939.3,55268.9,41435,35414,84,19295,18684,321152,315593,31846,18611,19842,571,17776,0,18611,19842,571,13463,1810,383832,427230,188905,389542,4,8385
4,4,80055.3,29401,327072,175447,146816,119407,83131,91,54716,53213,341209,336043,33593,49858,54135,1744,49131,0,49858,54135,1744,37438,5602,383832,427230,188905,389542,4,8385
4,4,50458,9634.43,342898,88379.7,65445.4,63290,38812,58,24300,23582,328044,322250,32920,23506,25301,729,22815,0,23506,25301,729,16173,2476,383832,427230,188905,389542,4,8385
4,4,92834.2,37265.1,600172,291108,230081,214382,135421,38,74853,72814,514065,506763,49089,65295,72931,2410,66338,0,70747,78883,3043,47735,10067,383832,427230,188905,389542,4,8385
4,4,99273.3,45959.3,624891,359428,281436,254370,162198,56,92162,89857,538549,531306,49771,82608,92049,3134,83910,0,82608,92046,3134,62126,11461,383832,427230,188905,389542,4,8385
4,4,64212.3,15298.1,450973,152994,93530.8,118476,58567,23,37185,36079,427249,420438,42782,34274,38555,926,34898,0,34274,38555,926,20139,5286,383832,427230,188905,389542,4,8385
4,4,96108,56766.3,560993,261431,269879,173677,169590,115,98861,96255,509812,502683,47547,77378,82682,3793,75474,0,77378,82682,3793,66502,7268,383832,427230,188905,389542,4,8385
4,4,65289.7,16820.4,259524,132194,103204,99230,66021,55,37823,36705,295791,290911,29403,35618,39091,1142,35378,0,35618,39091,1142,26643,4504,383832,427230,188905,389542,4,8385
4,4,88962.9,21139.6,542550,144918,134291,100791,81378,38,47582,46218,499142,491792,48186,41393,45691,1250,41304,0,41393,45691,1250,34402,5466,383832,427230,188905,389542,4,8385
4,4,73298.6,17300.4,523434,94887.5,84800.4,68528,52107,62,33309,32331,470444,463076,46512,32224,33598,1132,30275,0,32224,33598,1132,24386,2305,383832,427230,188905,389542,4,8385
4,4,56999.1,9566.97,288142,75147.6,66094.7,56328,40392,87,24697,23935,313351,307951,30813,23963,25564,809,22990,0,23963,25564,809,16750,2335,383832,427230,188905,389542,4,8385
4,4,71179.6,14607.4,540734,96328,81578.3,70207,50476,55,32585,31598,464529,457210,46163,31022,32760,992,29567,0,31022,32760,992,23110,2656,383832,427230,188905,389542,4,8385
4,4,107215,95040.3,578775,520600,484903,375670,286966,106,158781,154868,518240,511307,48309,123201,134080,5374,122395,0,123201,134080,5374,97111,13842,383832,427230,188905,389542,4,8385
4,4,91515,38086.7,613219,289580,234973,211104,137048,38,73010,71024,508632,501330,48524,63797,71457,2304,64994,0,76993,85174,4254,48741,10317,383832,427230,188905,389542,4,8385
4,4,78133.3,29184,534991,182233,166632,131536,106168,93,59296,57737,464714,457692,43971,51227,54966,2132,49757,0,51227,54966,2132,41777,5050,383832,427230,188905,389542,4,8385
4,4,101125,42697.6,595531,197545,184213,137582,111425,128,75674,73771,524453,517262,48946,55915,58894,2549,53406,0,55915,58894,2549,46628,4346,383832,427230,188905,389542,4,8385
4,4,74542.2,17243.1,316697,124853,104090,93840,59431,56,38167,37112,338978,333721,33653,34813,38402,948,34641,0,34813,38402,948,25134,4554,383832,427230,188905,389542,4,8385
4,4,87463.9,28614.6,348176,161455,131873,116507,79246,84,52368,50935,373071,367733,34981,47247,51408,1603,46646,0,47639,51800,1686,34735,5420,383832,427230,188905,389542,4,8385
4,4,105817,49627.8,616206,207240,220979,135687,131489,137,84073,81905,539125,531795,49411,62478,66507,2662,60412,0,62478,66507,2662,53122,5581,383832,427230,188905,389542,4,8385
4,4,83318,18964.3,515710,151609,130255,112649,87584,12,37883,36774,478332,471226,46709,34204,39871,1174,36196,0,34204,39871,1174,28619,6641,383832,427230,188905,389542,4,8385
4,4,88030.3,24534.9,560320,144239,139732,95221,81501,43,50117,48700,499639,492266,48206,43546,47151,1379,42613,0,43546,47151,1379,35631,4811,383832,427230,188905,389542,4,8385
