k,order,dist,cost_polyanya,cost_ki,cost_hi,cost_hi2,h_cost,h_cost2,vnum,gen_poly,push_poly,gen_ki,push_ki,prune_ki,gen_hi,push_hi,prune_hi,hcall,reevaluate,gen_hi2,push_hi2,prune_hi2,hcall2,reevaluate2,precost,gen_pre,edgecnt,damcnt,pts,polys
1,1,11171.4,17042.8,4107.89,2961.09,1138.07,2731,911,10,42811,41555,9775,9515,622,322,314,0,265,0,322,314,0,88,0,377466,397733,164164,364230,8,7257
1,1,14521.8,55509.1,2498.8,6937.73,2720.33,6393,2212,23,114034,111104,5724,5599,446,739,711,14,611,0,739,711,14,218,0,377466,397733,164164,364230,8,7257
1,1,6275.24,17582.3,889.423,898.533,285.651,830,215,6,42358,41160,2323,2240,92,100,93,0,74,0,100,93,0,21,0,377466,397733,164164,364230,8,7257
1,1,3482.49,59956.9,167.576,488.143,250.595,452,213,8,129544,125962,592,568,9,60,57,0,41,0,60,57,0,20,0,377466,397733,164164,364230,8,7257
1,1,14846.8,23866.4,9750.85,10098.4,2461.75,9248,1893,23,55196,53660,17242,16786,1378,826,799,13,689,0,826,799,13,187,0,377466,397733,164164,364230,8,7257
1,1,4275.65,21310,661.71,939.406,195.828,878,153,5,47591,46151,1069,1032,25,65,62,0,41,0,65,62,0,9,0,377466,397733,164164,364230,8,7257
1,1,2442.39,61471.3,69.298,268.741,52.114,245,33,6,131553,127934,242,236,2,35,33,0,24,0,35,33,0,4,0,377466,397733,164164,364230,8,7257
1,1,23325.4,57432.6,23638.6,7147.88,2260.08,6573,1816,13,119377,116135,45772,44748,4306,736,706,11,587,0,736,706,11,176,0,377466,397733,164164,364230,8,7257
1,1,10360,59169.6,3120.21,2565.63,834.685,2375,667,12,124098,120699,8151,7930,465,289,274,0,223,0,289,274,0,62,0,377466,397733,164164,364230,8,7257
1,1,24780.2,35242.2,28921.8,18436.3,5865.55,16789,4440,34,72976,70891,54945,53745,5218,1905,1839,31,1602,0,1905,1839,31,385,0,377466,397733,164164,364230,8,7257
1,1,38565.3,54962.8,59288.5,25166.1,2889.77,22837,1368,14,112212,109200,97319,95426,10022,2591,2505,58,2157,0,2499,2418,58,141,0,377466,397733,164164,364230,8,7257
1,1,28618.6,74894.5,26406.9,28554.1,8608.93,26268,6730,29,153475,149445,49732,48628,4964,2791,2707,69,2414,0,2791,2707,69,626,0,377466,397733,164164,364230,8,7257
1,1,15107,23166,8046.76,4828.24,1511.44,4446,1183,7,57102,55499,18444,17981,1386,523,504,7,422,0,523,504,7,116,0,377466,397733,164164,364230,8,7257
1,1,15198.4,24220.8,8099.94,6070.16,1768.76,5578,1391,8,58207,56586,18728,18256,1405,603,581,2,493,0,597,575,2,134,0,377466,397733,164164,364230,8,7257
1,1,3986.06,23287,224.79,142.105,42.201,133,33,3,51231,49751,746,715,13,24,24,0,12,0,24,24,0,3,0,377466,397733,164164,364230,8,7257
1,1,11826.2,94636.5,3462.39,190.044,67.172,166,45,2,182866,178076,8801,8558,629,37,38,0,18,0,37,38,0,4,0,377466,397733,164164,364230,8,7257
1,1,29325.3,80482,23697,16461.2,5635.49,15151,4538,26,153733,149764,46099,45054,4654,1681,1626,18,1399,0,1681,1626,18,420,0,377466,397733,164164,364230,8,7257
1,1,8047.55,31958.7,1121.09,990.809,505.684,914,421,9,74023,71959,2984,2903,151,123,122,0,87,0,123,122,0,41,0,377466,397733,164164,364230,8,7257
1,1,29120.7,47657.5,36013.3,27069.1,7343.52,24882,5585,24,109441,106296,64417,62989,6292,2828,2735,31,2391,0,2828,2735,31,537,0,377466,397733,164164,364230,8,7257
1,1,13079.8,50547.3,5275.56,2096.92,863.115,1954,715,13,108359,105516,12618,12288,924,242,235,0,186,0,242,235,0,65,0,377466,397733,164164,364230,8,7257
1,1,19050.3,15058.3,14712.2,2198.95,937.408,2005,762,6,40290,39093,31671,30882,2695,230,226,0,191,0,230,226,0,73,0,377466,397733,164164,364230,8,7257
1,1,20683.7,37825.8,17678.5,21526.5,6572.71,19710,5061,15,86950,84467,36449,35547,3337,2173,2111,48,1870,0,2173,2111,48,483,0,377466,397733,164164,364230,8,7257
1,1,34174.4,68834.5,38050.3,22039.2,6764.98,20241,5275,22,148793,144643,67531,66197,6912,2334,2244,52,1935,0,2334,2244,52,496,0,377466,397733,164164,364230,8,7257
1,1,8578.16,17234.8,1910.88,1359.38,594.376,1252,492,5,41883,40679,5157,5017,255,149,142,0,115,0,149,142,0,45,0,377466,397733,164164,364230,8,7257
1,1,15448.2,16747.5,7922.25,8413.37,2396.42,7751,1852,26,39442,38300,18910,18428,1541,892,865,23,752,0,892,865,23,180,0,377466,397733,164164,364230,8,7257
1,1,25944.1,77854.9,18343.1,4464.13,1695.74,4104,1380,10,154938,151046,37468,36589,3668,483,469,5,393,0,483,469,5,128,0,377466,397733,164164,364230,8,7257
1,1,13305.8,73867.3,6024.83,3368.36,1379.98,3101,1126,14,154686,150555,13992,13637,921,362,348,3,303,0,362,348,3,111,0,377466,397733,164164,364230,8,7257
1,1,32909.9,61473.8,30457.8,31746.4,5112.62,28944,2984,32,131622,128230,56846,55690,5609,3086,3009,40,2602,0,3061,2985,40,291,0,377466,397733,164164,364230,8,7257
1,1,14100.7,22548.7,6660.43,4662.35,1344.45,4290,1033,6,55702,54144,15868,15467,1202,489,469,6,388,0,489,469,6,101,0,377466,397733,164164,364230,8,7257
1,1,31811.4,80362.8,28676.8,36055.4,14149.9,32912,11488,34,163388,159139,53619,52564,5316,3603,3482,92,3044,0,3603,3482,92,1073,0,377466,397733,164164,364230,8,7257
1,1,25520.2,83933.8,14085.3,24926.9,7517.59,22884,5818,36,159640,155366,29762,29045,2855,2518,2433,52,2130,0,2518,2433,52,555,0,377466,397733,164164,364230,8,7257
1,1,28841.1,44521.1,31197.7,5090.33,607.394,4649,285,9,99715,97036,58228,56982,5869,579,560,0,444,0,579,560,0,31,0,377466,397733,164164,364230,8,7257
1,1,16105.2,58244.3,9654.3,6825.1,2076.32,6330,1629,24,114839,111747,21378,20857,1783,729,697,12,598,0,729,697,12,161,0,377466,397733,164164,364230,8,7257
1,1,46877.2,113678,45644.2,78342.1,22674.9,71612,16992,42,216691,211050,79767,78287,8532,7608,7392,240,6595,0,7608,7392,240,1650,0,377466,397733,164164,364230,8,7257
1,1,2245.62,19262.6,83.659,260.002,83.722,238,66,4,47157,45811,232,220,0,32,32,0,21,0,32,32,0,6,0,377466,397733,164164,364230,8,7257
1,1,16694.9,100684,5125.23,406.441,182.005,361,135,4,198578,193338,12549,12207,982,78,78,0,41,0,78,78,0,15,0,377466,397733,164164,364230,8,7257
1,1,12014.8,43814.9,4044.18,4484.88,1621.35,4146,1317,17,95936,93231,10513,10241,739,476,450,7,377,0,476,450,7,111,0,377466,397733,164164,364230,8,7257
1,1,26179.4,72458,19884,12986.8,4476.96,11994,3610,24,147649,143814,40276,39309,4014,1372,1327,17,1130,0,1372,1327,17,348,0,377466,397733,164164,364230,8,7257
1,1,29530.4,28097.7,44071.3,30644.2,8290.25,27844,6246,35,68124,66169,78325,76691,7658,3093,2995,77,2614,0,3093,2995,77,605,0,377466,397733,164164,364230,8,7257
1,1,29468.5,59084.4,22040.3,36803,5819.42,33619,3539,29,128615,125314,43398,42501,4226,3224,3153,76,2729,0,3192,3121,75,328,0,377466,397733,164164,364230,8,7257
1,1,28606.3,63791.3,34185.6,10641.3,3098.01,9770,2412,13,138666,134845,60460,59207,6077,1117,1081,25,921,0,1117,1081,25,238,0,377466,397733,164164,364230,8,7257
1,1,9126.34,18537.6,2402.87,1728.75,537.3,1600,426,8,46421,45110,5755,5582,367,190,182,0,146,0,190,182,0,39,0,377466,397733,164164,364230,8,7257
1,1,8992,19862.9,1986.47,311.332,190.356,281,157,3,48760,47355,5829,5676,351,48,48,0,26,0,48,48,0,14,0,377466,397733,164164,364230,8,7257
1,1,28703.1,47643.8,22299.9,9023.08,2866.76,8141,2187,13,98989,96145,41966,40990,4099,973,937,4,808,0,973,937,4,219,0,377466,397733,164164,364230,8,7257
1,1,31725.2,88867.1,29488.7,17840.9,5900.97,16449,4668,26,164264,160069,49022,47914,5119,1898,1837,23,1584,0,1898,1837,23,453,0,377466,397733,164164,364230,8,7257
1,1,14265.2,29220.5,9940.16,9705.84,2677.44,8997,2096,14,67210,65320,15730,15307,1206,961,936,14,822,0,961,936,14,210,0,377466,397733,164164,364230,8,7257
1,1,10759.4,32539.9,3503.62,2203.45,594.206,2011,436,17,60577,58881,7958,7745,503,243,232,0,193,0,243,232,0,44,0,377466,397733,164164,364230,8,7257
1,1,7566.03,48047,1393.43,988.744,273.249,917,200,9,99630,96974,3744,3645,171,126,124,0,89,0,126,124,0,19,0,377466,397733,164164,364230,8,7257
1,1,25139.7,37206.5,34690.9,21840.7,5644.4,20146,4381,20,75402,73257,59863,58557,5718,1954,1884,37,1624,0,1954,1884,37,429,0,377466,397733,164164,364230,8,7257
1,1,13117.3,36208,5654.36,2901.36,731.804,2692,553,8,81511,79238,13412,13064,1001,307,295,0,249,0,307,295,0,53,0,377466,397733,164164,364230,8,7257
1,1,13356.9,15198.6,5637.45,4779.59,1891.36,4402,1561,10,38453,37337,13880,13533,1000,483,469,2,401,0,483,469,2,148,0,377466,397733,164164,364230,8,7257
1,1,14481.7,50887.4,2430.69,7935.39,3088.81,7339,2528,24,108931,106088,5738,5609,414,846,815,14,691,0,846,815,14,252,0,377466,397733,164164,364230,8,7257
1,1,12932.8,28777.9,8350.61,5921.2,1438.38,5485,1117,12,62377,60613,12329,11983,973,503,488,5,423,0,503,488,5,103,0,377466,397733,164164,364230,8,7257
1,1,23662.4,35322.7,25033.7,20477.3,5735.73,18872,4436,30,74797,72593,44492,43473,4258,2085,2003,50,1773,0,2085,2003,50,430,0,377466,397733,164164,364230,8,7257
1,1,12412.1,36980.2,5004.34,3454.03,1208.77,3171,950,21,71042,69005,11428,11116,790,376,359,1,307,0,376,359,1,91,0,377466,397733,164164,364230,8,7257
1,1,3106.49,39889.7,152.141,337.381,98.376,316,79,5,80759,78559,455,438,5,40,39,0,30,0,40,39,0,7,0,377466,397733,164164,364230,8,7257
1,1,4098.59,18575.9,311.527,980.262,510.138,911,441,7,45148,43915,910,885,16,104,102,0,82,0,104,102,0,40,0,377466,397733,164164,364230,8,7257
1,1,29442.9,26674.9,51181.3,11192.6,3807.57,10231,3029,15,65189,63227,85315,83547,8155,1202,1155,3,986,0,1202,1155,3,291,0,377466,397733,164164,364230,8,7257
1,1,27747.4,31773.4,43101.8,8252.8,2664.71,7539,2075,9,75614,73370,73997,72449,7221,908,879,3,729,0,908,879,3,199,0,377466,397733,164164,364230,8,7257
1,1,12663.2,70958.8,5362.7,4494.9,2005.51,4160,1690,16,151262,147215,12611,12278,855,467,448,11,389,0,467,448,11,161,0,377466,397733,164164,364230,8,7257
1,1,26029.2,82723.7,19411.9,15855.4,6287.45,14496,5055,17,175258,170716,38045,37276,3691,1638,1591,23,1372,0,1638,1591,23,478,0,377466,397733,164164,364230,8,7257
1,1,27439.5,49239,29009.6,37312.7,10925.1,34003,8193,25,106117,103078,55176,53929,5254,3798,3675,129,3241,0,3798,3675,129,778,0,377466,397733,164164,364230,8,7257
1,1,18862.4,28518.3,15201.2,7057.39,2247.55,6475,1762,17,59449,57758,29485,28767,2538,739,713,5,618,0,739,713,5,164,0,377466,397733,164164,364230,8,7257
1,1,16359.7,22577.8,11450.3,7169.31,1948.57,6496,1445,14,51421,49901,21173,20633,1752,769,737,10,646,0,769,737,10,144,0,377466,397733,164164,364230,8,7257
1,1,17365.2,25452.7,14994,7379.86,2174.44,6720,1658,18,58504,56824,24237,23628,2006,715,689,11,601,0,715,689,11,152,0,377466,397733,164164,364230,8,7257
1,1,44732.8,115200,40390.3,67242.3,20333.5,61314,15182,53,222575,216718,70965,69609,7686,6694,6473,207,5763,0,6694,6473,207,1439,0,377466,397733,164164,364230,8,7257
1,1,34847,78843.4,37627.9,38310.8,11494.4,35108,8835,43,162824,158418,65361,64062,6883,3839,3715,136,3314,0,3839,3715,136,837,0,377466,397733,164164,364230,8,7257
1,1,11593.9,48519.8,4033.4,3347.45,1046.62,3117,829,17,99757,96962,10313,10033,741,373,355,2,302,0,373,355,2,81,0,377466,397733,164164,364230,8,7257
1,1,13317.6,22103.7,5597.44,4606.76,1110.4,4209,811,13,51662,50125,13226,12886,964,488,467,5,408,0,488,467,5,80,0,377466,397733,164164,364230,8,7257
1,1,31686.2,50183.8,33900.6,19284.8,2540.59,17556,1314,19,109951,107011,62629,61310,6361,1974,1920,31,1646,0,1974,1920,31,134,0,377466,397733,164164,364230,8,7257
1,1,5568.87,20202.1,632.475,1177.52,371.287,1090,300,9,49530,48147,1851,1803,67,126,121,0,104,0,126,121,0,29,0,377466,397733,164164,364230,8,7257
1,1,20070.3,19582.1,16983.5,14113.5,4391.49,12876,3490,21,48887,47453,35777,34941,3260,1344,1302,9,1141,0,1344,1302,9,327,0,377466,397733,164164,364230,8,7257
1,1,15635.6,15527.4,9049.82,4962.37,2309.85,4556,1946,7,39487,38341,20403,19878,1555,522,501,2,423,0,522,501,2,172,0,377466,397733,164164,364230,8,7257
1,1,8550.4,45089.1,1215.37,1202.04,464.563,1104,369,9,96069,93228,3344,3221,225,140,131,0,109,0,140,131,0,40,0,377466,397733,164164,364230,8,7257
1,1,16462.6,37868.8,10018.5,6518.3,1926,6028,1502,29,83575,81161,22571,21990,1905,688,666,5,576,0,655,635,4,143,0,377466,397733,164164,364230,8,7257
1,1,10108.6,47355.8,2842.97,2287.44,729.468,2131,573,11,100786,98009,7052,6862,435,259,249,4,211,0,259,249,4,58,0,377466,397733,164164,364230,8,7257
1,1,36533.5,36768.5,65791.5,47219.5,13318.1,42746,10152,38,86112,83743,105392,103331,10734,4711,4583,84,4006,0,4198,4092,76,956,0,377466,397733,164164,364230,8,7257
1,1,17396.2,60680.6,10651.7,5480.85,1504.01,5090,1143,11,127478,124095,23007,22401,1937,581,565,1,489,0,581,565,1,113,0,377466,397733,164164,364230,8,7257
1,1,5613.25,61363.8,602.245,467.288,203.506,427,165,5,123212,119835,1890,1827,77,62,60,0,43,0,62,60,0,16,0,377466,397733,164164,364230,8,7257
1,1,7883.28,18108.9,1627.78,1961.33,906.941,1813,775,8,44427,43173,4388,4269,235,214,204,0,170,0,214,204,0,71,0,377466,397733,164164,364230,8,7257
1,1,43620.6,99686.7,49549.2,58919.8,15134.3,53957,11456,40,194159,188917,77852,76387,8152,5125,4965,134,4409,0,5125,4965,134,1098,0,377466,397733,164164,364230,8,7257
1,1,24441.4,77927.3,18069.9,8746.66,3057.75,8050,2474,22,144407,140751,36009,35128,3475,855,832,6,711,0,855,832,6,236,0,377466,397733,164164,364230,8,7257
1,1,14989.4,54252.2,8557.93,5752.72,2215.33,5279,1819,8,113205,110111,18717,18246,1482,603,576,3,493,0,603,576,3,171,0,377466,397733,164164,364230,8,7257
1,1,19289.2,66780.6,12555.6,1298.3,441.896,1193,343,4,134946,131445,26359,25704,2385,138,131,0,100,0,138,131,0,28,0,377466,397733,164164,364230,8,7257
1,1,15551.4,44502.6,11333.3,647.88,292.482,576,219,3,92696,90088,19869,19409,1601,89,89,0,49,0,89,89,0,19,0,377466,397733,164164,364230,8,7257
1,1,15532,105154,5796.97,4891.66,1420.92,4508,1080,13,205922,200568,13159,12834,1096,520,504,4,428,0,520,504,4,103,0,377466,397733,164164,364230,8,7257
1,1,10393.6,44782.8,2825.51,2693.11,843.553,2492,665,14,98769,96009,7683,7498,513,304,287,3,242,0,304,287,3,65,0,377466,397733,164164,364230,8,7257
1,1,15275.3,19960,8086.97,4598.94,2424.11,4246,2050,9,41163,39976,19383,18897,1470,473,455,1,382,0,473,455,1,150,0,377466,397733,164164,364230,8,7257
1,1,28355.2,63022.2,35783,8440.63,2768.73,7744,2187,14,132600,128890,59899,58643,6007,915,880,11,736,0,915,880,11,208,0,377466,397733,164164,364230,8,7257
1,1,5208.56,17163.6,624.257,705.883,356.97,652,301,6,42541,41261,1877,1824,50,81,80,0,56,0,81,80,0,28,0,377466,397733,164164,364230,8,7257
1,1,41907.3,100344,42871.8,57535.6,16272.4,52266,12288,39,193147,188100,73659,72263,7867,5615,5451,174,4858,0,5615,5451,174,1176,0,377466,397733,164164,364230,8,7257
1,1,19417.2,108937,7048.65,6009.49,1798.59,5556,1396,13,215905,210257,16095,15693,1458,618,597,9,506,0,618,597,9,125,0,377466,397733,164164,364230,8,7257
1,1,15379.3,41080.7,8300.27,6283.28,2159.85,5811,1742,17,90345,87825,19077,18615,1558,690,659,15,564,0,690,659,15,164,0,377466,397733,164164,364230,8,7257
1,1,23318.3,25502.6,24904.3,21255.4,5845.26,19454,4528,31,62182,60383,49275,48172,4529,2076,2003,40,1741,0,2076,2003,40,435,0,377466,397733,164164,364230,8,7257
1,1,14050.6,17825.5,6098.58,1507.5,544.811,1384,433,6,45864,44451,15469,15063,1186,162,154,0,128,0,162,154,0,38,0,377466,397733,164164,364230,8,7257
1,1,19581.9,34602.2,15559.1,8867.75,2825.19,8177,2218,19,82011,79723,33515,32741,2965,974,933,23,800,0,974,933,23,214,0,377466,397733,164164,364230,8,7257
1,1,14430.4,57224.7,6909.75,6961.29,2408.86,6451,1943,15,120306,117004,16468,16050,1288,736,707,11,609,0,736,707,11,185,0,377466,397733,164164,364230,8,7257
1,1,17007.6,34023.9,10670.6,13818,3911.07,12696,3001,14,78253,76048,23917,23269,1935,1435,1389,25,1212,0,1435,1389,25,292,0,377466,397733,164164,364230,8,7257
1,1,40088.6,88110.7,42912.1,39843.1,11747,36533,9000,33,166749,162199,74426,72988,7773,4093,3960,106,3485,0,4093,3960,106,867,0,377466,397733,164164,364230,8,7257
1,1,14467.8,17959.8,4937.77,6027.59,2162.86,5599,1750,18,43759,42436,11259,10983,915,648,624,3,531,0,648,624,3,167,0,377466,397733,164164,364230,8,7257
1,1,30045.6,147154,13516.6,32233.9,8677.08,29442,6347,46,262314,255681,27459,26877,2832,3199,3096,94,2752,0,3199,3096,94,609,0,377466,397733,164164,364230,8,7257
1,1,14680.9,108371,5123.53,5009.75,1422.11,4611,1074,13,203502,198243,12309,12007,982,505,489,4,417,0,505,489,4,100,0,377466,397733,164164,364230,8,7257
1,1,28933.1,41646.5,23043.4,7723.31,2617.08,7011,2049,8,96740,93916,45239,44198,4384,861,827,0,686,0,861,827,0,202,0,377466,397733,164164,364230,8,7257
1,1,33147.8,45633.2,48437.9,49710.6,18258.6,45358,14094,36,100018,97333,84580,82859,8560,4921,4800,108,4205,0,4921,4800,108,1117,0,377466,397733,164164,364230,8,7257
1,1,11805.6,16813.5,4019.74,2888.93,1047.67,2665,851,11,43829,42531,10507,10234,699,296,287,3,246,0,296,287,3,80,0,377466,397733,164164,364230,8,7257
1,1,16104.2,16188.8,9074.36,6677.6,2057.59,6130,1605,23,40154,38986,21220,20705,1674,707,689,5,582,0,707,689,5,157,0,377466,397733,164164,364230,8,7257
1,1,28955.6,58067.2,33374.7,4061.1,1248.32,3722,953,6,128548,124995,61112,59820,6192,465,444,0,367,0,465,444,0,95,0,377466,397733,164164,364230,8,7257
1,1,12668.6,17676.5,5142.81,4766.27,1728.48,4478,1467,6,38176,37053,12372,12064,837,292,286,1,238,0,292,286,1,91,0,377466,397733,164164,364230,8,7257
1,1,15108.3,39321.3,8408.45,2485.61,677.383,2297,510,7,89411,86896,17563,17079,1428,250,245,0,199,0,250,245,0,53,0,377466,397733,164164,364230,8,7257
1,1,28009.7,35645.1,35617.3,29129.9,8105.83,26754,6212,40,80373,78057,56534,55262,5579,2934,2817,72,2487,0,2925,2809,72,603,0,377466,397733,164164,364230,8,7257
1,1,32457.2,55682.4,39000.3,38620.7,13251,35148,10433,35,122052,118866,67583,66205,6645,3751,3646,97,3212,0,3751,3646,97,958,0,377466,397733,164164,364230,8,7257
1,1,18379.7,32046.5,13025.5,9432.54,2282.32,8675,1670,15,75287,73182,27887,27249,2448,1022,993,13,831,0,1022,993,13,164,0,377466,397733,164164,364230,8,7257
1,1,20725.8,53147,17938.3,17177.6,5661.34,15683,4429,24,111579,108563,36135,35293,3340,1715,1664,29,1471,0,1715,1664,29,380,0,377466,397733,164164,364230,8,7257
1,1,29696.1,35810.9,44041.1,48415.3,11855.6,43966,8729,14,81546,79277,74124,72610,7327,4766,4624,79,4007,0,4492,4352,90,823,0,377466,397733,164164,364230,8,7257
1,1,29130.2,30993.5,51920.1,16741.3,5032.73,15316,3925,15,65537,63618,83033,81302,7914,1783,1717,12,1456,0,1748,1684,12,376,0,377466,397733,164164,364230,8,7257
1,1,3268.64,35553.6,113.601,357.688,173.708,332,142,6,66664,64798,345,334,3,43,44,0,30,0,43,44,0,13,0,377466,397733,164164,364230,8,7257
1,1,8396.68,35281.1,1995.59,2510.16,427.186,2333,278,10,79591,77429,5048,4924,243,265,259,0,214,0,265,259,0,28,0,377466,397733,164164,364230,8,7257
1,1,21462.2,53022.8,22715.1,1926.95,620.286,1762,475,3,107612,104678,39354,38425,3648,225,217,0,176,0,225,217,0,51,0,377466,397733,164164,364230,8,7257
1,1,19169.9,84408.6,8760.31,12677.7,4096.09,11662,3227,26,158683,154459,19020,18534,1769,1313,1272,20,1108,0,1313,1272,20,305,0,377466,397733,164164,364230,8,7257
1,1,10249.2,21678,2953.47,4183.76,1383.09,3872,1107,14,51544,50027,7270,7059,439,440,424,7,364,0,440,424,7,110,0,377466,397733,164164,364230,8,7257
1,1,25005.6,86647.4,18632.8,11395.8,4728.85,10386,3832,18,178243,173696,35012,34315,3199,1176,1137,13,990,0,1176,1137,13,339,0,377466,397733,164164,364230,8,7257
1,1,13025.6,38571.6,5071.82,3009.81,971.169,2789,748,12,87040,84622,12346,12019,900,304,295,0,242,0,304,295,0,66,0,377466,397733,164164,364230,8,7257
1,1,6167.63,80084.1,778.7,276.979,105.4,251,78,3,161473,157270,2278,2213,94,44,43,0,24,0,44,43,0,7,0,377466,397733,164164,364230,8,7257
