k,order,dist,cost_polyanya,cost_ki,cost_hi,cost_hi2,h_cost,h_cost2,vnum,gen_poly,push_poly,gen_ki,push_ki,prune_ki,gen_hi,push_hi,prune_hi,hcall,reevaluate,gen_hi2,push_hi2,prune_hi2,hcall2,reevaluate2,precost,gen_pre,edgecnt,damcnt,pts,polys
8,8,66974.5,48524.3,344378,349173,302850,298794,245196,34,103409,100427,370014,363912,35685,40044,48330,1225,43976,0,40044,48330,1225,37141,9520,414960,429543,182664,391708,10,8100
8,8,52767,45655.6,314969,372989,293884,320476,236551,72,107150,104058,335140,329323,33191,43897,51475,1651,46739,0,43897,51475,1651,35035,8881,414960,429543,182664,391708,10,8100
8,8,93842.2,124720,488099,754697,635788,645602,512774,24,238909,232512,475425,468628,44870,84216,101525,3071,92749,0,84216,101525,3071,76331,19600,414960,429543,182664,391708,10,8100
8,8,56936.5,57851.1,198902,180335,174939,151364,140445,57,110332,107374,236107,232127,23999,24320,28505,685,25802,0,24320,28505,685,22287,4933,414960,429543,182664,391708,10,8100
8,8,86275.9,111237,487007,847469,696689,714521,546900,90,221716,216005,476572,469554,45389,95793,111305,3259,101679,0,95793,111305,3259,84888,17895,414960,429543,182664,391708,10,8100
8,8,103900,176111,487272,865376,781073,739326,635022,114,306116,298342,490107,483496,44096,89882,109099,3403,100141,0,89882,109099,3403,87841,21535,414960,429543,182664,391708,10,8100
8,8,81253.8,95884.4,424296,445561,388843,374728,309621,87,174982,170386,421609,415370,40341,53672,64899,2026,59404,0,53675,64906,2026,49442,12672,414960,429543,182664,391708,10,8100
8,8,75642.8,58898.8,264508,306875,284437,264742,234822,8,114396,111087,306061,301186,30195,32887,41347,1104,37946,0,32887,41347,1104,35024,9489,414960,429543,182664,391708,10,8100
8,8,51170.8,43553.2,223326,255061,212434,220278,174833,54,95263,92613,267354,262717,26213,28592,34276,978,31273,0,28587,34254,975,25301,6525,414960,429543,182664,391708,10,8100
8,8,86978,120813,464151,785628,683936,662517,541639,112,239278,233348,455012,448303,44462,93349,104236,3178,94838,0,93349,104236,3178,80956,13225,414960,429543,182664,391708,10,8100
8,8,67232.8,62610.3,457136,454528,324597,391532,257974,79,137369,133727,405514,399064,39740,50259,59070,1808,53721,0,50259,59070,1808,40980,10172,414960,429543,182664,391708,10,8100
8,8,61230.5,60694.1,209972,188767,164432,162253,134538,48,122349,119088,247917,243875,24484,22320,26937,550,24505,0,22320,26937,550,20968,5300,414960,429543,182664,391708,10,8100
8,8,99506.6,188377,529927,1.01646e+06,909922,860674,726109,125,318167,310571,488449,481759,46552,114436,131352,4090,120078,0,114436,131352,4090,103745,19668,414960,429543,182664,391708,10,8100
8,8,73579.8,84836.2,272177,461985,420855,394203,343686,54,176045,171302,320648,315683,31641,54272,65304,1982,59875,0,54272,65304,1982,52361,12530,414960,429543,182664,391708,10,8100
8,8,72626.8,77770.5,323330,433081,395182,369730,322010,78,162136,157779,354733,349223,34457,51913,61877,1830,56522,0,51913,61877,1830,47658,11401,414960,429543,182664,391708,10,8100
8,8,97512.5,172541,507440,1.00969e+06,905989,842203,718209,134,308762,301413,485453,478728,46376,116672,130641,4158,119187,0,116672,130641,4158,103029,16759,414960,429543,182664,391708,10,8100
8,8,80607.4,79363.1,462637,530105,475159,449763,382401,30,166948,162315,446408,439582,43268,65385,77089,2312,70233,0,65385,77089,2312,60712,13552,414960,429543,182664,391708,10,8100
8,8,73860.3,84454,382493,570031,493342,478671,390702,80,176301,171589,401036,394839,39231,70664,81045,2408,73483,0,70664,81045,2408,60959,12244,414960,429543,182664,391708,10,8100
8,8,47997.3,39568.8,189555,223887,190986,191158,154524,53,91435,88846,240358,236010,23662,26887,31909,907,29115,0,26887,31900,907,24521,5839,414960,429543,182664,391708,10,8100
8,8,56919.3,49002.4,345641,410762,336013,351372,269649,51,105944,102883,356924,350868,34975,48688,56305,1585,51047,0,48688,56301,1585,41558,9035,414960,429543,182664,391708,10,8100
8,8,63693.1,39747.5,298521,275938,237222,239494,195892,41,92756,90054,327047,321528,31270,30811,38517,1112,35372,0,30811,38517,1112,30330,8647,414960,429543,182664,391708,10,8100
8,8,69431.2,65563.7,439383,527078,448723,446673,360748,35,144080,140059,426718,419934,42461,65144,74770,2163,67869,0,65144,74770,2163,57511,11475,414960,429543,182664,391708,10,8100
8,8,76208.1,90436.5,450990,626527,524325,538079,424286,81,173126,168596,449782,442892,44230,72103,82356,2454,74944,0,72103,82356,2454,62522,12107,414960,429543,182664,391708,10,8100
8,8,98958.7,175003,510988,1.02226e+06,932432,861972,736378,128,315480,308054,485712,478987,46582,118740,132862,4288,121164,0,118740,132862,4288,104309,16922,414960,429543,182664,391708,10,8100
8,8,70046.4,68311,424247,436756,327127,373748,260939,80,145447,141599,411649,405201,40176,50416,59650,1803,54260,0,50416,59650,1803,42426,10617,414960,429543,182664,391708,10,8100
8,8,59157.9,53432,278188,321083,283449,272596,226256,65,111598,108473,305616,300446,30097,40949,48063,1492,43682,0,40949,48063,1492,34331,8299,414960,429543,182664,391708,10,8100
8,8,53420.8,44657,358149,404000,324798,350722,265340,75,105523,102543,365131,358920,36559,46053,53533,1680,48588,0,46053,53533,1680,37192,8820,414960,429543,182664,391708,10,8100
8,8,75152.7,80209.2,433787,525426,451415,442659,359999,104,159552,155117,436592,429833,42982,64749,73348,2157,66520,0,64749,73348,2157,57231,10405,414960,429543,182664,391708,10,8100
8,8,55156,48213,314463,396325,316976,342107,258087,66,108564,105587,328114,322552,32267,43945,51684,1596,47057,0,43945,51681,1596,35777,8996,414960,429543,182664,391708,10,8100
8,8,46289.1,44677.9,153012,166866,138806,147286,117235,19,95464,92807,190508,187030,18881,16486,21343,374,19482,0,16486,21343,374,16648,5423,414960,429543,182664,391708,10,8100
8,8,56668.2,49533.5,333702,398674,322895,343507,262488,71,113184,110107,341858,336100,33474,46222,54201,1695,49299,0,46222,54201,1695,37249,9302,414960,429543,182664,391708,10,8100
8,8,106706,219763,555718,1.18555e+06,1.02723e+06,988686,820456,147,361304,352814,506845,500041,47381,125703,146796,4602,134683,0,125703,146796,4602,117945,24027,414960,429543,182664,391708,10,8100
8,8,85424.1,106326,435775,602997,487247,511531,384045,61,201157,195746,423883,417607,40523,68705,79480,2729,72347,0,68705,79478,2729,56758,12699,414960,429543,182664,391708,10,8100
8,8,69715.2,68946.8,473274,542435,453674,462911,365053,79,149889,145964,441192,434257,43923,64413,74250,2158,67470,0,64413,74250,2158,55864,11502,414960,429543,182664,391708,10,8100
8,8,67755.5,67375.4,197821,368580,325188,317255,265953,85,140754,136907,250826,246731,25769,43374,50871,1370,46284,0,43374,50871,1370,39092,8730,414960,429543,182664,391708,10,8100
8,8,87311.8,105538,463036,662348,561846,541859,421541,105,197770,192558,454209,447538,42800,91288,103676,3362,94302,0,91288,103675,3362,80854,14807,414960,429543,182664,391708,10,8100
8,8,58550.1,42820.9,348166,328316,243516,284160,195934,63,99299,96425,363351,357228,35696,36339,43854,1369,40001,0,36339,43854,1369,31057,8606,414960,429543,182664,391708,10,8100
8,8,78991.3,100422,323246,499561,456712,426022,371114,58,197690,192449,348409,343253,33726,59954,72093,2352,66103,0,59954,72093,2352,57865,13750,414960,429543,182664,391708,10,8100
8,8,51646.5,38188.4,228712,179510,159433,154324,130878,33,85687,83224,254919,250305,24942,21138,25364,697,23228,0,21138,25364,697,19726,4890,414960,429543,182664,391708,10,8100
8,8,54346.2,46238.6,183992,158946,154483,135374,126457,50,98777,96059,227166,223260,23001,20098,24296,544,22040,0,20098,24296,544,18681,4855,414960,429543,182664,391708,10,8100
8,8,98829.2,162008,487590,819813,681907,698523,544247,81,287617,280608,490386,483618,45340,90064,108000,3293,99043,0,90062,107987,3293,82733,20094,414960,429543,182664,391708,10,8100
8,8,96069.3,137825,513457,857360,720476,732513,575773,84,265732,259304,499489,492504,46910,97193,115150,3308,105277,0,97193,115150,3308,86108,20337,414960,429543,182664,391708,10,8100
8,8,72195.9,63948.2,440151,561388,440429,468072,337136,85,141712,137900,430259,423553,42105,73584,83246,2693,75511,0,73726,83394,2722,60480,11670,414960,429543,182664,391708,10,8100
8,8,94075.7,137379,503025,760124,681505,635887,541117,75,240803,234863,496307,489174,47662,93901,106245,3383,96846,0,93901,106245,3383,82824,14598,414960,429543,182664,391708,10,8100
8,8,71720.8,85648.4,292423,443828,413852,377886,335204,53,175530,170879,327723,322623,32548,55387,65531,1981,59956,0,55387,65531,1981,51444,11645,414960,429543,182664,391708,10,8100
8,8,66945.8,73402,394576,574806,478640,492387,385519,58,159442,155134,401776,395391,40287,65993,76127,2415,69207,0,65993,76114,2415,54716,11853,414960,429543,182664,391708,10,8100
8,8,80133.1,96788.5,453728,546677,483326,461766,384670,106,179580,174591,446704,439957,43424,69028,79054,2433,71951,0,69028,79048,2433,61894,11965,414960,429543,182664,391708,10,8100
8,8,76769.4,82732.4,433496,571565,503529,472039,384679,93,158949,154772,439439,432737,42536,77281,87805,2778,79751,0,77423,87933,2808,67567,12579,414960,429543,182664,391708,10,8100
8,8,57842.9,51030.8,410571,440362,385349,373960,306348,75,110290,107121,390745,384217,38726,53621,60774,1921,55004,0,53621,60774,1921,45554,8699,414960,429543,182664,391708,10,8100
8,8,57118.5,48870.5,440131,492879,433394,421086,350412,80,113702,110582,409913,403090,41483,60449,68527,2150,62128,0,60449,68527,2150,49301,9760,414960,429543,182664,391708,10,8100
8,8,89480.6,128496,432840,726834,634824,617825,510514,102,241875,235597,439441,433125,41574,81656,97244,2853,88873,0,81656,97244,2853,76134,17720,414960,429543,182664,391708,10,8100
8,8,58842.1,51125,367155,458996,389141,391544,314001,78,115149,111897,380254,373918,37372,53844,61886,1868,56109,0,53844,61884,1868,46175,9562,414960,429543,182664,391708,10,8100
8,8,62608.7,60285,462977,477163,415948,406812,333645,78,123191,119846,427223,420295,43112,59547,67703,2045,61352,0,59547,67703,2045,49734,9786,414960,429543,182664,391708,10,8100
8,8,84042.6,93730.1,249556,383809,349296,320194,276558,108,162107,157932,299005,294611,28476,48395,56354,1924,51447,0,48392,56343,1924,45851,9199,414960,429543,182664,391708,10,8100
8,8,83817.2,88243.8,457388,543228,480327,461305,384606,109,183770,178659,452616,445848,43528,66162,77857,2310,70914,0,66162,77857,2310,60754,13561,414960,429543,182664,391708,10,8100
8,8,80556,100850,436223,511509,441474,425396,343164,84,182808,177992,432782,426274,41239,68069,78940,2505,71878,0,68069,78940,2505,61156,12723,414960,429543,182664,391708,10,8100
8,8,51541.3,43811.5,225327,237418,190217,205255,154375,54,96196,93447,266219,261619,26160,27916,33466,956,30521,0,27918,33457,957,24503,6406,414960,429543,182664,391708,10,8100
8,8,73418,70764.6,486200,475437,433342,401084,342250,81,142908,139225,454188,447129,45253,60134,68209,2275,61973,0,60134,68209,2275,53175,9614,414960,429543,182664,391708,10,8100
8,8,50590.8,38656.1,220645,191601,153698,163121,123456,42,86201,83698,255485,250862,24940,22570,26928,748,24602,0,22570,26928,748,20856,5086,414960,429543,182664,391708,10,8100
8,8,66073.8,43775.9,352897,317918,270503,275171,221362,52,100556,97691,364846,358790,35229,35239,43544,1317,39874,0,35239,43544,1317,34033,9366,414960,429543,182664,391708,10,8100
8,8,69685.1,41645.1,275269,263314,240099,227380,198899,22,94284,91483,312156,307005,30486,29465,38034,879,34930,0,29465,38034,879,31228,9490,414960,429543,182664,391708,10,8100
8,8,89974.5,140374,454390,813327,738872,682900,588902,114,254246,247981,462966,456262,45039,99428,111521,3505,101684,0,99428,111521,3505,86947,14553,414960,429543,182664,391708,10,8100
8,8,108498,217290,554413,1.11402e+06,1.0167e+06,929974,802424,146,373227,364302,510208,503347,46919,133049,152566,4960,139728,0,132991,152506,4961,123595,22619,414960,429543,182664,391708,10,8100
8,8,81139.4,106671,377286,507516,445649,430721,358517,86,200638,195475,392403,386658,37043,60759,71869,2292,65759,0,60759,71869,2292,56839,12702,414960,429543,182664,391708,10,8100
8,8,77278,96477.1,449183,640360,507750,551095,410912,78,194766,189763,438975,432283,42655,70098,82278,2403,74951,0,70098,82276,2403,60897,13932,414960,429543,182664,391708,10,8100
8,8,71306.8,67362.1,360900,416989,359642,360026,291359,53,136967,133057,375822,369861,36851,48310,56772,1713,51580,0,48310,56768,1713,41226,9916,414960,429543,182664,391708,10,8100
8,8,103054,171021,523152,948495,867931,799419,694884,136,311919,303968,502860,495976,46624,111073,131434,4107,120572,0,111073,131434,4107,105369,23184,414960,429543,182664,391708,10,8100
8,8,91010.1,125007,540848,772347,702729,646449,555566,90,226281,220618,494313,487162,47665,94461,106993,3302,97477,0,94461,106993,3302,83849,14876,414960,429543,182664,391708,10,8100
8,8,67269,57808.1,322909,353316,292339,305113,238391,34,124468,120926,340171,334579,33895,38395,47304,1343,43155,0,38632,47543,1405,34290,10091,414960,429543,182664,391708,10,8100
8,8,94508.1,148708,513775,840615,718175,702351,570791,132,270065,263095,481992,475105,45476,96756,113197,3203,103600,0,96756,113197,3203,90500,18909,414960,429543,182664,391708,10,8100
8,8,58255.2,51386.6,210665,156536,137278,134839,111978,51,105432,102578,238588,234592,23920,18390,22540,479,20509,0,18390,22538,479,17928,4722,414960,429543,182664,391708,10,8100
8,8,59757.3,50816.8,298825,351028,288259,302579,234140,32,106120,103091,330658,325033,32596,40598,47882,1348,43388,0,40598,47878,1348,35376,8527,414960,429543,182664,391708,10,8100
8,8,75098.3,74241.3,447270,528593,451858,442978,346625,88,156012,151933,435998,429336,42482,68074,77637,2403,70371,0,68032,77607,2403,57925,11450,414960,429543,182664,391708,10,8100
8,8,55454.3,53541.8,383583,460115,353760,399226,286950,68,111460,108321,376872,370526,37766,48159,56173,1688,51039,0,48159,56173,1688,38399,9400,414960,429543,182664,391708,10,8100
8,8,65909.1,59276.5,254155,345905,309512,288721,238200,70,121898,118447,305474,300458,30722,47354,54872,1697,49872,0,47354,54872,1697,41114,8860,414960,429543,182664,391708,10,8100
8,8,57750.8,49786.8,418650,422422,359543,363040,290572,80,99325,96412,406239,399379,40467,50705,57750,1844,52404,0,50705,57750,1844,43593,8542,414960,429543,182664,391708,10,8100
8,8,68357.6,48887.8,340646,303739,271243,262888,225021,22,98630,95771,360989,355108,34935,33630,42518,1102,38891,0,33630,42518,1102,33174,9969,414960,429543,182664,391708,10,8100
8,8,56252.3,42964.7,341606,266265,221312,227731,177049,65,90244,87664,351511,345509,34316,32606,39073,1215,35612,0,32603,39070,1211,28626,7456,414960,429543,182664,391708,10,8100
8,8,57287.5,39149.9,312369,270800,217891,234238,177724,48,90484,87859,324635,319037,31414,30982,37323,1176,34108,0,30982,37321,1176,27788,7289,414960,429543,182664,391708,10,8100
8,8,53601.5,51001.7,155204,125909,114027,108209,93909,11,103344,100595,203968,200400,20083,14980,18646,381,16958,0,14980,18646,381,15233,4154,414960,429543,182664,391708,10,8100
8,8,56038.5,58029.7,165927,188530,169924,163271,140583,19,117856,114724,208673,205071,20411,21272,26090,604,23903,0,21272,26090,604,21050,5486,414960,429543,182664,391708,10,8100
8,8,78667.6,88448.3,366649,543308,434141,468515,352848,40,176680,171821,377124,371351,37288,59682,71797,2420,65656,0,59682,71797,2420,53161,13787,414960,429543,182664,391708,10,8100
8,8,73082.6,71773.8,483493,569620,499609,475296,393246,43,142633,138637,444750,437796,43861,75074,84529,2637,76725,0,75074,84529,2637,65409,11577,414960,429543,182664,391708,10,8100
8,8,89455.8,105146,488862,598086,543176,510089,437046,117,208624,203050,469860,462988,44666,70078,83080,2596,75910,0,70078,83072,2596,65890,14864,414960,429543,182664,391708,10,8100
8,8,89981.7,147594,434192,780577,658947,666880,531679,102,249070,242644,437833,431551,41338,84114,100017,2928,91373,0,84114,100017,2928,78570,18082,414960,429543,182664,391708,10,8100
8,8,83240.4,115933,385470,675880,596723,566707,473194,113,227661,221740,407495,401444,39182,81930,95129,2925,86718,0,81930,95129,2925,74851,15340,414960,429543,182664,391708,10,8100
8,8,76363.8,57404.5,275142,297743,275399,257117,228359,11,116917,113582,319851,314783,31446,32245,41962,1068,38614,0,32245,41962,1068,35020,10732,414960,429543,182664,391708,10,8100
8,8,91457.9,125458,500192,803735,733256,676599,577789,62,235041,229067,492221,485124,47395,98229,111525,3287,101492,0,98229,111525,3287,87041,15800,414960,429543,182664,391708,10,8100
8,8,57648.7,57324.8,185545,174730,155435,153586,131001,13,115633,112561,227929,224048,22481,17547,22540,454,20640,0,17571,22573,458,18087,5553,414960,429543,182664,391708,10,8100
8,8,80434.2,83759.4,442985,535866,473947,453631,378788,104,174241,169353,440946,434224,42699,65938,75840,2339,68897,0,65938,75836,2339,58815,11771,414960,429543,182664,391708,10,8100
8,8,82882,94491.9,401973,552263,455841,467124,364228,57,191953,186775,412043,405874,39768,64802,74394,2631,67680,0,64802,74392,2631,54727,11419,414960,429543,182664,391708,10,8100
8,8,87026.3,110113,507090,760174,674358,632987,531515,79,208939,203523,482072,474971,46963,92583,103912,3282,94397,0,92583,103907,3281,80851,13739,414960,429543,182664,391708,10,8100
8,8,66907.9,69266.8,472790,552434,454026,474830,367764,84,136952,133275,438296,431307,43826,62869,72715,2213,66078,0,62869,72715,2213,53489,11526,414960,429543,182664,391708,10,8100
8,8,94125.3,140968,508398,771736,689669,654154,548456,78,253878,247770,492260,485271,46995,93175,107206,3110,97927,0,93175,107206,3110,83856,16274,414960,429543,182664,391708,10,8100
8,8,89841.3,121723,500600,700797,612847,594122,489144,89,217797,212374,489431,482299,47242,85631,97764,3018,89094,0,85631,97764,3018,75812,14255,414960,429543,182664,391708,10,8100
8,8,82414,110064,426211,592979,513169,492602,399684,84,206858,201474,426804,420448,40574,76361,88563,2801,80668,0,76361,88563,2801,68898,14248,414960,429543,182664,391708,10,8100
8,8,94891.5,149497,516757,833696,716671,711064,578438,88,265062,258689,493909,486969,46751,95756,111834,3265,102138,0,95756,111834,3265,84094,18412,414960,429543,182664,391708,10,8100
8,8,65407.4,49701.9,206042,233418,218310,199161,178076,6,101602,98660,261845,257431,25830,27487,33920,959,30987,0,27487,33920,959,28140,7284,414960,429543,182664,391708,10,8100
8,8,74388.2,61594.3,213032,304373,270429,260163,218848,99,129706,126196,270222,266017,27075,37635,44691,1267,40678,0,37635,44691,1267,35204,8116,414960,429543,182664,391708,10,8100
8,8,79267.8,112010,405417,621518,533058,533553,430047,83,186894,181911,421174,414777,40816,71620,83739,2349,76206,0,71620,83739,2349,64661,13997,414960,429543,182664,391708,10,8100
8,8,49912.5,41977.4,206176,232985,179376,201653,145929,47,95959,93235,245012,240709,24253,26301,31832,801,28992,0,26301,31832,801,23384,6353,414960,429543,182664,391708,10,8100
8,8,57604.5,50690.5,266173,335338,273397,287047,220337,67,111341,108194,300304,295175,29470,40528,47796,1425,43403,0,40528,47796,1425,34223,8456,414960,429543,182664,391708,10,8100
8,8,58849.3,40614.4,381493,307791,240587,264924,192285,69,93995,91253,375630,369309,36634,34928,42019,1268,38298,0,34928,42019,1268,30833,8150,414960,429543,182664,391708,10,8100
8,8,76240,73585,221998,349065,331840,296653,269199,17,142541,138554,279512,274999,27446,41415,50343,1374,46206,0,41415,50343,1374,43525,10109,414960,429543,182664,391708,10,8100
8,8,66654.8,62736.2,413905,483772,407041,408139,324154,93,135135,131358,411027,404419,40459,59259,68403,2146,62204,0,59259,68403,2146,51257,10814,414960,429543,182664,391708,10,8100
8,8,86480.8,125140,429015,693958,605620,577599,477139,77,241613,235338,426706,420510,40346,86411,100898,3284,91971,0,86411,100898,3284,79252,16755,414960,429543,182664,391708,10,8100
8,8,68744.3,66564.2,462518,490834,434875,412309,344871,74,145538,141501,436189,429199,43674,62901,71400,2086,64652,0,62901,71399,2086,54415,10318,414960,429543,182664,391708,10,8100
8,8,60307,48305.1,194448,239817,207551,207434,170749,6,103626,100660,244789,240562,24136,26555,32936,925,30199,0,26555,32936,925,26503,7204,414960,429543,182664,391708,10,8100
8,8,93973.1,140545,499159,878059,787496,740532,629385,59,258813,252384,486218,479254,46713,104322,119022,3320,108425,0,104322,119022,3320,93115,17330,414960,429543,182664,391708,10,8100
8,8,80092.6,82614.9,454780,526327,484474,444626,385498,99,171731,167122,445823,439050,43714,66810,74765,2334,67854,0,66810,74765,2334,59114,9722,414960,429543,182664,391708,10,8100
8,8,62916.5,59870.6,435696,530638,427492,460862,350737,74,135280,131643,416702,409961,41897,58398,68170,1996,61943,0,58398,68170,1996,49120,11340,414960,429543,182664,391708,10,8100
8,8,43707.7,41402.7,130144,185536,150472,163466,126039,19,91519,88911,180060,176712,17844,19489,23107,536,20971,0,19489,23107,536,17150,4283,414960,429543,182664,391708,10,8100
8,8,47237.4,45661.5,154378,199448,173485,173070,143971,42,94500,91827,201582,197945,20055,22026,26773,582,24306,0,22026,26773,582,20477,5475,414960,429543,182664,391708,10,8100
8,8,57748.8,43335.6,397420,335734,276256,288118,220940,80,95815,93071,387475,380973,38175,39085,47294,1452,43154,0,39085,47294,1452,35466,9347,414960,429543,182664,391708,10,8100
8,8,70940.8,79938.3,491032,560738,494675,484866,406686,79,161478,157338,442456,435553,43804,63197,74186,2186,67535,0,63197,74186,2186,55925,12580,414960,429543,182664,391708,10,8100
8,8,50016.3,45367.3,191305,223819,191767,193041,157395,40,97242,94502,234101,229995,23369,25831,31241,736,28434,0,25831,31241,736,23305,6207,414960,429543,182664,391708,10,8100
8,8,85733.3,122478,454528,771163,688634,652028,549772,112,235101,229219,451484,444768,44025,91841,101801,3076,92507,0,91841,101801,3076,78579,12284,414960,429543,182664,391708,10,8100
8,8,85605,116336,436121,695926,546787,595571,438137,88,229184,223384,456683,450038,43565,77004,92120,2742,84201,0,77004,92120,2742,67451,17045,414960,429543,182664,391708,10,8100
8,8,75623.7,88261,344242,467627,428711,397025,348139,80,179905,175175,364583,359041,35252,56549,67504,2023,61696,0,56549,67504,2023,52420,12481,414960,429543,182664,391708,10,8100
8,8,66706.7,78115.8,257330,427060,376750,364661,305155,61,153605,149412,295563,290808,29396,50995,60423,1906,55313,0,50995,60423,1906,47324,10854,414960,429543,182664,391708,10,8100
8,8,75970,56482.9,296915,291789,271230,253046,225776,21,109625,106460,334274,329017,32647,30685,40597,887,37411,0,31033,41198,910,33721,11142,414960,429543,182664,391708,10,8100
8,8,85195.4,108785,444726,694618,565947,594757,455421,78,216885,211277,452399,445754,43416,76441,90882,2694,83048,0,76441,90882,2694,67505,16414,414960,429543,182664,391708,10,8100
8,8,65909,61255.4,217675,207518,196326,172003,155508,13,122088,118773,268160,263826,27482,28590,34380,997,31393,0,28590,34380,997,27598,6638,414960,429543,182664,391708,10,8100
8,8,93117.7,128436,456635,705735,625635,603663,502441,78,245286,238978,468352,461710,43454,76375,93110,2587,85319,0,76375,93110,2587,73617,18731,414960,429543,182664,391708,10,8100
8,8,69760.3,75767.1,481902,562794,484531,481836,389607,87,150612,146631,445424,438421,44209,68460,79220,2412,72093,0,68460,79220,2412,58835,12564,414960,429543,182664,391708,10,8100
8,8,79078.1,90510.7,465050,530161,485380,448953,393020,100,175417,170571,446425,439646,43666,65703,74872,2232,68090,0,65703,74870,2232,59004,10960,414960,429543,182664,391708,10,8100
8,8,92490.1,154543,487054,932551,807958,783337,638597,54,276525,269757,470226,463478,45407,108185,120889,3717,110127,0,108185,120889,3717,94351,15355,414960,429543,182664,391708,10,8100
8,8,50024.2,47724.6,146314,112911,102259,99135,86434,6,94348,91751,193181,189668,19206,12069,15267,249,13854,0,12069,15267,249,12099,3644,414960,429543,182664,391708,10,8100
8,8,68242.9,78094.1,205459,401383,347418,343324,282809,100,148253,144151,256949,252806,26339,48470,54892,1645,49931,0,48470,54892,1645,41939,7778,414960,429543,182664,391708,10,8100
8,8,52671.3,49116.9,155667,168950,150389,147730,126012,7,101627,98775,209612,205873,20872,17593,22239,469,20337,0,17593,22238,469,17269,5258,414960,429543,182664,391708,10,8100
8,8,87391.3,111316,476535,731183,659719,614073,520959,58,218739,213046,475023,468008,46155,89735,103037,2959,93846,0,89735,103037,2959,79839,15634,414960,429543,182664,391708,10,8100
8,8,77584.8,65886.7,291155,373414,330651,319621,271556,34,139135,135285,334848,329615,32929,43149,53981,1270,49378,0,43149,53981,1270,41415,12123,414960,429543,182664,391708,10,8100
8,8,77962.3,78049.6,475195,515978,457646,435816,366570,74,155794,151776,459749,452683,45222,64223,73418,2320,66784,0,64223,73418,2320,57252,10844,414960,429543,182664,391708,10,8100
8,8,103870,196117,521745,1.03963e+06,941925,866345,746835,141,339990,331816,496159,489371,46374,121442,141389,4158,129587,0,121442,141389,4158,114248,22822,414960,429543,182664,391708,10,8100
8,8,80909.3,94179.3,444767,599192,524150,487488,395274,104,179047,174310,442407,435737,41998,81326,92119,3121,83742,0,81470,92264,3149,71239,12987,414960,429543,182664,391708,10,8100
8,8,65611.3,59811.1,484705,444332,399811,376104,320991,83,123614,120265,437473,430435,44225,56372,63314,1987,57354,0,56372,63314,1987,47498,8530,414960,429543,182664,391708,10,8100
8,8,89678,116024,536609,774828,693343,651635,548861,60,224765,218903,483248,476212,46594,92460,105948,2978,96472,0,92460,105948,2978,82354,15884,414960,429543,182664,391708,10,8100
8,8,87720.5,103973,469768,625164,516134,526086,407410,118,204705,199266,452761,446101,43310,74221,87108,3085,79504,0,74221,87108,3085,65217,14862,414960,429543,182664,391708,10,8100
8,8,67700.9,65531.6,217376,240865,215327,204634,174872,4,132092,128578,262439,258235,26971,30181,35291,1116,32135,0,30181,35291,1116,27633,5985,414960,429543,182664,391708,10,8100
