k,order,dist,cost_polyanya,cost_ki,cost_hi,cost_hi2,h_cost,h_cost2,vnum,gen_poly,push_poly,gen_ki,push_ki,prune_ki,gen_hi,push_hi,prune_hi,hcall,reevaluate,gen_hi2,push_hi2,prune_hi2,hcall2,reevaluate2,precost,gen_pre,edgecnt,damcnt,pts,polys
1,1,22682,11792.5,11120,6932.65,2845.22,6171,2111,27,21853,21227,24222,23592,2073,949,910,19,785,0,949,910,19,229,0,177246,213491,94098,194565,6,4180
1,1,22307.6,7204.05,11747.9,8609.28,3306.59,7648,2506,18,19739,19116,25014,24406,2058,1105,1074,19,928,0,1105,1074,19,333,0,177246,213491,94098,194565,6,4180
1,1,30872.5,12379.6,21271.5,13707.1,4347.68,12080,3124,26,33117,32022,39690,38767,3918,1857,1791,29,1570,0,1855,1789,29,405,0,177246,213491,94098,194565,6,4180
1,1,14352.2,11887.1,3698.38,3153.82,1030.22,2833,767,18,31441,30476,8991,8751,644,443,421,3,357,0,443,421,3,97,0,177246,213491,94098,194565,6,4180
1,1,24450.5,10919.8,14280.9,4295.5,1602.11,3772,1180,10,23596,22843,30134,29420,2698,608,582,14,497,0,608,582,14,155,0,177246,213491,94098,194565,6,4180
1,1,25618.3,7100.15,16538.1,12423.4,4059.9,10937,2999,32,19710,19074,33790,32994,2978,1617,1572,24,1367,0,1547,1502,16,388,0,177246,213491,94098,194565,6,4180
1,1,7731.53,9958.52,643.437,358.445,195.899,318,158,4,26539,25750,2012,1955,76,59,59,0,40,0,59,59,0,20,0,177246,213491,94098,194565,6,4180
1,1,34048.5,20986.4,13865.3,15275.2,5184.45,13545,3795,15,51374,49907,29200,28520,2872,2052,1990,41,1740,0,2052,1990,41,505,0,177246,213491,94098,194565,6,4180
1,1,35945,23903.9,18081.8,14204.4,7887.3,12568,6022,19,54508,52919,28912,28244,2917,1892,1833,35,1590,0,1892,1833,35,457,0,177246,213491,94098,194565,6,4180
1,1,27689.6,6310.81,13348.8,2850.56,1055.42,2502,755,11,17123,16614,27273,26693,2357,410,398,0,335,0,410,398,0,94,0,177246,213491,94098,194565,6,4180
1,1,28307,15325.9,21624.3,14240.5,4130.12,12500,2903,34,38897,37732,38774,37894,3648,1843,1796,33,1580,0,1843,1796,33,385,0,177246,213491,94098,194565,6,4180
1,1,22600.4,5632.03,13484.9,10640.6,2764.67,9571,2021,23,15627,15131,25544,24914,2053,1159,1129,21,967,0,1159,1129,21,268,0,177246,213491,94098,194565,6,4180
1,1,9946.08,10269.5,1267.76,565.426,185.743,498,127,7,25821,25039,3634,3517,194,92,88,0,68,0,92,88,0,18,0,177246,213491,94098,194565,6,4180
1,1,23039,10527.1,11564.7,3709.09,1161.24,3287,843,14,28350,27463,25848,25187,2299,521,502,0,423,0,521,502,0,115,0,177246,213491,94098,194565,6,4180
1,1,34087.3,22815.7,10258.5,16149.1,4903.38,14215,3464,26,54990,53548,22350,21862,2103,2118,2063,19,1774,0,2118,2063,21,433,0,177246,213491,94098,194565,6,4180
1,1,11158.1,14723.9,1550.94,1923.27,615.494,1707,453,11,37191,36146,4716,4576,269,268,258,2,214,0,268,258,2,58,0,177246,213491,94098,194565,6,4180
1,1,34796.6,8288.56,25558.7,20960.6,7700.59,18336,5676,34,23523,22770,49752,48626,4794,2749,2672,60,2339,0,2749,2672,60,737,0,177246,213491,94098,194565,6,4180
1,1,2679.77,4933.59,60.105,286.077,88.892,256,66,9,14299,13845,196,189,2,45,45,0,32,0,45,45,0,8,0,177246,213491,94098,194565,6,4180
1,1,17845.5,7405.9,5742,3880.62,1129.31,3448,795,12,21064,20375,14142,13727,1093,539,523,4,452,0,539,523,4,109,0,177246,213491,94098,194565,6,4180
1,1,34814.9,16961.6,21144.9,3061.17,1109.93,2692,808,3,42701,41452,43160,42177,4141,408,394,0,341,0,408,394,0,110,0,177246,213491,94098,194565,6,4180
1,1,30847.1,9700.24,23063.9,15740.1,4338.98,13793,3000,29,26547,25726,46542,45447,4585,2103,2035,50,1786,0,2101,2033,50,389,0,177246,213491,94098,194565,6,4180
1,1,36346.8,16551.1,17191.7,14979.2,5072.92,13138,3707,15,43586,42346,35182,34415,3315,1959,1900,29,1658,0,1959,1900,29,474,0,177246,213491,94098,194565,6,4180
1,1,22893.7,9356.84,10394.9,4017.95,1339.56,3602,988,23,25913,25067,22637,22059,2067,564,539,4,459,0,564,539,4,130,0,177246,213491,94098,194565,6,4180
1,1,27553.9,5078.76,15660.2,12644.2,4280.05,11051,3114,25,15886,15380,32756,32047,2932,1689,1645,37,1430,0,1689,1645,37,402,0,177246,213491,94098,194565,6,4180
1,1,42280.6,29011.6,21168.3,5379.56,1924.66,4799,1413,7,67074,65067,41905,40999,4290,754,725,0,633,0,754,725,0,191,0,177246,213491,94098,194565,6,4180
1,1,35891.3,16108.2,16160.5,13980.3,4818.74,12266,3464,18,42550,41269,32012,31281,2988,1853,1794,33,1565,0,1853,1794,33,433,0,177246,213491,94098,194565,6,4180
1,1,21306.2,38120.7,4982.12,1031.62,427.143,910,312,3,88686,86287,11687,11405,1023,166,164,0,126,0,166,164,0,42,0,177246,213491,94098,194565,6,4180
1,1,8256.56,4429.02,859.151,402.941,187.224,352,140,3,12051,11641,2525,2449,95,66,65,0,48,0,66,65,0,20,0,177246,213491,94098,194565,6,4180
1,1,13790.6,13758.9,2627.76,3245.59,1170.45,3023,969,15,30501,29529,7053,6828,490,215,206,0,173,0,215,206,0,66,0,177246,213491,94098,194565,6,4180
1,1,38865.5,17028.4,20035.4,22133.9,5981.96,19784,4351,22,37379,36369,39836,39046,4015,2320,2257,43,1955,0,2320,2257,43,533,0,177246,213491,94098,194565,6,4180
1,1,34594.6,18460.8,18914.4,6024.35,2136.7,5380,1553,9,48531,47016,34528,33727,3508,835,808,3,705,0,835,808,3,200,0,177246,213491,94098,194565,6,4180
1,1,25324.2,15970.4,6708.38,1173.75,477.896,1042,333,7,41669,40391,16470,16069,1533,185,175,0,142,0,185,175,0,47,0,177246,213491,94098,194565,6,4180
1,1,34892.1,22032.7,23441.7,11065.8,3478.41,9709,2454,16,54346,52778,45311,44284,4584,1492,1437,21,1249,0,1492,1437,21,322,0,177246,213491,94098,194565,6,4180
1,1,42368.3,26158.7,26621.5,33982,10550.8,29770,7336,42,60254,58448,51047,49988,5197,4498,4352,164,3854,0,4495,4350,164,894,0,177246,213491,94098,194565,6,4180
1,1,11464.4,24637,1784.19,1570.54,509.384,1405,375,10,48872,47493,4977,4825,314,222,216,0,181,0,222,216,0,50,0,177246,213491,94098,194565,6,4180
1,1,17407.6,15433.6,4934.43,4269.22,1468.72,3805,1077,15,38112,37002,11099,10831,824,610,589,4,498,0,610,589,4,151,0,177246,213491,94098,194565,6,4180
1,1,28229.1,4751.94,19216.2,13823.2,4271.24,12094,3050,32,14308,13865,37124,36317,3382,1847,1782,56,1556,0,1847,1782,56,388,0,177246,213491,94098,194565,6,4180
1,1,23159.5,6633.43,11440.4,8981.68,3195.46,7866,2366,20,18922,18327,24331,23770,2174,1195,1154,17,1001,0,1195,1154,17,300,0,177246,213491,94098,194565,6,4180
1,1,4491.09,7412.09,144.538,323.827,78.683,287,48,9,20704,20059,574,548,9,54,53,0,38,0,54,53,0,7,0,177246,213491,94098,194565,6,4180
1,1,20416.8,8732.89,7315.96,325.179,158.566,281,111,3,23514,22741,16117,15662,1370,73,73,0,38,0,73,73,0,14,0,177246,213491,94098,194565,6,4180
1,1,12318.1,12616.1,2237.2,2739.81,1007.04,2451,763,10,32656,31640,5835,5654,406,394,379,8,320,0,394,379,8,101,0,177246,213491,94098,194565,6,4180
1,1,25899.5,11279.9,11761.7,6372.02,1839.59,5710,1303,19,31135,30133,25492,24888,2414,883,859,24,744,0,883,859,24,182,0,177246,213491,94098,194565,6,4180
1,1,28509.5,10634.5,17428,6292.18,2570.15,5535,1967,11,28434,27592,35555,34696,3239,902,860,4,727,0,902,860,4,248,0,177246,213491,94098,194565,6,4180
1,1,31111.3,23025.4,9508.31,15178.1,4493.86,13373,3205,27,55757,54266,20533,20099,1853,2002,1936,42,1650,0,2018,1949,41,407,0,177246,213491,94098,194565,6,4180
1,1,28231.1,15370.7,14434.3,10926.5,3773.21,9680,2795,37,38636,37540,29761,29056,2729,1476,1424,27,1250,0,1476,1424,27,365,0,177246,213491,94098,194565,6,4180
1,1,13694.1,16313.6,2597.07,2645.24,934.315,2352,708,16,40595,39467,6900,6705,483,374,359,0,303,0,344,331,0,87,0,177246,213491,94098,194565,6,4180
1,1,31362.2,12094.2,22241.8,17705.3,4786.32,15514,3253,38,32553,31525,44164,43131,4253,2380,2296,57,2016,0,2380,2296,57,419,0,177246,213491,94098,194565,6,4180
1,1,20559.6,6537.07,8422.83,4936.8,1638.08,4363,1210,17,18032,17463,19602,19100,1546,676,654,2,562,0,676,654,2,151,0,177246,213491,94098,194565,6,4180
1,1,28731.7,8139.92,21084.1,11594,3429.42,10186,2421,35,22086,21389,42847,41841,4180,1530,1481,28,1293,0,1528,1479,28,320,0,177246,213491,94098,194565,6,4180
1,1,14081.4,23595.8,3206.51,2874.28,878.754,2542,633,15,58342,56683,8636,8409,636,408,391,5,331,0,408,391,5,81,0,177246,213491,94098,194565,6,4180
1,1,15958.6,11653.9,3614.91,2629.93,1119.14,2353,879,14,31230,30239,9421,9156,722,369,356,0,311,0,369,356,0,115,0,177246,213491,94098,194565,6,4180
1,1,8447.4,14164,896.104,526.339,194.956,467,142,8,35561,34561,2630,2554,105,90,87,0,61,0,90,87,0,19,0,177246,213491,94098,194565,6,4180
1,1,25060.1,12220.9,10520.2,1869.39,634.422,1655,458,8,32692,31783,22934,22449,2052,264,258,0,208,0,264,258,0,58,0,177246,213491,94098,194565,6,4180
1,1,20646.4,7396.99,8265.57,8369.91,2283.86,7395,1596,18,20204,19551,19694,19149,1624,1134,1097,30,948,0,1087,1051,29,205,0,177246,213491,94098,194565,6,4180
1,1,10413.3,5209.58,1222.1,913.843,338.428,810,243,6,15417,14928,4065,3945,200,138,132,0,105,0,138,132,0,30,0,177246,213491,94098,194565,6,4180
1,1,23713.2,14863.8,7823.28,2449.98,718.579,2196,495,10,39224,38031,17489,17060,1588,337,328,0,285,0,337,328,0,67,0,177246,213491,94098,194565,6,4180
1,1,31414.2,21634.8,22304.1,16139.9,5540.11,14201,4006,38,45096,43726,42236,41290,4081,2098,2039,46,1806,0,2098,2039,46,454,0,177246,213491,94098,194565,6,4180
1,1,9113.53,14455,1199.91,546.935,203.316,487,151,8,35989,34992,3026,2934,107,80,77,0,58,0,80,77,0,19,0,177246,213491,94098,194565,6,4180
1,1,21660.8,7197.03,9840.69,11143.4,3642.54,9840,2714,9,19058,18486,21882,21323,1774,1523,1461,28,1256,0,1425,1366,21,350,0,177246,213491,94098,194565,6,4180
1,1,15955.1,7274.69,4691.69,3600.98,899.753,3181,626,17,20416,19816,11186,10920,773,475,457,6,403,0,475,457,6,81,0,177246,213491,94098,194565,6,4180
1,1,18397.2,7782.1,6787.38,4243.04,1240.28,3776,845,11,21894,21153,15330,14885,1201,567,552,3,482,0,567,552,3,105,0,177246,213491,94098,194565,6,4180
1,1,9370.95,13429.8,1081.87,1203.68,447.176,1069,336,5,34313,33239,3091,2978,171,175,171,0,142,0,175,171,0,44,0,177246,213491,94098,194565,6,4180
1,1,7939.88,6247.14,666.794,406.203,153.744,361,114,3,17846,17274,2205,2123,72,65,62,0,45,0,65,62,0,14,0,177246,213491,94098,194565,6,4180
1,1,7986.3,2967.64,813.905,1331.89,449.373,1188,340,11,9353,9046,2476,2402,93,168,166,2,146,0,168,166,2,43,0,177246,213491,94098,194565,6,4180
1,1,25093.3,7004.59,8801.7,2410.13,957.773,2122,718,8,20633,20014,20048,19606,1598,330,321,0,277,0,330,321,0,94,0,177246,213491,94098,194565,6,4180
1,1,24573.8,4623.25,13218.2,9969.19,2798.2,8772,1973,35,14568,14099,29797,29139,2572,1331,1280,32,1122,0,1331,1280,32,265,0,177246,213491,94098,194565,6,4180
1,1,25319.9,8677.5,14807.2,11280,3407.23,9887,2435,23,23707,22987,32153,31384,2842,1548,1505,30,1290,0,1548,1505,30,322,0,177246,213491,94098,194565,6,4180
1,1,51067.3,38686.7,31588.4,42261.4,12461.2,36645,8327,38,89313,86842,58489,57303,6187,5456,5282,240,4699,0,5456,5282,240,1086,0,177246,213491,94098,194565,6,4180
1,1,30039,19881.9,13820.4,11071.9,3525.12,9733,2570,30,50973,49366,29886,29176,2933,1499,1447,22,1247,0,1499,1447,22,309,0,177246,213491,94098,194565,6,4180
1,1,4699.3,14741.6,179.831,225.762,103.936,198,82,4,37036,35871,606,581,5,42,40,0,27,0,42,40,0,10,0,177246,213491,94098,194565,6,4180
1,1,3710.09,15606.4,139.968,79.375,36.562,71,27,3,32695,31747,417,400,2,17,17,0,8,0,17,17,0,3,0,177246,213491,94098,194565,6,4180
1,1,11413.4,3727.56,2456.8,606.76,164.264,552,111,10,9147,8839,4988,4842,282,72,67,0,51,0,72,67,0,10,0,177246,213491,94098,194565,6,4180
1,1,10702.4,16311.3,1000.76,1838.58,384.599,1640,252,9,41120,39900,2775,2710,154,240,235,2,197,0,240,235,2,31,0,177246,213491,94098,194565,6,4180
1,1,3069.63,21111.5,57.146,59.272,12.771,51,8,2,46301,44975,228,217,2,16,17,0,6,0,16,17,0,1,0,177246,213491,94098,194565,6,4180
1,1,35687,16279,19118.5,14757.2,5077.18,12982,3685,23,42460,41172,30486,29781,2784,1943,1881,30,1637,0,1943,1881,30,465,0,177246,213491,94098,194565,6,4180
1,1,5122.43,6955.76,334.724,115.72,44.131,101,33,4,19562,18950,887,863,13,23,22,0,13,0,23,22,0,4,0,177246,213491,94098,194565,6,4180
1,1,17332.9,8313.05,5888.99,1684.61,493.68,1488,336,9,21014,20349,14132,13781,975,251,242,0,193,0,251,242,0,47,0,177246,213491,94098,194565,6,4180
1,1,14042.2,21832.8,3474.42,3433.08,1093.58,3043,804,15,48617,47233,8133,7909,608,480,463,6,399,0,480,463,6,107,0,177246,213491,94098,194565,6,4180
1,1,31164.5,6584.9,18103.6,4855.02,1556.66,4247,1111,8,19951,19322,35504,34771,3238,696,674,0,563,0,696,674,0,143,0,177246,213491,94098,194565,6,4180
1,1,23455.3,6362.56,16787.6,8451.23,2803.23,7500,2054,27,18400,17813,27080,26444,2347,1142,1106,19,965,0,1142,1106,19,261,0,177246,213491,94098,194565,6,4180
1,1,11222.9,4642.57,1900.5,2159.63,691.135,1920,504,12,13299,12867,5296,5151,268,291,281,1,237,0,291,281,1,67,0,177246,213491,94098,194565,6,4180
1,1,6357.14,3341.88,389.399,204.745,82.664,182,61,3,10503,10123,1340,1296,39,40,38,0,23,0,40,38,0,9,0,177246,213491,94098,194565,6,4180
1,1,8949.64,5954.6,853.92,1597.06,528.404,1446,402,10,16957,16417,2883,2796,131,205,195,0,159,0,205,195,0,47,0,177246,213491,94098,194565,6,4180
1,1,20976.5,42994.5,4394.12,5397.96,2107.19,4781,1604,14,96290,93680,9902,9660,815,763,736,3,611,0,763,736,3,199,0,177246,213491,94098,194565,6,4180
1,1,32570.4,16350,11825.6,11613.1,3615.29,10258,2645,15,40140,39080,25024,24491,2381,1514,1477,29,1274,0,1514,1477,29,307,0,177246,213491,94098,194565,6,4180
1,1,30785,7773.62,18524.6,17600.7,5649.69,15463,4002,29,22212,21576,37610,36817,3457,2237,2175,43,1943,0,2235,2173,43,455,0,177246,213491,94098,194565,6,4180
1,1,17874.9,9583.17,4518.75,2146.74,619.532,1907,428,11,25091,24286,11110,10807,908,315,305,7,254,0,315,305,7,61,0,177246,213491,94098,194565,6,4180
1,1,17666.9,9997.15,5997.8,3800.38,1257.01,3358,907,12,25637,24868,14302,13928,1109,533,513,4,439,0,533,513,4,125,0,177246,213491,94098,194565,6,4180
1,1,18360.5,12558.5,4912.91,2604.84,812.227,2338,583,11,33020,31999,11605,11280,966,369,360,8,313,0,369,360,8,82,0,177246,213491,94098,194565,6,4180
1,1,19716.5,4104.78,8328.81,7301.43,2404.17,6461,1768,27,13035,12613,18545,18093,1421,991,954,37,828,0,991,954,37,238,0,177246,213491,94098,194565,6,4180
1,1,13506.4,16615.7,1671.99,2224.21,595.31,2007,437,15,41237,40079,4149,4025,243,274,258,2,216,0,274,258,2,53,0,177246,213491,94098,194565,6,4180
1,1,20595.5,13428.1,8664.15,5123.05,1951,4538,1487,29,34223,33241,19071,18610,1601,692,669,8,588,0,692,669,8,193,0,177246,213491,94098,194565,6,4180
1,1,37820.4,25004.2,11629.5,22423.7,6716.47,19702,4673,29,59237,57655,24865,24338,2527,2920,2841,47,2465,0,2931,2851,49,583,0,177246,213491,94098,194565,6,4180
1,1,32609.6,20852.2,22814.7,13099.8,3358.87,11508,2243,22,51667,50204,43398,42422,4242,1725,1667,35,1456,0,1725,1667,35,301,0,177246,213491,94098,194565,6,4180
1,1,30200.5,13336.5,12000.2,10830,3570.15,9528,2623,18,35539,34467,25659,25020,2276,1370,1332,28,1154,0,1370,1332,28,336,0,177246,213491,94098,194565,6,4180
1,1,12105.7,23760.7,2225.63,2071.66,687.301,1833,500,12,58667,56980,6059,5877,372,300,287,4,242,0,300,287,4,63,0,177246,213491,94098,194565,6,4180
1,1,16142.6,17342,2967.03,2172.97,813.715,1953,615,9,43032,41779,7524,7337,509,301,298,0,248,0,301,298,0,83,0,177246,213491,94098,194565,6,4180
1,1,30861.4,9244.78,18903.6,15474.9,6566.79,13582,4789,34,18580,17991,38834,38030,3631,1988,1923,35,1724,0,2398,2321,35,538,0,177246,213491,94098,194565,6,4180
1,1,22329.6,11405.2,12721.5,886.274,320.318,779,232,3,29204,28312,24929,24333,2106,124,122,0,95,0,124,122,0,30,0,177246,213491,94098,194565,6,4180
1,1,19624.4,32442.1,7212.58,7342.9,2139,6642,1611,12,70418,68386,15240,14842,1307,753,721,16,617,0,753,721,16,171,0,177246,213491,94098,194565,6,4180
1,1,8006.22,8151.46,740.659,574.935,216.45,503,157,6,21469,20814,2185,2115,85,101,95,0,70,0,101,95,0,25,0,177246,213491,94098,194565,6,4180
1,1,20508.1,13309.6,8213.54,5000.71,1926.04,4447,1474,29,34240,33255,18882,18425,1574,688,664,8,579,0,688,664,8,191,0,177246,213491,94098,194565,6,4180
1,1,19701,15033.1,7880.3,2677.03,793.309,2383,570,7,31315,30429,17672,17274,1445,368,362,1,296,0,368,362,1,71,0,177246,213491,94098,194565,6,4180
1,1,8186.5,13417,968.888,1369.31,319.521,1245,223,13,32168,31239,2213,2152,95,143,139,1,114,0,143,139,1,24,0,177246,213491,94098,194565,6,4180
1,1,17527.7,11726.1,6861.24,2512.27,713.492,2311,545,8,25084,24306,13702,13309,1084,210,201,0,157,0,210,201,0,50,0,177246,213491,94098,194565,6,4180
1,1,21012,7296.38,8965.75,8421.84,2443.71,7445,1713,12,19902,19256,20554,19992,1740,1133,1092,25,951,0,1209,1161,28,223,0,177246,213491,94098,194565,6,4180
1,1,21009.5,14430.9,5096.79,2800.17,1056.75,2505,798,8,37301,36196,12475,12146,1083,379,365,0,306,0,379,365,0,104,0,177246,213491,94098,194565,6,4180
1,1,17205.9,5259.65,5594.9,5167.04,1609.11,4569,1165,26,14909,14448,13699,13362,1053,708,682,14,591,0,708,682,14,162,0,177246,213491,94098,194565,6,4180
1,1,18512.3,5901.61,6826.01,2810.47,893.27,2492,656,14,16761,16237,15152,14757,1188,402,385,3,322,0,402,385,3,87,0,177246,213491,94098,194565,6,4180
1,1,24177.2,13898.5,9741.23,5738.01,1706.86,5109,1242,12,35338,34308,20932,20487,1808,733,718,12,611,0,733,718,12,156,0,177246,213491,94098,194565,6,4180
1,1,19435.1,10923.4,8486.9,2424.33,899.865,2147,670,5,28663,27754,18717,18255,1477,341,327,0,277,0,341,327,0,84,0,177246,213491,94098,194565,6,4180
1,1,9594.74,5022.26,1201.6,1375.01,424.867,1243,302,11,13659,13206,3754,3649,161,163,155,0,131,0,163,155,0,28,0,177246,213491,94098,194565,6,4180
1,1,14442.7,8334.04,3301.21,2086.14,665.103,1850,441,11,23054,22331,8805,8561,574,290,281,0,240,0,290,281,0,56,0,177246,213491,94098,194565,6,4180
1,1,29217.4,4906.06,19521.7,17024.9,5443.31,14879,3917,27,15675,15154,39565,38702,3669,2248,2185,44,1905,0,2183,2120,43,492,0,177246,213491,94098,194565,6,4180
1,1,3292.85,12697.5,91.64,177.07,50.099,157,35,4,32551,31625,283,272,0,29,27,0,19,0,29,27,0,4,0,177246,213491,94098,194565,6,4180
1,1,43222.8,24171.2,25734.3,21871.3,5634.44,19178,3814,15,59231,57437,49464,48411,5240,2953,2851,72,2498,0,2466,2379,85,505,0,177246,213491,94098,194565,6,4180
1,1,39665.6,28351.2,27132.2,11742.9,3608.74,10264,2532,26,60673,58899,49441,48339,4965,1603,1549,16,1355,0,1603,1549,16,336,0,177246,213491,94098,194565,6,4180
1,1,10635.7,3111.65,1547.19,405.014,120.538,361,83,9,9125,8829,4300,4180,249,62,59,0,44,0,62,59,0,10,0,177246,213491,94098,194565,6,4180
1,1,26362.5,8924.9,13373.2,8893.12,2670.19,7849,1914,22,25404,24665,28204,27604,2590,1157,1125,10,982,0,1157,1125,10,249,0,177246,213491,94098,194565,6,4180
